ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ifnar1	0.392712095018696	2.89437936326943	0.0105194041747311	0.11375058608509	Ifnar1	288264	NM_001105893	NP_001099363	NA	protein_coding
Il2rg	1.38746516296711	2.07188204540176	0.0547089291003672	0.261298174294577	Il2rg	140924	NM_080889	NP_543165	NA	protein_coding
Il13ra2	0.358384590508843	2.44948617312481	0.0261304556214513	0.183930058495805	Il13ra2	171060	NM_133538	NP_598222	NA	protein_coding
Il4r	0.641951500516506	3.29507376133982	0.00453962162863355	0.0817405776811874	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Il1rap	0.143789816341434	1.08721343399641	0.292965628114513	0.583461405230798	Il1rap	25466	NM_001167840	NP_001161312	NA	protein_coding
Il1rl1	0.0623237073962963	0.300213009223237	0.767859702678079	0.895361313788915	Il1rl1	25556	NM_001127689	NP_001121161	NA	protein_coding
Lifr	0.124214078667469	1.65393955159778	0.11751872819439	0.380348601174826	Lifr	81680	NM_031048	NP_112310	NA	protein_coding
Il6r	0.969446540777785	3.21461951503936	0.00537911283122522	0.087398661627958	Il6r	NA	NM_017020	NP_058716	NA	protein_coding
Cntfr	0.123516202094529	0.928205318071653	0.367020531211853	0.644715615317011	Cntfr	313173	NM_001003929	NP_001003929	NA	protein_coding
Epor	0.122125579985448	0.923708551205751	0.369287418278015	0.646699897227952	Epor	24336	NM_017002	NP_058698	NA	protein_coding
Ifnar2	0.344611693943095	1.43859193103379	0.169439035155749	0.449602845452175	Ifnar2	686326	NA	NA	NA	protein_coding
Il1rl2	0.172810840735555	1.46190507999261	0.163028402888951	0.440775468210565	Il1rl2	171106	NM_133575	NP_598259	NA	protein_coding
Il1r1	0.0531065091627636	0.709692205859503	0.48805581105064	0.732329094057635	Il1r1	25663	NM_013123	NP_037255	NA	protein_coding
Il1r2	3.38584190550846	5.57791544782757	4.08111391271517e-05	0.00836113165695005	Il1r2	117022	NM_053953	NP_446405	NA	protein_coding
Cxcr1	0.168299559525159	1.35836545277979	0.19309436689771	0.479542448933817	Cxcr1	54258	NM_019310	NP_062183	NA	protein_coding
Cxcr2	0.385390506643362	1.36930310538528	0.18972031419476	0.47577412694422	Cxcr2	29385	NM_017183	NP_058879	NA	protein_coding
Il9r	0.137561790073154	1.09647200011804	0.289016582522844	0.580491272178715	Il9r	24500	NM_017021	NP_058717	NA	protein_coding
Il10ra	0.181543983411995	1.69961988633155	0.108454462504441	0.364908276473611	Il10ra	117539	NM_057193	NP_476541	NA	protein_coding
Il10rb	-0.0254392279964613	-0.162358919473195	0.873045226370676	0.947343650577022	Il10rb	304091	NM_001107111	NP_001100581	NA	protein_coding
Il11ra1	-0.320484241230455	-1.74219022167995	0.100558829042263	0.350921119482539	Il11ra1	245983	NM_139116	NP_620816	NA	protein_coding
Prlr	-0.601656913650086	-1.90930053214479	0.0742254896890889	0.301750109896488	Prlr	24684	NM_001034111	NP_001029283	NA	protein_coding
Ccr10	0.015581472714929	0.119557387549359	0.906314230448881	0.960800930920766	Ccr10	363682	NM_001108836	NP_001102306	NA	protein_coding
Ccrl2	-0.103518819025387	-0.38234021452177	0.707213415606283	0.862768817658272	Ccrl2	316019	NM_001108191	NP_001101661	NA	protein_coding
Gfra2	0.207201280774825	1.49352255920601	0.154655605631343	0.430067230381312	Gfra2	25136	NM_012750	NP_036882	NA	protein_coding
Gfra4	-0.106921879301626	-0.890979627134036	0.386073118777444	0.658762761779731	Gfra4	66023	NM_023967	NP_076457	NA	protein_coding
Ccr1	2.16136428978249	4.91087106085638	0.000154353084249645	0.016600604682633	Ccr1	57301	NM_020542	NP_065417	NA	protein_coding
Ccr6	0.557421602223247	1.34112034458017	0.198512008495034	0.48624002718345	Ccr6	308163	NM_001013145	NP_001013163	NA	protein_coding
Ccr3	0.166598984626196	1.98894753544075	0.0639927652725186	0.280862364640929	Ccr3	117027	NM_053958	NP_446410	NA	protein_coding
Ccr5	0.800609650007207	3.4551001873375	0.00323669160948042	0.0711124148145367	Ccr5	117029	NM_053960	NP_446412	NA	protein_coding
Ccr4	0.0555608086148012	0.809091850695488	0.430267813024565	0.690188346698284	Ccr4	171054	NM_133532	NP_598216	NA	protein_coding
Gpr75	-0.156226752466911	-1.11912130823574	0.279521950253659	0.570582952105118	Gpr75	498434	NM_001109096	NP_001102566	NA	protein_coding
Ackr2	0.0345612828879398	0.231569996390079	0.819792041469444	0.92144594586783	Ackr2	140473	NM_078621	NP_511176	NA	protein_coding
Ackr3	-0.452713364235605	-3.03207909651537	0.00789278391198771	0.102528894821882	Ackr3	84348	NM_053352	NP_445804	NA	protein_coding
Cxcr5	0.450878821343426	1.91833189004108	0.0729956372424558	0.299539744978284	Cxcr5	29363	NM_053303	NP_445755	NA	protein_coding
Cxcr3	0.237709493019451	1.55738760668695	0.138832971022487	0.410447748406747	Cxcr3	84475	NM_053415	NP_445867	NA	protein_coding
Cxcr4	1.34942763642835	2.24635564374595	0.0390699436405711	0.223626556167996	Cxcr4	60628	NM_022205	NP_071541	NA	protein_coding
Il13ra1	-0.290419660752603	-2.25779322000619	0.0382055320928903	0.221846633252162	Il13ra1	100360218	NM_145789	NP_665732	NA	protein_coding
Il17re	0.0188609137884583	0.0891122988082565	0.930092733852282	0.97279192717089	Il17re	362417	NM_001004091	NP_001004091	NA	protein_coding
Il17ra	0.596637000806816	2.43455034149056	0.0269238264539298	0.186436566245368	Il17ra	312679	NM_001107883	NP_001101353	NA	protein_coding
Il17rc	-0.33264992414119	-2.32530425316024	0.0334556833913899	0.210021128047687	Il17rc	297520	NM_001170565	NP_001164036	NA	protein_coding
Lepr	0.238479472255297	2.06052013618829	0.0559038160306386	0.263890769384644	Lepr	24536	NM_012596	NP_036728	NA	protein_coding
Leprot	-0.163475257540105	-1.49565784518091	0.154103267553872	0.430015348680438	Leprot	56766	NM_020099	NP_064484	NA	protein_coding
Il18r1	-0.0971986731084264	-0.446241339386182	0.661371418551324	0.8419341801488	Il18r1	301365	NM_001106905	NP_001100375	NA	protein_coding
Il22ra2	0.0839123456366702	0.319317688602355	0.753595007678129	0.888391785372936	Il22ra2	444986	NM_001003404	NP_001003404	NA	protein_coding
Il27ra	0.413868040327588	2.22589177827712	0.0406620208570639	0.228005263030356	Il27ra	288905	NM_001105943	NP_001099413	NA	protein_coding
