ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rxra	0.100723312975972	0.590074112246958	0.563339043026525	0.755633875915804	Rxra	25271	NM_012805	NP_036937	NA	protein_coding
Igf2r	0.555363519392694	5.46991973226136	5.04315399493349e-05	0.00140121383850458	Igf2r	25151	NM_012756	NP_036888	NA	protein_coding
Abo	-0.563789693239811	-3.08715405096547	0.00703244761481175	0.039996836410492	Abo	100301568	NM_001160263	NP_001153735	NA	protein_coding
Gdap1	-0.0349725653376409	-0.386883189362522	0.703912974117461	0.849849624293512	Gdap1	312890	NM_001107897	NP_001101367	NA	protein_coding
Rara	0.460681610421261	3.88091075462866	0.00131433345466739	0.0127679124652933	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Acer2	0.000963726936868081	0.0121183101619504	0.990480250230592	0.995902739598484	Acer2	313339	NM_001107943	NP_001101413	NA	protein_coding
Dusp1	1.67846047447599	5.63157923781072	3.67573551879837e-05	0.00114571620426671	Dusp1	114856	NM_053769	NP_446221	NA	protein_coding
Hsd17b2	-1.30348772379136	-2.65705625036644	0.0171624989707631	0.0738997652546873	Hsd17b2	79243	NM_024391	NP_077367	NA	protein_coding
Adh1	-0.671863999580479	-1.59417831819688	0.130353375847388	0.309070171020431	Adh1	24172	NM_019286	NP_062159	NA	protein_coding
Apoe	2.95801162034408	6.4261813149266	8.16806499109849e-06	0.000458948235092662	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Rarg	0.163351453107471	1.09976988859899	0.287619465596526	0.514937189605778	Rarg	685072	NM_001135249	NP_001128721	NA	protein_coding
Tp53	0.144000525812386	1.05973852243687	0.304917548620452	0.533505158351306	Tp53	24842	NM_030989	NP_112251	NA	protein_coding
LOC100912182	0.053121091003117	0.442451254704112	0.664054173468733	0.824062237304546	LOC100912182	100910180	NM_031105	NP_112367	NA	protein_coding
Ncoa1	-0.364580865892878	-1.94467136738909	0.0695124435146057	0.201319638689317	Ncoa1	313929	NM_001108012	NP_001101482	NA	protein_coding
Synj1	0.743325720788594	4.50918655243311	0.000352241497231131	0.00533636928165639	Synj1	85238	NM_053476	NP_445928	NA	protein_coding
Cd38	-0.34647480837254	-1.44380576814842	0.16798763220417	0.366959991446181	Cd38	25668	NM_013127	NP_037259	NA	protein_coding
Klf4	-1.14800166064656	-4.14356245446851	0.000755683220509378	0.00881852031910161	Klf4	114505	NM_053713	NP_446165	NA	protein_coding
Slc10a3	0.153611811232797	1.30110288311887	0.211552389678244	0.425304064823446	Slc10a3	501665	NM_001024368	NP_001019539	NA	protein_coding
Tmem161a	-0.190549108480303	-1.50255693365678	0.15232987900051	0.343442167380306	Tmem161a	364535	NM_001108874	NP_001102344	NA	protein_coding
Ascl1	0.0606529630040131	0.719756271471081	0.482002705759747	0.694861374015381	Ascl1	64186	NM_022384	NP_071779	NA	protein_coding
Rxrg	-0.0574555427362027	-0.562038485738365	0.581837554016942	0.767935513527281	Rxrg	83574	NM_031765	NP_113953	NA	protein_coding
Sftpa1	-0.0111235394477665	-0.116034825490206	0.909061201765473	0.961036734953266	Sftpa1	24773	NM_001270645	NP_059025	NA	protein_coding
Rbp4	-0.834251927922866	-1.79220828703948	0.0919268087836371	0.245288833987273	Rbp4	25703	NM_013162	NP_037294	NA	protein_coding
Pdgfa	-0.355290824123268	-1.37943067223432	0.186638723770796	0.392546350312854	Pdgfa	25266	NM_012801	NP_036933	NA	protein_coding
Ctsh	0.518908673277782	4.66293213592287	0.000256375202329046	0.00422386156372106	Ctsh	NA	NM_012939	NP_037071	NA	protein_coding
Igfbp2	0.5622429056314	1.87892613140389	0.0784987814309325	0.21998085744659	Igfbp2	25662	NM_013122	NP_037254	NA	protein_coding
Oxt	-0.126589243503586	-0.809999665557618	0.429760784262978	0.651407344150767	Oxt	25504	NM_012996	NP_037128	NA	protein_coding
Clk2	0.117131575757513	1.25491645289388	0.227435750238828	0.44517592824252	Clk2	65169	NM_001014254	NP_001014276	NA	protein_coding
Pparg	-0.864792585630965	-1.63294624899428	0.121898271633074	0.29583687065575	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Tie1	1.73051031923387	5.97592075732657	1.89552175016869e-05	0.000759353646091069	Tie1	89806	NM_053545	NP_445997	NA	protein_coding
Aqp3	-1.70501063718994	-5.74332850285049	2.95975663389925e-05	0.00101341866765787	Aqp3	65133	NM_031703	NP_113891	NA	protein_coding
Srebf1	-0.316767145068972	-3.03216497734198	0.00789136521754746	0.0430366002590597	Srebf1	78968	NM_001276707	NP_001263636	NA	protein_coding
Tgfb2	0.0386735481393359	0.385760098469932	0.704728327072093	0.850258368475281	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Ptges	1.91195805900506	7.07775680476897	2.53720358931075e-06	0.000200782803944112	Ptges	59103	NM_021583	NP_067594	NA	protein_coding
Ep300	-0.163242832718334	-1.68523933190494	0.111240486722347	0.277763842395186	Ep300	NA	NA	NA	NA	protein_coding
Pdgfrb	0.828534929150941	5.05185758960611	0.000116008503147048	0.00249049761838143	Pdgfrb	24629	NM_031525	NP_113713	NA	protein_coding
Gdap2	0.621711734439113	3.75761800402942	0.00170582906517013	0.015427414681819	Gdap2	362004	NM_001013201	NP_001013219	NA	protein_coding
Bmp6	0.0683726767050956	0.583071848021073	0.567930087007754	0.758298778514548	Bmp6	25644	NM_013107	NP_037239	NA	protein_coding
Igfbp7	0.955660313669469	5.4220233062177	5.54213836732181e-05	0.00148678759166489	Igfbp7	289560	NM_001013048	NP_001013066	NA	protein_coding
Acp5	0.448551492256075	1.97198226116242	0.0660592214087	0.194240144132281	Acp5	25732	NM_001270889	NP_001257818	NA	protein_coding
Sod2	2.215830089345	9.15458773313319	8.84796038927159e-08	1.99296134202121e-05	Sod2	24787	NM_017051	NP_058747	NA	protein_coding
Sparc	1.72930112946028	5.2760034404479	7.40229459414603e-05	0.00181083182100236	Sparc	24791	NM_012656	NP_036788	NA	protein_coding
Gstp1	0.0812817138722117	0.395853059209404	0.697414387913946	0.845423737095521	Gstp1	24426	NM_012577	NP_036709	NA	protein_coding
Aacs	-0.620686697354752	-3.91332854655714	0.00122734599195562	0.0122100470433052	Aacs	65984	NM_023104	NP_075592	NA	protein_coding
Acsl1	-0.0480162836861648	-0.222327211423324	0.826857420216252	0.919893348596668	Acsl1	25288	NM_012820	NP_036952	NA	protein_coding
Cps1	-0.210016367709057	-1.03595498945047	0.31554664247478	0.544206272444947	Cps1	497840	NM_017072	NP_058768	NA	protein_coding
Bad	0.268477824672729	2.75334940489794	0.0140848373682616	0.0647208577760998	Bad	64639	NM_022698	NP_073189	NA	protein_coding
Creb1	-0.085250409132045	-0.573398076647644	0.574304821112727	0.762545985368005	Creb1	81646	NM_031017	NP_112279	NA	protein_coding
Ccl21	0.364020805754445	0.971157956787493	0.345847236826711	0.574780085018445	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Gnrh1	-0.216077069491443	-2.25657742289228	0.0382965657051736	0.131829412165041	Gnrh1	25194	NM_012767	NP_036899	NA	protein_coding
Tgfbr3	0.0746522107912986	0.836793429582676	0.41496776031508	0.638222767668311	Tgfbr3	29610	NM_017256	NP_058952	NA	protein_coding
Ppp1r9b	0.5928350045134	4.14309008173278	0.000756433378732606	0.00881865397979478	Ppp1r9b	84686	NM_053474	NP_445926	NA	protein_coding
Aanat	-0.0478871180567735	-0.429239577558044	0.673442602485576	0.830344385319754	Aanat	25120	NM_012818	NP_036950	NA	protein_coding
Ccl19	0.316315495935421	0.325309224530475	0.74914000025056	0.877317306165277	Ccl19	362506	NM_001108661	NP_001102131	NA	protein_coding
Yy1	-0.281249378813957	-1.44670726710421	0.167184363432716	0.365941864807438	Yy1	24919	NM_173290	NP_775412	NA	protein_coding
Avpr1a	0.600562657325847	3.97724593476051	0.00107246619631186	0.0110945419857634	Avpr1a	25107	NM_053019	NP_444178	NA	protein_coding
Aqp2	0.0813351583887982	0.892213905083351	0.385430959064138	0.612441739559122	Aqp2	25386	NM_012909	NP_037041	NA	protein_coding
Sipa1	0.9693069729542	3.81375762955024	0.00151480230474369	0.0141168695659876	Sipa1	361710	NM_001004089	NP_001004089	NA	protein_coding
Icam1	2.86081354417808	7.43351284770154	1.37299602615313e-06	0.000135461376530711	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Sds	0.00483669329204606	0.0422901505133912	0.966787886629545	0.986323744485624	Sds	25044	NM_053962	NP_446414	NA	protein_coding
Glra1	0.0112118591065942	0.136694197254814	0.892968732223956	0.953240678560261	Glra1	25674	NM_013133	NP_037265	NA	protein_coding
Rps6kb1	-0.230878328834469	-2.73733316296295	0.0145569810653168	0.0662438484453304	Rps6kb1	83840	NM_031985	NP_114191	NA	protein_coding
Rela	0.176729148522796	1.58080697418957	0.133382995937394	0.3140063509171	Rela	309165	NM_199267	NP_954888	NA	protein_coding
Atp6v0e1	0.463926741902938	3.15338797819961	0.00611907913275843	0.0362644768076826	Atp6v0e1	94170	NM_053578	NP_446030	NA	protein_coding
Glrb	-0.0804943218800211	-1.00343759953229	0.330506383670653	0.559447660390839	Glrb	25456	NM_053296	NP_445748	NA	protein_coding
Rhoa	-0.283083392314477	-1.27121491256526	0.221727416265181	0.437874530482605	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Ctgf	1.60725567510911	3.89624674179621	0.00127243330271264	0.0125108412781986	Ctgf	64032	NM_022266	NP_071602	NA	protein_coding
Mtor	-0.228400512707108	-1.93179924674156	0.0711955974839321	0.204022992534212	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Aars	0.310994434992583	2.94705278636951	0.00942693123505636	0.0488449240816418	Aars	292023	NM_001100517	NP_001093987	NA	protein_coding
Cdkn1b	-0.550901000683648	-2.42824314042161	0.0272656429233695	0.102972870996262	Cdkn1b	83571	NM_031762	NP_113950	NA	protein_coding
Ass1	1.23374294223505	4.03501178742524	0.000949522324374091	0.0102862046355516	Ass1	25698	NM_013157	NP_037289	NA	protein_coding
Cdo1	-0.476060996829154	-0.740333129278357	0.469766782956502	0.684400567259937	Cdo1	81718	NM_052809	NP_434696	NA	protein_coding
Mthfr	-0.0861378266927924	-0.817872162438402	0.425379834008646	0.647314781184859	Mthfr	362657	NA	NA	NA	protein_coding
Gss	-0.362446931532335	-2.71106354934595	0.0153645933620805	0.0685179363304136	Gss	25458	NM_012962	NP_037094	NA	protein_coding
Pemt	0.34689634994532	2.85408526800802	0.0114373155237145	0.0558440379231509	Pemt	25511	NM_013003	NP_037135	NA	protein_coding
Lyn	1.03401692524421	4.9689356305116	0.000137188919863766	0.00270257644444495	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Il6	2.92162540845245	5.93108221727708	2.06439017477126e-05	0.00081335610252209	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Hsf1	0.0510790065098021	0.463060811880694	0.649523817951097	0.815782781557096	Hsf1	79245	NM_024393	NP_077369	NA	protein_coding
Arg1	5.06625921588734	9.4288044582786	5.90592235458767e-08	1.71963173339189e-05	Arg1	29221	NM_017134	NP_058830	NA	protein_coding
Casp3	-0.27235178986292	-1.587340678127	0.131895239757016	0.311548352239663	Casp3	25402	NM_012922	NP_037054	NA	protein_coding
Gip	0.0437510407154189	0.376248779906809	0.711648270968084	0.853749076355843	Gip	25040	NM_019630	NP_062604	NA	protein_coding
Sst	-0.123866107942008	-0.419938256219247	0.680085987304839	0.834930740070462	Sst	24797	NM_012659	NP_036791	NA	protein_coding
Alad	-0.189939415564687	-1.62453505218334	0.123691799798604	0.298671663834088	Alad	25374	NM_012899	NP_037031	NA	protein_coding
Ccl2	3.5235395211932	6.35862012158068	9.25150148401804e-06	0.000488692144761979	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Pik3c3	-0.724589547897142	-4.31421998475655	0.000528534473309726	0.00701071615819057	Pik3c3	65052	NM_022958	NP_075247	NA	protein_coding
Ppargc1a	-1.41620166947182	-3.98848084600408	0.0010473552244637	0.0109199359560241	Ppargc1a	83516	NM_031347	NP_112637	NA	protein_coding
Pik3ca	-0.218810584039762	-1.64729257532644	0.11889054896344	0.290724164999088	Pik3ca	170911	NM_133399	NP_596890	NA	protein_coding
Eef2	0.163010469353885	1.83062863081966	0.0857455693057333	0.233492382840293	Eef2	29565	NM_017245	NP_058941	NA	protein_coding
Mgmt	-0.137732524137582	-0.96537617403398	0.348646753060024	0.576859439389816	Mgmt	25332	NM_012861	NP_036993	NA	protein_coding
Cbs	-0.4904726407748	-1.92510591598447	0.0720851890120569	0.205480655784607	Cbs	24250	NM_012522	NP_036654	NA	protein_coding
Ogg1	-0.192540794590243	-1.99792691138956	0.0629228340891953	0.188028233631242	Ogg1	81528	NM_030870	NP_110497	NA	protein_coding
Abcg2	-0.925214165030063	-1.81632392367685	0.0880027236726632	0.238010085003229	Abcg2	312382	NM_181381	NP_852046	NA	protein_coding
Zfp354a	-0.385311089729007	-4.03366491974992	0.000952220011615354	0.0102967413937175	Zfp354a	24522	NM_052798	NP_434685	NA	protein_coding
Gsn	-1.03044499037989	-4.8638709044666	0.000169852976766101	0.00312917413060758	Gsn	296654	NM_001004080	NP_001004080	NA	protein_coding
Bche	-0.372969552830433	-2.41288660722768	0.0281150884915968	0.105231604224442	Bche	65036	NM_022942	NP_075231	NA	protein_coding
Atp2b4	-0.437639491864086	-2.1835988172074	0.0441446985317906	0.146020124512078	Atp2b4	29600	NM_001005871	NP_001005871	NA	protein_coding
Col18a1	1.87135157013105	7.61783272685548	1.00548041121281e-06	0.000117080461216973	Col18a1	85251	NM_053489	NP_445941	NA	protein_coding
Ntrk1	0.0401852794537381	0.342446874120989	0.736448334893353	0.870024029198394	Ntrk1	59109	NM_021589	NP_067600	NA	protein_coding
Krt8	-0.569848121273706	-3.81421303252716	0.00151334407508591	0.0141142981002934	Krt8	25626	NM_199370	NP_955402	NA	protein_coding
Insig1	-0.269463735323955	-1.52749168262702	0.146061802930976	0.333655913392651	Insig1	64194	NM_022392	NP_071787	NA	protein_coding
Tlr2	3.32277971289623	9.63014619639389	4.4125171093836e-08	1.53601360410718e-05	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
Ptgs2	5.45951023120861	7.562370922131	1.10377264362421e-06	0.000122007757588757	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
Ucp2	-0.163326233291343	-0.801344223116933	0.43461044273702	0.656258470199158	Ucp2	54315	NM_019354	NP_062227	NA	protein_coding
Pon1	-0.0243726649480727	-0.308014091997244	0.762024199047231	0.884754414338246	Pon1	84024	NM_032077	NP_114466	NA	protein_coding
Hmgcl	0.230863114712825	1.93903409707599	0.0702451223780557	0.202606008927091	Hmgcl	79238	NM_024386	NP_077362	NA	protein_coding
Tbxas1	0.273953013163729	1.21641676201483	0.24137462102958	0.462665467668988	Tbxas1	24886	NM_012687	NP_036819	NA	protein_coding
Gipr	-0.0507147299990898	-0.441458601670782	0.66475759022287	0.824677970703587	Gipr	25024	NM_012714	NP_036846	NA	protein_coding
Gnpat	0.128520242958261	1.37423871833519	0.188213425067017	0.394745584759319	Gnpat	84470	NM_053410	NP_445862	NA	protein_coding
Scd	-2.52794508005963	-4.05809979196823	0.00090446190848926	0.00991513964541177	Scd	246074	NM_139192	NP_631931	NA	protein_coding
Mbp	0.00571743812629144	0.0776303356549128	0.939079544065571	0.975015793794989	Mbp	24547	NM_001025289	NP_001020460	NA	protein_coding
Src	0.317058722435858	3.35542441305205	0.00399628524094757	0.027137459161793	Src	83805	NM_031977	NP_114183	NA	protein_coding
Insig2	0.10226346497484	0.861744288173987	0.401492278533302	0.627275856711237	Insig2	288985	NM_178091	NP_835192	NA	protein_coding
Fabp3	0.0383149859825487	0.250093448895159	0.805681062128901	0.90849348443325	Fabp3	79131	NM_024162	NP_077076	NA	protein_coding
Adipoq	-0.706338412704856	-1.07413260708642	0.298612376840968	0.527030537363612	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Otc	-0.107773075185219	-1.18257150717489	0.254164443578487	0.476735294808908	Otc	25611	NM_013078	NP_037210	NA	protein_coding
Sesn3	-0.102573701021845	-0.659555925617601	0.518870941042736	0.723672818766375	Sesn3	315427	NM_001108125	NP_001101595	NA	protein_coding
Dnmt1	-0.0799427195587237	-0.5454980589639	0.592895488294186	0.775640212241543	Dnmt1	84350	NM_053354	NP_445806	NA	protein_coding
Col3a1	0.981717190330224	5.59631057136058	3.93718841557889e-05	0.00120532484247248	Col3a1	84032	NM_032085	NP_114474	NA	protein_coding
Rragd	-1.05353088995243	-7.21754657498629	1.98923144690884e-06	0.000172082934878244	Rragd	297960	NM_001106641	NP_001100111	NA	protein_coding
Capn2	0.553416408936013	4.77453849651467	0.00020386508333814	0.00351696729030451	Capn2	29154	NM_017116	NP_058812	NA	protein_coding
Col16a1	1.16764369463449	7.34769748861511	1.58974047374804e-06	0.000147118773454295	Col16a1	366474	NM_001015033	NP_001289896	NA	protein_coding
Lamtor1	-0.0413100397808108	-0.552536843744899	0.588176882860468	0.77220451199695	Lamtor1	308869	NM_199102	NP_954533	NA	protein_coding
Sh3bp4	-0.0108218557138073	-0.116674724622548	0.90856210472587	0.960919227707356	Sh3bp4	64634	NM_022693	NP_073184	NA	protein_coding
Glra2	0.00578919172619052	0.0800494918177937	0.937185346858507	0.974150515524323	Glra2	24397	NM_012568	NP_036700	NA	protein_coding
Sesn2	0.476019330158173	4.23199596752369	0.000627734251723088	0.00785523217722246	Sesn2	502988	NM_001109358	NP_001102828	NA	protein_coding
Mmp2	1.837853476235	7.00464476158164	2.88455477155365e-06	0.000220742402966715	Mmp2	81686	NM_031054	NP_112316	NA	protein_coding
Cyba	0.373089359642648	2.2247649590557	0.0407514117302377	0.137815964089399	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Cebpb	3.10736992155267	9.97330881088667	2.7118313455142e-08	1.11633940009478e-05	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Cpeb1	-0.0126158778424612	-0.161960428261127	0.873353938314009	0.944906590138901	Cpeb1	293056	NM_001106276	NP_001099746	NA	protein_coding
Pdgfc	-0.268331322415189	-1.36534069574979	0.190937106982777	0.398288866531608	Pdgfc	79429	NM_031317	NP_112607	NA	protein_coding
Rptor	-0.140983608608019	-1.42503882964659	0.173260090197815	0.373825945559645	Rptor	287871	NM_001134499	NP_001127971	NA	protein_coding
Pdgfra	0.7849640209658	5.63301421417544	3.66548598765129e-05	0.00114551234870631	Pdgfra	25267	NM_012802	NP_036934	NA	protein_coding
Ipo5	0.101588661077997	0.696759654566059	0.49589976306751	0.70576020348908	Ipo5	306182	NA	NA	NA	protein_coding
Lamtor4	-0.147669324794899	-1.65514714970416	0.117270965972857	0.288293934897051	Lamtor4	360776	NM_001108330	NP_001101800	NA	protein_coding
Socs1	0.136224674963088	0.734441482285006	0.473250898243949	0.686973397767055	Socs1	252971	NM_145879	NP_665886	NA	protein_coding
Ntrk2	-0.00924888841685068	-0.112339055141395	0.911944525290187	0.96258968014233	Ntrk2	25054	NM_012731	NP_036863	NA	protein_coding
Dnmt3a	-0.00384470429875616	-0.0303269169009032	0.976179420854788	0.989949246208403	Dnmt3a	444984	NM_001003958	NP_001003958	NA	protein_coding
Pdgfd	0.030686592319829	0.320235133208537	0.75291225401749	0.879420680062693	Pdgfd	66018	NM_023962	NP_076452	NA	protein_coding
Neurl1	-0.109614141914012	-0.998859254598418	0.332652449847894	0.56161857534778	Neurl1	309459	NM_001107605	NP_001101075	NA	protein_coding
Col4a1	2.00036873423355	7.03973314732084	2.7120419195865e-06	0.000211610172784468	Col4a1	290905	NM_001135009	NP_001128481	NA	protein_coding
Hnrnpd	-0.0147353216292743	-0.0883633169410954	0.93067867000366	0.971679940286373	Hnrnpd	79256	NM_024404	NP_077380	NA	protein_coding
Col1a1	2.37656166700438	7.18417687878686	2.10768787379465e-06	0.000178450906647947	Col1a1	29393	NM_053304	NP_445756	NA	protein_coding
Rraga	0.0283809895480278	0.287070711706753	0.777723146621152	0.893423684022644	Rraga	117044	NM_053973	NP_446425	NA	protein_coding
Rragc	-0.0118394177671277	-0.117511768485949	0.907909302005895	0.960657260624255	Rragc	298514	NM_001048184	NP_001041649	NA	protein_coding
Lamtor3	0.396655606484194	3.16040159002738	0.00602948075324471	0.035967829696569	Lamtor3	362045	NM_001008375	NP_001008376	NA	protein_coding
Hnrnpk	-0.274040730982708	-2.65436218607709	0.0172572813963426	0.0740803399171298	Hnrnpk	117282	NM_057141	NP_476482	NA	protein_coding
Lamtor2	-0.333912643256863	-3.86161608370233	0.00136903017507126	0.0132228820631073	Lamtor2	295234	NM_001106441	NP_001099911	NA	protein_coding
Sesn1	-0.544899357997474	-4.18887781145377	0.000687115842832516	0.00842127453069595	Sesn1	294518	NM_001106396	NP_001099866	NA	protein_coding
Folr1	-0.146912030292845	-1.74298001250931	0.100417205082999	0.259420167556989	Folr1	171049	NM_133527	NP_598211	NA	protein_coding
Ubr2	-0.0128703316335903	-0.0937857496512336	0.926437596975423	0.969768601002803	Ubr2	363188	NM_001178071	NP_001171542	NA	protein_coding
Lep	0.118785913307712	1.06012378723291	0.30474753584016	0.533410514602977	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Snrnp70	-0.0385260920629236	-0.197229651424629	0.846118410672159	0.931307540715861	Snrnp70	361574	NM_001108483	NP_001101953	NA	protein_coding
Epha3	-0.0396247335228281	-0.476610548192571	0.640049346051944	0.809522257049821	Epha3	29210	NM_031564	NP_113752	NA	protein_coding
Tbx1	-0.0736915135239027	-0.583142956482145	0.567883366206874	0.758298778514548	Tbx1	360737	NM_001108322	NP_001101792	NA	protein_coding
Twf2	1.31132219421027	4.56633533217741	0.000312930169639556	0.00491547416468029	Twf2	684352	NM_001135238	NP_001128710	NA	protein_coding
Abca1	1.71331379141922	10.6853669413672	1.02625894261235e-08	6.41075275900447e-06	Abca1	313210	NM_178095	NP_835196	NA	protein_coding
Brinp1	-0.157073155616898	-1.64523484020036	0.119318006384237	0.291338289882639	Brinp1	140610	NM_080482	NP_536730	NA	protein_coding
Muc1	-0.735807450191654	-1.96644955987503	0.0667460360103579	0.195575052163467	Muc1	24571	NM_012602	NP_036734	NA	protein_coding
Krt13	0.0453126495841438	0.397078184834696	0.696528666432662	0.844810632596249	Krt13	287699	NM_001004021	NP_001004021	NA	protein_coding
Aqp1	0.556922661932564	2.18961395936506	0.0436330899087835	0.144651993149419	Aqp1	25240	NM_012778	NP_036910	NA	protein_coding
Sox9	-0.532852100959571	-1.58619656959076	0.132154737730889	0.311976123992752	Sox9	140586	NA	NP_536328	NA	protein_coding
Zfp105	-0.506428376712951	-3.44348932830279	0.00331720288042801	0.024026695549864	Zfp105	316096	NM_001012128	NP_001012128	NA	protein_coding
Htra2	0.255370523022824	3.42323409541697	0.00346245384962914	0.0246375171153179	Htra2	297376	NM_001106599	NP_001100069	NA	protein_coding
Ptk2b	-0.320306172169347	-1.69590124586235	0.109169042414517	0.274891379106625	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Myog	0.0295359995122082	0.398170861536541	0.695739082969149	0.844335993949955	Myog	29148	NM_017115	NP_058811	NA	protein_coding
Cyp26b1	0.307359615864308	2.68842204620369	0.0160951220830669	0.0707971877036304	Cyp26b1	312495	NM_181087	NP_851601	NA	protein_coding
Pck1	-1.44762649445039	-3.30847603671626	0.00441296641297826	0.0290579112179451	Pck1	362282	NM_198780	NP_942075	NA	protein_coding
Slc6a4	-0.736697264029511	-3.24724999483779	0.00502158674203696	0.031751961083918	Slc6a4	25553	NM_013034	NP_037166	NA	protein_coding
Hdac2	0.0875567356312317	0.591981923922582	0.562091589220722	0.754554075353309	Hdac2	84577	NM_053447	NP_445899	NA	protein_coding
Ntrk3	0.0408537329671486	0.342283170029959	0.736569204569827	0.870024029198394	Ntrk3	29613	NM_019248	NP_062121	NA	protein_coding
Ltk	-0.176018201189305	-1.20167927118692	0.246881589948544	0.468661615605323	Ltk	311337	NM_001107763	NP_001101233	NA	protein_coding
Aldh1a2	0.874294911777041	4.97529955682011	0.000135430896889431	0.00269884184840089	Aldh1a2	116676	NM_053896	NP_446348	NA	protein_coding
Tnc	2.1011469140835	4.39222726059555	0.000449160911000261	0.00626848576081367	Tnc	116640	NM_053861	NP_446313	NA	protein_coding
Myc	0.437493193325262	3.87902215892794	0.00131958862399327	0.0128075195066924	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Wnt7b	0.0185600506209465	0.134463941716005	0.894703782413038	0.953526403162589	Wnt7b	315196	NM_001009695	NP_001009695	NA	protein_coding
