ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Atp1a2	-1.67124556876892	-2.90533645016473	0.0102824466467235	0.0604688906741797	Atp1a2	24212	NM_012505	NP_036637	NA	protein_coding
Pmp2	0.0612634755117427	0.705790935863103	0.490414292735258	0.697138107486725	Pmp2	688790	NM_001109514	NP_001102984	NA	protein_coding
Syn1	0.12605310585313	1.15926390560048	0.263268317958799	0.481528357492512	Syn1	24949	NM_001110782	NP_001104252	NA	protein_coding
Vdac2	-0.277066877981294	-2.49163822630701	0.0240089828365112	0.105065702750099	Vdac2	83531	NM_031354	NP_112644	NA	protein_coding
Snap25	-0.476946267238672	-1.69831605372512	0.108704546540416	0.279334194631658	Snap25	NA	NA	NA	NA	protein_coding
Car2	-2.22074777167348	-4.23110270087288	0.000628910001740868	0.0110248569761857	Car2	54231	NM_019291	NP_062164	NA	protein_coding
Nsf	0.0640446819925753	0.48120734865882	0.636849537097324	0.804259600049619	Nsf	60355	NM_021748	NP_068516	NA	protein_coding
Eef1a2	-0.264085107563939	-1.63645923357751	0.121155808921641	0.299284543846513	Eef1a2	24799	NM_012660	NP_036792	NA	protein_coding
Hspa9	-0.332875005220668	-4.35446445164207	0.00048594613974794	0.00946366234308468	Hspa9	291671	NM_001100658	NP_001094128	NA	protein_coding
Mpz	0.0883116595172586	1.01126864636605	0.326858426305243	0.547004366718868	Mpz	24564	NM_001314068	NP_001300997	NA	protein_coding
Atp6v1a	0.311275414663887	2.65649145070693	0.0171823282565776	0.0846914263943118	Atp6v1a	685232	NM_001108318	NP_001101788	NA	protein_coding
Ermn	0.0622369447125992	0.78153638296934	0.445838377153573	0.659041424772084	Ermn	295619	NM_001008311	NP_001008312	NA	protein_coding
Uqcrc1	-0.270953753635673	-2.77640585752939	0.0134310209839085	0.0717299756403735	Uqcrc1	301011	NM_001004250	NP_001004250	NA	protein_coding
Mobp	0.020565089419128	0.158449825542865	0.876074516631267	0.941018089899009	Mobp	25037	NM_012720	NP_036852	NA	protein_coding
Actr1a	-0.0557841986626499	-0.614452076141728	0.547509997994972	0.740358057463162	Actr1a	294010	NM_001106364	NP_001099834	NA	protein_coding
Prdx3	-0.2470147282905	-3.28951611169635	0.00459319242247015	0.0363490161177326	Prdx3	64371	NM_022540	NP_071985	NA	protein_coding
Napg	-0.292677318705232	-2.52464982230936	0.0224626895781892	0.100887730693914	Napg	307382	NM_001107384	NP_001100854	NA	protein_coding
Ndufa10l1	-0.450147621166037	-2.69286456935105	0.0159491992911626	0.0807470488286257	Ndufa10l1	316632	NM_199495	NP_872612	NA	protein_coding
Plp1	-0.764720535823586	-2.76172248179006	0.0138439235564386	0.0730066724428547	Plp1	24943	NM_030990	NP_112252	NA	protein_coding
Cltc	0.0582533048665308	0.82748386199855	0.420069915874046	0.636072381494719	Cltc	54241	NM_019299	NP_062172	NA	protein_coding
Pitpna	0.254341493793287	2.73646531631946	0.0145829955673243	0.0757250113452446	Pitpna	29525	NM_017231	NP_058927	NA	protein_coding
Ndufs3	-0.402427100662706	-3.16102176906141	0.00602162044952538	0.0433749539500148	Ndufs3	295923	NM_001106489	NP_001099959	NA	protein_coding
Ldhb	-0.27978345808258	-1.10863082224353	0.283890356638013	0.50275628235765	Ldhb	24534	NM_001316333	NP_001303262	NA	protein_coding
Pdia3	0.0832921015831225	0.778732427914857	0.44744229623947	0.66058589317425	Pdia3	29468	NM_017319	NP_059015	NA	protein_coding
Tspan2	-0.92671310038686	-3.97994634648046	0.00106637557711827	0.0149710989262641	Tspan2	64521	NM_022589	NP_072111	NA	protein_coding
Nfasc	0.0247475417998566	0.299225678967807	0.768599300227883	0.886943743533016	Nfasc	116690	NM_001160314	NP_001153786	NA	protein_coding
Wdr1	-0.0962294638553516	-0.809736909261233	0.429907498646022	0.644458970516496	Wdr1	360950	NM_001014135	NP_001014157	NA	protein_coding
Mdh1	-0.248029837575206	-2.09433767758853	0.052415675585538	0.175691066835149	Mdh1	24551	NM_033235	NP_001303806	NA	protein_coding
Fam213b	-0.1341884865854	-1.5510495073182	0.140339830142124	0.327477891367606	Fam213b	362676	NM_001108697	NP_001102167	NA	protein_coding
Erbb2	-0.740805391901725	-2.31538751060031	0.0341170063747728	0.131595742197751	Erbb2	24337	NM_017003	NP_058699	NA	protein_coding
Ina	-0.0765158414636495	-0.802096761740755	0.434187424161268	0.649052024747962	Ina	24503	NM_019128	NP_062001	NA	protein_coding
Napa	0.168851439054102	1.61769394542009	0.12516712038953	0.304398812891053	Napa	140673	NM_080585	NP_542152	NA	protein_coding
Hsp90aa1	0.2065007479501	1.04263196890367	0.312536034355352	0.532431128174639	Hsp90aa1	103692716	NM_175761	NP_786937	NA	protein_coding
Slc25a4	-0.193856503259566	-1.09583470301361	0.289287143491697	0.508467302562409	Slc25a4	85333	NM_053515	NP_445967	NA	protein_coding
Atp5b	-0.383485916812806	-3.22548835325053	0.00525731862020301	0.0396724839999896	Atp5b	171374	NM_134364	NP_599191	NA	protein_coding
Sod2	1.67024243954092	6.90052049654206	3.46722824755384e-06	0.000551621531952973	Sod2	24787	NM_017051	NP_058747	NA	protein_coding
Dld	-0.728471710444763	-4.50914282299401	0.00035227343319924	0.00798408193366474	Dld	298942	NM_199385	NP_955417	NA	protein_coding
Dlst	0.0404556593159455	0.421512874902422	0.67895939603754	0.832900818424877	Dlst	299201	NM_001006981	NP_001006982	NA	protein_coding
Alb	-1.06107800705604	-1.86523882097586	0.0804950760909742	0.231053190279887	Alb	24186	NM_134326	NP_599153	NA	protein_coding
Cox5a	-0.246080408473658	-1.86426748467692	0.0806384465337499	0.231271582096963	Cox5a	252934	NM_145783	NP_665726	NA	protein_coding
Dnm1	0.461346552245542	2.75833623848882	0.0139408711112958	0.0733846283413784	Dnm1	140694	NM_080689	NP_542420	NA	protein_coding
Mbp	-0.0463760681181462	-0.629685823413015	0.537742068283637	0.732048135840037	Mbp	24547	NM_001025289	NP_001020460	NA	protein_coding
Pdcd6ip	-0.165880876998198	-1.38921295788071	0.183700763819812	0.386948462577619	Pdcd6ip	501083	NM_001029910	NP_001025081	NA	protein_coding
Nme2	0.557208466447324	2.96185774314876	0.00914032210053419	0.0561247871359089	Nme2	83782	NM_031833	NP_114021	NA	protein_coding
Uchl1	-0.46726939202478	-1.68439956686554	0.111405073922255	0.283511782665505	Uchl1	29545	NM_017237	NP_058933	NA	protein_coding
Serinc5	-0.536536813948845	-3.37643485189477	0.00382268357416707	0.0323883580613247	Serinc5	170907	NM_133395	NP_596886	NA	protein_coding
Sucla2	-0.179436119886317	-2.48278841122345	0.0244403777491348	0.105713488974337	Sucla2	361071	NM_001108387	NP_001101857	NA	protein_coding
Gdi1	-0.101967981894491	-0.724028223239403	0.479446884690455	0.688599243194737	Gdi1	25183	NM_017088	NP_058784	NA	protein_coding
Cnp	0.407973390373471	2.06795772668268	0.0551189746027423	0.181063263705334	Cnp	25275	NM_012809	NP_036941	NA	protein_coding
Ehd3	0.0253020711934893	0.140737049537356	0.889824990400026	0.949892194547641	Ehd3	192249	NM_138890	NP_620245	NA	protein_coding
Atp5o	-0.309610135711178	-2.73514253004807	0.014622733539568	0.0757994758989853	Atp5o	192241	NM_138883	NP_620238	NA	protein_coding
Stip1	0.301754561509753	2.04028919736069	0.0580904482359661	0.187503751365643	Stip1	192277	NM_138911	NP_620266	NA	protein_coding
Gsn	-0.655772313718039	-3.09535385821229	0.00691248752677553	0.0469262764780406	Gsn	296654	NM_001004080	NP_001004080	NA	protein_coding
Nefh	0.121090183305539	0.829312421739814	0.419064588756379	0.635275309279195	Nefh	24587	NM_012607	NP_036739	NA	protein_coding
Gdi2	-0.0863536627858181	-0.833241357522671	0.416909742022197	0.633214821916156	Gdi2	29662	NM_017276	NP_058972	NA	protein_coding
Sept2	-0.105563316132496	-0.802889716758775	0.433741968718057	0.648548549919359	Sept2	117515	NM_057148	NP_476489	NA	protein_coding
Slc25a3	-0.282617778669049	-2.89260988388685	0.0105581656815432	0.0615446200714174	Slc25a3	245959	NM_139100	NP_620800	NA	protein_coding
Idh3a	-0.22601971233297	-1.37736658306531	0.187263474029036	0.391797660586682	Idh3a	114096	NM_053638	NP_446090	NA	protein_coding
Myh14	-0.792396327192785	-2.65058250123566	0.0173911047616183	0.0853680134227793	Myh14	308572	NM_001100690	NP_001094160	NA	protein_coding
Immt	-0.457510755991018	-2.5071851374579	0.0232685671966638	0.103157474440037	Immt	312444	NM_001034928	NP_001030100	NA	protein_coding
Myo1d	-0.414175419977695	-1.89963403008399	0.075562338077402	0.222018998761513	Myo1d	25485	NM_012983	NP_037115	NA	protein_coding
Uqcrfs1	-0.380277444265992	-3.14307283111203	0.00625324015646503	0.04430337150616	Uqcrfs1	291103	NM_001008888	NP_001008888	NA	protein_coding
Cct5	-0.0491769112331717	-0.302915487908875	0.765836493630167	0.885158687194328	Cct5	294864	NM_001004078	NP_001004078	NA	protein_coding
Atp1a3	0.275814855962654	2.34883057070331	0.0319344707282023	0.125790125063642	Atp1a3	24213	NM_012506	NP_036638	NA	protein_coding
Hspd1	-0.027940646984538	-0.257979116833075	0.799694502925597	0.903768013599469	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Thy1	0.904707843590675	3.03082181194363	0.00791358203066318	0.0511767834680699	Thy1	24832	NM_012673	NP_036805	NA	protein_coding
Ehd1	0.476074506258369	3.2051545414927	0.00548744073301858	0.0407141500750626	Ehd1	293692	NM_001011939	NP_001011939	NA	protein_coding
Rtn4	0.105383039365673	0.71295205674883	0.486090243776803	0.694089502080513	Rtn4	83765	NM_031831	NP_114019	NA	protein_coding
Tkt	0.579263604211558	5.09968935225442	0.000105350159677521	0.00387174473794671	Tkt	64524	NM_022592	NP_072114	NA	protein_coding
Aco2	-0.496664208035362	-3.62736615321615	0.0022474781044926	0.0233157724607108	Aco2	79250	NM_024398	NP_077374	NA	protein_coding
Phgdh	0.29418179299321	1.09344553698046	0.290303114042268	0.509203434533734	Phgdh	58835	NM_031620	NP_113808	NA	protein_coding
Cnrip1	0.626288142751775	3.3494705333992	0.00404688700103031	0.0336198587462073	Cnrip1	364208	NM_001014232	NP_001014254	NA	protein_coding
Gnb1	0.510816106576321	6.60196513011017	5.92447980179463e-06	0.000744488840777098	Gnb1	24400	NM_030987	NP_112249	NA	protein_coding
Pacsin1	-0.12206489569347	-0.816000814863692	0.426418621403215	0.641859223592432	Pacsin1	29704	NM_017294	NP_058990	NA	protein_coding
Rdx	-0.229620810832817	-1.72900489519831	0.102949058759718	0.270111178785388	Rdx	315655	NA	NP_001005889	NA	protein_coding
Cldn11	-0.0431272355340959	-0.47231785740876	0.643044104432682	0.808705903870029	Cldn11	84588	NM_053457	NP_445909	NA	protein_coding
Tubb4a	0.0620270416327369	0.485478023232213	0.633883375182948	0.802555916102877	Tubb4a	29213	NM_080882	NP_543158	NA	protein_coding
Cntn2	0.130802739960954	1.3798577349832	0.186509672873878	0.390966193989176	Cntn2	25356	NM_012884	NP_037016	NA	protein_coding
Rala	0.0128373784404392	0.115854930896602	0.909201519813581	0.957043138085285	Rala	81757	NM_031093	NP_112355	NA	protein_coding
Ckmt1b	-0.546886626532048	-2.82184531206584	0.0122272959240985	0.0673912551901606	Ckmt1b	29593	NM_001012738	NP_001012756	NA	protein_coding
Cntn1	-0.157914450016555	-1.40822131998731	0.178099221323189	0.379959403493937	Cntn1	117258	NM_057118	NP_476459	NA	protein_coding
Uba52	0.00975626918350869	0.117442704023389	0.907963162164879	0.95653639192767	Uba52	64156	NM_031687	NP_113875	NA	protein_coding
Gpi	0.166975853773417	1.83093119661297	0.0856983850724304	0.24003059762623	Gpi	292804	NM_207592	NP_997475	NA	protein_coding
Tcp1	0.0352967716567001	0.269111862556341	0.79126485331788	0.899539363402512	Tcp1	24818	NM_012670	NP_036802	NA	protein_coding
Bcl2	0.12037610699949	1.19050672092437	0.25112030458975	0.46843536119237	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Vdac1	-0.196349304885663	-2.0132366538893	0.061135883629452	0.193437630206307	Vdac1	83529	NM_031353	NP_112643	NA	protein_coding
Msn	1.07375779182798	3.05324801692618	0.00755053862760086	0.0494004367573984	Msn	81521	NM_030863	NP_110490	NA	protein_coding
Srd5a1	-1.32162102934996	-3.41404958942818	0.00353038381985249	0.0307408621746163	Srd5a1	24950	NM_017070	NP_058766	NA	protein_coding
Stxbp1	0.0503773504513561	0.452384571824153	0.657033139107883	0.819080493282193	Stxbp1	25558	NM_013038	NP_037170	NA	protein_coding
Pgam1	0.291779631264722	2.96820559582102	0.00902005463508313	0.0556780828508906	Pgam1	24642	NM_053290	NP_445742	NA	protein_coding
Sod1	-0.271253000982234	-2.29601248690245	0.0354444875834043	0.135230518622781	Sod1	24786	NM_017050	NP_058746	NA	protein_coding
Hspa2	-1.07371144916887	-3.112612016635	0.00666653466102919	0.0460561867959297	Hspa2	60460	NM_021863	NP_068635	NA	protein_coding
Sirt2	-0.143636461361768	-1.18828007330192	0.251971675492005	0.469238312392893	Sirt2	361532	NM_001008368	NP_001008369	NA	protein_coding
Gnb2	0.0160768025710958	0.185914207200966	0.854836252374658	0.93131408729134	Gnb2	81667	NM_031037	NP_112299	NA	protein_coding
Cryab	-1.05790616241294	-3.07872324580557	0.00715791719068157	0.047818251495443	Cryab	25420	NM_012935	NP_037067	NA	protein_coding
Ndufv2	-0.522856546295461	-5.66543707369672	3.44161493566573e-05	0.00208921444495321	Ndufv2	81728	NM_031064	NP_112326	NA	protein_coding
Atp6v1b2	0.582572690345378	4.36896357214381	0.000471472691510983	0.00931861091267901	Atp6v1b2	117596	NM_057213	NP_476561	NA	protein_coding
Got2	0.304809592539518	3.0162976619943	0.00815776552177112	0.0521345850101197	Got2	25721	NM_013177	NP_037309	NA	protein_coding
Sept4	0.551399937544114	3.62725950147967	0.00224798576832619	0.0233157724607108	Sept4	NA	NM_001011893	NP_001011893	NA	protein_coding
Cct3	0.203502399759579	1.90603799014112	0.0746743063943738	0.220553127940367	Cct3	295230	NM_199091	NP_954522	NA	protein_coding
Ckb	-0.230056279887625	-1.46661595176201	0.161757624439223	0.357520879771738	Ckb	24264	NM_012529	NP_036661	NA	protein_coding
Atp1b1	-0.340535956007868	-1.88359990114298	0.077827279119116	0.226850202203545	Atp1b1	25650	NM_013113	NP_037245	NA	protein_coding
Slc25a5	-0.267536115785337	-2.02214829910755	0.0601170187878126	0.191584882618502	Slc25a5	25176	NM_057102	NP_476443	NA	protein_coding
Nefl	-0.70858054818932	-3.05537937641045	0.00751689682377419	0.049273861457712	Nefl	83613	NM_031783	NP_113971	NA	protein_coding
Dlg1	-0.626918068550403	-2.60414012550445	0.0191187830560359	0.0911865889424518	Dlg1	25252	NM_012788	NP_036920	NA	protein_coding
Scrib	-0.207160237736058	-1.39695052370615	0.181403565849108	0.383902813172602	Scrib	362938	NM_001191879	NP_001178808	NA	protein_coding
Itgb1	-0.0205562915584707	-0.103066431192865	0.919184236959716	0.961551123451199	Itgb1	24511	NM_017022	NP_058718	NA	protein_coding
Prkcz	-0.803896342023539	-3.72490628690508	0.00182811365337829	0.0206846452671596	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Anxa2	0.798762690523549	5.2022261620903	8.57637875695897e-05	0.00347067151188394	Anxa2	56611	NM_019905	NP_063970	NA	protein_coding
Mpp5	-0.805945123653796	-3.32774365488876	0.00423699138634209	0.0345972661902544	Mpp5	314259	NM_001108034	NP_001101504	NA	protein_coding
Pten	0.303244172273912	2.47026983478766	0.0250631731841668	0.107434169289976	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Stx4	-0.0678554620485201	-0.502960652863638	0.621808441066642	0.793834795150633	Stx4	81803	NM_031125	NP_112387	NA	protein_coding
Pllp	-0.433833792723004	-1.63898661650409	0.120624049755639	0.298509516165591	Pllp	64364	NM_022533	NP_071978	NA	protein_coding
Pmp22	-1.18881785406308	-5.34640386560906	6.43612553718107e-05	0.00290326464094045	Pmp22	24660	NM_017037	NP_058733	NA	protein_coding
Cd59	-0.147760292206399	-0.642760526673035	0.529435547865154	0.725647377851123	Cd59	25407	NM_012925	NP_037057	NA	protein_coding
Jam3	-0.243664847874181	-1.67134021102098	0.113991794461193	0.287651383453033	Jam3	315509	NM_001004269	NP_001004269	NA	protein_coding
Cldn5	0.815609161921761	3.9407360581908	0.00115834487471852	0.0158044654245143	Cldn5	65131	NM_031701	NP_113889	NA	protein_coding
Prkci	-0.536567411940225	-2.90115696726269	0.0103722129442726	0.0607848888098027	Prkci	84006	NM_032059	NP_114448	NA	protein_coding
Marveld2	-0.0590036619340211	-0.14081892001452	0.889761346931513	0.949892194547641	Marveld2	365657	NM_001108936	NP_001102406	NA	protein_coding
Mpdz	-1.00278757924425	-4.03744742090299	0.000944663519518149	0.0139399173003803	Mpdz	29365	NM_019196	NP_062069	NA	protein_coding
Akr1b1	-0.343056950387023	-1.91306837882846	0.0737101635621292	0.218784667480034	Akr1b1	24192	NM_012498	NP_036630	NA	protein_coding
