ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Plp1	0.0770496769635045	0.27825828536905	0.784359141700651	0.902436337087738	Plp1	24943	NM_030990	NP_112252	NA	protein_coding
Cltc	0.0794051925928549	1.12794485360136	0.275886597158779	0.567263898877283	Cltc	54241	NM_019299	NP_062172	NA	protein_coding
Snta1	0.0509795105311337	0.495170700016831	0.627175330458482	0.820876997589448	Snta1	362242	NM_001100901	NP_001094371	NA	protein_coding
Map7d1	0.0805433014707262	0.441240049226286	0.664912504989896	0.844787805630342	Map7d1	681287	NM_001109438	NP_001102908	NA	protein_coding
Copg1	-0.0022776152428392	-0.0100641307582647	0.992093882891837	0.995430564710178	Copg1	297428	NM_001031822	NP_001026992	NA	protein_coding
Fgg	0.0577462931256201	0.485463352799473	0.633893553427421	0.825236776533975	Fgg	24367	NM_012559	NP_036691	NA	protein_coding
Sprr3	-0.0496725110864138	-0.424912013665209	0.67653009708018	0.849679336445827	Sprr3	310575	NM_001107686	NP_001101156	NA	protein_coding
Vim	1.02664142815701	3.6029843307728	0.00236657260998578	0.061770554263986	Vim	81818	NM_031140	NP_112402	NA	protein_coding
Psmd13	0.181060122614287	1.47648144721892	0.159122889224069	0.436190367751307	Psmd13	365388	NM_001108925	NP_001102395	NA	protein_coding
Ina	0.030025650865424	0.314751519000891	0.756996238270433	0.889996168256099	Ina	24503	NM_019128	NP_062001	NA	protein_coding
Cldn3	-0.466640751121741	-2.31704353652688	0.0340057263162773	0.211754931164177	Cldn3	65130	NM_031700	NP_113888	NA	protein_coding
Copa	-0.0864035709369055	-1.0300401697675	0.318230976822086	0.607939212159886	Copa	304978	NM_001134540	NP_001128012	NA	protein_coding
Iffo1	0.174253548164233	1.25078326245928	0.228901440618104	0.518426370346979	Iffo1	362437	NM_001108647	NP_001102117	NA	protein_coding
Rpsa	0.259041995663583	2.36579857432739	0.0308778413563596	0.201651898310843	Rpsa	29236	NM_017138	NP_058834	NA	protein_coding
Col15a1	-0.00435781099924526	-0.0143543686230956	0.988723793692961	0.994471703522333	Col15a1	100909752	NM_001100535	NP_001094005	NA	protein_coding
Cav1	-0.392943211179141	-2.0578069440664	0.0561926485314395	0.264313569018252	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Epb41l3	-1.09426240152792	-4.4361708189774	0.000409904460771759	0.0298042715017188	Epb41l3	116724	NM_053927	NP_446379	NA	protein_coding
Hapln1	-0.0602956490208051	-0.980029553030846	0.341582223638	0.625814700090614	Hapln1	29331	NM_019189	NP_062062	NA	protein_coding
Nefh	-0.0272390741370785	-0.186552715686058	0.854343792844625	0.937653302419728	Nefh	24587	NM_012607	NP_036739	NA	protein_coding
Prph	0.0195952755371227	0.0560978188632869	0.95595477247917	0.981693597751082	Prph	24688	NM_012633	NP_036765	NA	protein_coding
Col18a1	0.342767156666204	1.39532459075028	0.181884340810536	0.465597689980555	Col18a1	85251	NM_053489	NP_445941	NA	protein_coding
Nes	0.701517633511211	2.54478378692567	0.0215665788660616	0.167071216450339	Nes	25491	NM_001308239	NP_001295168	NA	protein_coding
Dsp	-0.412085281382948	-2.13791617073035	0.0482145432483711	0.245807386683231	Dsp	306871	NA	NA	NA	protein_coding
Crocc	-0.0489580947610273	-0.536535211901442	0.598931312783765	0.804837784811117	Crocc	313663	NM_001107990	NP_001101460	NA	protein_coding
Epb41l1	-0.106607736451618	-0.802276223317573	0.434086583342523	0.693446491628937	Epb41l1	59317	NM_021681	NP_067713	NA	protein_coding
Cltb	-0.125215365556352	-1.34096641521441	0.19856090907349	0.48624002718345	Cltb	116561	NM_053835	NP_446287	NA	protein_coding
Krt34	0.101518541355506	0.976210736306235	0.343413579184751	0.62666941429342	Krt34	303528	NM_001008758	NP_001008758	NA	protein_coding
Clta	0.0289098508404546	0.360193286608734	0.723388396492335	0.870545431182006	Clta	83800	NM_031974	NP_114180	NA	protein_coding
Krt10	-0.46258536671237	-2.60046191903487	0.019262417898817	0.156545423258231	Krt10	450225	NM_001008804	NP_001008804	NA	protein_coding
Cldn2	-0.562957194334866	-1.80828835898614	0.0892935393342517	0.3326010210834	Cldn2	300920	NM_001106846	NP_001100316	NA	protein_coding
Krt23	-0.204849639015441	-1.83365265217908	0.0852750136283124	0.324362142350677	Krt23	287678	NM_001008753	NP_001008753	NA	protein_coding
Krt79	0.144366080409278	1.34890013080438	0.196053049110624	0.483670448498167	Krt79	683720	NA	NA	NA	protein_coding
Krt7	0.766993068235239	2.69685815720143	0.015819108990765	0.140362790113928	Krt7	300242	NA	NP_001041335	NA	protein_coding
Fgb	-0.0305482892604552	-0.323095813660588	0.750784723948636	0.887753413961349	Fgb	24366	NM_020071	NP_064456	NA	protein_coding
Cldn7	-0.397306706592843	-1.07447288549488	0.298464483068273	0.588749199967528	Cldn7	65132	NM_031702	NP_113890	NA	protein_coding
Lmna	-0.480622365487923	-3.57145349200841	0.00252999244712746	0.0639895123597618	Lmna	60374	NM_001002016	NP_001002016	NA	protein_coding
Krt20	-0.988326582426286	-3.93310409342343	0.00117715627783674	0.0473839340283391	Krt20	NA	NA	NA	NA	protein_coding
Add2	0.198044019903413	1.98425505595119	0.0645584117784714	0.282410523932353	Add2	24171	NM_001109880	NP_001103350	NA	protein_coding
Cldn18	0.106844804814598	1.08818413875814	0.292549741407688	0.583461405230798	Cldn18	315953	NM_001014096	NP_001014118	NA	protein_coding
Samt3	0.0960227321378815	1.39386400455084	0.182317106170279	0.465597689980555	Samt3	681167	NA	NA	NA	protein_coding
Cldn11	0.0893026799806864	0.978018877096621	0.342545610553106	0.626358789708666	Cldn11	84588	NM_053457	NP_445909	NA	protein_coding
Add3	-0.0497476388678688	-0.369156721318685	0.71682511786493	0.867128166540115	Add3	25230	NM_001164103	NP_001157575	NA	protein_coding
Cldn4	-1.22950106759227	-3.04891903182398	0.00761932300990397	0.101551581268297	Cldn4	304407	NM_001012022	NP_001012022	NA	protein_coding
Des	-0.0306632759679673	-0.123046382600902	0.903594645256915	0.95979686173223	Des	64362	NM_022531	NP_071976	NA	protein_coding
Nefm	-0.213455708744951	-1.0560622293314	0.306543321086591	0.597081769804492	Nefm	24588	NM_017029	NP_058725	NA	protein_coding
Cdc42se1	0.0824592384691254	0.772742493422283	0.450880677080257	0.705823960527683	Cdc42se1	499672	NM_001039044	NP_001034133	NA	protein_coding
Map7	-0.238430264169595	-1.08120587788178	0.295549163248121	0.586285462089742	Map7	293016	NM_001198638	NP_001185567	NA	protein_coding
Cope	0.158183577881664	1.37383935653652	0.188334993421677	0.474133941684516	Cope	290659	NA	NA	NA	protein_coding
Sntg2	-0.539164714388839	-1.49490236378698	0.154298501303902	0.430015348680438	Sntg2	298936	NM_001106720	NP_001100190	NA	protein_coding
Add1	0.0234620195420323	0.26947552341309	0.79098993566356	0.906483426317709	Add1	24170	NM_016990	NP_058686	NA	protein_coding
Krt18	-0.546095258072356	-2.86146035969863	0.0112636864166651	0.117849157267439	Krt18	294853	NM_053976	NP_446428	NA	protein_coding
Krt8	-0.312362532987898	-2.090762783481	0.052774774190515	0.257784473930592	Krt8	25626	NM_199370	NP_955402	NA	protein_coding
Krt4	0.00095573477403299	0.00696540043155647	0.994528113030503	0.996615177819034	Krt4	315323	NM_001008806	NP_001008806	NA	protein_coding
Krt17	0.143928728366213	1.26653343505132	0.223355429615716	0.511690101468513	Krt17	287702	NM_212545	NP_997710	NA	protein_coding
Aldh4a1	-0.0723317256422567	-0.761745047653205	0.457236007188285	0.71113100916085	Aldh4a1	641315	NM_001134703	NP_001128175	NA	protein_coding
Anxa1	0.247492864689635	0.971376572336124	0.345741692658857	0.627889070251587	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Cldn14	0.146084134012598	1.1025961464491	0.286426126462804	0.57788661445208	Cldn14	304073	NM_001013429	NP_001013447	NA	protein_coding
Cldn22	0.147331648231142	1.20211137969485	0.246718762532351	0.536196720755727	Cldn22	306454	NM_001110143	NP_001103613	NA	protein_coding
Cdc42se2	0.155221919992796	1.1552738086247	0.264851268127485	0.556012305205816	Cdc42se2	691031	NM_001126089	NP_001119561	NA	protein_coding
Krt12	-0.00485071774609613	-0.0377819406957084	0.97032646491841	0.987027721386842	Krt12	360625	NM_001008761	NP_001008761	NA	protein_coding
Krt1	0.0924485242977893	1.06396749739235	0.303055125230034	0.593677729733533	Krt1	300250	NM_001008802	NP_001008802	NA	protein_coding
Krt71	-0.0190613586957857	-0.175337943060171	0.863002218697422	0.94138527840002	Krt71	683613	NM_001276440	NP_001263369	NA	protein_coding
Krt5	0.0388928276422256	0.29385343354891	0.772627613914377	0.897938907214742	Krt5	NA	NM_183333	NP_899162	NA	protein_coding
Krt77	0.0219066998927602	0.291871667277695	0.774115321159546	0.898423709738918	Krt77	406226	NM_001008807	NP_001008807	NA	protein_coding
Krt25	0.201828489497291	1.55662294213942	0.139014040539659	0.410779607911499	Krt25	303519	NM_001008822	NP_001008822	NA	protein_coding
Krt86	0.20940113059246	1.38684335100768	0.184408975637054	0.468975700688471	Krt86	407760	NM_001008810	NP_001008810	NA	protein_coding
Cldn16	0.172593636817258	1.9718903329564	0.066070580871785	0.285572264463204	Cldn16	155268	NM_131905	NP_571980	NA	protein_coding
Cldn10	0.216704695030437	2.36349914085832	0.0310190836941752	0.202203295167153	Cldn10	290485	NM_001106058	NP_001099528	NA	protein_coding
Slc25a23	0.0664167107044547	0.66940296437438	0.512732839308093	0.749176703322349	Slc25a23	301113	NM_001106873	NP_001100343	NA	protein_coding
LOC100360449	0.0433422716253831	0.513789619518715	0.61438432896527	0.813680953981295	LOC100360449	29257	NM_001007598	NP_001007599	NA	protein_coding
Mrpl51	0.0629399848955883	0.642443865214478	0.529635879396148	0.760682522645718	Mrpl51	297601	NM_001106621	NP_001100091	NA	protein_coding
Mrps22	0.131211608958374	1.36452937209205	0.191187025787657	0.477056746968992	Mrps22	683519	NM_001077530	NP_001070998	NA	protein_coding
Mrpl17	0.342808142237269	4.04210960094887	0.0009354330245022	0.0432172668981122	Mrpl17	171061	NM_001313842	NP_598223	NA	protein_coding
Rsl24d1	0.0383886853093016	0.414582434061283	0.683923760042648	0.852998022604678	Rsl24d1	363099	NM_001014212	NP_001014234	NA	protein_coding
Rps5	0.275817863391588	3.07929963800834	0.00714926965445502	0.0987823855727824	Rps5	25538	NM_001277243	NP_001264172	NA	protein_coding
Rps11	0.265999822279431	3.05454981942996	0.00752997321910552	0.101226282821761	Rps11	81774	NM_031110	NP_112372	NA	protein_coding
Mrpl15	-0.099468757714865	-0.920236139503468	0.371044425075452	0.648160425307396	Mrpl15	297799	NM_001106633	NP_001100103	NA	protein_coding
Dap3	0.0853820666879592	0.964961962761437	0.348847916368465	0.630379948199217	Dap3	295238	NM_001011950	NP_001011950	NA	protein_coding
Rpl18	0.23322223965355	2.80504264007062	0.0126597183833606	0.124193123957134	Rpl18	81766	NM_031102	NP_112364	NA	protein_coding
Mrps35	-0.0920065270284649	-0.514366877898691	0.613989775501862	0.81324863418853	Mrps35	297727	NM_001106628	NP_001100098	NA	protein_coding
Mrps34	0.272850703874765	3.15466322969042	0.00610269096794754	0.0922435125181376	Mrps34	287126	NM_001105771	NP_001099241	NA	protein_coding
LOC100359951	0.229135978639787	2.49386246297618	0.0239017008283226	0.177339033243328	LOC100359951	100359951	NM_001007603	NP_001007604	NA	protein_coding
mrpl11	0.143043472579679	1.30877266204306	0.209001754600948	0.4982614579466	mrpl11	293666	NM_001006973	NP_001006974	NA	protein_coding
Slc25a25	-0.51838861778069	-3.11856726604902	0.00658367569899967	0.0958486835300708	Slc25a25	246771	NM_145677	NP_663710	NA	protein_coding
Mrpl23	0.33957866949965	2.70119689648258	0.0156789321593738	0.139764706102415	Mrpl23	64360	NM_022529	NP_071974	NA	protein_coding
Mrpl41	0.17479637808675	1.77559496465445	0.0947188936954976	0.343657918221295	Mrpl41	296551	NM_001013426	NP_001013444	NA	protein_coding
Mrpl32	0.224675533537679	2.27374200274307	0.0370298543661284	0.219066168110327	Mrpl32	291206	NM_001106116	NP_001099586	NA	protein_coding
Mrpl47	-0.101808685043055	-0.808484068769363	0.430607481221299	0.690188346698284	Mrpl47	294963	NM_001037183	NP_001032260	NA	protein_coding
Rpl13a	0.155702798884443	1.73382593713966	0.102069423531009	0.3543195051216	Rpl13a	317646	NM_173340	NP_775462	NA	protein_coding
Rps27	0.0226753034865084	0.309501249950444	0.760913416909444	0.891703580157548	Rps27	94266	NM_053597	NP_446049	NA	protein_coding
Slc25a24	-0.106578021715542	-0.510148046605384	0.616876142954946	0.814811617016612	Slc25a24	310791	NM_001127544	NP_001121016	NA	protein_coding
Ucp2	-0.158789442135154	-0.779084900096759	0.447240477720108	0.703071927975197	Ucp2	54315	NM_019354	NP_062227	NA	protein_coding
Mrpl14	-0.395334091422224	-4.20887406448973	0.000658899368697911	0.0363867616023187	Mrpl14	301250	NM_001271131	NP_001258060	NA	protein_coding
Rpl23	0.183470543388337	2.28637899582653	0.0361223333437642	0.217353031984807	Rpl23	29282	NM_001007599	NP_001007600	NA	protein_coding
Mrps30	-0.0731318099276521	-0.486549189879612	0.633140412353407	0.824650261733968	Mrps30	294767	NM_001106412	NP_001099882	NA	protein_coding
Slc25a35	-0.0290681113593374	-0.167542628861952	0.869031344351491	0.944925307281229	Slc25a35	497933	NM_001109033	NP_001102503	NA	protein_coding
LOC100912182	0.190344699737198	1.58540138454722	0.132335350513566	0.401478885497066	LOC100912182	100910180	NM_031105	NP_112367	NA	protein_coding
LOC100360522	0.0646165246686525	0.951436165519911	0.355461148113416	0.635041251094888	LOC100360522	140661	NM_001007604	NP_001007605	NA	protein_coding
Mrpl46	0.0939368618620522	0.904179203775591	0.379242847250704	0.653693451161844	Mrpl46	293054	NM_001013068	NP_001013086	NA	protein_coding
Slc25a1	-0.290925139843544	-1.75113066584083	0.0989657825571943	0.348895249105941	Slc25a1	29743	NM_017307	NP_059003	NA	protein_coding
Rpl27	0.24766678199399	2.80699794062191	0.0126086468725493	0.124193123957134	Rpl27	64306	NM_022514	NP_071959	NA	protein_coding
Slc25a45	-0.0091190093402238	-0.0764534261234684	0.940001200531838	0.976142513217562	Slc25a45	689625	NM_001271179	NP_001258108	NA	protein_coding
Rpl35	0.323640530141306	3.4116321054564	0.00354848308278972	0.0738010296904942	Rpl35	296709	NM_212511	NP_997676	NA	protein_coding
Rpl11	0.184067659864366	1.75532923714357	0.0982253017585264	0.348092805341154	Rpl11	362631	NM_001025739	NP_001020910	NA	protein_coding
Rps4y2	0.266732338471889	0.925443789430979	0.368411531067565	0.64545008187329	Rps4y2	690845	NM_001109612	NP_001103082	NA	protein_coding
Rps3	0.293867663136066	3.00761049379723	0.00830732353754253	0.104475773420134	Rps3	140654	NM_001009239	NP_001009239	NA	protein_coding
Mrps24	0.0390839448734734	0.475428880269395	0.640873088755618	0.829258934919203	Mrps24	498406	NM_001077659	NP_001071127	NA	protein_coding
Rpl23a	0.229937060219811	3.0558133506158	0.00751006491172866	0.101100481756779	Rpl23a	360572	NM_001108283	NP_001101753	NA	protein_coding
Mrps7	0.467213699866381	3.15077938083479	0.00615273707375569	0.0923133938524019	Mrps7	113958	NM_001100471	NP_001093941	NA	protein_coding
Mrps18a	0.242987280686995	3.09353067994387	0.00693898503580165	0.0976584323750853	Mrps18a	301249	NM_198756	NP_942051	NA	protein_coding
Slc25a10	-0.792458279052429	-2.55666040534956	0.0210540502177894	0.164656971823751	Slc25a10	170943	NM_133418	NP_596909	NA	protein_coding
Slc25a28	0.239558050208284	1.90478874303845	0.0748468024649269	0.302683308884247	Slc25a28	688811	NM_001109515	NP_001102985	NA	protein_coding
Mrps15	0.0985829870401513	1.16370786770541	0.261513739559589	0.552655453054722	Mrps15	298517	NM_001007653	NP_001007654	NA	protein_coding
Rplp0	0.394557204231599	4.71032902036633	0.000232562902566105	0.0216838163444024	Rplp0	64205	NM_022402	NP_071797	NA	protein_coding
Rps29	0.0494917864664259	0.631499504494595	0.536585543312644	0.765964153541354	Rps29	25348	NM_012876	NP_037008	NA	protein_coding
LOC100911847	0.0623439707625302	0.890805705335944	0.386163662835865	0.658762761779731	LOC100911847	29284	NM_022672	NP_073163	NA	protein_coding
Mrpl20	0.0519154928979546	0.425994440920592	0.675757279157625	0.849679336445827	Mrpl20	680747	NM_001109428	NP_001102898	NA	protein_coding
Mrps21	0.071720756515667	0.694708218792411	0.497150759288088	0.737723525715499	Mrps21	689432	NM_001287116	NP_001274045	NA	protein_coding
Rpl18a	0.143347001855162	1.91791999350131	0.0730513280564869	0.299539744978284	Rpl18a	290641	NM_212510	NP_997675	NA	protein_coding
Mrpl2	0.105031975801571	0.87355979958367	0.395212386327798	0.664644298054	Mrpl2	301240	NM_001034136	NP_001029308	NA	protein_coding
Mrps16	-0.0863719223868245	-0.759432870234709	0.458579177621953	0.712026595279887	Mrps16	688912	NM_001109518	NP_001102988	NA	protein_coding
Mrpl12	0.0270776843692682	0.280278030131931	0.782836680046347	0.901992215325452	Mrpl12	303746	NM_001029900	NP_001025071	NA	protein_coding
LOC100360057	0.186823991604347	1.97113533835598	0.0661639413521128	0.285645994363766	LOC100360057	81768	NM_031104	NP_112366	NA	protein_coding
Mrpl35	0.212973290765271	2.65102914121402	0.017375239344405	0.148337688359625	Mrpl35	297334	NM_001106596	NP_001100066	NA	protein_coding
Mrpl19	0.221745559721723	2.00820240874493	0.0617183415958837	0.277198480801979	Mrpl19	297372	NM_001029898	NP_001025069	NA	protein_coding
Mrpl27	0.14210646942127	1.17834917801525	0.255795655259031	0.546961943844225	Mrpl27	287635	NM_001105831	NP_001099301	NA	protein_coding
Mrpl4	0.119191187827611	1.30186686337932	0.211297222797697	0.500399803007821	Mrpl4	363023	NM_001108754	NP_001102224	NA	protein_coding
mrpl24	0.361332926963238	3.51840934076496	0.00283073903744947	0.0675892177687628	mrpl24	295224	NM_001007637	NP_001007638	NA	protein_coding
LOC100910528	0.120868638079896	0.394661044032212	0.698276605557441	0.858950354284789	LOC100910528	364656	NM_001108879	NP_001102349	NA	protein_coding
Mrps5	0.127085492053594	1.30311372097677	0.210881299973777	0.50009951511461	Mrps5	296134	NM_001106505	NP_001099975	NA	protein_coding
Slc25a15	-0.0313541757632594	-0.321176275511753	0.752212084709348	0.888010123119592	Slc25a15	306574	NM_001047880	NP_001041345	NA	protein_coding
Rpl4	0.361934160493536	3.63156604458305	0.0022275775206365	0.0596563287675061	Rpl4	64302	NM_022510	NP_071955	NA	protein_coding
Rpl27a	0.14932297999553	2.02345740642206	0.0599686536500085	0.27387367531515	Rpl27a	293418	NM_001106290	NP_001099760	NA	protein_coding
Slc25a31	-0.0685820624541305	-0.739992933675132	0.469967539558243	0.720492164793413	Slc25a31	689108	NA	NA	NA	protein_coding
Mrps18c	0.0688567288840103	0.477280734667187	0.639582373749808	0.82884654557373	Mrps18c	289469	NM_001105996	NP_001099466	NA	protein_coding
Rps9	0.310360585807508	3.58604564258925	0.00245300654655601	0.0628953161195579	Rps9	81772	NM_001313935	NP_001300864	NA	protein_coding
Mrpl43	0.0160050603572799	0.17460364323693	0.863569781196709	0.941660216288484	Mrpl43	309440	NA	NA	NA	protein_coding
Rps16	0.150045515060556	2.09840859887673	0.0520094742833231	0.255788869267549	Rps16	140655	NM_001169146	NP_001162617	NA	protein_coding
St7l	-0.228992174292207	-1.96261239636412	0.0672261435375769	0.287960423951056	St7l	295344	NM_001007639	NP_001007640	NA	protein_coding
Mrpl13	0.0920951999874529	0.88868030597513	0.387271297313118	0.659688119620829	Mrpl13	299938	NM_001006985	NP_001006986	NA	protein_coding
Slc25a39	0.0111780608842569	0.121534514124903	0.904772959215674	0.960197547634144	Slc25a39	360636	NM_001024792	NP_001019963	NA	protein_coding
Slc25a18	0.127124059447366	1.26890610267432	0.222529152532859	0.511072147544685	Slc25a18	681896	NM_001044280	NP_001037745	NA	protein_coding
Slc25a17	-0.1803875885843	-1.41694347440819	0.175575888188833	0.458295672911499	Slc25a17	300083	NM_001126269	NP_001119741	NA	protein_coding
Rpl28	0.184054150121995	2.52272510183205	0.0225501843738802	0.171795852619899	Rpl28	64638	NM_022697	NP_073188	NA	protein_coding
Rpl17	0.242530561834888	3.34804773110272	0.00405907310930785	0.0773010578490383	Rpl17	291434	NM_201415	NP_958818	NA	protein_coding
Mrps12	0.218548512720551	2.23258662672777	0.0401346563439714	0.225966907935577	Mrps12	292758	NM_001106239	NP_001099709	NA	protein_coding
Mrps11	0.248851725454684	2.61566203996903	0.0186754483929416	0.153702816474832	Mrps11	499185	NM_001109148	NP_001102618	NA	protein_coding
Rps28	0.235469798905752	2.71035196166159	0.0153870591857752	0.138009551134324	Rps28	691531	NM_001105730	NP_001099200	NA	protein_coding
Mrps2	0.36221003088261	2.44268148358165	0.0264891316859915	0.184964333166742	Mrps2	362094	NM_001108576	NP_001102046	NA	protein_coding
Slc25a14	-0.234383797453661	-1.75084498683532	0.0990163431036126	0.348895249105941	Slc25a14	85263	NM_053501	NP_445953	NA	protein_coding
Mrpl37	0.272234553474111	2.32468816013149	0.0334964171387835	0.210021128047687	Mrpl37	56281	NM_001004235	NP_001004235	NA	protein_coding
Rpl14	0.442846260043666	3.67841328668185	0.00201720677121391	0.0577594293686117	Rpl14	65043	NM_022949	NP_075238	NA	protein_coding
Ucp3	0.14391224292676	1.28543099303627	0.216840728282741	0.506157943608855	Ucp3	25708	NM_013167	NP_037299	NA	protein_coding
Mrps17	0.0878646029966017	1.33033044809654	0.201963174849953	0.490205502243619	Mrps17	288621	NM_001105923	NP_001099393	NA	protein_coding
Mrps23	0.0567613457173675	0.572909059544898	0.574628052532715	0.790886117889293	Mrps23	360594	NM_001108289	NP_001101759	NA	protein_coding
Rps23	0.232250431899345	2.54139368926643	0.0217150426638961	0.167517217200581	Rps23	124323	NM_078617	NP_511172	NA	protein_coding
Mrps9	0.157896699109587	1.48878203115037	0.155887732630529	0.431283372454983	Mrps9	301371	NM_001100549	NP_001094019	NA	protein_coding
Mrpl10	0.1388296255068	1.30918141879759	0.208866507452575	0.498191481712055	Mrpl10	691075	NM_001109620	NP_001103090	NA	protein_coding
Mrpl18	-0.0683529016619051	-0.638557542062691	0.532097943013612	0.762466392029053	Mrpl18	292244	NM_001106205	NP_001099675	NA	protein_coding
LOC100361854	0.188523343586263	2.3511021764233	0.0317910725876311	0.204704328236861	LOC100361854	27139	NA	NP_037356	NA	protein_coding
Mrpl22	0.182903773035227	1.33068606793774	0.201848670523041	0.49016872024086	Mrpl22	287302	NM_001105781	NP_001099251	NA	protein_coding
Rpl15	0.31410615629918	3.3796526418528	0.00379676546942485	0.0757005486301882	Rpl15	245981	NM_139114	NP_620814	NA	protein_coding
Mcart1	-0.380669738882176	-2.7912678995418	0.0130252229689577	0.126611162535481	Mcart1	305350	NM_001024785	NP_001019956	NA	protein_coding
Mrpl21	0.278021303357636	2.95500898229596	0.00927183471374946	0.108271699148528	Mrpl21	309140	NM_001107567	NP_001101037	NA	protein_coding
Rpl29	0.349883111849223	4.15873290144434	0.000731988360445539	0.0381592884148421	Rpl29	29283	NM_017150	NP_058846	NA	protein_coding
Slc25a41	0.170308642254461	1.53570003066013	0.144046243813131	0.416018755226719	Slc25a41	301114	NM_001106874	NP_001100344	NA	protein_coding
Decr2	-0.162088868200476	-1.38821104919975	0.18399993780272	0.468456228937699	Decr2	64461	NM_171996	NP_741993	NA	protein_coding
Rab11fip3	-0.172051096582443	-0.987775320385975	0.337888712564074	0.622623400952323	Rab11fip3	64461	NM_171996	NP_741993	NA	protein_coding
Cyld	0.205557518545457	1.32090145076111	0.205018122556028	0.49334939469338	Cyld	312937	NM_001017380	NP_001017380	NA	protein_coding
Slc25a19	0.154590701998561	1.49042870090824	0.155458819540886	0.431095792724528	Slc25a19	303676	NM_001007674	NP_001007675	NA	protein_coding
Uba52	0.239852192341058	2.88726043784099	0.0106761949732749	0.115237265452944	Uba52	64156	NM_031687	NP_113875	NA	protein_coding
Slc25a29	-0.674865431667962	-3.79754320782137	0.00156765327963316	0.0523341173658278	Slc25a29	314441	NM_001010958	NP_001010958	NA	protein_coding
Slc25a44	-0.489668139909544	-4.12305217506028	0.000788959732827088	0.0400703500449127	Slc25a44	365841	NM_001108947	NP_001102417	NA	protein_coding
Rpl3l	0.106831642662541	1.0537352251671	0.307575641691349	0.598409062990764	Rpl3l	287122	NM_001191589	NP_001178518	NA	protein_coding
Mrps18b	0.444502878301195	3.41945967069618	0.00349021132819853	0.073408185705299	Mrps18b	294230	NM_212534	NP_997699	NA	protein_coding
