ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Tgfb1	1.048149621126	3.40450557606731	0.0036023765191736	0.0741468463549905	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
C3	3.14914207063696	5.76072097234725	2.86204495593825e-05	0.0069728760579573	C3	24232	NM_016994	NP_058690	NA	protein_coding
Hrg	-0.0276396185286352	-0.258821455311054	0.799055779519787	0.911004478646473	Hrg	NA	NM_133428	NP_596919	NA	protein_coding
Vtn	0.287674398086581	1.63620763646945	0.121208854456455	0.384643306229793	Vtn	29169	NM_019156	NP_062029	NA	protein_coding
Hbe1	-0.0534259314581607	-0.584225177687431	0.567172556989765	0.786035057504506	Hbe1	293267	NM_001008890	NP_001008890	NA	protein_coding
Lgals3bp	0.992300335523449	3.51078087961611	0.0028768300599912	0.0681420580479662	Lgals3bp	245955	NM_139096	NP_620796	NA	protein_coding
Apoe	0.83162207962876	1.80667115451328	0.0895553325051962	0.33330573549626	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Dnpep	-0.053746016265686	-0.515417649614027	0.613271892093301	0.812568240600425	Dnpep	301529	NM_001024879	NP_001020050	NA	protein_coding
Pon1	0.0379264505966348	0.479302582138215	0.638174539939463	0.828010831191969	Pon1	84024	NM_032077	NP_114466	NA	protein_coding
Gc	-0.0641933170029856	-0.651817037001037	0.523723983922962	0.757568995525545	Gc	24384	NM_012564	NP_036696	NA	protein_coding
C1s	1.10565234529453	6.08825346013413	1.53247507392729e-05	0.00508185762015109	C1s	192262	NM_138900	NP_620255	NA	protein_coding
Ambp	0.13170765228886	1.34056666328293	0.198687948087111	0.486326456359511	Ambp	25377	NM_012901	NP_037033	NA	protein_coding
Fn1	1.0947925306653	3.73496820491017	0.00178959061966337	0.0556357625456803	Fn1	25661	NM_019143	NP_062016	NA	protein_coding
C4bpa	-0.108417662502946	-1.22296355523322	0.238958854084033	0.528060534042916	C4bpa	24235	NM_012516	NP_036648	NA	protein_coding
Cib2	-0.551579095318899	-2.65488870363135	0.0172387180957759	0.147629710636566	Cib2	300719	NM_001015010	NP_001015010	NA	protein_coding
C1qb	0.857358516296941	2.94506993207901	0.00946597673267656	0.108896211219375	C1qb	29687	NM_019262	NP_062135	NA	protein_coding
Fgg	0.0577462931256201	0.485463352799473	0.633893553427421	0.825236776533975	Fgg	24367	NM_012559	NP_036691	NA	protein_coding
Kng2l1	-0.000943048988483408	-0.0105907119429959	0.991680230545956	0.995385877683516	Kng2l1	24903	NM_012696	NP_036828	NA	protein_coding
Sdcbp	0.0246985130544921	0.219246381406567	0.829215921111795	0.926542462208219	Sdcbp	83841	NM_031986	NP_114192	NA	protein_coding
Alb	-1.21344423800424	-2.13307908067446	0.0486651110074028	0.247534765746218	Alb	24186	NM_134326	NP_599153	NA	protein_coding
Acta1	0.504433424289665	0.959702245754108	0.351409341326294	0.631994009168994	Acta1	29437	NM_019212	NP_062085	NA	protein_coding
Angptl4	2.68324831581937	4.99474816715	0.000130200320348629	0.0155671217423604	Angptl4	362850	NM_199115	NP_954546	NA	protein_coding
Tfrc	0.326132576939887	1.90284255326466	0.0751162421449689	0.302849611187652	Tfrc	64678	NM_022712	NP_073203	NA	protein_coding
Gripap1	0.0654870935314147	0.285057223655952	0.779237813719062	0.901894597942964	Gripap1	116493	NM_053807	NP_446259	NA	protein_coding
Apcs	0.111419101969659	0.97423855780092	0.344362044703231	0.627215370826874	Apcs	NA	NA	NA	NA	protein_coding
C1r	0.819410384924621	4.23415868251688	0.00062489684204832	0.0363867616023187	C1r	312705	NM_001134555	NP_001128027	NA	protein_coding
Serpinc1	-0.265486557794649	-3.0712723278718	0.0072706302705165	0.0996518761991113	Serpinc1	304917	NM_001012027	NP_001012027	NA	protein_coding
Fgb	-0.0305482892604552	-0.323095813660588	0.750784723948636	0.887753413961349	Fgb	24366	NM_020071	NP_064456	NA	protein_coding
Cp	0.962437237325164	3.63990778597628	0.00218857289549731	0.0593710505686168	Cp	24268	NM_012532	NP_036664	NA	protein_coding
Acsm1	0.178883261370639	1.97420618210827	0.0657849502276376	0.285163665874197	Acsm1	246263	NM_144748	NP_653349	NA	protein_coding
Agt	-0.0947129061158956	-0.513688607585959	0.614453382735682	0.813682139001505	Agt	24179	NM_134432	NP_602308	NA	protein_coding
Itih4	-0.116610108667319	-1.30439121702837	0.21045582973055	0.499884937390232	Itih4	54404	NM_019369	NP_062242	NA	protein_coding
Actc1	0.047366767008227	0.475784756139874	0.640624956020426	0.829258934919203	Actc1	29275	NM_019183	NP_062056	NA	protein_coding
Cd5l	0.0296731926768716	0.179681119229476	0.859646841269022	0.939859725174621	Cd5l	310693	NM_001025685	NP_001020856	NA	protein_coding
C1qc	0.430751818201509	1.73076358035501	0.102627411640292	0.355945973318362	C1qc	362634	NM_001008524	NP_001008524	NA	protein_coding
Msn	1.18897862153177	3.38088034935636	0.00378692278825858	0.0757005486301882	Msn	81521	NM_030863	NP_110490	NA	protein_coding
Apoa4	-0.464349797356067	-1.45197533842413	0.165733997488343	0.444015364007144	Apoa4	25080	NM_012737	NP_036869	NA	protein_coding
Ywhaz	0.0152307790435149	0.160726586870517	0.874309931490027	0.947343650577022	Ywhaz	25578	NM_013011	NP_037143	NA	protein_coding
Hspa2	-0.397990969128188	-1.15374710214697	0.265458839389843	0.557098018048407	Hspa2	60460	NM_021863	NP_068635	NA	protein_coding
Tf	0.736698327084341	3.46885381485458	0.003143835378247	0.0703298031178444	Tf	24825	NM_001013110	NP_001013128	NA	protein_coding
Serping1	1.37637952463794	6.51302093917398	6.96610046107344e-06	0.00346505447101228	Serping1	295703	NM_199093	NP_954524	NA	protein_coding
Stom	0.354771886974829	1.13095932474447	0.274652744610077	0.565896524880065	Stom	296655	NM_001011965	NP_001011965	NA	protein_coding
Pros1	0.406621996139329	2.25128919774095	0.038694876983226	0.223051396149566	Pros1	81750	NM_031086	NP_112348	NA	protein_coding
C9	-0.00683137822645641	-0.0727025729476589	0.942939133949768	0.976561444502417	C9	117512	NM_057146	NP_476487	NA	protein_coding
Bche	-0.333810733762897	-2.15955281800584	0.0462457020214427	0.241355811936348	Bche	65036	NM_022942	NP_075231	NA	protein_coding
Clic1	0.265829362119273	2.57793119016585	0.0201650044385535	0.161347066345477	Clic1	406864	NM_001002807	NP_001002807	NA	protein_coding
Krt1	0.0924485242977893	1.06396749739235	0.303055125230034	0.593677729733533	Krt1	300250	NM_001008802	NP_001008802	NA	protein_coding
Hpx	0.0759652547026519	0.835448769512573	0.415702220399619	0.679813704637412	Hpx	58917	NM_053318	NP_445770	NA	protein_coding
Eif2a	0.106146505848799	0.661668652836008	0.517550487203563	0.752835106157686	Eif2a	502531	NM_001109339	NP_001102809	NA	protein_coding
Eng	0.925737338931225	3.09217394062691	0.00695876815673469	0.0976584323750853	Eng	497010	NM_001010968	NP_001010968	NA	protein_coding
Anxa5	0.313081590163062	1.61808106634257	0.125083236571828	0.391150753691421	Anxa5	25673	NM_013132	NP_037264	NA	protein_coding
