ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ruvbl2	0.0836669775472476	0.473406257639424	0.642284187191213	0.997196801240842	Ruvbl2	292907	NM_001025405	NP_001020576	NA	protein_coding
Rfc2	0.32712039068617	1.67908607710187	0.112451359226734	0.884350676184945	Rfc2	116468	NM_053786	NP_446238	NA	protein_coding
Rfc4	0.120514417239524	0.475568165375311	0.640775967647711	0.997196801240842	Rfc4	288003	NM_001105869	NP_001099339	NA	protein_coding
Dscc1	0.195183783780775	1.3189593475652	0.205651902030356	0.951424428038374	Dscc1	299933	NA	NP_001292165	NA	protein_coding
Rfc1	0.281902331001724	2.08442238247315	0.0534172067564147	0.838206051790027	Rfc1	89809	NM_053547	NP_445999	NA	protein_coding
Rfc3	0.153269533234652	0.626018295228376	0.540084914676421	0.997196801240842	Rfc3	288414	NM_001009629	NP_001009629	NA	protein_coding
Rad17	0.277040144738755	2.02206986730504	0.0601259182706016	0.838206051790027	Rad17	310034	NM_001024778	NP_001019949	NA	protein_coding
Chtf8	0.106683711406729	1.27296660569932	0.221120652565705	0.957341125050009	Chtf8	364996	NM_001194951	NP_001181880	NA	protein_coding
Rfc5	0.04567358081247	0.288591237573714	0.776579928036638	0.997196801240842	Rfc5	304528	NM_001107146	NP_001100616	NA	protein_coding
Chtf18	0.210712089478516	1.82591309124994	0.0864839189332298	0.845744955600029	Chtf18	287146	NM_001105773	NP_001099243	NA	protein_coding
Ddx5	0.0530231257916345	0.364748029536501	0.720050461338634	0.997196801240842	Ddx5	287765	NM_001007613	NP_001007614	NA	protein_coding
Ddx52	-0.0375660155672266	-0.332028859436808	0.744154511223687	0.997196801240842	Ddx52	85432	NM_053525	NP_445977	NA	protein_coding
Skiv2l	0.0611095220625453	0.799754326410257	0.435505015702457	0.987854637670576	Skiv2l	294260	NM_213559	NP_998724	NA	protein_coding
Dynlt1	0.159946857737296	0.936021069128044	0.363103146153994	0.973220781047683	Dynlt1	83462	NM_031318	NP_112608	NA	protein_coding
Myo18b	-0.0307541745644393	-0.291263557674329	0.774572010211131	0.997196801240842	Myo18b	304551	NA	NA	NA	protein_coding
Myo6	-0.0513133221975224	-0.179547072774977	0.8597503594433	0.997196801240842	Myo6	315840	NA	NA	NA	protein_coding
Dynlrb1	-0.0157681826715841	-0.167250215138347	0.869257670668616	0.997196801240842	Dynlrb1	170714	NM_131910	NP_571985	NA	protein_coding
Cgn	0.294316994341607	1.08483855227334	0.293984949626323	0.961411131536463	Cgn	310655	NA	NA	NA	protein_coding
Dynll1	0.0838276461923755	0.841008614253871	0.412670854843027	0.986509395648779	Dynll1	58945	NM_053319	NP_445771	NA	protein_coding
Dync2li1	-0.0916001291724573	-0.536611632498583	0.59887972025761	0.997196801240842	Dync2li1	298767	NM_001013940	NP_001013962	NA	protein_coding
Dnai1	0.0676628372275925	0.405791726859024	0.690242229325782	0.997196801240842	Dnai1	500442	NM_001024342	NP_001019513	NA	protein_coding
Myo9a	0.0644876463849013	0.717814898362631	0.483166867354717	0.996392901135612	Myo9a	171296	NM_134335	NP_599162	NA	protein_coding
Myo1f	0.369010544602507	1.73602298158318	0.101670732990001	0.868826130861171	Myo1f	314654	NM_001108076	NP_001101546	NA	protein_coding
Myo7b	0.0755153843362013	0.243250150093852	0.810886434041145	0.997196801240842	Myo7b	498834	NM_001191941	NP_001178870	NA	protein_coding
Dctn2	-0.0305519254975533	-0.309873965293818	0.760635114330022	0.997196801240842	Dctn2	299850	NM_001004239	NP_001004239	NA	protein_coding
Myo18a	0.0630705973499603	0.251892027014568	0.804314522386506	0.997196801240842	Myo18a	360570	NM_001172137	NP_001165608	NA	protein_coding
Ccdc102a	-0.0308831583375557	-0.307859278950887	0.762139862318869	0.997196801240842	Ccdc102a	361363	NM_001108437	NP_001101907	NA	protein_coding
Myo10	-0.00878970526891454	-0.0695364031113421	0.945419766011687	0.997196801240842	Myo10	310178	NM_001107657	NP_001101127	NA	protein_coding
Myo5c	0.00854247692550647	0.0211403409604775	0.983393718769487	0.998130905374917	Myo5c	315820	NA	NA	NA	protein_coding
Myo1g	0.899993807841219	1.95371939287706	0.0683508178273145	0.838206051790027	Myo1g	289785	NM_001134843	NP_001128315	NA	protein_coding
Myh11	-0.344931672550121	-1.10914799003933	0.283673819497241	0.961411131536463	Myh11	24582	NM_001170600	NP_001164071	NA	protein_coding
Dynll2	-0.0388350833058428	-0.451113663521536	0.657929608208584	0.997196801240842	Dynll2	140734	NM_080697	NP_542428	NA	protein_coding
Myo5b	0.0289866452517087	0.0928606871189283	0.927160962199225	0.997196801240842	Myo5b	NA	NM_017083	NP_058779	NA	protein_coding
Myo16	-0.01872038696178	-0.205412370468604	0.839826902037529	0.997196801240842	Myo16	192253	NM_138893	NP_620248	NA	protein_coding
Slc26a5	0.119062739746496	1.22488639188845	0.238252887278088	0.961411131536463	Slc26a5	83819	NM_030840	NP_110467	NA	protein_coding
Dnali1	0.0659520246312093	0.530909558385815	0.602735312214742	0.997196801240842	Dnali1	298524	NM_001031647	NP_001026817	NA	protein_coding
Cgnl1	-0.153034224002388	-1.20699318041972	0.244884919931968	0.961411131536463	Cgnl1	315795	NM_001108164	NP_001101634	NA	protein_coding
Myl3	-0.0539030913409144	-0.36050922396974	0.723156675255902	0.997196801240842	Myl3	24585	NM_012606	NP_036738	NA	protein_coding
Kif20b	0.106623653209357	0.358560598606735	0.72458631826291	0.997196801240842	Kif20b	309523	NM_001107609	NP_001101079	NA	protein_coding
Bbs4	-0.0615686141659459	-0.517314707310586	0.611976858094928	0.997196801240842	Bbs4	300754	NM_001106826	NP_001100296	NA	protein_coding
Kif3a	0.113986521041489	1.35018589520941	0.195649019937683	0.946237870316747	Kif3a	84392	NM_053377	NP_445829	NA	protein_coding
Kif15	0.232628396868642	1.05528466743578	0.306887988061205	0.965569912738963	Kif15	353302	NM_181635	NP_853666	NA	protein_coding
Kif20a	0.343271270266153	1.15252090715628	0.265947579321622	0.961411131536463	Kif20a	361308	NM_001108426	NP_001101896	NA	protein_coding
Kif22	0.255057501859915	1.16515835676086	0.260942973315644	0.961411131536463	Kif22	293502	NM_001009645	NP_001009645	NA	protein_coding
Dnah1	0.0161395237378539	0.177181965186783	0.861577260550834	0.997196801240842	Dnah1	171339	NM_001033655	NP_001028827	NA	protein_coding
Dync1h1	-0.0341172720678227	-0.280025121514161	0.783027270057713	0.997196801240842	Dync1h1	29489	NM_019226	NP_062099	NA	protein_coding
Dnah12	0.027658598690337	0.249409549950873	0.806200851917553	0.997196801240842	Dnah12	252959	NA	NA	NA	protein_coding
Kif5c	0.0753295148580868	0.467991828760339	0.64606856285962	0.997196801240842	Kif5c	311024	NM_001107730	NP_001101200	NA	protein_coding
Kif2c	0.0848648125504514	0.529907251051433	0.603414309546124	0.997196801240842	Kif2c	171529	NM_001085369	NP_001078838	NA	protein_coding
Dnah2	-0.0186864114150302	-0.237042028795019	0.815616602799986	0.997196801240842	Dnah2	303242	NA	NA	NA	protein_coding
Klc4	-0.0617585127061897	-0.337417914609099	0.740164676444764	0.997196801240842	Klc4	316226	NM_001009601	NP_001009601	NA	protein_coding
Dync2h1	-0.00231170735988595	-0.016576272331795	0.986978515213274	0.998182778262967	Dync2h1	65209	NM_023024	NP_075413	NA	protein_coding
Dync1li1	0.0387078216627934	0.38619528659064	0.704412340594767	0.997196801240842	Dync1li1	252902	NM_145772	NP_665715	NA	protein_coding
Cenpe	0.155675378027074	0.788070500534592	0.442114677207293	0.987854637670576	Cenpe	362044	NA	NA	NA	protein_coding
Klc3	-0.0883952047422101	-0.668243672462393	0.513453319752884	0.997008139256725	Klc3	171549	NM_138520	NP_612529	NA	protein_coding
Kif3c	0.104802204356755	0.747402954351361	0.465606496216573	0.991525315291175	Kif3c	85248	NM_053486	NP_445938	NA	protein_coding
Kif5a	-0.0401757700939429	-0.500060779380078	0.62380375827948	0.997196801240842	Kif5a	314906	NM_212523	NP_997688	NA	protein_coding
Kif23	0.160064238306427	1.60238185702535	0.128523738959511	0.909584395815919	Kif23	315740	NM_001108155	NP_001101625	NA	protein_coding
Kifc3	-0.0961466789332173	-0.701270704891737	0.493155340168012	0.996927439381126	Kifc3	307644	NM_001103352	NP_001096822	NA	protein_coding
Kif1a	0.0683299236479775	0.701213455894486	0.493190113272931	0.996927439381126	Kif1a	363288	NA	NA	NA	protein_coding
Kif3b	0.00870577371422687	0.0913500272703874	0.928342384738973	0.997196801240842	Kif3b	296284	NM_001106529	NP_001099999	NA	protein_coding
Kif13a	0.00254768917362114	0.0161109605899919	0.987344006610011	0.998214155734274	Kif13a	308173	NM_001107462	NP_001100932	NA	protein_coding
Kif16b	0.0387038787955412	0.373420248526885	0.713711228534275	0.997196801240842	Kif16b	311478	NM_001107783	NP_001101253	NA	protein_coding
Kif18a	-0.155235665879814	-1.03422232951718	0.316331287189868	0.966242785565252	Kif18a	362186	NM_001137642	NP_001131114	NA	protein_coding
Kif12	-0.0355010329818564	-0.237510223048672	0.815259611101492	0.997196801240842	Kif12	313254	NM_001012102	NP_001012102	NA	protein_coding
Dync1li2	-0.196089790266411	-1.18379490873292	0.253693291303369	0.961411131536463	Dync1li2	81655	NM_031026	NP_112288	NA	protein_coding
Klc2	0.173170151666363	1.36952168258747	0.189653375093171	0.941366625851707	Klc2	309159	NA	NA	NA	protein_coding
Kifc2	0.236304007890435	0.586242956761839	0.565848516118724	0.997196801240842	Kifc2	300053	NM_198752	NP_942047	NA	protein_coding
Kifc1	0.31638873298697	1.40336028121793	0.179518307071784	0.933796592073018	Kifc1	294286	NM_001005878	NP_001005878	NA	protein_coding
Klc1	-0.112747683468132	-0.786110615921465	0.443229536137782	0.988780162121354	Klc1	171041	NM_001081973	NP_001075442	NA	protein_coding
Kif1b	-0.15269730459071	-0.804371755351626	0.432910185633195	0.987854637670576	Kif1b	117548	NM_057200	NP_476548	NA	protein_coding
Dnah7	-0.0440420212648509	-0.660308328573815	0.518400470948628	0.997008139256725	Dnah7	252893	NA	NA	NA	protein_coding
Dnah17	-0.0288732798544213	-0.356554910155594	0.726058926218405	0.997196801240842	Dnah17	287845	NA	NA	NA	protein_coding
Top2a	0.280741562845899	1.25730597622625	0.226591737790848	0.957341125050009	Top2a	NA	NM_022183	NP_071519	NA	protein_coding
Top1	0.420655254521339	2.71739017579167	0.015166236429037	0.815590966384435	Top1	64550	NM_022615	NP_072137	NA	protein_coding
Top1mt	0.0500116074383721	0.303567539267461	0.76534859707366	0.997196801240842	Top1mt	300029	NM_001002798	NP_001002798	NA	protein_coding
Mtif2	0.0372242757799484	0.252026355977369	0.804212486954923	0.997196801240842	Mtif2	305606	NM_001004254	NP_001004254	NA	protein_coding
Mx2	-0.14845273828493	-1.04935595246466	0.309525232586025	0.965569912738963	Mx2	286918	NM_134350	NP_599177	NA	protein_coding
Rac2	0.962455199707145	2.82789069660098	0.0120752434455714	0.815590966384435	Rac2	366957	NM_001008384	NP_001008385	NA	protein_coding
Rab22a	-0.204462535141702	-1.11276566450208	0.282162531366477	0.961411131536463	Rab22a	366265	NM_001108966	NP_001102436	NA	protein_coding
Arhgdib	1.51665059534187	2.9247730683364	0.00987482838473776	0.815590966384435	Arhgdib	362456	NM_001009600	NP_001009600	NA	protein_coding
Diras1	0.0905299390581664	0.965969122671648	0.348358925783124	0.969280898447854	Diras1	366826	NM_001108987	NP_001102457	NA	protein_coding
Cdc42	0.180877928667323	1.5392552729779	0.143180527113697	0.915629743254293	Cdc42	64465	NM_171994	NP_741991	NA	protein_coding
Mmaa	0.06267348665647	0.317018546654374	0.755306933932689	0.997196801240842	Mmaa	291939	NM_001106174	NP_001099644	NA	protein_coding
Gnai3	-0.0220039966499215	-0.157393791510303	0.876893216923886	0.997196801240842	Gnai3	25643	NM_013106	NP_037238	NA	protein_coding
Atl1	-0.16850240358998	-1.98793074411718	0.0641149511128887	0.838206051790027	Atl1	362750	NM_001009831	NP_001009831	NA	protein_coding
Atl3	-0.184594306132649	-1.06826234923695	0.30117218190999	0.961411131536463	Atl3	309187	NM_001044241	NP_001037706	NA	protein_coding
Rab32	-0.0785955744143472	-0.446582949131362	0.661129848391554	0.997196801240842	Rab32	365042	NM_001108902	NP_001102372	NA	protein_coding
Srp54a	0.0446325913147376	0.410895314167673	0.686571022480111	0.997196801240842	Srp54a	116650	NM_053871	NP_446323	NA	protein_coding
Gbp2	0.161683819098679	0.472944842837512	0.642606295363206	0.997196801240842	Gbp2	171164	NM_133624	NP_598308	NA	protein_coding
Gnat3	-0.148612910675662	-0.807972156081032	0.430893703638809	0.987854637670576	Gnat3	286924	NM_173139	NP_775162	NA	protein_coding
Gfm1	-0.0163457719459927	-0.130896810888502	0.897480012509931	0.997196801240842	Gfm1	114017	NM_053625	NP_446077	NA	protein_coding
Tubb2b	0.0844183200794975	0.590789278504698	0.562871248573068	0.997196801240842	Tubb2b	291081	NM_001013886	NP_001013908	NA	protein_coding
RSA-14-44	0.152272869970485	1.46712509432985	0.161620772533514	0.924941889983263	RSA-14-44	297173	NM_182670	NP_872611	NA	protein_coding
Rab28	-0.0362720334194453	-0.330163634492087	0.745537208554955	0.997196801240842	Rab28	117049	NM_053978	NP_446430	NA	protein_coding
Eef2	0.0715122901503396	0.803092257347543	0.433628234650112	0.987854637670576	Eef2	29565	NM_017245	NP_058941	NA	protein_coding
Rras	-0.164737512609188	-1.08225141931593	0.295098333259231	0.961411131536463	Rras	361568	NM_001108481	NP_001101951	NA	protein_coding
Rap1a	-0.255580872543051	-2.21344742238967	0.0416593942040081	0.838206051790027	Rap1a	295347	NM_001005765	NP_001005765	NA	protein_coding
Tbcc	-0.0040648265397385	-0.0411001150798889	0.967721901243332	0.997196801240842	Tbcc	316221	NM_001108200	NP_001101670	NA	protein_coding
Gnl2	0.200379802224298	1.9864156021678	0.0642974139179314	0.838206051790027	Gnl2	362593	NM_001025736	NP_001020907	NA	protein_coding
Tuba4a	0.357216732887881	1.80814699121526	0.0893163970186188	0.846300396443458	Tuba4a	316531	NM_001007004	NP_001007005	NA	protein_coding
Rab4a	-0.0587672778560133	-0.247751347996339	0.807461538915176	0.997196801240842	Rab4a	25532	NM_013019	NP_037151	NA	protein_coding
Rab33b	-0.110249376644469	-0.799182019875053	0.435827314939389	0.987854637670576	Rab33b	365793	NM_001108944	NP_001102414	NA	protein_coding
Tube1	-0.00243650295601316	-0.0224576272371884	0.982359135876894	0.998001569629163	Tube1	361856	NM_001108536	NP_001102006	NA	protein_coding
Gnas	-0.0125428736410926	-0.07376372001749	0.942107880339786	0.997196801240842	Gnas	24896	NM_001159656	NP_001153128	NA	protein_coding
Rragd	-0.222388926175412	-1.52354567648671	0.147039125457419	0.915629743254293	Rragd	297960	NM_001106641	NP_001100111	NA	protein_coding
Gnao1	-0.183322800069421	-1.69131521047693	0.110055911841408	0.881776829236731	Gnao1	50664	NM_017327	NP_059023	NA	protein_coding
Rhot2	0.0752927805609795	0.295501597653972	0.771391037732886	0.997196801240842	Rhot2	287156	NM_181823	NP_861544	NA	protein_coding
Ralb	0.0285130687205797	0.273328565089564	0.788078898301923	0.997196801240842	Ralb	116546	NM_053821	NP_446273	NA	protein_coding
Mfn1	-0.0947082369536361	-0.760841425264945	0.45776064351092	0.991525315291175	Mfn1	192647	NM_138976	NP_620432	NA	protein_coding
Tubb6	-0.193136396579343	-1.41329415637116	0.17662806795602	0.93134689530303	Tubb6	307351	NM_001025675	NP_001020846	NA	protein_coding
Rab6a	0.0165133230081391	0.130787484964568	0.897565120713502	0.997196801240842	Rab6a	84379	NM_053366	NP_445818	NA	protein_coding
Gna13	0.169662127169131	1.30448564509273	0.210424407465259	0.956567032055982	Gna13	303634	NM_001013119	NP_001013137	NA	protein_coding
Gna11	0.0472996434401276	0.210410793677527	0.835989206710233	0.997196801240842	Gna11	81662	NM_031033	NP_112295	NA	protein_coding
Rhot1	0.0396615070025907	0.378327547386587	0.710133617336197	0.997196801240842	Rhot1	303351	NM_001107026	NP_001100496	NA	protein_coding
Gbp4	0.218041264216923	1.45023312421854	0.166212499754518	0.926255504971998	Gbp4	310917	NM_001305261	NP_001292190	NA	protein_coding
Gtpbp1	0.214810583307531	2.03031521198204	0.0591968544169842	0.838206051790027	Gtpbp1	300077	NM_001199315	NP_001186244	NA	protein_coding
Tubb2a	0.055889134516887	0.466823939366134	0.646886172866589	0.997196801240842	Tubb2a	498736	NM_001109119	NP_001102589	NA	protein_coding
Mtg2	0.0532980153242546	0.565409734792815	0.579596748847971	0.997196801240842	Mtg2	296462	NM_001013924	NP_001013946	NA	protein_coding
Rhoa	-0.066119632712784	-0.296916970051197	0.770329626871082	0.997196801240842	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Eef1a2	0.0945952863268582	0.586179702409065	0.565889998120662	0.997196801240842	Eef1a2	24799	NM_012660	NP_036792	NA	protein_coding
Hbs1l	0.129874020618671	1.41056705927401	0.177417705699642	0.93134689530303	Hbs1l	293408	NM_001011934	NP_001011934	NA	protein_coding
Gna15	0.181398433363292	1.02381112233467	0.321075589371817	0.966242785565252	Gna15	89788	NM_053542	NP_445994	NA	protein_coding
Rhog	0.33228412230201	2.53297959129172	0.0220877392764105	0.815590966384435	Rhog	308875	NM_001037195	NP_001032272	NA	protein_coding
Eftud2	0.007646125874059	0.0721165412441983	0.943398233374278	0.997196801240842	Eftud2	287739	NA	NA	NA	protein_coding
Gnl3l	-0.00300174153779942	-0.0403028729753632	0.968347654188098	0.997196801240842	Gnl3l	100034253	NM_001081958	NP_001075427	NA	protein_coding
Dnm1l	-0.133137657941454	-1.59494273778559	0.130181957140314	0.911502759144319	Dnm1l	114114	NM_053655	NP_446107	NA	protein_coding
RGD1306195	0.0694535906014151	0.639315119758207	0.531617504435487	0.997196801240842	RGD1306195	313163	NM_001014062	NP_001014084	NA	protein_coding
Efl1	0.169881824811418	1.0993853426714	0.287782117115188	0.961411131536463	Efl1	308789	NM_001107534	NP_001101004	NA	protein_coding
Rab26	0.129196738534409	0.754570668670704	0.46141158053628	0.991525315291175	Rab26	NA	NM_133580	NP_598264	NA	protein_coding
Ran	0.174404864362188	1.13136394190444	0.274487445471535	0.961411131536463	Ran	84509	NM_053439	NP_445891	NA	protein_coding
Arl1	0.00621166720247146	0.049802413014787	0.960893000310597	0.997196801240842	Arl1	64187	NM_022385	NP_071780	NA	protein_coding
Gnai2	-0.0291489980085782	-0.215979710517527	0.831718533721064	0.997196801240842	Gnai2	81664	NM_031035	NP_112297	NA	protein_coding
Rab17	-0.00570351685442283	-0.0202660399733347	0.984080402652853	0.998130905374917	Rab17	503269	NM_001109363	NP_001102833	NA	protein_coding
Rab13	0.115568429441177	0.648770525704479	0.525641421531627	0.997196801240842	Rab13	81756	NM_031092	NP_112354	NA	protein_coding
Trim23	-0.244117845153245	-2.51102224332114	0.0230891904939351	0.815590966384435	Trim23	81002	NM_001100637	NP_001094107	NA	protein_coding
Noa1	-0.0065278274251348	-0.0608046856605573	0.952263821203922	0.997196801240842	Noa1	289562	NM_001006959	NP_001006960	NA	protein_coding
Kras	-0.136106848134165	-1.10246544481407	0.286481232109343	0.961411131536463	Kras	24525	NM_031515	NP_113703	NA	protein_coding
Arl3	-0.0903484745310541	-0.392220956568108	0.700042918450784	0.997196801240842	Arl3	64664	NM_022700	NP_073191	NA	protein_coding
Lsg1	0.0323342178988817	0.3546238148731	0.727477815825661	0.997196801240842	Lsg1	288029	NM_001013421	NP_001013439	NA	protein_coding
Rnf112	0.011716117369561	0.0768034605190843	0.939727073799964	0.997196801240842	Rnf112	24916	NM_138613	NP_619516	NA	protein_coding
Adssl1	0.0463304310403947	0.371213727302269	0.715322124748777	0.997196801240842	Adssl1	684425	NA	NA	NA	protein_coding
Rab3c	-0.021695805517266	-0.312769602096933	0.758474131909421	0.997196801240842	Rab3c	171058	NM_133536	NP_598220	NA	protein_coding
Gna14	-0.240673571296564	-1.54830808112309	0.140995848699138	0.915629743254293	Gna14	309242	NM_001013151	NP_001013169	NA	protein_coding
Rab35	-0.0335250728332683	-0.234044213809203	0.817903386269903	0.997196801240842	Rab35	288700	NM_001013046	NP_001013064	NA	protein_coding
Gnaq	0.0662449849334577	0.511764267486671	0.615769614556451	0.997196801240842	Gnaq	81666	NM_031036	NP_112298	NA	protein_coding
Gtpbp2	0.347751660029021	2.16514412656156	0.0457490983891792	0.838206051790027	Gtpbp2	363195	NM_001013225	NP_001013243	NA	protein_coding
Tubg1	0.264926233423273	1.72614395693465	0.103474172747658	0.870384098931344	Tubg1	252921	NM_145778	NP_665721	NA	protein_coding
Rab29	0.180428310246755	1.75570075331662	0.0981600131861615	0.867088567989023	Rab29	171122	NM_133590	NP_598274	NA	protein_coding
Rab27a	-0.0395877255418648	-0.226958709644739	0.823315044329309	0.997196801240842	Rab27a	50645	NM_017317	NP_059013	NA	protein_coding
Rab11b	-0.0989907800201202	-0.977495589006063	0.342796648406476	0.969280898447854	Rab11b	79434	NM_032617	NP_116006	NA	protein_coding
Rab8a	0.0771700616145328	0.676374888184368	0.508412103650274	0.997008139256725	Rab8a	117103	NM_053998	NP_446450	NA	protein_coding
Eif5b	0.0852295336761504	0.294626328014155	0.772047651585487	0.997196801240842	Eif5b	NA	NM_001110141	NP_001103611	NA	protein_coding
Dnm1	-0.0266161985368587	-0.159135089658059	0.87554333685435	0.997196801240842	Dnm1	140694	NM_080689	NP_542420	NA	protein_coding
Rab9a	0.205846853458567	1.69165953831245	0.109989108323411	0.881776829236731	Rab9a	84589	NM_053458	NP_445910	NA	protein_coding
Gnl3	0.200527313218656	1.31713719423397	0.206247954068624	0.951424428038374	Gnl3	290556	NM_175580	NP_783170	NA	protein_coding
Tuba8	0.0485045123386181	0.410681572829487	0.686724613235282	0.997196801240842	Tuba8	500377	NM_001024339	NP_001019510	NA	protein_coding
Sept2	-0.0165196564886152	-0.125644615999454	0.901570189475979	0.997196801240842	Sept2	117515	NM_057148	NP_476489	NA	protein_coding
Dnajc27	-0.0592865623393806	-0.455071321995179	0.655139748390248	0.997196801240842	Dnajc27	298859	NM_206845	NP_996727	NA	protein_coding
Gtpbp10	-0.331989838141443	-1.86648131263209	0.0803120131471182	0.844758183109114	Gtpbp10	312054	NM_001100815	NP_001094285	NA	protein_coding
Gpn1	0.0958646117757871	0.746302071067079	0.466252841097064	0.991525315291175	Gpn1	688393	NM_001127572	NP_001121044	NA	protein_coding
Rab38	-0.066051749435216	-0.343388278865013	0.735753394601291	0.997196801240842	Rab38	252916	NM_145774	NP_665717	NA	protein_coding
Rab14	0.00204550505792156	0.00903061206020158	0.99290576328442	0.999004153250637	Rab14	94197	NM_053589	NP_446041	NA	protein_coding
Gem	-0.126863307339278	-0.383465651260942	0.706395228089613	0.997196801240842	Gem	NA	NA	NA	NA	protein_coding
Eif2s3	0.0992343860888898	0.952118554986862	0.355125441230524	0.969280898447854	Eif2s3	299027	NM_001100542	NP_001094012	NA	protein_coding
Dnm2	-0.0878925000410051	-0.560110655166574	0.58312093716113	0.997196801240842	Dnm2	25751	NM_013199	NP_037331	NA	protein_coding
Gfm2	0.183990488783003	1.32541474540039	0.203551275446371	0.951424428038374	Gfm2	294672	NM_001100665	NP_001094135	NA	protein_coding
Rhoq	-0.0477595881995914	-0.231639903316217	0.81973866332493	0.997196801240842	Rhoq	85428	NM_053522	NP_445974	NA	protein_coding
Gnb1	0.251932513196818	3.25606347539456	0.0049291138167033	0.815590966384435	Gnb1	24400	NM_030987	NP_112249	NA	protein_coding
Gtpbp3	-0.0370111284192971	-0.314536749644325	0.757156342511476	0.997196801240842	Gtpbp3	290633	NM_001011919	NP_001011919	NA	protein_coding
Tubb4a	0.0153706608130051	0.120304271021886	0.905731950817253	0.997196801240842	Tubb4a	29213	NM_080882	NP_543158	NA	protein_coding
Tufm	0.213808552078886	2.0718269968628	0.0547146617282639	0.838206051790027	Tufm	293481	NM_001106295	NP_001099765	NA	protein_coding
Rala	-0.130290239175226	-1.17584495356134	0.256766868933877	0.961411131536463	Rala	81757	NM_031093	NP_112355	NA	protein_coding
Gtpbp4	0.307654423007861	2.11810633052483	0.0500844276351798	0.838206051790027	Gtpbp4	114300	NM_053689	NP_446141	NA	protein_coding
