ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
F2	-0.235536147115875	-1.8752936216318	0.0790242403305783	0.228590109296449	F2	29251	NM_022924	NP_075213	NA	protein_coding
F12	0.117989783261882	0.88703337882378	0.388131037910143	0.606400776151195	F12	306761	NM_001014006	NP_001014028	NA	protein_coding
Rhbdd3	0.0362987137860395	0.374177674705131	0.713158582589616	0.853930507417737	Rhbdd3	289753	NM_001013875	NP_001013897	NA	protein_coding
Acr	0.141045080160078	1.35663635681423	0.193632153282256	0.400135129978115	Acr	24163	NM_012490	NP_036622	NA	protein_coding
LOC100912724	0.1710509418119	1.1746292653686	0.257239359251077	0.474934035066401	LOC100912724	29269	NM_017146	NP_058842	NA	protein_coding
Pcsk9	1.03972597227227	3.04991450404195	0.00760345152995176	0.0496553634379453	Pcsk9	298296	NM_199253	NP_954862	NA	protein_coding
Prepl	-0.197656002523843	-1.34019201265782	0.198807069102004	0.406954525195426	Prepl	298771	NM_001010951	NP_001010951	NA	protein_coding
Mmp8	1.33370368994871	2.75185408977335	0.0141282849158563	0.0740401515915242	Mmp8	63849	NM_022221	NP_071557	NA	protein_coding
Pcsk7	-0.12969200338369	-1.22041806821818	0.239895910746858	0.455958825425248	Pcsk7	29606	NM_019246	NP_062119	NA	protein_coding
Prss27	0.000111731683410277	0.000786581552580265	0.999382071155006	0.999633277373143	Prss27	287108	NM_182949	NP_891994	NA	protein_coding
Rhbdd1	-0.252132203766362	-2.5337646558358	0.0220527095776162	0.0997216844460538	Rhbdd1	316557	NM_001024891	NP_001020062	NA	protein_coding
Tmprss11d	-0.125619462745085	-1.54277912851495	0.142326770470444	0.330080988182063	Tmprss11d	64565	NM_001033652	NP_001028824	NA	protein_coding
F10	0.14651388670828	1.22286733253567	0.238994224536031	0.454969391247192	F10	29243	NM_017143	NP_058839	NA	protein_coding
Prss37	0.0144999407819326	0.16269126500281	0.872787773816281	0.939695205972111	Prss37	362346	NM_001108625	NP_001102095	NA	protein_coding
Pcsk4	-0.00338721971007949	-0.0287569915519744	0.977412163522137	0.989656275598706	Pcsk4	171085	NM_133559	NP_598243	NA	protein_coding
Masp1	0.13428191630084	1.20986548243591	0.243810848283673	0.459885275211011	Masp1	64023	NM_022257	NP_071593	NA	protein_coding
Gzmbl2	0.259592884420736	2.96165770963073	0.00914413729094847	0.0561247871359089	Gzmbl2	171528	NM_138517	NP_612526	NA	protein_coding
Hgf	0.060678752444006	0.452412833774432	0.65701320992487	0.819080493282193	Hgf	24446	NM_017017	NP_058713	NA	protein_coding
Tpp2	0.129129220062044	1.21778493066403	0.240868216086413	0.456793318612678	Tpp2	81815	NM_031137	NP_112399	NA	protein_coding
Cela2a	0.0944948527994343	1.12488643072221	0.277142666914037	0.495509547637253	Cela2a	24332	NM_012553	NP_036685	NA	protein_coding
Prss30	-0.790450408639151	-2.50353887199762	0.0234402481046131	0.103582902587187	Prss30	287106	NM_199371	NP_955403	NA	protein_coding
LOC286960	0.0787865327393122	0.686137882811303	0.502396949803735	0.706161933266574	LOC286960	286960	NM_173301	NP_775423	NA	protein_coding
Lonp1	0.00441431640954981	0.0604322479820937	0.952555833360087	0.978065993222006	Lonp1	170916	NM_133404	NP_596895	NA	protein_coding
F9	0.0298141621046923	0.400757226509484	0.693871580412978	0.842069627627339	F9	24946	NM_031540	NP_113728	NA	protein_coding
C1s	1.16524428010562	6.41639530766311	8.31644192729238e-06	0.000936619657811476	C1s	192262	NM_138900	NP_620255	NA	protein_coding
Ctrc	0.231348072454542	1.46553729153145	0.162047872848384	0.35764975153707	Ctrc	362653	NM_001077649	NP_001071117	NA	protein_coding
Prss42	0.0240883130801244	0.208852830839216	0.83718492742937	0.923469097062561	Prss42	NA	NM_001106863	NP_001100333	NA	protein_coding
Prss8	-0.127603185249574	-0.667975902474793	0.51361981635646	0.714554640212495	Prss8	192107	NM_138836	NP_620191	NA	protein_coding
Pcsk6	-0.074273179156009	-0.472271724778243	0.643076323122649	0.808705903870029	Pcsk6	25507	NM_012999	NP_037131	NA	protein_coding
Proc	0.0536222870150533	0.668597565523398	0.51323331994764	0.714433229190173	Proc	25268	NM_012803	NP_036935	NA	protein_coding
Hp	2.04188226261818	5.95016759775323	1.99068098300282e-05	0.00149463833805583	Hp	24464	NM_012582	NP_036714	NA	protein_coding
Gzmn	0.0717712975092839	0.879587647103981	0.392033792228736	0.610258213766765	Gzmn	691668	NM_001191116	NP_001178045	NA	protein_coding
Pcsk2	-0.144670886646831	-1.394811847151	0.182036169373032	0.384576739751062	Pcsk2	25121	NM_012746	NP_036878	NA	protein_coding
Prss46	0.0989984963646804	1.23961624831648	0.232898247882513	0.449166281618973	Prss46	408245	NA	NA	NA	protein_coding
Ctsc	1.08729869220894	4.6340661584638	0.000272085875139848	0.00683846346229596	Ctsc	25423	NM_017097	NP_058793	NA	protein_coding
Plau	1.26543479664756	3.87087604037283	0.0013424995303161	0.017374387606538	Plau	25619	NM_013085	NP_037217	NA	protein_coding
Mmp2	1.13159476842874	4.31286795677829	0.000530029408360435	0.0100051401402925	Mmp2	81686	NM_031054	NP_112316	NA	protein_coding
LOC103690000	0.166262701997553	0.999764828514699	0.332227188260544	0.552847529056924	LOC103690000	54270	NM_019321	NP_062194	NA	protein_coding
Prss40	0.120949983498746	1.32287033608555	0.204377191443376	0.414025947980828	Prss40	316318	NM_001108209	NP_001101679	NA	protein_coding
Hgfac	-0.363360582603324	-1.18169982671897	0.254500548860271	0.472048305708067	Hgfac	58947	NM_053320	NP_445772	NA	protein_coding
Cela3b	-0.0664257713956076	-0.526966944392436	0.605408344995278	0.781946940012879	Cela3b	298567	NM_001106692	NP_001100162	NA	protein_coding
Mst1	-0.0480173560795074	-0.657720094113189	0.520019881541185	0.719052688306698	Mst1	24566	NM_024352	NP_077328	NA	protein_coding
Mmp9	2.31142412760564	4.85447839999143	0.000173137226635127	0.00512881442076959	Mmp9	81687	NM_031055	NP_112317	NA	protein_coding
Mcpt1	-1.18062680989877	-2.26103505835768	0.0379637803705213	0.141495975667588	Mcpt1	29265	NM_017145	NP_058841	NA	protein_coding
Plg	0.0777124563507643	0.798767766742322	0.436060699052071	0.650974556613912	Plg	85253	NM_053491	NP_445943	NA	protein_coding
Immp1l	-0.308429370138225	-2.76841952744361	0.0136541014722177	0.0723170644965991	Immp1l	691145	NA	NA	NA	protein_coding
Gzmk	-0.0439924501065843	-0.294777264620454	0.771934408480229	0.888875203572453	Gzmk	29165	NM_017119	NP_058815	NA	protein_coding
LOC312273	0.0977659022458406	0.52521573523586	0.606597501969964	0.782733408350552	LOC312273	312273	NM_001107856	NP_001101326	NA	protein_coding
Prss1	-0.0685578718259214	-0.557062093109456	0.585153353730766	0.767996879267733	Prss1	24691	NM_012635	NP_036767	NA	protein_coding
Rhbdl3	-0.0421173257690333	-0.471837390675974	0.643379694914009	0.808746635556854	Rhbdl3	287556	NM_001105819	NP_001099289	NA	protein_coding
Masp2	0.0676832953228086	0.878674344088099	0.392514299068261	0.610373284131418	Masp2	64459	NM_172043	NP_742040	NA	protein_coding
Cela1	-0.671658208576588	-3.68859097053037	0.00197420259711361	0.0217216871929422	Cela1	24331	NM_012552	NP_036684	NA	protein_coding
Pamr1	-1.53198098721109	-5.28433419466196	7.28055927476719e-05	0.00314910567471633	Pamr1	311252	NA	NA	NA	protein_coding
Ctrb1	-0.0241260587420293	-0.265891749452767	0.793700407993295	0.900597693349648	Ctrb1	24291	NM_012536	NP_036668	NA	protein_coding
Mmp19	0.210710391650578	1.28391033438739	0.217359359923854	0.429893313249	Mmp19	304608	NM_001107159	NP_001100629	NA	protein_coding
Prss22	0.86221263762668	4.2567426203893	0.000596034235362539	0.0106999348898616	Prss22	302971	NM_001106984	NP_001100454	NA	protein_coding
Gzmm	-0.0335086749842599	-0.211517380645209	0.835140164376169	0.922455892146809	Gzmm	29252	NM_057183	NP_476531	NA	protein_coding
C1r	1.04010006602517	5.37453369675316	6.08735208327273e-05	0.00285590712849499	C1r	312705	NM_001134555	NP_001128027	NA	protein_coding
Klk6	0.000377181569858998	0.00353998212950713	0.997219039210471	0.999227873937771	Klk6	29245	NM_019175	NP_062048	NA	protein_coding
Gzmbl3	0.071623933241999	0.85393979345806	0.405676128989745	0.622328659455098	Gzmbl3	100361261	NA	NA	NA	protein_coding
Klkb1	-0.071611879872389	-0.820540396293944	0.423901495983523	0.639273398932642	Klkb1	25048	NM_012725	NP_036857	NA	protein_coding
Ctsh	0.465074430990274	4.17917568454226	0.000701245086741455	0.0117247392794391	Ctsh	NA	NM_012939	NP_037071	NA	protein_coding
Cfi	0.673900801067927	2.56004279152921	0.0209102218044169	0.0964610689169442	Cfi	79126	NM_024157	NP_077071	NA	protein_coding
Tpsb2	-0.0248724208662958	-0.139263506097824	0.890970608125	0.950358034292016	Tpsb2	29268	NM_019180	NP_062053	NA	protein_coding
Prss36	0.0141377704209491	0.115403134386381	0.909553935432359	0.957043138085285	Prss36	497040	NM_001011560	NP_001011560	NA	protein_coding
Lonp2	-0.287138011958701	-1.83064763673053	0.0857426047143108	0.240055163011126	Lonp2	291922	NM_001033689	NP_001028861	NA	protein_coding
Cfd	1.28655228627024	1.63855762518915	0.120714168004646	0.298608731379913	Cfd	54249	NM_001077642	NP_001071110	NA	protein_coding
Tmprss2	0.0996191987196227	0.4697777000479	0.644819224819281	0.809873951172285	Tmprss2	156435	NM_130424	NP_569108	NA	protein_coding
Klk8	-1.58868463277644	-3.66876205848437	0.00205885347841047	0.0220633687838996	Klk8	308565	NM_001107509	NP_001100979	NA	protein_coding
Pcsk1	-0.00919388438153534	-0.109188040899517	0.914403852499944	0.959654943002102	Pcsk1	25204	NM_017091	NP_058787	NA	protein_coding
Klk1	-0.308726582328242	-2.33433311411753	0.0328640233004134	0.128183925378486	Klk1	24523	NM_175759	NP_786935	NA	protein_coding
Furin	0.155015810491225	1.18542332690712	0.253067193893753	0.470432289116105	Furin	54281	NM_019331	NP_062204	NA	protein_coding
Tysnd1	0.0532044009883519	0.391181672763591	0.700795768583715	0.846214403269677	Tysnd1	365571	NM_001108932	NP_001102402	NA	protein_coding
Tpsab1	0.082589857660063	0.696389000047046	0.496125657446037	0.70118047859612	Tpsab1	54271	NM_019322	NP_062195	NA	protein_coding
Mcpt1l1	0.0656267651312308	0.633623070508385	0.535233158824144	0.730325002862342	Mcpt1l1	100360872	NM_001277668	NP_001264597	NA	protein_coding
Prep	0.35402645722274	3.33649268337137	0.00415939775964823	0.0342211512437495	Prep	83471	NM_031324	NP_112614	NA	protein_coding
Pcsk5	-0.0967690655978721	-1.17003571743221	0.259030657055067	0.476809603712303	Pcsk5	116548	NM_053823	NP_446275	NA	protein_coding
Prss45	0.19281415537071	1.92028082988983	0.0727326444747226	0.216861909399139	Prss45	408244	NM_001008864	NP_001008864	NA	protein_coding
F8	0.0548405696556671	0.646341268586221	0.52717318118887	0.724259650332197	F8	302470	NM_183331	NP_899160	NA	protein_coding
Parl	-0.312224541940251	-1.66457362070616	0.115352330443333	0.289728886974718	Parl	NA	NM_001035249	NP_001030326	NA	protein_coding
