ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Gpr19	-0.135782028561122	-0.742949065453797	0.468224799394796	0.683635020915925	Gpr19	312787	NM_080579	NP_542146	NA	protein_coding
Gpr1	-0.116668905156221	-1.03166617805251	0.317491413874907	0.546014831638966	Gpr1	25457	NM_012961	NP_037093	NA	protein_coding
Olr59	-0.211184948741946	-1.41735976847755	0.175456187273195	0.377374085603494	Olr59	170816	NM_173293	NP_775415	NA	protein_coding
Prokr1	-0.0570970964272073	-0.526313577662149	0.605851879275909	0.78509453312719	Prokr1	192648	NM_138977	NP_620433	NA	protein_coding
Gpr61	-0.0238961595200022	-0.286731599827335	0.77797818241199	0.893560013626876	Gpr61	310780	NM_001107715	NP_001101185	NA	protein_coding
S1pr1	1.31121154441091	3.33399766253004	0.00418138096689823	0.0281066024678103	S1pr1	29733	NM_017301	NP_058997	NA	protein_coding
Adgrg2	0.0222632359700015	0.247631127631763	0.807552960623875	0.909659109636518	Adgrg2	266735	NM_181366	NP_852031	NA	protein_coding
Celsr3	0.05635114120388	0.380507482150237	0.70854659680139	0.851997307878222	Celsr3	83466	NM_031320	NP_112610	NA	protein_coding
Adgrl3	-0.103656652015498	-1.18115663077032	0.254710167257502	0.477351644697027	Adgrl3	170641	NM_130822	NP_570835	NA	protein_coding
Gprc5b	0.199837951956131	1.28812794461565	0.21592331226053	0.430347991923471	Gprc5b	293546	NM_001106304	NP_001099774	NA	protein_coding
S1pr2	0.259859758386114	1.60241142266304	0.128517184640697	0.306174047144411	S1pr2	29415	NM_017192	NP_058888	NA	protein_coding
Vom2r31	-0.0260107736239279	-0.224789916461045	0.824973347896598	0.918792035375462	Vom2r31	286985	NM_173319	NP_775441	NA	protein_coding
Hcrtr2	0.0599468095704685	0.436308518973495	0.668412238719229	0.827320404959062	Hcrtr2	25605	NM_013074	NP_037206	NA	protein_coding
Adgrg3	0.719369113032821	3.20396143111707	0.00550124787773846	0.0337481485942661	Adgrg3	291854	NA	NA	NA	protein_coding
Adgrf5	0.723757560617389	5.16154336155251	9.30427528287098e-05	0.00212786280319758	Adgrf5	245977	NM_139110	NP_620810	NA	protein_coding
Gper1	0.0582422362366897	0.495005461404954	0.627289407546105	0.799976599432261	Gper1	171104	NM_133573	NP_598257	NA	protein_coding
Lpar1	-0.527874449287408	-3.0721634158216	0.00725705930381805	0.0408445495352367	Lpar1	116744	NM_053936	NP_446388	NA	protein_coding
Tas2r107	0.000527689251695218	0.00582411767956159	0.995424671373769	0.99793245942728	Tas2r107	78981	NM_023995	NP_076485	NA	protein_coding
Gpr27	-0.125284367835122	-0.909990784733592	0.376261541437027	0.604062705981069	Gpr27	65275	NM_023099	NP_075587	NA	protein_coding
Ghrhr	0.0143614771096177	0.123519510579867	0.903225948329824	0.957526984385173	Ghrhr	25321	NM_012850	NP_036982	NA	protein_coding
Gpr146	0.203805518262458	2.08659377526633	0.0531963927773356	0.166463574567715	Gpr146	498153	NM_001109062	NP_001102532	NA	protein_coding
Cnr2	0.267861452091022	1.25812919356063	0.226301533431941	0.443683315176632	Cnr2	57302	NM_001164143	NP_001157615	NA	protein_coding
Gpr4	0.676934678617592	4.53219646561402	0.0003358402870317	0.0051532922192602	Gpr4	308408	NM_001025680	NP_001020851	NA	protein_coding
Gpr176	1.19987010902381	5.4760849725831	4.98238263244646e-05	0.00139623671047291	Gpr176	117257	NM_001270986	NP_001257915	NA	protein_coding
Oprm1	-0.082994309413865	-0.731791373356559	0.474823146631369	0.688728135225456	Oprm1	25601	NM_001038601	NP_001033690	NA	protein_coding
Gpr85	0.226607679561454	1.64875466556185	0.118587625241586	0.290280719732223	Gpr85	64020	NM_022254	NP_071590	NA	protein_coding
Mas1	-0.0953741359247551	-0.917400235531648	0.372483574618122	0.600906609971776	Mas1	25153	NM_012757	NP_036889	NA	protein_coding
Oprl1	0.0514370719304811	0.570924334985635	0.575940886679331	0.763560545507801	Oprl1	29256	NM_001318947	NP_001305876	NA	protein_coding
Grm1	0.0830587890385663	0.975189948164614	0.343904271032286	0.572721840991046	Grm1	24414	NM_001114330	NP_001107802	NA	protein_coding
Gprc5c	-0.210390838926179	-1.47331599944132	0.159964372291809	0.355218503798292	Gprc5c	287805	NM_001191591	NP_001178520	NA	protein_coding
Tas2r123	-0.070116600837995	-0.70223779634121	0.492568145225821	0.703179167724906	Tas2r123	287003	NM_173336	NP_775458	NA	protein_coding
Cmklr1	0.243824468178701	1.4975452452089	0.153616418162312	0.345255847010326	Cmklr1	60669	NM_022218	NP_071554	NA	protein_coding
Gpr45	-0.0152881182544311	-0.173597657423827	0.864347463185582	0.939761385747675	Gpr45	301372	NM_001106906	NP_001100376	NA	protein_coding
Adora2b	-0.751990854731725	-3.15420184655432	0.00610861517546504	0.036262878152512	Adora2b	29316	NM_017161	NP_058857	NA	protein_coding
Fzd3	0.0241670286405387	0.30009465789019	0.767948346078484	0.888293113339073	Fzd3	266715	NM_153474	NP_703204	NA	protein_coding
Gpr165	-0.0229675724770115	-0.322103133617941	0.751522760497546	0.878542764866794	Gpr165	296866	NM_001106582	NP_001100052	NA	protein_coding
Gpr12	0.0862155099877913	0.864579574997266	0.399979380159699	0.626044037878091	Gpr12	80840	NM_001037295	NP_001032372	NA	protein_coding
Adgrv1	-0.00711099463107079	-0.033095382058121	0.974005710150377	0.989337204779647	Adgrv1	100362255	NA	NA	NA	protein_coding
Vom2r18	-0.0384215568415036	-0.364010282450609	0.720590723446063	0.86001749138069	Vom2r18	286984	NM_173318	NP_001092961	NA	protein_coding
Mrgprf	-0.545703677667349	-2.2622490310225	0.0378736183668781	0.130750507826429	Mrgprf	266762	NM_153722	NP_714944	NA	protein_coding
Grm8	-0.00499272845431697	-0.0606234910858908	0.952405887100574	0.98091808128778	Grm8	60590	NM_022202	NP_071538	NA	protein_coding
Gprc5a	-1.06734413208463	-3.81230229212515	0.00151947187125352	0.0141383127038383	Gprc5a	312790	NM_001079890	NP_001073359	NA	protein_coding
Adgra3	-0.0727857841423347	-0.490310057228251	0.630535082144114	0.802608608284366	Adgra3	NA	NA	NA	NA	protein_coding
Gpr75	-0.192203963559362	-1.37684197968723	0.187422528101754	0.393774264648651	Gpr75	498434	NM_001109096	NP_001102566	NA	protein_coding
Gpr88	0.753138003789015	4.34782506761341	0.000492723933074268	0.00663898229462823	Gpr88	64443	NM_031696	NP_113884	NA	protein_coding
Grm5	-0.0946021372976711	-0.964891223242717	0.3488822793621	0.57696623626603	Grm5	NA	NM_017012	NP_058708	NA	protein_coding
Crhr1	-0.0015577614476241	-0.0159392896597632	0.987478850815459	0.995063942013586	Crhr1	58959	NM_030999	NP_001288741	NA	protein_coding
Gpr149	-0.110712175059	-0.475592151504637	0.640759243212485	0.809801381057659	Gpr149	192251	NM_138891	NP_620246	NA	protein_coding
S1pr5	0.1092848220705	0.789916626933209	0.441066137731493	0.661820959306003	S1pr5	60399	NM_021775	NP_068543	NA	protein_coding
Adgrb2	-0.336038512768198	-3.19357890245067	0.00562285399303658	0.0343178072437989	Adgrb2	313058	NM_001107914	NP_001101384	NA	protein_coding
Adgrl2	-0.0194551328589201	-0.0996374974408147	0.921863313584758	0.967011948922935	Adgrl2	171447	NM_001190475	NP_001289140	NA	protein_coding
Tm2d1	-0.403313864270493	-2.74640380308867	0.0142877445220281	0.0654768115562269	Tm2d1	362545	NM_001108670	NP_001102140	NA	protein_coding
Gpr150	-0.675844795309347	-3.14020396927125	0.00629106483670555	0.036978203850611	Gpr150	499486	NM_001109173	NP_001102643	NA	protein_coding
Htr2c	0.0184458513332433	0.231514513796585	0.819834406419186	0.916317118606146	Htr2c	25187	NM_012765	NP_036897	NA	protein_coding
Drd3	-0.0839629043284487	-0.842720775180441	0.411740238729073	0.636130517488933	Drd3	29238	NM_017140	NP_058836	NA	protein_coding
Drd5	-0.0488989650978002	-0.40781183782782	0.688788124323417	0.841084742429246	Drd5	25195	NM_012768	NP_036900	NA	protein_coding
Drd4	0.0646221154074507	0.85682960989528	0.404123633194779	0.629738667677753	Drd4	25432	NM_012944	NP_037076	NA	protein_coding
Taar1	-0.0143592416397071	-0.103317601264612	0.918988033166284	0.965546971940334	Taar1	113914	NM_134328	NP_599155	NA	protein_coding
Agtr1b	-0.0536006860230818	-0.668919266522124	0.513033379208424	0.71842727049738	Agtr1b	81638	NM_031009	NP_112271	NA	protein_coding
Agtr1a	-0.021223197915714	-0.0617659097315141	0.951510199845561	0.980624845599739	Agtr1a	24180	NM_030985	NP_112247	NA	protein_coding
Npy4r	-0.117086673716402	-0.649559159803892	0.525144687642073	0.728235468723908	Npy4r	29471	NM_031581	NP_113769	NA	protein_coding
Npy1r	0.0962922892096896	0.856190425027927	0.404466686586796	0.630026527201615	Npy1r	29358	NM_001113357	NP_001106828	NA	protein_coding
Npy5r	0.0255342503295872	0.34478352632887	0.734723865670311	0.869154760584625	Npy5r	25340	NM_012869	NP_037001	NA	protein_coding
Npy2r	0.088001301935507	1.0386766255213	0.314316963236334	0.542477361155899	Npy2r	66024	NM_023968	NP_076458	NA	protein_coding
Uts2r	-0.0561120471021987	-0.766447036330791	0.454512044609157	0.672798166027603	Uts2r	57305	NM_020537	NP_065412	NA	protein_coding
Calcrl	-0.0299650547023509	-0.230094382807397	0.820918974273992	0.916941368172268	Calcrl	25029	NM_012717	NP_036849	NA	protein_coding
Nmur2	0.0178827689650758	0.169484391806929	0.867528731670764	0.941676486514419	Nmur2	64042	NM_022275	NP_071611	NA	protein_coding
Nmur1	0.148042831835014	0.869819431571387	0.397193308045971	0.623512512778176	Nmur1	65276	NM_023100	NP_075588	NA	protein_coding
Adora1	0.0309551663037082	0.32113382556284	0.752243660836496	0.878980173845688	Adora1	29290	NM_017155	NP_058851	NA	protein_coding
LOC100363178	-0.0445423993417489	-0.563010680129059	0.581190899870906	0.767540972028958	LOC100363178	25370	NM_001302751	NP_001289680	NA	protein_coding
P2ry12	0.107367114725421	0.834313320114439	0.416323063027976	0.639406606060876	P2ry12	64803	NM_022800	NP_073637	NA	protein_coding
Adora2a	0.595246049775362	4.87813373567758	0.000164987455044819	0.00307725679702231	Adora2a	25369	NM_053294	NP_445746	NA	protein_coding
Cysltr1	-0.115852558491724	-0.738023334658305	0.471130861677553	0.685201445291737	Cysltr1	114099	NM_053641	NP_446093	NA	protein_coding
Cysltr2	0.0628357310995873	0.623240407190074	0.541863169398804	0.740811098978805	Cysltr2	170926	NM_133413	NP_596904	NA	protein_coding
Ltb4r2	0.0139866086390787	0.116395453498162	0.908779920754251	0.960940185470704	Ltb4r2	114098	NM_053640	NP_446092	NA	protein_coding
Adcyap1r1	-0.0831477118648376	-1.2918670601529	0.214656452639687	0.428804121282298	Adcyap1r1	24167	NM_001270579	NP_001257508	NA	protein_coding
Crcp	-0.253713595559839	-2.39048766806453	0.0293989183766465	0.108792401605829	Crcp	NA	NM_053670	NP_446122	NA	protein_coding
Grik3	-0.0145618329866544	-0.136016017408059	0.893496270240646	0.953240678560261	Grik3	298521	NM_181373	NP_001106187	NA	protein_coding
Grm6	0.0550424185733438	0.595576639801931	0.559745104948843	0.752928119761047	Grm6	24419	NM_022920	NP_075209	NA	protein_coding
Grm3	0.142082542856441	1.47562421521662	0.159350407624145	0.354067830962389	Grm3	24416	NM_001105712	NP_001099182	NA	protein_coding
Grm2	0.0416363755234377	0.340486600410617	0.737896156781242	0.870971358478788	Grm2	24415	NM_001105711	NP_001099181	NA	protein_coding
Grm7	-0.0465015960768698	-0.600256151439249	0.556698326051148	0.751284718109722	Grm7	NA	NM_031040	NP_112302	NA	protein_coding
Cxcr1	0.171792888122831	1.38656051695984	0.184493654790844	0.38988940536256	Cxcr1	54258	NM_019310	NP_062183	NA	protein_coding
Cxcr2	1.79458011603073	6.37619267569957	8.95605166574765e-06	0.000481609661196826	Cxcr2	29385	NM_017183	NP_058879	NA	protein_coding
Adra1d	-0.0612883221671989	-0.48657539975343	0.633122238220846	0.804493164436451	Adra1d	29413	NM_024483	NP_077809	NA	protein_coding
Adra1b	-0.0742920625906449	-0.864752970853064	0.399886978755994	0.626044037878091	Adra1b	NA	NM_016991	NP_058687	NA	protein_coding
Adra1a	-0.0774581818137174	-0.739256519475924	0.470402290939891	0.684544268788103	Adra1a	29412	NM_017191	NP_058887	NA	protein_coding
Adra2a	0.377228577249111	1.11871293108556	0.2796910639374	0.505978469659749	Adra2a	25083	NM_012739	NP_036871	NA	protein_coding
Adra2b	-0.0372774208564506	-0.366866391569422	0.718500008369041	0.858355080164175	Adra2b	24174	NM_138505	NP_612514	NA	protein_coding
Adrb3	-1.50270847555124	-6.2447642479739	1.1428389186571e-05	0.000543554223542967	Adrb3	25645	NM_013108	NP_037240	NA	protein_coding
Adrb1	0.0101878044101125	0.104446829921542	0.91810599285168	0.965184740053824	Adrb1	24925	NM_012701	NP_036833	NA	protein_coding
Adrb2	0.114430839194765	1.3574115847957	0.193390891779189	0.401739148688717	Adrb2	24176	NM_012492	NP_036624	NA	protein_coding
C5ar1	3.41111899925483	8.60788111546827	2.03248727441813e-07	3.97767755442683e-05	C5ar1	113959	NM_053619	NP_446071	NA	protein_coding
Agtrap	0.127413955403036	1.04286692485562	0.312430472838745	0.540452159579883	Agtrap	298646	NM_001007654	NP_001007655	NA	protein_coding
Agtr2	0.00225014774576948	0.0208011099363075	0.983660152306552	0.993111567612193	Agtr2	24182	NM_012494	NP_036626	NA	protein_coding
Bdkrb1	0.234562407776814	2.2893998457238	0.0359084851655585	0.126490261406444	Bdkrb1	81509	NM_030851	NP_110478	NA	protein_coding
Bdkrb2	0.335936145037832	4.25260808646448	0.00060121510635612	0.0076517120892104	Bdkrb2	25245	NM_173100	NP_775123	NA	protein_coding
Calcr	0.0143486540816058	0.181607889100967	0.85815917469778	0.937039667722766	Calcr	116506	NM_053816	NP_446268	NA	protein_coding
Ramp1	-0.477207426518872	-1.13201428845872	0.274221913922246	0.499095728105318	Ramp1	58965	NM_031645	NP_113833	NA	protein_coding
Cnr1	-0.28518714859682	-3.07459621021932	0.00722013505958432	0.0407536512252093	Cnr1	25248	NM_012784	NP_036916	NA	protein_coding
Ccr10	-0.0550199368396882	-0.422170614551811	0.678489035922475	0.833913529377382	Ccr10	363682	NM_001108836	NP_001102306	NA	protein_coding
Ccrl2	1.3517737233701	4.99269080003187	0.000130743679420578	0.00266291598830396	Ccrl2	316019	NM_001108191	NP_001101661	NA	protein_coding
Cckar	-0.0255195629584195	-0.267870256821325	0.792203687447304	0.901150932606129	Cckar	24889	NM_012688	NP_036820	NA	protein_coding
Ptgdr	0.0261094913859967	0.226003670641891	0.82404518065237	0.91817975774092	Ptgdr	63889	NM_022241	NP_071577	NA	protein_coding
Ptger1	-0.049921910472821	-0.801131701913975	0.434729952796	0.65635590950786	Ptger1	25637	NM_001278475	NP_001265404	NA	protein_coding
Ptger3	0.245740931413391	1.1088116078216	0.283814648141069	0.510816370284272	Ptger3	24929	NM_012704	NP_036836	NA	protein_coding
Ptger2	0.917323594030178	6.29106852475233	1.04850108594017e-05	0.000523724098910198	Ptger2	81752	NM_031088	NP_112350	NA	protein_coding
Ptger4	-0.166657610127974	-1.08574341631263	0.293596266690479	0.521725548042713	Ptger4	84023	NM_032076	NP_114465	NA	protein_coding
Hpgd	-1.36869956571367	-3.89330587544053	0.00128036251666897	0.0125265854261702	Hpgd	79242	NM_024390	NP_077366	NA	protein_coding
Ptgfr	0.0187350637368664	0.228093617660161	0.822447614350246	0.917274049911345	Ptgfr	25652	NM_013115	NP_037247	NA	protein_coding
Tbxa2r	-0.0214598106148687	-0.156852099299675	0.877313224956536	0.946594786396667	Tbxa2r	24816	NM_017054	NP_058750	NA	protein_coding
Ednra	0.828791009542987	6.361058548706	9.20990537110026e-06	0.000488692144761979	Ednra	24326	NM_012550	NP_036682	NA	protein_coding
Gabbr2	-0.0365567533412046	-0.422577240907208	0.678198319540982	0.833813752696214	Gabbr2	83633	NM_031802	NP_113990	NA	protein_coding
Gabbr1	-0.0904081861093253	-0.898591082284083	0.38212449289346	0.609729176299951	Gabbr1	81657	NM_031028	NP_112290	NA	protein_coding
Gal	0.247882878619335	0.754440828283474	0.461487363635318	0.678534897579347	Gal	29141	NM_033237	NP_150240	NA	protein_coding
Galr2	-0.139763589720912	-1.05302791728669	0.307889921141482	0.536269314062885	Galr2	29234	NM_019172	NP_062045	NA	protein_coding
Galr3	-0.0182610843685955	-0.143043310345081	0.88803247697635	0.951303994090423	Galr3	29235	NM_019173	NP_062046	NA	protein_coding
Galr1	-0.0465798291369732	-0.669187470087571	0.512866721700436	0.718372893507237	Galr1	50577	NM_012958	NP_037090	NA	protein_coding
Glp2r	-0.0684390668140651	-0.553276266496003	0.587682299775619	0.771809823401687	Glp2r	60432	NM_021848	NP_068620	NA	protein_coding
Gcgr	-0.0172468707542768	-0.174429992308351	0.863704012532784	0.939582540320933	Gcgr	24953	NM_172092	NP_742089	NA	protein_coding
Glp1r	0.00592156918309605	0.0549891351782424	0.956824315148825	0.982147933961299	Glp1r	25051	NM_012728	NP_036860	NA	protein_coding
Gnrhr	0.0193474783757446	0.1772619509293	0.861515463130744	0.938554580605657	Gnrhr	81668	NM_031038	NP_112300	NA	protein_coding
Gpr173	0.0691060330322548	0.772710137689427	0.450899294527916	0.669388478075561	Gpr173	NA	NA	NA	NA	protein_coding
Hrh2	-0.167181058111635	-1.7412547168074	0.100726807630005	0.259994946916109	Hrh2	25461	NA	NP_037097	NA	protein_coding
Hrh1	0.0121825539118725	0.142772823992358	0.888242676958874	0.951443793408259	Hrh1	24448	NM_017018	NP_058714	NA	protein_coding
Hrh3	-0.0120567105477782	-0.111008711184221	0.912982730911656	0.963141617594228	Hrh3	85268	NM_001270566	NP_001257495	NA	protein_coding
Hrh4	0.064380944327985	0.508234604965575	0.618187393559442	0.793710594139881	Hrh4	170704	NM_131909	NP_571984	NA	protein_coding
Mc5r	0.101411906801919	0.906916650370909	0.37783657529215	0.605472084521446	Mc5r	25726	NM_013182	NP_037314	NA	protein_coding
Mc4r	-0.111807467661291	-0.745595833035996	0.466667771092861	0.682479462367583	Mc4r	25635	NM_013099	NP_037231	NA	protein_coding
Prokr2	-0.0911440475377221	-1.19798376451025	0.248277501907822	0.470391496234816	Prokr2	192649	NM_138978	NP_620434	NA	protein_coding
Oprd1	-0.123701842036345	-1.38981851698332	0.183520132793432	0.388588745173464	Oprd1	24613	NM_012617	NP_036749	NA	protein_coding
Oprk1	0.0339751921339437	0.302797794759898	0.765924568221413	0.887384267801556	Oprk1	29335	NM_017167	NP_001305671	NA	protein_coding
Sigmar1	0.237141990978879	1.17803193936117	0.255918535116955	0.478608245436774	Sigmar1	29336	NM_030996	NP_112258	NA	protein_coding
Oxtr	-0.0723728370254535	-0.955078324490796	0.353671896963104	0.581561309358889	Oxtr	25342	NM_012871	NP_037003	NA	protein_coding
Pth1r	-0.211271524658455	-1.44228935115143	0.16840870738854	0.367207881060162	Pth1r	56813	NM_020073	NP_064458	NA	protein_coding
Ptafr	0.716516016948193	7.23672433840915	1.92432107189699e-06	0.000170166999676343	Ptafr	58949	NM_053321	NP_445773	NA	protein_coding
Htr3a	-0.126392868783744	-1.05504867808682	0.306992649777173	0.535511062444614	Htr3a	79246	NM_024394	NP_077370	NA	protein_coding
Htr2a	0.0326854043637863	0.349659816287568	0.731129848283594	0.866935706818994	Htr2a	29595	NM_017254	NP_058950	NA	protein_coding
Htr6	-0.0450432498541415	-0.341825784011891	0.736906949918182	0.87032006016257	Htr6	NA	NM_024365	NP_077341	NA	protein_coding
Htr5a	0.152788751772069	1.08393167757411	0.294374875315849	0.521913912952848	Htr5a	25689	NM_013148	NP_037280	NA	protein_coding
Htr1a	0.00100256789365583	0.0106193791729936	0.991657711263404	0.99612722143616	Htr1a	24473	NM_012585	NP_036717	NA	protein_coding
Htr2b	1.31801151136647	4.78750371997591	0.000198525187919594	0.00346456974600424	Htr2b	29581	NM_017250	NP_058946	NA	protein_coding
