ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Dus2	-0.0222141249854273	-0.0872471222047838	0.931551956819149	0.967705121867995	Dus2	291978	NM_001106181	NP_001099651	NA	protein_coding
Maob	0.360196081388072	1.19038979915836	0.251164955514227	0.46843536119237	Maob	25750	NM_013198	NP_037330	NA	protein_coding
Aifm2	0.240403539805676	1.65224963368608	0.117866202699565	0.294062012085142	Aifm2	361843	NM_001139483	NP_001132955	NA	protein_coding
Txnrd3	-0.19388449981248	-1.62353528246863	0.123906474140523	0.302834798982408	Txnrd3	297437	NM_001184712	NP_001171641	NA	protein_coding
Sqle	-0.20781218987479	-1.04722637856406	0.310476514521723	0.530575560485378	Sqle	29230	NM_017136	NP_058832	NA	protein_coding
Cyb5r3	-0.141693051638613	-1.13032160602603	0.274913424372225	0.493567762452671	Cyb5r3	25035	NM_138877	NP_620232	NA	protein_coding
Gulo	0.0189471750451786	0.235980948383412	0.816425817169515	0.911824436838775	Gulo	60671	NM_022220	NP_071556	NA	protein_coding
Acadm	-0.785177721742132	-3.68219301472467	0.00200112760757537	0.0217735775582972	Acadm	24158	NM_016986	NP_058682	NA	protein_coding
Acox2	0.145145731405322	1.36793589956528	0.19013945256303	0.396039302674901	Acox2	252898	NM_145770	NP_665713	NA	protein_coding
Kdm1a	0.250548551793845	2.75779171529702	0.0139565217560887	0.0734301263658824	Kdm1a	500569	NM_001130098	NP_001123570	NA	protein_coding
Acadsb	-0.613042859501334	-2.25446022236838	0.0384555742172212	0.142838408526816	Acadsb	25618	NM_013084	NP_037216	NA	protein_coding
Kdm1b	0.109538699505341	0.549771603055143	0.590028355220812	0.771411510746473	Kdm1b	306819	NM_001107343	NP_001100813	NA	protein_coding
Aox4	-0.00622075634077923	-0.0496638383518955	0.961001719988301	0.982145238697058	Aox4	316424	NM_001008523	NP_001008523	NA	protein_coding
Dus3l	-0.337315477528627	-2.59490900104695	0.0194812161107814	0.0921056467051518	Dus3l	301122	NM_001034923	NP_001030095	NA	protein_coding
D2hgdh	0.0485566469187573	0.4151811143817	0.68349432233423	0.835514107353195	D2hgdh	301624	NM_001106926	NP_001100396	NA	protein_coding
Fmo3	-0.379968584577696	-2.34481274082346	0.0321895878579128	0.126366096628663	Fmo3	84493	NM_053433	NP_445885	NA	protein_coding
Aspdh	0.0369930377607668	0.275022046463258	0.786800467167767	0.896775250816193	Aspdh	NA	NM_001009643	NP_001009643	NA	protein_coding
Nnt	-0.610144497571945	-4.40494324512142	0.000437422741770956	0.00889600117761784	Nnt	310378	NM_001013157	NP_001013175	NA	protein_coding
Cat	-0.4586848708069	-2.59628344756633	0.0194268395278953	0.0919578153386258	Cat	24248	NM_012520	NP_036652	NA	protein_coding
Gapdhs	0.0158208956769901	0.104264697740114	0.918248248830578	0.961110493101377	Gapdhs	66020	NM_023964	NP_076454	NA	protein_coding
Idh1	0.00187762563117566	0.0141592585756113	0.988877053231321	0.995187845289588	Idh1	24479	NM_031510	NP_113698	NA	protein_coding
Crym	-1.09963507477645	-3.61725008847608	0.00229614505689855	0.023496949852107	Crym	117024	NM_053955	NP_446407	NA	protein_coding
Hsd11b1	0.766085349926149	2.07967227552444	0.0539031794594801	0.178717595589429	Hsd11b1	25116	NM_017080	NP_058776	NA	protein_coding
H6pd	-0.0974560303382841	-0.695021695947478	0.496959477076125	0.701679744214639	H6pd	298655	NM_001106698	NP_001100168	NA	protein_coding
Dhfr	-0.238309003962395	-1.3960163652823	0.181679662415195	0.384264338599206	Dhfr	24312	NM_130400	NP_569084	NA	protein_coding
Grhpr	-0.654455959487473	-2.75511775373188	0.0140336229989379	0.0736734350753388	Grhpr	680021	NM_001113754	NP_001107226	NA	protein_coding
G6pd	0.436576194624957	3.92507447089906	0.00119728068165273	0.0160393918890229	G6pd	24377	NM_017006	NP_058702	NA	protein_coding
Idh3B	-0.439032338364157	-2.70486399195986	0.0155613873998648	0.0793867861761648	Idh3B	94173	NM_053581	NP_446033	NA	protein_coding
Glyr1	-0.08696778135225	-0.58592219487147	0.566058887248556	0.754366041077614	Glyr1	360477	NM_001007800	NP_001007801	NA	protein_coding
Ugdh	-0.462058555864798	-2.06879396916982	0.0550313626624013	0.181028256187026	Ugdh	83472	NM_031325	NP_112615	NA	protein_coding
Ahcy	-0.33143475060756	-1.81650784150622	0.0879733732723943	0.244672490166296	Ahcy	29443	NM_017201	NP_058897	NA	protein_coding
Ctbp2	-0.17139060057316	-1.60788450736087	0.12730876316614	0.307965960420948	Ctbp2	81717	NM_053335	NP_445787	NA	protein_coding
Adh1	-0.797535832341465	-1.89236859349177	0.0765812424593533	0.224263360640532	Adh1	24172	NM_019286	NP_062159	NA	protein_coding
Sord	-0.625588015753947	-3.1992447219364	0.00555616777452071	0.0409947656935898	Sord	24788	NM_017052	NP_058748	NA	protein_coding
Bdh2	-0.353593211653372	-2.81981567042068	0.0122787598081838	0.0675888325503475	Bdh2	295458	NM_001106473	NP_001099943	NA	protein_coding
Me3	-0.11614145088505	-1.22652032054046	0.237654260836632	0.453701181215279	Me3	361602	NM_001108491	NP_001101961	NA	protein_coding
Parp1	0.0111810076264351	0.0724909701934686	0.94310490195043	0.973296977284164	Parp1	25591	NM_013063	NP_037195	NA	protein_coding
Ctbp1	-0.121554769081422	-1.19197131021577	0.250561510541242	0.467950366167897	Ctbp1	29382	NM_019201	NP_062074	NA	protein_coding
Ldhb	-0.27978345808258	-1.10863082224353	0.283890356638013	0.50275628235765	Ldhb	24534	NM_001316333	NP_001303262	NA	protein_coding
Mdh1	-0.248029837575206	-2.09433767758853	0.052415675585538	0.175691066835149	Mdh1	24551	NM_033235	NP_001303806	NA	protein_coding
Ldha	0.264935125884675	3.1467214883568	0.00620545732346049	0.0440694524256224	Ldha	24533	NM_017025	NP_058721	NA	protein_coding
Idh3a	-0.22601971233297	-1.37736658306531	0.187263474029036	0.391797660586682	Idh3a	114096	NM_053638	NP_446090	NA	protein_coding
Idh3g	-0.387641807797921	-3.75376712516178	0.00171978709994016	0.0199910597848935	Idh3g	25179	NM_031551	NP_113739	NA	protein_coding
Hpgd	-1.78260704469291	-5.07067778390488	0.000111688309810455	0.00405269009883651	Hpgd	79242	NM_024390	NP_077366	NA	protein_coding
Hibadh	-0.730596268069329	-5.32313588409042	6.74017048990943e-05	0.0030136387756007	Hibadh	63938	NM_022243	NP_071579	NA	protein_coding
Me1	-1.15260128750214	-5.85024129722096	2.4094067111632e-05	0.00169197043046272	Me1	24552	NM_012600	NP_036732	NA	protein_coding
Idh2	0.0684008409159036	0.654930332687017	0.521768579638753	0.72043410868927	Idh2	361596	NM_001014161	NP_001014183	NA	protein_coding
Hsd11b2	-0.732446374659661	-2.55859730387405	0.0209715729777487	0.0966267017840324	Hsd11b2	25117	NM_017081	NP_058777	NA	protein_coding
Phgdh	0.29418179299321	1.09344553698046	0.290303114042268	0.509203434533734	Phgdh	58835	NM_031620	NP_113808	NA	protein_coding
Me2	0.127193500176776	1.49445181918412	0.154415030306308	0.348141006949331	Me2	307270	NM_001107376	NP_001100846	NA	protein_coding
Gpd1l	-0.183155773714268	-1.19399432287269	0.249791221994402	0.467472583190026	Gpd1l	363159	NM_001191885	NP_001178814	NA	protein_coding
Gpd1	-0.241651345095862	-0.92017359430763	0.371076124367209	0.590041608368097	Gpd1	60666	NM_022215	NP_071551	NA	protein_coding
Ndufs2	-0.322936791430553	-3.22038165697385	0.00531420052762095	0.0398999533954333	Ndufs2	289218	NM_001011907	NP_001011907	NA	protein_coding
Akr1b10	-0.00615036521657597	-0.0766759018353203	0.939826969493077	0.971437568573978	Akr1b10	286921	NM_173136	NP_775159	NA	protein_coding
Gmds	-0.401330261159302	-1.78873838372357	0.0925039208003345	0.252717947308395	Gmds	291095	NM_001039606	NP_001034695	NA	protein_coding
Decr1	-0.683380995647951	-3.13914697074191	0.00630505756293612	0.0445646993406343	Decr1	117543	NM_057197	NP_476545	NA	protein_coding
Fasn	-0.0984424492480613	-1.1958824593303	0.249073925298366	0.46642266983716	Fasn	50671	NM_017332	NP_059028	NA	protein_coding
Kcnab1	-0.13806137309629	-1.65803266958344	0.116680762828256	0.291958697682607	Kcnab1	29737	NM_017303	NP_058999	NA	protein_coding
Fdxr	0.167551345427393	1.24452696670068	0.231134010100458	0.446918984868686	Fdxr	79122	NM_024153	NP_077067	NA	protein_coding
Cryz	-0.31557233655588	-2.16516886095001	0.0457469125149616	0.161411273584147	Cryz	362061	NM_001012183	NP_001012183	NA	protein_coding
Cbr4	-0.720965878480754	-2.52702600172356	0.0223551173468058	0.100631746186338	Cbr4	359725	NM_182672	NP_872613	NA	protein_coding
Cbr3	-0.231147872925978	-0.848728038694744	0.408485891471824	0.625043667754186	Cbr3	304078	NM_001107110	NP_001100580	NA	protein_coding
Srd5a1	-1.32162102934996	-3.41404958942818	0.00353038381985249	0.0307408621746163	Srd5a1	24950	NM_017070	NP_058766	NA	protein_coding
Qdpr	-0.262694732951604	-2.08022130468508	0.0538468038073341	0.178717595589429	Qdpr	64192	NM_022390	NP_071785	NA	protein_coding
Sirt5	-0.290013028002662	-1.86484901422105	0.0805525848068589	0.231162682073145	Sirt5	306840	NM_001004256	NP_001004256	NA	protein_coding
Uxs1	0.179383164978269	1.03452020336288	0.316196293603306	0.53641485761493	Uxs1	246232	NM_139336	NP_647552	NA	protein_coding
Aldh1a3	3.03354288406134	6.16192905895697	1.3342492966e-05	0.00119677057729192	Aldh1a3	266603	NM_153300	NP_695212	NA	protein_coding
Hadh	-0.851863751795003	-3.1710980564691	0.00589531587525684	0.0428352288002533	Hadh	113965	NM_057186	NP_476534	NA	protein_coding
Sirt3	-0.198540145678505	-0.956506097515206	0.352972191566411	0.572843284122928	Sirt3	293615	NM_001106313	NP_001099783	NA	protein_coding
Sirt6	-0.0296891306505493	-0.271990836097058	0.789089209915028	0.898183351255302	Sirt6	299638	NM_001031649	NP_001026819	NA	protein_coding
Cryl1	-0.881537303011608	-3.70629476985391	0.00190157634812772	0.0212125815513182	Cryl1	290277	NM_175757	NP_786933	NA	protein_coding
Sirt4	-0.112271783590724	-0.876173235926419	0.393832182977658	0.611278520705643	Sirt4	304539	NM_001107147	NP_001100617	NA	protein_coding
Sirt2	-0.143636461361768	-1.18828007330192	0.251971675492005	0.469238312392893	Sirt2	361532	NM_001008368	NP_001008369	NA	protein_coding
Sirt7	0.104323169560057	0.930197703105798	0.366019183352349	0.586402437665267	Sirt7	303745	NM_001107073	NP_001100543	NA	protein_coding
Mical3	-0.0253987671592348	-0.20406496641724	0.8408621322267	0.925266119874859	Mical3	362427	NM_001191085	NP_001178014	NA	protein_coding
Mical1	0.561173525928112	3.10329664556031	0.00679820413277414	0.0466907043754862	Mical1	294520	NM_001106397	NP_001099867	NA	protein_coding
Cry2	-0.137582388184286	-1.16909015530316	0.259400560101169	0.477226673830754	Cry2	170917	NM_133405	NP_596896	NA	protein_coding
Coq6	-0.144297215917532	-1.50402799518902	0.151953955050762	0.344609862347265	Coq6	299195	NM_001011983	NP_001011983	NA	protein_coding
