ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Psrc1	-0.0713655310005485	-0.557756492349503	0.584690094312298	0.769716239448031	Psrc1	691380	NM_001044302	NP_001037767	NA	protein_coding
Rab11a	-0.290373510077576	-2.47890446488547	0.0246320164416041	0.0957216836848534	Rab11a	81830	NM_031152	NP_112414	NA	protein_coding
Kifc1	0.0719213755037345	0.319011365542711	0.75382301746775	0.880025345445922	Kifc1	294286	NM_001005878	NP_001005878	NA	protein_coding
Becn1	-0.0560941408321316	-0.588380437006331	0.564447704436708	0.756231818770274	Becn1	114558	NM_001034117	NP_001029289	NA	protein_coding
Cdc27	0.044754523428522	0.368556626027689	0.717263816489059	0.857555877941552	Cdc27	360643	NM_001024793	NP_001019964	NA	protein_coding
Tex14	-0.117145202780047	-1.56106417174042	0.137965149930612	0.321685148412431	Tex14	287603	NA	NA	NA	protein_coding
Apc	-0.00341817566288061	-0.0265315478708902	0.979159735270564	0.991653905260548	Apc	24205	NM_012499	NP_036631	NA	protein_coding
Atm	-0.0250267916817206	-0.149069694914553	0.883351527916159	0.949167119853878	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Tpr	0.272763483194709	1.26562870404725	0.223671132830578	0.440116364551087	Tpr	304862	NM_001107185	NP_001100655	NA	protein_coding
Mad1l1	-0.0758840201483233	-0.715754681158224	0.484404122264326	0.696313225148028	Mad1l1	680006	NM_001109387	NP_001102857	NA	protein_coding
Psmg2	-0.039446675381174	-0.361000139920509	0.722796672826263	0.861784197465512	Psmg2	291539	NM_001106138	NP_001099608	NA	protein_coding
Sun1	-0.36226090765833	-2.40959349905111	0.0283004675166809	0.105644459416553	Sun1	360773	NM_001007147	NP_001007148	NA	protein_coding
Stag3	0.113905636131397	0.993274648145967	0.335283513366405	0.563748532756077	Stag3	114522	NM_053730	NP_446182	NA	protein_coding
Tex15	-0.513754925883481	-3.44636235056394	0.00329709728338647	0.0239566326044234	Tex15	290803	NA	NP_001099557	NA	protein_coding
Spo11	-0.129325472698756	-1.77449074586398	0.0949070823938869	0.250000165405609	Spo11	366261	NM_001108964	NP_001102434	NA	protein_coding
Sycp1	0.00508649679114059	0.0744374586663341	0.941580140389551	0.976403507962409	Sycp1	25276	NM_012810	NP_036942	NA	protein_coding
Syce3	-0.00884388538202607	-0.0851684964468429	0.933178468782887	0.972950616622716	Syce3	689933	NM_001135253	NP_001128725	NA	protein_coding
Ehmt2	0.300165282832063	2.81408599457335	0.0124251769714902	0.059475446145008	Ehmt2	361798	NM_212463	NP_997628	NA	protein_coding
Mlh3	-0.0480112234041163	-0.492191891174292	0.629233330722015	0.801504281391461	Mlh3	314320	NM_001108043	NP_001101513	NA	protein_coding
Trip13	0.141080435412644	0.486640616398009	0.633077017539689	0.804493164436451	Trip13	292206	NM_001011930	NP_001011930	NA	protein_coding
Bag6	0.0173469148518963	0.162322501668376	0.873073438438722	0.944688725467367	Bag6	94342	NM_053609	NP_446061	NA	protein_coding
Actr2	0.26509876517796	2.51420192892839	0.0229415427667489	0.0908981538498001	Actr2	289820	NM_001009268	NP_001009268	NA	protein_coding
Actr3	-0.219357129553327	-1.72783362306659	0.103163760072134	0.264739674922857	Actr3	81732	NM_031068	NP_112330	NA	protein_coding
Champ1	-0.0895710028939591	-0.767593531673108	0.453849377222193	0.672381963921387	Champ1	306647	NM_001107329	NP_001100799	NA	protein_coding
Rb1	-0.142251473515458	-1.17355846227969	0.257656085512843	0.480383937037689	Rb1	24708	NM_017045	NP_058741	NA	protein_coding
Dscc1	-0.170579726865729	-1.15269681167454	0.265877425193287	0.489897314702495	Dscc1	299933	NA	NP_001292165	NA	protein_coding
Nsmce2	-0.335586834742825	-1.9317503026429	0.0712020666035718	0.204022992534212	Nsmce2	299957	NM_001024876	NP_001020047	NA	protein_coding
Slf2	-0.366383012222943	-3.59643552109712	0.00239962250476663	0.0193297526733495	Slf2	499360	NM_001134612	NP_001128084	NA	protein_coding
H2afy	0.0822053616509741	0.838600088325968	0.413982277866917	0.637199643266536	H2afy	29384	NM_017182	NP_058878	NA	protein_coding
Terf1	-0.040077931446965	-0.32980597196122	0.745802447771249	0.875973004869458	Terf1	297758	NM_001012464	NP_001012482	NA	protein_coding
Anapc11	0.228978067817485	1.59370193580903	0.130460300068304	0.309076217943127	Anapc11	498030	NM_001126082	NP_001119554	NA	protein_coding
Wapl	-0.0982807213586128	-0.811314306512748	0.4290272110251	0.650543229419236	Wapl	290577	NA	NA	NA	protein_coding
Sfpq	-0.219977991496023	-1.69732058463195	0.108895820406697	0.274492885138333	Sfpq	252855	NM_001025271	NP_001020442	NA	protein_coding
Recql5	-0.200579811334854	-1.78564410685673	0.0930212425803496	0.247104493530087	Recql5	287834	NM_001105853	NP_001099323	NA	protein_coding
Smarcad1	-0.00410433758953932	-0.0432956386460076	0.965998755190706	0.986070383879149	Smarcad1	312398	NM_001107864	NP_001101334	NA	protein_coding
Ttk	-0.100874120621143	-0.572215510786009	0.57508663731998	0.76290524239648	Ttk	315852	NM_001108172	NP_001101642	NA	protein_coding
Spice1	-0.354375832248887	-3.84925296064264	0.00140527671563047	0.0134317001050413	Spice1	288111	NM_001008285	NP_001008286	NA	protein_coding
Gem	0.194274966829212	0.587228712866741	0.565202267201419	0.756690724857532	Gem	NA	NA	NA	NA	protein_coding
Sept1	0.187183931462632	0.417459877623295	0.681860776089527	0.836421490439454	Sept1	293507	NM_001012460	NP_001012478	NA	protein_coding
Sgo2	-0.192882587297006	-1.4154178062885	0.17601514803965	0.378062043414419	Sgo2	316425	NM_001271191	NP_001258120	NA	protein_coding
Pum2	-0.194690092183935	-2.31483949259386	0.0341539064948677	0.121528863110501	Pum2	298874	NM_001106715	NP_001100185	NA	protein_coding
Pum1	-0.169193297774926	-1.17687466727769	0.256367176007232	0.478953262468598	Pum1	362609	NM_001108684	NP_001102154	NA	protein_coding
Smc6	-0.45760399087	-2.71823085137868	0.0151400652797878	0.0679226228147715	Smc6	313961	NM_001108014	NP_001101484	NA	protein_coding
Rad18	0.170467656454822	0.979094713891183	0.342029902118416	0.570591527597771	Rad18	362412	NM_001077673	NP_001071141	NA	protein_coding
Rcc2	0.267345859168204	1.46635285621554	0.16182837914923	0.357826855025655	Rcc2	298594	NA	NA	NA	protein_coding
Sirt2	0.0448788388398018	0.371275018896137	0.715277359311564	0.856553427170373	Sirt2	361532	NM_001008368	NP_001008369	NA	protein_coding
Cdc42	0.23676803381635	2.01487515480525	0.0609473878274654	0.184019534089783	Cdc42	64465	NM_171994	NP_741991	NA	protein_coding
Racgap1	-0.219263472873637	-1.21420238734951	0.242195973867945	0.463577927855624	Racgap1	315298	NM_001108112	NP_001101582	NA	protein_coding
Ect2	-0.726152763539888	-2.72514341785716	0.0149265125156059	0.0673441823171972	Ect2	361921	NM_001108547	NP_001102017	NA	protein_coding
Ctnnb1	-0.336600808043462	-2.15968407980913	0.046233987018977	0.150844858440161	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Axin2	-0.926224757930671	-4.24970298396937	0.000604882752369745	0.00769019201042601	Axin2	29134	NM_024355	NP_077331	NA	protein_coding
Csnk2a1	0.0812013442734036	0.399247085597844	0.6949617415295	0.843974256663018	Csnk2a1	116549	NM_053824	NP_446276	NA	protein_coding
Csnk2a2	-0.00313056404399692	-0.0382385289535864	0.969968049836844	0.987420361469451	Csnk2a2	307641	NM_001107409	NP_001100879	NA	protein_coding
