ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rpl10	0.0992292880335715	1.09326596582497	0.290379581140154	0.961411131536463	Rpl10	81764	NM_031100	NP_112362	NA	protein_coding
Rpl19	0.0704418050465261	1.02903818990267	0.318687325891745	0.966242785565252	Rpl19	81767	NM_031103	NP_112365	NA	protein_coding
Rpl39l	0.0567937413580322	0.494919763133111	0.627348575584692	0.997196801240842	Rpl39l	497860	NM_001195471	NP_001182400	NA	protein_coding
Rpl41	0.0116548599091253	0.177471139968691	0.861353846932378	0.997196801240842	Rpl41	124440	NM_139083	NP_620783	NA	protein_coding
Rpl3	0.0575453408255377	0.74736876509577	0.465626561026041	0.991525315291175	Rpl3	300079	NM_198753	NP_942048	NA	protein_coding
Rpl22l1	-0.0131483172053652	-0.0893455918784913	0.929910234768329	0.997196801240842	Rpl22l1	361923	NM_001108548	NP_001102018	NA	protein_coding
Nufip1	0.0404853851379832	0.420617039382004	0.679600242670709	0.997196801240842	Nufip1	364430	NM_001007758	NP_001007759	NA	protein_coding
Naa10	0.137734908512445	1.03118233307052	0.317711353675173	0.966242785565252	Naa10	363518	NM_001135839	NP_001129311	NA	protein_coding
Repin1	0.0687505640533557	0.718696868751348	0.482637778766278	0.996246392603446	Repin1	445541	NA	NP_001005893	NA	protein_coding
Mrpl4	0.0979022771337705	1.06933853729335	0.300701700741482	0.961411131536463	Mrpl4	363023	NM_001108754	NP_001102224	NA	protein_coding
Metap1	0.0591070704559726	0.705176019071503	0.490786647442982	0.996927439381126	Metap1	295500	NM_001106476	NP_001099946	NA	protein_coding
Ppargc1a	-0.260774847434518	-0.734426110724837	0.473260008780697	0.993832964861207	Ppargc1a	83516	NM_031347	NP_112637	NA	protein_coding
Rps5	0.196886365405405	2.19808864540763	0.0429215831447191	0.838206051790027	Rps5	25538	NM_001277243	NP_001264172	NA	protein_coding
Mcts1	0.0401794292708271	0.397099509274051	0.696513253643578	0.997196801240842	Mcts1	302500	NM_001044237	NP_001037702	NA	protein_coding
Rps11	0.190997567431694	2.19327810113036	0.0433241331031983	0.838206051790027	Rps11	81774	NM_031110	NP_112372	NA	protein_coding
LOC100359951	0.0285418278676683	0.310642586844919	0.760061299992703	0.997196801240842	LOC100359951	100359951	NM_001007603	NP_001007604	NA	protein_coding
Eif2d	0.246514688774739	2.54074443736703	0.0217435863793738	0.815590966384435	Eif2d	498225	NM_001017489	NP_001017489	NA	protein_coding
Rps27	0.0166155883883139	0.226790586415084	0.823443563991554	0.997196801240842	Rps27	94266	NM_053597	NP_446049	NA	protein_coding
Rps4y2	0.259832741998083	0.901505227114746	0.380619914780979	0.978532891407273	Rps4y2	690845	NM_001109612	NP_001103082	NA	protein_coding
Rps3	0.147031589185685	1.50480575452018	0.151755514475965	0.916019126738218	Rps3	140654	NM_001009239	NP_001009239	NA	protein_coding
Mrps18a	0.157534874577513	2.00561513462268	0.0620196386687663	0.838206051790027	Mrps18a	301249	NM_198756	NP_942051	NA	protein_coding
Rps29	-0.00203869084530162	-0.0260130488419326	0.979566912520651	0.997998758195086	Rps29	25348	NM_012876	NP_037008	NA	protein_coding
LOC100911847	0.00826933687697107	0.11815693449186	0.907406189517693	0.997196801240842	LOC100911847	29284	NM_022672	NP_073163	NA	protein_coding
Mrps18c	-0.148519071451886	-1.02946063055146	0.318494869221693	0.966242785565252	Mrps18c	289469	NM_001105996	NP_001099466	NA	protein_coding
Rpsa	0.0187111241145761	0.170886387131668	0.866444138001682	0.997196801240842	Rpsa	29236	NM_017138	NP_058834	NA	protein_coding
Rps9	0.136663873168802	1.57907578889643	0.13377957019584	0.91506544194649	Rps9	81772	NM_001313935	NP_001300864	NA	protein_coding
Rps16	0.0774893956530462	1.08370059641229	0.294474293142919	0.961411131536463	Rps16	140655	NM_001169146	NP_001162617	NA	protein_coding
Rps28	0.163809718991084	1.88551565962998	0.077553515748382	0.841774227576197	Rps28	691531	NM_001105730	NP_001099200	NA	protein_coding
Rps23	0.16721497824966	1.82974510315952	0.0858834843637715	0.845744955600029	Rps23	124323	NM_078617	NP_511172	NA	protein_coding
LOC100361854	0.0882058123768257	1.10002758017841	0.287510507722553	0.961411131536463	LOC100361854	27139	NA	NP_037356	NA	protein_coding
LOC100363469	0.372291449159604	1.80482784475044	0.0898545523987943	0.846300396443458	LOC100363469	81776	NM_031112	NP_112374	NA	protein_coding
Rps15a	0.0893289538345812	1.13032080733585	0.274913750968125	0.961411131536463	Rps15a	117053	NM_053982	NP_446434	NA	protein_coding
Rps15	0.114841755194361	1.07617196826828	0.297726819459532	0.961411131536463	Rps15	29285	NM_017151	NP_058847	NA	protein_coding
Bloc1s5	-0.132966700647787	-0.790788467265741	0.440571503965328	0.987854637670576	Bloc1s5	306868	NM_001107347	NP_001100817	NA	protein_coding
Stx12	0.0671001969975826	0.679658137653145	0.506384627802361	0.997008139256725	Stx12	65033	NM_022939	NP_075228	NA	protein_coding
Pi4k2a	0.00246838937918703	0.0199728499449429	0.984310679667493	0.998130905374917	Pi4k2a	114554	NM_053735	NP_446187	NA	protein_coding
Kxd1	0.118178850422773	1.2565065921962	0.22687381846479	0.957341125050009	Kxd1	498606	NM_001025143	NP_001020314	NA	protein_coding
Snap25	-0.175349261248344	-0.624385776433554	0.541129577886507	0.997196801240842	Snap25	NA	NA	NA	NA	protein_coding
Bloc1s1	-0.0802195568474353	-0.680437478871453	0.505904052991499	0.997008139256725	Bloc1s1	288785	NM_001105941	NP_001099411	NA	protein_coding
Snapin	-0.00160651040453175	-0.0189552968913525	0.985109896131617	0.998130905374917	Snapin	295217	NM_001170576	NP_001164047	NA	protein_coding
Bloc1s2	0.0522390098349179	0.460465833771831	0.651345496627933	0.997196801240842	Bloc1s2	293938	NM_001037349	NP_001032426	NA	protein_coding
Bloc1s6	0.271594460988608	1.33257808164574	0.201240341312851	0.951424428038374	Bloc1s6	317630	NM_001025714	NP_001020885	NA	protein_coding
Bloc1s4	0.12799488962217	1.48808007718879	0.156070871388819	0.916019126738218	Bloc1s4	364183	NM_001100766	NP_001094236	NA	protein_coding
Wash1	-0.0297741520674659	-0.210696104700253	0.83577027827241	0.997196801240842	Wash1	NA	NM_001127390	NP_001120862	NA	protein_coding
Hps5	-0.102512801203973	-1.17308574426354	0.257840217096514	0.961411131536463	Hps5	308598	NM_001009478	NP_001009478	NA	protein_coding
Hps6	0.173462234389868	0.773811597819198	0.450265783918087	0.990089605195243	Hps6	309446	NM_181432	NP_852097	NA	protein_coding
Hps3	0.3200221459303	1.96160668704379	0.0673524917785846	0.838206051790027	Hps3	310288	NM_001107664	NP_001101134	NA	protein_coding
Hps4	0.0405600568037476	0.49831160349134	0.625008779644248	0.997196801240842	Hps4	NA	NM_001107148	NP_001100618	NA	protein_coding
Hps1	0.18623797090957	2.00402946720644	0.062204952872363	0.838206051790027	Hps1	114638	NM_040669	NP_414541	NA	protein_coding
Uchl5	0.0407867733332488	0.252331034864331	0.80398106834507	0.997196801240842	Uchl5	360853	NM_001012149	NP_001012149	NA	protein_coding
Psmc5	0.00751101551426991	0.0695462467416688	0.945412052807701	0.997196801240842	Psmc5	81827	NM_031149	NP_112411	NA	protein_coding
Ide	0.132357608992301	1.51028140655179	0.15036454354771	0.916019126738218	Ide	25700	NM_013159	NP_037291	NA	protein_coding
Psmd14	0.0832151251722166	0.67065766550008	0.511953714457269	0.997008139256725	Psmd14	311078	NM_001025689	NP_001020860	NA	protein_coding
Psmc6	-0.0766517614623501	-0.497918176010119	0.625279966521392	0.997196801240842	Psmc6	289990	NM_001100509	NP_001093979	NA	protein_coding
Psmc1	0.0262544106457483	0.259538848066396	0.798511915324447	0.997196801240842	Psmc1	117263	NM_057123	NP_476464	NA	protein_coding
Psmc4	0.170624672896947	2.20285556926923	0.0425260983920514	0.838206051790027	Psmc4	117262	NM_057122	NP_476463	NA	protein_coding
Ubqln4	0.224847556501116	1.48674434015619	0.156419856848047	0.916669738278718	Ubqln4	310633	NM_001107688	NP_001101158	NA	protein_coding
Tsc1	-0.108407735964815	-0.88925710051112	0.386970495923416	0.978532891407273	Tsc1	60445	NM_021854	NP_068626	NA	protein_coding
Tsc2	0.125945696135351	1.15317343726533	0.265687407807504	0.961411131536463	Tsc2	24855	NM_012680	NP_036812	NA	protein_coding
Nefl	-0.300424349021038	-1.29542133567737	0.213457666141155	0.957341125050009	Nefl	83613	NM_031783	NP_113971	NA	protein_coding
Becn1	0.10643402613907	1.11640356520404	0.280648832306107	0.961411131536463	Becn1	114558	NM_001034117	NP_001029289	NA	protein_coding
Pik3r4	0.184870343054064	1.52173672949227	0.1474889813775	0.915629743254293	Pik3r4	363131	NM_001108777	NP_001102247	NA	protein_coding
Psmd2	0.112501303870687	1.09752339866965	0.2885706253242	0.961411131536463	Psmd2	287984	NM_001031639	NP_001026809	NA	protein_coding
Atg14	-0.106358718597557	-0.746161356501642	0.466335496020118	0.991525315291175	Atg14	305831	NM_001107258	NP_001100728	NA	protein_coding
LOC100363472	0.176265784476546	1.83519796491982	0.0850354371800883	0.845744955600029	LOC100363472	58839	NM_022186	NP_071522	NA	protein_coding
Casp9	0.0787394150097889	0.853572958486128	0.405873482545235	0.985874641131951	Casp9	58918	NM_031632	NP_113820	NA	protein_coding
Apaf1	0.27548238894909	2.19064173448951	0.043546224074352	0.838206051790027	Apaf1	78963	NM_023979	NP_076469	NA	protein_coding
Pfkfb1	-0.0271638501051168	-0.213983395310961	0.833248843245999	0.997196801240842	Pfkfb1	24638	NM_001271063	NP_001257992	NA	protein_coding
Vac14	0.0813679963843379	0.99598724229618	0.334003705960908	0.968098049295606	Vac14	307842	NM_177930	NP_808791	NA	protein_coding
Get4	-0.0199035265100154	-0.209148485146996	0.836957983959747	0.997196801240842	Get4	288518	NM_001163320	NP_001156792	NA	protein_coding
Ubl4a	0.0192771594287215	0.212724831181591	0.834213973398238	0.997196801240842	Ubl4a	293864	NM_001106346	NP_001099816	NA	protein_coding
Bag6	-0.0539616825816767	-0.504942543713188	0.62044650917062	0.997196801240842	Bag6	94342	NM_053609	NP_446061	NA	protein_coding
Ripk1	0.164828778561749	1.49608681616619	0.153992503119488	0.916019126738218	Ripk1	306886	NM_001107350	NP_001100820	NA	protein_coding
Ripk3	0.993983726944736	3.41353183722965	0.00353425239846454	0.815590966384435	Ripk3	246240	NM_139342	NP_647558	NA	protein_coding
Casp8	0.616557286878836	3.87940402254758	0.00131852435295192	0.815590966384435	Casp8	64044	NM_022277	NP_071613	NA	protein_coding
Fam96b	0.12832235507894	1.2572115315251	0.226625050453394	0.957341125050009	Fam96b	680987	NM_001144854	NP_001138326	NA	protein_coding
Narfl	-0.0826245436710282	-0.802974189081121	0.433694532073368	0.987854637670576	Narfl	360496	NM_001013183	NP_001013201	NA	protein_coding
Mms19	0.176884651417904	0.960835240522309	0.350856484831889	0.969280898447854	Mms19	171124	NM_001271596	NP_001258525	NA	protein_coding
Ciao1	0.141158101389401	1.45246472452218	0.165599791041072	0.925183658175553	Ciao1	29231	NM_001008766	NP_001008766	NA	protein_coding
