ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Lyve1	0.244294082400159	0.744846433612017	0.467108304699578	0.68270555111454	Lyve1	293186	NM_001106286	NP_001099756	NA	protein_coding
Hyal2	0.666987468752328	4.905587751721	0.00015602049853997	0.00294245294086914	Hyal2	64468	NM_172040	NP_742037	NA	protein_coding
Pglyrp1	4.2244943437787	7.90522584787414	6.24116426438648e-07	8.76553164567597e-05	Pglyrp1	84387	NM_053373	NP_445825	NA	protein_coding
Chst5	-0.7058815004752	-2.58449829535776	0.019897837223165	0.0822508243663933	Chst5	307859	NM_001107431	NP_001100901	NA	protein_coding
Dcn	0.393900804615004	2.02842337888821	0.0594088613860165	0.180693754707329	Dcn	29139	NM_024129	NP_077043	NA	protein_coding
Egflam	0.157180370331855	1.85393824621277	0.0821771496191802	0.226908111266925	Egflam	365691	NM_001108938	NP_001102408	NA	protein_coding
Bgn	1.76997188721873	9.52958174873978	5.101291517596e-08	1.53601360410718e-05	Bgn	25181	NM_017087	NP_058783	NA	protein_coding
Hs2st1	0.523332346520725	3.8262793258998	0.00147521719999464	0.0138670416799496	Hs2st1	292155	NM_001100518	NP_001093988	NA	protein_coding
Csgalnact1	0.75872873694163	5.69898796316402	3.22480671567842e-05	0.00106389270372109	Csgalnact1	306375	NM_001107309	NP_001100779	NA	protein_coding
Chst12	0.748846155460594	3.41457388995076	0.00352647060249295	0.0249143153786038	Chst12	304322	NM_001037775	NP_001032864	NA	protein_coding
Chpf	0.657736300201777	4.35085360256771	0.000489620410744372	0.00661209102202072	Chpf	316533	NM_001005906	NP_001005906	NA	protein_coding
Chsy1	2.0573767747692	5.98991223652043	1.84581281575718e-05	0.000746959776085056	Chsy1	292999	NM_001106268	NP_001099738	NA	protein_coding
Chst3	0.0986913013333179	0.669078592272726	0.512934372948206	0.718372893507237	Chst3	84468	NM_053408	NP_445860	NA	protein_coding
Slc35d1	-0.242845437172708	-1.50767908974362	0.151024273386762	0.341334300585227	Slc35d1	298280	NM_001106668	NP_001100138	NA	protein_coding
Glce	-0.365183248628347	-3.47165090216539	0.00312527823350377	0.0231019018895158	Glce	363073	NA	NA	NA	protein_coding
Angpt1	0.0349050788281016	0.492666653535579	0.628905114747794	0.80143779460495	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
Mki67	-0.154089310831427	-0.589518318387919	0.563702732826037	0.755697161648201	Mki67	291234	NM_001271366	NP_001258295	NA	protein_coding
Itih3	0.0593196485469605	0.391815536275466	0.700336563796289	0.847417180072988	Itih3	50693	NM_017351	NP_059047	NA	protein_coding
Itih1	0.0263377188289162	0.228759384205119	0.821938867926432	0.917274049911345	Itih1	306251	NM_001107291	NP_001100761	NA	protein_coding
Hgf	0.0263136884141009	0.196191415660142	0.846917465478023	0.931929274852673	Hgf	24446	NM_017017	NP_058713	NA	protein_coding
Akt1	0.225935095636455	2.10463489915572	0.0513937781321612	0.162613019703615	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Il15	-0.712486255229797	-3.26922956372188	0.00479409904096488	0.0308528055800748	Il15	25670	NM_013129	NP_037261	NA	protein_coding
Pim1	0.542145056039621	2.91243353431373	0.0101317454374517	0.0514473743225432	Pim1	24649	NM_017034	NP_058730	NA	protein_coding
Has2	1.08969985801387	4.80290980463086	0.000192365888004834	0.00342588775374937	Has2	25694	NM_013153	NP_037285	NA	protein_coding
Itih4	-0.14183874263457	-1.58659667023132	0.13206394075516	0.311823442392226	Itih4	54404	NM_019369	NP_062242	NA	protein_coding
Il1b	6.83125381553522	15.7028349239313	3.5351337256568e-11	4.22024264168909e-07	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Cd44	1.3414448747573	5.38315608489904	5.98439690751312e-05	0.00155986310659152	Cd44	25406	NM_012924	NP_037056	NA	protein_coding
Cemip	0.590522000069047	1.62522672949182	0.123543466297872	0.298509648877749	Cemip	308797	NA	NA	NA	protein_coding
Chst1	0.699008511454669	4.01143033215088	0.000997891293138571	0.0105925377379454	Chst1	295934	NM_001011955	NP_001011955	NA	protein_coding
Gns	0.876798848400081	8.52481328735534	2.31340418689353e-07	4.31522174736484e-05	Gns	100909505	NM_001011989	NP_001011989	NA	protein_coding
Csgalnact2	0.739756695850846	5.17259723951597	9.10041905250796e-05	0.00211303015516505	Csgalnact2	297554	NM_001106616	NP_001100086	NA	protein_coding
Cytl1	-0.536786510266034	-3.73479082134176	0.00179026264371566	0.0159851573976645	Cytl1	498392	NM_001134604	NP_001128076	NA	protein_coding
Nfkb1	1.15608866751628	7.56412542923058	1.10051394729234e-06	0.000122007757588757	Nfkb1	81736	NM_001276711	NP_001263640	NA	protein_coding
