ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Acsl4	1.48912966450304	4.40107731213289	0.000440957964623135	0.00892594620492812	Acsl4	113976	NM_053623	NP_446075	NA	protein_coding
Idh2	0.0684008409159036	0.654930332687017	0.521768579638753	0.72043410868927	Idh2	361596	NM_001014161	NP_001014183	NA	protein_coding
Acot4	-0.0884134378923234	-1.05391814106338	0.307494404188103	0.527395204166162	Acot4	681337	NM_001109440	NP_001102910	NA	protein_coding
Pecr	-0.235671786448445	-1.18031750347531	0.255034243532583	0.472559382655155	Pecr	113956	NM_133299	NP_579833	NA	protein_coding
Zadh2	-0.594032709576874	-2.78603737116574	0.0131666684720754	0.0707751949811989	Zadh2	291403	NM_001106129	NP_001099599	NA	protein_coding
Lonp2	-0.287138011958701	-1.83064763673053	0.0857426047143108	0.240055163011126	Lonp2	291922	NM_001033689	NP_001028861	NA	protein_coding
Acox2	0.145145731405322	1.36793589956528	0.19013945256303	0.396039302674901	Acox2	252898	NM_145770	NP_665713	NA	protein_coding
Nudt19	-0.38996306203045	-2.15329280604065	0.0468075878386557	0.163694184040389	Nudt19	308518	NM_001004258	NP_001004258	NA	protein_coding
Decr2	-0.100600521009583	-0.861593744044321	0.401572713387329	0.618816968170638	Decr2	64461	NM_171996	NP_741993	NA	protein_coding
Rab11fip3	-0.0734285999650401	-0.421566385200026	0.678921124847748	0.832900818424877	Rab11fip3	64461	NM_171996	NP_741993	NA	protein_coding
Uox	0.166098747245946	0.963527473794134	0.349545205538333	0.568898522660753	Uox	114768	NM_053768	NP_446220	NA	protein_coding
Agxt	0.0168187508077136	0.149245675638318	0.883214902349325	0.945658583122646	Agxt	24792	NM_030656	NP_001263635	NA	protein_coding
Sod1	-0.271253000982234	-2.29601248690245	0.0354444875834043	0.135230518622781	Sod1	24786	NM_017050	NP_058746	NA	protein_coding
Ephx2	-0.59494011586192	-2.18891275106382	0.043692446727362	0.156355044673635	Ephx2	65030	NM_022936	NP_075225	NA	protein_coding
Dhrs4	0.215656077705638	1.2029189810425	0.246414662587792	0.46320438151803	Dhrs4	266686	NM_153315	NP_695227	NA	protein_coding
Prdx5	0.908716765026107	5.11316192675045	0.000102533790892386	0.00378962351601644	Prdx5	113898	NM_053610	NP_446062	NA	protein_coding
Tysnd1	0.0532044009883519	0.391181672763591	0.700795768583715	0.846214403269677	Tysnd1	365571	NM_001108932	NP_001102402	NA	protein_coding
Tmem173	1.63436945642684	4.45008682394247	0.000398216012508093	0.00847397995957507	Tmem173	498840	NM_001109122	NP_001102592	NA	protein_coding
Fis1	-0.150166463792679	-1.52436122380194	0.146836688012121	0.337297745139252	Fis1	288584	NM_001105919	NP_001099389	NA	protein_coding
Pex16	-0.212116807140345	-2.7707925777661	0.0135874444720383	0.072059934299064	Pex16	311203	NM_001012088	NP_001012088	NA	protein_coding
Amacr	-0.186706791121899	-0.967690491908201	0.347524281482456	0.567569666740398	Amacr	25284	NM_012816	NP_036948	NA	protein_coding
Pex10	-0.112657393227584	-1.06280524873	0.303566147659862	0.523695472653676	Pex10	680424	NM_001109405	NP_001102875	NA	protein_coding
Myo5a	0.852130379628246	2.71392256859482	0.0152746479708282	0.0783621604966684	Myo5a	NA	NM_022178	NP_071514	NA	protein_coding
Rida	-0.512878756475399	-3.61371952360612	0.00231337716045656	0.0236043560184021	Rida	65151	NM_031714	NP_113902	NA	protein_coding
Pmvk	0.0506024308276878	0.37622020652198	0.711669099118176	0.852910909161038	Pmvk	310645	NM_001008352	NP_001008353	NA	protein_coding
Hao2	0.0054350949742008	0.0612505212829352	0.951914270156197	0.977997889989009	Hao2	84029	NM_032082	NP_114471	NA	protein_coding
Far1	-0.350800741461708	-1.1495057117133	0.267152268307531	0.485437929118928	Far1	293173	NM_001011933	NP_001011933	NA	protein_coding
Mavs	-0.121619485007865	-0.989367040708187	0.337133205161323	0.55774614789577	Mavs	311430	NM_001005556	NP_001005556	NA	protein_coding
Acsl6	0.058495672065543	0.834561732577488	0.416187184508542	0.632439232263617	Acsl6	117243	NM_130739	NP_570095	NA	protein_coding
Pxmp2	-0.295116019947814	-2.07215910168861	0.0546800854187137	0.180444998081095	Pxmp2	29533	NM_031587	NP_113775	NA	protein_coding
Rab8b	0.870351289936854	6.27709650912242	1.07608247230436e-05	0.00104441240279426	Rab8b	266688	NM_153317	NP_695229	NA	protein_coding
Tmem35	-0.0669498992523523	-0.556423747696961	0.585579382339073	0.768202930369654	Tmem35	308134	NM_001001799	NP_001001799	NA	protein_coding
Impdh2	0.0892721308136366	0.575061456493025	0.573206063662833	0.760072641120393	Impdh2	301005	NM_199099	NP_954530	NA	protein_coding
Atad1	-0.239022499121694	-2.48101700125621	0.0245276053617371	0.105975589145283	Atad1	309532	NM_001035002	NP_001030174	NA	protein_coding
Mgst1	0.636235614653245	1.97039306817359	0.0662558443175605	0.204224701642922	Mgst1	171341	NM_134349	NP_599176	NA	protein_coding
Acsl1	-0.0582948578144169	-0.269919539440176	0.790654310326256	0.89907085909138	Acsl1	25288	NM_012820	NP_036952	NA	protein_coding
Hmgcr	-0.0374557461639551	-0.225079209780671	0.824752098656001	0.916743076638562	Hmgcr	25675	NM_013134	NP_037266	NA	protein_coding
Fndc5	-0.00890976402621568	-0.095801476001474	0.924861603976608	0.964689801129654	Fndc5	260327	NM_001270981	NP_001257910	NA	protein_coding
Ttc1	-0.0800036397107631	-1.25933262490149	0.225877817001064	0.440321583827351	Ttc1	287208	NM_001005529	NP_001005529	NA	protein_coding
Acsl3	-0.565189049422036	-2.97229376999862	0.00894341859777837	0.055318066759678	Acsl3	114024	NM_057107	NP_476448	NA	protein_coding
Arf1	-0.159988571086492	-1.45276856647501	0.165516512220228	0.362557086767904	Arf1	64310	NM_022518	NP_071963	NA	protein_coding
Prdx1	0.155008975303865	1.30521279605979	0.210182562288333	0.420723103986577	Prdx1	117254	NM_057114	NP_476455	NA	protein_coding
Fabp1	-2.55425601090604	-2.16424055617807	0.0458290164551325	0.16153138424605	Fabp1	24360	NM_012556	NP_036688	NA	protein_coding
Hspd1	-0.027940646984538	-0.257979116833075	0.799694502925597	0.903768013599469	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
