ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Dnm1l	-0.133137657941454	-1.59494273778559	0.130181957140314	0.911502759144319	Dnm1l	114114	NM_053655	NP_446107	NA	protein_coding
Bcl2a1	0.944638268229277	2.03114606013806	0.0591039633351887	0.838206051790027	Bcl2a1	170929	NM_133416	NP_596907	NA	protein_coding
Sod2	0.257597593178978	1.06425117067437	0.302930493709401	0.963640364926195	Sod2	24787	NM_017051	NP_058747	NA	protein_coding
Timm50	-0.00389222747137108	-0.0348634810305038	0.972617564694434	0.997856286998214	Timm50	687295	NA	NA	NA	protein_coding
Pmaip1	0.310152968336745	0.877655664628165	0.393050707789649	0.980752687885027	Pmaip1	492821	NM_001008385	NP_001008386	NA	protein_coding
Bcl2	0.118559246236786	1.17253816385023	0.258053633767523	0.961411131536463	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Fis1	-0.0133899646986499	-0.135923444284328	0.893568284415249	0.997196801240842	Fis1	288584	NM_001105919	NP_001099389	NA	protein_coding
Nradd	-0.0688037897269282	-0.470260574868975	0.644481609552667	0.997196801240842	Nradd	246143	NM_139259	NP_640352	NA	protein_coding
Dedd2	0.10652427409237	0.888158440666741	0.387543587372183	0.978738173481938	Dedd2	687118	NA	NA	NA	protein_coding
Sort1	0.0186531195431323	0.08601215609996	0.932518272974745	0.997196801240842	Sort1	83576	NM_031767	NP_113955	NA	protein_coding
Bex3	0.0101223489089932	0.0905326445774403	0.92898169717541	0.997196801240842	Bex3	117089	NM_053401	NP_445853	NA	protein_coding
Nf1	0.0713868757277032	0.689982096343791	0.500039817437612	0.997008139256725	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Bag3	0.0139344187470467	0.0987545718130636	0.922553315082581	0.997196801240842	Bag3	293524	NM_001011936	NP_001011936	NA	protein_coding
Pik3r1	0.360022274398677	0.79085910777808	0.440531441726255	0.987854637670576	Pik3r1	25513	NM_013005	NP_037137	NA	protein_coding
Bloc1s2	0.0522390098349179	0.460465833771831	0.651345496627933	0.997196801240842	Bloc1s2	293938	NM_001037349	NP_001032426	NA	protein_coding
Gabarap	-0.0367635793574692	-0.327262172205653	0.747689856570994	0.997196801240842	Gabarap	58974	NM_172036	NP_742033	NA	protein_coding
Tnfrsf9	0.441510412310528	2.67004574140726	0.0167124703871695	0.815590966384435	Tnfrsf9	500590	NM_001025773	NP_001020944	NA	protein_coding
Casp8ap2	0.175908441609783	0.933670442289833	0.364278295494384	0.973504093410525	Casp8ap2	313128	NM_001107921	NP_001101391	NA	protein_coding
Dab2ip	-0.0861052972075704	-0.609946599717829	0.550417254678833	0.997196801240842	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
RGD735029	-0.0687277490163085	-0.476332145693525	0.640243377195318	0.997196801240842	RGD735029	307480	NM_199493	NP_955787	NA	protein_coding
Dedd	0.122151446526978	0.949315041273449	0.356506051856668	0.969410196033693	Dedd	83631	NM_031800	NP_113988	NA	protein_coding
Ddx47	-0.0771278576112273	-0.801316778150449	0.434625875085033	0.987854637670576	Ddx47	297685	NM_001015005	NP_001015005	NA	protein_coding
Ube4b	0.152123851441829	1.2783662665702	0.219258480714516	0.957341125050009	Ube4b	298652	NM_001271198	NP_001258127	NA	protein_coding
Bnip3	-0.357766621038938	-2.14436385079123	0.047619913589568	0.838206051790027	Bnip3	84480	NM_053420	NP_445872	NA	protein_coding
Lamp1	-0.0794564100597412	-0.85199976733709	0.406720555823872	0.985874641131951	Lamp1	25328	NM_012857	NP_036989	NA	protein_coding
Srgn	0.822136045487886	1.99672601293429	0.0630649828207861	0.838206051790027	Srgn	56782	NM_020074	NP_064459	NA	protein_coding
Scn2a	-0.00857723761533213	-0.0943027650068889	0.926033338768902	0.997196801240842	Scn2a	24766	NM_012647	NP_036779	NA	protein_coding
Crh	0.00640779701840222	0.0838856980691634	0.934182403714875	0.997196801240842	Crh	81648	NM_031019	NP_112281	NA	protein_coding
Fnip2	-0.171528921485267	-0.91597907261975	0.373206202242161	0.976243021620377	Fnip2	310538	NM_001271167	NP_001258096	NA	protein_coding
Ercc6	-0.089620469326138	-0.713011289254722	0.486054572237336	0.996927439381126	Ercc6	306274	NM_001107296	NP_001100766	NA	protein_coding
Bcl2l2	-0.031710780793623	-0.28786507899683	0.777125829758112	0.997196801240842	Bcl2l2	60434	NM_021850	NP_068622	NA	protein_coding
Msh6	0.229552722053061	1.39202517881433	0.182863130836753	0.936774947614302	Msh6	100360342	NA	NA	NA	protein_coding
Tnfrsf1a	0.0368003749504222	0.255658082598399	0.801455241342198	0.997196801240842	Tnfrsf1a	25625	NM_013091	NP_037223	NA	protein_coding
Bcl2l11	0.102710233793328	1.18485086793991	0.253287159556718	0.961411131536463	Bcl2l11	64547	NM_171988	NP_741985	NA	protein_coding
Atm	0.216084531503074	1.28708687859677	0.216277086051781	0.957341125050009	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Crip1	-0.111916272636597	-0.92003766464696	0.371145022880594	0.976243021620377	Crip1	691657	NM_001134933	NP_001128405	NA	protein_coding
Htra2	0.220338209927725	2.95362700369422	0.009298594954049	0.815590966384435	Htra2	297376	NM_001106599	NP_001100069	NA	protein_coding
Hmox1	0.270676749339886	0.836938432611569	0.414888609144114	0.987854637670576	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Casp9	0.0787394150097889	0.853572958486128	0.405873482545235	0.985874641131951	Casp9	58918	NM_031632	NP_113820	NA	protein_coding
Prkdc	0.223757499313627	1.85780141931675	0.081598643171517	0.844758183109114	Prkdc	360748	NA	NA	NA	protein_coding
Polb	0.140887077323024	1.51068291106409	0.150262970126489	0.916019126738218	Polb	29240	NM_017141	NP_058837	NA	protein_coding
Hic1	0.179212663375439	1.50197304298024	0.152479304679022	0.916019126738218	Hic1	NA	NM_001107021	NP_001100491	NA	protein_coding
Chek2	0.293580977160712	1.56022656286035	0.138162456558344	0.915629743254293	Chek2	114212	NM_053677	NP_446129	NA	protein_coding
Nfatc4	-0.061139608266811	-0.509569891613385	0.617272202399158	0.997196801240842	Nfatc4	305897	NM_001107264	NP_001100734	NA	protein_coding
Mlh1	0.056698970807429	0.43337857997529	0.670495265514903	0.997196801240842	Mlh1	81685	NM_031053	NP_112315	NA	protein_coding
Brca2	0.0365107390178414	0.36889119023708	0.71701922128689	0.997196801240842	Brca2	360254	NM_031542	NP_113730	NA	protein_coding
Brca1	0.327596894337296	2.71661712629482	0.0151903407473734	0.815590966384435	Brca1	497672	NM_012514	NP_036646	NA	protein_coding
Bcl2l10	0.0386411145656478	0.358087328629111	0.724933700151606	0.997196801240842	Bcl2l10	114552	NM_053733	NP_446185	NA	protein_coding
Topors	0.00373165629196404	0.0359630094961668	0.971754363621697	0.997674679505978	Topors	362501	NM_001108658	NP_001102128	NA	protein_coding
Epha2	0.0245227535815182	0.135528654262445	0.893875408932306	0.997196801240842	Epha2	366492	NM_001108977	NP_001102447	NA	protein_coding
E2f1	-0.0597510500835581	-0.416003060011284	0.682904917538211	0.997196801240842	E2f1	311562	NM_001098724	NP_001092194	NA	protein_coding
Bok	0.307801903635418	1.65696954621429	0.116897915888239	0.896868457502438	Bok	29884	NM_017312	NP_059008	NA	protein_coding
Bcl2l1	-0.055964391799999	-0.532573579900192	0.601608879898649	0.997196801240842	Bcl2l1	24888	NM_001033670	NP_001028843	NA	protein_coding
Pgap2	0.00459858699945404	0.0349383535067387	0.972558783822762	0.997856286998214	Pgap2	116675	NM_053895	NP_446347	NA	protein_coding
Msh2	0.410433701433033	3.11080558132229	0.00669187062923468	0.815590966384435	Msh2	81709	NM_031058	NP_112320	NA	protein_coding
Melk	0.0592876202459385	0.317623655244079	0.754856245881966	0.997196801240842	Melk	362510	NM_001108662	NP_001102132	NA	protein_coding
Arl6ip5	0.443631498200402	1.84634334692449	0.083325100399356	0.845744955600029	Arl6ip5	66028	NA	NP_076462	NA	protein_coding
Jak2	0.176435855801667	1.53863119033764	0.143332176905415	0.915629743254293	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Pdk1	-0.2335765424222	-0.942352745905807	0.359950691805505	0.97090153663128	Pdk1	116551	NM_053826	NP_446278	NA	protein_coding
Gpx1	0.116421811526697	0.752234098120113	0.462776515843481	0.991525315291175	Gpx1	24404	NM_030826	NP_110453	NA	protein_coding
Cyp1b1	-0.0116536744629627	-0.0317380738734846	0.975071399992608	0.997998758195086	Cyp1b1	25426	NM_012940	NP_037072	NA	protein_coding
Pdcd10	0.0920215802917905	0.78788906715423	0.442217809714921	0.987854637670576	Pdcd10	494345	NM_001009542	NP_001009542	NA	protein_coding
Stk25	0.249125181500951	1.15414433972697	0.265300652796706	0.961411131536463	Stk25	373542	NM_184049	NP_908938	NA	protein_coding
Aen	0.172650310777034	1.98871451151554	0.0640207487039448	0.838206051790027	Aen	361594	NM_001108487	NP_001101957	NA	protein_coding
Cdip1	-0.0421960662660954	-0.379600790825668	0.709206511870667	0.997196801240842	Cdip1	360480	NM_001008360	NP_001008361	NA	protein_coding
Hipk1	-0.138839080971726	-0.790326475755435	0.440833568875407	0.987854637670576	Hipk1	365895	NM_001100986	NP_001094456	NA	protein_coding
Cdkn1a	-0.0344836311277144	-0.122252255750399	0.904213539819477	0.997196801240842	Cdkn1a	114851	NM_080782	NP_542960	NA	protein_coding
Tp63	-0.0882104475271914	-0.99583855184953	0.334073768912885	0.968098049295606	Tp63	246334	NM_019221	NP_062094	NA	protein_coding
Tp53	0.210353645390422	1.54804894008299	0.141057994017345	0.915629743254293	Tp53	24842	NM_030989	NP_112251	NA	protein_coding
Pycard	0.1961310973312	0.782750590405469	0.445144940411862	0.988965101273526	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Phlda3	-0.132729227252885	-0.651617970451866	0.523849153922416	0.997196801240842	Phlda3	363989	NM_001012206	NP_001012206	NA	protein_coding
Ddit4	0.226303800922811	0.673853569788279	0.509972231765495	0.997008139256725	Ddit4	140942	NM_080906	NP_543182	NA	protein_coding
Bcl3	0.39493318644585	2.38306807574115	0.0298362135482827	0.831309590836132	Bcl3	NA	NM_001109422	NP_001102892	NA	protein_coding
Hipk2	-0.0137827416143459	-0.124156571156641	0.902729538920704	0.997196801240842	Hipk2	362342	NM_001108622	NP_001102092	NA	protein_coding
Shisa5	0.176192337547391	1.70400742786541	0.107616559202533	0.880960834706221	Shisa5	301013	NM_001006989	NP_001006990	NA	protein_coding
Dyrk2	-0.290376700726856	-1.4360168047916	0.170159676688854	0.926773208040587	Dyrk2	314862	NM_001108100	NP_001101570	NA	protein_coding
Usp28	0.32032049238955	1.86453721345112	0.080598611484181	0.844758183109114	Usp28	315639	NM_001108144	NP_001101614	NA	protein_coding
Tmem109	-0.183222265964013	-2.11816400514849	0.0500788883345357	0.838206051790027	Tmem109	361732	NM_001007736	NP_001007737	NA	protein_coding
Bag6	-0.0539616825816767	-0.504942543713188	0.62044650917062	0.997196801240842	Bag6	94342	NM_053609	NP_446061	NA	protein_coding
Gsk3b	0.00558647221809405	0.0313360996098127	0.975387019337071	0.997998758195086	Gsk3b	84027	NM_032080	NP_114469	NA	protein_coding
Trib3	-0.137692956072136	-1.35305348343103	0.194750337628305	0.946237870316747	Trib3	246273	NM_144755	NP_653356	NA	protein_coding
Ddit3	-0.0083657079879611	-0.0232233355070004	0.981757771411326	0.998001569629163	Ddit3	29467	NM_001109986	NP_001103456	NA	protein_coding
Ube2k	0.0355771638989042	0.442632450213276	0.663925809132307	0.997196801240842	Ube2k	289623	NM_001106006	NP_001099476	NA	protein_coding
Aifm1	0.141374159429928	1.12487018135539	0.277149351778097	0.961411131536463	Aifm1	83533	NM_031356	NP_112646	NA	protein_coding
Cebpb	0.40054077361241	1.28556204360502	0.216796078210448	0.957341125050009	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Tmbim6	0.110994248398242	1.21292530971262	0.242670643843604	0.961411131536463	Tmbim6	24822	NM_019381	NP_062254	NA	protein_coding
Ern1	0.0326021807408319	0.221184030368634	0.827732373541755	0.997196801240842	Ern1	498013	NM_001191926	NP_001178855	NA	protein_coding
Apaf1	0.27548238894909	2.19064173448951	0.043546224074352	0.838206051790027	Apaf1	78963	NM_023979	NP_076469	NA	protein_coding
Itpr1	-0.104688863513154	-0.620022018700649	0.543927404508621	0.997196801240842	Itpr1	25262	NM_001007235	NP_001007236	NA	protein_coding
Casp12	-0.287040866096338	-1.36506923651301	0.191020697512968	0.941366625851707	Casp12	156117	NM_130422	NP_569106	NA	protein_coding
Dnajc10	0.0998156977175704	0.630780157212155	0.537044083430112	0.997196801240842	Dnajc10	295690	NM_001106486	NP_001099956	NA	protein_coding
Atf4	-0.0495609431672186	-0.473971466213691	0.641889722260682	0.997196801240842	Atf4	79255	NM_024403	NP_077379	NA	protein_coding
Chac1	-0.211485965906717	-1.60689289748042	0.127526983654283	0.908731396590842	Chac1	362196	NM_001173437	NP_001166908	NA	protein_coding
Raf1	-0.0317933545050426	-0.400903219498801	0.693766225738789	0.997196801240842	Raf1	24703	NM_012639	NP_036771	NA	protein_coding
Ddx5	0.0530231257916345	0.364748029536501	0.720050461338634	0.997196801240842	Ddx5	287765	NM_001007613	NP_001007614	NA	protein_coding
Hint1	0.0274492515105536	0.28804156274019	0.776993144081065	0.997196801240842	Hint1	690660	NM_001109607	NP_001103077	NA	protein_coding
Stk11	0.0444342280055015	0.452170963860502	0.657183775437085	0.997196801240842	Stk11	314621	NM_001108069	NP_001101539	NA	protein_coding
Zmat4	-0.0234354554371032	-0.276545772022376	0.785650724666024	0.997196801240842	Zmat4	684961	NM_001134747	NP_001128219	NA	protein_coding
Perp	-0.0714758237622561	-0.360443127059948	0.723205151102851	0.997196801240842	Perp	292949	NM_001106265	NP_001099735	NA	protein_coding
Zfp385b	-0.0684453921547483	-0.565642322353992	0.579442316001418	0.997196801240842	Zfp385b	311137	NM_001107736	NP_001101206	NA	protein_coding
Zfp346	0.0674926868201888	0.847032645349166	0.409402642864394	0.985874641131951	Zfp346	306765	NM_001107338	NP_001100808	NA	protein_coding
Tp53bp2	-0.38744607795127	-1.29828640004652	0.212495193368477	0.957341125050009	Tp53bp2	305025	NA	NA	NA	protein_coding
Mybbp1a	0.0991646572265203	0.775395415866254	0.449355811426174	0.990089605195243	Mybbp1a	60571	NM_031668	NP_113856	NA	protein_coding
E2f2	0.511007599201427	1.80340799241542	0.0900856337747039	0.846300396443458	E2f2	684111	NA	NA	NA	protein_coding
Rrp8	-0.177299278914088	-1.00393038944485	0.33027597817488	0.967967236250445	Rrp8	308911	NM_001008346	NP_001008347	NA	protein_coding
Cideb	0.0889747117620585	0.407481510452038	0.689025812772364	0.997196801240842	Cideb	364388	NM_001108869	NP_001102339	NA	protein_coding
Pla2g6	0.184311134234623	2.10309261864312	0.0515456635762719	0.838206051790027	Pla2g6	360426	NM_001270796	NP_001257725	NA	protein_coding
Tnfsf10	0.0158201960279376	0.0316116563913715	0.975170659129717	0.997998758195086	Tnfsf10	246775	NM_145681	NP_663714	NA	protein_coding
Ppif	0.0290294522958687	0.198626187821958	0.845043871420136	0.997196801240842	Ppif	282819	NM_172243	NP_758443	NA	protein_coding
Apopt1	0.134682838717408	1.62937194051867	0.122657688387246	0.904386084029999	Apopt1	299341	NM_001037769	NP_001032858	NA	protein_coding
Mmp9	0.156927202624191	0.329580238612178	0.74596986652366	0.997196801240842	Mmp9	81687	NM_031055	NP_112317	NA	protein_coding
Bik	-0.182660329891862	-1.18919852220088	0.251620234788583	0.961411131536463	Bik	114496	NM_053704	NP_446156	NA	protein_coding
Plaur	-0.0878779335931492	-0.552684051085836	0.588078402411591	0.997196801240842	Plaur	50692	NM_017350	NP_599179	NA	protein_coding
Fam162a	0.084675090791082	0.832630059755836	0.417244540805781	0.987854637670576	Fam162a	360721	NM_001029903	NP_001025074	NA	protein_coding
Mllt11	-0.0976785955058874	-0.523520719744712	0.607749588999054	0.997196801240842	Mllt11	295264	NM_001013912	NP_001013934	NA	protein_coding
Pink1	-0.125012146754425	-0.71082957398402	0.487369487866146	0.996927439381126	Pink1	298575	NM_001106694	NP_001100164	NA	protein_coding
Nol3	-0.163963187158672	-0.73248349944763	0.474412221338992	0.993832964861207	Nol3	85383	NM_053516	NP_445968	NA	protein_coding
Higd1a	-0.205911399648642	-0.749480651500019	0.464388136461595	0.991525315291175	Higd1a	140937	NM_080902	NP_543178	NA	protein_coding
Avp	-0.00958138086834559	-0.084348849581504	0.933819921910098	0.997196801240842	Avp	24221	NM_016992	NP_058688	NA	protein_coding
Hgf	-0.125907254242676	-0.938748003055125	0.361743129208693	0.971320170151458	Hgf	24446	NM_017017	NP_058713	NA	protein_coding
Akt1	0.103864462815023	0.967520219055727	0.347606779933599	0.969280898447854	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Fxn	0.00760851134552087	0.0453537163498985	0.964383640647677	0.997196801240842	Fxn	499335	NM_001191952	NP_001178881	NA	protein_coding
Arrb2	0.402709334752485	1.43268663377681	0.171095342735704	0.926773208040587	Arrb2	25388	NM_012911	NP_037043	NA	protein_coding
Lmna	-0.330709107583131	-2.45746407560061	0.0257157874401038	0.815590966384435	Lmna	60374	NM_001002016	NP_001002016	NA	protein_coding
Igf1	-0.0689168481530347	-0.190888360564711	0.851001514457216	0.997196801240842	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Prelid1	0.213116530455949	2.12444781165015	0.0494787223201243	0.838206051790027	Prelid1	290995	NM_001009636	NP_001009636	NA	protein_coding
Parl	0.0271736043064248	0.144871587053646	0.886611916131566	0.997196801240842	Parl	NA	NM_001035249	NP_001030326	NA	protein_coding
Il12a	-0.146956290028703	-0.788373956049595	0.44194221713771	0.987854637670576	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
Smad3	-0.0234075616268798	-0.263112831361174	0.795804036235495	0.997196801240842	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
Ripk1	0.164828778561749	1.49608681616619	0.153992503119488	0.916019126738218	Ripk1	306886	NM_001107350	NP_001100820	NA	protein_coding
Siva1	-0.0145698512739534	-0.0706659798983345	0.944534696808578	0.997196801240842	Siva1	362791	NM_001100982	NP_001094452	NA	protein_coding
Tnfsf12	-0.20383885669122	-1.04395226351769	0.311943183475562	0.965569912738963	Tnfsf12	360548	NM_001001513	NP_001001513	NA	protein_coding
Rnf41	0.157274735295048	1.32364680160454	0.204124867924749	0.951424428038374	Rnf41	362814	NM_001012195	NP_001012195	NA	protein_coding
Inhba	-0.0999234394778137	-0.665231978660836	0.515327732496111	0.997008139256725	Inhba	29200	NM_017128	NP_058824	NA	protein_coding
Tgfb1	0.572856452346628	1.86070094096403	0.081166821452435	0.844758183109114	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
G0s2	-0.128097345799244	-0.407252808594427	0.689190395861196	0.997196801240842	G0s2	289388	NM_001009632	NP_001009632	NA	protein_coding
Ifng	0.0628630391220644	0.792940268067738	0.439352183684568	0.987854637670576	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Parp2	0.199481368123035	1.71954027629499	0.104695157834693	0.875970551358975	Parp2	290027	NM_001106030	NP_001099500	NA	protein_coding
Pdpk1	-0.305980363764148	-0.9326680415196	0.364780217149416	0.973504093410525	Pdpk1	81745	NM_031081	NP_112343	NA	protein_coding
Tnfrsf12a	0.00285223094303433	0.00764135044643024	0.993997109962918	0.999004153250637	Tnfrsf12a	302965	NM_181086	NP_851600	NA	protein_coding
Tradd	0.131087867208123	0.959517345694751	0.351499622571813	0.969280898447854	Tradd	246756	NM_001100480	NP_001093950	NA	protein_coding
Sgpp1	0.0556177617543003	0.445940050594862	0.661584507718818	0.997196801240842	Sgpp1	NA	NA	NA	NA	protein_coding
Krt18	-0.0655514225004978	-0.343479995906096	0.73568570219069	0.997196801240842	Krt18	294853	NM_053976	NP_446428	NA	protein_coding
Krt8	0.0100537946742882	0.0672939213826127	0.947177058940697	0.997196801240842	Krt8	25626	NM_199370	NP_955402	NA	protein_coding
Tgfb2	-0.19657164894164	-1.96075876924765	0.0674591826430741	0.838206051790027	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Il33	0.100488244196086	0.262641842266855	0.796160734532055	0.997196801240842	Il33	361749	NM_001014166	NP_001014188	NA	protein_coding
Erbb3	-0.155101654283909	-0.72805120007055	0.477047442605664	0.994992359148831	Erbb3	29496	NM_017218	NP_058914	NA	protein_coding
Mknk2	0.206620295027733	2.14722601032828	0.0473581222775354	0.838206051790027	Mknk2	299618	NM_001011985	NP_001011985	NA	protein_coding
Il1a	0.0844510550172006	0.163431835285656	0.87221414175438	0.997196801240842	Il1a	24493	NM_017019	NP_058715	NA	protein_coding
Kitlg	-0.100119594488172	-0.616259020778389	0.546346369061756	0.997196801240842	Kitlg	60427	NM_021843	NP_068615	NA	protein_coding
Gsk3a	-0.0270971523221908	-0.227820576807327	0.822656282560664	0.997196801240842	Gsk3a	50686	NM_017344	NP_059040	NA	protein_coding
Il1b	1.64969866733453	3.79212170223747	0.00158573522577896	0.815590966384435	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Lcn2	1.19831678504076	2.00514108641312	0.0620749874068807	0.838206051790027	Lcn2	170496	NM_130741	NP_570097	NA	protein_coding
Eya2	-0.0200452957655131	-0.153440944543309	0.879958972193879	0.997196801240842	Eya2	156826	NM_130427	NP_569111	NA	protein_coding
Il2	0.0376096514358575	0.308466582113941	0.761686169931671	0.997196801240842	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Il4	-0.00820433463465919	-0.0941435843610709	0.92615780109259	0.997196801240842	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Foxo3	0.131738968092544	1.56191292742912	0.137765460168521	0.915629743254293	Foxo3	294515	NM_001106395	NP_001099865	NA	protein_coding
Ppm1f	-0.0118970882227192	-0.0856432963385785	0.932806913557424	0.997196801240842	Ppm1f	287931	NM_175755	NP_786931	NA	protein_coding
Plscr1	0.0297259824167995	0.22186907681816	0.827208033225815	0.997196801240842	Plscr1	117540	NM_057194	NP_476542	NA	protein_coding
