ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Phgdh	0.213759397776636	0.794523199781734	0.438456570071992	0.696791072087252	Phgdh	58835	NM_031620	NP_113808	NA	protein_coding
Me2	0.0398235688120501	0.467904450894566	0.646129717715385	0.833170940817267	Me2	307270	NM_001107376	NP_001100846	NA	protein_coding
Gpd1l	-0.242628182699487	-1.58169555257399	0.133179830426423	0.40250758324947	Gpd1l	363159	NM_001191885	NP_001178814	NA	protein_coding
Gpd1	-0.376483927960132	-1.43359669300703	0.170839228682464	0.452112328089394	Gpd1	60666	NM_022215	NP_071551	NA	protein_coding
Akr1b10	-0.023358701303787	-0.291210265585961	0.774612036534892	0.898757750233603	Akr1b10	286921	NM_173136	NP_775159	NA	protein_coding
Gmds	-0.115041388905249	-0.512742167653312	0.615100569774307	0.813777647105587	Gmds	291095	NM_001039606	NP_001034695	NA	protein_coding
Decr1	-0.0606341753355615	-0.278526311150327	0.784157054584759	0.902290787241721	Decr1	117543	NM_057197	NP_476545	NA	protein_coding
Fasn	-0.0819672224566652	-0.99574080414178	0.334119833296516	0.620909490954826	Fasn	50671	NM_017332	NP_059028	NA	protein_coding
Kcnab1	-0.0230006596781953	-0.276223858369282	0.785893585286704	0.903436664184758	Kcnab1	29737	NM_017303	NP_058999	NA	protein_coding
Fdxr	0.0140472189107168	0.104339017373696	0.918190200465544	0.966439306397254	Fdxr	79122	NM_024153	NP_077067	NA	protein_coding
Cryz	-0.351005144943593	-2.40827639760667	0.0283749331921226	0.191968810885666	Cryz	362061	NM_001012183	NP_001012183	NA	protein_coding
Cbr3	-0.931719927257044	-3.4210863222043	0.00347822175222728	0.073408185705299	Cbr3	304078	NM_001107110	NP_001100580	NA	protein_coding
Srd5a1	-0.496708723842547	-1.2831123121082	0.217631921821331	0.506252899981108	Srd5a1	24950	NM_017070	NP_058766	NA	protein_coding
Qdpr	-0.0136535041428285	-0.108119069927262	0.915238376304599	0.964795013293793	Qdpr	64192	NM_022390	NP_071785	NA	protein_coding
Sirt5	-0.141057608398897	-0.907032155702496	0.377777315744676	0.652947096476031	Sirt5	306840	NM_001004256	NP_001004256	NA	protein_coding
Uxs1	-0.0282909166842966	-0.163156475052195	0.872427422124826	0.947079982297552	Uxs1	246232	NM_139336	NP_647552	NA	protein_coding
Aldh1a3	1.2306802382165	2.49983752067406	0.0236157521662216	0.175873268471837	Aldh1a3	266603	NM_153300	NP_695212	NA	protein_coding
Hadh	-0.433898108153921	-1.61520365736096	0.125707880272214	0.392135007757955	Hadh	113965	NM_057186	NP_476534	NA	protein_coding
Sirt3	-0.0803343240141059	-0.387026364348908	0.703809057253472	0.860825067269171	Sirt3	293615	NM_001106313	NP_001099783	NA	protein_coding
Sirt6	0.145959804919775	1.33718059460789	0.199766633845468	0.487692039846053	Sirt6	299638	NM_001031649	NP_001026819	NA	protein_coding
Cryl1	-0.577607061070738	-2.42846448149566	0.0272535783767739	0.187739883821077	Cryl1	290277	NM_175757	NP_786933	NA	protein_coding
