ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Pex2	-0.772456561561298	-7.31488351169195	1.68182144322103e-06	0.000153930167606513	Pex2	29534	NM_017234	NP_058930	NA	protein_coding
Pex6	-0.256406107426563	-1.52980161203068	0.145492223673749	0.332864347684404	Pex6	117265	NM_057125	NP_476466	NA	protein_coding
Baat	-0.0782098853325226	-0.682915294886353	0.504377874973003	0.711765436006273	Baat	29725	NM_017300	NP_058996	NA	protein_coding
Acad11	-0.549961038672176	-1.626414326001	0.123289135162003	0.298088806303224	Acad11	315973	NM_001108181	NP_001101651	NA	protein_coding
Abcd4	-0.157876910091614	-1.50500191100853	0.151705500472444	0.342355437550101	Abcd4	299196	NM_001013100	NP_001013118	NA	protein_coding
Gnpat	0.128520242958261	1.37423871833519	0.188213425067017	0.394745584759319	Gnpat	84470	NM_053410	NP_445862	NA	protein_coding
Far2	-0.205878817600105	-1.28526234011421	0.216898200467282	0.431379105864222	Far2	500368	NA	NA	NA	protein_coding
Acox1	-0.460491205908097	-1.97742364276004	0.0653899660535629	0.192889897392497	Acox1	50681	NM_017340	NP_059036	NA	protein_coding
Vim	1.62922268149254	5.71773516221241	3.10986564227709e-05	0.00103993210189087	Vim	81818	NM_031140	NP_112402	NA	protein_coding
Pex26	0.0086391367179397	0.0689739341667098	0.945860510837238	0.978089745734331	Pex26	297570	NM_001106618	NP_001100088	NA	protein_coding
Nudt7	-0.54460809356554	-3.46331886445417	0.00318088076404127	0.0233427085489691	Nudt7	361413	NM_001305426	NP_001292355	NA	protein_coding
Syt7	-0.000411404629975021	-0.00492947730993991	0.996127479164873	0.998423151484393	Syt7	59267	NM_021659	NP_067691	NA	protein_coding
Idh1	-0.0186469621825953	-0.140617572965114	0.889917869029911	0.951871653120606	Idh1	24479	NM_031510	NP_113698	NA	protein_coding
Hsd17b4	-0.168903650601335	-1.47010969956814	0.160820467640324	0.35632419129365	Hsd17b4	79244	NM_024392	NP_077368	NA	protein_coding
Phyh	-0.35138266251232	-2.35846169890436	0.0313306306112015	0.11392783071475	Phyh	114209	NM_053674	NP_446126	NA	protein_coding
Abcd3	-0.871587115773734	-4.16303948445621	0.000725400139038951	0.00863351985850926	Abcd3	25270	NM_012804	NP_036936	NA	protein_coding
Abcd1	-0.117950053712004	-1.20556465084856	0.24542045814731	0.467202906930726	Abcd1	363516	NM_001108821	NP_001102291	NA	protein_coding
Slc25a17	-0.165917634852113	-1.30328207077881	0.210825192099914	0.424223814678626	Slc25a17	300083	NM_001126269	NP_001119741	NA	protein_coding
Acot8	-0.296235051330568	-2.75022951278693	0.0141756348348162	0.0650379433735727	Acot8	170588	NM_130756	NP_570112	NA	protein_coding
Ech1	-0.380012713324067	-1.13017757613634	0.274972324956593	0.499851039047492	Ech1	64526	NM_022594	NP_072116	NA	protein_coding
Pex7	-0.201614878535372	-1.39695716082316	0.181401605426809	0.385196080680406	Pex7	308718	NM_001034147	NP_001029319	NA	protein_coding
Gbf1	-0.219485634226307	-1.91643699926626	0.0732521527565764	0.208105895398922	Gbf1	309451	NM_001191634	NP_001178563	NA	protein_coding
Pxmp4	0.0848026045803962	0.796045140752335	0.437596549519168	0.658793922474299	Pxmp4	282634	NM_172223	NP_757377	NA	protein_coding
Acsl4	1.91029940994536	5.64583165113237	3.57523657637994e-05	0.00112024079393238	Acsl4	113976	NM_053623	NP_446075	NA	protein_coding
Idh2	-0.228750803845913	-2.19026313213634	0.0435782043014981	0.144510167486468	Idh2	361596	NM_001014161	NP_001014183	NA	protein_coding
Acot4	-0.0748258882236241	-0.891949944488077	0.385568230127443	0.612578324628882	Acot4	681337	NM_001109440	NP_001102910	NA	protein_coding
Pecr	0.0540367046203256	0.270632599916444	0.790115407173291	0.900108690863353	Pecr	113956	NM_133299	NP_579833	NA	protein_coding
Zadh2	-0.575900316857034	-2.70099571784986	0.0156854053768548	0.0695071898251272	Zadh2	291403	NM_001106129	NP_001099599	NA	protein_coding
Lonp2	-0.152437728313799	-0.971866334180667	0.345505324910885	0.574542773197679	Lonp2	291922	NM_001033689	NP_001028861	NA	protein_coding
Acox2	0.0597241677140787	0.562874514439563	0.581281448158302	0.767540972028958	Acox2	252898	NM_145770	NP_665713	NA	protein_coding
Nudt19	-0.426207073241195	-2.35342450106786	0.0316450972605536	0.114931296348186	Nudt19	308518	NM_001004258	NP_001004258	NA	protein_coding
Decr2	-0.0702122456896186	-0.601333184305433	0.555998337084796	0.750751073413065	Decr2	64461	NM_171996	NP_741993	NA	protein_coding
Rab11fip3	-0.136233024309725	-0.78213752720958	0.445494978030481	0.664956119995985	Rab11fip3	64461	NM_171996	NP_741993	NA	protein_coding
Uox	0.166249976750565	0.964404745808314	0.349118658314295	0.577105987335897	Uox	114768	NM_053768	NP_446220	NA	protein_coding
Agxt	-0.143347384105711	-1.27203128439423	0.221444473334986	0.437682801767063	Agxt	24792	NM_030656	NP_001263635	NA	protein_coding
Sod1	-0.201969557556485	-1.70956496128949	0.106563279451542	0.270498071463429	Sod1	24786	NM_017050	NP_058746	NA	protein_coding
Ephx2	-0.501580289717612	-1.84542185435682	0.083465344713538	0.229217686954271	Ephx2	65030	NM_022936	NP_075225	NA	protein_coding
Dhrs4	-0.323377142978669	-1.80378177820382	0.0900247493120264	0.241835161405709	Dhrs4	266686	NM_153315	NP_695227	NA	protein_coding
Prdx5	1.13162780679312	6.36743641103668	9.1020252779202e-06	0.000487264474295118	Prdx5	113898	NM_053610	NP_446062	NA	protein_coding
Tysnd1	0.159557470190099	1.17313524692355	0.257820930297148	0.48061621890808	Tysnd1	365571	NM_001108932	NP_001102402	NA	protein_coding
Tmem173	1.13027677711617	3.07753535987472	0.00717577126770154	0.0405992215136593	Tmem173	498840	NM_001109122	NP_001102592	NA	protein_coding
Fis1	-0.237297876463581	-2.40884463971282	0.0283427835608959	0.105708478731281	Fis1	288584	NM_001105919	NP_001099389	NA	protein_coding
Pex16	-0.219061823837759	-2.86151240792518	0.0112624702037503	0.0553297816017987	Pex16	311203	NM_001012088	NP_001012088	NA	protein_coding
Amacr	-0.259566921653883	-1.34532033135501	0.197181466275383	0.406554809049312	Amacr	25284	NM_012816	NP_036948	NA	protein_coding
Pex10	-0.129676247255123	-1.22336042287021	0.238813012454859	0.459460071343451	Pex10	680424	NM_001109405	NP_001102875	NA	protein_coding
Myo5a	1.59461126012909	5.07862598313625	0.000109913814563869	0.00239688020460282	Myo5a	NA	NM_022178	NP_071514	NA	protein_coding
Rida	-0.161105927650765	-1.13514476622346	0.272946452773958	0.4977749393852	Rida	65151	NM_031714	NP_113902	NA	protein_coding
Pmvk	-0.440005845254054	-3.2713663605619	0.00477253434268504	0.0307471748424037	Pmvk	310645	NM_001008352	NP_001008353	NA	protein_coding
Hao2	0.0340706065921541	0.383956936189897	0.706038182576067	0.85091301868299	Hao2	84029	NM_032082	NP_114471	NA	protein_coding
Far1	0.0553928515212085	0.181511586738383	0.858233517078298	0.937039667722766	Far1	293173	NM_001011933	NP_001011933	NA	protein_coding
Mavs	-0.351864257054694	-2.86239411974713	0.0112418865726891	0.0553034761737467	Mavs	311430	NM_001005556	NP_001005556	NA	protein_coding
Acsl6	0.0792681387360261	1.13092392763018	0.274667209012007	0.499482155367402	Acsl6	117243	NM_130739	NP_570095	NA	protein_coding
Pxmp2	-0.314414790670418	-2.20766554898793	0.0421304616401026	0.141279059286389	Pxmp2	29533	NM_031587	NP_113775	NA	protein_coding
Rab8b	0.877938281664996	6.33181496572965	9.72185290360496e-06	0.00050242199118284	Rab8b	266688	NM_153317	NP_695229	NA	protein_coding
Tmem35	-0.108019121012796	-0.89775197286439	0.382558466491866	0.609917113906136	Tmem35	308134	NM_001001799	NP_001001799	NA	protein_coding
Impdh2	0.250647304932766	1.61458680247689	0.125842136344116	0.302335162744225	Impdh2	301005	NM_199099	NP_954530	NA	protein_coding
Atad1	-0.259008357977729	-2.68846716092208	0.0160936337775887	0.0707971877036304	Atad1	309532	NM_001035002	NP_001030174	NA	protein_coding
Mgst1	1.14244289075275	3.53809422308159	0.00271517802385447	0.0211164789894297	Mgst1	171341	NM_134349	NP_599176	NA	protein_coding
Acsl1	-0.0480162836861648	-0.222327211423324	0.826857420216252	0.919893348596668	Acsl1	25288	NM_012820	NP_036952	NA	protein_coding
Hmgcr	-0.425297529980581	-2.55569950604322	0.0210950819692553	0.0857450080180354	Hmgcr	25675	NM_013134	NP_037266	NA	protein_coding
Fndc5	-0.0321879179506075	-0.346097836038008	0.733754536786421	0.868745577720549	Fndc5	260327	NM_001270981	NP_001257910	NA	protein_coding
Ttc1	-0.163343921842539	-2.57118714347686	0.0204429313710426	0.0837213429528325	Ttc1	287208	NM_001005529	NP_001005529	NA	protein_coding
Acsl3	-1.06249425818364	-5.58759067870823	4.0047479882908e-05	0.00122272842670628	Acsl3	114024	NM_057107	NP_476448	NA	protein_coding
Arf1	-0.0881919954491028	-0.80082319588878	0.434903476345714	0.656513237568953	Arf1	64310	NM_022518	NP_071963	NA	protein_coding
Prdx1	-0.20378969932735	-1.71595820658653	0.105362687917228	0.268822348441093	Prdx1	117254	NM_057114	NP_476455	NA	protein_coding
Fabp1	0.445982172564459	0.377884088781701	0.710456629860271	0.852833710132923	Fabp1	24360	NM_012556	NP_036688	NA	protein_coding
Hspd1	-0.382179986048909	-3.52871053153262	0.00276966620444126	0.021304300997822	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
