ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Arf1	-0.159988571086492	-1.45276856647501	0.165516512220228	0.362557086767904	Arf1	64310	NM_022518	NP_071963	NA	protein_coding
Synpo2	-1.70262750414317	-5.0585335668183	0.000114456693466167	0.00410325527507239	Synpo2	499702	NM_001191963	NP_001178892	NA	protein_coding
Ank1	0.193821957887043	2.13789136804361	0.0482168437695631	0.167086409556181	Ank1	306570	NM_001107322	NP_001100792	NA	protein_coding
Myo18b	0.0459143529010664	0.434841056984261	0.669455175875116	0.826640038228913	Myo18b	304551	NA	NA	NA	protein_coding
Actn4	0.0961097763345791	0.549041120838968	0.590517941804937	0.77179849053591	Actn4	63836	NM_031675	NP_113863	NA	protein_coding
Nexn	-1.17485190136744	-4.1684667054257	0.000717183111638096	0.0118583545522654	Nexn	246172	NM_139230	NP_631976	NA	protein_coding
Sri	-0.31236440735869	-2.87455425466225	0.0109617063374141	0.0630382569062594	Sri	683667	NM_001128190	NP_001121662	NA	protein_coding
Ppp3cb	-0.858445599139292	-6.39035829220973	8.72503471731683e-06	0.000964439485697484	Ppp3cb	24675	NM_017042	NP_058738	NA	protein_coding
Ctnnb1	-0.162112382216867	-1.04013871222939	0.313657795622291	0.533407212678949	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Jup	-0.381659304166796	-2.18942455091743	0.0436491158585016	0.156246820125575	Jup	81679	NM_031047	NP_112309	NA	protein_coding
Cacna1d	0.00857389585157531	0.111482177352206	0.912613217311925	0.958709661058585	Cacna1d	29716	NM_017298	NP_058994	NA	protein_coding
Flnc	-0.893848517534199	-4.07258258220141	0.000877306396291709	0.0134445234389351	Flnc	362332	NM_001191862	NP_001178791	NA	protein_coding
Psen2	0.164248519860484	1.03709131886878	0.3150328101676	0.535277780782923	Psen2	81751	NM_031087	NP_112349	NA	protein_coding
Cav3	0.138285232014205	1.00668918469964	0.328988198286631	0.549448952314746	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Pak1	-0.182763726479837	-1.31831796632489	0.205861550375785	0.415552111664883	Pak1	29431	NM_017198	NP_058894	NA	protein_coding
Glrx3	0.0753479872929201	0.501651710685289	0.622708709698337	0.794389461036412	Glrx3	58815	NM_032614	NP_116003	NA	protein_coding
Fbxo32	-1.25688982085426	-2.73437361946521	0.0146458804204217	0.0758206940411946	Fbxo32	171043	NM_133521	NP_598205	NA	protein_coding
Stub1	-0.0685283997788702	-0.916751853931321	0.372813143402336	0.592234638181914	Stub1	287155	NM_001025625	NP_001020796	NA	protein_coding
Fkbp1b	0.0886891355424226	0.88396098360572	0.389738313251533	0.607798299620745	Fkbp1b	58950	NM_022675	NP_073166	NA	protein_coding
Myl9	-1.40287583602584	-6.01998308405173	1.74350031568714e-05	0.00136933597162323	Myl9	296313	NM_001100885	NP_001094355	NA	protein_coding
Adra1a	0.0569786188995605	0.543800725835971	0.594036172350865	0.774615382362056	Adra1a	29412	NM_017191	NP_058887	NA	protein_coding
Murc	-0.0316459576601535	-0.311072624575355	0.759740318450859	0.881588250550773	Murc	313225	NM_001107931	NP_001101401	NA	protein_coding
Kcna5	0.171726052329917	1.48751084533193	0.156219514346973	0.35071023175225	Kcna5	25470	NM_012972	NP_037104	NA	protein_coding
Scn3b	0.222373318290922	1.93271597070266	0.0710745281376235	0.213774930416811	Scn3b	245956	NM_139097	NP_620797	NA	protein_coding
Mypn	-0.117224069042404	-0.942419876538779	0.359917369521752	0.580634264506848	Mypn	309760	NM_001107628	NP_001101098	NA	protein_coding
Atp2b4	-0.787497645527803	-3.9292133349386	0.00118686459995582	0.0159533660188776	Atp2b4	29600	NM_001005871	NP_001005871	NA	protein_coding
Myoz2	-0.0538420320478279	-0.643966316261547	0.52867310817892	0.725270002923459	Myoz2	295426	NM_001106469	NP_001099939	NA	protein_coding
Dnajb6	0.0594520350406675	0.37573710206766	0.712021286706224	0.852910909161038	Dnajb6	362293	NM_001013209	NP_001013227	NA	protein_coding
Myzap	-0.369256019101766	-3.69832804614352	0.00193392064043973	0.0214076027920708	Myzap	192147	NM_183402	NP_899652	NA	protein_coding
Fhl3	0.55155798457931	3.38656984417555	0.00374163916596739	0.0319054916880848	Fhl3	313582	NM_001107979	NP_001101449	NA	protein_coding
Ppp2r5a	-0.117714107610315	-1.752683826379	0.0986912928898985	0.262809871630517	Ppp2r5a	312754	NM_001107891	NP_001101361	NA	protein_coding
Kcne1	0.297382116518529	2.27010794490625	0.0372947396703114	0.139744068482165	Kcne1	25471	NM_012973	NP_037105	NA	protein_coding
Bag3	-0.0017068422876747	-0.0120965561844817	0.990497338560636	0.995752187598895	Bag3	293524	NM_001011936	NP_001011936	NA	protein_coding
Myl12a	0.194926945862443	2.06878035689165	0.0550327877837151	0.181028256187026	Myl12a	501203	NM_001135017	NP_001128489	NA	protein_coding
Fbp2	-0.695148883052116	-2.70187155718946	0.0156572427166918	0.0797764249047662	Fbp2	114508	NM_053716	NP_446168	NA	protein_coding
Slc8a1	-0.101313995825711	-0.902238306256057	0.380242052983754	0.59924348356393	Slc8a1	29715	NM_019268	NP_062141	NA	protein_coding
Jph1	-0.21788639593164	-1.59632227066161	0.12987308591406	0.311267797559134	Jph1	297748	NM_001106630	NP_001100100	NA	protein_coding
Myl12b	-0.182884666928089	-1.11308948669298	0.282027546337304	0.500646074078027	Myl12b	50685	NM_017343	NP_059039	NA	protein_coding
Hrc	-0.178211976650158	-1.19819091716653	0.248199093988803	0.465734169135229	Hrc	292905	NM_181369	NP_852034	NA	protein_coding
Csrp3	0.00470403358535432	0.0311637555888402	0.975522340508045	0.989060693205994	Csrp3	117505	NM_057144	NP_476485	NA	protein_coding
Ldb3	-0.499484510060452	-2.75414585147542	0.0140617486453888	0.0737562193886867	Ldb3	498587	NM_001277165	NP_001264094	NA	protein_coding
Fhl2	0.449779621556097	2.40992958605725	0.0282814955015413	0.116583043265677	Fhl2	63839	NM_031677	NP_113865	NA	protein_coding
Krt8	-0.187003964723571	-1.25168958667199	0.228579415824727	0.44406526706519	Krt8	25626	NM_199370	NP_955402	NA	protein_coding
Itgb1bp2	-0.968032508498248	-4.17154159744289	0.000712569554730376	0.0118147990894045	Itgb1bp2	317258	NM_001108245	NP_001101715	NA	protein_coding
Trim54	0.0897181567681771	0.965251970965812	0.348707064285129	0.568386801397579	Trim54	362708	NM_001013217	NP_001013235	NA	protein_coding
Casq2	-0.307006508279072	-1.89877281049131	0.0756824796475895	0.222293660544331	Casq2	29209	NM_017131	NP_058827	NA	protein_coding
Ppp3ca	0.123653007311107	0.758210328161397	0.459290344822946	0.671570806274194	Ppp3ca	24674	NM_017041	NP_058737	NA	protein_coding
Fbxl22	-1.48991941462139	-3.79070058010109	0.00159050957781048	0.0188938590252068	Fbxl22	363083	NM_001108769	NP_001102239	NA	protein_coding
Scn1a	0.0717367261495152	0.732804222633377	0.474221875915802	0.684831870644982	Scn1a	81574	NM_030875	NP_110502	NA	protein_coding
Acta2	-0.628766849055493	-2.14509702848485	0.0475527259565917	0.16531288365457	Acta2	81633	NM_031004	NP_112266	NA	protein_coding
Ido1	0.428336358313675	4.41716173147884	0.000426438139918337	0.00879491801504134	Ido1	66029	NM_023973	NP_076463	NA	protein_coding
Aldoa	0.012001344093175	0.119048936010355	0.906710657173459	0.956129997836459	Aldoa	24189	NM_001271536	NP_001258465	NA	protein_coding
Sptbn1	-0.246554086979403	-1.27370880000611	0.220863959551829	0.433997257007585	Sptbn1	305614	NM_001013130	NP_001013148	NA	protein_coding
Klhl41	-0.000500268188555086	-0.0061741068732152	0.995149729371336	0.99845534060309	Klhl41	117537	NM_057191	NP_476539	NA	protein_coding
Myl4	-0.158831818668127	-1.17158031719934	0.258427272140412	0.476456353424256	Myl4	688228	NM_001109495	NP_001102965	NA	protein_coding
Myl7	-0.08804231208673	-0.920872708474976	0.37072190252703	0.589779281316913	Myl7	289759	NM_001106017	NP_001099487	NA	protein_coding
Rpl15	-0.0398595588132391	-0.428872406811219	0.673704327031439	0.829437914717748	Rpl15	245981	NM_139114	NP_620814	NA	protein_coding
Myl3	0.0400449290025708	0.26782445903399	0.792238323545056	0.899901017764594	Myl3	24585	NM_012606	NP_036738	NA	protein_coding
Klhl40	0.206800755353239	1.53838234576556	0.143392682834515	0.331684140220586	Klhl40	316088	NM_001108195	NP_001101665	NA	protein_coding
Ryr1	-0.354852382371593	-2.3857452283978	0.0296777269458163	0.120173574796085	Ryr1	NA	NA	NA	NA	protein_coding
Cfl2	-1.32296251361771	-5.13330814177066	9.84660886660566e-05	0.00370084033078497	Cfl2	366624	NM_001108982	NP_001102452	NA	protein_coding
Dag1	-0.175540433938752	-1.51196133290736	0.149939933925132	0.342122119877338	Dag1	114489	NM_053697	NP_446149	NA	protein_coding
Vcl	-0.358361194191248	-1.84072547366953	0.084183354303137	0.237977950194376	Vcl	305679	NM_001107248	NP_001100718	NA	protein_coding
Ank2	0.054895067744078	0.558735456903008	0.584037308403168	0.767722443964082	Ank2	NA	NA	NA	NA	protein_coding
Sdc4	0.136663236217426	0.675399254837403	0.509015475545374	0.711232734950316	Sdc4	24771	NM_012649	NP_036781	NA	protein_coding
Fxr1	0.0763441011539214	0.516052318763318	0.612838485145262	0.787266311811486	Fxr1	361927	NM_001012179	NP_001012179	NA	protein_coding
Svil	-0.256537974306009	-1.35561558635218	0.193950200023421	0.400433155696814	Svil	361256	NM_001108416	NP_001101886	NA	protein_coding
Ahnak	-0.0764757456242648	-0.605098533620613	0.553554851298556	0.744433684217884	Ahnak	191572	NM_001191951	NP_001178880	NA	protein_coding
Synm	-0.723954135999953	-3.73303602495664	0.00179692441663625	0.0204496507967622	Synm	308709	NM_001134858	NP_001128330	NA	protein_coding
Frg1	-0.102413663050712	-0.453023535364921	0.656582633194169	0.818790710860962	Frg1	686103	NM_001290133	NP_001277062	NA	protein_coding
