ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Acvr1	0.0419973039589214	0.298195886575573	0.769370951599917	0.997196801240842	Acvr1	79558	NM_024486	NP_077812	NA	protein_coding
Acvr2b	-0.195906261248229	-1.02931193594296	0.318562602409208	0.966242785565252	Acvr2b	25366	NM_031554	NP_113742	NA	protein_coding
Acvrl1	0.126859763029302	0.535469208591248	0.599651215368395	0.997196801240842	Acvrl1	25237	NM_022441	NP_071886	NA	protein_coding
Ntrk3	-0.0126105867833948	-0.105654766570026	0.917162595997939	0.997196801240842	Ntrk3	29613	NM_019248	NP_062121	NA	protein_coding
Ntrk1	0.063601464759107	0.541992567734811	0.595252544312824	0.997196801240842	Ntrk1	59109	NM_021589	NP_067600	NA	protein_coding
Ntrk2	-0.0422612901989181	-0.513315027279717	0.614708802207771	0.997196801240842	Ntrk2	25054	NM_012731	NP_036863	NA	protein_coding
Tgfbr2	-0.0299806560666234	-0.202844930497976	0.841799763859	0.997196801240842	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Bmpr2	-0.286422749640387	-0.811786512461821	0.428763913584967	0.987854637670576	Bmpr2	140590	NM_080407	NP_536332	NA	protein_coding
Csf1r	0.266719483771221	0.954800464621535	0.353808178661159	0.969280898447854	Csf1r	307403	NM_001029901	NP_001025072	NA	protein_coding
Erbb3	-0.155101654283909	-0.72805120007055	0.477047442605664	0.994992359148831	Erbb3	29496	NM_017218	NP_058914	NA	protein_coding
Mertk	0.0357702426788356	0.309080108019036	0.761227919897594	0.997196801240842	Mertk	65037	NM_022943	NP_075232	NA	protein_coding
Ddr2	-0.490740753301443	-1.11762477664965	0.280142053077553	0.961411131536463	Ddr2	685781	NM_031764	NP_113952	NA	protein_coding
Nptn	-0.117997585348009	-1.10915887635973	0.283669262733025	0.961411131536463	Nptn	56064	NM_019380	NP_062253	NA	protein_coding
Ephb4	0.0391570920885069	0.248374209222854	0.806987929571689	0.997196801240842	Ephb4	686310	NA	NA	NA	protein_coding
Met	0.117600429657718	0.893685582851203	0.3846662219082	0.978532891407273	Met	24553	NM_031517	NP_113705	NA	protein_coding
Erbb4	0.114833012644417	0.983768831713338	0.339795655675852	0.969280898447854	Erbb4	59323	NM_021687	NP_067719	NA	protein_coding
Alk	-0.0335945681214298	-0.238544387502879	0.8144712238959	0.997196801240842	Alk	NA	NM_001169101	NP_001162572	NA	protein_coding
Ltk	-0.0847668499005652	-0.578704734630087	0.570803292784223	0.997196801240842	Ltk	311337	NM_001107763	NP_001101233	NA	protein_coding
Insr	-0.107013567663302	-0.799922255425335	0.435410473654181	0.987854637670576	Insr	24954	NM_017071	NP_058767	NA	protein_coding
Flt4	-0.124994288993632	-1.55472855898866	0.13946348069403	0.915629743254293	Flt4	114110	NM_053652	NP_446104	NA	protein_coding
Ros1	-0.0208565596270391	-0.0681061563251966	0.946540528107734	0.997196801240842	Ros1	25346	NM_012874	NP_037006	NA	protein_coding
Kit	0.0436598431934589	0.374736398363388	0.712751022969119	0.997196801240842	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Ret	-0.072231041247627	-0.60281276440092	0.555037490928589	0.997196801240842	Ret	24716	NM_012643	NP_001103569	NA	protein_coding
Tek	0.0908139633686718	0.348306206416267	0.732126868139231	0.997196801240842	Tek	89804	NM_001105737	NP_001099207	NA	protein_coding
Epha2	0.0245227535815182	0.135528654262445	0.893875408932306	0.997196801240842	Epha2	366492	NM_001108977	NP_001102447	NA	protein_coding
Insrr	0.0109373430689099	0.121991064544417	0.90441711044428	0.997196801240842	Insrr	60663	NM_022212	NP_071548	NA	protein_coding
C5ar1	0.318920433962414	0.804788452540562	0.43267649967753	0.987854637670576	C5ar1	113959	NM_053619	NP_446071	NA	protein_coding
Gabre	0.0750802535175672	0.775161512144826	0.449490127356894	0.990089605195243	Gabre	65191	NM_023091	NP_075579	NA	protein_coding
Gabra5	0.0225354315433828	0.260978953345667	0.797420477513342	0.997196801240842	Gabra5	29707	NM_017295	NP_058991	NA	protein_coding
Gabra4	-0.0279576523299649	-0.290347070294266	0.775260451764896	0.997196801240842	Gabra4	140675	NM_080587	NP_542154	NA	protein_coding
Gabra3	-0.0570968515735211	-0.666103151511132	0.514785133611674	0.997008139256725	Gabra3	24947	NM_017069	NP_058765	NA	protein_coding
Gabra2	-0.0565128692996977	-0.462409654251082	0.649980716494777	0.997196801240842	Gabra2	289606	NM_001135779	NP_001129251	NA	protein_coding
Gabrr2	0.269014849903988	1.57324970047011	0.135121533792152	0.915629743254293	Gabrr2	29695	NM_017292	NP_058988	NA	protein_coding
Gabrr3	0.123063959789095	1.32770396705903	0.202810469237458	0.951424428038374	Gabrr3	192258	NM_138897	NP_620252	NA	protein_coding
Gabrg3	0.0378408415460743	0.415116884758012	0.683540389337381	0.997196801240842	Gabrg3	NA	NA	NA	NA	protein_coding
Gabrr1	-0.012763163213978	-0.174770978713388	0.863440435756973	0.997196801240842	Gabrr1	29694	NM_017291	NP_058987	NA	protein_coding
Gabra1	0.00529310244577452	0.0378423201055626	0.970279067589305	0.99753203874266	Gabra1	29705	NM_183326	NP_899155	NA	protein_coding
Gabrd	-0.0221412721327345	-0.162935892007799	0.872598282134212	0.997196801240842	Gabrd	29689	NM_017289	NP_058985	NA	protein_coding
Gabrq	-0.0945670124083633	-0.660203077656077	0.518466268767314	0.997008139256725	Gabrq	65187	NM_031733	NP_113921	NA	protein_coding
Gabrg1	0.0250707965459771	0.191463985900861	0.850557993166743	0.997196801240842	Gabrg1	140674	NM_080586	NP_542153	NA	protein_coding
Gabra6	-0.0147742624383773	-0.187961781410163	0.853257249408881	0.997196801240842	Gabra6	29708	NM_021841	NP_068613	NA	protein_coding
Gabrp	0.0420927942850597	0.618433523077065	0.544947823626443	0.997196801240842	Gabrp	81658	NM_031029	NP_112291	NA	protein_coding
Gabrb3	0.125373917415397	1.3239419605123	0.204029016970961	0.951424428038374	Gabrb3	NA	NM_017065	NP_058761	NA	protein_coding
Csf3r	0.321548680552912	0.732408700615077	0.47445662017367	0.993832964861207	Csf3r	298518	NM_001106685	NP_001100155	NA	protein_coding
Ifngr2	0.0673632919598095	0.342235781859402	0.736604194599924	0.997196801240842	Ifngr2	360697	NM_001108313	NP_001101783	NA	protein_coding
Il3ra	-0.0842715366822784	-0.545633429261899	0.592804560749778	0.997196801240842	Il3ra	246144	NM_139260	NP_640353	NA	protein_coding
Ifngr1	0.0484351981202913	0.509786657937973	0.617123694441067	0.997196801240842	Ifngr1	116465	NM_053783	NP_446235	NA	protein_coding
Cd74	1.04065964857666	2.41563471549265	0.0279612660487042	0.818181820597052	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Ifnlr1	-0.0290104785468275	-0.131335166997056	0.897138773401105	0.997196801240842	Ifnlr1	362628	NM_001191868	NP_001178797	NA	protein_coding
Cd44	0.315231582131851	1.26500972305138	0.223887325702078	0.957341125050009	Cd44	25406	NM_012924	NP_037056	NA	protein_coding
Cx3cr1	-0.151223573456326	-1.06930480561184	0.300716439200231	0.961411131536463	Cx3cr1	171056	NM_133534	NP_598218	NA	protein_coding
Il22ra1	-0.000507936754883254	-0.0018752603238826	0.998526819186467	0.999581729289175	Il22ra1	362629	NM_001191869	NP_001178798	NA	protein_coding
Il5ra	-0.062151105085396	-0.724570031109497	0.479123311905642	0.994992359148831	Il5ra	114103	NM_053645	NP_446097	NA	protein_coding
Il12b	0.117708503045619	1.14832566948924	0.26762485898915	0.961411131536463	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Ghr	-0.289401245647876	-1.68195064383629	0.11188624495578	0.883982787744607	Ghr	25235	NM_017094	NP_058790	NA	protein_coding
Csf2ra	0.237905735997209	1.3880162571244	0.184058149352761	0.937939472283663	Csf2ra	652957	NM_001037660	NP_001032749	NA	protein_coding
Ebi3	0.188769687274515	0.408269976130222	0.688458524705142	0.997196801240842	Ebi3	680609	NM_001109421	NP_001102891	NA	protein_coding
Ifnar1	0.159403381990542	1.17483995303688	0.257157425912532	0.961411131536463	Ifnar1	288264	NM_001105893	NP_001099363	NA	protein_coding
Il2rg	1.9407757425112	2.89813288462043	0.0104376386444828	0.815590966384435	Il2rg	140924	NM_080889	NP_543165	NA	protein_coding
Il13ra2	0.117133345849612	0.800582722217775	0.435038764515351	0.987854637670576	Il13ra2	171060	NM_133538	NP_598222	NA	protein_coding
Il4r	0.108334422931321	0.556069912078521	0.585815598451786	0.997196801240842	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Lifr	-0.0264459317584458	-0.352133775682907	0.729308905945186	0.997196801240842	Lifr	81680	NM_031048	NP_112310	NA	protein_coding
Il6r	0.553518896742006	1.83543142665952	0.0849992944571387	0.845744955600029	Il6r	NA	NM_017020	NP_058716	NA	protein_coding
Cntfr	0.0157182283658255	0.118120075847686	0.907434931481978	0.997196801240842	Cntfr	313173	NM_001003929	NP_001003929	NA	protein_coding
Epor	0.0193875204787455	0.146639372808119	0.885238735854207	0.997196801240842	Epor	24336	NM_017002	NP_058698	NA	protein_coding
Ifnar2	0.10786991962331	0.450306239453912	0.658499426531902	0.997196801240842	Ifnar2	686326	NA	NA	NA	protein_coding
Il1rl2	0.0543752076793833	0.45999077369102	0.651679237102416	0.997196801240842	Il1rl2	171106	NM_133575	NP_598259	NA	protein_coding
Il1r1	0.0986612945912437	1.31846647228903	0.205812993096422	0.951424428038374	Il1r1	25663	NM_013123	NP_037255	NA	protein_coding
Il1r2	0.174195923191382	0.286974453632052	0.77779553674326	0.997196801240842	Il1r2	117022	NM_053953	NP_446405	NA	protein_coding
Cxcr1	0.146226016140634	1.1802072993148	0.255076828395048	0.961411131536463	Cxcr1	54258	NM_019310	NP_062183	NA	protein_coding
Cxcr2	0.0386142649621934	0.137197549014437	0.892577221843692	0.997196801240842	Cxcr2	29385	NM_017183	NP_058879	NA	protein_coding
Il9r	0.0482311065719432	0.384438570207045	0.705688219750144	0.997196801240842	Il9r	24500	NM_017021	NP_058717	NA	protein_coding
Il10ra	0.0835414170544384	0.782117099611136	0.445506644431548	0.989099927541244	Il10ra	117539	NM_057193	NP_476541	NA	protein_coding
Il10rb	0.0589920125142793	0.37650039579424	0.711464869435448	0.997196801240842	Il10rb	304091	NM_001107111	NP_001100581	NA	protein_coding
Il11ra1	-0.393890567979305	-2.14123569168585	0.0479075569573314	0.838206051790027	Il11ra1	245983	NM_139116	NP_620816	NA	protein_coding
Prlr	-0.300653684637969	-0.954095643292843	0.354154034830805	0.969280898447854	Prlr	24684	NM_001034111	NP_001029283	NA	protein_coding
Adgrg6	-0.108824190237993	-0.927108714874657	0.367572467618283	0.975562498538698	Adgrg6	308376	NA	NA	NA	protein_coding
Igf2r	0.101657038304083	1.00124660753882	0.331532168213694	0.967967236250445	Igf2r	25151	NM_012756	NP_036888	NA	protein_coding
Adgre1	0.0431242064490087	0.119247847014605	0.906555568287381	0.997196801240842	Adgre1	316137	NM_001007557	NP_001007558	NA	protein_coding
Sfrp5	-0.090714053206284	-0.719486254248381	0.482164523876426	0.995861606580758	Sfrp5	309377	NM_001107591	NP_001101061	NA	protein_coding
Olr1654	-0.148601139928347	-2.02189095316727	0.0601462237351089	0.838206051790027	Olr1654	60451	NM_021860	NP_068632	NA	protein_coding
Olr1641	-0.112599247995198	-0.843701516875274	0.411207787979543	0.986210363264372	Olr1641	290050	NM_001000100	NP_001000100	NA	protein_coding
Frzb	-0.0909862922492755	-0.446671749754018	0.661067059146232	0.997196801240842	Frzb	295691	NM_001100527	NP_001093997	NA	protein_coding
Vom2r53	0.00440771020980124	0.0421609486838115	0.96688928995634	0.997196801240842	Vom2r53	286915	NM_173131	NP_775154	NA	protein_coding
Pth2r	-0.00212213624936641	-0.022706101096797	0.982163990687375	0.998001569629163	Pth2r	81753	NM_031089	NP_112351	NA	protein_coding
Adgrf4	0.0632680464857946	0.816991112653088	0.425868704092769	0.987854637670576	Adgrf4	501106	NA	NA	NA	protein_coding
Rgr	0.104443872045654	1.3293822122345	0.202268746238079	0.951424428038374	Rgr	306307	NM_001107299	NP_001100769	NA	protein_coding
Adgrl4	0.270750035525435	0.76114607390783	0.457583725469666	0.991525315291175	Adgrl4	64124	NM_022294	NP_071630	NA	protein_coding
Gpr182	-0.110739676872191	-1.03946697360903	0.313960518654685	0.966226262799699	Gpr182	29307	NM_053302	NP_445754	NA	protein_coding
LOC100910563	-0.141948409865827	-1.31951410778206	0.205470704560776	0.951424428038374	LOC100910563	286981	NM_173315	NP_775437	NA	protein_coding
Vom2r66	-0.0255956698988058	-0.245318436562757	0.809312208139823	0.997196801240842	Vom2r66	286986	NM_173320	NP_775442	NA	protein_coding
Gpr26	0.0300382299637989	0.321448623351864	0.752009511294465	0.997196801240842	Gpr26	192153	NM_138841	NP_620196	NA	protein_coding
Fzd4	0.017315562834499	0.12663395749301	0.900799511523928	0.997196801240842	Fzd4	64558	NM_022623	NP_072145	NA	protein_coding
Lpar6	0.222669012024317	1.53054728761457	0.14530875402422	0.915629743254293	Lpar6	691774	NM_001045843	NP_001039308	NA	protein_coding
Ednrb	-0.0668432007321611	-0.372214820986229	0.714591092083969	0.997196801240842	Ednrb	50672	NM_017333	NP_059029	NA	protein_coding
Olr442	-0.109390355369684	-1.04004416704484	0.313700390250847	0.965941516330826	Olr442	295713	NM_001000284	NP_001000284	NA	protein_coding
Kiss1r	-0.022733419401888	-0.152878880576742	0.88039505999939	0.997196801240842	Kiss1r	78976	NM_001301151	NP_001288080	NA	protein_coding
Olr1696	0.0585217358331658	0.598964774801379	0.557538242034971	0.997196801240842	Olr1696	294158	NA	NP_996732	NA	protein_coding
Rho	0.0791166715978799	0.986531917854656	0.338479719714206	0.969280898447854	Rho	24717	NM_033441	NP_254276	NA	protein_coding
Sctr	0.0537519358671332	0.54906855262418	0.590499552667397	0.997196801240842	Sctr	81779	NM_031115	NP_112377	NA	protein_coding
Celsr2	-0.096231988029551	-0.788431505046791	0.441909515606676	0.987854637670576	Celsr2	83465	NM_001191110	NP_001178039	NA	protein_coding
Fzd6	0.254072641736702	1.70889094276395	0.106690543000804	0.880960834706221	Fzd6	282581	NM_001130536	NP_001124008	NA	protein_coding
Opn1sw	0.00451871915567148	0.0448704029485602	0.96476291566231	0.997196801240842	Opn1sw	81644	NM_031015	NP_112277	NA	protein_coding
Gpr68	1.05632494508516	3.08381685896656	0.00708185242354689	0.815590966384435	Gpr68	102553138	NM_001108049	NP_001101519	NA	protein_coding
F2r	0.132770971160575	0.808131875602481	0.43080438772654	0.987854637670576	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Tas2r13	0.0297645583787336	0.332523467236821	0.743788008152516	0.997196801240842	Tas2r13	78984	NM_023998	NP_076488	NA	protein_coding
Ffar2	0.00673741605672973	0.0668593395600142	0.947517646449462	0.997196801240842	Ffar2	292794	NM_001005877	NP_001005877	NA	protein_coding
Gpr162	-0.0162119002603189	-0.0962307603230187	0.924526010090441	0.997196801240842	Gpr162	362436	NM_001108646	NP_001102116	NA	protein_coding
Aplnr	-0.0719075125603372	-0.385230121545823	0.705113214306221	0.997196801240842	Aplnr	83518	NM_031349	NP_112639	NA	protein_coding
Adgrl1	-0.171467467212073	-1.02596402237674	0.320090375504486	0.966242785565252	Adgrl1	65096	NM_022962	NP_075251	NA	protein_coding
Sstr3	0.0237656734088025	0.147978227666703	0.884198991440651	0.997196801240842	Sstr3	171044	NM_133522	NP_598206	NA	protein_coding
Olr287	0.0635640119891221	0.466551573894938	0.647076916312518	0.997196801240842	Olr287	287001	NM_173334	NP_775456	NA	protein_coding
Mrgprx3	0.0987187731709862	1.13303511035533	0.273805507805431	0.961411131536463	Mrgprx3	252960	NM_145787	NP_665730	NA	protein_coding
Olr1082	-0.0881928329903459	-0.863755324181519	0.40041880976736	0.983138564904469	Olr1082	287002	NM_173335	NP_775457	NA	protein_coding
Crhr2	-0.0293909275278632	-0.272730832856951	0.788530283748092	0.997196801240842	Crhr2	64680	NM_022714	NP_073205	NA	protein_coding
Adgrg1	-0.146179801530344	-0.77273116984836	0.45088719259611	0.990193396838183	Adgrg1	260326	NM_152242	NP_689448	NA	protein_coding
Vom2r27	-0.113614194803509	-0.940688541020928	0.360777447685127	0.971320170151458	Vom2r27	286914	NM_173130	NP_775153	NA	protein_coding
C3ar1	-0.025502593218178	-0.277648605450324	0.78481888984436	0.997196801240842	C3ar1	84007	NM_032060	NP_114449	NA	protein_coding
Adra2c	0.0999790439266368	1.00823472652005	0.328268313528779	0.967967236250445	Adra2c	24175	NM_138506	NP_612515	NA	protein_coding
Sfrp2	-0.715714176701119	-3.25174628388392	0.00497419850794395	0.815590966384435	Sfrp2	310552	NM_001100700	NP_001094170	NA	protein_coding
Casr	-0.358542511961882	-2.4348380083526	0.0269083333460959	0.815590966384435	Casr	24247	NM_016996	NP_058692	NA	protein_coding
Gpr143	0.0497093379577689	0.647431705510669	0.526485301440957	0.997196801240842	Gpr143	302619	NM_001106958	NP_001100428	NA	protein_coding
Vom2r42	-0.0305657090127349	-0.308582168796269	0.761599829812315	0.997196801240842	Vom2r42	679557	NM_001099500	NP_001092970	NA	protein_coding
Gpr83	-0.0154562827267255	-0.126326411690258	0.901039072839079	0.997196801240842	Gpr83	140595	NM_080411	NP_536336	NA	protein_coding
Gpr19	-0.116833003221437	-0.639267003721732	0.531648011368814	0.997196801240842	Gpr19	312787	NM_080579	NP_542146	NA	protein_coding
Gpr1	0.126853918783074	1.12172902785605	0.278443858636831	0.961411131536463	Gpr1	25457	NM_012961	NP_037093	NA	protein_coding
Olr59	0.0994990714160755	0.667784241567066	0.5137390080239	0.997008139256725	Olr59	170816	NM_173293	NP_775415	NA	protein_coding
Prokr1	0.0543070181391956	0.500595000403268	0.623435948645864	0.997196801240842	Prokr1	192648	NM_138977	NP_620433	NA	protein_coding
