ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
LOC100360750	-0.0119328930948832	-0.0938895496929677	0.926356433266602	0.997196801240842	LOC100360750	498934	NM_001126085	NP_001119557	NA	protein_coding
Cnot9	0.133441556435504	1.1071749900242	0.284500568810308	0.961411131536463	Cnot9	301513	NM_001009357	NP_001009357	NA	protein_coding
Patl1	0.0951198084619174	1.06901484862719	0.300843152495184	0.961411131536463	Patl1	361736	NM_001108520	NP_001101990	NA	protein_coding
Tnrc6a	0.0916872087646201	0.824056785467925	0.421958271128587	0.987854637670576	Tnrc6a	308971	NM_001107549	NP_001101019	NA	protein_coding
Edc4	-0.0373774262653894	-0.25963729057064	0.798437293212037	0.997196801240842	Edc4	361399	NM_001033068	NP_001028240	NA	protein_coding
Eif4enif1	0.193150623110625	1.95318443861712	0.0684190089104048	0.838206051790027	Eif4enif1	305468	NM_001107230	NP_001100700	NA	protein_coding
Sqstm1	0.024841162324643	0.168971535415165	0.867925549449206	0.997196801240842	Sqstm1	113894	NM_175843	NP_787037	NA	protein_coding
Polr2g	0.372490106653823	1.73739995597593	0.101421550396008	0.868826130861171	Polr2g	117017	NM_053948	NP_446400	NA	protein_coding
Psmc3	0.0538280415076144	0.463561678847164	0.649172472269083	0.997196801240842	Psmc3	29677	NM_031595	NP_113783	NA	protein_coding
Caprin1	0.133523603791132	1.09467349673425	0.289780607557321	0.961411131536463	Caprin1	362173	NM_001012185	NP_001012185	NA	protein_coding
Dcp1a	0.112504479172948	1.59559536013006	0.130035760213338	0.911217026775983	Dcp1a	361109	NM_001191831	NP_001178760	NA	protein_coding
Ajuba	0.0219221774373919	0.11807298319747	0.907471654004545	0.997196801240842	Ajuba	85265	NM_053503	NP_445955	NA	protein_coding
Polr2d	0.263165750194936	1.59957721623537	0.12914678591609	0.909584395815919	Polr2d	364834	NM_001108886	NP_001102356	NA	protein_coding
Cpeb1	-0.0596699924973891	-0.766032903924347	0.454751557421221	0.991525315291175	Cpeb1	293056	NM_001106276	NP_001099746	NA	protein_coding
Dcp1b	-0.0926734068398112	-0.495131233246313	0.627202576557511	0.997196801240842	Dcp1b	500305	NA	NA	NA	protein_coding
Zc3h12a	0.578332371875709	2.16753898297079	0.0455379016992961	0.838206051790027	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
Btbd1	0.13272468430196	1.24057024237267	0.232554696953453	0.958161512412227	Btbd1	293060	NM_001011932	NP_001011932	NA	protein_coding
Ago3	0.0138905392399686	0.187021718719951	0.853982106602914	0.997196801240842	Ago3	313593	NM_001271193	NP_001258122	NA	protein_coding
Lsm1	0.0324204075152945	0.344730192562182	0.734763210147749	0.997196801240842	Lsm1	364624	NM_001108876	NP_001102346	NA	protein_coding
Ythdf2	0.0621636567581572	0.442694725006489	0.663881694294246	0.997196801240842	Ythdf2	313053	NM_001047099	NP_001040564	NA	protein_coding
Lsm14a	0.168819460433561	1.75161064690748	0.0988808844889133	0.867088567989023	Lsm14a	361554	NM_001127552	NP_001121024	NA	protein_coding
Noct	0.312014657637957	1.26555600051707	0.223696517677032	0.957341125050009	Noct	310395	NM_138526	NP_612535	NA	protein_coding
Pum1	-0.024679483302954	-0.171665539254319	0.865841499259164	0.997196801240842	Pum1	362609	NM_001108684	NP_001102154	NA	protein_coding
Top1	0.420655254521339	2.71739017579167	0.015166236429037	0.815590966384435	Top1	64550	NM_022615	NP_072137	NA	protein_coding
Psma4	0.100794396059436	1.17879221951729	0.255624121818909	0.961411131536463	Psma4	29671	NM_017281	NP_058977	NA	protein_coding
Nanos3	-0.0145665953708027	-0.179299351328957	0.859941670756877	0.997196801240842	Nanos3	288909	NM_001105945	NP_001099415	NA	protein_coding
Lin28a	0.0963419541820021	0.717332040353754	0.483456676984298	0.99643725920363	Lin28a	500562	NM_001109269	NP_001102739	NA	protein_coding
Psma2	0.120869367691606	1.013797555041	0.325686518087647	0.967103059009854	Psma2	29669	NM_017279	NP_058975	NA	protein_coding
Ddx6	0.0266090974751574	0.101877137976776	0.920113337191387	0.997196801240842	Ddx6	500988	NM_001109292	NP_001102762	NA	protein_coding
Lsm2	0.20532824194877	1.53938143873151	0.143149885682516	0.915629743254293	Lsm2	684148	NM_001165922	NP_001159394	NA	protein_coding
Eif4e	0.00615585542810493	0.059765069663078	0.953078956232276	0.997196801240842	Eif4e	117045	NM_053974	NP_446426	NA	protein_coding
Mov10	0.0333561201592563	0.164813783312872	0.871143907449636	0.997196801240842	Mov10	310756	NM_001107711	NP_001101181	NA	protein_coding
Pnrc2	-0.146668123455241	-1.19862234317655	0.248035858823263	0.961411131536463	Pnrc2	100125373	NM_001103360	NP_001096830	NA	protein_coding
Carhsp1	0.0637183415521125	0.340350520099512	0.737996701079551	0.997196801240842	Carhsp1	260416	NM_152790	NP_690003	NA	protein_coding
Rpp38	-0.127695478971226	-0.897615780636188	0.38262893407668	0.978532891407273	Rpp38	291317	NM_001033063	NP_001028235	NA	protein_coding
Pop5	0.0279481964205512	0.13929410731442	0.890946814427723	0.997196801240842	Pop5	117241	NM_001105752	NP_001099222	NA	protein_coding
Rpp30	-0.0183105659582523	-0.141046659690792	0.889584313547645	0.997196801240842	Rpp30	685332	NM_001191083	NP_001178012	NA	protein_coding
Rpp21	-0.0469867411579123	-0.311483535893197	0.759433655276592	0.997196801240842	Rpp21	406230	NM_001002831	NP_001002831	NA	protein_coding
Tfip11	0.089494348235756	0.958737577013689	0.351880537667768	0.969280898447854	Tfip11	288718	NM_001008291	NP_001008292	NA	protein_coding
Rbmx	-0.121086443889079	-1.07670600235748	0.297495242235031	0.961411131536463	Rbmx	302855	NM_001025663	NP_001020834	NA	protein_coding
Wbp4	0.00651837552894108	0.0403785710897826	0.968288238040216	0.997196801240842	Wbp4	114765	NM_053766	NP_446218	NA	protein_coding
Dhx32	-0.0559915886045186	-0.270143091983271	0.790485346262651	0.997196801240842	Dhx32	361667	NM_001130039	NP_001123511	NA	protein_coding
Sf3a1	-0.0881902502275569	-0.831365698138693	0.417937563765996	0.987854637670576	Sf3a1	305479	NM_001107235	NP_001100705	NA	protein_coding
Rbm25l1	0.0155948005213906	0.108511305576768	0.914932154000593	0.997196801240842	Rbm25l1	497865	NA	NA	NA	protein_coding
Sf1	0.18388904119713	1.43316213495531	0.170961485236386	0.926773208040587	Sf1	117855	NM_001110793	NP_478117	NA	protein_coding
Bcas2	0.131045965607525	1.2609496528076	0.225309454057189	0.957341125050009	Bcas2	295334	NM_001106458	NP_001099928	NA	protein_coding
Ctnnbl1	0.0844562118914611	0.672098898686727	0.511059595475325	0.997008139256725	Ctnnbl1	296320	NM_001024870	NP_001020041	NA	protein_coding
Srsf2	0.154798842913053	1.2968850748223	0.212965516617457	0.957341125050009	Srsf2	494445	NM_001009720	NP_001009720	NA	protein_coding
Sf3a2	0.0554159866640473	0.451350943824067	0.657762195236038	0.997196801240842	Sf3a2	299620	NM_001011986	NP_001011986	NA	protein_coding
Snrpa1	0.156492777593153	1.32682877601956	0.203093432136174	0.951424428038374	Snrpa1	100361269	NM_001271323	NP_001258252	NA	protein_coding
Dhx15	0.11167491240583	1.1249823325947	0.277103216074662	0.961411131536463	Dhx15	289693	NM_001191597	NP_001178526	NA	protein_coding
Snrpa	0.172092911384542	1.13477032924926	0.273098776530853	0.961411131536463	Snrpa	292729	NM_001008303	NP_001008304	NA	protein_coding
Snrnp200	0.0590144764479543	0.41842612521253	0.681168607551771	0.997196801240842	Snrnp200	296126	NM_001037766	NP_001032855	NA	protein_coding
Snrpf	0.217491763648518	1.82852640580597	0.0860740399816705	0.845744955600029	Snrpf	680737	NM_001126091	NP_001119563	NA	protein_coding
Ddx39a	0.382888078271506	2.14950303995352	0.0471507972112639	0.838206051790027	Ddx39a	89827	NM_053563	NP_446015	NA	protein_coding
Txnl4b	-0.278236197336626	-2.1035870772273	0.051496924048923	0.838206051790027	Txnl4b	292008	NM_001013891	NP_001013913	NA	protein_coding
Sugp1	0.0121386159398407	0.107541356662526	0.915689427930304	0.997196801240842	Sugp1	290666	NM_001011920	NP_001011920	NA	protein_coding
Dhx8	0.0799517067383322	1.12497240804183	0.277107298511078	0.961411131536463	Dhx8	287727	NM_001047844	NP_001041309	NA	protein_coding
Slu7	0.0466217240600795	0.321926600579046	0.751654035172769	0.997196801240842	Slu7	303057	NM_001100550	NP_001094020	NA	protein_coding
Dhx35	-0.0545058275328216	-0.2839458617367	0.780074241162551	0.997196801240842	Dhx35	362260	NM_001108601	NP_001102071	NA	protein_coding
Ccar2	0.210262724701246	2.0213959039986	0.0602024406769052	0.838206051790027	Ccar2	306007	NM_001170472	NP_001163943	NA	protein_coding
Txnl4a	0.183088106645203	1.62997122042407	0.122530080473933	0.904255882270695	Txnl4a	100911462	NM_001309168	NP_001296097	NA	protein_coding
Sf3b2	0.0453279062000904	0.510893526356506	0.616365639523076	0.997196801240842	Sf3b2	293671	NM_001106326	NP_001099796	NA	protein_coding
Dhx38	0.172868068971662	1.99341974252196	0.0634578435802676	0.838206051790027	Dhx38	292007	NM_001106185	NP_001099655	NA	protein_coding
Prpf18	-0.133317378251881	-1.62465282242664	0.123666532662175	0.906432797668064	Prpf18	171552	NM_138523	NP_612532	NA	protein_coding
U2af1l4	-0.0494262137807375	-0.356435413411945	0.72614669770027	0.997196801240842	U2af1l4	361542	NM_001008775	NP_001008775	NA	protein_coding
Lgals3	-0.0336454231338976	-0.225318196183073	0.824569335251924	0.997196801240842	Lgals3	83781	NM_031832	NP_114020	NA	protein_coding
Rbm5	-0.00437758019940127	-0.0351844244025879	0.972365599675428	0.997856286998214	Rbm5	300996	NM_001100548	NP_001094018	NA	protein_coding
Snrpb2	0.0253634334289128	0.191925260080672	0.850202617212005	0.997196801240842	Snrpb2	362223	NM_001108592	NP_001102062	NA	protein_coding
Rheb	0.0187904978821489	0.27270715342306	0.788548167190811	0.997196801240842	Rheb	26954	NM_013216	NP_037348	NA	protein_coding
Dhx16	0.233084425398583	1.99959590055843	0.0627257594754273	0.838206051790027	Dhx16	294232	NM_212496	NP_997661	NA	protein_coding
Sf3a3	0.111160478596431	0.994419264654488	0.3347430596097	0.968531906354969	Sf3a3	313583	NM_001025698	NP_001020869	NA	protein_coding
Bud31	0.112369142827147	0.786795963665619	0.442839483576066	0.988152851388987	Bud31	89819	NM_053556	NP_446008	NA	protein_coding
Gemin2	-0.113040573182512	-1.02091835465762	0.322402796256435	0.966242785565252	Gemin2	84404	NM_053389	NP_445841	NA	protein_coding
Cwc15	0.029225329213677	0.2269297806191	0.823337158384878	0.997196801240842	Cwc15	300361	NM_001024987	NP_001020158	NA	protein_coding
Api5	0.0812687284873537	0.617783249295849	0.545365847286249	0.997196801240842	Api5	362170	NM_001127379	NP_001120851	NA	protein_coding
Ddx39b	0.149719314937412	1.19522168653461	0.249324771088498	0.961411131536463	Ddx39b	114612	NM_133300	NP_579834	NA	protein_coding
Smndc1	-0.0668644688600075	-0.691848346381571	0.498897822079676	0.997008139256725	Smndc1	287768	NM_001025400	NP_001020571	NA	protein_coding
Helb	0.0759519963749042	0.528416019917821	0.604425217406926	0.997196801240842	Helb	500837	NA	NA	NA	protein_coding
Hnrnpk	-0.192700926880875	-1.86650375548325	0.0803087099281165	0.844758183109114	Hnrnpk	117282	NM_057141	NP_476482	NA	protein_coding
Snrpd2	0.121724343716565	0.722830843781793	0.480162434188084	0.9950320379339	Snrpd2	680309	NM_001109399	NP_001102869	NA	protein_coding
Prpf6	0.095097455028494	0.835429243837999	0.415712891612229	0.987854637670576	Prpf6	366276	NM_001079766	NP_001073234	NA	protein_coding
Snrnp40	0.189131866475964	1.3559165819167	0.193856373645508	0.944980558832206	Snrnp40	NA	NM_001134556	NP_001128028	NA	protein_coding
Ddx23	0.138153180755324	1.60651242898745	0.127610796689887	0.908731396590842	Ddx23	300208	NM_001106793	NP_001100263	NA	protein_coding
Prpf8	0.0770046813036078	0.808430493288352	0.430637430868726	0.987854637670576	Prpf8	287530	NM_001191590	NP_001178519	NA	protein_coding
Cd2bp2	0.186854637364444	2.04822176060771	0.0572239561650132	0.838206051790027	Cd2bp2	293505	NM_001106297	NP_001099767	NA	protein_coding
LOC100361838	0.0870294680806385	0.776590301707178	0.448670054173922	0.990089605195243	LOC100361838	100360682	NM_001271237	NP_001258166	NA	protein_coding
Lsm10	0.386382443172247	2.49127977410952	0.0240263148040775	0.815590966384435	Lsm10	366468	NM_001108976	NP_001102446	NA	protein_coding
Snrpb	0.306813673461242	2.15530723093851	0.0466260948246769	0.838206051790027	Snrpb	171365	NM_134358	NP_599185	NA	protein_coding
Htatsf1	0.0519982426099226	0.537103289796115	0.598547848903948	0.997196801240842	Htatsf1	317612	NM_001108259	NP_001101729	NA	protein_coding
Luc7l3	-0.0116948253208733	-0.0559955920373317	0.956034946781976	0.997196801240842	Luc7l3	360602	NM_001108291	NP_001101761	NA	protein_coding
Luc7l	0.15096270663235	1.04704971779608	0.310555523843661	0.965569912738963	Luc7l	360503	NA	NA	NA	protein_coding
Prpf40a	-0.0373378918326717	-0.14584277632215	0.885857469452529	0.997196801240842	Prpf40a	295607	NM_001106480	NP_001099950	NA	protein_coding
Prpf40b	-0.113858550891338	-0.732408953748992	0.474456469915092	0.993832964861207	Prpf40b	363000	NM_001134583	NP_001128055	NA	protein_coding
Luc7l2	-0.0538524809373566	-0.307747908497752	0.762223072543336	0.997196801240842	Luc7l2	312251	NM_001107853	NP_001101323	NA	protein_coding
Sf3b1	0.0174128025679021	0.138942535410471	0.891220182437022	0.997196801240842	Sf3b1	84486	NM_053426	NP_445878	NA	protein_coding
Phf5a	0.153064327866957	0.860541552241881	0.402135189103608	0.983266255027309	Phf5a	192246	NM_138888	NP_620243	NA	protein_coding
Ccdc97	0.154583927919271	1.39159164942165	0.182992057114806	0.936774947614302	Ccdc97	292724	NM_001106235	NP_001099705	NA	protein_coding
Sf3b5	0.187690398665859	1.15178459292696	0.266241387179242	0.961411131536463	Sf3b5	680891	NM_001126092	NP_001119564	NA	protein_coding
Lsm5	-0.0112731593006785	-0.0726058991811849	0.94301486711334	0.997196801240842	Lsm5	306222	NM_001107289	NP_001100759	NA	protein_coding
Lsm7	0.134250869067842	1.09062164205694	0.291507337266529	0.961411131536463	Lsm7	362829	NM_001108732	NP_001102202	NA	protein_coding
Snrnp25	0.253017536067968	1.87547202883322	0.0789983599765225	0.844758183109114	Snrnp25	287170	NA	NA	NA	protein_coding
Pdcd7	0.101596974419012	0.865459724937594	0.399510500057961	0.983138564904469	Pdcd7	363082	NM_001108768	NP_001102238	NA	protein_coding
Sf3b3	0.253574192544926	3.02294257075557	0.00804514812706349	0.815590966384435	Sf3b3	292019	NM_001106187	NP_001099657	NA	protein_coding
Rbm41	0.0306865901051179	0.20594501199163	0.839417749380765	0.997196801240842	Rbm41	680581	NM_001109420	NP_001102890	NA	protein_coding
Rnpc3	0.0928547140099099	0.575065893694877	0.573203134098705	0.997196801240842	Rnpc3	691538	NM_001100810	NP_001094280	NA	protein_coding
Zcrb1	-0.195068674096488	-0.668089869177154	0.513548949279115	0.997008139256725	Zcrb1	362990	NM_001034940	NP_001030112	NA	protein_coding
Zmat5	0.104511727001598	1.15931408376442	0.263248456911399	0.961411131536463	Zmat5	501926	NA	NA	NA	protein_coding
Snrnp48	0.0714072918596527	0.253351482831174	0.803206125100785	0.997196801240842	Snrnp48	291060	NM_001106107	NP_001099577	NA	protein_coding
Sart3	0.273331410269229	2.10238536355141	0.0516154522079735	0.838206051790027	Sart3	304582	NM_001107156	NP_001100626	NA	protein_coding
Tep1	0.0635200111382286	0.346147641203704	0.7337178136416	0.997196801240842	Tep1	64523	NM_022591	NP_072113	NA	protein_coding
Nat10	0.019196445462609	0.124642231776768	0.902351131140154	0.997196801240842	Nat10	311257	NM_001107756	NP_001101226	NA	protein_coding
Nop10	0.139377874963285	1.5863057612	0.132129953043887	0.914839557972899	Nop10	691534	NM_001126100	NP_001119572	NA	protein_coding
Nvl	0.193657628576828	1.49691823123221	0.153778012400635	0.916019126738218	Nvl	289323	NM_001105980	NP_001099450	NA	protein_coding
Gnl3l	-0.00300174153779942	-0.0403028729753632	0.968347654188098	0.997196801240842	Gnl3l	100034253	NM_001081958	NP_001075427	NA	protein_coding
Dkc1	-0.0507148754036892	-0.206841551939611	0.838729172790176	0.997196801240842	Dkc1	170944	NM_133419	NP_596910	NA	protein_coding
