ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Coq4	0.0146246594075317	0.161254658622547	0.87390075129042	0.93996100269439	Coq4	366013	NM_001031662	NP_001026832	NA	protein_coding
Coq3	-0.38703465958574	-3.0837888431175	0.00708226861711318	0.0475791349190192	Coq3	NA	NA	NA	NA	protein_coding
Coq6	-0.144297215917532	-1.50402799518902	0.151953955050762	0.344609862347265	Coq6	299195	NM_001011983	NP_001011983	NA	protein_coding
Coq7	-0.236062327625729	-1.84590569934888	0.0833916810343979	0.236636531539967	Coq7	NA	NM_012785	NP_036917	NA	protein_coding
Glo1	-0.252035100143612	-2.24492498339372	0.0391793378833563	0.144537371956584	Glo1	294320	NM_207594	NP_997477	NA	protein_coding
Pdk4	-0.138744929967902	-1.54850035381021	0.140949754155677	0.328225224597406	Pdk4	89813	NM_053551	NP_446003	NA	protein_coding
Pdk1	-0.202121109995176	-0.815447394821016	0.426726135828545	0.642160167593744	Pdk1	116551	NM_053826	NP_446278	NA	protein_coding
Pdk3	-0.127398960157301	-0.691642763121231	0.499023548088642	0.702931341248638	Pdk3	296849	NM_001106581	NP_001100051	NA	protein_coding
Sirt5	-0.290013028002662	-1.86484901422105	0.0805525848068589	0.231162682073145	Sirt5	306840	NM_001004256	NP_001004256	NA	protein_coding
Pank2	-0.0991553486905357	-0.917675293381018	0.372343823990234	0.591646555410012	Pank2	296167	NM_001106513	NP_001099983	NA	protein_coding
Gk	0.0398796694725876	0.128155489453124	0.899614467664752	0.95354046611522	Gk	79223	NM_024381	NP_077357	NA	protein_coding
Cav1	-0.503331404642664	-2.63589961646689	0.0179204675262298	0.0872845945851209	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Prkag2	-0.35147988996021	-3.09550926083038	0.00691023355354024	0.0469262764780406	Prkag2	373545	NA	NA	NA	protein_coding
Ppara	-0.0176866399310129	-0.218393151570051	0.829869402687843	0.919691638322016	Ppara	25747	NM_013196	NP_037328	NA	protein_coding
Srebf1	-0.322737635273038	-3.08931582639986	0.00700062473717075	0.0472433341505621	Srebf1	78968	NM_001276707	NP_001263636	NA	protein_coding
Scap	-0.360512315411285	-2.11492998028368	0.0503903661503999	0.171580202824722	Scap	301024	NM_001100966	NP_001094436	NA	protein_coding
Gpi	0.166975853773417	1.83093119661297	0.0856983850724304	0.24003059762623	Gpi	292804	NM_207592	NP_997475	NA	protein_coding
Hagh	-0.578689370524994	-3.8008226501394	0.0015568163730871	0.0187351551027357	Hagh	24439	NM_033349	NP_203500	NA	protein_coding
Park7	0.136144988708777	1.08028498934089	0.295946662015263	0.51478281312379	Park7	117287	NM_001277249	NP_001264178	NA	protein_coding
Haghl	0.183374287748195	1.55574249618425	0.139222773200152	0.325762733528698	Haghl	302995	NA	NA	NA	protein_coding
Pnkd	-0.328969446134805	-3.27097052116395	0.00477652192859804	0.0372937336714214	Pnkd	100188944	NM_001134753	NP_001128225	NA	protein_coding
Afmid	0.0846653743500037	1.15824152874722	0.263673232170839	0.481944101411627	Afmid	688283	NM_001111366	NP_001104836	NA	protein_coding
Aadat	-0.284125206378686	-2.31953532165311	0.0338389252048153	0.130759960739911	Aadat	29416	NM_017193	NP_058889	NA	protein_coding
Kynu	0.000917527515013283	0.00457472454986707	0.996406165279914	0.998916426025496	Kynu	116682	NM_053902	NP_446354	NA	protein_coding
Ido1	0.428336358313675	4.41716173147884	0.000426438139918337	0.00879491801504134	Ido1	66029	NM_023973	NP_076463	NA	protein_coding
Tdo2	0.249009835896406	0.981917826316197	0.340679215067568	0.56067854617719	Tdo2	64206	NM_022403	NP_071798	NA	protein_coding
Avp	-0.0179691775254778	-0.158190084814109	0.876275869633628	0.941074247183002	Avp	24221	NM_016992	NP_058688	NA	protein_coding
Avpr1a	0.356513126580174	2.36101989706367	0.0311720503824304	0.123892757754275	Avpr1a	25107	NM_053019	NP_444178	NA	protein_coding
Anxa1	0.712118953650695	2.79497216681483	0.0129259411019011	0.0698550859549548	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Mlycd	-0.282503347205835	-2.48328464998421	0.0244159947758007	0.105684606828683	Mlycd	85239	NM_053477	NP_445929	NA	protein_coding
Mtor	-0.229671732444466	-1.94255115487856	0.0697871991658736	0.211286865026961	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Lonp2	-0.287138011958701	-1.83064763673053	0.0857426047143108	0.240055163011126	Lonp2	291922	NM_001033689	NP_001028861	NA	protein_coding
Tysnd1	0.0532044009883519	0.391181672763591	0.700795768583715	0.846214403269677	Tysnd1	365571	NM_001108932	NP_001102402	NA	protein_coding
Cpt1a	-0.0326180226374344	-0.130875790746189	0.897496376200444	0.953003880911022	Cpt1a	25757	NM_031559	NP_113747	NA	protein_coding
Dbi	-0.215263415283331	-1.75192376203035	0.0988255356318352	0.263100349906863	Dbi	25045	NM_031853	NP_114054	NA	protein_coding
Plin5	0.156190218197337	1.41419265076165	0.176368535599795	0.377733688193462	Plin5	501283	NM_001134637	NP_001128109	NA	protein_coding
Cnr1	-0.410158692428986	-4.42191160273319	0.00042224416256499	0.00877839595152424	Cnr1	25248	NM_012784	NP_036916	NA	protein_coding
Akt1	0.111941655002038	1.04276103330856	0.312478044836189	0.532431128174639	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Acacb	-0.655672623531474	-2.91670219878893	0.0100421413054691	0.0595248673806806	Acacb	116719	NM_053922	NP_446374	NA	protein_coding
Irs1	0.0755634262437068	1.02458366660636	0.320721806974539	0.541016946681087	Irs1	25467	NM_012969	NP_037101	NA	protein_coding
Abcd2	-0.24094512204762	-2.09843659908803	0.0520066903933002	0.174692141225441	Abcd2	84356	NM_033352	NP_203503	NA	protein_coding
Fabp1	-2.55425601090604	-2.16424055617807	0.0458290164551325	0.16153138424605	Fabp1	24360	NM_012556	NP_036688	NA	protein_coding
Irs2	-0.751248218879694	-3.42392480391375	0.00345739812489841	0.0304808984159717	Irs2	29376	NM_001168633	NP_001162104	NA	protein_coding
Twist1	-0.111952072013171	-0.934053384470408	0.364086673747157	0.584524718915966	Twist1	85489	NM_053530	NP_445982	NA	protein_coding
Akt2	-0.180281850728005	-1.15581611627575	0.264635703046647	0.482323820300897	Akt2	25233	NM_017093	NP_058789	NA	protein_coding
Cacna1h	-0.861635338023736	-2.08771665023157	0.0530825326163126	0.177159428116729	Cacna1h	114862	NM_153814	NP_722521	NA	protein_coding
Bmp2	-0.445292251278038	-1.1297236385021	0.275158023101304	0.493729455812574	Bmp2	29373	NM_017178	NP_058874	NA	protein_coding
Rest	-0.0149691887493262	-0.164549917537429	0.871348235471324	0.939246522352747	Rest	83618	NM_031788	NP_113976	NA	protein_coding
Dkk3	0.131947798283482	0.800670040775665	0.434989636859523	0.650007045290898	Dkk3	171548	NM_138519	NP_612528	NA	protein_coding
Bmp5	-0.125884564352171	-0.557743668236957	0.584698648058421	0.767722443964082	Bmp5	NA	NA	NA	NA	protein_coding
Wnt4	1.34291335077546	7.90654014966689	6.22772043732386e-07	0.000190632119437877	Wnt4	84426	NM_053402	NP_445854	NA	protein_coding
Bmp6	0.0964924265035121	0.822872822196345	0.422611912599714	0.638060074948195	Bmp6	25644	NM_013107	NP_037239	NA	protein_coding
Foxo1	-0.147976118115655	-1.01064800029469	0.327146494587571	0.547291879538456	Foxo1	84482	NM_001191846	NP_001178775	NA	protein_coding
Nr1d1	-2.21812679061568	-6.21493631310409	1.20824443684479e-05	0.00111814124705838	Nr1d1	252917	NM_001113422	NP_001106893	NA	protein_coding
Kat2a	0.24164272240627	1.71162756752401	0.106174650313258	0.275786113019945	Kat2a	303539	NM_001107050	NP_001100520	NA	protein_coding
Supt20	-0.32194679485271	-2.11389325547895	0.0504905913828657	0.171767320225501	Supt20	361946	NM_001014170	NP_001014192	NA	protein_coding
Wdr5	0.0104475950976228	0.0972033562557207	0.923765735796681	0.96406426091072	Wdr5	362093	NM_001039034	NP_001034123	NA	protein_coding
Gcg	-1.57758204440874	-3.7703410603279	0.00166051658477628	0.0195495532436481	Gcg	24952	NM_012707	NP_036839	NA	protein_coding
Oxct1	-0.301852626991259	-1.2062709750058	0.245155553535242	0.461692222448922	Oxct1	690163	NM_001127580	NP_001121052	NA	protein_coding
Kmt2d	0.0485627721934581	0.431230936261079	0.672023888820992	0.828440849312784	Kmt2d	25520	NM_013010	NP_037142	NA	protein_coding
Eif6	-0.110966190508591	-1.11475503229363	0.281334022785319	0.500100035680814	Eif6	305506	NM_001037352	NP_001032429	NA	protein_coding
LOC103693015	0.113234277358893	1.20502340486578	0.245623599483751	0.462331576776316	LOC103693015	103693015	NM_203338	NP_976083	NA	protein_coding
Vkorc1	0.0867873198533022	0.628923228465662	0.538228759323961	0.73215302288166	Vkorc1	309004	NM_203335	NP_976080	NA	protein_coding
Cbr3	-0.231147872925978	-0.848728038694744	0.408485891471824	0.625043667754186	Cbr3	304078	NM_001107110	NP_001100580	NA	protein_coding
Dhrs9	-0.396260568899086	-1.72010812021158	0.104589676530795	0.272848678178397	Dhrs9	170635	NM_130819	NP_570832	NA	protein_coding
Afp	0.0437794174412756	0.436108743518783	0.668554179593797	0.826063798740828	Afp	24177	NM_012493	NP_036625	NA	protein_coding
Srd5a1	-1.32162102934996	-3.41404958942818	0.00353038381985249	0.0307408621746163	Srd5a1	24950	NM_017070	NP_058766	NA	protein_coding
Stat5b	0.248112836633891	1.51140351785936	0.150080813239888	0.342312714646117	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Cyp17a1	0.490293974442026	2.61095814043839	0.0188552419217158	0.0903265963328423	Cyp17a1	25146	NM_012753	NP_036885	NA	protein_coding
Akr7a2	-0.496157305856892	-2.6604090873776	0.0170452370363207	0.0840851403882632	Akr7a2	171445	NM_134407	NP_599234	NA	protein_coding
Cbr4	-0.720965878480754	-2.52702600172356	0.0223551173468058	0.100631746186338	Cbr4	359725	NM_182672	NP_872613	NA	protein_coding
Akr1b1	-0.343056950387023	-1.91306837882846	0.0737101635621292	0.218784667480034	Akr1b1	24192	NM_012498	NP_036630	NA	protein_coding
Trib3	-0.00910152121216878	-0.0894370004969222	0.929838729290877	0.966514127146233	Trib3	246273	NM_144755	NP_653356	NA	protein_coding
Apoc3	-0.92327008112269	-3.35779046924983	0.00397635095374889	0.0331955788012967	Apoc3	24207	NM_012501	NP_036633	NA	protein_coding
Acadvl	-0.374519532104935	-2.1401479560274	0.0480079512377727	0.166677717471455	Acadvl	25363	NM_012891	NP_037023	NA	protein_coding
Wdtc1	-0.103538246628218	-0.692307163565229	0.49861729545361	0.702620112191432	Wdtc1	313020	NM_001107908	NP_001101378	NA	protein_coding
Insig2	0.192060768699985	1.61843988417797	0.125005528497544	0.304367937834729	Insig2	288985	NM_178091	NP_835192	NA	protein_coding
Erlin1	-0.536755965975935	-3.80755648423525	0.00153480000117817	0.0186393106958952	Erlin1	293939	NM_001106353	NP_001099823	NA	protein_coding
Brca1	0.186178176905011	1.54389383008543	0.142057594096648	0.329745976730659	Brca1	497672	NM_012514	NP_036646	NA	protein_coding
Serpina12	0.129162942909575	0.893498112058483	0.384763582006007	0.603112873160151	Serpina12	191570	NM_138825	NP_620180	NA	protein_coding
Sik1	0.210024785679278	1.93641579301392	0.0705877775129454	0.212797193926652	Sik1	59329	NM_021693	NP_067725	NA	protein_coding
Gck	0.319238032701116	3.44136911711107	0.0033321184469194	0.0297300672790163	Gck	24385	NM_012565	NP_036697	NA	protein_coding
Pgp	-0.00537398507770348	-0.0449704255515445	0.964684423276078	0.983762207820059	Pgp	287115	NM_001169152	NP_001162623	NA	protein_coding
Il6	1.84438276797612	3.74421231597578	0.00175491720350667	0.0203005829219599	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Clk2	0.0925534103902841	0.991592546408283	0.336078868133581	0.556618968892715	Clk2	65169	NM_001014254	NP_001014276	NA	protein_coding
Fam132a	0.112622583473434	1.08882071881444	0.292277242237809	0.511272330792575	Fam132a	313774	NM_001108000	NP_001101470	NA	protein_coding
Adipoq	-0.69722103165314	-1.06026775689177	0.304684021429982	0.524923374495682	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Lepr	0.126788830493993	1.09548606345858	0.289435235545222	0.50851511157893	Lepr	24536	NM_012596	NP_036728	NA	protein_coding
Leprot	-0.134064510470567	-1.22657483378761	0.237634308757978	0.453701181215279	Leprot	56766	NM_020099	NP_064484	NA	protein_coding
Ptpn2	-0.00563528646191092	-0.0618136278032109	0.951472789032543	0.977847981703728	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Dgat2	1.65365805778908	4.93716612344223	0.000146322326829524	0.00467057737350496	Dgat2	252900	NM_001012345	NP_001012345	NA	protein_coding
Ppp4r3b	-0.446235869049046	-4.24288124887058	0.000613584679080133	0.010886476050939	Ppp4r3b	360993	NM_001108367	NP_001101837	NA	protein_coding
Prkaa1	-0.145942135525208	-1.12718074905647	0.276200009585494	0.494411071489169	Prkaa1	65248	NM_019142	NP_062015	NA	protein_coding
Apoa1	-4.17205689612308	-4.45204494053861	0.000396598819007218	0.00846889076702212	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Nr1h2	-0.238745542147125	-1.94774589091335	0.0691157467772657	0.210163979884615	Nr1h2	58851	NM_031626	NP_113814	NA	protein_coding
Slc45a3	0.0248458751983041	0.16176965392133	0.8735017390608	0.93996100269439	Slc45a3	304785	NM_001135868	NP_001129340	NA	protein_coding
Rgn	-0.201352534808877	-2.2043772714798	0.0424005630498165	0.153268574183883	Rgn	25106	NM_031546	NP_113734	NA	protein_coding
Apoa5	-0.0582457343827714	-0.556995924977455	0.58519750668817	0.767996879267733	Apoa5	140638	NM_001277264	NP_001264193	NA	protein_coding
Apoa4	-0.454607770805492	-1.42151299650377	0.174265617918375	0.374421306040203	Apoa4	25080	NM_012737	NP_036869	NA	protein_coding
Mid1ip1	-0.186831742258279	-1.50417806350443	0.151915649195616	0.344588451472023	Mid1ip1	404280	NM_206950	NP_996833	NA	protein_coding
Ghsr	-0.0768202183254427	-0.819418014222651	0.424522951568732	0.639812523144492	Ghsr	84022	NM_032075	NP_114464	NA	protein_coding
C1qtnf2	-0.847076925221483	-3.50080076081096	0.00293826154883397	0.0274682587078935	C1qtnf2	497886	NM_001191918	NP_001178847	NA	protein_coding
Nr4a3	-0.442677167323994	-1.1808093489143	0.254844251642849	0.472484962899881	Nr4a3	58853	NM_031628	NP_113816	NA	protein_coding
Ppargc1a	-1.14248370895151	-3.21760275266748	0.00534540865208652	0.0400586870612736	Ppargc1a	83516	NM_031347	NP_112637	NA	protein_coding
Pparg	-1.28777226691302	-2.43163843880576	0.0270811300919205	0.113198365209155	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Comt	-0.173451117336846	-1.41029905677624	0.177495461619826	0.379127003187956	Comt	24267	NM_012531	NP_036663	NA	protein_coding
Snca	-0.387058233990216	-3.65736660042006	0.00210913737114109	0.0223613516311566	Snca	29219	NM_019169	NP_062042	NA	protein_coding
Star	-0.0875769623098104	-0.833686673306003	0.41666595841586	0.632925080998669	Star	25557	NM_031558	NP_113746	NA	protein_coding
Hsd17b3	0.0617634713729647	0.493034505664327	0.628650863912529	0.798811496901306	Hsd17b3	117182	NM_054007	NP_446459	NA	protein_coding
Hsd17b1	0.0342161884569725	0.332526476248079	0.743785778677636	0.872404511134244	Hsd17b1	25322	NM_012851	NP_036983	NA	protein_coding
Cyp7a1	0.0225387082909014	0.188458715857468	0.852874131347082	0.930507346008177	Cyp7a1	25428	NM_012942	NP_037074	NA	protein_coding
Fgfr4	-0.319851606737989	-1.77719015236005	0.0944476086429767	0.256228270844242	Fgfr4	25114	NM_001109904	NP_001103374	NA	protein_coding
Fgf19	0.0559881124805908	0.561649308930026	0.582096517804775	0.767089991119704	Fgf19	170582	NM_130753	NP_570109	NA	protein_coding
Nr1h4	-1.02549223004884	-2.74175094282106	0.0144252461347458	0.0750835775774892	Nr1h4	60351	NM_021745	NP_068513	NA	protein_coding
Sesn2	0.478686095152884	4.25570453982096	0.000597330746554046	0.0107071087873306	Sesn2	502988	NM_001109358	NP_001102828	NA	protein_coding
Ranbp2	-0.154003610468767	-1.57557334027954	0.134584954120447	0.318531955251763	Ranbp2	294429	NM_001191604	NP_001178533	NA	protein_coding
Ogt	-0.618118371007348	-2.86619253001641	0.0111536292295192	0.0637300351553781	Ogt	26295	NM_017107	NP_058803	NA	protein_coding
Got2	0.304809592539518	3.0162976619943	0.00815776552177112	0.0521345850101197	Got2	25721	NM_013177	NP_037309	NA	protein_coding
Atp2b4	-0.787497645527803	-3.9292133349386	0.00118686459995582	0.0159533660188776	Atp2b4	29600	NM_001005871	NP_001005871	NA	protein_coding
Ndufa9	-0.256343954261711	-2.09277037938238	0.052572834841848	0.176147769391519	Ndufa9	362440	NM_001100752	NP_001094222	NA	protein_coding
Atcay	0.00780355708721459	0.103435491381432	0.918895944088628	0.961471937306586	Atcay	362826	NM_001040190	NP_001035280	NA	protein_coding
Duoxa1	-0.0101260552439824	-0.0710379543360489	0.944243256117832	0.973855377238417	Duoxa1	311374	NM_001107767	NP_001101237	NA	protein_coding
Gata3	0.269608472602829	3.05709484622997	0.00748992625174384	0.0492100933369939	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Pax8	0.081450182825356	0.720968626993936	0.481276554360815	0.689981926979633	Pax8	81819	NM_031141	NP_112403	NA	protein_coding
