ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Hsf1	-0.0605549820703697	-0.548966024927389	0.590568284484444	0.77179849053591	Hsf1	79245	NM_024393	NP_077369	NA	protein_coding
Gpnmb	3.34416160714177	8.83621096873572	1.42998645202766e-07	6.56583779396394e-05	Gpnmb	113955	NM_133298	NP_579832	NA	protein_coding
Arrb2	1.55884948702048	5.54579353244133	4.34562462708285e-05	0.00235809394536887	Arrb2	25388	NM_012911	NP_037043	NA	protein_coding
Trim27	0.354694073707437	2.62285243735689	0.0184037820494199	0.0888771642823524	Trim27	291171	NM_001134974	NP_001128446	NA	protein_coding
Tspo	1.24311306237971	4.16419346433616	0.000723645013243859	0.0119486503016669	Tspo	24230	NM_012515	NP_036647	NA	protein_coding
Gas6	-0.0763752126355124	-0.648540527431172	0.525786339216953	0.723304599858491	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Tlr4	-0.338055965253471	-1.57004650480978	0.135864188399338	0.32054282235401	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Gstp1	0.0044035941526559	0.021446105572848	0.983153571637388	0.992403649721983	Gstp1	24426	NM_012577	NP_036709	NA	protein_coding
Adipoq	-0.69722103165314	-1.06026775689177	0.304684021429982	0.524923374495682	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Cactin	0.0107271720909576	0.10882627189721	0.914686266648116	0.959654943002102	Cactin	500790	NM_001081447	NP_001074916	NA	protein_coding
Nfkbil1	0.159403946668374	1.47249450367739	0.160183354814921	0.355588850794614	Nfkbil1	361794	NM_212509	NP_997674	NA	protein_coding
Il10	0.13892608611904	1.4405909360386	0.168881348852443	0.36703254049769	Il10	25325	NM_012854	NP_036986	NA	protein_coding
Fcer1g	3.15003994210424	9.21873508075262	8.04353896588333e-08	4.36471673521433e-05	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Sash3	0.557688835927557	1.17118544724376	0.25858142315912	0.476527482197218	Sash3	317578	NM_001134992	NP_001128464	NA	protein_coding
Ripk1	0.192531416179959	1.74753290024978	0.0996041780961684	0.264121430055988	Ripk1	306886	NM_001107350	NP_001100820	NA	protein_coding
Clu	0.0974748297786103	0.15989618140942	0.874953451592586	0.940460863939722	Clu	24854	NM_053021	NP_444180	NA	protein_coding
Zbtb20	-0.336332847974854	-1.49606768600098	0.153997441300341	0.347527685112187	Zbtb20	288105	NM_001105880	NP_001099350	NA	protein_coding
Ifng	0.138085021917837	1.74177347810151	0.10063362901233	0.266259810095123	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Nod1	0.75977164661565	4.23563306700735	0.000622969967221842	0.0109798275200167	Nod1	500133	NM_001109236	NP_001102706	NA	protein_coding
Pycard	-0.688065058647139	-2.74603741182324	0.0142985261235199	0.0746235086313236	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Cyba	0.616587905064348	3.67676839317697	0.00202424461261877	0.0219088233775548	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Cd14	0.771493606559547	2.23062641530785	0.0402884047471305	0.147353852901729	Cd14	60350	NM_021744	NP_068512	NA	protein_coding
Isl1	0.0134085082452913	0.110611974352525	0.913292377475352	0.959152671488915	Isl1	64444	NM_017339	NP_059035	NA	protein_coding
Arfgef2	0.0382276268055035	0.437104909860895	0.667846530466531	0.825764047717188	Arfgef2	296380	NM_181083	NP_851597	NA	protein_coding
Cd2	0.955143063790876	2.83181307242619	0.0119775703250833	0.0663947874338554	Cd2	497761	NM_012830	NP_036962	NA	protein_coding
Nfatc4	0.343036814832707	2.85905058126766	0.0113201356211663	0.0642910461681652	Nfatc4	305897	NM_001107264	NP_001100734	NA	protein_coding
Pik3r1	-0.837656112367619	-1.84007494191405	0.0842832416385585	0.238058135743378	Pik3r1	25513	NM_013005	NP_037137	NA	protein_coding
Rasgrp1	-0.153239369097014	-0.923268185236222	0.369509924999633	0.588789306546398	Rasgrp1	29434	NM_019211	NP_062084	NA	protein_coding
Hdac2	-0.0344398464787794	-0.232852063649045	0.818813251689514	0.913326670357202	Hdac2	84577	NM_053447	NP_445899	NA	protein_coding
Il12b	-0.176762060986651	-1.72443287248439	0.103789348163632	0.271599570008208	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Selk	-0.21093309931042	-2.0102977466961	0.0614753046140957	0.193946138076922	Selk	290549	NM_207589	NP_997472	NA	protein_coding
Il23a	0.397641182625401	1.87841590796031	0.0785723992059661	0.228164668035892	Il23a	155140	NM_130410	NP_569094	NA	protein_coding
Lep	-0.162932536858233	-1.4541173547251	0.165147244757558	0.36194745876918	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Arhgef2	0.364762756317275	2.50165360404101	0.0235294850904516	0.10384288096481	Arhgef2	310635	NM_001012079	NP_001012079	NA	protein_coding
Ccl3	4.29149015917356	8.75036848909774	1.63088692339132e-07	7.21093633016501e-05	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Ripk2	0.336063380382628	2.11629036920549	0.050259127493681	0.17142670400559	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Ptafr	0.431008443684111	4.35313268746395	0.000487298018173172	0.00947453378005102	Ptafr	58949	NM_053321	NP_445773	NA	protein_coding
Hdac1	-0.169209324673352	-1.2568571369105	0.226750087113668	0.441717510385494	Hdac1	297893	NM_001025409	NP_001020580	NA	protein_coding
Ccl2	3.51510476771293	6.34339866801741	9.51561329971681e-06	0.00100087718390569	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Mavs	-0.121619485007865	-0.989367040708187	0.337133205161323	0.55774614789577	Mavs	311430	NM_001005556	NP_001005556	NA	protein_coding
Card9	0.320277094715069	3.38480856201917	0.00375559973269208	0.0319788513615393	Card9	64171	NM_022303	NP_071639	NA	protein_coding
Ube2j1	0.309321915661205	1.61598762850385	0.125537428325459	0.304978799216387	Ube2j1	297961	NM_001106642	NP_001100112	NA	protein_coding
Cybb	1.93729524459563	4.99223395475955	0.000130864649920904	0.00438434551007887	Cybb	66021	NM_023965	NP_076455	NA	protein_coding
Cd209b	0.0419615169249079	0.311814020095178	0.759187044933577	0.881217377563666	Cd209b	288378	NM_001170397	NP_001163868	NA	protein_coding
Hspb1	-0.433755342322076	-1.51411522601183	0.149396992342516	0.341209354234735	Hspb1	24471	NM_031970	NP_114176	NA	protein_coding
Ghsr	-0.0768202183254427	-0.819418014222651	0.424522951568732	0.639812523144492	Ghsr	84022	NM_032075	NP_114464	NA	protein_coding
Bcl3	0.783953115669196	4.73045494009207	0.000223147942944581	0.00608205512071325	Bcl3	NA	NM_001109422	NP_001102892	NA	protein_coding
Errfi1	-0.205837891181673	-1.14557981915447	0.268726969792717	0.487029385970162	Errfi1	313729	NM_001014071	NP_001014093	NA	protein_coding
Ghrl	-1.00761267103507	-1.87961404003451	0.0783996235463303	0.227832206888046	Ghrl	59301	NM_021669	NP_067701	NA	protein_coding
