ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Lyn	1.03401692524421	4.9689356305116	0.000137188919863766	0.00270257644444495	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Kitlg	-0.580428339533616	-3.57266928598348	0.002523486937243	0.0200835913712046	Kitlg	60427	NM_021843	NP_068615	NA	protein_coding
Rbfox2	0.396422646707542	1.77153553265182	0.09541234446122	0.250885221364441	Rbfox2	362950	NM_001079895	NP_001073364	NA	protein_coding
Zfpm1	-0.0157008111125103	-0.0872724270696607	0.931532157831117	0.971828270574838	Zfpm1	691504	NM_001242627	NP_001229556	NA	protein_coding
Gata2	0.0661186486739993	0.644785674027759	0.528155365036197	0.730350833754444	Gata2	25159	NM_033442	NP_254277	NA	protein_coding
Kdm1a	0.15361351651914	1.69082630963559	0.110150824458766	0.276314465725729	Kdm1a	500569	NM_001130098	NP_001123570	NA	protein_coding
Tspan2	-0.320218045089398	-1.37523753370772	0.187909656655939	0.394385633115083	Tspan2	64521	NM_022589	NP_072111	NA	protein_coding
Bmp4	0.134123927639839	0.99666538820647	0.333684295170289	0.562672584195417	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Sox6	-0.102619158059514	-1.27025648036739	0.222059957185786	0.438154438754012	Sox6	293165	NM_001024751	NP_001019922	NA	protein_coding
Smad5	0.129258590199411	1.16014516208184	0.262919672030849	0.487003110117033	Smad5	59328	NM_021692	NP_067724	NA	protein_coding
Ptpn2	-0.125289963319214	-1.37430940067342	0.188191915503493	0.394745584759319	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Nfe2l1	-0.119424045733365	-1.05344075686197	0.30770645508251	0.536106196843988	Nfe2l1	360610	NA	NA	NA	protein_coding
Etv2	-0.0343267408364323	-0.172838998089039	0.864934043585595	0.940227883110985	Etv2	361544	NA	NA	NA	protein_coding
Klf1	-0.158886135395669	-1.19548764366356	0.249223783901834	0.470839714935221	Klf1	304666	NM_001107164	NP_001100634	NA	protein_coding
Adar	0.00302636580627524	0.0148372605152683	0.988344482610035	0.995476862135436	Adar	81635	NM_031006	NP_112268	NA	protein_coding
Thra	-0.542699790952305	-4.35491244201766	0.000485492241562746	0.00661209102202072	Thra	81812	NM_001017960	NP_001017960	NA	protein_coding
Alas2	0.029883988592514	0.351832333753866	0.729530691178047	0.865719422592795	Alas2	25748	NM_013197	NP_037329	NA	protein_coding
Epas1	0.365016926095293	2.53270976144681	0.022099791344268	0.0885623729667243	Epas1	29452	NM_023090	NP_075578	NA	protein_coding
Jak2	0.669515902736959	5.83859808822609	2.46381552574432e-05	0.000899481031998032	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Acin1	-0.136293903233753	-1.34549379747386	0.19712666684586	0.406512031232662	Acin1	305884	NM_001170468	NP_001163939	NA	protein_coding
Dnase2	0.948993910443503	4.66204638645444	0.000256843209344786	0.00422386156372106	Dnase2	171575	NM_138539	NP_612548	NA	protein_coding
Dyrk3	-0.00720824260842923	-0.108848221134173	0.914669131689567	0.963942461045916	Dyrk3	304775	NM_001024767	NP_001019938	NA	protein_coding
Epo	-0.0858677245858153	-0.984570847470619	0.339413321361059	0.568131832642783	Epo	24335	NM_017001	NP_058697	NA	protein_coding
Ahsp	-0.0722513761505903	-0.456188980769334	0.654352832400703	0.818318050827529	Ahsp	293522	NM_001106299	NP_001099769	NA	protein_coding
Gata3	0.113206771658628	1.28365342103234	0.217447078481336	0.432071109006357	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Pknox1	0.0968746957771183	1.0667777846131	0.301822075555574	0.530968455346662	Pknox1	294322	NM_001013074	NP_001013092	NA	protein_coding
Kmt2e	-0.0749347931162347	-0.648300846568074	0.52593738153386	0.728629313530237	Kmt2e	NA	NA	NA	NA	protein_coding
Add1	0.0321731878241085	0.369528574180801	0.716553326823924	0.857307437925837	Add1	24170	NM_016990	NP_058686	NA	protein_coding
Casp3	-0.27235178986292	-1.587340678127	0.131895239757016	0.311548352239663	Casp3	25402	NM_012922	NP_037054	NA	protein_coding
Sfxn1	0.601736220004216	3.33837430715143	0.00414289490925491	0.0279739137028762	Sfxn1	364678	NM_001012213	NP_001012213	NA	protein_coding
Slc25a38	-0.28779062488931	-2.55614379922012	0.02107610056379	0.0856970328782443	Slc25a38	301067	NM_001030032	NP_001025203	NA	protein_coding
Atpif1	-0.298505600186964	-2.8986745790564	0.0104258897037239	0.0524944206170626	Atpif1	25392	NM_012915	NP_037047	NA	protein_coding
Hcls1	1.3818029675243	4.95389241102867	0.000141438386659459	0.00274561504070514	Hcls1	288077	NM_001011898	NP_001011898	NA	protein_coding
Gata1	-0.0839156308075459	-0.791316744346244	0.440271958475173	0.661460689689984	Gata1	103689972	NM_012764	NP_036896	NA	protein_coding
Clec1b	-0.0162147729064457	-0.180441884495165	0.859059385874222	0.937421151232185	Clec1b	500336	NM_001191978	NP_001178907	NA	protein_coding
Ptpn6	1.13093687657563	3.13136383139672	0.00640903898605031	0.0375238388501563	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Srf	-0.140052096768765	-1.61602573038089	0.12552914919635	0.301765401350388	Srf	501099	NM_001109302	NP_001102772	NA	protein_coding
Vps33a	-0.0223387836988396	-0.300438374628033	0.767690916518039	0.888137819691089	Vps33a	65081	NA	NP_075250	NA	protein_coding
Ppbp	0.128324840933074	1.34380655315716	0.197660200148177	0.406678515036551	Ppbp	246358	NM_153721	NP_714943	NA	protein_coding
Nbeal2	0.0946967537724221	1.16897942295659	0.259443904690585	0.481985890786835	Nbeal2	316014	NA	NA	NA	protein_coding
Ptpn11	-0.103911702245337	-1.22102064863332	0.239673830090225	0.460377842020284	Ptpn11	25622	NM_001177593	NP_037220	NA	protein_coding
Cib1	0.131304785237754	1.16987431328877	0.259093769866839	0.481882122320973	Cib1	81823	NM_031145	NP_112407	NA	protein_coding
Actn1	0.382007269907012	1.91498784136158	0.0734488727622261	0.208471859970389	Actn1	81634	NM_031005	NP_112267	NA	protein_coding
Zfp385a	0.165639637730121	1.15099980634146	0.26655480600784	0.490389952161982	Zfp385a	685474	NM_001109470	NP_001102940	NA	protein_coding
Mef2c	0.467446579297735	0.946266663656048	0.358011447144197	0.585952927886952	Mef2c	499497	NA	NA	NA	protein_coding
Il25	-0.144474486474381	-1.60270635086466	0.128451818447604	0.306140508809642	Il25	501996	NM_001192007	NP_001178936	NA	protein_coding
Csf2	0.096142806931752	0.632071026497481	0.536221386677916	0.737234931954504	Csf2	116630	NM_053852	NP_446304	NA	protein_coding
Jagn1	0.0696851245745451	0.741162597851202	0.46927751373518	0.684325599725428	Jagn1	502872	NM_001044272	NP_001037737	NA	protein_coding
Lef1	-0.0438164980529905	-0.133813169834536	0.895210161536672	0.953772325606853	Lef1	161452	NM_130429	NP_569113	NA	protein_coding
Il3ra	0.346395599656839	2.24280968833619	0.039341603679684	0.134193802711786	Il3ra	246144	NM_139260	NP_640353	NA	protein_coding
Jun	0.0686256572669919	0.229251443662576	0.821562912715897	0.917268526156014	Jun	24516	NM_021835	NP_068607	NA	protein_coding
Thoc5	-0.0251422136101391	-0.31023539908282	0.760365267977586	0.883773787276451	Thoc5	360972	NM_001012153	NP_001012153	NA	protein_coding
Pde1b	-0.177903469391698	-1.34700205641876	0.196650709397718	0.405951265569765	Pde1b	29691	NM_022710	NP_073201	NA	protein_coding
Pparg	-0.864792585630965	-1.63294624899428	0.121898271633074	0.29583687065575	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Med1	0.189149324142535	1.4851685150669	0.156832402633984	0.350082409009401	Med1	497991	NM_001134361	NP_001127833	NA	protein_coding
Csf1	0.383387447237709	2.38694892248157	0.0296067270064847	0.109391862272799	Csf1	78965	NM_023981	NP_076471	NA	protein_coding
Casp8	-0.0346623086046005	-0.218096683460167	0.830096495342744	0.921739780315057	Casp8	64044	NM_022277	NP_071613	NA	protein_coding
Eif2ak1	-0.553615930524455	-2.682054044395	0.0163065307677854	0.071411358879612	Eif2ak1	27137	NM_013223	NP_037355	NA	protein_coding
Csf1r	1.71780832159059	6.14939771326297	1.36598601661867e-05	0.000608475412925138	Csf1r	307403	NM_001029901	NP_001025072	NA	protein_coding
Farp2	-0.157961015872687	-0.805937435493962	0.432032558514344	0.653440350125964	Farp2	316639	NM_001108233	NP_001101703	NA	protein_coding
Ctnnb1	-0.336600808043462	-2.15968407980913	0.046233987018977	0.150844858440161	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Snx10	1.01263117246311	4.04203171655631	0.000935586473583315	0.0101629038413445	Snx10	297096	NM_001013085	NP_001013103	NA	protein_coding
Ostm1	0.887933378103076	4.66199423819253	0.000256870790355293	0.00422386156372106	Ostm1	499474	NM_001029925	NP_001025096	NA	protein_coding
Junb	2.13728004179239	6.92986890997466	3.29151662165878e-06	0.000238146214723409	Junb	24517	NM_021836	NP_068608	NA	protein_coding
Acp5	0.448551492256075	1.97198226116242	0.0660592214087	0.194240144132281	Acp5	25732	NM_001270889	NP_001257818	NA	protein_coding
Car2	-1.2195106595594	-2.3234853193241	0.0335760782355731	0.120009347897087	Car2	54231	NM_019291	NP_062164	NA	protein_coding
Gpc3	0.604903627545855	1.93810883962773	0.0703660389852152	0.202856743155156	Gpc3	NA	NM_012774	NP_036906	NA	protein_coding
Tnfrsf11a	-0.150347551710228	-0.644907801302099	0.528078218399129	0.730350833754444	Tnfrsf11a	498206	NM_001271235	NP_001258164	NA	protein_coding
Tfrc	-0.45361921620877	-2.64667196291681	0.0175306082875603	0.0749035081377576	Tfrc	64678	NM_022712	NP_073203	NA	protein_coding
Traf6	-0.168899179464732	-0.464337911464774	0.648628133397953	0.815086595421554	Traf6	311245	NM_001107754	NP_001101224	NA	protein_coding
Glo1	0.0782952837990631	0.697391111723187	0.495515061751817	0.705532801756996	Glo1	294320	NM_207594	NP_997477	NA	protein_coding
Calcr	0.0143486540816058	0.181607889100967	0.85815917469778	0.937039667722766	Calcr	116506	NM_053816	NP_446268	NA	protein_coding
Sbno2	1.44325045890291	6.97512756834201	3.03853988363148e-06	0.000226713057067454	Sbno2	314619	NM_001108068	NP_001101538	NA	protein_coding
Epha2	-0.334465360893216	-1.84847268919358	0.083001829281385	0.228628481301609	Epha2	366492	NM_001108977	NP_001102447	NA	protein_coding
Mapk14	0.252499305614796	1.72525564308869	0.103637692773999	0.265385408909482	Mapk14	81649	NM_031020	NP_112282	NA	protein_coding
Cited2	0.218385476283101	1.05429306845618	0.307327938227263	0.535732052652041	Cited2	114490	NM_053698	NP_446150	NA	protein_coding
Nkap	-0.0318293688906763	-0.179613193307508	0.859699297137352	0.937437778879198	Nkap	298342	NA	NP_001020043	NA	protein_coding
Rara	0.460681610421261	3.88091075462866	0.00131433345466739	0.0127679124652933	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Rbp1	2.87763244395105	6.30150559124717	1.02837804511902e-05	0.000518007472684846	Rbp1	25056	NM_012733	NP_036865	NA	protein_coding
Inpp5d	1.43594069396412	4.36762922436864	0.000472786145617284	0.00649496088190925	Inpp5d	54259	NM_019311	NP_062184	NA	protein_coding
Cul4a	-0.19395904673383	-1.35245458568625	0.194937753607872	0.403595276664914	Cul4a	361181	NM_001127301	NP_001120773	NA	protein_coding
C1qc	1.18910506970092	4.77783183004717	0.00020249489116779	0.00350853992853568	C1qc	362634	NM_001008524	NP_001008524	NA	protein_coding
Adipoq	-0.706338412704856	-1.07413260708642	0.298612376840968	0.527030537363612	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Runx1	1.50477019863889	7.74392425838451	8.14580312423245e-07	0.000102362734417986	Runx1	50662	NM_017325	NP_059021	NA	protein_coding
Ogt	-0.58705054393787	-2.72213213956844	0.0150191820870029	0.0675326215135063	Ogt	26295	NM_017107	NP_058803	NA	protein_coding
Fli1	1.74093051188879	4.40080413674426	0.000441208869449474	0.00623184616079355	Fli1	315532	NM_001017381	NP_001017381	NA	protein_coding
Meis1	0.22997409706919	0.748260300121328	0.465103513767096	0.681444004338684	Meis1	686117	NM_001134702	NP_001128174	NA	protein_coding
Vps33b	-0.0224348205359037	-0.139078869147237	0.891114173186253	0.952337931741444	Vps33b	64060	NM_022286	NP_071622	NA	protein_coding
Wasf2	-0.0252570126428218	-0.059285784411072	0.953454769117385	0.981339068382605	Wasf2	313024	NM_001013167	NP_001013185	NA	protein_coding
Abi1	0.00577660496982624	0.0465289748739052	0.963461406135772	0.984873251968441	Abi1	79249	NM_024397	NP_077373	NA	protein_coding
Pip4k2a	1.84936949319551	5.04891872852411	0.000116698474266476	0.00249667811074049	Pip4k2a	NA	NA	NA	NA	protein_coding
Anxa2	0.569359496995643	3.70815625973204	0.00189409737159181	0.0165411371046548	Anxa2	56611	NM_019905	NP_063970	NA	protein_coding
Src	0.317058722435858	3.35542441305205	0.00399628524094757	0.027137459161793	Src	83805	NM_031977	NP_114183	NA	protein_coding
Lrrk1	0.171230144790632	1.10694423137108	0.284597380503939	0.511598182270144	Lrrk1	308703	NM_001191624	NP_001178553	NA	protein_coding
Pafah1b1	-0.110314120014257	-1.41738474814692	0.175449006756486	0.377374085603494	Pafah1b1	83572	NM_031763	NP_113951	NA	protein_coding
Fam20c	1.24877890641307	5.49823994004496	4.77017105685806e-05	0.00134965116998669	Fam20c	304334	NM_001012238	NP_001012238	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Ltbr	0.188675948418663	1.69031422520121	0.110250313718266	0.27644785657817	Ltbr	297604	NM_001008315	NP_001008316	NA	protein_coding
Camk4	0.102628542653231	1.12290391918137	0.277959145228716	0.503684923457864	Camk4	25050	NM_012727	NP_036859	NA	protein_coding
Gimap5	1.09592805471418	2.3423881996093	0.0323444602268724	0.116725564144015	Gimap5	246774	NM_001033913	NP_001029085	NA	protein_coding
Il4	-0.0701011854554632	-0.804401229425427	0.4328936537899	0.654411097751529	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Tnfsf9	0.332579732505129	1.96373711302843	0.0670850972071851	0.196325183930321	Tnfsf9	353218	NM_181384	NP_852049	NA	protein_coding
Tgfbr2	-0.120513704286192	-0.815378886828323	0.426764212957771	0.648677256721399	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Cd86	-0.0638534481711091	-0.378700611234821	0.709861924101965	0.852720029173804	Cd86	56822	NM_020081	NP_064466	NA	protein_coding
Batf	1.40444509501841	4.05966565544092	0.000901485335211256	0.00990969791137382	Batf	299206	NM_001106748	NP_001100218	NA	protein_coding
Maea	-0.213511589234669	-2.21945131626262	0.0411754052766896	0.138856493839865	Maea	298982	NM_001008319	NP_001008320	NA	protein_coding
Hbz	-0.120181284554706	-1.00346531089595	0.330493424111441	0.559447660390839	Hbz	287168	NM_001172845	NP_001166316	NA	protein_coding
Ptbp3	-0.343669819827555	-0.727288480713288	0.477501800871557	0.691043338441587	Ptbp3	83515	NM_031346	NP_112636	NA	protein_coding
Klf2	0.959215468719731	4.47856315215102	0.000375345474470839	0.00556630344625201	Klf2	306330	NM_001007684	NP_001007685	NA	protein_coding
Ercc2	-0.0361688085349607	-0.181897508601419	0.857935605903789	0.936912741480456	Ercc2	308415	NM_001172809	NP_001166280	NA	protein_coding
G6pd	0.409705792346974	3.68349389160362	0.00199562337541257	0.0171147642641345	G6pd	24377	NM_017006	NP_058702	NA	protein_coding
Cebpg	-0.227170711256608	-1.68544351981947	0.111200499299516	0.277763842395186	Cebpg	25301	NM_012831	NP_036963	NA	protein_coding
Id2	-0.794854010332378	-3.68797352947671	0.00197678511103362	0.0169898204863351	Id2	25587	NM_013060	NP_037192	NA	protein_coding
Rb1	-0.142251473515458	-1.17355846227969	0.257656085512843	0.480383937037689	Rb1	24708	NM_017045	NP_058741	NA	protein_coding
Mb	0.0566020477889388	0.735808121521866	0.472441330347916	0.686283765681076	Mb	59108	NM_021588	NP_067599	NA	protein_coding
Csf3r	5.24986895929489	11.9579085078655	2.03431712148403e-09	2.20778889057057e-06	Csf3r	298518	NM_001106685	NP_001100155	NA	protein_coding
Rnf41	0.242969614097611	2.04486723175249	0.0575889338322261	0.176779812828263	Rnf41	362814	NM_001012195	NP_001012195	NA	protein_coding
Rarg	0.163351453107471	1.09976988859899	0.287619465596526	0.514937189605778	Rarg	685072	NM_001135249	NP_001128721	NA	protein_coding
Fas	0.479015501142216	4.37002838823194	0.000470427213790775	0.00647000009013164	Fas	246097	NM_139194	NP_631933	NA	protein_coding
Zfp36	2.02808074545239	6.0136111841957	1.76467748327582e-05	0.000725108088674101	Zfp36	79426	NM_133290	NP_579824	NA	protein_coding
Ptk2b	-0.320306172169347	-1.69590124586235	0.109169042414517	0.274891379106625	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Paf1	0.558286339150222	3.41334792438072	0.0035356275859054	0.0249143153786038	Paf1	361531	NM_001024898	NP_001020069	NA	protein_coding
Wdr61	-0.241073719146643	-2.21240235271431	0.0417441765052403	0.140259493138069	Wdr61	363064	NM_001025743	NP_001020914	NA	protein_coding
Nfkbia	2.99214572137504	9.58726081423808	4.69344400701785e-08	1.53601360410718e-05	Nfkbia	25493	NM_001105720	NP_001099190	NA	protein_coding
Itpkb	-0.0580549958549663	-0.619809832358351	0.544063648677163	0.742160027119223	Itpkb	54260	NM_019312	NP_062185	NA	protein_coding
Leo1	-0.0251052853721161	-0.101013348215597	0.920788222448711	0.967011948922935	Leo1	300837	NM_001005548	NP_001005548	NA	protein_coding
Ctr9	-0.0960662492669977	-0.599526953568423	0.557172515907503	0.751440061954356	Ctr9	293184	NM_001100661	NP_001094131	NA	protein_coding
Meis2	-0.00146075237274612	-0.00871997398598301	0.99314978657237	0.996849449494745	Meis2	311311	NM_001107758	NP_001101228	NA	protein_coding
Jag1	0.493979739626125	3.00323965197763	0.00838358250983278	0.0449408208362747	Jag1	29146	NM_019147	NP_062020	NA	protein_coding
Fes	1.89938789527287	10.4511271831104	1.40498242405247e-08	6.88067633162893e-06	Fes	361597	NM_001108488	NP_001101958	NA	protein_coding
Lep	0.118785913307712	1.06012378723291	0.30474753584016	0.533410514602977	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Hoxa5	-1.32841272912041	-3.14222952945003	0.00626433543921926	0.0368573861377031	Hoxa5	NA	NA	NA	NA	protein_coding
Il5	-0.0130880404141203	-0.172173330623697	0.865448791692256	0.940530512082126	Il5	24497	NM_021834	NP_068606	NA	protein_coding
Trib1	-0.246624310053414	-1.31731174123455	0.206190797843032	0.4179376791064	Trib1	78969	NM_023985	NP_076475	NA	protein_coding
Ldb1	0.240798810987121	1.4887009791914	0.155908869845919	0.34873417645333	Ldb1	309447	NM_001107601	NP_001101071	NA	protein_coding
Klf13	0.337742063975246	2.34738853376786	0.0320258157560568	0.115765817399784	Klf13	499171	NM_001109147	NP_001102617	NA	protein_coding
Mafb	2.53162220063309	8.74172182341597	1.65270570132562e-07	3.43003157464209e-05	Mafb	54264	NM_019316	NP_062189	NA	protein_coding
Stat5b	0.419775058988826	2.55710067029506	0.0210352757021668	0.0855601776260538	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Inhba	0.326054496926855	2.17068066587194	0.0452622073576487	0.148485911359058	Inhba	29200	NM_017128	NP_058824	NA	protein_coding
Hif1a	1.01885238816626	5.33225178339371	6.6193244837019e-05	0.00168130841886028	Hif1a	29560	NM_024359	NP_077335	NA	protein_coding
Ets1	1.1083181857226	2.33671403447802	0.0327096426147002	0.117687677376218	Ets1	24356	NM_012555	NP_036687	NA	protein_coding
Nckap1l	1.58921793375645	4.73127167317514	0.000222774217819087	0.00379383539561236	Nckap1l	315348	NM_001108119	NP_001101589	NA	protein_coding
Acvr2a	-0.443531712339384	-3.31867940305073	0.00431889371080368	0.0286719093395103	Acvr2a	29263	NM_031571	NP_113759	NA	protein_coding
Smap1	-0.332501092106931	-3.44788741121369	0.00328647412661092	0.0239085485213169	Smap1	684800	NA	NA	NA	protein_coding
Foxo3	0.0150679966538405	0.178647966542135	0.860444767770333	0.937824307280402	Foxo3	294515	NM_001106395	NP_001099865	NA	protein_coding
Isg15	1.80386293684245	4.53087655119689	0.000336759686100869	0.00516076653744824	Isg15	298693	NM_001106700	NP_001100170	NA	protein_coding
Ripk1	0.103344752477483	0.938020187073087	0.362105773851931	0.590307077460651	Ripk1	306886	NM_001107350	NP_001100820	NA	protein_coding
Lif	-0.128461745180886	-1.04775453269329	0.310240390857133	0.53798587344445	Lif	60584	NM_022196	NP_071532	NA	protein_coding
Eif6	-0.552276413727963	-5.54811252507274	4.32594811634265e-05	0.00127829625279452	Eif6	305506	NM_001037352	NP_001032429	NA	protein_coding
Hist1h2ao	0.404391241237395	2.02823927018221	0.0594295301728891	0.180710578503299	Hist1h2ao	364723	NM_022686	NP_073177	NA	protein_coding
Pf4	2.04219414827544	5.73209805365971	3.02467941686264e-05	0.00101793670212476	Pf4	360918	NM_001007729	NP_001007730	NA	protein_coding
Gabpa	-0.475817883965979	-3.19564237934206	0.00559847616835444	0.0341865005103914	Gabpa	363735	NM_001108841	NP_001102311	NA	protein_coding
LOC103690065	-0.00783629288705079	-0.0707932691566364	0.944434965195434	0.977600330746822	LOC103690065	81811	NM_031133	NP_112395	NA	protein_coding
Rab7b	0.237828977955286	1.44252315202462	0.168343729590349	0.367133256092361	Rab7b	501854	NM_001109328	NP_001102798	NA	protein_coding
Apcs	-0.117392426985353	-1.02646877188172	0.319859704780762	0.548711762562543	Apcs	NA	NA	NA	NA	protein_coding
Myc	0.437493193325262	3.87902215892794	0.00131958862399327	0.0128075195066924	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Ctnnbip1	-0.228709307236904	-1.87418500309943	0.0791852295464152	0.221488582550399	Ctnnbip1	503000	NM_001173388	NP_001166859	NA	protein_coding
Fam213a	-0.522277217662553	-2.48212302374421	0.0244731081650656	0.0952281503502456	Fam213a	361118	NM_001014140	NP_001014162	NA	protein_coding
Esrra	-0.359033543703946	-3.12153252831623	0.00654279652226899	0.0380087128383685	Esrra	293701	NM_001008511	NP_001008511	NA	protein_coding
Mitf	0.552619840729992	2.88288785325655	0.0107736227931368	0.053656866459936	Mitf	25094	NM_001191089	NP_001178018	NA	protein_coding
Mtor	-0.228400512707108	-1.93179924674156	0.0711955974839321	0.204022992534212	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Cebpb	3.10736992155267	9.97330881088667	2.7118313455142e-08	1.11633940009478e-05	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Fshb	0.0639097986281794	0.686229443904481	0.502340733105695	0.710287224430845	Fshb	25447	NM_001007597	NP_001007598	NA	protein_coding
Ubash3b	0.251508820225046	2.1134309801723	0.050535340680803	0.160618632218389	Ubash3b	315579	NM_001191792	NP_001178721	NA	protein_coding
Tfe3	0.12708284274387	0.977160631701001	0.342957405620243	0.571882509810677	Tfe3	317376	NM_001271227	NP_001258156	NA	protein_coding
Sfrp1	1.5179322847064	7.43805261883993	1.36242799388812e-06	0.000135461376530711	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Fstl3	0.430368604768737	2.76115003355953	0.0138602668087125	0.0641830353616796	Fstl3	114031	NM_053629	NP_446081	NA	protein_coding
Tob2	-0.397197805096292	-3.22262562630951	0.00528913121432638	0.0328349705858702	Tob2	315159	NM_001007146	NP_001007147	NA	protein_coding
Nf1	0.00860139273672322	0.0831358275798224	0.934769315486405	0.973244804964897	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Pik3r1	-0.43897371733856	-0.964291342840526	0.349173776723671	0.577105987335897	Pik3r1	25513	NM_013005	NP_037137	NA	protein_coding
Ccl3	5.54495524786933	11.3061896625104	4.57683047489144e-09	3.64254681395027e-06	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Tmem178a	1.9600173534937	7.74682641392122	8.10662142684698e-07	0.000102362734417986	Tmem178a	362691	NM_001004282	NP_001004282	NA	protein_coding
Lrrc17	0.703309258601204	3.46814974835681	0.00314852373600771	0.0232305787147467	Lrrc17	502715	NM_001025155	NP_001020326	NA	protein_coding
