ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ern1	-0.359251504275399	-2.43728161202752	0.0267770653294764	0.185958071198264	Ern1	498013	NM_001191926	NP_001178855	NA	protein_coding
Mbnl2	-0.222009176707442	-1.50405357777986	0.151947424368722	0.427616301771288	Mbnl2	680445	NM_001111064	NP_001104534	NA	protein_coding
Ptbp3	-0.302897164476236	-0.641003678108314	0.530547526399541	0.761327028175061	Ptbp3	83515	NM_031346	NP_112636	NA	protein_coding
Lgals3	-0.491258776265191	-3.2898840619917	0.00458962645066583	0.0822403591407151	Lgals3	83781	NM_031832	NP_114020	NA	protein_coding
Papd4	0.0706958289436086	0.461542210870236	0.650589600539246	0.835043398692347	Papd4	361878	NM_001008372	NP_001008373	NA	protein_coding
Apobec1	0.278022131859858	2.20594519528704	0.0422715733968314	0.230849974021671	Apobec1	25383	NM_012907	NP_037039	NA	protein_coding
Srsf9	0.171168486053175	1.2539438506654	0.227779988665678	0.517042602325412	Srsf9	288701	NM_001009255	NP_001009255	NA	protein_coding
Rnps1	0.449618971657857	3.614922177374	0.00230749272540172	0.0609476934062993	Rnps1	287113	NM_001011890	NP_001011890	NA	protein_coding
Noct	-0.367753386666572	-1.49163667094894	0.155144799960322	0.430625115537393	Noct	310395	NM_138526	NP_612535	NA	protein_coding
Cpsf4	0.103991096764329	1.02462185856506	0.320704324417691	0.610203084640686	Cpsf4	304277	NM_001012351	NP_001012351	NA	protein_coding
Nsrp1	-0.178454420267874	-1.15766116888715	0.263903294021062	0.555266545332368	Nsrp1	303346	NM_001037189	NP_001032266	NA	protein_coding
Sf3a3	0.188410568292158	1.68548301644536	0.111192765856924	0.369857687043733	Sf3a3	313583	NM_001025698	NP_001020869	NA	protein_coding
Cpsf7	-0.0199430573707682	-0.262471875215605	0.796289468631743	0.910110452515629	Cpsf7	365407	NM_001014245	NP_001014267	NA	protein_coding
Puf60	0.104860771114911	0.879313575237451	0.392177945813593	0.662943976975418	Puf60	84401	NM_001191880	NP_001178809	NA	protein_coding
Akap8l	-0.282344738825071	-1.07906666988927	0.296473148016949	0.586850678333002	Akap8l	299569	NM_001013946	NP_001013968	NA	protein_coding
Smn1	0.40751479123936	2.97028091024558	0.0089810714638738	0.107002027081562	Smn1	64301	NM_022509	NP_071954	NA	protein_coding
Prpf4b	0.00342807091638164	0.0310773935201463	0.975590150614132	0.988927164645623	Prpf4b	291078	NM_001011923	NP_001011923	NA	protein_coding
Iws1	0.0813562915903576	0.670834443987005	0.511843995701987	0.748500330804813	Iws1	291705	NM_001034918	NP_001030090	NA	protein_coding
Srrm1	0.093177186529986	0.569133869265185	0.577126554216379	0.792269994094382	Srrm1	313620	NM_001107986	NP_001101456	NA	protein_coding
LOC100910882	-0.273220247877937	-2.06186558032583	0.055761089403623	0.263529645803821	LOC100910882	100910882	NM_001013207	NP_001013225	NA	protein_coding
Rbm8a	0.0251647033834042	0.262232848556557	0.796470519183831	0.910137665760857	Rbm8a	295284	NM_001271138	NP_001258067	NA	protein_coding
Lsm2	0.434311362807899	3.2561076069773	0.0049286550395213	0.0847813888498635	Lsm2	684148	NM_001165922	NP_001159394	NA	protein_coding
Smndc1	-0.00308410775184242	-0.0319113407248043	0.974935356852431	0.988475859851788	Smndc1	287768	NM_001025400	NP_001020571	NA	protein_coding
Thoc6	0.181974497419374	2.10036318482623	0.051815468998012	0.255788869267549	Thoc6	79227	NM_024384	NP_077360	NA	protein_coding
Hnrnpk	-0.132052667483286	-1.27906390368067	0.219018789728268	0.507796264898096	Hnrnpk	117282	NM_057141	NP_476482	NA	protein_coding
Magoh	0.252613428344997	1.25414169508727	0.227709931583192	0.517042602325412	Magoh	298385	NM_001100536	NP_001094006	NA	protein_coding
Prpf19	0.244107252101409	1.70462017440243	0.107499988651879	0.363659818689551	Prpf19	246216	NM_139333	NP_647549	NA	protein_coding
Prpf6	-0.0720677255042208	-0.633113529747728	0.535557486105359	0.765503504445136	Prpf6	366276	NM_001079766	NP_001073234	NA	protein_coding
Sart3	0.220960724580533	1.69956534750344	0.108464913430126	0.364908276473611	Sart3	304582	NM_001107156	NP_001100626	NA	protein_coding
Prpf8	0.0388679845703823	0.408053944350083	0.688613936934137	0.855415865476335	Prpf8	287530	NM_001191590	NP_001178519	NA	protein_coding
Prpf3	0.0740993383948148	0.782079339047563	0.445528210360492	0.701761022138203	Prpf3	361995	NM_001108559	NP_001102029	NA	protein_coding
Aar2	0.10346383993335	1.23528214516213	0.234464004407813	0.524053497801525	Aar2	296312	NM_001106535	NP_001100005	NA	protein_coding
Usp4	-0.0925695470272601	-0.629978226877412	0.537555519493556	0.766476543094173	Usp4	290864	NM_001135012	NP_001128484	NA	protein_coding
Sf3b1	-0.26845903493594	-2.14212380932896	0.0478257299396709	0.244725059588423	Sf3b1	84486	NM_053426	NP_445878	NA	protein_coding
Lsm4	0.493960078999086	3.53675078239626	0.00272291285380305	0.0665737527582859	Lsm4	290647	NM_001106073	NP_001099543	NA	protein_coding
Gcfc2	0.150955469630434	1.29730493497648	0.212824513729846	0.502690503448636	Gcfc2	312474	NM_001134554	NP_001128026	NA	protein_coding
Gemin6	0.128718896984257	0.561354385231263	0.582292803512664	0.795811275138429	Gemin6	362688	NM_001009466	NP_001009466	NA	protein_coding
Txnl4b	-0.054779277091872	-0.414155241098628	0.684230257132592	0.853090423984217	Txnl4b	292008	NM_001013891	NP_001013913	NA	protein_coding
Snrpd3	0.195246034669863	1.32866706939057	0.202499446800216	0.490750790885298	Snrpd3	687711	NA	NA	NA	protein_coding
LOC688906	-0.111719352448334	-1.19277245164927	0.250256248493996	0.539699902101958	LOC688906	312030	NM_001271170	NP_001258099	NA	protein_coding
Rbm5	-0.23024514058349	-1.85057551750417	0.0826836755603401	0.319029644098041	Rbm5	300996	NM_001100548	NP_001094018	NA	protein_coding
Srpk2	-0.0588583053041107	-0.455401323743232	0.654907358580591	0.837613461188675	Srpk2	296753	NM_001106575	NP_001100045	NA	protein_coding
Gemin2	0.0372763907494047	0.336659222790851	0.740725920739467	0.880580167475379	Gemin2	84404	NM_053389	NP_445841	NA	protein_coding
Ddx39b	0.249576307094129	1.99238832216688	0.0635808520791703	0.279980897130629	Ddx39b	114612	NM_133300	NP_579834	NA	protein_coding
Cnot7	-0.218023020033765	-1.09701164492823	0.288787625345214	0.580395062520399	Cnot7	306492	NM_001107313	NP_001100783	NA	protein_coding
Zfp36	0.537709753272765	1.59440268509177	0.130303042400672	0.398093876377705	Zfp36	79426	NM_133290	NP_579824	NA	protein_coding
Mlh1	0.167105897097263	1.27727391446795	0.219634200323156	0.507976178396995	Mlh1	81685	NM_031053	NP_112315	NA	protein_coding
Xab2	0.0104451145661004	0.0733179884012677	0.942457037545934	0.976561444502417	Xab2	245976	NM_139109	NP_620809	NA	protein_coding
Isy1	0.278540078662506	1.56249336338065	0.137629039445853	0.409330171832235	Isy1	362394	NM_001014188	NP_001014210	NA	protein_coding
Prpf18	-0.0775919675168568	-0.945563216715287	0.358359455147017	0.637285144576954	Prpf18	171552	NM_138523	NP_612532	NA	protein_coding
Rbm17	0.189360395113921	1.8413781463382	0.084083243640978	0.322919115329987	Rbm17	291295	NM_001013058	NP_001013076	NA	protein_coding
Srsf6	0.0466839027309005	0.428068221120268	0.674277713243496	0.849195837187557	Srsf6	362264	NM_001014185	NP_001014207	NA	protein_coding
Celf4	0.130121247991798	1.11832089358622	0.2798534828306	0.570671065446048	Celf4	307540	NM_001107400	NP_001100870	NA	protein_coding
Pqbp1	0.289777357447189	2.17581098822739	0.0448153104118241	0.238841596293016	Pqbp1	302557	NM_001013957	NP_001013979	NA	protein_coding
Slu7	-0.0258326627918519	-0.178376529056903	0.860654430833579	0.940198809964428	Slu7	303057	NM_001100550	NP_001094020	NA	protein_coding
Srsf1	0.0912751408199011	0.895404138997843	0.383774485159612	0.657694488061362	Srsf1	689890	NM_001109552	NP_001103022	NA	protein_coding
Sfswap	-0.0654357616492245	-0.573162555280757	0.574460484685188	0.790873414591622	Sfswap	304431	NM_001034924	NP_001030096	NA	protein_coding
Kdm1a	0.13592442806598	1.4961222443436	0.153983358185924	0.430006139564577	Kdm1a	500569	NM_001130098	NP_001123570	NA	protein_coding
Sfpq	0.325879227344777	2.514440271568	0.0229305116119532	0.173255979508543	Sfpq	252855	NM_001025271	NP_001020442	NA	protein_coding
Rbm11	0.0716528260978393	0.763441983064896	0.456251779515677	0.710319997894908	Rbm11	288321	NM_001105898	NP_001099368	NA	protein_coding
Myod1	-0.0457439300952132	-0.498299687838992	0.625016992205654	0.820029987136069	Myod1	337868	NM_176079	NP_788268	NA	protein_coding
Tra2b	0.095015167093722	0.81649453756594	0.426144398033223	0.687846379626908	Tra2b	117259	NM_057119	NP_476460	NA	protein_coding
Dyrk1a	-0.243931635968737	-1.57283891940269	0.135216580218773	0.405855042064016	Dyrk1a	25255	NM_012791	NP_036923	NA	protein_coding
Wtap	0.0640289980360675	0.447820498420414	0.660255036304088	0.841020743302762	Wtap	499020	NM_001113542	NP_001107014	NA	protein_coding
Fmr1	-0.197865088211204	-0.868767235038423	0.397751738148158	0.665782424286695	Fmr1	24948	NM_052804	NP_434691	NA	protein_coding
Rbm10	0.0610571319388411	0.750942545797567	0.463532048923869	0.715681013974799	Rbm10	64510	NM_152861	NP_690600	NA	protein_coding
Gemin4	0.0443495922854433	0.324768111638218	0.749541971022271	0.886581742117763	Gemin4	497958	NM_001109037	NP_001102507	NA	protein_coding
Snrpd2	0.4214307170114	2.50256531661597	0.0234862900344324	0.175308727200809	Snrpd2	680309	NM_001109399	NP_001102869	NA	protein_coding
Snrpc	0.370201675525131	2.72447431006885	0.0149470560294035	0.136062860001064	Snrpc	361808	NM_001271040	NP_001257969	NA	protein_coding
Prmt5	0.237063529760718	2.45558639799979	0.0258128198396053	0.182840039753409	Prmt5	364382	NM_001108867	NP_001102337	NA	protein_coding
Gemin5	0.191027337647158	2.05800902224374	0.0561710895487028	0.264313569018252	Gemin5	691231	NM_001172089	NP_001165560	NA	protein_coding
Gemin8	0.195392989619986	1.61601688231108	0.125531071745467	0.39178821816925	Gemin8	363462	NM_001007756	NP_001007757	NA	protein_coding
Strap	0.188367186619578	1.44825320206609	0.166757669326038	0.445468388676612	Strap	297699	NM_001011969	NP_001011969	NA	protein_coding
Snrpf	0.465330979010837	3.91219404490152	0.00123028992759004	0.048112581660292	Snrpf	680737	NM_001126091	NP_001119563	NA	protein_coding
Prmt7	0.556973021903547	3.20552600373708	0.00548314900687862	0.0882181035635	Prmt7	361402	NM_001014153	NP_001014175	NA	protein_coding
Clns1a	0.130170760491719	1.23509679929339	0.234531144909716	0.524053497801525	Clns1a	65160	NM_031719	NP_113907	NA	protein_coding
Snrpb	0.477431410137894	3.3538641186973	0.00400948510623105	0.0768302298526264	Snrpb	171365	NM_134358	NP_599185	NA	protein_coding
Sart1	0.147078801963338	1.31223941704713	0.207856896301217	0.496577071851897	Sart1	29678	NM_031596	NP_113784	NA	protein_coding
Ddx20	-0.0156439563920499	-0.0952174143947465	0.925318218833649	0.970945670777542	Ddx20	84473	NM_001191711	NP_001178640	NA	protein_coding
LOC100361838	0.225669613859525	2.01371831149109	0.0610804181925559	0.27589028845355	LOC100361838	100360682	NM_001271237	NP_001258166	NA	protein_coding
Tfip11	0.232125149339471	2.48671684445824	0.0242479821843394	0.17854117889714	Tfip11	288718	NM_001008291	NP_001008292	NA	protein_coding
Psip1	-0.0121834848388094	-0.0735831980226953	0.942249288084434	0.976561444502417	Psip1	313323	NM_175765	NP_786941	NA	protein_coding
Zmat2	0.0540835842896454	0.550968635070895	0.589226519017841	0.800248712631967	Zmat2	679898	NM_001135582	NP_001129054	NA	protein_coding
Snrnp70	-0.142191053875621	-0.727929838972127	0.477119721072909	0.724501500121955	Snrnp70	361574	NM_001108483	NP_001101953	NA	protein_coding
Ddx46	0.380739535526208	3.26952018495693	0.00479116042008024	0.084113048668997	Ddx46	245957	NM_139098	NP_620798	NA	protein_coding
Lsm5	0.267685564901416	1.7240553973473	0.103858990018987	0.357105018100999	Lsm5	306222	NM_001107289	NP_001100759	NA	protein_coding
Raver2	0.0132639726359565	0.133640670379526	0.895344394800897	0.956748855036898	Raver2	362551	NM_001191867	NP_001178796	NA	protein_coding
Mettl14	-0.177770149096624	-1.29612981813726	0.213219342638827	0.502881472205112	Mettl14	295428	NM_001106470	NP_001099940	NA	protein_coding
Dhx32	-0.51298861100117	-2.47502049829099	0.0248250794726645	0.180268734029604	Dhx32	361667	NM_001130039	NP_001123511	NA	protein_coding
Ncbp2	0.202486707424598	1.17354456566717	0.257661497050593	0.548685847191781	Ncbp2	689116	NM_001109525	NP_001102995	NA	protein_coding
Ythdc1	-0.253411103037783	-2.1814294724871	0.0443305642411165	0.23710496232547	Ythdc1	170956	NM_133423	NP_596914	NA	protein_coding
Lsm3	0.254356739690179	1.92455979512783	0.0721582102464071	0.297967732245454	Lsm3	297455	NM_001106611	NP_001100081	NA	protein_coding
Phf5a	0.243185463648723	1.36721076221516	0.190362057703538	0.476224275956587	Phf5a	192246	NM_138888	NP_620243	NA	protein_coding
LOC100360750	0.023287903441676	0.183232243014884	0.856905433041483	0.939111085986342	LOC100360750	498934	NM_001126085	NP_001119557	NA	protein_coding
Sf1	0.129014714591206	1.00549223923557	0.329546482902296	0.618087339023976	Sf1	117855	NM_001110793	NP_478117	NA	protein_coding
Sf3b3	0.278343386005425	3.31822439184134	0.00432304617298885	0.0795294141431354	Sf3b3	292019	NM_001106187	NP_001099657	NA	protein_coding
Rbpms	-0.0705087028763387	-0.607314711665349	0.552119383128446	0.776257354350181	Rbpms	498642	NM_001271244	NP_001258173	NA	protein_coding
Lsm7	0.407379816139313	3.30945525420913	0.00440385091009073	0.0801420307388158	Lsm7	362829	NM_001108732	NP_001102202	NA	protein_coding
Bcas2	0.153462920453372	1.47664993246772	0.159078203126401	0.436190367751307	Bcas2	295334	NM_001106458	NP_001099928	NA	protein_coding
Usp49	0.0169325632681452	0.264106944096098	0.795051309686472	0.909484208159715	Usp49	316211	NM_001136470	NP_001129942	NA	protein_coding
Prpf4	0.27926933407694	1.94312213058699	0.0697131113049644	0.293660946633262	Prpf4	298095	NM_001106659	NP_001100129	NA	protein_coding
Zrsr1	-0.0998367576500536	-1.20425329007742	0.24591286280446	0.535444449519621	Zrsr1	498425	NM_001017504	NP_001017504	NA	protein_coding
Dbr1	-0.00500817729422298	-0.0352428388936487	0.972319740170092	0.987623109664498	Dbr1	681234	NM_001109437	NP_001102907	NA	protein_coding
U2af1	0.38296776236345	3.03723024289819	0.00780813056492527	0.102160246281669	U2af1	687575	NM_001044291	NP_001037756	NA	protein_coding
Aqr	0.269455258768967	3.20287352460391	0.00551386742553985	0.0884934182272888	Aqr	366163	NM_001100987	NP_001094457	NA	protein_coding
Nova2	-0.051685961538837	-0.581981170268155	0.568646953668854	0.787164579417762	Nova2	292681	NA	NA	NA	protein_coding
Raver1	0.0669176173098487	0.595233539953011	0.559968841741428	0.781677740026797	Raver1	298705	NM_001013939	NP_001013961	NA	protein_coding
Cdc40	-0.0997858578837238	-0.725611472338646	0.478501720261278	0.72480132113152	Cdc40	361859	NM_001108538	NP_001102008	NA	protein_coding
Rbm41	-0.124218261352428	-0.83365832554783	0.416681474362687	0.680577841146771	Rbm41	680581	NM_001109420	NP_001102890	NA	protein_coding
Snrpa1	0.280969286302153	2.38220664222964	0.0298873791902221	0.19804580241934	Snrpa1	100361269	NM_001271323	NP_001258252	NA	protein_coding
Rnpc3	-0.157844431174699	-0.977558865439513	0.342766285854999	0.626358789708666	Rnpc3	691538	NM_001100810	NP_001094280	NA	protein_coding
Dhx15	0.231233868721606	2.32938635370489	0.0331869593869856	0.209289974200652	Dhx15	289693	NM_001191597	NP_001178526	NA	protein_coding
Snrpa	0.693576095311623	4.57339914645016	0.000308392588343317	0.0262124581927203	Snrpa	292729	NM_001008303	NP_001008304	NA	protein_coding
Snrnp200	0.218403288989764	1.54852923292904	0.140942831908209	0.41283267665742	Snrnp200	296126	NM_001037766	NP_001032855	NA	protein_coding
Syf2	-0.25071567839095	-1.81360679122292	0.0884373435026083	0.330546338990024	Syf2	170933	NM_133417	NP_596908	NA	protein_coding
Ddx39a	0.529199279381098	2.97088241792754	0.00896980338445682	0.10697453826538	Ddx39a	89827	NM_053563	NP_446015	NA	protein_coding
Dhx8	0.1588762222948	2.23549156943611	0.0399078094712913	0.225363968528039	Dhx8	287727	NM_001047844	NP_001041309	NA	protein_coding
Tra2a	0.133870759104584	0.850724424526205	0.407408102313593	0.674007473034877	Tra2a	500116	NM_001126296	NP_001119768	NA	protein_coding
U2af2	0.150156630155656	1.09292253913212	0.290525864468052	0.581733943310904	U2af2	308335	NA	NA	NA	protein_coding
Txnl4a	0.21753208059086	1.93661422021898	0.0705617570647084	0.295237745138381	Txnl4a	100911462	NM_001309168	NP_001296097	NA	protein_coding
Prpf40a	-0.133443606685327	-0.521234197384424	0.60930540995956	0.810557778799623	Prpf40a	295607	NM_001106480	NP_001099950	NA	protein_coding
Sf3b2	0.151315747246505	1.70548878571149	0.107334929293044	0.363659818689551	Sf3b2	293671	NM_001106326	NP_001099796	NA	protein_coding
Prpf40b	0.00966983928896514	0.0622024153751164	0.951167985215372	0.980658382200632	Prpf40b	363000	NM_001134583	NP_001128055	NA	protein_coding
Dhx38	0.15953487443672	1.83966865722931	0.0843456787647195	0.323040973080918	Dhx38	292007	NM_001106185	NP_001099655	NA	protein_coding
U2af1l4	0.0597721743725153	0.431044946665556	0.672156340256446	0.848735689528747	U2af1l4	361542	NM_001008775	NP_001008775	NA	protein_coding
Zcrb1	-0.114270534188306	-0.391364664727803	0.700663187062941	0.860265023127786	Zcrb1	362990	NM_001034940	NP_001030112	NA	protein_coding
Mettl3	0.080547603656524	0.761722219154047	0.457249256686102	0.71113100916085	Mettl3	361035	NM_001024794	NP_001019965	NA	protein_coding
Snrpb2	0.170971146678552	1.29373974089668	0.214024173703066	0.503353149264617	Snrpb2	362223	NM_001108592	NP_001102062	NA	protein_coding
Lsm8	-0.236101830475485	-1.04809981313974	0.31008609536559	0.600316822389091	Lsm8	296913	NM_001106585	NP_001100055	NA	protein_coding
Dhx16	0.10542763423825	0.904447668984667	0.379104776386055	0.653693451161844	Dhx16	294232	NM_212496	NP_997661	NA	protein_coding
Sf3b5	0.33987914686759	2.08570905918405	0.0532862606960441	0.259116651808299	Sf3b5	680891	NM_001126092	NP_001119564	NA	protein_coding
Plrg1	0.138974918229961	1.40296829580112	0.179633139567771	0.462367490332049	Plrg1	60376	NM_021757	NP_068525	NA	protein_coding
Bud31	0.205204867788179	1.43682115604135	0.169934311683334	0.450316495643873	Bud31	89819	NM_053556	NP_446008	NA	protein_coding
Cwc15	0.00524170832272119	0.0407009861564797	0.968035173646638	0.985936975894453	Cwc15	300361	NM_001024987	NP_001020158	NA	protein_coding
Htatsf1	0.0957595276583687	0.989124915633538	0.337248052660102	0.622363155457768	Htatsf1	317612	NM_001108259	NP_001101729	NA	protein_coding
Pspc1	-0.0939622666256943	-0.52220136888779	0.608647079533964	0.810455604406595	Pspc1	305910	NM_001025672	NP_001020843	NA	protein_coding
Nono	0.123570810742542	1.51553683786837	0.149039540832418	0.423506324033999	Nono	317259	NM_001012356	NP_001012356	NA	protein_coding
Ubl5	-0.0387290246988492	-0.389554165885052	0.701975370406942	0.860265023127786	Ubl5	500954	NM_001048243	NP_001041708	NA	protein_coding
Helb	0.136957088173977	0.952842886119837	0.354769340683204	0.634466888843462	Helb	500837	NA	NA	NA	protein_coding
Zrsr2	-0.0864207461778408	-1.00586551386085	0.329372306406673	0.61785773002559	Zrsr2	302670	NA	NA	NA	protein_coding
Cmtr1	0.0456877963947013	0.377318449075373	0.710868721051315	0.863926579650881	Cmtr1	309656	NM_001014031	NP_001014053	NA	protein_coding
Rnmt	-0.160617500477331	-1.01098678625982	0.326989227213781	0.615544943383514	Rnmt	291534	NM_001008299	NP_001008300	NA	protein_coding
Fam103a1	-0.0822845445342448	-0.829288796312118	0.419077567929276	0.681899901782323	Fam103a1	293058	NM_001127451	NP_001120923	NA	protein_coding
Rngtt	-0.0965602175545595	-0.989533376955368	0.337054322634817	0.622198005816367	Rngtt	313131	NM_001107923	NP_001101393	NA	protein_coding
Ncbp1	0.172486709521105	1.48320045607586	0.157348902008609	0.433217525871488	Ncbp1	298075	NM_001014785	NP_001014785	NA	protein_coding
