ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Stat3	0.0230709072283393	0.134318821933607	0.894816699066358	0.997196801240842	Stat3	25125	NM_012747	NP_036879	NA	protein_coding
Mef2a	-0.170011466938118	-0.836808451647558	0.414959559935699	0.987854637670576	Mef2a	309957	NM_001014035	NP_001014057	NA	protein_coding
Jund	-0.0166186829630952	-0.165503406359276	0.870609933072896	0.997196801240842	Jund	24518	NM_138875	NP_001273895	NA	protein_coding
Kdm4c	0.0547980189230546	0.605491315507874	0.55330029168935	0.997196801240842	Kdm4c	NA	NM_001106663	NP_001100133	NA	protein_coding
Stat1	0.375558664082665	1.9668018423854	0.0667021134943686	0.838206051790027	Stat1	25124	NM_032612	NP_001029336	NA	protein_coding
Klhdc3	0.0816576112564764	0.890887904721011	0.386120867891182	0.978532891407273	Klhdc3	363192	NM_001012203	NP_001012203	NA	protein_coding
Slx4	0.248262055851924	2.07512814716454	0.0543718552464088	0.838206051790027	Slx4	302953	NA	NA	NA	protein_coding
Ppard	0.0943707932169824	0.854730756610747	0.405250812422342	0.985874641131951	Ppard	25682	NM_013141	NP_037273	NA	protein_coding
Smarcc1	0.100445128813117	0.963329156482391	0.349641681584431	0.969280898447854	Smarcc1	301020	NM_001106861	NP_001100331	NA	protein_coding
Stat6	0.249539624662825	1.7333251409292	0.102160491808389	0.868826130861171	Stat6	362896	NM_001044250	NP_001037715	NA	protein_coding
Ccar2	0.210262724701246	2.0213959039986	0.0602024406769052	0.838206051790027	Ccar2	306007	NM_001170472	NP_001163943	NA	protein_coding
Tcf7l2	-0.284860834871403	-1.11563092184721	0.280969816419165	0.961411131536463	Tcf7l2	NA	NA	NA	NA	protein_coding
Sp1	-0.101831841090966	-0.968633627635415	0.347067572342032	0.969280898447854	Sp1	24790	NM_012655	NP_036787	NA	protein_coding
Dpf2	0.0980970019586325	0.903966977896279	0.379352018372419	0.978175439089026	Dpf2	361711	NM_001108516	NP_001101986	NA	protein_coding
Fer	0.0860593146675726	0.572978039433748	0.574582452366977	0.997196801240842	Fer	301737	NM_001106928	NP_001100398	NA	protein_coding
Polr3d	0.155756438186619	1.62984453790765	0.122557046198189	0.904255882270695	Polr3d	306012	NM_001031653	NP_001026823	NA	protein_coding
Zfp385a	-0.119798071726103	-0.832455076854773	0.417340408317293	0.987854637670576	Zfp385a	685474	NM_001109470	NP_001102940	NA	protein_coding
Gatad2b	-0.37916298085602	-0.910544764233627	0.375978182446776	0.977633368474512	Gatad2b	310614	NM_001024888	NP_001020059	NA	protein_coding
Trps1	-0.410901241645802	-1.42785289227047	0.172460962979536	0.926773208040587	Trps1	299897	NM_001134837	NP_001128309	NA	protein_coding
Smarca1	-0.160085347601274	-0.973318526947281	0.344805134290279	0.969280898447854	Smarca1	317575	NM_001271190	NP_001258119	NA	protein_coding
Sox18	0.194814548282895	0.607511025311123	0.551992322977438	0.997196801240842	Sox18	311723	NM_001024781	NP_001019952	NA	protein_coding
Chd4	0.0545934765623208	0.370698251465591	0.715698654390892	0.997196801240842	Chd4	117535	NA	NA	NA	protein_coding
Esr1	-0.091910946594695	-1.28192400133167	0.218038284119151	0.957341125050009	Esr1	24890	NM_012689	NP_036821	NA	protein_coding
Ncor1	0.0482211339272869	0.254227199098555	0.802541262187359	0.997196801240842	Ncor1	54299	NM_001271103	NP_001258032	NA	protein_coding
Kdm1a	0.119802611655574	1.31866916623226	0.205746732576854	0.951424428038374	Kdm1a	500569	NM_001130098	NP_001123570	NA	protein_coding
Mta2	0.265819930354292	2.2107071424779	0.0418820420249862	0.838206051790027	Mta2	361724	NM_001100740	NP_001094210	NA	protein_coding
Mxd1	-0.281446363743779	-1.16086896181249	0.262633580913172	0.961411131536463	Mxd1	362391	NM_001100749	NP_001094219	NA	protein_coding
Usp3	0.126504604938502	0.973594331155158	0.344672264375437	0.969280898447854	Usp3	363084	NM_001025424	NP_001020595	NA	protein_coding
Gabpa	-0.304711404068712	-2.04647347046842	0.057413909214717	0.838206051790027	Gabpa	363735	NM_001108841	NP_001102311	NA	protein_coding
Gata3	0.20277009466076	2.29921339404699	0.0352219011945914	0.838206051790027	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Dffa	0.15357369372287	1.39661114923602	0.181503830708613	0.936750771135208	Dffa	114214	NM_053679	NP_446131	NA	protein_coding
Smarcd2	0.208267702552132	1.77518663923294	0.0947884452006975	0.854911081235727	Smarcd2	83833	NM_031983	NP_114189	NA	protein_coding
Pawr	-0.0134292397995672	-0.0798439005637768	0.937346309657609	0.997196801240842	Pawr	64513	NM_033485	NP_277020	NA	protein_coding
Polr3g	-0.133404533802526	-1.04006985096582	0.313688818682508	0.965941516330826	Polr3g	685465	NM_001109468	NP_001102938	NA	protein_coding
Bud31	0.112369142827147	0.786795963665619	0.442839483576066	0.988152851388987	Bud31	89819	NM_053556	NP_446008	NA	protein_coding
Nacc2	-0.378356632355841	-1.58810103669916	0.131723020238182	0.914839557972899	Nacc2	296583	NM_001100533	NP_001094003	NA	protein_coding
Tcf12	-0.00288070300631738	-0.0302202952757669	0.976263140750262	0.997998758195086	Tcf12	25720	NM_013176	NP_037308	NA	protein_coding
Ar	0.145337611149662	1.22612829492239	0.237797782037161	0.961411131536463	Ar	24208	NM_012502	NP_036634	NA	protein_coding
E2f1	-0.0597510500835581	-0.416003060011284	0.682904917538211	0.997196801240842	E2f1	311562	NM_001098724	NP_001092194	NA	protein_coding
Hnrnpk	-0.192700926880875	-1.86650375548325	0.0803087099281165	0.844758183109114	Hnrnpk	117282	NM_057141	NP_476482	NA	protein_coding
Rrp1b	0.101187600736734	1.12060487003166	0.278908230922107	0.961411131536463	Rrp1b	309673	NA	NA	NA	protein_coding
Cbx2	0.231393795002864	1.58243312559888	0.133011390177939	0.91506544194649	Cbx2	303730	NM_001107071	NP_001100541	NA	protein_coding
Hsf1	-0.0156330859615776	-0.141722988997048	0.88905860471671	0.997196801240842	Hsf1	79245	NM_024393	NP_077369	NA	protein_coding
Ankrd2	-0.0468866393844038	-0.379876477655697	0.70900583403201	0.997196801240842	Ankrd2	309374	NM_001107589	NP_001101059	NA	protein_coding
Dnmt3a	0.119770507477832	0.944746317326491	0.358763882539149	0.970524185305316	Dnmt3a	444984	NM_001003958	NP_001003958	NA	protein_coding
Dnmt1	0.307774165411768	2.10013132850736	0.051838447552343	0.838206051790027	Dnmt1	84350	NM_053354	NP_445806	NA	protein_coding
