ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Traf6	-0.228793749576377	-0.629000165490286	0.538179646837158	0.73215302288166	Traf6	311245	NM_001107754	NP_001101224	NA	protein_coding
B2m	0.31242335042691	2.06918730543982	0.0549901973281801	0.181028256187026	B2m	24223	NM_012512	NP_036644	NA	protein_coding
Traf2	0.0537569814199594	0.506426904808577	0.619427406481803	0.791912920696683	Traf2	311786	NM_001107815	NP_001101285	NA	protein_coding
Fzd5	-0.0469751740875246	-0.22368743416359	0.825816657132688	0.917227508158374	Fzd5	317674	NM_173838	NP_776210	NA	protein_coding
Tnfsf4	0.144472737939386	1.36069370191719	0.192372129904305	0.398128845312244	Tnfsf4	89814	NM_053552	NP_446004	NA	protein_coding
Gimap5	1.161454149039	2.48244077829155	0.0244574726366689	0.105749115659744	Gimap5	246774	NM_001033913	NP_001029085	NA	protein_coding
Tnfrsf14	-0.314589956452341	-1.1778091248101	0.256004867402091	0.473607021082622	Tnfrsf14	366518	NM_001015034	NP_001015034	NA	protein_coding
Trim6	0.200455744837624	2.04878297533243	0.0571631011447297	0.185438342789615	Trim6	293294	NM_001170461	NP_001163932	NA	protein_coding
Sulf1	1.67731440017998	4.23493239888833	0.000623884917789674	0.0109798275200167	Sulf1	171396	NM_134378	NP_599205	NA	protein_coding
Arnt	0.179844507587702	1.13643715344514	0.27242118896969	0.490818616649586	Arnt	25242	NM_012780	NP_036912	NA	protein_coding
Ptgs2	5.07772701563382	7.03353478743229	2.74171454132872e-06	0.000488516241707197	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
Hif1a	0.459957057576577	2.40722490228586	0.0284345146648321	0.11705215036854	Hif1a	29560	NM_024359	NP_077335	NA	protein_coding
C3	4.95485269905638	9.06390477726912	1.01323460464559e-07	5.03999779594129e-05	C3	24232	NM_016994	NP_058690	NA	protein_coding
Il1a	2.01973916568307	3.90865073951618	0.00123953043089925	0.0164541205511733	Il1a	24493	NM_017019	NP_058715	NA	protein_coding
C3ar1	0.177306430867136	1.93034813544156	0.071387620241705	0.214288511552797	C3ar1	84007	NM_032060	NP_114449	NA	protein_coding
Rora	-0.401819395307995	-1.19784822038372	0.248328816048415	0.465805945581703	Rora	300807	NA	NA	NA	protein_coding
Isl1	0.0134085082452913	0.110611974352525	0.913292377475352	0.959152671488915	Isl1	64444	NM_017339	NP_059035	NA	protein_coding
Nox1	0.578540179653221	3.0460041093225	0.00766598449107602	0.0499817164688506	Nox1	114243	NM_053683	NP_446135	NA	protein_coding
Sulf2	0.763356257523131	4.59883845683818	0.000292600619894468	0.00723202111863388	Sulf2	311642	NM_001034927	NP_001030099	NA	protein_coding
Il1b	6.15131446289998	14.1398750777556	1.71397954166141e-10	9.31745428929851e-07	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Eif2ak3	-0.63190103507868	-3.41765454528198	0.0035035644881098	0.0306295494822293	Eif2ak3	29702	NM_031599	NP_113787	NA	protein_coding
Flt4	0.15284373532833	1.90113102199065	0.0753539106097208	0.221570193314987	Flt4	114110	NM_053652	NP_446104	NA	protein_coding
Brca1	0.186178176905011	1.54389383008543	0.142057594096648	0.329745976730659	Brca1	497672	NM_012514	NP_036646	NA	protein_coding
Adora2b	-0.835349756016325	-3.50384812044741	0.00291936643678996	0.0273344286450184	Adora2b	29316	NM_017161	NP_058857	NA	protein_coding
C5ar1	2.63677377488311	6.65383857541661	5.39317617625151e-06	0.000691741828609104	C5ar1	113959	NM_053619	NP_446071	NA	protein_coding
Atf4	-0.168919765244601	-1.61544844970611	0.125654636040938	0.305139350092905	Atf4	79255	NM_024403	NP_077379	NA	protein_coding
Cyp1b1	0.892519118163642	2.43072155445926	0.0271308403902275	0.113326792364778	Cyp1b1	25426	NM_012940	NP_037072	NA	protein_coding
Irak1	-0.127973622343768	-1.47111075008919	0.160552776906502	0.355819940566378	Irak1	363520	NM_001127555	NP_001121027	NA	protein_coding
Zc3hav1	0.297806072071356	2.66612393705142	0.0168471360929594	0.0835654919706682	Zc3hav1	252832	NA	NA	NA	protein_coding
Syk	0.928906631524509	3.46898997307901	0.00314292950728397	0.0287489876568587	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Dhx58	0.124551881786337	1.46903542434292	0.161108150008659	0.356630649880098	Dhx58	303538	NM_001098788	NP_001092258	NA	protein_coding
Irf1	1.05334754543881	4.17248698905029	0.000711157150598501	0.0118077803391445	Irf1	24508	NM_012591	NP_036723	NA	protein_coding
Cd14	0.771493606559547	2.23062641530785	0.0402884047471305	0.147353852901729	Cd14	60350	NM_021744	NP_068512	NA	protein_coding
Tmem173	1.63436945642684	4.45008682394247	0.000398216012508093	0.00847397995957507	Tmem173	498840	NM_001109122	NP_001102592	NA	protein_coding
Mavs	-0.121619485007865	-0.989367040708187	0.337133205161323	0.55774614789577	Mavs	311430	NM_001005556	NP_001005556	NA	protein_coding
Tlr2	2.54893561239071	7.38737584596658	1.48538955470972e-06	0.000347697656943619	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
Il6r	1.5589210991011	5.16927749678327	9.16115416603132e-05	0.0035740476612445	Il6r	NA	NM_017020	NP_058716	NA	protein_coding
Tlr7	0.441450491795877	2.59937026480894	0.0193052453657314	0.0916365881415911	Tlr7	317468	NM_001097582	NP_001091051	NA	protein_coding
Lbp	2.85761621492531	7.34526611143902	1.5963789905332e-06	0.000366491776711257	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Il6	1.84438276797612	3.74421231597578	0.00175491720350667	0.0203005829219599	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Ripk2	0.336063380382628	2.11629036920549	0.050259127493681	0.17142670400559	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Tlr4	-0.338055965253471	-1.57004650480978	0.135864188399338	0.32054282235401	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Adam17	0.505818548164649	3.47859843329817	0.00307965584576044	0.0283986370314245	Adam17	57027	NM_020306	NP_064702	NA	protein_coding
Il13	-0.0289482078023098	-0.441170713792402	0.664961654742773	0.824269238419304	Il13	116553	NM_053828	NP_446280	NA	protein_coding
Il18	0.066324286766088	0.268352673364492	0.791838871221683	0.899849576175405	Il18	29197	NM_019165	NP_062038	NA	protein_coding
Rasgrp1	-0.153239369097014	-0.923268185236222	0.369509924999633	0.588789306546398	Rasgrp1	29434	NM_019211	NP_062084	NA	protein_coding
Il12b	-0.176762060986651	-1.72443287248439	0.103789348163632	0.271599570008208	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Il23a	0.397641182625401	1.87841590796031	0.0785723992059661	0.228164668035892	Il23a	155140	NM_130410	NP_569094	NA	protein_coding
Tbk1	0.178911056059624	1.64479025282042	0.119410534416853	0.296613183493214	Tbk1	299827	NM_001106786	NP_001100256	NA	protein_coding
Irf3	0.00479792321571537	0.0264323560208732	0.979237630166604	0.990417068245004	Irf3	292892	NM_001006969	NP_001006970	NA	protein_coding
Hspd1	-0.027940646984538	-0.257979116833075	0.799694502925597	0.903768013599469	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Ifih1	-0.0619042224896766	-0.375795397084925	0.711978785529832	0.852910909161038	Ifih1	499801	NM_001109199	NP_001102669	NA	protein_coding
Zbtb20	-0.336332847974854	-1.49606768600098	0.153997441300341	0.347527685112187	Zbtb20	288105	NM_001105880	NP_001099350	NA	protein_coding
Polr3f	-0.144968851044803	-1.75809806540748	0.0977396321598594	0.26172441489004	Polr3f	311487	NM_001107784	NP_001101254	NA	protein_coding
Polr3d	0.0167941034921366	0.175734487539573	0.86269574969086	0.935188665642653	Polr3d	306012	NM_001031653	NP_001026823	NA	protein_coding
Polr3a	-0.159727842819247	-1.53354194609453	0.144573886685271	0.333576161431922	Polr3a	361102	NA	NA	NA	protein_coding
Ifnar1	0.541297326085473	3.98948703105294	0.00104513549671833	0.0148935809949528	Ifnar1	288264	NM_001105893	NP_001099363	NA	protein_coding
Polr3g	-0.214008040510619	-1.6684838547455	0.114564416932725	0.288659774027621	Polr3g	685465	NM_001109468	NP_001102938	NA	protein_coding
Polr3c	-0.517941061331285	-5.21460673879457	8.36670822898512e-05	0.0034323629841108	Polr3c	310685	NM_001012081	NP_001012081	NA	protein_coding
Il12a	-0.262831553531758	-1.41000804791698	0.177579923872524	0.37923955835245	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
Klre1	-0.102295733067433	-1.23731488474694	0.233728634119844	0.449823058862277	Klre1	297645	NM_181372	NP_852037	NA	protein_coding
Slamf6	0.247992316662534	0.724490384317762	0.479170869533727	0.688451298651298	Slamf6	498287	NM_001191932	NP_001178861	NA	protein_coding
Pde4d	-0.119364886240587	-1.1664329537084	0.260442199775518	0.478111484071987	Pde4d	24627	NM_001113329	NP_058728	NA	protein_coding
Irf8	0.825031659397421	3.06748768161382	0.00732854702786167	0.0484865338806105	Irf8	292060	NM_001008722	NP_001008722	NA	protein_coding
Pycard	-0.688065058647139	-2.74603741182324	0.0142985261235199	0.0746235086313236	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Pde4b	1.38931084389598	4.70459344572625	0.000235319775187957	0.00625716531005427	Pde4b	NA	NM_017031	NP_058727	NA	protein_coding
Bcl3	0.783953115669196	4.73045494009207	0.000223147942944581	0.00608205512071325	Bcl3	NA	NM_001109422	NP_001102892	NA	protein_coding
Il18r1	-0.159087158680958	-0.730372797267931	0.475666044533251	0.685892165676766	Il18r1	301365	NM_001106905	NP_001100375	NA	protein_coding
Il27ra	0.15764602435834	0.847862012296371	0.408954011210601	0.625348147282203	Il27ra	288905	NM_001105943	NP_001099413	NA	protein_coding
Il2	0.228892971343318	1.87733280805844	0.0787288785182826	0.228328806067882	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Txk	0.0344355012451278	0.186613490182871	0.854296922812405	0.931293641177471	Txk	305311	NM_001024255	NP_001019426	NA	protein_coding
Tnfsf9	0.111845393599315	0.660397880165048	0.518344491318175	0.718336948272573	Tnfsf9	353218	NM_181384	NP_852049	NA	protein_coding
Cd3e	0.784811085575289	1.41294850206256	0.176727994044922	0.378232124938738	Cd3e	315609	NM_001108140	NP_001101610	NA	protein_coding
RT1-M3-1	0.556985148342181	3.28287643958551	0.00465801361665906	0.0368016985808576	RT1-M3-1	24747	NM_022921	NP_075210	NA	protein_coding
Klrk1	0.512212755012279	3.2238223202953	0.0052758096779601	0.039736666205355	Klrk1	24934	NM_133512	NP_598196	NA	protein_coding
Zp3	0.0567776216333611	0.71980920827936	0.481970985152492	0.690314291631728	Zp3	114639	NM_053762	NP_446214	NA	protein_coding
Lta	0.0312207494871037	0.266505816989778	0.793235782793038	0.900499122763721	Lta	25008	NM_080769	NP_542947	NA	protein_coding
Hras	0.105051982283666	0.965785674914403	0.348447956744198	0.568119599510003	Hras	293621	NM_001098241	NP_001091711	NA	protein_coding
Smad3	-0.270729123922546	-3.04313227762231	0.00771222991971041	0.0501462967219514	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
P2rx7	0.0239889785132763	0.267800248163953	0.792256634001163	0.899901017764594	P2rx7	29665	NM_019256	NP_062129	NA	protein_coding
Nod1	0.75977164661565	4.23563306700735	0.000622969967221842	0.0109798275200167	Nod1	500133	NM_001109236	NP_001102706	NA	protein_coding
Jak2	0.561169774145382	4.8937519737791	0.000159823302990747	0.00488908630072565	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Hspb1	-0.433755342322076	-1.51411522601183	0.149396992342516	0.341209354234735	Hspb1	24471	NM_031970	NP_114176	NA	protein_coding
Hdac2	-0.0344398464787794	-0.232852063649045	0.818813251689514	0.913326670357202	Hdac2	84577	NM_053447	NP_445899	NA	protein_coding
Hdac1	-0.169209324673352	-1.2568571369105	0.226750087113668	0.441717510385494	Hdac1	297893	NM_001025409	NP_001020580	NA	protein_coding
Fcer1g	3.15003994210424	9.21873508075262	8.04353896588333e-08	4.36471673521433e-05	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Cd28	-0.0951243803410495	-0.760301323731749	0.458074399023595	0.67068709107244	Cd28	25660	NM_013121	NP_037253	NA	protein_coding
Hgf	0.060678752444006	0.452412833774432	0.65701320992487	0.819080493282193	Hgf	24446	NM_017017	NP_058713	NA	protein_coding
Cd40lg	0.0966411425978118	0.893333705351347	0.38484897770625	0.603167532605647	Cd40lg	84349	NM_053353	NP_445805	NA	protein_coding
Cd83	-0.924706853978134	-1.95404642414805	0.0683091609908939	0.208358180289966	Cd83	361226	NM_001108410	NP_001101880	NA	protein_coding
Tusc2	-0.032651831383097	-0.240760893147624	0.812782182492396	0.910077638425264	Tusc2	501052	NM_001109297	NP_001102767	NA	protein_coding
Il4	-0.0443767539820956	-0.509217001526834	0.617514006273017	0.790550370711772	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Ifng	0.138085021917837	1.74177347810151	0.10063362901233	0.266259810095123	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Cd40	1.46370268752188	3.6170854173189	0.00229694592707395	0.023496949852107	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Ager	0.184894270313542	1.49385575673403	0.15456930858042	0.348423037355183	Ager	81722	NM_053336	NP_445788	NA	protein_coding
Ido1	0.428336358313675	4.41716173147884	0.000426438139918337	0.00879491801504134	Ido1	66029	NM_023973	NP_076463	NA	protein_coding
Rara	0.389139884487647	3.27822324269049	0.00470398002069387	0.0370178730962712	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Il1rap	0.327132724929989	2.47349292386049	0.0249014037549625	0.106894267539282	Il1rap	25466	NM_001167840	NP_001161312	NA	protein_coding
Il33	1.20695471487777	3.15456611252554	0.00610393749235543	0.0437055541487575	Il33	361749	NM_001014166	NP_001014188	NA	protein_coding
Tgfb1	1.21103709052373	3.93358204249805	0.00117596922500359	0.015862961139088	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Il15	-0.78315466636511	-3.59349021746642	0.00241463664606325	0.0243508921979712	Il15	25670	NM_013129	NP_037261	NA	protein_coding
Prkcq	-0.0131852844602518	-0.039032524174289	0.969344791115202	0.985777162989461	Prkcq	85420	NM_001276721	NP_001263650	NA	protein_coding
Myd88	0.51623548071167	4.67852222317434	0.000248279104027051	0.00648568040235214	Myd88	301059	NM_198130	NP_937763	NA	protein_coding
Prkd2	0.279149533970101	1.72715481526869	0.103288367975588	0.270763402918877	Prkd2	292658	NM_001013895	NP_001013917	NA	protein_coding
Runx1	1.13140728639434	5.82250521650892	2.54112176468896e-05	0.00174344319694579	Runx1	50662	NM_017325	NP_059021	NA	protein_coding
Anxa1	0.712118953650695	2.79497216681483	0.0129259411019011	0.0698550859549548	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Csf2	0.133636052295889	0.878562624156517	0.392573103980544	0.610385219499836	Csf2	116630	NM_053852	NP_446304	NA	protein_coding
Il17ra	1.44139890631577	5.88156315288835	2.26913315344691e-05	0.00163754787767367	Il17ra	312679	NM_001107883	NP_001101353	NA	protein_coding
Prg2	-0.136629205963188	-1.20606604186331	0.245232390419969	0.461764081519493	Prg2	58826	NM_031619	NP_113807	NA	protein_coding
Cebpb	2.46426365190353	7.90921680145402	6.20043502320429e-07	0.000190632119437877	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Epx	0.0628497087186837	0.590929939295268	0.562779265694383	0.75251555486778	Epx	303414	NM_001107037	NP_001100507	NA	protein_coding
Prkcz	-0.803896342023539	-3.72490628690508	0.00182811365337829	0.0206846452671596	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Il1rl1	0.674758405665582	3.25030810788345	0.00498930776760571	0.0383778067845857	Il1rl1	25556	NM_001127689	NP_001121161	NA	protein_coding
Il1rl2	0.105767537396692	0.894747688052419	0.384114945408734	0.602333405791339	Il1rl2	171106	NM_133575	NP_598259	NA	protein_coding
Adcyap1	0.0417468247670683	0.287603297842927	0.777322657659659	0.892213501695902	Adcyap1	24166	NM_016989	NP_058685	NA	protein_coding
Crhr2	0.108645477115261	1.0081672799096	0.328299705541381	0.54860117995102	Crhr2	64680	NM_022714	NP_073205	NA	protein_coding
Cyba	0.616587905064348	3.67676839317697	0.00202424461261877	0.0219088233775548	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Tbc1d23	-0.318245577403361	-2.51162134839483	0.023061302397491	0.10261119195723	Tbc1d23	304019	NA	NA	NA	protein_coding
Arhgef2	0.364762756317275	2.50165360404101	0.0235294850904516	0.10384288096481	Arhgef2	310635	NM_001012079	NP_001012079	NA	protein_coding
Ucn	-0.182616637012284	-1.69597536228362	0.109154760368159	0.27987318068623	Ucn	29151	NM_019150	NP_062023	NA	protein_coding
Rab7b	0.269227182646417	1.63296519818891	0.12189425633222	0.299969131216708	Rab7b	501854	NM_001109328	NP_001102798	NA	protein_coding
Mapk13	0.426706644167626	1.97227224403245	0.0660234000976377	0.203898435729715	Mapk13	29513	NM_019231	NP_062104	NA	protein_coding
Card9	0.320277094715069	3.38480856201917	0.00375559973269208	0.0319788513615393	Card9	64171	NM_022303	NP_071639	NA	protein_coding
Ripk1	0.192531416179959	1.74753290024978	0.0996041780961684	0.264121430055988	Ripk1	306886	NM_001107350	NP_001100820	NA	protein_coding
Ddit3	2.24483963790102	6.23170975432222	1.17099941663438e-05	0.00109814846775201	Ddit3	29467	NM_001109986	NP_001103456	NA	protein_coding
Park7	0.136144988708777	1.08028498934089	0.295946662015263	0.51478281312379	Park7	117287	NM_001277249	NP_001264178	NA	protein_coding
Serpine1	1.71397518012424	5.17411472769697	9.07279463417411e-05	0.00356286257706482	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Adipoq	-0.69722103165314	-1.06026775689177	0.304684021429982	0.524923374495682	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Afap1l2	0.391405303351417	2.10117343355176	0.0517352410010307	0.174247938529085	Afap1l2	292130	NA	NP_001292113	NA	protein_coding
Clu	0.0974748297786103	0.15989618140942	0.874953451592586	0.940460863939722	Clu	24854	NM_053021	NP_444180	NA	protein_coding
Arfgef2	0.0382276268055035	0.437104909860895	0.667846530466531	0.825764047717188	Arfgef2	296380	NM_181083	NP_851597	NA	protein_coding
Cd2	0.955143063790876	2.83181307242619	0.0119775703250833	0.0663947874338554	Cd2	497761	NM_012830	NP_036962	NA	protein_coding
Nfatc4	0.343036814832707	2.85905058126766	0.0113201356211663	0.0642910461681652	Nfatc4	305897	NM_001107264	NP_001100734	NA	protein_coding
Twist1	-0.111952072013171	-0.934053384470408	0.364086673747157	0.584524718915966	Twist1	85489	NM_053530	NP_445982	NA	protein_coding
Pik3r1	-0.837656112367619	-1.84007494191405	0.0842832416385585	0.238058135743378	Pik3r1	25513	NM_013005	NP_037137	NA	protein_coding
Selk	-0.21093309931042	-2.0102977466961	0.0614753046140957	0.193946138076922	Selk	290549	NM_207589	NP_997472	NA	protein_coding
Ccl3	4.29149015917356	8.75036848909774	1.63088692339132e-07	7.21093633016501e-05	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Ptafr	0.431008443684111	4.35313268746395	0.000487298018173172	0.00947453378005102	Ptafr	58949	NM_053321	NP_445773	NA	protein_coding
Ccl2	3.51510476771293	6.34339866801741	9.51561329971681e-06	0.00100087718390569	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Nr4a3	-0.442677167323994	-1.1808093489143	0.254844251642849	0.472484962899881	Nr4a3	58853	NM_031628	NP_113816	NA	protein_coding
Lum	0.346360360390978	1.6459952822612	0.119159884886921	0.296175454045402	Lum	81682	NM_031050	NP_112312	NA	protein_coding
Cx3cl1	0.209845495886571	0.662520316355653	0.517018737004686	0.717360493068566	Cx3cl1	89808	NM_134455	NP_604450	NA	protein_coding
Serpinb7	-0.485348996035096	-2.9810616092894	0.00878119616440007	0.0546558497448426	Serpinb7	117092	NM_130404	NP_569088	NA	protein_coding
Wnt11	-0.0134858432387821	-0.151301945846646	0.881618765931229	0.944518067637711	Wnt11	140584	NM_080401	NP_536326	NA	protein_coding
Atf2	-0.259888574682203	-2.16307509716795	0.045932287812748	0.161703450560925	Atf2	81647	NM_031018	NP_112280	NA	protein_coding
Creb1	-0.0306599823223372	-0.206220416683849	0.83920621380095	0.924466529515156	Creb1	81646	NM_031017	NP_112279	NA	protein_coding
Ptpn22	0.240163005115727	0.81964194264436	0.424398917308462	0.639706347831872	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Lsm14a	-0.0302452949347369	-0.313814417428443	0.757694903681912	0.880498565185892	Lsm14a	361554	NM_001127552	NP_001121024	NA	protein_coding
Tspan6	0.0703351868045514	0.611631487966227	0.549329069720884	0.741507285654445	Tspan6	302313	NM_001100672	NP_001094142	NA	protein_coding
C1qbp	0.120001577467843	0.954184708395236	0.354110317631672	0.574292755316792	C1qbp	29681	NM_019259	NP_062132	NA	protein_coding
Tkfc	0.00936017150199397	0.0775352199868779	0.939154027346696	0.971359334017499	Tkfc	361730	NM_001039031	NP_001034120	NA	protein_coding
Sec14l1	0.362758487730265	3.36569472287358	0.00391046932934251	0.0329050249705271	Sec14l1	360668	NM_001108309	NP_001101779	NA	protein_coding
Cybb	1.93729524459563	4.99223395475955	0.000130864649920904	0.00438434551007887	Cybb	66021	NM_023965	NP_076455	NA	protein_coding
Mapkapk2	0.521336595823584	4.68603690968265	0.000244470541662547	0.00641426225575272	Mapkapk2	289014	NA	NP_835203	NA	protein_coding
Cd209b	0.0419615169249079	0.311814020095178	0.759187044933577	0.881217377563666	Cd209b	288378	NM_001170397	NP_001163868	NA	protein_coding
Cd276	0.510326437092849	3.47415185837976	0.00310877815872607	0.028548148968363	Cd276	315716	NM_182824	NP_877976	NA	protein_coding
Cebpg	-0.0967909438235433	-0.718119286338484	0.482984227908602	0.691267919047223	Cebpg	25301	NM_012831	NP_036963	NA	protein_coding
Zfpm1	0.252428609640726	1.40311588154912	0.17958989716861	0.38167781525247	Zfpm1	691504	NM_001242627	NP_001229556	NA	protein_coding
Tnfrsf13c	-0.037991526972494	-0.0548006924165461	0.9569721167851	0.980124667997643	Tnfrsf13c	500910	NA	NA	NA	protein_coding
Rela	0.0920132240640976	0.823039931635449	0.422519615591931	0.638059258391372	Rela	309165	NM_199267	NP_954888	NA	protein_coding
Glmn	-0.0377179971091168	-0.397500308706463	0.696223591051291	0.843552308669218	Glmn	289437	NM_001105993	NP_001099463	NA	protein_coding
Stat5b	0.248112836633891	1.51140351785936	0.150080813239888	0.342312714646117	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Fcer1a	-0.129142286473162	-0.569220098743079	0.577069423169348	0.763577931913694	Fcer1a	25047	NM_012724	NP_036856	NA	protein_coding
Icoslg	0.235568114744942	0.750504183756182	0.463788653255727	0.675950304305563	Icoslg	499415	NA	NA	NA	protein_coding
Bcl10	-0.299550205913317	-2.15610483300378	0.0465544127848085	0.163239592611305	Bcl10	83477	NM_031328	NP_112618	NA	protein_coding
Apoa2	0.0229409657893522	0.267076216905431	0.792804270083774	0.9002660873452	Apoa2	25649	NM_013112	NP_037244	NA	protein_coding
Fgr	2.61991949344225	6.90637329116963	3.43142166853896e-06	0.000551621531952973	Fgr	79113	NM_024145	NP_077059	NA	protein_coding
Casp1	-0.572662455261941	-2.01730010647799	0.06066938430676	0.192857876919218	Casp1	25166	NM_012762	NP_036894	NA	protein_coding
Cadm1	0.127192425919602	0.893073548759501	0.384984133494419	0.603220971998474	Cadm1	363058	NM_001012201	NP_001012201	NA	protein_coding
Scamp5	-0.0196127305468625	-0.202485361980601	0.842076149266346	0.925974301500912	Scamp5	65171	NM_031726	NP_113914	NA	protein_coding
Rgcc	-1.00976246107565	-4.94719230336037	0.000143374348323765	0.00461694054612134	Rgcc	117183	NM_054008	NP_446460	NA	protein_coding
Agtr2	-0.0314117171165607	-0.290380301586076	0.775235485894354	0.890737365794688	Agtr2	24182	NM_012494	NP_036626	NA	protein_coding
Clec9a	0.292869373518664	0.913054618878965	0.374696207137961	0.593567319640788	Clec9a	502901	NM_001109354	NP_001102824	NA	protein_coding
Panx1	-0.109750191540481	-0.858947732584237	0.402988191076194	0.619691054898647	Panx1	315435	NM_001270549	NP_001257478	NA	protein_coding
Ptger4	-0.192572443256692	-1.25457374714925	0.227556999593819	0.442655281269514	Ptger4	84023	NM_032076	NP_114465	NA	protein_coding
Src	0.265258754284381	2.80722666471239	0.0126026857536223	0.0686050444718388	Src	83805	NM_031977	NP_114183	NA	protein_coding
Agtr1a	-0.688654906070547	-2.00419356844539	0.0621857514133371	0.195618840677844	Agtr1a	24180	NM_030985	NP_112247	NA	protein_coding
Il10	0.13892608611904	1.4405909360386	0.168881348852443	0.36703254049769	Il10	25325	NM_012854	NP_036986	NA	protein_coding
Casp4	0.79338649760574	3.68040334471544	0.00200872488333599	0.0218001433247864	Casp4	114555	NA	NP_446188	NA	protein_coding
Gsdmd	0.142152335089158	0.963022505284462	0.349790895597588	0.569220789482552	Gsdmd	315084	NM_001130553	NP_001124025	NA	protein_coding
