ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Myo18b	-0.0307541745644393	-0.291263557674329	0.774572010211131	0.997196801240842	Myo18b	304551	NA	NA	NA	protein_coding
Actn4	0.200397217763195	1.14479834674352	0.269041255049801	0.961411131536463	Actn4	63836	NM_031675	NP_113863	NA	protein_coding
Nexn	-0.607104927158098	-2.1540559049297	0.0467387587552612	0.838206051790027	Nexn	246172	NM_139230	NP_631976	NA	protein_coding
Sri	0.0322416465136257	0.296705898558518	0.770487882988817	0.997196801240842	Sri	683667	NM_001128190	NP_001121662	NA	protein_coding
Ppp3cb	-0.048053860619488	-0.357717934590528	0.725204879836602	0.997196801240842	Ppp3cb	24675	NM_017042	NP_058738	NA	protein_coding
Ctnnb1	0.290883448701244	1.8663542636503	0.0803307149479292	0.844758183109114	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Jup	-0.0239691015888415	-0.137501009169971	0.892341202348389	0.997196801240842	Jup	81679	NM_031047	NP_112309	NA	protein_coding
Cacna1d	0.0222420618861925	0.289202660120914	0.776120374746598	0.997196801240842	Cacna1d	29716	NM_017298	NP_058994	NA	protein_coding
Ppp1r12a	-0.215135959526966	-0.864796668575237	0.399863694772668	0.983138564904469	Ppp1r12a	116670	NM_053890	NP_446342	NA	protein_coding
Flnc	-0.728117628071963	-3.31747394744236	0.00432990342052065	0.815590966384435	Flnc	362332	NM_001191862	NP_001178791	NA	protein_coding
Psen2	-0.036618632495327	-0.231215878852414	0.820062445565372	0.997196801240842	Psen2	81751	NM_031087	NP_112349	NA	protein_coding
Cav3	-0.14764357779401	-1.07481609417499	0.298315369996646	0.961411131536463	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Pak1	0.138900221421749	1.00192013455689	0.331216594764608	0.967967236250445	Pak1	29431	NM_017198	NP_058894	NA	protein_coding
Glrx3	-0.0037374364968521	-0.0248830988004328	0.980454282255966	0.997998758195086	Glrx3	58815	NM_032614	NP_116003	NA	protein_coding
Fbxo32	-0.365493555774306	-0.795134084477309	0.438111242681724	0.987854637670576	Fbxo32	171043	NM_133521	NP_598205	NA	protein_coding
Stub1	0.016547754077477	0.221370764206932	0.827589437538937	0.997196801240842	Stub1	287155	NM_001025625	NP_001020796	NA	protein_coding
Fkbp1b	-0.0639530475035874	-0.637417406654207	0.532821444900632	0.997196801240842	Fkbp1b	58950	NM_022675	NP_073166	NA	protein_coding
Myl9	-0.488385625844568	-2.09574727183779	0.052274697196902	0.838206051790027	Myl9	296313	NM_001100885	NP_001094355	NA	protein_coding
Adra1a	0.0724156660908188	0.691131033756706	0.499336580156599	0.997008139256725	Adra1a	29412	NM_017191	NP_058887	NA	protein_coding
Murc	-0.0494441263584555	-0.486024607671349	0.633504212787801	0.997196801240842	Murc	313225	NM_001107931	NP_001101401	NA	protein_coding
Kcna5	-0.00593477429529088	-0.0514076985353512	0.959633621478461	0.997196801240842	Kcna5	25470	NM_012972	NP_037104	NA	protein_coding
Scn3b	0.0286139614502146	0.248692876937465	0.806745651939145	0.997196801240842	Scn3b	245956	NM_139097	NP_620797	NA	protein_coding
Myh7	0.093825828599345	1.23527258057077	0.234467468762511	0.960230752002351	Myh7	29557	NM_017240	NP_058936	NA	protein_coding
Mypn	0.0304272428468195	0.244619033286946	0.80984444768991	0.997196801240842	Mypn	309760	NM_001107628	NP_001101098	NA	protein_coding
Atp2b4	-0.500079690398082	-2.49514369878169	0.023840109340417	0.815590966384435	Atp2b4	29600	NM_001005871	NP_001005871	NA	protein_coding
Myoz2	0.146011463365456	1.74633944186741	0.0998167409095012	0.868705732475444	Myoz2	295426	NM_001106469	NP_001099939	NA	protein_coding
Dnajb6	-0.0407067067395586	-0.257266551339704	0.800234937508888	0.997196801240842	Dnajb6	362293	NM_001013209	NP_001013227	NA	protein_coding
Myzap	-0.00446307197615603	-0.0447004338657132	0.964896299160453	0.997196801240842	Myzap	192147	NM_183402	NP_899652	NA	protein_coding
Fhl3	0.156207488177761	0.959115058955591	0.351696102919063	0.969280898447854	Fhl3	313582	NM_001107979	NP_001101449	NA	protein_coding
Ppp2r5a	-0.069628133873147	-1.03671604515246	0.315202437065128	0.966242785565252	Ppp2r5a	312754	NM_001107891	NP_001101361	NA	protein_coding
Kcne1	0.144349864276934	1.1019148615172	0.28671345186792	0.961411131536463	Kcne1	25471	NM_012973	NP_037105	NA	protein_coding
Bag3	0.0139344187470467	0.0987545718130636	0.922553315082581	0.997196801240842	Bag3	293524	NM_001011936	NP_001011936	NA	protein_coding
Myl12a	0.0496136955533366	0.526555414590945	0.605687691080199	0.997196801240842	Myl12a	501203	NM_001135017	NP_001128489	NA	protein_coding
Fbp2	0.116792707771584	0.45394433179507	0.65593365950354	0.997196801240842	Fbp2	114508	NM_053716	NP_446168	NA	protein_coding
Slc8a1	-0.0706962187992368	-0.629575767773081	0.537812291266951	0.997196801240842	Slc8a1	29715	NM_019268	NP_062141	NA	protein_coding
Jph1	-0.0560096595878123	-0.410349010501105	0.686963614835842	0.997196801240842	Jph1	297748	NM_001106630	NP_001100100	NA	protein_coding
Myl12b	0.0737251919874939	0.448713046774821	0.659624417712274	0.997196801240842	Myl12b	50685	NM_017343	NP_059039	NA	protein_coding
Hrc	0.119083040153588	0.800643255198862	0.43500470673766	0.987854637670576	Hrc	292905	NM_181369	NP_852034	NA	protein_coding
Csrp3	0.156057845524763	1.03386773657322	0.316492039338591	0.966242785565252	Csrp3	117505	NM_057144	NP_476485	NA	protein_coding
Des	-0.488050396349239	-1.95846118530991	0.0677490458231168	0.838206051790027	Des	64362	NM_022531	NP_071976	NA	protein_coding
Hspb1	-0.547791120220639	-1.91218134942135	0.0738311930752192	0.841774227576197	Hspb1	24471	NM_031970	NP_114176	NA	protein_coding
Ldb3	-0.37489687307298	-2.06717254871445	0.0552013523890308	0.838206051790027	Ldb3	498587	NM_001277165	NP_001264094	NA	protein_coding
Dmd	-0.118661244688427	-1.21230496999189	0.242901472875506	0.961411131536463	Dmd	24907	NM_001005246	NP_001005246	NA	protein_coding
Trim63	-0.131388385541525	-1.23283078625857	0.235353201558227	0.961411131536463	Trim63	140939	NM_080903	NP_543179	NA	protein_coding
Fhl2	0.0499405599549805	0.267582672072578	0.792421190410167	0.997196801240842	Fhl2	63839	NM_031677	NP_113865	NA	protein_coding
Krt8	0.0100537946742882	0.0672939213826127	0.947177058940697	0.997196801240842	Krt8	25626	NM_199370	NP_955402	NA	protein_coding
Itgb1bp2	-0.714690156236856	-3.07981363213734	0.00714156691471876	0.815590966384435	Itgb1bp2	317258	NM_001108245	NP_001101715	NA	protein_coding
Trim54	0.0369279429588656	0.397297169366293	0.696370396243353	0.997196801240842	Trim54	362708	NM_001013217	NP_001013235	NA	protein_coding
Casq2	-0.240754115442174	-1.48901523611983	0.155826929321504	0.916019126738218	Casq2	29209	NM_017131	NP_058827	NA	protein_coding
Cryab	-0.554228857725731	-1.61291930078619	0.126205673868766	0.906432797668064	Cryab	25420	NM_012935	NP_037067	NA	protein_coding
Myh6	0.0745662780270302	0.906737366574389	0.377928568550672	0.977957102792118	Myh6	29556	NM_017239	NP_058935	NA	protein_coding
Ppp3ca	-0.0672704725755295	-0.412486264557537	0.68542823952191	0.997196801240842	Ppp3ca	24674	NM_017041	NP_058737	NA	protein_coding
Fbxl22	-0.636105115569841	-1.61839895965689	0.125014389312824	0.906432797668064	Fbxl22	363083	NM_001108769	NP_001102239	NA	protein_coding
Scn1a	-0.0476132091113661	-0.486377934465732	0.633259168174664	0.997196801240842	Scn1a	81574	NM_030875	NP_110502	NA	protein_coding
Acta2	-0.511704770312821	-1.74572877674516	0.0999256574882737	0.868705732475444	Acta2	81633	NM_031004	NP_112266	NA	protein_coding
Ido1	0.0877621901327426	0.90503591441853	0.378802361952737	0.978166592522647	Ido1	66029	NM_023973	NP_076463	NA	protein_coding
Aldoa	0.0328915423220106	0.326272048095157	0.748424942441722	0.997196801240842	Aldoa	24189	NM_001271536	NP_001258465	NA	protein_coding
Sptbn1	-0.092430354951599	-0.477499107525948	0.639430249762323	0.997196801240842	Sptbn1	305614	NM_001013130	NP_001013148	NA	protein_coding
Klhl41	0.08450081917674	1.04287480276987	0.312426933878279	0.965569912738963	Klhl41	117537	NM_057191	NP_476539	NA	protein_coding
Smtnl1	0.133576440321305	1.59837338603411	0.129415001957481	0.909815405896413	Smtnl1	311167	NM_001191739	NP_001178668	NA	protein_coding
Smpx	-0.26210200591388	-1.36417797502836	0.191295351339364	0.941366625851707	Smpx	84416	NM_053395	NP_445847	NA	protein_coding
Myl4	0.239329666983944	1.76535110855926	0.0964773502636032	0.860154299810974	Myl4	688228	NM_001109495	NP_001102965	NA	protein_coding
Myl7	0.0733792578983032	0.767505468281302	0.453900256158138	0.991525315291175	Myl7	289759	NM_001106017	NP_001099487	NA	protein_coding
Rpl15	0.156451564121554	1.68335427816889	0.111610235986858	0.883982787744607	Rpl15	245981	NM_139114	NP_620814	NA	protein_coding
Myl3	-0.0539030913409144	-0.36050922396974	0.723156675255902	0.997196801240842	Myl3	24585	NM_012606	NP_036738	NA	protein_coding
Klhl40	-0.0813953742556546	-0.605496854051593	0.553296702641457	0.997196801240842	Klhl40	316088	NM_001108195	NP_001101665	NA	protein_coding
Ryr1	-0.01834350227975	-0.123327121952898	0.903375869272956	0.997196801240842	Ryr1	NA	NA	NA	NA	protein_coding
Casq1	-0.107465244608919	-1.11875047953575	0.279675511512418	0.961411131536463	Casq1	686019	NM_001159594	NP_001153066	NA	protein_coding
Cfl2	-0.797615495855902	-3.09487689691461	0.00691940992398426	0.815590966384435	Cfl2	366624	NM_001108982	NP_001102452	NA	protein_coding
Ankrd1	-0.0195477898909555	-0.229198891688861	0.821603062610609	0.997196801240842	Ankrd1	27064	NM_013220	NP_037352	NA	protein_coding
Dag1	-0.0361276815422977	-0.311174219602328	0.759664494214505	0.997196801240842	Dag1	114489	NM_053697	NP_446149	NA	protein_coding
Vcl	-0.311627097621347	-1.60067536936264	0.128902527417796	0.909584395815919	Vcl	305679	NM_001107248	NP_001100718	NA	protein_coding
Ank2	0.0689471568541107	0.701761064703316	0.492857554017194	0.996927439381126	Ank2	NA	NA	NA	NA	protein_coding
Sdc4	0.0754610335588719	0.372933696329543	0.714066321737412	0.997196801240842	Sdc4	24771	NM_012649	NP_036781	NA	protein_coding
Fxr1	0.0240716810456805	0.162713904969675	0.872770236228399	0.997196801240842	Fxr1	361927	NM_001012179	NP_001012179	NA	protein_coding
Svil	-0.154708994142029	-0.817523894367523	0.425573035385732	0.987854637670576	Svil	361256	NM_001108416	NP_001101886	NA	protein_coding
Ahnak	-0.169108128772818	-1.33803312290022	0.199494607180926	0.951424428038374	Ahnak	191572	NM_001191951	NP_001178880	NA	protein_coding
Synm	-0.315293825348602	-1.62579803048849	0.123421062739133	0.906150459397149	Synm	308709	NM_001134858	NP_001128330	NA	protein_coding
Frg1	-0.158877148963676	-0.7027879441885	0.492234291841334	0.996927439381126	Frg1	686103	NM_001290133	NP_001277062	NA	protein_coding
