ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Slc26a6	0.0720047530879935	0.504631538809981	0.620660133934532	0.817187678274009	Slc26a6	301010	NM_001143817	NP_001137289	NA	protein_coding
Il6r	0.969446540777785	3.21461951503936	0.00537911283122522	0.087398661627958	Il6r	NA	NM_017020	NP_058716	NA	protein_coding
Stxbp3	-0.391116956311162	-2.70732347208804	0.0154830269782329	0.138461474135811	Stxbp3	114095	NM_053637	NP_446089	NA	protein_coding
Lzts1	0.0762255740804338	0.644361604377597	0.528423294638141	0.760038227878328	Lzts1	266711	NM_153470	NP_703200	NA	protein_coding
Itpk1	-0.0517146309463046	-0.437319099638967	0.667694418168621	0.846060773538884	Itpk1	500709	NM_001191985	NP_001178914	NA	protein_coding
Slc23a1	0.000643543859188522	0.00422843819018384	0.996678200837079	0.997700052833973	Slc23a1	50621	NM_017315	NP_059011	NA	protein_coding
Slc4a2	-0.547649798991825	-1.79203217011689	0.091956023984571	0.338313983738516	Slc4a2	24780	NM_017048	NP_058744	NA	protein_coding
Abcg8	-0.101853712285951	-1.22170606683668	0.23942141263306	0.528613431480206	Abcg8	155192	NM_130414	NP_569098	NA	protein_coding
Upk2	0.114727566768802	1.21119916237484	0.243313364193454	0.533074253502441	Upk2	689093	NM_001109523	NP_001102993	NA	protein_coding
Cdhr5	-0.771889782696098	-3.04078353546677	0.00775025502901081	0.102009420657476	Cdhr5	171554	NM_138525	NP_612534	NA	protein_coding
Umod	0.122021860785601	0.894288261961675	0.38435334152021	0.658591960825071	Umod	25128	NM_017082	NP_058778	NA	protein_coding
Acy3	-0.265691723804916	-1.54184172628569	0.142553464668504	0.414106145175957	Acy3	293653	NM_001009603	NP_001009603	NA	protein_coding
Slc34a2	0.329667708376975	0.882297175377298	0.390610556690005	0.661911928584681	Slc34a2	84395	NM_053380	NP_445832	NA	protein_coding
Stxbp2	-0.0341515216510055	-0.359661919586323	0.723778185209748	0.87092671858018	Stxbp2	81804	NM_031126	NP_112388	NA	protein_coding
Slc7a9	0.645008884861207	4.5672846601825	0.000312316405141376	0.0262565721449137	Slc7a9	116726	NM_053929	NP_446381	NA	protein_coding
Oxtr	0.00991598757541512	0.130857724920584	0.897510440062473	0.957737265763423	Oxtr	25342	NM_012871	NP_037003	NA	protein_coding
Cntfr	0.123516202094529	0.928205318071653	0.367020531211853	0.644715615317011	Cntfr	313173	NM_001003929	NP_001003929	NA	protein_coding
Kcnk2	0.11518415380503	1.28805394823803	0.215948442546073	0.505063242615576	Kcnk2	170899	NM_172042	NP_742039	NA	protein_coding
Cldn1	-0.000347008116257541	-0.00534804031010615	0.995798665770386	0.997626818214285	Cldn1	65129	NM_031699	NP_113887	NA	protein_coding
Gif	0.0759402919790011	0.702604189781075	0.492345787132194	0.735420235637388	Gif	29319	NM_017162	NP_058858	NA	protein_coding
Pten	0.312190439173847	2.54314738785373	0.0216381212352031	0.167199490071757	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Dsg2	-0.767084406650394	-3.33832553932328	0.00414332180876533	0.0778043949470718	Dsg2	307562	NA	NA	NA	protein_coding
Abcc2	0.0271080198853237	0.321067289688858	0.752293154041373	0.888010123119592	Abcc2	25303	NM_012833	NP_036965	NA	protein_coding
Atp6v1a	0.177699845972409	1.51652876963434	0.148790552117761	0.423506324033999	Atp6v1a	685232	NM_001108318	NP_001101788	NA	protein_coding
Muc1	0.294398921037917	0.786782776597199	0.442846986714774	0.700226136079599	Muc1	24571	NM_012602	NP_036734	NA	protein_coding
Atp6v1e1	-0.0124890980871228	-0.154961563891859	0.878779371663369	0.948667668365709	Atp6v1e1	297566	NM_198745	NP_942040	NA	protein_coding
Aqp1	-0.0721773918706585	-0.283774813978916	0.780202999038744	0.901992215325452	Aqp1	25240	NM_012778	NP_036910	NA	protein_coding
P2ry6	0.62709946714465	2.99807993182887	0.00847448638689567	0.104969687693381	P2ry6	117264	NM_057124	NP_476465	NA	protein_coding
Ano1	-1.0803749726233	-3.59427643160665	0.00241061963241614	0.0625608199386606	Ano1	309135	NM_001107564	NP_001101034	NA	protein_coding
Stx3	-0.507054468516301	-3.99012686398552	0.00104372644455644	0.0454543468280561	Stx3	81802	NM_031124	NP_112386	NA	protein_coding
Fn1	1.0947925306653	3.73496820491017	0.00178959061966337	0.0556357625456803	Fn1	25661	NM_019143	NP_062016	NA	protein_coding
Rab17	-0.599788426825951	-2.13120019522206	0.0488411672456538	0.247902149055534	Rab17	503269	NM_001109363	NP_001102833	NA	protein_coding
Pip	0.115143797516036	1.34862350851163	0.196140060325879	0.483756973559368	Pip	64673	NM_022708	NP_073199	NA	protein_coding
Aqp6	0.164218294780796	1.63541715074754	0.121375646130599	0.384958146521544	Aqp6	29170	NM_022181	NP_071517	NA	protein_coding
Cftr	-1.00314701197663	-2.16480723469314	0.0457788804234793	0.240646532142447	Cftr	24255	NM_031506	NP_113694	NA	protein_coding
Casr	-0.558436682782653	-3.7923058358059	0.00158511767235714	0.0525642632572208	Casr	24247	NM_016996	NP_058692	NA	protein_coding
Cyba	0.477665007142237	2.84835882501449	0.0115739197401257	0.118804345535358	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Gpr143	0.186366855695452	2.42730674337435	0.0273167385281466	0.187966625155686	Gpr143	302619	NM_001106958	NP_001100428	NA	protein_coding
Cd9	-0.491405527249727	-2.30309322546558	0.034953853322229	0.214649743292577	Cd9	24936	NM_053018	NP_444177	NA	protein_coding
Chrna7	0.0625118009549652	0.439888093591648	0.665871149048247	0.845116922957471	Chrna7	25302	NM_012832	NP_036964	NA	protein_coding
Lmo7	-0.751028963862538	-3.42011060064877	0.00348540858884803	0.073408185705299	Lmo7	361084	NM_001001515	NP_001001515	NA	protein_coding
Slc22a18	-0.223563172639741	-0.884734342095472	0.389333325827707	0.661026394422964	Slc22a18	309131	NM_001004260	NP_001004260	NA	protein_coding
Cdhr2	-1.20104838164346	-3.66853538513829	0.00205984189957149	0.0577791358023523	Cdhr2	291002	NA	NA	NA	protein_coding
Tnik	-0.439640330188076	-2.37516669738477	0.0303086262629925	0.199352275662592	Tnik	294917	NM_001106422	NP_001099892	NA	protein_coding
Cacnb3	-0.404047709214163	-2.3167691737729	0.034024139193795	0.211754931164177	Cacnb3	25297	NM_012828	NP_036960	NA	protein_coding
Mtdh	-0.00515766799216699	-0.0415097062374175	0.967400422809199	0.985831550041471	Mtdh	170910	NM_133398	NP_596889	NA	protein_coding
Cd55	-0.614865313328391	-2.06356344259286	0.0555814518763662	0.263306100198436	Cd55	64036	NM_022269	NP_071605	NA	protein_coding
Slc46a1	-0.249630689399741	-1.53912576198266	0.143211986722559	0.414967159585899	Slc46a1	303333	NM_001013969	NP_001013991	NA	protein_coding
Erbb2	-0.756053805312342	-2.3630464320301	0.0310469626437754	0.202203295167153	Erbb2	24337	NM_017003	NP_058699	NA	protein_coding
Slc9a3	-1.16853110361268	-1.66192488747089	0.115888697638218	0.377278230816757	Slc9a3	24784	NM_012654	NP_036786	NA	protein_coding
Slc4a7	-0.0613938790255233	-0.117832538378645	0.907659154585352	0.961678384111776	Slc4a7	117955	NM_058211	NP_001257789	NA	protein_coding
Hsp90ab1	0.471863934354644	3.09120554906915	0.00697292248923588	0.0977027566625563	Hsp90ab1	301252	NM_001004082	NP_001004082	NA	protein_coding
Cib1	-0.00618809626784689	-0.0551335190016415	0.956711071435822	0.981842006918353	Cib1	81823	NM_031145	NP_112407	NA	protein_coding
Abcg2	-1.2854146330634	-2.52344747640293	0.0225173084368202	0.171654934941736	Abcg2	312382	NM_181381	NP_852046	NA	protein_coding
Folr1	0.100952351156323	1.19770947233218	0.248381351542946	0.537448900912493	Folr1	171049	NM_133527	NP_598211	NA	protein_coding
Rab27a	-0.20889486584405	-1.19760629221395	0.248420425132781	0.537448900912493	Rab27a	50645	NM_017317	NP_059013	NA	protein_coding
Hsp90aa1	0.548448701619435	2.76914323695483	0.0136337396744041	0.129482565022304	Hsp90aa1	103692716	NM_175761	NP_786937	NA	protein_coding
Aqp2	-0.0237058585342034	-0.260043713384691	0.798129234960989	0.910879274197243	Aqp2	25386	NM_012909	NP_037041	NA	protein_coding
Slc12a3	-0.147364816709041	-1.3679751652278	0.190127404650338	0.475836678556758	Slc12a3	54300	NM_019345	NP_062218	NA	protein_coding
Hyal2	0.503596621380156	3.70387381081055	0.00191134745410113	0.0563399158198994	Hyal2	64468	NM_172040	NP_742037	NA	protein_coding
Adgrg2	-0.0195159508284615	-0.217073426206767	0.830880423120315	0.927313292635702	Adgrg2	266735	NM_181366	NP_852031	NA	protein_coding
Cfap126	-0.0953444294763819	-0.987548530807597	0.337996454750494	0.622623400952323	Cfap126	498278	NM_001109075	NP_001102545	NA	protein_coding
Kcne1	0.109930609715021	0.839170671807723	0.413671355779669	0.678446029028395	Kcne1	25471	NM_012973	NP_037105	NA	protein_coding
S100g	-0.943491525908094	-1.47539428449871	0.15941147947108	0.436680642938448	S100g	24249	NM_012521	NP_036653	NA	protein_coding
Slc23a2	0.09022817878704	0.584267226898416	0.567144948249449	0.786035057504506	Slc23a2	50622	NM_017316	NP_059012	NA	protein_coding
Dsg1	0.0908208199934828	1.09222714128136	0.290822236950529	0.582132103406341	Dsg1	291755	NA	NA	NA	protein_coding
Slc17a3	0.00921845708280156	0.133330275215815	0.895585942126232	0.956786846029095	Slc17a3	266730	NM_153622	NP_705886	NA	protein_coding
Trpv4	0.119570118684744	0.859463592709179	0.402711976159002	0.669392310134527	Trpv4	66026	NM_023970	NP_076460	NA	protein_coding
Slc9a2	-1.32255355225559	-4.05145607170086	0.000917202053552556	0.0427717113879313	Slc9a2	24783	NM_001113335	NP_036785	NA	protein_coding
Cldnd1	0.0322405165962962	0.37798795275516	0.710380970866797	0.8635975590843	Cldnd1	288182	NM_001006955	NP_001006956	NA	protein_coding
Clcn3	-0.76532816881107	-2.43800894999232	0.0267381104023713	0.185797183925209	Clcn3	84360	NM_053363	NP_445815	NA	protein_coding
Pld1	-0.353806869962985	-1.55130549683588	0.140278703711069	0.412231321793292	Pld1	25096	NM_030992	NP_112254	NA	protein_coding
Slc30a5	0.0831168575242671	0.935669683312079	0.363278649153027	0.641351747055433	Slc30a5	294698	NM_001106404	NP_001099874	NA	protein_coding
Igsf5	-0.777685051143813	-2.97733431570821	0.00884980430929427	0.106500971617293	Igsf5	304000	NM_001006990	NP_001006991	NA	protein_coding
C1qtnf5	0.33767725221286	2.0563238596672	0.0563511042447033	0.264812438572481	C1qtnf5	315598	NM_001012123	NP_001012123	NA	protein_coding
Slc9a1	-0.571577551075655	-2.54644704305949	0.0214940931538084	0.166757190516686	Slc9a1	24782	NM_012652	NP_036784	NA	protein_coding
Plet1	1.25273360862231	5.07036971604104	0.000111757678465808	0.014824035172498	Plet1	363060	NM_001014209	NP_001014231	NA	protein_coding
Kcnma1	0.35654772971345	2.91471800858953	0.0100836953466583	0.111462180600377	Kcnma1	83731	NM_031828	NP_114016	NA	protein_coding
Slc34a1	0.0922161320955626	0.83580926676228	0.415505232526125	0.679679565072196	Slc34a1	25548	NM_013030	NP_037162	NA	protein_coding
Prkcz	-0.618449773593824	-2.86562748126947	0.011166715599156	0.117462175449003	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Akr1a1	0.275795673691356	3.34075740931663	0.00412208696531571	0.0778043949470718	Akr1a1	78959	NM_031000	NP_112262	NA	protein_coding
Upk1b	0.0216915094985528	0.0901915299207985	0.929248513449724	0.972505369822285	Upk1b	303924	NM_001024253	NP_001019424	NA	protein_coding
Naaladl1	-0.325022262952847	-1.60287884440142	0.128413601084111	0.395520606562291	Naaladl1	83568	NM_031759	NP_113947	NA	protein_coding
Slc19a1	0.449148268950562	2.53534317230763	0.0219824358525223	0.168980244177341	Slc19a1	29723	NM_001035232	NP_001030309	NA	protein_coding
Igfbp2	-0.625310104806772	-2.08968665390793	0.0528833113519922	0.258208986061383	Igfbp2	25662	NM_013122	NP_037254	NA	protein_coding
Thy1	0.136827309450473	0.458379129671477	0.652812022941931	0.836277490061248	Thy1	24832	NM_012673	NP_036805	NA	protein_coding
Tmem30a	-0.347016655788392	-2.96878002796887	0.00900924787143673	0.107123905467342	Tmem30a	300857	NM_001004248	NP_001004248	NA	protein_coding
