ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Il6	1.84438276797612	3.74421231597578	0.00175491720350667	0.0203005829219599	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Pparg	-1.28777226691302	-2.43163843880576	0.0270811300919205	0.113198365209155	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Cygb	0.593895301892255	2.80972060537618	0.0125378642462918	0.0683876377898948	Cygb	170520	NM_130744	NP_570100	NA	protein_coding
F2	-0.235536147115875	-1.8752936216318	0.0790242403305783	0.228590109296449	F2	29251	NM_022924	NP_075213	NA	protein_coding
Bmp4	0.141748790705527	1.05332520455028	0.30775779858403	0.527647939034346	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Tgfb3	-0.323940178074537	-1.11413166134972	0.281593442270872	0.500197752847167	Tgfb3	25717	NM_013174	NP_037306	NA	protein_coding
Scx	-0.383121048525512	-3.47822979686124	0.00308205982014415	0.0283986370314245	Scx	680712	NM_001130508	NP_001123980	NA	protein_coding
Eng	1.55354462416828	5.18919352221468	8.80294641924774e-05	0.00351470148337724	Eng	497010	NM_001010968	NP_001010968	NA	protein_coding
Tgfb1	1.21103709052373	3.93358204249805	0.00117596922500359	0.015862961139088	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
F2r	0.685723433919765	4.17376599684544	0.000709250845346192	0.0118017057820028	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Ctgf	0.474440828679342	1.1501210177973	0.266906096119004	0.485211631892917	Ctgf	64032	NM_022266	NP_071602	NA	protein_coding
Cbx8	-0.023999713169931	-0.248024145882057	0.807254100151131	0.907336358410156	Cbx8	303731	NM_001034078	NP_001029250	NA	protein_coding
Rgcc	-1.00976246107565	-4.94719230336037	0.000143374348323765	0.00461694054612134	Rgcc	117183	NM_054008	NP_446460	NA	protein_coding
Wnt4	1.34291335077546	7.90654014966689	6.22772043732386e-07	0.000190632119437877	Wnt4	84426	NM_053402	NP_445854	NA	protein_coding
Serpinb7	-0.485348996035096	-2.9810616092894	0.00878119616440007	0.0546558497448426	Serpinb7	117092	NM_130404	NP_569088	NA	protein_coding
Uts2	0.11832951524151	0.895877771326846	0.383528967250428	0.602067949949778	Uts2	29180	NM_019160	NP_062033	NA	protein_coding
Suco	-0.0985599629584497	-0.748348610439432	0.46505172320809	0.677175071580422	Suco	360863	NM_199403	NP_955435	NA	protein_coding
Ucn	-0.182616637012284	-1.69597536228362	0.109154760368159	0.27987318068623	Ucn	29151	NM_019150	NP_062023	NA	protein_coding
Ep300	-0.0827515534085279	-0.854286649269972	0.405489581792582	0.622122429949858	Ep300	NA	NA	NA	NA	protein_coding
Pdgfrb	0.672208593180797	4.09868306546699	0.000830433199601932	0.0130289406331025	Pdgfrb	24629	NM_031525	NP_113713	NA	protein_coding
Ccl2	3.51510476771293	6.34339866801741	9.51561329971681e-06	0.00100087718390569	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
