ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Dnajc14	-0.285812288479869	-2.20427794396873	0.0424087467635268	0.141972972199378	Dnajc14	114481	NM_053690	NP_446142	NA	protein_coding
Arrb1	-0.0343939919275074	-0.399330003300816	0.694901865805812	0.843974256663018	Arrb1	25387	NM_012910	NP_037042	NA	protein_coding
Gna14	-0.0426290035254056	-0.27424212094846	0.787389165129622	0.898630461479758	Gna14	309242	NM_001013151	NP_001013169	NA	protein_coding
Usp33	-0.294315295067063	-1.64887428428924	0.118562871334302	0.290280719732223	Usp33	310960	NM_001191094	NP_001178023	NA	protein_coding
Gnaq	-0.14939827546162	-1.15415074940673	0.265298100939026	0.489137926026755	Gnaq	81666	NM_031036	NP_112298	NA	protein_coding
Adora1	0.0309551663037082	0.32113382556284	0.752243660836496	0.878980173845688	Adora1	29290	NM_017155	NP_058851	NA	protein_coding
Dnaja1	1.51720501464304	3.65685784533486	0.00211141078509326	0.0177382279749777	Dnaja1	65028	NM_022934	NP_075223	NA	protein_coding
Prok2	1.98174066327812	4.15962340971358	0.000730621101300217	0.00863351985850926	Prok2	192206	NM_001037541	NP_001032630	NA	protein_coding
S1pr1	1.31121154441091	3.33399766253004	0.00418138096689823	0.0281066024678103	S1pr1	29733	NM_017301	NP_058997	NA	protein_coding
Ucn2	0.0479400109432979	0.486726476237659	0.633017485328856	0.804493164436451	Ucn2	170896	NM_133385	NP_596876	NA	protein_coding
Flna	-0.228552241674899	-1.2887855991284	0.215700064194022	0.4301031178133	Flna	293860	NM_001134599	NP_001128071	NA	protein_coding
S1pr2	0.259859758386114	1.60241142266304	0.128517184640697	0.306174047144411	S1pr2	29415	NM_017192	NP_058888	NA	protein_coding
Ghrl	-0.218502095168506	-0.407596706216278	0.688942919356002	0.841084742429246	Ghrl	59301	NM_021669	NP_067701	NA	protein_coding
Npw	0.550247959442734	3.15515401278891	0.00609639546927369	0.0362263659095019	Npw	259224	NM_153294	NP_695206	NA	protein_coding
Arrb2	1.64686862429666	5.85893214287272	2.36960687748563e-05	0.000878520711286442	Arrb2	25388	NM_012911	NP_037043	NA	protein_coding
Ucn	-0.238913486541771	-2.21880872149052	0.0412269563299367	0.138991077285169	Ucn	29151	NM_019150	NP_062023	NA	protein_coding
Gnb1	0.52366311437779	6.76800432981359	4.39137915003579e-06	0.000293062548262578	Gnb1	24400	NM_030987	NP_112249	NA	protein_coding
Insl3	-0.215346373985582	-1.64195559549663	0.120001934855453	0.29237682955928	Insl3	114215	NM_053680	NP_446132	NA	protein_coding
Itgb4	-0.575392627116974	-3.10527034460563	0.00677009499725036	0.0390252989266899	Itgb4	25724	NM_013180	NP_037312	NA	protein_coding
Gnat2	0.0536757921919024	0.383900271112051	0.706079360790033	0.85091301868299	Gnat2	365901	NM_001108950	NP_001102420	NA	protein_coding
Gnat1	-0.153566143012613	-1.59422438455406	0.130343040183462	0.309070171020431	Gnat1	363143	NM_001108780	NP_001102250	NA	protein_coding
Ramp1	-0.477207426518872	-1.13201428845872	0.274221913922246	0.499095728105318	Ramp1	58965	NM_031645	NP_113833	NA	protein_coding
Ramp2	1.43586508518087	5.41795319513993	5.58682574571338e-05	0.00148873941411443	Ramp2	58966	NM_031646	NP_113834	NA	protein_coding
Gna12	0.453000276136994	3.45575849459644	0.00323218553111193	0.0236143395779768	Gna12	81663	NM_031034	NP_112296	NA	protein_coding
Fyn	1.79337924078567	5.21828040012492	8.30551448810632e-05	0.00199051252095338	Fyn	25150	NM_012755	NP_036887	NA	protein_coding
Ccl2	3.5235395211932	6.35862012158068	9.25150148401804e-06	0.000488692144761979	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Ppy	-0.776666389077977	-4.84906256535774	0.000175060502051501	0.00319552335396149	Ppy	24677	NM_012626	NP_036758	NA	protein_coding
Wnt11	-0.112554521977687	-1.26278482461443	0.224665772235284	0.441491356204908	Wnt11	140584	NM_080401	NP_536326	NA	protein_coding
Fzd1	0.0936128541147294	0.763144381130298	0.456424295120278	0.67427498099809	Fzd1	58868	NM_021266	NP_067089	NA	protein_coding
Sfrp1	1.5179322847064	7.43805261883993	1.36242799388812e-06	0.000135461376530711	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Wnt10a	-0.0320675913239943	-0.285756842315823	0.778711413898344	0.893784910981486	Wnt10a	316527	NM_001108227	NP_001101697	NA	protein_coding
Wnt5b	0.136523152642876	1.0157702127887	0.324774459097883	0.554037938369609	Wnt5b	282582	NM_001100489	NP_001093959	NA	protein_coding
Dvl3	-0.0534021134686284	-0.548088936694057	0.591156425697764	0.774328001972779	Dvl3	303811	NM_001107081	NP_001100551	NA	protein_coding
Dvl2	-0.0228036886643164	-0.270327037584445	0.790346325757112	0.900108690863353	Dvl2	303251	NM_001172056	NP_001165527	NA	protein_coding
Wnt5a	0.574095396779986	3.96322087379482	0.00110466853748472	0.0113195452678646	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Cthrc1	2.92497614874162	7.21048538271508	2.01370393187517e-06	0.000172946744882919	Cthrc1	282836	NM_001271300	NP_001258229	NA	protein_coding
Bambi	-0.128820963963673	-0.657346685668408	0.520253752030136	0.724543781117097	Bambi	83837	NM_139082	NP_620782	NA	protein_coding
Wnt7a	-1.75526486598798e-05	-0.000164460676651462	0.999870801690834	0.999870801690834	Wnt7a	114850	NM_001100473	NP_001093943	NA	protein_coding
Wnt16	-0.0633761588319666	-0.825781758917503	0.421007111951092	0.643610445429328	Wnt16	500047	NM_001109223	NP_001102693	NA	protein_coding
Wnt2	-0.181576899548136	-1.89213171084354	0.0766146683327535	0.215543852663841	Wnt2	114487	NA	NA	NA	protein_coding
Wnt6	0.220427042551321	2.3003071180737	0.0351461448775799	0.124236742117796	Wnt6	316526	NM_001108226	NP_001101696	NA	protein_coding
Sdcbp	0.411224522376441	3.65040147468637	0.00214047571650822	0.0179445218424685	Sdcbp	83841	NM_031986	NP_114192	NA	protein_coding
Wnt2b	0.167026856541368	1.3339834678436	0.200789423486862	0.41083138974478	Wnt2b	116466	NM_001191848	NP_001178777	NA	protein_coding
Wnt1	0.0604311528324795	0.582513868930063	0.568296769145702	0.758703514880495	Wnt1	24881	NM_001105714	NP_001099184	NA	protein_coding
Ryk	-0.228270635672772	-1.69385432855425	0.109564117910288	0.2755955414271	Ryk	140585	NM_080402	NP_536327	NA	protein_coding
Wnt4	1.61754645487666	9.52347073029588	5.14663630124703e-08	1.53601360410718e-05	Wnt4	84426	NM_053402	NP_445854	NA	protein_coding
Dvl1	-0.200464045991009	-1.88694070825848	0.0773504323802466	0.217170616593458	Dvl1	83721	NM_031820	NP_114008	NA	protein_coding
Rspo3	0.334971512331374	1.80388913224987	0.0900072695460444	0.241835161405709	Rspo3	498997	NM_001100990	NP_001094460	NA	protein_coding
Gopc	-0.238721069258109	-2.09994221333051	0.0518571970735787	0.163818792978138	Gopc	309774	NM_001107631	NP_001101101	NA	protein_coding
Wnt7b	0.0185600506209465	0.134463941716005	0.894703782413038	0.953526403162589	Wnt7b	315196	NM_001009695	NP_001009695	NA	protein_coding
Wnt8b	-0.07962235735044	-0.830635910517296	0.418337913458275	0.641021018318897	Wnt8b	293990	NM_001106359	NP_001099829	NA	protein_coding
Cxcl14	-1.08619137015694	-4.98840640809531	0.000131882695361487	0.00267303160819259	Cxcl14	306748	NM_001013137	NP_001013155	NA	protein_coding
Cxcl1	6.01541563781528	13.909495923925	2.19060773925081e-10	5.23029503823524e-07	Cxcl1	81503	NM_030845	NP_110472	NA	protein_coding
Xcl1	0.0387776461507432	0.404438238065137	0.691217191837502	0.842097288521661	Xcl1	171371	NM_134361	NP_599188	NA	protein_coding
Ppbp	0.128324840933074	1.34380655315716	0.197660200148177	0.406678515036551	Ppbp	246358	NM_153721	NP_714943	NA	protein_coding
Ccl21	0.364020805754445	0.971157956787493	0.345847236826711	0.574780085018445	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Cxcl11	0.0315285848492595	0.0560188519452361	0.956016704493185	0.98200053941456	Cxcl11	305236	NM_182952	NP_891997	NA	protein_coding
Ccl11	0.828259620410167	2.66560092313078	0.0168651737115435	0.0730187507125821	Ccl11	29397	NM_019205	NP_062078	NA	protein_coding
Cxcl6	2.19272620447863	6.27635522333195	1.07756670877254e-05	0.000529125857577755	Cxcl6	60665	NM_022214	NP_071550	NA	protein_coding
Ccl28	-1.40910770790276	-4.4226912527466	0.000421559783614808	0.00604877487595382	Ccl28	114492	NM_053700	NP_446152	NA	protein_coding
Cklf	0.456997547036785	1.85012848832684	0.0827512194933048	0.228096065183808	Cklf	245978	NM_139111	NP_620811	NA	protein_coding
Cxcl2	8.33180788545343	14.9149758252038	7.69421130106666e-11	4.59267472560669e-07	Cxcl2	114105	NM_053647	NP_446099	NA	protein_coding
Ccl27	-0.085335230972893	-0.763740321471715	0.456078877309969	0.673951398305264	Ccl27	362505	NM_001108660	NP_001102130	NA	protein_coding
Cxcl16	0.338871742191799	1.89789500432618	0.0758051106232026	0.213635838201084	Cxcl16	497942	NM_001017478	NP_001017478	NA	protein_coding
Cx3cl1	-0.957152660337847	-3.02190466680522	0.00806263764540372	0.0437110663991052	Cx3cl1	89808	NM_134455	NP_604450	NA	protein_coding
Cxcl10	0.455913395162219	1.45426434369865	0.165107043589101	0.362524900931889	Cxcl10	245920	NM_139089	NP_620789	NA	protein_coding
Cxcl13	1.06923066884682	0.890052226935274	0.38655608931732	0.613091454394418	Cxcl13	498335	NM_001017496	NP_001017496	NA	protein_coding
Cxcl9	0.509513383158275	0.804031346292674	0.43310114817434	0.654509643965257	Cxcl9	246759	NM_145672	NP_663705	NA	protein_coding
Ccl4	2.54957222246775	11.3954437090768	4.0869190410976e-09	3.59987476280372e-06	Ccl4	116637	NM_053858	NP_446310	NA	protein_coding
Ccl3	5.54495524786933	11.3061896625104	4.57683047489144e-09	3.64254681395027e-06	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Pf4	2.04219414827544	5.73209805365971	3.02467941686264e-05	0.00101793670212476	Pf4	360918	NM_001007729	NP_001007730	NA	protein_coding
Ccl24	-0.0179503269917332	-0.117042725379543	0.908275095996987	0.960848216604204	Ccl24	288593	NM_001013045	NP_001013063	NA	protein_coding
Ccl19	0.316315495935421	0.325309224530475	0.74914000025056	0.877317306165277	Ccl19	362506	NM_001108661	NP_001102131	NA	protein_coding
Ccl22	0.1023272193084	0.541081870674693	0.595865653582601	0.777884167387048	Ccl22	117551	NM_057203	NP_476551	NA	protein_coding
Ccl5	0.269647261984575	1.49619217902135	0.153965307554224	0.345820854483975	Ccl5	81780	NM_031116	NP_112378	NA	protein_coding
Cxcl12	0.733712394260587	4.18003171815806	0.000699986673997851	0.00850961396556655	Cxcl12	24772	NM_001033883	NP_001029054	NA	protein_coding
Ccl6	0.611646430479384	1.85356503902835	0.082233229425621	0.226930257254522	Ccl6	287910	NM_001004202	NP_001004202	NA	protein_coding
Ccl9	4.24083989393877	12.6955151145422	8.47520727434135e-10	1.12418916045652e-06	Ccl9	360579	NM_001012357	NP_001012357	NA	protein_coding
Cxcl3	1.52442799558083	8.0984554870769	4.55623813782414e-07	6.90050396496895e-05	Cxcl3	171551	NM_138522	NP_612531	NA	protein_coding
Ccl20	0.0310143862145553	0.0559236519524865	0.956091368136798	0.98200053941456	Ccl20	29538	NM_019233	NP_062106	NA	protein_coding
Ccl7	3.51352963881406	7.25911936750311	1.85131289261252e-06	0.000166172731669235	Ccl7	287561	NM_001007612	NP_001007613	NA	protein_coding
Psmc5	0.107605141203543	0.996341132114024	0.333836994797953	0.562743016647552	Psmc5	81827	NM_031149	NP_112411	NA	protein_coding
Pnoc	0.124418133341147	1.01277435949623	0.326160310826456	0.555449613501602	Pnoc	25516	NM_013007	NP_037139	NA	protein_coding
Penk	1.6152210317707	4.48724943174144	0.000368639234662546	0.00549415129013917	Penk	29237	NM_017139	NP_058835	NA	protein_coding
Npffr2	-0.101458064665937	-0.817060505125776	0.425830187109045	0.647713309341274	Npffr2	78964	NM_023980	NP_076470	NA	protein_coding
Usp4	-0.23589927154329	-1.60540274400124	0.127855516083306	0.305206788842734	Usp4	290864	NM_001135012	NP_001128484	NA	protein_coding
P2ry1	-0.919697471804459	-3.54413998580286	0.00268064020063204	0.0209160017746048	P2ry1	25265	NM_012800	NP_036932	NA	protein_coding
Tsnax	-0.221012607696471	-2.06020944080253	0.055936822329187	0.172908799835793	Tsnax	64028	NM_022262	NP_071598	NA	protein_coding
C1qbp	0.0437206323689505	0.347641753784458	0.732616461286355	0.868248078910769	C1qbp	29681	NM_019259	NP_062132	NA	protein_coding
Adra2c	0.113260558948584	1.14217164109737	0.270099664340268	0.494699262487592	Adra2c	24175	NM_138506	NP_612515	NA	protein_coding
Uchl1	-0.0432109572099186	-0.155765643653313	0.878155736290176	0.94692649081674	Uchl1	29545	NM_017237	NP_058933	NA	protein_coding
Aplp1	-0.0522636479588963	-0.255881149964605	0.801285974091254	0.906550206902495	Aplp1	502317	NM_001100802	NP_001094272	NA	protein_coding
Adrb1	0.0101878044101125	0.104446829921542	0.91810599285168	0.965184740053824	Adrb1	24925	NM_012701	NP_036833	NA	protein_coding
Adra2a	0.377228577249111	1.11871293108556	0.2796910639374	0.505978469659749	Adra2a	25083	NM_012739	NP_036871	NA	protein_coding
Rapgef2	-0.116978440561075	-0.905907333609652	0.37835466811438	0.605793726924553	Rapgef2	310533	NM_001107684	NP_001101154	NA	protein_coding
Dlg4	-0.0492982464329392	-0.430728678151863	0.67238159468405	0.829652865874749	Dlg4	29495	NM_019621	NP_062567	NA	protein_coding
Magi2	0.0321450981171099	0.392766264250668	0.699648030344779	0.847022021721641	Magi2	NA	NM_053621	NP_446073	NA	protein_coding
Pde4d	0.132203305256956	1.29188990747307	0.214648729752129	0.428804121282298	Pde4d	24627	NM_001113329	NP_058728	NA	protein_coding
Nedd4	0.105324347757429	0.808839293391985	0.430408937829891	0.651893161610408	Nedd4	25489	NM_012986	NP_037118	NA	protein_coding
Slc9a3r1	-0.700810235210668	-2.65296462353815	0.0173066479531869	0.0742388657079214	Slc9a3r1	59114	NM_021594	NP_067605	NA	protein_coding
Adrb3	-1.50270847555124	-6.2447642479739	1.1428389186571e-05	0.000543554223542967	Adrb3	25645	NM_013108	NP_037240	NA	protein_coding
Adm	0.290182688126461	1.60217976468186	0.128568547830706	0.3062353000804	Adm	25026	NM_012715	NP_036847	NA	protein_coding
Agt	-0.0913890617228548	-0.495661275640256	0.626836705424663	0.799655544919815	Agt	24179	NM_134432	NP_602308	NA	protein_coding
Ednrb	0.53424077707523	2.97490744046498	0.00889475679281738	0.0469847816781655	Ednrb	50672	NM_017333	NP_059029	NA	protein_coding
Bdkrb2	0.335936145037832	4.25260808646448	0.00060121510635612	0.0076517120892104	Bdkrb2	25245	NM_173100	NP_775123	NA	protein_coding
Jak2	0.669515902736959	5.83859808822609	2.46381552574432e-05	0.000899481031998032	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Arap1	0.292283577058281	3.15025136772519	0.00615957200732746	0.0364204906505573	Arap1	361617	NA	NA	NA	protein_coding
Tyk2	0.233928855151141	1.9356179458195	0.0706924889537452	0.203404900730251	Tyk2	100361294	NM_001257347	NP_001244276	NA	protein_coding
Apln	1.05345784414125	5.42910748926315	5.4652363171684e-05	0.00147610839715738	Apln	58812	NM_031612	NP_113800	NA	protein_coding
Edn1	-0.678396972346993	-2.06876104199025	0.0550348099921863	0.170739491082827	Edn1	24323	NM_012548	NP_036680	NA	protein_coding
Edn3	-0.15283413135403	-1.97256288779983	0.0659875147254646	0.194155677449718	Edn3	366270	NM_001077650	NP_001071118	NA	protein_coding
Nmb	-0.0432779616826631	-0.478567645868224	0.638686118886611	0.808379440974168	Nmb	499194	NM_001109149	NP_001102619	NA	protein_coding
C3	5.25263821043867	9.60864337660901	4.55109406113436e-08	1.53601360410718e-05	C3	24232	NM_016994	NP_058690	NA	protein_coding
Calca	-0.0285667539312793	-0.290767290439599	0.774944769222786	0.892625487305396	Calca	24241	NM_001033956	NP_001029128	NA	protein_coding
Ccr5	1.2686047635109	5.47477357539258	4.99524555924632e-05	0.00139648466416541	Ccr5	117029	NM_053960	NP_446412	NA	protein_coding
Jak1	0.162322316415764	1.10879846195573	0.283820152797418	0.510816370284272	Jak1	84598	NM_053466	NP_445918	NA	protein_coding
Cnih4	-0.0317520626827754	-0.287620325682788	0.777309854298407	0.893378746569209	Cnih4	289324	NM_001105981	NP_001099451	NA	protein_coding
Stat3	0.434624910760574	2.53038623139407	0.0222038320182267	0.0887528695913044	Stat3	25125	NM_012747	NP_036879	NA	protein_coding
Stat1	0.296554933084651	1.55305906783976	0.139860580072248	0.324583126925057	Stat1	25124	NM_032612	NP_001029336	NA	protein_coding
Cckbr	-0.0718244706207241	-0.649899849670083	0.52493018007482	0.728223665707381	Cckbr	25706	NM_013165	NP_037297	NA	protein_coding
Ppp1r1b	-1.00135819915785	-4.11218473258285	0.000807189284980907	0.00915121147588041	Ppp1r1b	360616	NM_138521	NP_612530	NA	protein_coding
Ptpn11	-0.103911702245337	-1.22102064863332	0.239673830090225	0.460377842020284	Ptpn11	25622	NM_001177593	NP_037220	NA	protein_coding
Atp1a3	0.204832166940183	1.74434424097029	0.10017298387777	0.259125694806677	Atp1a3	24213	NM_012506	NP_036638	NA	protein_coding
Drd3	-0.0839629043284487	-0.842720775180441	0.411740238729073	0.636130517488933	Drd3	29238	NM_017140	NP_058836	NA	protein_coding
Agtr1a	-0.021223197915714	-0.0617659097315141	0.951510199845561	0.980624845599739	Agtr1a	24180	NM_030985	NP_112247	NA	protein_coding
Ppp1r9b	0.5928350045134	4.14309008173278	0.000756433378732606	0.00881865397979478	Ppp1r9b	84686	NM_053474	NP_445926	NA	protein_coding
Dnm1	0.708592385279616	4.23658970706632	0.000621722961464466	0.00780482340337001	Dnm1	140694	NM_080689	NP_542420	NA	protein_coding
Dnm2	-0.11754796820299	-0.749095422851318	0.464613887328024	0.681144613400707	Dnm2	25751	NM_013199	NP_037331	NA	protein_coding
Palm	0.0206060054278403	0.149654988514072	0.88289714020786	0.949167119853878	Palm	170673	NM_130829	NP_570842	NA	protein_coding
Adrbk1	0.0157077746342766	0.131841639990726	0.896744534537855	0.954640293678697	Adrbk1	25238	NM_012776	NP_036908	NA	protein_coding
Rala	0.00199761922064567	0.0180281385206021	0.985838128199367	0.993997937030747	Rala	81757	NM_031093	NP_112355	NA	protein_coding
Ghrh	-0.0177198942800425	-0.136201391583109	0.893352067475396	0.953240678560261	Ghrh	29446	NM_031577	NP_113765	NA	protein_coding
Hcrt	-0.00439466913505715	-0.0338474750469515	0.973415226474507	0.989088254699159	Hcrt	25723	NM_013179	NP_037311	NA	protein_coding
Fcgr1a	3.64387371735631	8.57094535556747	2.15269650546494e-07	4.14498240036135e-05	Fcgr1a	295279	NM_001100836	NP_001094306	NA	protein_coding
Atp2a2	-0.0891286059722454	-0.657429051493005	0.520202160154249	0.724543781117097	Atp2a2	29693	NM_001110139	NP_001103609	NA	protein_coding
Mrap	-0.0696005435469589	-0.552331073276434	0.58831455553275	0.772300325923682	Mrap	288271	NM_001135834	NP_001129306	NA	protein_coding
Dnm3	0.188518226342998	1.51827576795971	0.148352876720812	0.337790700418283	Dnm3	171574	NM_138538	NP_612547	NA	protein_coding
Calm2	-0.129942993490678	-1.73774317283194	0.101359523501234	0.261232727020235	Calm2	24242	NM_031969	NP_114175	NA	protein_coding
Cabp1	-0.209819613368928	-1.99320308545913	0.0634836645088893	0.188862274477162	Cabp1	171051	NM_001033676	NP_001028848	NA	protein_coding
Adora2a	0.595246049775362	4.87813373567758	0.000164987455044819	0.00307725679702231	Adora2a	25369	NM_053294	NP_445746	NA	protein_coding
Gnai3	0.0311815366047767	0.223040402587983	0.826311686255369	0.919681979350792	Gnai3	25643	NM_013106	NP_037238	NA	protein_coding
Gnao1	-0.170222583338695	-1.57045410749993	0.135769495285174	0.317994160234336	Gnao1	50664	NM_017327	NP_059023	NA	protein_coding
Gnaz	-0.121996011312264	-1.13193080874441	0.274255987298617	0.499095728105318	Gnaz	25740	NM_013189	NP_037321	NA	protein_coding
Tac1	1.18477654842639	2.80599525072671	0.0126348116892182	0.0601329844433942	Tac1	24806	NM_012666	NP_036798	NA	protein_coding
Rtp4	-0.473475164525517	-1.19126061373202	0.250832548238551	0.472681761779293	Rtp4	360733	NM_001108321	NP_001101791	NA	protein_coding
Rtp3	0.550283884431312	5.19377089711004	8.72267627797332e-05	0.00206200612686031	Rtp3	316018	NM_001108190	NP_001101660	NA	protein_coding
Il2	0.091637607620044	0.751592703906401	0.463151624961904	0.679919343186819	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Wls	0.0766851876856194	0.358238297760704	0.724822881516479	0.862705439635467	Wls	362065	NM_199408	NP_955440	NA	protein_coding
Oxt	-0.126589243503586	-0.809999665557618	0.429760784262978	0.651407344150767	Oxt	25504	NM_012996	NP_037128	NA	protein_coding
Pth	-0.0506613740861952	-0.43390639824967	0.670119809882071	0.828381518506754	Pth	24694	NM_017044	NP_058740	NA	protein_coding
Adcyap1	0.106031292676831	0.730473505914659	0.475606175244863	0.68944725665851	Adcyap1	24166	NM_016989	NP_058685	NA	protein_coding
Prlh	0.120949980075314	0.988184736857109	0.337694269999628	0.565998377639368	Prlh	63850	NM_022222	NP_071558	NA	protein_coding
Fem1a	-0.516693369375529	-3.22515444717822	0.00526101946179925	0.0327114845494581	Fem1a	316131	NM_001025706	NP_001020877	NA	protein_coding
Pdcd6ip	-0.155677899456432	-1.30376544357717	0.21066415860908	0.424027773642758	Pdcd6ip	501083	NM_001029910	NP_001025081	NA	protein_coding
Shank1	-0.048045459126465	-0.386514590672034	0.704180532096869	0.849947889552495	Shank1	78957	NM_031751	NP_113939	NA	protein_coding
Reep2	0.208625599271119	1.72471079293048	0.103738099508105	0.265478493183008	Reep2	682105	NM_001048047	NP_001041512	NA	protein_coding
Avp	-0.00544365095673793	-0.0479227057178223	0.962367804218944	0.984299764116326	Avp	24221	NM_016992	NP_058688	NA	protein_coding
Avpr1a	0.600562657325847	3.97724593476051	0.00107246619631186	0.0110945419857634	Avpr1a	25107	NM_053019	NP_444178	NA	protein_coding
Homer3	0.187012666542219	1.30938308745691	0.208799806042504	0.421325451181037	Homer3	29548	NM_053310	NP_445762	NA	protein_coding
Homer2	0.0690654229977223	0.61574728869532	0.54667577593083	0.743623451408522	Homer2	29547	NM_053309	NP_445761	NA	protein_coding
Ccrl2	1.3517737233701	4.99269080003187	0.000130743679420578	0.00266291598830396	Ccrl2	316019	NM_001108191	NP_001101661	NA	protein_coding
Nmu	-2.05521972153668	-9.59371610298954	4.64998208719965e-08	1.53601360410718e-05	Nmu	63887	NM_022239	NP_071575	NA	protein_coding
Clic6	-0.133439983791702	-0.516137852950404	0.612780086346544	0.789740761179429	Clic6	304081	NM_176078	NP_788267	NA	protein_coding
Caly	-0.254301347761568	-2.17996632697155	0.0444563317819241	0.146567160677329	Caly	192349	NM_001190399	NP_001177328	NA	protein_coding
Crh	0.0314293718981546	0.411447927264315	0.686173990186884	0.839048997077273	Crh	81648	NM_031019	NP_112281	NA	protein_coding
Nppa	-0.0726587349887824	-0.618396670283375	0.544971509510351	0.742531736382891	Nppa	24602	NM_012612	NP_036744	NA	protein_coding
