ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rabggta	0.153106748119813	1.35503357155867	0.194131729290617	0.480519300077003	Rabggta	58983	NM_031654	NP_113842	NA	protein_coding
Sytl1	-0.0710726769244907	-0.491156485100195	0.629949413085606	0.822254110366932	Sytl1	297872	NM_001025651	NP_001020822	NA	protein_coding
Rims1	-0.569736075837739	-1.64699266384021	0.118952768252751	0.381530936969731	Rims1	84556	NM_052829	NP_439894	NA	protein_coding
Sgsm1	-0.570827485635654	-1.64952723512085	0.118427827821914	0.380868084405171	Sgsm1	288743	NM_001105937	NP_001099407	NA	protein_coding
Ndrg1	-0.369051011548569	-2.08302815064157	0.0535594307227648	0.259571438021409	Ndrg1	299923	NM_001011991	NP_001011991	NA	protein_coding
Rab3gap1	0.0015529621978132	0.0103067843804573	0.991903267656863	0.995405279866143	Rab3gap1	NA	NA	NA	NA	protein_coding
Atp6ap1	0.157184250689996	1.18057826142161	0.254933503550741	0.546132707125938	Atp6ap1	83615	NM_031785	NP_113973	NA	protein_coding
Rab3gap2	0.00733563470860332	0.0516195190934919	0.95946745215125	0.982167659780428	Rab3gap2	289350	NM_001040154	NP_001035244	NA	protein_coding
Sytl3	-0.0804069080694978	-0.741539564906336	0.469055258518367	0.719833098880611	Sytl3	499017	NM_001127560	NP_001121032	NA	protein_coding
Tbc1d2	-0.548209737445879	-2.76779917453902	0.0136715786749573	0.129675198321798	Tbc1d2	313234	NM_001107933	NP_001101403	NA	protein_coding
Rbsn	-0.0527855137891811	-0.812961128428347	0.428109405811151	0.689526455285148	Rbsn	312562	NM_001107875	NP_001101345	NA	protein_coding
Usp6nl	-0.246871168028827	-1.64860554558548	0.118618490351686	0.380868084405171	Usp6nl	291309	NM_001106120	NP_001099590	NA	protein_coding
Mical3	0.12944181531904	1.03999298589823	0.31372345019162	0.603970543736496	Mical3	362427	NM_001191085	NP_001178014	NA	protein_coding
Evi5	-0.330303541036058	-2.57127873870157	0.0204391323047863	0.162451638784646	Evi5	100360066	NM_001271410	NP_001258339	NA	protein_coding
Bicd2	0.00835896317618534	0.0523959187563085	0.958858397470752	0.981972047768026	Bicd2	306809	NM_001033674	NP_001028846	NA	protein_coding
Tbc1d25	0.0431551295543624	0.360548520288945	0.723127855690325	0.870545431182006	Tbc1d25	302552	NM_001106955	NP_001100425	NA	protein_coding
LOC685933	-0.393069785601514	-1.11468671550968	0.281362444546693	0.572215479216085	LOC685933	685933	NA	NA	NA	protein_coding
Dennd1a	0.0687268467726545	0.630925274547744	0.536951562586344	0.766211780319839	Dennd1a	311913	NM_001191747	NP_001178676	NA	protein_coding
Dennd5a	0.355492521717922	1.7799045544356	0.0939875516136931	0.342289014998251	Dennd5a	308942	NM_001107546	NP_001101016	NA	protein_coding
Mical1	0.0221233288472176	0.122342286348328	0.904143372190147	0.960119514072761	Mical1	294520	NM_001106397	NP_001099867	NA	protein_coding
Bicdl1	0.00763374163034669	0.0540384531862831	0.957569981676136	0.981842006918353	Bicdl1	304537	NM_001191667	NP_001178596	NA	protein_coding
Als2	0.0519551965854737	0.797384180767309	0.436840762853642	0.695603431120809	Als2	363235	NM_001013413	NP_001013431	NA	protein_coding
Gdi1	0.00239464649252774	0.0170032946917134	0.986643101855577	0.99395392459687	Gdi1	25183	NM_017088	NP_058784	NA	protein_coding
Slc6a4	-0.492306426649079	-2.17001218743605	0.0453207395736842	0.239811530595362	Slc6a4	25553	NM_013034	NP_037166	NA	protein_coding
Rabgef1	-0.189629709029908	-0.957176124523867	0.352644163852229	0.633062560611715	Rabgef1	360797	NM_001108333	NP_001101803	NA	protein_coding
Dmxl2	0.130406133095966	0.521400536210259	0.609192162412049	0.810557778799623	Dmxl2	315676	NA	NA	NA	protein_coding
Pde6d	0.0805452717592559	0.973839475182597	0.344554195177222	0.627312828300979	Pde6d	363272	NM_001108806	NP_001102276	NA	protein_coding
Tbc1d1	0.0791140444435188	0.760792138755714	0.457789269525799	0.711322178784197	Tbc1d1	360937	NA	NA	NA	protein_coding
Micall1	-0.110206001712072	-1.31624478829657	0.206540373454243	0.494917498654508	Micall1	362958	NA	NA	NA	protein_coding
Gas8	-0.0296772322382521	-0.311797573309175	0.759199317041999	0.891152323751292	Gas8	361438	NM_001039030	NP_001034119	NA	protein_coding
Ankfy1	-0.0795745625519206	-0.602133201975943	0.555478691505581	0.779053644172184	Ankfy1	303292	NM_001107018	NP_001100488	NA	protein_coding
Tbc1d8	-0.167837046575971	-1.38854796055538	0.183899290649346	0.468399772087026	Tbc1d8	680133	NM_001191067	NP_001177996	NA	protein_coding
Adprhl1	-0.290557764303768	-2.54447300420842	0.0215801487490721	0.167071216450339	Adprhl1	290880	NM_001013054	NP_001013072	NA	protein_coding
Tbc1d2b	0.0453206471250835	0.406357846415843	0.689834601639176	0.856054623115227	Tbc1d2b	315880	NM_001108175	NP_001101645	NA	protein_coding
Rab11fip3	-0.172051096582443	-0.987775320385975	0.337888712564074	0.622623400952323	Rab11fip3	64461	NM_171996	NP_741993	NA	protein_coding
Sytl4	-0.190337405436199	-1.54983747144235	0.140629550602946	0.412388989215911	Sytl4	140594	NM_080410	NP_536335	NA	protein_coding
Rundc1	0.0378516850580235	0.298199839259445	0.769367989267571	0.896507082076746	Rundc1	303552	NA	NA	NA	protein_coding
Rabgap1l	0.117023290551646	0.545106232123769	0.593158715865202	0.802576079564635	Rabgap1l	304914	NM_001107190	NP_001100660	NA	protein_coding
Pifo	0.0587862651142266	0.67736187275473	0.507802129972087	0.745926150806789	Pifo	691223	NA	NA	NA	protein_coding
Kif16b	-0.0425950617307107	-0.410962906883958	0.686522454497047	0.854609495493821	Kif16b	311478	NM_001107783	NP_001101253	NA	protein_coding
Rab11fip1	-0.775343174755841	-3.42822025609166	0.00342612140972006	0.073278850842446	Rab11fip1	498650	NM_001197241	NP_001184170	NA	protein_coding
Evi5l	-0.00250206018291443	-0.0240561603036099	0.981103708532252	0.991427254913853	Evi5l	NA	NA	NA	NA	protein_coding
Rin3	1.00568334491026	3.259518412983	0.00489332482970542	0.0847380050045356	Rin3	314397	NM_001108052	NP_001101522	NA	protein_coding
Optn	-0.788272993028911	-3.44473247817012	0.00330848830645295	0.0719430480918676	Optn	246294	NM_145081	NP_659549	NA	protein_coding
Golga5	-0.321627158205675	-2.6855186294193	0.0161911826476703	0.142334564394616	Golga5	299258	NM_001033065	NP_001028237	NA	protein_coding
Myo5b	-0.80471519773519	-2.5779598000334	0.0201638331222068	0.161347066345477	Myo5b	NA	NM_017083	NP_058779	NA	protein_coding
Sgsm2	-0.273004952563316	-2.34679855422866	0.0320632582596276	0.205569912515271	Sgsm2	303304	NM_001107020	NP_001100490	NA	protein_coding
Tbc1d15	-0.0863603737038297	-0.619296657863465	0.544393233210208	0.771240627329503	Tbc1d15	366896	NA	NA	NA	protein_coding
Sytl2	-0.710581462031923	-3.4888106351192	0.00301379702908305	0.0694438820671684	Sytl2	NA	NA	NA	NA	protein_coding
Rph3al	0.0524499470544004	0.35219995462277	0.729260218257556	0.873473310480455	Rph3al	171123	NM_133591	NP_598275	NA	protein_coding
Ap3m1	-0.193264167233353	-1.53716348526748	0.143689355633117	0.415644179197518	Ap3m1	171126	NM_133593	NP_598277	NA	protein_coding
Rph3a	0.0210044974698382	0.238420422173342	0.814565717056927	0.918511904243468	Rph3a	171039	NM_133518	NP_598202	NA	protein_coding
Chm	-0.0029978117463596	-0.036583105895267	0.971267563694992	0.987419209015789	Chm	24942	NM_017067	NP_058763	NA	protein_coding
Myo5a	1.05918594305549	3.37336715591662	0.00384755624739461	0.0761726807320014	Myo5a	NA	NM_022178	NP_071514	NA	protein_coding
Tbc1d10c	0.541555034953806	0.989164876192956	0.337229096218696	0.622363155457768	Tbc1d10c	361697	NM_001081980	NP_001075449	NA	protein_coding
Ankrd27	-0.212832832176125	-1.66314790845701	0.115640770344356	0.376775061965666	Ankrd27	361555	NM_001271264	NP_001258193	NA	protein_coding
Mlph	-0.104599251422668	-0.626867538987533	0.539541913485245	0.767780637697115	Mlph	316620	NM_001012135	NP_001012135	NA	protein_coding
Rac1	0.281102571428727	3.11219108997767	0.00667242988809364	0.0963924414231025	Rac1	363875	NM_134366	NP_599193	NA	protein_coding
Rims2	-0.00435115364714855	-0.0408290149432645	0.96793468450792	0.985936975894453	Rims2	116839	NM_053945	NP_446397	NA	protein_coding
Rhobtb3	-0.247717431625165	-2.64722065467673	0.0175109698918396	0.148556527693625	Rhobtb3	309922	NM_001107645	NP_001101115	NA	protein_coding
