ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ndufb9	-0.408352046595287	-4.16686337094997	0.000719600752440153	0.00859059378263055	Ndufb9	299954	NM_001127294	NP_001120766	NA	protein_coding
Ndufa10l1	-0.458827222836605	-2.74478751799223	0.0143353651660496	0.0655702275674353	Ndufa10l1	316632	NM_199495	NP_872612	NA	protein_coding
Ndufa5	-0.562003708999757	-5.80786370642156	2.61363968580774e-05	0.000936985902978162	Ndufa5	25488	NM_012985	NP_037117	NA	protein_coding
Ndufa12	-0.391021120548544	-3.9666980401176	0.00109659485920313	0.0112952108966065	Ndufa12	299739	NM_001106781	NP_001100251	NA	protein_coding
Ndufv2	-0.759467818093944	-8.22924980741765	3.69203704120098e-07	5.95615381052126e-05	Ndufv2	81728	NM_031064	NP_112326	NA	protein_coding
Nnt	-0.464936242919435	-3.35661105002198	0.00398627533079541	0.0270848918036628	Nnt	310378	NM_001013157	NP_001013175	NA	protein_coding
Nox4	0.511127027602759	3.9985432469204	0.00102536938869695	0.0107944089614322	Nox4	85431	NM_053524	NP_445976	NA	protein_coding
Cybb	2.48950544938445	6.41522951633018	8.33430384364323e-06	0.000462553373253236	Cybb	66021	NM_023965	NP_076455	NA	protein_coding
Duox2	0.437554455974082	1.04652650643443	0.31078960885701	0.538413343569145	Duox2	79107	NM_024141	NP_077055	NA	protein_coding
Cyba	0.373089359642648	2.2247649590557	0.0407514117302377	0.137815964089399	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Nox1	0.593387310504234	3.12417399825042	0.00650659134429238	0.0378536488636269	Nox1	114243	NM_053683	NP_446135	NA	protein_coding
Ncf1	0.255643294000131	1.84719055148546	0.0831963465517634	0.228879181021756	Ncf1	114553	NM_053734	NP_446186	NA	protein_coding
Cox15	-0.234834731882097	-2.05173268686478	0.0568442181811659	0.175033860368006	Cox15	309391	NM_001033699	NP_001028871	NA	protein_coding
Dcxr	-0.251298306952571	-1.6303918233522	0.122440587052216	0.29667053546364	Dcxr	171408	NM_134387	NP_599214	NA	protein_coding
Txndc17	-0.203755355064668	-2.36359701727915	0.0310130593089095	0.113256011633454	Txndc17	287474	NM_001105805	NP_001099275	NA	protein_coding
