ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
S1pr3	0.626854757298362	1.73588184429471	0.101696303863083	0.267830462677331	S1pr3	306792	NM_001271143	NP_001258072	NA	protein_coding
Itga5	0.362306167522036	0.907051919755729	0.377767176504908	0.597006162710562	Itga5	315346	NM_001108118	NP_001101588	NA	protein_coding
S1pr2	0.27231647127078	1.67922508222768	0.11242387988598	0.284829430831669	S1pr2	29415	NM_017192	NP_058888	NA	protein_coding
Thbs4	-0.0310368467734445	-0.0788577440998927	0.938118436361526	0.970920593538828	Thbs4	29220	NM_017133	NP_058829	NA	protein_coding
Lyn	0.92839336093086	4.46136493285181	0.000388992791783994	0.00841267381941543	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Actn1	0.0623172366365914	0.312393925108739	0.758754379351193	0.880957963498789	Actn1	81634	NM_031005	NP_112267	NA	protein_coding
Lamb2	-0.0412840793992091	-0.133662618760954	0.895327315127545	0.95241862274387	Lamb2	25473	NM_012974	NP_037106	NA	protein_coding
Gpnmb	3.34416160714177	8.83621096873572	1.42998645202766e-07	6.56583779396394e-05	Gpnmb	113955	NM_133298	NP_579832	NA	protein_coding
Thy1	0.904707843590675	3.03082181194363	0.00791358203066318	0.0511767834680699	Thy1	24832	NM_012673	NP_036805	NA	protein_coding
Nrg1	0.22071941135995	1.861660069691	0.0810244272601809	0.232014778755586	Nrg1	112400	NM_001271127	NP_001258056	NA	protein_coding
Tspan8	-0.142910120519746	-1.32339865331812	0.204205480241459	0.413959080170238	Tspan8	171048	NM_133526	NP_598210	NA	protein_coding
Tgfbi	0.770202237053235	4.14935874486349	0.000746539497445545	0.012141946213222	Tgfbi	116487	NM_053802	NP_446254	NA	protein_coding
Calr	0.375057004746566	4.32135756184792	0.000520713238377129	0.00991431362000984	Calr	64202	NM_022399	NP_071794	NA	protein_coding
Vwf	1.55246013677645	3.55361191915133	0.00262740931676984	0.0255631723093711	Vwf	116669	NM_053889	NP_446341	NA	protein_coding
Itgb1bp1	-0.364382369209091	-2.52363788917084	0.0225086501665815	0.100932941963264	Itgb1bp1	298914	NM_001106719	NP_001100189	NA	protein_coding
Igf1	1.91529341615302	5.30504847519981	6.98673126810644e-05	0.00306645580436231	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Adam15	0.299457831419868	1.30597470726391	0.20992939251078	0.420422259317848	Adam15	57025	NM_020308	NP_064704	NA	protein_coding
Mfge8	0.805503679134547	2.23536344947305	0.0399177892154708	0.146518335410549	Mfge8	25277	NM_001040186	NP_001035276	NA	protein_coding
Erbin	-0.646410415126738	-4.08425225940128	0.000856026786055376	0.013237367580219	Erbin	NA	NA	NA	NA	protein_coding
Dmd	-0.110608622707819	-1.13003519712552	0.275030559692904	0.493657317939241	Dmd	24907	NM_001005246	NP_001005246	NA	protein_coding
P4hb	0.311529170058666	3.39024673653049	0.00371266065744386	0.031771858730154	P4hb	25506	NM_012998	NP_037130	NA	protein_coding
Tcam1	-0.0683989104490772	-0.838510826969357	0.414030931823287	0.630607459059249	Tcam1	59305	NM_021673	NP_067705	NA	protein_coding
Itgb1bp2	-0.968032508498248	-4.17154159744289	0.000712569554730376	0.0118147990894045	Itgb1bp2	317258	NM_001108245	NP_001101715	NA	protein_coding
Emp2	-0.327376970896153	-1.93726398607357	0.0704766112676431	0.212515732587301	Emp2	360468	NM_001007721	NP_001007722	NA	protein_coding
Ilk	-0.164133229735326	-1.52536989438569	0.146586635848225	0.336904661521031	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Fbn1	0.169241953014306	1.11551603253585	0.281017568916313	0.499670500107677	Fbn1	83727	NM_031825	NP_114013	NA	protein_coding
Adam17	0.505818548164649	3.47859843329817	0.00307965584576044	0.0283986370314245	Adam17	57027	NM_020306	NP_064702	NA	protein_coding
Plpp3	-0.318002996625313	-2.17849501022199	0.0445831338085844	0.15835568325108	Plpp3	192270	NM_138905	NP_620260	NA	protein_coding
Itga7	-0.766045520427515	-3.12955241131636	0.00643348013322397	0.0450456808389605	Itga7	81008	NM_030842	NP_110469	NA	protein_coding
Tnn	0.866877373146037	0.974130930904075	0.344413857570978	0.564549310954597	Tnn	304913	NM_001107189	NP_001100659	NA	protein_coding
Icam5	0.0471040232211521	0.55815784326404	0.58442242350353	0.767722443964082	Icam5	313785	NM_001172079	NP_001165550	NA	protein_coding
Timp2	-0.0106250662883305	-0.0952136253470854	0.925321181170058	0.964842716465032	Timp2	29543	NM_021989	NP_068824	NA	protein_coding
Nov	-1.68101840270941	-4.42326199954241	0.000421059497111413	0.00877244027315192	Nov	81526	NM_030868	NP_110495	NA	protein_coding
Madcam1	1.14803917487008	3.76726348990826	0.00167136508003182	0.0196578880053398	Madcam1	54266	NM_019317	NP_062190	NA	protein_coding
