ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Hspa5	0.475985915401573	2.6544810679757	0.0172530883312059	0.0740803399171298	Hspa5	25617	NM_013083	NP_037215	NA	protein_coding
Pebp1	-0.00974957432764434	-0.0742480228589783	0.941728522759667	0.976403507962409	Pebp1	29542	NM_017236	NP_058932	NA	protein_coding
Gstm1	-0.803573454691941	-4.38964504402734	0.000451583482906059	0.00627617546414947	Gstm1	24423	NM_017014	NP_058710	NA	protein_coding
Mag	-0.0778852283822937	-0.584879786102968	0.566742833127853	0.757645682181446	Mag	29409	NM_017190	NP_058886	NA	protein_coding
Glul	-0.249114543547261	-2.03034587450089	0.0591934239088394	0.180222161342444	Glul	24957	NM_017073	NP_058769	NA	protein_coding
Atp1a2	-1.1302634266586	-1.96487912556037	0.0669421547004579	0.195967494559604	Atp1a2	24212	NM_012505	NP_036637	NA	protein_coding
Pmp2	0.115906474113955	1.33531012000455	0.200364508613032	0.410283276813443	Pmp2	688790	NM_001109514	NP_001102984	NA	protein_coding
Syn1	-0.202052381774855	-1.85820120533255	0.0815389825778826	0.225738280203577	Syn1	24949	NM_001110782	NP_001104252	NA	protein_coding
Vdac2	-0.415124331300396	-3.73317684190325	0.00179638891306551	0.01601590055577	Vdac2	83531	NM_031354	NP_112644	NA	protein_coding
Snap25	-0.508974490034038	-1.81236253795609	0.0886369999050257	0.239345963552634	Snap25	NA	NA	NA	NA	protein_coding
Car2	-1.2195106595594	-2.3234853193241	0.0335760782355731	0.120009347897087	Car2	54231	NM_019291	NP_062164	NA	protein_coding
Nsf	0.0837481987352913	0.629252069251175	0.538018862172511	0.738629279939396	Nsf	60355	NM_021748	NP_068516	NA	protein_coding
Eef1a2	-0.13423072143678	-0.831789060546726	0.417705427331501	0.640453042831166	Eef1a2	24799	NM_012660	NP_036792	NA	protein_coding
Hspa9	-0.319996630763864	-4.18599754097717	0.000691279986884831	0.00843722236771438	Hspa9	291671	NM_001100658	NP_001094128	NA	protein_coding
Mpz	-0.157891515402512	-1.80803689939242	0.0893342012831947	0.240941057319476	Mpz	24564	NM_001314068	NP_001300997	NA	protein_coding
Atp6v1a	0.356255249926994	3.04035905541215	0.0077571467413382	0.0425182818173074	Atp6v1a	685232	NM_001108318	NP_001101788	NA	protein_coding
Ermn	-0.0158528631173529	-0.199071296922709	0.844701456667173	0.930262545174604	Ermn	295619	NM_001008311	NP_001008312	NA	protein_coding
Uqcrc1	-0.435493492221109	-4.46240978947423	0.000388149408957782	0.00571616947750145	Uqcrc1	301011	NM_001004250	NP_001004250	NA	protein_coding
Mobp	-0.0128663170251153	-0.099132352233417	0.922258073922005	0.967142349202298	Mobp	25037	NM_012720	NP_036852	NA	protein_coding
Actr1a	-0.115996985967007	-1.27768419305684	0.219493023784019	0.435075616484601	Actr1a	294010	NM_001106364	NP_001099834	NA	protein_coding
Prdx3	-0.237827528922264	-3.1671693975861	0.00594424757851483	0.035641601000658	Prdx3	64371	NM_022540	NP_071985	NA	protein_coding
Napg	-0.182607690778672	-1.57518346866164	0.134674857972798	0.316236910794505	Napg	307382	NM_001107384	NP_001100854	NA	protein_coding
Ndufa10l1	-0.458827222836605	-2.74478751799223	0.0143353651660496	0.0655702275674353	Ndufa10l1	316632	NM_199495	NP_872612	NA	protein_coding
Plp1	-0.763235000661042	-2.75635759924318	0.0139978222058056	0.0644699079833746	Plp1	24943	NM_030990	NP_112252	NA	protein_coding
Cltc	0.00947121143072849	0.1345378537829	0.894646272866615	0.953526403162589	Cltc	54241	NM_019299	NP_062172	NA	protein_coding
Pitpna	0.00514786946425616	0.0553860325021367	0.956513021313342	0.98205089952649	Pitpna	29525	NM_017231	NP_058927	NA	protein_coding
Ndufs3	-0.475015937937162	-3.73119931037895	0.00180392383095339	0.0160471257033693	Ndufs3	295923	NM_001106489	NP_001099959	NA	protein_coding
Ldhb	0.106471544726167	0.421889260302409	0.678690220053496	0.834074927630084	Ldhb	24534	NM_001316333	NP_001303262	NA	protein_coding
Pdia3	0.0616830627084468	0.576700554688686	0.572124415114327	0.761005155168227	Pdia3	29468	NM_017319	NP_059015	NA	protein_coding
Tspan2	-0.320218045089398	-1.37523753370772	0.187909656655939	0.394385633115083	Tspan2	64521	NM_022589	NP_072111	NA	protein_coding
Nfasc	-0.00545538092182518	-0.0659617053508975	0.948221167416371	0.979147595464724	Nfasc	116690	NM_001160314	NP_001153786	NA	protein_coding
Wdr1	-0.234592430059516	-1.97401234135537	0.0658088152451038	0.19379024084757	Wdr1	360950	NM_001014135	NP_001014157	NA	protein_coding
Mdh1	-0.436065810848474	-3.68209351945907	0.00200154921493954	0.0171381184845351	Mdh1	24551	NM_033235	NP_001303806	NA	protein_coding
Fam213b	-0.31449681483836	-3.63518616329081	0.002210565691836	0.0183589348299019	Fam213b	362676	NM_001108697	NP_001102167	NA	protein_coding
Erbb2	-0.803270962251418	-2.51062367250096	0.0231077615443524	0.0913747788395095	Erbb2	24337	NM_017003	NP_058699	NA	protein_coding
Ina	-0.0454345482505891	-0.47627920344135	0.640280278067203	0.809538864601384	Ina	24503	NM_019128	NP_062001	NA	protein_coding
Napa	0.0907782702509241	0.869708063983842	0.397252389415421	0.623512512778176	Napa	140673	NM_080585	NP_542152	NA	protein_coding
Hsp90aa1	0.348577896754893	1.75998616187907	0.0974096540980207	0.254147270919277	Hsp90aa1	103692716	NM_175761	NP_786937	NA	protein_coding
Slc25a4	0.245532866237616	1.3879515571026	0.184077487572705	0.389423541847059	Slc25a4	85333	NM_053515	NP_445967	NA	protein_coding
Atp5b	-0.476910521019574	-4.01127985057706	0.000998207820002392	0.0105925377379454	Atp5b	171374	NM_134364	NP_599191	NA	protein_coding
Sod2	2.215830089345	9.15458773313319	8.84796038927159e-08	1.99296134202121e-05	Sod2	24787	NM_017051	NP_058747	NA	protein_coding
Dld	-0.608927571555984	-3.76918053184034	0.00166459913625019	0.0151463296406667	Dld	298942	NM_199385	NP_955417	NA	protein_coding
Dlst	-0.523451245516828	-5.45390788581429	5.20458660538126e-05	0.00142505401135416	Dlst	299201	NM_001006981	NP_001006982	NA	protein_coding
Alb	-1.1598750831998	-2.03891138849381	0.058242160096742	0.178156014374065	Alb	24186	NM_134326	NP_599153	NA	protein_coding
Cox5a	-0.301176594419477	-2.28166775081595	0.0364582177992962	0.127766412073028	Cox5a	252934	NM_145783	NP_665726	NA	protein_coding
Dnm1	0.708592385279616	4.23658970706632	0.000621722961464466	0.00780482340337001	Dnm1	140694	NM_080689	NP_542420	NA	protein_coding
Mbp	0.00571743812629144	0.0776303356549128	0.939079544065571	0.975015793794989	Mbp	24547	NM_001025289	NP_001020460	NA	protein_coding
Pdcd6ip	-0.155677899456432	-1.30376544357717	0.21066415860908	0.424027773642758	Pdcd6ip	501083	NM_001029910	NP_001025081	NA	protein_coding
Nme2	0.564396096914875	3.00006380109138	0.00843942115137564	0.0451668518752288	Nme2	83782	NM_031833	NP_114021	NA	protein_coding
Uchl1	-0.0432109572099186	-0.155765643653313	0.878155736290176	0.94692649081674	Uchl1	29545	NM_017237	NP_058933	NA	protein_coding
Serinc5	-0.618621718119922	-3.89299648206111	0.00128119959837106	0.0125265854261702	Serinc5	170907	NM_133395	NP_596886	NA	protein_coding
Sucla2	-0.34860818368358	-4.82355703553781	0.000184416960717043	0.00331063109329332	Sucla2	361071	NM_001108387	NP_001101857	NA	protein_coding
Gdi1	-0.0833888634301445	-0.592106360305858	0.562010275277476	0.754554075353309	Gdi1	25183	NM_017088	NP_058784	NA	protein_coding
Cnp	0.319280788561739	1.61838783917541	0.125016797168074	0.301018661676576	Cnp	25275	NM_012809	NP_036941	NA	protein_coding
Ehd3	0.169582416135741	0.943263842625723	0.359498622917428	0.587661859562954	Ehd3	192249	NM_138890	NP_620245	NA	protein_coding
Atp5o	-0.353687219903104	-3.12452612466756	0.00650177984247825	0.0378536488636269	Atp5o	192241	NM_138883	NP_620238	NA	protein_coding
Stip1	0.0836312677745266	0.565466090547998	0.579559327967358	0.766453889140835	Stip1	192277	NM_138911	NP_620266	NA	protein_coding
Gsn	-1.03044499037989	-4.8638709044666	0.000169852976766101	0.00312917413060758	Gsn	296654	NM_001004080	NP_001004080	NA	protein_coding
Nefh	-0.0126644981789719	-0.0867355665687738	0.931952217216893	0.972150480238054	Nefh	24587	NM_012607	NP_036739	NA	protein_coding
Gdi2	0.00820291291389985	0.0791513187920116	0.93788857074127	0.974287657284135	Gdi2	29662	NM_017276	NP_058972	NA	protein_coding
Sept2	0.0252180021312718	0.19180218403698	0.850297434493523	0.933553528198745	Sept2	117515	NM_057148	NP_476489	NA	protein_coding
Slc25a3	-0.360078871776333	-3.68542880912932	0.00198746446955026	0.0170693171492741	Slc25a3	245959	NM_139100	NP_620800	NA	protein_coding
Idh3a	-0.812152658410252	-4.94926712584243	0.000142771947516561	0.00275794742629887	Idh3a	114096	NM_053638	NP_446090	NA	protein_coding
Myh14	-1.02430648855616	-3.42632690397183	0.00343987275066868	0.0245789057580386	Myh14	308572	NM_001100690	NP_001094160	NA	protein_coding
Immt	-0.232099277564641	-1.27191732982166	0.22148395135529	0.437688364720983	Immt	312444	NM_001034928	NP_001030100	NA	protein_coding
Myo1d	-0.190067974993489	-0.871755241646713	0.396167273382068	0.622960587777329	Myo1d	25485	NM_012983	NP_037115	NA	protein_coding
Uqcrfs1	-0.43855339376897	-3.62473577576448	0.00226003228386854	0.018635081308662	Uqcrfs1	291103	NM_001008888	NP_001008888	NA	protein_coding
Cct5	0.0492237339089705	0.303203901990384	0.765620675613817	0.887204389970661	Cct5	294864	NM_001004078	NP_001004078	NA	protein_coding
Atp1a3	0.204832166940183	1.74434424097029	0.10017298387777	0.259125694806677	Atp1a3	24213	NM_012506	NP_036638	NA	protein_coding
Hspd1	-0.382179986048909	-3.52871053153262	0.00276966620444126	0.021304300997822	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Thy1	1.39467322131813	4.67223319621969	0.000251513117759781	0.00419031868511762	Thy1	24832	NM_012673	NP_036805	NA	protein_coding
Ehd1	0.636626369911255	4.28606420619315	0.000560570261854996	0.00727400846307059	Ehd1	293692	NM_001011939	NP_001011939	NA	protein_coding
Rtn4	0.280089247322804	1.89489889600841	0.0762250094570556	0.21461654785338	Rtn4	83765	NM_031831	NP_114019	NA	protein_coding
Tkt	0.277445314049579	2.44255793667088	0.0264956866661506	0.100798440860582	Tkt	64524	NM_022592	NP_072114	NA	protein_coding
Aco2	-0.664547316497067	-4.85349337454261	0.000173485410419215	0.00317162148481561	Aco2	79250	NM_024398	NP_077374	NA	protein_coding
Phgdh	-0.648869299030961	-2.41178501188011	0.0281769728389647	0.105249280898486	Phgdh	58835	NM_031620	NP_113808	NA	protein_coding
Cnrip1	0.732404218525111	3.91699312349814	0.00121788516797175	0.0121584902723371	Cnrip1	364208	NM_001014232	NP_001014254	NA	protein_coding
Gnb1	0.52366311437779	6.76800432981359	4.39137915003579e-06	0.000293062548262578	Gnb1	24400	NM_030987	NP_112249	NA	protein_coding
Pacsin1	-0.185919599385194	-1.24286793295941	0.231728872583696	0.450623762975105	Pacsin1	29704	NM_017294	NP_058990	NA	protein_coding
Rdx	-0.186446135142311	-1.40390707263276	0.179358223833954	0.382626604026044	Rdx	315655	NA	NP_001005889	NA	protein_coding
Cldn11	0.0308275451480164	0.33761496402828	0.740018933386083	0.872131266779211	Cldn11	84588	NM_053457	NP_445909	NA	protein_coding
Tubb4a	0.038982184811311	0.305108764263227	0.764195783297936	0.886069275544945	Tubb4a	29213	NM_080882	NP_543158	NA	protein_coding
Cntn2	0.204213955078457	2.15428366095876	0.0467182339539793	0.152050784335498	Cntn2	25356	NM_012884	NP_037016	NA	protein_coding
Rala	0.00199761922064567	0.0180281385206021	0.985838128199367	0.993997937030747	Rala	81757	NM_031093	NP_112355	NA	protein_coding
Ckmt1b	-0.804668307999634	-4.15195651628109	0.000742477951501314	0.00870842279833896	Ckmt1b	29593	NM_001012738	NP_001012756	NA	protein_coding
Cntn1	-0.110178146358881	-0.982527024493283	0.340388242439871	0.568819382324146	Cntn1	117258	NM_057118	NP_476459	NA	protein_coding
Uba52	-0.0357574288913032	-0.430435964704331	0.672590101311903	0.829824372619006	Uba52	64156	NM_031687	NP_113875	NA	protein_coding
Gpi	0.21723112025658	2.38199252146166	0.0299001098900493	0.110339261782816	Gpi	292804	NM_207592	NP_997475	NA	protein_coding
Tcp1	-0.0556346299020589	-0.424173038293539	0.677057916055477	0.832876721882268	Tcp1	24818	NM_012670	NP_036802	NA	protein_coding
Bcl2	0.0401691601047593	0.397268662948251	0.696390998322504	0.844783633571186	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Vdac1	-0.482874071842256	-4.95107319688092	0.00014224969170986	0.0027551573532453	Vdac1	83529	NM_031353	NP_112643	NA	protein_coding
Msn	1.58169759216647	4.49758322911697	0.000360819974012271	0.00542502374024998	Msn	81521	NM_030863	NP_110490	NA	protein_coding
Srd5a1	-0.498391438709177	-1.28745914972047	0.216150528878921	0.430713572651737	Srd5a1	24950	NM_017070	NP_058766	NA	protein_coding
Stxbp1	0.042778224066371	0.384145025577501	0.705901505767896	0.85091301868299	Stxbp1	25558	NM_013038	NP_037170	NA	protein_coding
Pgam1	0.354226119683096	3.60345904226404	0.00236419465194726	0.0191867816145115	Pgam1	24642	NM_053290	NP_445742	NA	protein_coding
Sod1	-0.201969557556485	-1.70956496128949	0.106563279451542	0.270498071463429	Sod1	24786	NM_017050	NP_058746	NA	protein_coding
Hspa2	-0.259290180840916	-0.751663524968121	0.463110197283592	0.679919343186819	Hspa2	60460	NM_021863	NP_068635	NA	protein_coding
Sirt2	0.0448788388398018	0.371275018896137	0.715277359311564	0.856553427170373	Sirt2	361532	NM_001008368	NP_001008369	NA	protein_coding
Gnb2	0.0387386927336788	0.447979212018951	0.660142879901054	0.821514197879577	Gnb2	81667	NM_031037	NP_112299	NA	protein_coding
Cryab	-0.0933777835492808	-0.271748443358398	0.789272317195621	0.899936286789048	Cryab	25420	NM_012935	NP_037067	NA	protein_coding
Ndufv2	-0.759467818093944	-8.22924980741765	3.69203704120098e-07	5.95615381052126e-05	Ndufv2	81728	NM_031064	NP_112326	NA	protein_coding
Atp6v1b2	0.788685195747643	5.91469004162855	2.12995619167264e-05	0.000826511458326666	Atp6v1b2	117596	NM_057213	NP_476561	NA	protein_coding
Got2	-0.195512332989155	-1.93472714547126	0.0708095645180845	0.203594552316207	Got2	25721	NM_013177	NP_037309	NA	protein_coding
Sept4	0.570119188448639	3.75039985040034	0.00173208621879655	0.0156057700226363	Sept4	NA	NM_001011893	NP_001011893	NA	protein_coding
Cct3	0.253617785879102	2.3754271961026	0.0302929399425642	0.111272959087487	Cct3	295230	NM_199091	NP_954522	NA	protein_coding
Ckb	-0.593654760414685	-3.7845675931512	0.00161128004888647	0.0147965086335436	Ckb	24264	NM_012529	NP_036661	NA	protein_coding
Atp1b1	-0.642761357978056	-3.55529338087877	0.00261807066404071	0.020589280360552	Atp1b1	25650	NM_013113	NP_037245	NA	protein_coding
Slc25a5	-0.430546508431167	-3.25424807471358	0.00494802273832612	0.0314943074184253	Slc25a5	25176	NM_057102	NP_476443	NA	protein_coding
Nefl	-0.687696998088434	-2.9653300962721	0.00907434174661955	0.047575534374679	Nefl	83613	NM_031783	NP_113971	NA	protein_coding
Dlg1	-0.577620484344468	-2.39936405736854	0.0288836871966215	0.107293073530388	Dlg1	25252	NM_012788	NP_036920	NA	protein_coding
Scrib	-0.399377139215209	-2.69313315084037	0.0159404181358491	0.0702980094960349	Scrib	362938	NM_001191879	NP_001178808	NA	protein_coding
Itgb1	0.432276466148524	2.16737501158046	0.0455523332293997	0.149273608040783	Itgb1	24511	NM_017022	NP_058718	NA	protein_coding
Prkcz	-0.881698282487053	-4.08540666738507	0.000853950331373473	0.00953644439283118	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Anxa2	0.569359496995643	3.70815625973204	0.00189409737159181	0.0165411371046548	Anxa2	56611	NM_019905	NP_063970	NA	protein_coding
Mpp5	-0.767848445087592	-3.17044264685452	0.0059034513831717	0.0355028819296238	Mpp5	314259	NM_001108034	NP_001101504	NA	protein_coding
Pten	0.376240937683036	3.06491179039415	0.00736822461417109	0.0412385679531057	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Stx4	-0.186821474617759	-1.38476473383243	0.185032039132586	0.390405175532841	Stx4	81803	NM_031125	NP_112387	NA	protein_coding
Pllp	-1.31554426094248	-4.97001264832354	0.000136889755927675	0.00270241533925741	Pllp	64364	NM_022533	NP_071978	NA	protein_coding
Pmp22	-1.22996614681686	-5.53145777499486	4.46933372083373e-05	0.00129230539238897	Pmp22	24660	NM_017037	NP_058733	NA	protein_coding
Cd59	-0.849546972587536	-3.69554804866715	0.0019453365970959	0.0167739538639121	Cd59	25407	NM_012925	NP_037057	NA	protein_coding
Jam3	-0.0749310806014192	-0.513965511057521	0.614264094942405	0.790593502224042	Jam3	315509	NM_001004269	NP_001004269	NA	protein_coding
Cldn5	0.427878222893256	2.06735679316928	0.055182012106862	0.171062804604445	Cldn5	65131	NM_031701	NP_113889	NA	protein_coding
Prkci	-0.611065713348486	-3.30396053186659	0.0044552434220763	0.0292717093961183	Prkci	84006	NM_032059	NP_114448	NA	protein_coding
Marveld2	-0.541465353387415	-1.29226837436901	0.214520831679694	0.428739171597171	Marveld2	365657	NM_001108936	NP_001102406	NA	protein_coding
Mpdz	-0.276903616444856	-1.11487598689302	0.281283707401744	0.507777879373356	Mpdz	29365	NM_019196	NP_062069	NA	protein_coding
Akr1b1	0.00986701630796283	0.0550237413084124	0.956797172639672	0.982147933961299	Akr1b1	24192	NM_012498	NP_036630	NA	protein_coding
