ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Kiss1r	0.126414209884681	0.850116850198009	0.407735916818649	0.674269479842226	Kiss1r	78976	NM_001301151	NP_001288080	NA	protein_coding
Olr1696	0.0160833041206572	0.164611190928347	0.871300786755556	0.946332037406256	Olr1696	294158	NA	NP_996732	NA	protein_coding
Rho	0.0690573042332256	0.861098342626716	0.401837478273905	0.668829802086756	Rho	24717	NM_033441	NP_254276	NA	protein_coding
Sctr	-0.0267802368785506	-0.273556396893035	0.78790686859784	0.904687140263635	Sctr	81779	NM_031115	NP_112377	NA	protein_coding
Celsr2	0.0313755294071898	0.257060634189061	0.800391131807443	0.911769847336592	Celsr2	83465	NM_001191110	NP_001178039	NA	protein_coding
Fzd6	-0.0199604996482661	-0.13425419135569	0.894866988403443	0.956565374960628	Fzd6	282581	NM_001130536	NP_001124008	NA	protein_coding
Opn1sw	0.0853615046416212	0.847630706315885	0.409079099926258	0.675069442808897	Opn1sw	81644	NM_031015	NP_112277	NA	protein_coding
Gpr68	0.748024250680832	2.18376911943455	0.0441301378405915	0.236456726005826	Gpr68	102553138	NM_001108049	NP_001101519	NA	protein_coding
F2r	0.0697949004933207	0.424817890161703	0.676597315865463	0.849679336445827	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Tas2r13	0.079973756113068	0.89345020115164	0.384788466452944	0.658762761779731	Tas2r13	78984	NM_023998	NP_076488	NA	protein_coding
Ffar2	0.152777370133489	1.5160996412917	0.148898226612399	0.423506324033999	Ffar2	292794	NM_001005877	NP_001005877	NA	protein_coding
Gpr162	0.26494575916006	1.57266769711982	0.135256214286804	0.405855042064016	Gpr162	362436	NM_001108646	NP_001102116	NA	protein_coding
Aplnr	0.00976077897385608	0.0522914218083315	0.958940369649828	0.981972047768026	Aplnr	83518	NM_031349	NP_112639	NA	protein_coding
Adgrl1	0.016394650477932	0.0980962851046042	0.923067804098227	0.969501356808869	Adgrl1	65096	NM_022962	NP_075251	NA	protein_coding
Sstr3	0.315702678855521	1.9657394967553	0.0668346457661189	0.286901115122591	Sstr3	171044	NM_133522	NP_598206	NA	protein_coding
Olr287	0.0197885669285824	0.145245505384956	0.886321432660332	0.95309701962079	Olr287	287001	NM_173334	NP_775456	NA	protein_coding
Mrgprx3	0.155515207954548	1.78491066234706	0.0931442367426367	0.340262863666936	Mrgprx3	252960	NM_145787	NP_665730	NA	protein_coding
Olr1082	0.0631517751853248	0.618504703821111	0.544902076201682	0.771429062966952	Olr1082	287002	NM_173335	NP_775457	NA	protein_coding
Crhr2	0.13260113489058	1.2304619485792	0.236214946547821	0.525910860105909	Crhr2	64680	NM_022714	NP_073205	NA	protein_coding
Adgrg1	-0.302530949864941	-1.5992298002672	0.12922414239616	0.397091119751815	Adgrg1	260326	NM_152242	NP_689448	NA	protein_coding
Vom2r27	0.0602213726885612	0.498613358222126	0.624800819847587	0.819926589792293	Vom2r27	286914	NM_173130	NP_775153	NA	protein_coding
C3ar1	0.268870918352496	2.92721743581383	0.00982469334892854	0.109922389127937	C3ar1	84007	NM_032060	NP_114449	NA	protein_coding
Adra2c	0.112525355807754	1.13475751401115	0.273103990992102	0.563805268937234	Adra2c	24175	NM_138506	NP_612515	NA	protein_coding
Sfrp2	-0.192674510737243	-0.875389428747643	0.394245789913471	0.664197888792974	Sfrp2	310552	NM_001100700	NP_001094170	NA	protein_coding
Casr	-0.558436682782653	-3.7923058358059	0.00158511767235714	0.0525642632572208	Casr	24247	NM_016996	NP_058692	NA	protein_coding
Gpr143	0.186366855695452	2.42730674337435	0.0273167385281466	0.187966625155686	Gpr143	302619	NM_001106958	NP_001100428	NA	protein_coding
Vom2r42	0.0561411713230502	0.566784313703038	0.578684366820215	0.793422989674943	Vom2r42	679557	NM_001099500	NP_001092970	NA	protein_coding
Gpr83	0.0459370895482483	0.375450409954662	0.712230319725215	0.864192441962719	Gpr83	140595	NM_080411	NP_536336	NA	protein_coding
Drd2	0.160176045955914	1.31685956459259	0.206338891142917	0.494630951144268	Drd2	24318	NM_012547	NP_036679	NA	protein_coding
Gpr19	0.0191957616663139	0.105032111699833	0.917648872724146	0.966375839093488	Gpr19	312787	NM_080579	NP_542146	NA	protein_coding
Gpr1	0.21679083017066	1.91701265131029	0.0731741402541258	0.299539744978284	Gpr1	25457	NM_012961	NP_037093	NA	protein_coding
Olr59	-0.176480466999735	-1.18444195638774	0.253444371877298	0.544173197249249	Olr59	170816	NM_173293	NP_775415	NA	protein_coding
Prokr1	0.0640226195851565	0.590152145619616	0.56328799095855	0.78381102513434	Prokr1	192648	NM_138977	NP_620433	NA	protein_coding
Gpr61	0.000273508497056874	0.00328184656039992	0.997421826124268	0.997923379171263	Gpr61	310780	NM_001107715	NP_001101185	NA	protein_coding
S1pr1	0.735067234710738	1.86904428410066	0.0799355658654926	0.31318371686979	S1pr1	29733	NM_017301	NP_058997	NA	protein_coding
Adgrg2	-0.0195159508284615	-0.217073426206767	0.830880423120315	0.927313292635702	Adgrg2	266735	NM_181366	NP_852031	NA	protein_coding
Celsr3	0.0875255173208807	0.59101046594904	0.562726610152048	0.783329089551673	Celsr3	83466	NM_031320	NP_112610	NA	protein_coding
Adgrl3	0.0724866714100485	0.825977985143176	0.420898999189183	0.683792797658494	Adgrl3	170641	NM_130822	NP_570835	NA	protein_coding
Gprc5b	-0.060489493683912	-0.389906954145545	0.701719605844493	0.860265023127786	Gprc5b	293546	NM_001106304	NP_001099774	NA	protein_coding
S1pr2	0.0873271080587896	0.538497981875332	0.597606921902945	0.804762952991721	S1pr2	29415	NM_017192	NP_058888	NA	protein_coding
Vom2r31	0.049834590817015	0.430679750959883	0.672416444745172	0.848735689528747	Vom2r31	286985	NM_173319	NP_775441	NA	protein_coding
Hcrtr2	-0.00735714207931304	-0.0535471993839682	0.957955312122136	0.981842006918353	Hcrtr2	25605	NM_013074	NP_037206	NA	protein_coding
Adgrg3	0.435078709755487	1.93777489233564	0.0704097265270265	0.295033806696961	Adgrg3	291854	NA	NA	NA	protein_coding
Adgrf5	0.0123032543951478	0.08774178606797	0.931164931215979	0.97311147728392	Adgrf5	245977	NM_139110	NP_620810	NA	protein_coding
Gper1	0.0775056294005037	0.658726592965351	0.519389794327622	0.754591136020829	Gper1	171104	NM_133573	NP_598257	NA	protein_coding
Lpar1	-0.210025910967323	-1.22232459047683	0.239193806568632	0.528208594675607	Lpar1	116744	NM_053936	NP_446388	NA	protein_coding
Tas2r107	0.00932345525087053	0.102903177176251	0.919311767216268	0.967050166444054	Tas2r107	78981	NM_023995	NP_076485	NA	protein_coding
Gpr27	0.0644695911123154	0.468268586268934	0.645874880465861	0.833083348658655	Gpr27	65275	NM_023099	NP_075587	NA	protein_coding
Ghrhr	0.0728355244473979	0.626440321138391	0.539815036487931	0.767780637697115	Ghrhr	25321	NM_012850	NP_036982	NA	protein_coding
Gpr146	-0.000347733304730369	-0.00356014967253629	0.997203195939697	0.997871898837225	Gpr146	498153	NM_001109062	NP_001102532	NA	protein_coding
Cnr2	0.551419571190529	2.58998469171198	0.019677230458997	0.158935573220234	Cnr2	57302	NM_001164143	NP_001157615	NA	protein_coding
Gpr4	0.322646010461678	2.16017165976061	0.046190494867241	0.241322594190426	Gpr4	308408	NM_001025680	NP_001020851	NA	protein_coding
Gpr176	0.372088644862207	1.69817467847122	0.108731693273076	0.365305982566752	Gpr176	117257	NM_001270986	NP_001257915	NA	protein_coding
Oprm1	0.0108442303573479	0.0956175704363749	0.925005377010538	0.970788060725433	Oprm1	25601	NM_001038601	NP_001033690	NA	protein_coding
Gpr85	0.0047498341108474	0.0345588956475796	0.972856690214393	0.987665887216551	Gpr85	64020	NM_022254	NP_071590	NA	protein_coding
Mas1	0.0382573737625815	0.367996243009787	0.717673575812946	0.867146134806313	Mas1	25153	NM_012757	NP_036889	NA	protein_coding
Oprl1	0.0684189780400839	0.759414524814425	0.458589844369834	0.712026595279887	Oprl1	29256	NM_001318947	NP_001305876	NA	protein_coding
Grm1	0.0478661918735872	0.561995060515111	0.581866446854721	0.795760784848914	Grm1	24414	NM_001114330	NP_001107802	NA	protein_coding
Gprc5c	0.109043592906373	0.763605824690376	0.45615682000375	0.710319997894908	Gprc5c	287805	NM_001191591	NP_001178520	NA	protein_coding
Tas2r123	0.0737042457762787	0.738169085727815	0.471044715812391	0.721217367881021	Tas2r123	287003	NM_173336	NP_775458	NA	protein_coding
Cmklr1	0.340135006335018	2.08907483843166	0.0529451093192305	0.25821402413465	Cmklr1	60669	NM_022218	NP_071554	NA	protein_coding
Gpr45	0.092009400757306	1.04477321319835	0.31157496265707	0.601679376286008	Gpr45	301372	NM_001106906	NP_001100376	NA	protein_coding
Adora2b	-0.784038998526002	-3.28862677166942	0.00460182274300533	0.0822403591407151	Adora2b	29316	NM_017161	NP_058857	NA	protein_coding
Fzd3	0.0588960834583885	0.731343529211097	0.475089152231759	0.723051287524572	Fzd3	266715	NM_153474	NP_703204	NA	protein_coding
Gpr165	-0.0672219650973278	-0.942738098572552	0.359759439433264	0.638063911447676	Gpr165	296866	NM_001106582	NP_001100052	NA	protein_coding
Gpr12	0.126027529126381	1.26381932421988	0.224303558857344	0.512681578717016	Gpr12	80840	NM_001037295	NP_001032372	NA	protein_coding
Adgrv1	0.359394049600873	1.6726609986436	0.11372784727176	0.373605679892754	Adgrv1	100362255	NA	NA	NA	protein_coding
Vom2r18	0.142459515503939	1.34967796048153	0.195808549692057	0.483241384313779	Vom2r18	286984	NM_173318	NP_001092961	NA	protein_coding
Mrgprf	-0.566405552828831	-2.34806996084398	0.0319826206451477	0.205383822088098	Mrgprf	266762	NM_153722	NP_714944	NA	protein_coding
Grm8	0.140233706740644	1.70276772476621	0.10785273881022	0.364041431871924	Grm8	60590	NM_022202	NP_071538	NA	protein_coding
Gprc5a	-0.93810018163984	-3.35067328821462	0.0040366138756493	0.0771025543160022	Gprc5a	312790	NM_001079890	NP_001073359	NA	protein_coding
Adgra3	0.0669626287335126	0.451083281074198	0.657951045883443	0.839621855894342	Adgra3	NA	NA	NA	NA	protein_coding
Gpr75	-0.156226752466911	-1.11912130823574	0.279521950253659	0.570582952105118	Gpr75	498434	NM_001109096	NP_001102566	NA	protein_coding
Gpr88	0.394717344328173	2.27868193565836	0.0366725941895177	0.218898714717231	Gpr88	64443	NM_031696	NP_113884	NA	protein_coding
Grm5	0.0489932113119504	0.499704562113953	0.62404906996186	0.819276851295937	Grm5	NA	NM_017012	NP_058708	NA	protein_coding
Crhr1	0.0574070478786548	0.587399030862767	0.565090648321986	0.784424669728822	Crhr1	58959	NM_030999	NP_001288741	NA	protein_coding
Gpr149	-0.44395634143335	-1.90712675894855	0.0745242591411842	0.302095282046675	Gpr149	192251	NM_138891	NP_620246	NA	protein_coding
S1pr5	0.0509591602575634	0.368335576884003	0.717425439848946	0.867128166540115	S1pr5	60399	NM_021775	NP_068543	NA	protein_coding
Adgrb2	-0.0453136382619173	-0.430643136569185	0.672442525098121	0.848735689528747	Adgrb2	313058	NM_001107914	NP_001101384	NA	protein_coding
Adgrl2	-0.158010354701775	-0.80923406827324	0.430188357167985	0.690188346698284	Adgrl2	171447	NM_001190475	NP_001289140	NA	protein_coding
Tm2d1	-0.322986137920812	-2.19940457324749	0.0428120694303715	0.23220830752375	Tm2d1	362545	NM_001108670	NP_001102140	NA	protein_coding
Gpr150	0.0645178496678476	0.299771795273037	0.768190182316664	0.895484268772223	Gpr150	499486	NM_001109173	NP_001102643	NA	protein_coding
Htr2c	0.0325500838004591	0.408537220047973	0.688266290648122	0.855415865476335	Htr2c	25187	NM_012765	NP_036897	NA	protein_coding
Drd3	0.132238875411439	1.32725813246981	0.202954575186954	0.490956781880822	Drd3	29238	NM_017140	NP_058836	NA	protein_coding
Drd5	-0.0647774061809612	-0.540236240410032	0.596435240154859	0.804456433958729	Drd5	25195	NM_012768	NP_036900	NA	protein_coding
Drd4	0.0672637153035645	0.89185478655834	0.385617724438644	0.658762761779731	Drd4	25432	NM_012944	NP_037076	NA	protein_coding
Taar1	0.0441864130628087	0.317930035630338	0.75462808701755	0.888952837788246	Taar1	113914	NM_134328	NP_599155	NA	protein_coding
Agtr1b	-0.0759037110107594	-0.947253821970864	0.35752347486991	0.637032125820445	Agtr1b	81638	NM_031009	NP_112271	NA	protein_coding
Agtr1a	0.39567178776639	1.15152429070977	0.266345312813383	0.557746436369934	Agtr1a	24180	NM_030985	NP_112247	NA	protein_coding
Npy4r	0.232307379878793	1.28876653252448	0.215706533999189	0.504922471153396	Npy4r	29471	NM_031581	NP_113769	NA	protein_coding
Npy1r	0.12069136317984	1.07313670062534	0.299045531397157	0.589304317236589	Npy1r	29358	NM_001113357	NP_001106828	NA	protein_coding
Npy5r	-0.0104838113947334	-0.141560665200129	0.889184773673099	0.954250973400706	Npy5r	25340	NM_012869	NP_037001	NA	protein_coding
Npy2r	-0.0338061491224599	-0.399012925037407	0.695130842527254	0.858255455382186	Npy2r	66024	NM_023968	NP_076458	NA	protein_coding
Uts2r	0.0173152377651746	0.236512716142931	0.816020246943068	0.919167981173145	Uts2r	57305	NM_020537	NP_065412	NA	protein_coding
Calcrl	-0.233853311409761	-1.79570282419919	0.0913488022981645	0.336960930741961	Calcrl	25029	NM_012717	NP_036849	NA	protein_coding
Nmur2	0.132421919985085	1.25503207106288	0.227394855888407	0.516720773636213	Nmur2	64042	NM_022275	NP_071611	NA	protein_coding
Nmur1	0.289685601475795	1.70203556691555	0.107992435331145	0.364287565126649	Nmur1	65276	NM_023100	NP_075588	NA	protein_coding
Adora1	0.119972659486145	1.2446154779378	0.231102306959583	0.521333964566044	Adora1	29290	NM_017155	NP_058851	NA	protein_coding
LOC100363178	-0.106669495487305	-1.34828985620094	0.196245051487245	0.483756973559368	LOC100363178	25370	NM_001302751	NP_001289680	NA	protein_coding
P2ry12	0.120757456364978	0.938365109336274	0.361933880346132	0.640018762194064	P2ry12	64803	NM_022800	NP_073637	NA	protein_coding
Adora2a	0.263961833626093	2.16320818261405	0.0459204842689939	0.240817884174581	Adora2a	25369	NM_053294	NP_445746	NA	protein_coding
Cysltr1	0.104017309296089	0.662628451786572	0.516951243045184	0.752238412905096	Cysltr1	114099	NM_053641	NP_446093	NA	protein_coding
Cysltr2	0.199976196718555	1.98347730009961	0.0646526000738174	0.282615430128609	Cysltr2	170926	NM_133413	NP_596904	NA	protein_coding
Ltb4r2	0.155634584661679	1.29517873339791	0.213539322495057	0.503104880984012	Ltb4r2	114098	NM_053640	NP_446092	NA	protein_coding
Adcyap1r1	0.0801335069041915	1.24503531922011	0.230951973413426	0.521099718363149	Adcyap1r1	24167	NM_001270579	NP_001257508	NA	protein_coding
Crcp	-0.129455975284263	-1.21973326573786	0.240148487113206	0.529208574142398	Crcp	NA	NM_053670	NP_446122	NA	protein_coding
Grik3	0.126627813394542	1.18277766863563	0.254085000683264	0.544865589753333	Grik3	298521	NM_181373	NP_001106187	NA	protein_coding
Grm6	0.143819215998909	1.55617008888232	0.139121368231041	0.410995024484576	Grm6	24419	NM_022920	NP_075209	NA	protein_coding
Grm3	0.150979395434553	1.56802410361628	0.136334853138782	0.407287140017381	Grm3	24416	NM_001105712	NP_001099182	NA	protein_coding
Grm2	0.115170594874231	0.941821756168985	0.360214339106548	0.638586097453813	Grm2	24415	NM_001105711	NP_001099181	NA	protein_coding
Grm7	0.0875501430868213	1.13012275665503	0.274994745695403	0.566281529729132	Grm7	NA	NM_031040	NP_112302	NA	protein_coding
Cxcr1	0.168299559525159	1.35836545277979	0.19309436689771	0.479542448933817	Cxcr1	54258	NM_019310	NP_062183	NA	protein_coding
Cxcr2	0.385390506643362	1.36930310538528	0.18972031419476	0.47577412694422	Cxcr2	29385	NM_017183	NP_058879	NA	protein_coding
Adra1d	0.0761579427468728	0.604627115347773	0.553860457651365	0.777697735055516	Adra1d	29413	NM_024483	NP_077809	NA	protein_coding
Adra1b	-0.00615419300498443	-0.0716342567252073	0.943776072329009	0.976561444502417	Adra1b	NA	NM_016991	NP_058687	NA	protein_coding
Adra1a	0.055585593413678	0.530505769149389	0.603008807551615	0.806818353047308	Adra1a	29412	NM_017191	NP_058887	NA	protein_coding
Adra2a	0.546366712143874	1.62031071571339	0.124601035480149	0.390416577837802	Adra2a	25083	NM_012739	NP_036871	NA	protein_coding
Adra2b	0.0579627845924984	0.57044176180139	0.576260328296046	0.79173258351509	Adra2b	24174	NM_138505	NP_612514	NA	protein_coding
Adrb3	-0.78330189398292	-3.25514611948962	0.00493865990508499	0.0848312545998627	Adrb3	25645	NM_013108	NP_037240	NA	protein_coding
Adrb1	0.00441690557654439	0.0452827485650317	0.964439331305871	0.984815036255258	Adrb1	24925	NM_012701	NP_036833	NA	protein_coding
Adrb2	0.0556149933689341	0.659721075354836	0.518767653859726	0.754054334807915	Adrb2	24176	NM_012492	NP_036624	NA	protein_coding
C5ar1	1.95649214765965	4.93716338072066	0.000146323141725692	0.0164792987351067	C5ar1	113959	NM_053619	NP_446071	NA	protein_coding
Agtrap	-0.0483025943004298	-0.395350554978824	0.697777811057011	0.858645569336972	Agtrap	298646	NM_001007654	NP_001007655	NA	protein_coding
Agtr2	0.0595279404392319	0.5502959686476	0.589677039259561	0.8004963036935	Agtr2	24182	NM_012494	NP_036626	NA	protein_coding
Bdkrb1	0.109930137122202	1.0729512940856	0.299126221874382	0.589366040062118	Bdkrb1	81509	NM_030851	NP_110478	NA	protein_coding
Bdkrb2	0.0646811297125049	0.818796962815894	0.424867074229244	0.686835748339052	Bdkrb2	25245	NM_173100	NP_775123	NA	protein_coding
Calcr	0.0797878586162897	1.00985810214537	0.327513381050382	0.615822136238693	Calcr	116506	NM_053816	NP_446268	NA	protein_coding
Ramp1	-0.422766459343521	-1.00287138477515	0.330771259825209	0.618566989709875	Ramp1	58965	NM_031645	NP_113833	NA	protein_coding
Cnr1	-0.177505779804205	-1.91368580443852	0.07362602460715	0.300321466715214	Cnr1	25248	NM_012784	NP_036916	NA	protein_coding
Ccr10	0.015581472714929	0.119557387549359	0.906314230448881	0.960800930920766	Ccr10	363682	NM_001108836	NP_001102306	NA	protein_coding
Ccrl2	-0.103518819025387	-0.38234021452177	0.707213415606283	0.862768817658272	Ccrl2	316019	NM_001108191	NP_001101661	NA	protein_coding
Cckar	0.111956490422075	1.17516957053848	0.257029282301667	0.547931352163803	Cckar	24889	NM_012688	NP_036820	NA	protein_coding
Ptgdr	-0.0369760181486418	-0.320064290175954	0.753039377775106	0.888226227452374	Ptgdr	63889	NM_022241	NP_071577	NA	protein_coding
Ptger1	0.0372375575149202	0.597577046721581	0.558441578041606	0.780915492404907	Ptger1	25637	NM_001278475	NP_001265404	NA	protein_coding
Ptger3	0.293550461428379	1.32453375691664	0.2038369429495	0.491575387106814	Ptger3	24929	NM_012704	NP_036836	NA	protein_coding
Ptger2	0.814599230161116	5.58657774694224	4.01267327334335e-05	0.00836113165695005	Ptger2	81752	NM_031088	NP_112350	NA	protein_coding
Ptger4	-0.096803041571607	-0.630653859638951	0.537124612712513	0.766275528986852	Ptger4	84023	NM_032076	NP_114465	NA	protein_coding
Hpgd	-1.20732472125264	-3.43427041884576	0.00338254476273506	0.0727582331126688	Hpgd	79242	NM_024390	NP_077366	NA	protein_coding
Ptgfr	0.0231525371946311	0.281874993376356	0.781633550921827	0.901992215325452	Ptgfr	25652	NM_013115	NP_037247	NA	protein_coding
Tbxa2r	-0.0518755496608323	-0.379164057533127	0.709524463831706	0.863314466277227	Tbxa2r	24816	NM_017054	NP_058750	NA	protein_coding
Ednra	0.30219169743838	2.31935320026982	0.0338510905136276	0.211467461303865	Ednra	24326	NM_012550	NP_036682	NA	protein_coding
Gabbr2	0.109194106804865	1.26222763674468	0.224861052165575	0.513462267480881	Gabbr2	83633	NM_031802	NP_113990	NA	protein_coding
Gabbr1	-0.0245633179198057	-0.244141370200209	0.81020800036626	0.91637311716879	Gabbr1	81657	NM_031028	NP_112290	NA	protein_coding
Gal	-0.136174496267852	-0.414452181318947	0.68401720611653	0.852998022604678	Gal	29141	NM_033237	NP_150240	NA	protein_coding
Galr2	0.146657283050799	1.10496742130257	0.285427725054236	0.576749522968427	Galr2	29234	NM_019172	NP_062045	NA	protein_coding
Galr3	0.20409608578112	1.59873198925757	0.129335054876856	0.39711982641973	Galr3	29235	NM_019173	NP_062046	NA	protein_coding
Galr1	0.0485464814704377	0.69744131137374	0.495484486216287	0.737203392135708	Galr1	50577	NM_012958	NP_037090	NA	protein_coding
Glp2r	-0.0645554756677322	-0.521880472981203	0.608865467209683	0.810518208072095	Glp2r	60432	NM_021848	NP_068620	NA	protein_coding
Gcgr	0.134528713055362	1.36058550665953	0.192405644486779	0.478557742435681	Gcgr	24953	NM_172092	NP_742089	NA	protein_coding
Glp1r	0.0760479148894628	0.706199478985689	0.490166996895375	0.733744653158243	Glp1r	25051	NM_012728	NP_036860	NA	protein_coding
Gnrhr	0.0700237276623401	0.641558674247165	0.530196107207904	0.761212402627535	Gnrhr	81668	NM_031038	NP_112300	NA	protein_coding
Gpr173	0.117299917354288	1.31159077308757	0.208070724422313	0.49698845701352	Gpr173	NA	NA	NA	NA	protein_coding
Hrh2	0.144499122059399	1.5050136702236	0.151702502663079	0.427229175935795	Hrh2	25461	NA	NP_037097	NA	protein_coding
Hrh1	-0.0448973243586712	-0.526171920498655	0.605948063450093	0.808721855905634	Hrh1	24448	NM_017018	NP_058714	NA	protein_coding
Hrh3	0.10063679985611	0.926584527799735	0.36783649859918	0.645214884201623	Hrh3	85268	NM_001270566	NP_001257495	NA	protein_coding
Hrh4	0.0239086116700404	0.188738825350166	0.852658194049414	0.936969930344332	Hrh4	170704	NM_131909	NP_571984	NA	protein_coding
Mc5r	0.100622377337943	0.899855966478668	0.381470940802154	0.655063304271594	Mc5r	25726	NM_013182	NP_037314	NA	protein_coding
Mc4r	-0.0580831512456763	-0.387331512324101	0.703587600097614	0.860773598069822	Mc4r	25635	NM_013099	NP_037231	NA	protein_coding
Prokr2	-0.0478516624958893	-0.628955113620271	0.53820840524551	0.766821502399773	Prokr2	192649	NM_138978	NP_620434	NA	protein_coding
Oprd1	0.194786541953357	2.18847139548968	0.0437298454380195	0.234944597137298	Oprd1	24613	NM_012617	NP_036749	NA	protein_coding
Oprk1	0.0547421877927547	0.487879911867161	0.632217986000398	0.824133906625109	Oprk1	29335	NM_017167	NP_001305671	NA	protein_coding
Sigmar1	0.489494703693587	2.43162500541938	0.0270818577825415	0.187313567907289	Sigmar1	29336	NM_030996	NP_112258	NA	protein_coding
Oxtr	0.00991598757541512	0.130857724920584	0.897510440062473	0.957737265763423	Oxtr	25342	NM_012871	NP_037003	NA	protein_coding
Pth1r	-0.199026554818049	-1.35869649766803	0.192991541917701	0.479430002234226	Pth1r	56813	NM_020073	NP_064458	NA	protein_coding
Ptafr	0.214559428819628	2.1670240494937	0.045583236449789	0.240364978323296	Ptafr	58949	NM_053321	NP_445773	NA	protein_coding
Htr3a	0.0444950792975076	0.371417114319361	0.715173581445731	0.866336094906051	Htr3a	79246	NM_024394	NP_077370	NA	protein_coding
Htr2a	0.0147908304987241	0.158228395076992	0.876246170672447	0.94769394089741	Htr2a	29595	NM_017254	NP_058950	NA	protein_coding
Htr6	0.101476203603998	0.770086149818461	0.452410720236861	0.706921358401524	Htr6	NA	NM_024365	NP_077341	NA	protein_coding
Htr5a	0.19848610644704	1.40812314938765	0.178127789616881	0.460079955094403	Htr5a	25689	NM_013148	NP_037280	NA	protein_coding
Htr1a	0.0869618082147792	0.921115089407511	0.370599148499664	0.647572106965601	Htr1a	24473	NM_012585	NP_036717	NA	protein_coding
Htr2b	1.14545842927095	4.16072731074021	0.000728929799180096	0.0381592884148421	Htr2b	29581	NM_017250	NP_058946	NA	protein_coding
Htr1f	0.0330894418237624	0.388959876621466	0.702406302077025	0.860265023127786	Htr1f	60448	NM_021857	NP_068629	NA	protein_coding
Htr4	0.0438978516334014	0.345012871312294	0.734554685891977	0.876999083926234	Htr4	25324	NM_012853	NP_036985	NA	protein_coding
