ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Mef2c	0.776495021317676	1.57188304655408	0.135437968786323	0.915629743254293	Mef2c	499497	NA	NA	NA	protein_coding
Tnfrsf13c	1.53115867679775	2.20861235056094	0.0420529865523091	0.838206051790027	Tnfrsf13c	500910	NA	NA	NA	protein_coding
Hif1a	0.104866147970915	0.548826023308387	0.590662144327783	0.997196801240842	Hif1a	29560	NM_024359	NP_077335	NA	protein_coding
Abl1	-0.048318628719259	-0.370325770835952	0.715970780265992	0.997196801240842	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Sh2b2	0.935184416868221	2.02025184549978	0.0603325404475909	0.838206051790027	Sh2b2	114203	NM_053669	NP_446121	NA	protein_coding
Tnfrsf17	-0.0561485684707641	-0.472940347053116	0.642609434179058	0.997196801240842	Tnfrsf17	287034	NM_001105761	NP_001099231	NA	protein_coding
Spta1	-0.0539050793243323	-0.539232509730433	0.597111669958519	0.997196801240842	Spta1	289257	NM_001011908	NP_001011908	NA	protein_coding
Ncstn	0.166613261016122	1.04225319568714	0.312706264580946	0.965620120684775	Ncstn	289231	NM_174864	NP_777353	NA	protein_coding
Itpkb	-0.0985843597912885	-1.052511581743	0.308119492418151	0.965569912738963	Itpkb	54260	NM_019312	NP_062185	NA	protein_coding
Sod1	0.17373210924899	1.47054996909585	0.160702689793669	0.924117876087102	Sod1	24786	NM_017050	NP_058746	NA	protein_coding
Bcl10	0.139100823578515	1.00122100426541	0.331544168536552	0.967967236250445	Bcl10	83477	NM_031328	NP_112618	NA	protein_coding
Cd74	1.04065964857666	2.41563471549265	0.0279612660487042	0.818181820597052	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Ada	0.519330221404321	1.69913734202635	0.108546959662868	0.881329830972276	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Akt1	0.103864462815023	0.967520219055727	0.347606779933599	0.969280898447854	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Fas	0.147601072874828	1.34655533497023	0.196791584000451	0.947041543192881	Fas	246097	NM_139194	NP_631933	NA	protein_coding
Dnaja3	0.0735060386650304	0.73785035205716	0.471233115037686	0.993041646481888	Dnaja3	360481	NM_001038595	NP_001033684	NA	protein_coding
Rbfox2	-0.0919473447437449	-0.410894760174235	0.686571420551699	0.997196801240842	Rbfox2	362950	NM_001079895	NP_001073364	NA	protein_coding
Gata2	0.223617497329824	2.1807063760653	0.0443926782952133	0.838206051790027	Gata2	25159	NM_033442	NP_254277	NA	protein_coding
Kdm1a	0.119802611655574	1.31866916623226	0.205746732576854	0.951424428038374	Kdm1a	500569	NM_001130098	NP_001123570	NA	protein_coding
Bmp4	0.259746871320881	1.93016056788621	0.0714124745705029	0.841774227576197	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Sox6	0.0550339983180703	0.681230428371998	0.50541535671091	0.997008139256725	Sox6	293165	NM_001024751	NP_001019922	NA	protein_coding
Smad5	-0.0831635926629088	-0.74642497291958	0.466180656548759	0.991525315291175	Smad5	59328	NM_021692	NP_067724	NA	protein_coding
Ptpn2	-0.0185040724536263	-0.202971730935616	0.841702302712926	0.997196801240842	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Nfe2l1	0.0631558216240915	0.557098163300079	0.585129285372118	0.997196801240842	Nfe2l1	360610	NA	NA	NA	protein_coding
Tal1	0.0776667520315479	0.711975325251872	0.486678683547198	0.996927439381126	Tal1	313507	NM_001107958	NP_001101428	NA	protein_coding
Etv2	0.06250298795739	0.314709569067535	0.757027509814778	0.997196801240842	Etv2	361544	NA	NA	NA	protein_coding
Klf1	0.0123380993595319	0.0928340619141008	0.927181783119927	0.997196801240842	Klf1	304666	NM_001107164	NP_001100634	NA	protein_coding
Adar	0.301404132957644	1.47768377233125	0.1588042330112	0.922084111715809	Adar	81635	NM_031006	NP_112268	NA	protein_coding
Thra	-0.301031093442486	-2.4156339768741	0.0279613072852749	0.818181820597052	Thra	81812	NM_001017960	NP_001017960	NA	protein_coding
Alas2	-0.0212021878741631	-0.249619130236296	0.806041552770816	0.997196801240842	Alas2	25748	NM_013197	NP_037329	NA	protein_coding
Epas1	0.100778171978418	0.69926034017357	0.494377299441649	0.997008139256725	Epas1	29452	NM_023090	NP_075578	NA	protein_coding
Jak2	0.176435855801667	1.53863119033764	0.143332176905415	0.915629743254293	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Acin1	0.112390259621218	1.10951696025223	0.283519407283613	0.961411131536463	Acin1	305884	NM_001170468	NP_001163939	NA	protein_coding
Dnase2	0.253185580443181	1.24380452542195	0.231392902172608	0.957341125050009	Dnase2	171575	NM_138539	NP_612548	NA	protein_coding
Dyrk3	0.0306323078366115	0.46256381733746	0.649872531662727	0.997196801240842	Dyrk3	304775	NM_001024767	NP_001019938	NA	protein_coding
Epo	0.0682080949161135	0.782083165005724	0.445526025237855	0.989099927541244	Epo	24335	NM_017001	NP_058697	NA	protein_coding
Ahsp	0.0843761876253231	0.532743998588651	0.601493576492663	0.997196801240842	Ahsp	293522	NM_001106299	NP_001099769	NA	protein_coding
Pknox1	-0.0843108413417566	-0.928425445096152	0.366909806288033	0.975285683383412	Pknox1	294322	NM_001013074	NP_001013092	NA	protein_coding
Kmt2e	0.0939649820335386	0.812941156794881	0.4281205288797	0.987854637670576	Kmt2e	NA	NA	NA	NA	protein_coding
Kit	0.0436598431934589	0.374736398363388	0.712751022969119	0.997196801240842	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Add1	-0.0355326217302814	-0.408113709983616	0.688570940381911	0.997196801240842	Add1	24170	NM_016990	NP_058686	NA	protein_coding
Casp3	0.259011247683249	1.5095883516939	0.150540008824935	0.916019126738218	Casp3	25402	NM_012922	NP_037054	NA	protein_coding
Sfxn1	0.238517334303901	1.32327108486973	0.20424693141388	0.951424428038374	Sfxn1	364678	NM_001012213	NP_001012213	NA	protein_coding
Slc25a38	-0.00967641521346874	-0.0859454985932936	0.932570433168266	0.997196801240842	Slc25a38	301067	NM_001030032	NP_001025203	NA	protein_coding
Atpif1	0.0600794907991045	0.583409130659327	0.567708498147823	0.997196801240842	Atpif1	25392	NM_012915	NP_037047	NA	protein_coding
Hcls1	0.426319788500214	1.52839617120407	0.145838553153402	0.915629743254293	Hcls1	288077	NM_001011898	NP_001011898	NA	protein_coding
Fcer1g	0.668473203381386	1.95631721623139	0.0680205397971047	0.838206051790027	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Kitlg	-0.100119594488172	-0.616259020778389	0.546346369061756	0.997196801240842	Kitlg	60427	NM_021843	NP_068615	NA	protein_coding
Fcgr2b	1.59524520744085	3.25693961360471	0.00492001367059943	0.815590966384435	Fcgr2b	289211	NM_175756	NP_786932	NA	protein_coding
Cxcr2	0.0386142649621934	0.137197549014437	0.892577221843692	0.997196801240842	Cxcr2	29385	NM_017183	NP_058879	NA	protein_coding
Axl	-0.143857750965297	-0.636001678617804	0.533720589465996	0.997196801240842	Axl	308444	NM_031794	NP_113982	NA	protein_coding
Hmox1	0.270676749339886	0.836938432611569	0.414888609144114	0.987854637670576	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Ampd3	-0.160845288447851	-0.940009744321715	0.361115039711827	0.971320170151458	Ampd3	25095	NM_031544	NP_113732	NA	protein_coding
Klf2	0.270852479761797	1.26460631118569	0.224028314316418	0.957341125050009	Klf2	306330	NM_001007684	NP_001007685	NA	protein_coding
Gpi	-0.0726485145707407	-0.79660878330144	0.437278315580116	0.987854637670576	Gpi	292804	NM_207592	NP_997475	NA	protein_coding
Ezh2	0.307851478221688	1.37768440099806	0.187167168167057	0.941366625851707	Ezh2	312299	NM_001134979	NP_001128451	NA	protein_coding
Kif3a	0.113986521041489	1.35018589520941	0.195649019937683	0.946237870316747	Kif3a	84392	NM_053377	NP_445829	NA	protein_coding
Lgr4	-0.109293506389145	-0.381679188546094	0.707694151409082	0.997196801240842	Lgr4	286994	NM_173328	NP_775450	NA	protein_coding
Coro1a	2.05453014488487	2.63227946978248	0.0180533382874671	0.815590966384435	Coro1a	155151	NM_130411	NP_569095	NA	protein_coding
Ppp3cb	-0.048053860619488	-0.357717934590528	0.725204879836602	0.997196801240842	Ppp3cb	24675	NM_017042	NP_058738	NA	protein_coding
Tgfb1	0.572856452346628	1.86070094096403	0.081166821452435	0.844758183109114	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Cacna1f	-0.0326398007362902	-0.249776427971863	0.805921998676688	0.997196801240842	Cacna1f	114493	NM_053701	NP_446153	NA	protein_coding
P2rx7	-0.0143247892456868	-0.159914358703026	0.874939364184254	0.997196801240842	P2rx7	29665	NM_019256	NP_062129	NA	protein_coding
Ripk3	0.993983726944736	3.41353183722965	0.00353425239846454	0.815590966384435	Ripk3	246240	NM_139342	NP_647558	NA	protein_coding
Sit1	0.826020471689022	1.91790343354191	0.0730535678549698	0.841774227576197	Sit1	500449	NM_001024344	NP_001019515	NA	protein_coding
Zc3h8	-0.0720088948260669	-0.635980439094289	0.533734085314923	0.997196801240842	Zc3h8	311414	NM_001012090	NP_001012090	NA	protein_coding
Gimap5	1.1443978220137	2.44598533855634	0.0263144077641899	0.815590966384435	Gimap5	246774	NM_001033913	NP_001029085	NA	protein_coding
Pmaip1	0.310152968336745	0.877655664628165	0.393050707789649	0.980752687885027	Pmaip1	492821	NM_001008385	NP_001008386	NA	protein_coding
Stat5b	0.0300889600750924	0.183289831849081	0.856860990902921	0.997196801240842	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Slc39a3	-0.0145190559838806	-0.183980702279843	0.856327874977337	0.997196801240842	Slc39a3	314637	NM_001008356	NP_001008357	NA	protein_coding
Maea	0.077940103088487	0.810186767891373	0.429656331960966	0.987854637670576	Maea	298982	NM_001008319	NP_001008320	NA	protein_coding
Hbz	-0.0625968862441439	-0.522658782928104	0.608335849677172	0.997196801240842	Hbz	287168	NM_001172845	NP_001166316	NA	protein_coding
L3mbtl3	0.236879863990241	1.59194969362652	0.130854232732407	0.913530894947062	L3mbtl3	309550	NA	NA	NA	protein_coding
Ptbp3	-0.374229769425023	-0.791960727245058	0.439906978190483	0.987854637670576	Ptbp3	83515	NM_031346	NP_112636	NA	protein_coding
Ercc2	-0.00407653683719023	-0.0205014188866649	0.983895532636247	0.998130905374917	Ercc2	308415	NM_001172809	NP_001166280	NA	protein_coding
G6pd	0.122763759726515	1.10371775920598	0.285953561112978	0.961411131536463	G6pd	24377	NM_017006	NP_058702	NA	protein_coding
Cebpg	0.00376475063617576	0.0279317458152039	0.978060189980617	0.997998758195086	Cebpg	25301	NM_012831	NP_036963	NA	protein_coding
Id2	-0.13439686109775	-0.623576228754256	0.541648024494102	0.997196801240842	Id2	25587	NM_013060	NP_037192	NA	protein_coding
Rb1	-0.0149557443707939	-0.123383188463983	0.90333217844059	0.997196801240842	Rb1	24708	NM_017045	NP_058741	NA	protein_coding
Mb	0.0172550631172359	0.224310180903308	0.825340279424265	0.997196801240842	Mb	59108	NM_021588	NP_067599	NA	protein_coding
Ldb1	0.139720769967165	0.863801802886064	0.400394022305342	0.983138564904469	Ldb1	309447	NM_001107601	NP_001101071	NA	protein_coding
Klf13	0.021387047512003	0.148645121398038	0.883681168281451	0.997196801240842	Klf13	499171	NM_001109147	NP_001102617	NA	protein_coding
Mafb	0.401721593721138	1.38714948142394	0.184317357168202	0.938328618283153	Mafb	54264	NM_019316	NP_062189	NA	protein_coding
Hoxa5	0.00294076726278547	0.00695609544368262	0.994535422727849	0.999004153250637	Hoxa5	NA	NA	NA	NA	protein_coding
Inhba	-0.0999234394778137	-0.665231978660836	0.515327732496111	0.997008139256725	Inhba	29200	NM_017128	NP_058824	NA	protein_coding
Inpp5d	0.757904834118222	2.30528135089383	0.0348035227208034	0.838206051790027	Inpp5d	54259	NM_019311	NP_062184	NA	protein_coding
Ets1	1.03512826522149	2.18240463432524	0.0442469248277221	0.838206051790027	Ets1	24356	NM_012555	NP_036687	NA	protein_coding
Acvr2a	-0.177643496851342	-1.32919878711028	0.202327898014889	0.951424428038374	Acvr2a	29263	NM_031571	NP_113759	NA	protein_coding
Med1	0.0611609607080696	0.480225523441045	0.63753236057469	0.997196801240842	Med1	497991	NM_001134361	NP_001127833	NA	protein_coding
Smap1	-0.132755567384304	-1.3766157778684	0.187491143739067	0.941366625851707	Smap1	684800	NA	NA	NA	protein_coding
Mapk14	0.237372028495423	1.62189527878504	0.124259311284618	0.906432797668064	Mapk14	81649	NM_031020	NP_112282	NA	protein_coding
Foxo3	0.131738968092544	1.56191292742912	0.137765460168521	0.915629743254293	Foxo3	294515	NM_001106395	NP_001099865	NA	protein_coding
Isg15	0.853472068660543	2.14371973835466	0.0476790114199404	0.838206051790027	Isg15	298693	NM_001106700	NP_001100170	NA	protein_coding
Il2	0.0376096514358575	0.308466582113941	0.761686169931671	0.997196801240842	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Srf	-0.0755826263422232	-0.872128813183454	0.395969471753503	0.981833322927576	Srf	501099	NM_001109302	NP_001102772	NA	protein_coding
Gata1	-0.0378705340385683	-0.357115681711097	0.725647086897267	0.997196801240842	Gata1	103689972	NM_012764	NP_036896	NA	protein_coding
Bcl6	0.599503795015189	1.90488786601406	0.0748331025628042	0.841774227576197	Bcl6	303836	NM_001107084	NP_001100554	NA	protein_coding
Jmjd6	0.36933655240695	2.76909212413789	0.0136351767867559	0.815590966384435	Jmjd6	360665	NM_001012143	NP_001012143	NA	protein_coding
Dmtn	-0.0245545950175181	-0.199816235050155	0.844128460570989	0.997196801240842	Dmtn	361069	NM_001108385	NP_001101855	NA	protein_coding
Bpgm	0.2197144575744	1.59935012309299	0.12919734656568	0.909584395815919	Bpgm	296973	NM_199382	NP_955414	NA	protein_coding
Slc11a2	0.153101753875679	1.18034807429967	0.255022431377529	0.961411131536463	Slc11a2	25715	NM_013173	NP_037305	NA	protein_coding
Rhag	0.0162071820383822	0.154919775560243	0.87881178448793	0.997196801240842	Rhag	65207	NM_023022	NP_075411	NA	protein_coding
Arid4a	0.130994892709746	0.577708743610368	0.571459634667256	0.997196801240842	Arid4a	314205	NM_001108029	NP_001101499	NA	protein_coding
Cited2	0.00958890487476438	0.0462920708630111	0.963647302290801	0.997196801240842	Cited2	114490	NM_053698	NP_446150	NA	protein_coding
Tmod3	0.0153264276152552	0.126967175421078	0.90053996420559	0.997196801240842	Tmod3	300838	NM_001011997	NP_001011997	NA	protein_coding
Sash3	1.07955255536522	2.26713565150657	0.0375126999337428	0.838206051790027	Sash3	317578	NM_001134992	NP_001128464	NA	protein_coding
Fh	0.195499727920911	1.81898926812762	0.0875782204977108	0.845744955600029	Fh	24368	NM_017005	NP_058701	NA	protein_coding
Cd7	0.463431299480242	1.90232454789249	0.075188103166198	0.841774227576197	Cd7	303747	NM_001107074	NP_001100544	NA	protein_coding
Tex15	-0.276814197604887	-1.85692045110126	0.0817302480726274	0.844758183109114	Tex15	290803	NA	NP_001099557	NA	protein_coding
Pth	-0.0468808672943215	-0.401526974769577	0.69331617079441	0.997196801240842	Pth	24694	NM_017044	NP_058740	NA	protein_coding
F2r	0.132770971160575	0.808131875602481	0.43080438772654	0.987854637670576	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Ptpn11	-0.0928328079122451	-1.09083744065552	0.29141518239506	0.961411131536463	Ptpn11	25622	NM_001177593	NP_037220	NA	protein_coding
Sox9	0.0696980405608656	0.207477445703513	0.838240864283399	0.997196801240842	Sox9	140586	NA	NP_536328	NA	protein_coding
Kras	-0.136106848134165	-1.10246544481407	0.286481232109343	0.961411131536463	Kras	24525	NM_031515	NP_113703	NA	protein_coding
Kmt2a	0.133083589682646	1.58168046777764	0.133183277241057	0.91506544194649	Kmt2a	315606	NA	NA	NA	protein_coding
Csf1	0.000454726938038164	0.00283110462430075	0.997775921753863	0.999581729289175	Csf1	78965	NM_023981	NP_076471	NA	protein_coding
Lipa	0.286968396161694	1.7964805458476	0.0912206007641289	0.847099615926041	Lipa	25055	NM_012732	NP_036864	NA	protein_coding
Smo	-0.135284886032743	-1.31496665324337	0.206959760788492	0.951424428038374	Smo	25273	NM_012807	NP_036939	NA	protein_coding
Il7	-0.115427773451496	-0.72335012649659	0.479852034476567	0.9950320379339	Il7	25647	NM_013110	NP_037242	NA	protein_coding
Vps54	-0.135587613124712	-1.55695445802106	0.138935514465304	0.915629743254293	Vps54	286932	NM_173147	NP_775170	NA	protein_coding
Klhl10	-0.02201796782043	-0.186453674932028	0.854420175487241	0.997196801240842	Klhl10	303533	NM_001001510	NP_001001510	NA	protein_coding
Rac1	0.153529938384279	1.69978703451855	0.108422438402885	0.881329830972276	Rac1	363875	NM_134366	NP_599193	NA	protein_coding
Vhl	0.0300330698977458	0.225823174351916	0.824183190538197	0.997196801240842	Vhl	24874	NM_052801	NP_434688	NA	protein_coding
LOC303140	-0.0985893818316219	-0.382471203745661	0.707118167943966	0.997196801240842	LOC303140	29726	NM_019269	NP_062142	NA	protein_coding
Nle1	0.195579836980919	1.63517572081022	0.121426626762362	0.904024066417282	Nle1	303372	NM_001127534	NP_001121006	NA	protein_coding
Nov	-0.683977574585425	-1.79974949074124	0.0906834698925073	0.846300396443458	Nov	81526	NM_030868	NP_110495	NA	protein_coding
Gpam	0.0351450064774301	0.334415717329643	0.742386443495229	0.997196801240842	Gpam	29653	NM_017274	NP_058970	NA	protein_coding
Tgfb2	-0.19657164894164	-1.96075876924765	0.0674591826430741	0.838206051790027	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
