ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Dhx30	0.12051636289825	0.996204619172436	0.333901296636925	0.968098049295606	Dhx30	367172	NM_001013249	NP_001013267	NA	protein_coding
Dhx36	-0.0288083496501885	-0.281985836906847	0.781550064206813	0.997196801240842	Dhx36	310461	NM_001107678	NP_001101148	NA	protein_coding
Dhx38	0.172868068971662	1.99341974252196	0.0634578435802676	0.838206051790027	Dhx38	292007	NM_001106185	NP_001099655	NA	protein_coding
Ddx3x	-0.0153050520283884	-0.140073270647663	0.890341019385051	0.997196801240842	Ddx3x	317335	NM_001108246	NP_001101716	NA	protein_coding
Ddx56	0.190651440833078	1.31532877020492	0.206840872704237	0.951424428038374	Ddx56	289780	NM_001004211	NP_001004211	NA	protein_coding
Dhx37	0.12731946021526	0.94684109877134	0.357727436459283	0.969918268555738	Dhx37	288647	NM_001105926	NP_001099396	NA	protein_coding
Ddx49	-0.0781475344935911	-0.643292479034209	0.529099110537651	0.997196801240842	Ddx49	290660	NM_001115023	NP_001108495	NA	protein_coding
Ddx10	0.127447502094135	1.02305316871765	0.321422961344104	0.966242785565252	Ddx10	300710	NM_001106820	NP_001100290	NA	protein_coding
Dhx16	0.233084425398583	1.99959590055843	0.0627257594754273	0.838206051790027	Dhx16	294232	NM_212496	NP_997661	NA	protein_coding
Eif4a2	0.093625032223601	0.603256109991541	0.554749753440092	0.997196801240842	Eif4a2	303831	NM_001008335	NP_001008336	NA	protein_coding
Ddx51	0.207804787038353	1.49513606490561	0.154238085593789	0.916019126738218	Ddx51	304570	NM_001107150	NP_001100620	NA	protein_coding
Supv3l1	0.0857501170902681	0.688177322907146	0.501145637929147	0.997008139256725	Supv3l1	NA	NM_001012462	NP_001012480	NA	protein_coding
Ddx20	0.0642521686292987	0.391072770392415	0.700874675378544	0.997196801240842	Ddx20	84473	NM_001191711	NP_001178640	NA	protein_coding
Ddx50	0.0706051233066223	0.47296632503524	0.642591297262125	0.997196801240842	Ddx50	361848	NM_001013198	NP_001013216	NA	protein_coding
Ddx6	0.0266090974751574	0.101877137976776	0.920113337191387	0.997196801240842	Ddx6	500988	NM_001109292	NP_001102762	NA	protein_coding
Ddx39b	0.149719314937412	1.19522168653461	0.249324771088498	0.961411131536463	Ddx39b	114612	NM_133300	NP_579834	NA	protein_coding
Ddx17	0.14012027964381	0.799708414551234	0.435530865793844	0.987854637670576	Ddx17	NA	NA	NA	NA	protein_coding
Ddx52	-0.0375660155672266	-0.332028859436808	0.744154511223687	0.997196801240842	Ddx52	85432	NM_053525	NP_445977	NA	protein_coding
Ddx24	0.0320417864909111	0.35999289095188	0.723535389173834	0.997196801240842	Ddx24	373065	NM_199119	NP_954550	NA	protein_coding
Ddx47	-0.0771278576112273	-0.801316778150449	0.434625875085033	0.987854637670576	Ddx47	297685	NM_001015005	NP_001015005	NA	protein_coding
Chd3	0.115913917818967	0.734355726084315	0.473301726251111	0.993832964861207	Chd3	303241	NA	NA	NA	protein_coding
Chd6	-0.0566732299475783	-0.404884825274315	0.690895438251901	0.997196801240842	Chd6	311607	NM_001107797	NP_001101267	NA	protein_coding
Ighmbp2	0.00011946730144885	0.000858196437706842	0.999325811391415	0.999581729289175	Ighmbp2	29532	NM_031586	NP_113774	NA	protein_coding
Chd4	0.0545934765623208	0.370698251465591	0.715698654390892	0.997196801240842	Chd4	117535	NA	NA	NA	protein_coding
Ercc6l2	-0.117351838532874	-0.479419716871095	0.63809302150302	0.997196801240842	Ercc6l2	361197	NA	NA	NA	protein_coding
Ascc3	0.0591471702277593	0.55589303572322	0.585933696994777	0.997196801240842	Ascc3	309887	NM_001277057	NP_001263986	NA	protein_coding
Recql5	0.17185919100079	1.52996131354123	0.14545291360199	0.915629743254293	Recql5	287834	NM_001105853	NP_001099323	NA	protein_coding
Recql4	0.264083804858991	1.82341583538851	0.086877206065581	0.845744955600029	Recql4	300057	NM_001130494	NP_001123966	NA	protein_coding
Ruvbl1	0.0807384959130486	0.457828422521387	0.653199303084459	0.997196801240842	Ruvbl1	65137	NM_147177	NP_671706	NA	protein_coding
Ruvbl2	0.0836669775472476	0.473406257639424	0.642284187191213	0.997196801240842	Ruvbl2	292907	NM_001025405	NP_001020576	NA	protein_coding
