ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Gemin2	0.0372763907494047	0.336659222790851	0.740725920739467	0.880580167475379	Gemin2	84404	NM_053389	NP_445841	NA	protein_coding
Ddx39b	0.249576307094129	1.99238832216688	0.0635808520791703	0.279980897130629	Ddx39b	114612	NM_133300	NP_579834	NA	protein_coding
Xab2	0.0104451145661004	0.0733179884012677	0.942457037545934	0.976561444502417	Xab2	245976	NM_139109	NP_620809	NA	protein_coding
Isy1	0.278540078662506	1.56249336338065	0.137629039445853	0.409330171832235	Isy1	362394	NM_001014188	NP_001014210	NA	protein_coding
Prpf18	-0.0775919675168568	-0.945563216715287	0.358359455147017	0.637285144576954	Prpf18	171552	NM_138523	NP_612532	NA	protein_coding
Gemin4	0.0443495922854433	0.324768111638218	0.749541971022271	0.886581742117763	Gemin4	497958	NM_001109037	NP_001102507	NA	protein_coding
Snrpd2	0.4214307170114	2.50256531661597	0.0234862900344324	0.175308727200809	Snrpd2	680309	NM_001109399	NP_001102869	NA	protein_coding
Snrpc	0.370201675525131	2.72447431006885	0.0149470560294035	0.136062860001064	Snrpc	361808	NM_001271040	NP_001257969	NA	protein_coding
Prmt5	0.237063529760718	2.45558639799979	0.0258128198396053	0.182840039753409	Prmt5	364382	NM_001108867	NP_001102337	NA	protein_coding
Gemin5	0.191027337647158	2.05800902224374	0.0561710895487028	0.264313569018252	Gemin5	691231	NM_001172089	NP_001165560	NA	protein_coding
Gemin8	0.195392989619986	1.61601688231108	0.125531071745467	0.39178821816925	Gemin8	363462	NM_001007756	NP_001007757	NA	protein_coding
Strap	0.188367186619578	1.44825320206609	0.166757669326038	0.445468388676612	Strap	297699	NM_001011969	NP_001011969	NA	protein_coding
Snrpf	0.465330979010837	3.91219404490152	0.00123028992759004	0.048112581660292	Snrpf	680737	NM_001126091	NP_001119563	NA	protein_coding
Prmt7	0.556973021903547	3.20552600373708	0.00548314900687862	0.0882181035635	Prmt7	361402	NM_001014153	NP_001014175	NA	protein_coding
Clns1a	0.130170760491719	1.23509679929339	0.234531144909716	0.524053497801525	Clns1a	65160	NM_031719	NP_113907	NA	protein_coding
Snrpb	0.477431410137894	3.3538641186973	0.00400948510623105	0.0768302298526264	Snrpb	171365	NM_134358	NP_599185	NA	protein_coding
Sart1	0.147078801963338	1.31223941704713	0.207856896301217	0.496577071851897	Sart1	29678	NM_031596	NP_113784	NA	protein_coding
Ddx20	-0.0156439563920499	-0.0952174143947465	0.925318218833649	0.970945670777542	Ddx20	84473	NM_001191711	NP_001178640	NA	protein_coding
LOC100361838	0.225669613859525	2.01371831149109	0.0610804181925559	0.27589028845355	LOC100361838	100360682	NM_001271237	NP_001258166	NA	protein_coding
Sf3a1	0.0386616166109475	0.364461397966273	0.720260347314934	0.8685321238632	Sf3a1	305479	NM_001107235	NP_001100705	NA	protein_coding
Slu7	-0.0258326627918519	-0.178376529056903	0.860654430833579	0.940198809964428	Slu7	303057	NM_001100550	NP_001094020	NA	protein_coding
Psip1	-0.0121834848388094	-0.0735831980226953	0.942249288084434	0.976561444502417	Psip1	313323	NM_175765	NP_786941	NA	protein_coding
Srsf1	0.0912751408199011	0.895404138997843	0.383774485159612	0.657694488061362	Srsf1	689890	NM_001109552	NP_001103022	NA	protein_coding
Sfswap	-0.0654357616492245	-0.573162555280757	0.574460484685188	0.790873414591622	Sfswap	304431	NM_001034924	NP_001030096	NA	protein_coding
Znhit6	0.295126342457269	1.27551055222282	0.220241784586208	0.50875511307859	Znhit6	292160	NM_001106203	NP_001099673	NA	protein_coding
Pih1d1	0.188438070085377	1.69138030065662	0.11004328091644	0.367364845520263	Pih1d1	292898	NM_001024868	NP_001020039	NA	protein_coding
Nufip1	0.196628363480954	2.04284187550667	0.0578103197174208	0.26832799252977	Nufip1	364430	NM_001007758	NP_001007759	NA	protein_coding
Swi5	0.18947456990314	0.575307923581454	0.573043351019994	0.79004406103207	Swi5	499779	NM_001246661	NP_001233590	NA	protein_coding
Rad51	0.518590510600246	2.05839719399731	0.0561296980644917	0.264225684343021	Rad51	499870	NM_001109204	NP_001102674	NA	protein_coding
Rad51c	0.390680034610012	2.26548351156428	0.0376343647141879	0.220234826449988	Rad51c	497976	NM_001129777	NP_001123249	NA	protein_coding
Rad52	0.0111779229283604	0.0714725725396067	0.943902744614152	0.976561444502417	Rad52	297561	NM_001106617	NP_001100087	NA	protein_coding
Taf1b	-0.164797666334837	-1.18857889273588	0.251857292343664	0.541670473598448	Taf1b	690450	NM_001191107	NP_001178036	NA	protein_coding
Polr1e	0.396519175783648	3.81533086577936	0.00150977068507606	0.0520427604946383	Polr1e	313245	NM_001107938	NP_001101408	NA	protein_coding
Eif3j	0.10134823032942	1.30160345152701	0.211385173946092	0.500399803007821	Eif3j	691947	NM_001077670	NP_001071138	NA	protein_coding
Mcts1	0.0756381841507459	0.747543863955518	0.46552380548819	0.717457163686808	Mcts1	302500	NM_001044237	NP_001037702	NA	protein_coding
Eif4h	0.0434200429203813	0.305147942385667	0.764166486083411	0.893404533077306	Eif4h	288599	NM_001006957	NP_001006958	NA	protein_coding
Eif2d	0.171524203088269	1.7678425859181	0.0960470523513096	0.344898222377361	Eif2d	498225	NM_001017489	NP_001017489	NA	protein_coding
Eif3g	0.277178732113727	3.2505102648274	0.00498718120113383	0.0849314824238739	Eif3g	298700	NM_001013095	NP_001013113	NA	protein_coding
Eif3h	0.307219451636938	2.63916552777381	0.0178014025907268	0.149762610379208	Eif3h	100911110	NM_198751	NP_942046	NA	protein_coding
Eif3k	0.38704198469464	3.03047996414573	0.00791924618010406	0.102731306377092	Eif3k	292762	NM_001106242	NP_001099712	NA	protein_coding
Eif5	0.0927149248389814	1.00951606411815	0.327672339251584	0.616023997792978	Eif5	56783	NM_020075	NP_064460	NA	protein_coding
Eif3d	0.430338278802386	3.54493975940894	0.00267610427399754	0.0664185713575523	Eif3d	362952	NM_001004283	NP_001004283	NA	protein_coding
Eif3m	0.166296020195196	1.41285823176531	0.176754098111521	0.458914837593592	Eif3m	295975	NM_001168523	NP_001161995	NA	protein_coding
Eif3a	0.109691764382283	0.548501964698212	0.590879428448851	0.801399524746919	Eif3a	292148	NM_001047087	NP_001040552	NA	protein_coding
Eif3b	0.37391441192738	3.08121996634009	0.00712053312113714	0.0986451466890322	Eif3b	288516	NM_001031640	NP_001026810	NA	protein_coding
Eif4b	0.175148626304299	1.8512719692391	0.0825785425498203	0.318933238744663	Eif4b	300253	NM_001008324	NP_001008325	NA	protein_coding
Eif2s3	0.163106339262404	1.56494717374085	0.137053576225733	0.408384968054066	Eif2s3	299027	NM_001100542	NP_001094012	NA	protein_coding
Eif3c	0.192823434092794	1.13683571525663	0.27225935477988	0.563788716976144	Eif3c	293484	NM_001100662	NP_001094132	NA	protein_coding
Eif3f	0.24383714806979	2.28272739448369	0.0363824184934327	0.218038811232229	Eif3f	293427	NM_001277302	NP_001264231	NA	protein_coding
Cdc123	0.194710213178899	1.49141712369255	0.155201833439583	0.430683283961353	Cdc123	116656	NM_053877	NP_446329	NA	protein_coding
Exoc8	0.0994805148560687	0.643101303895078	0.529220006993654	0.760542728240067	Exoc8	245709	NM_139043	NP_620612	NA	protein_coding
Exoc2	0.181099816582414	0.970818146770835	0.346011336426785	0.627889070251587	Exoc2	171455	NM_134414	NP_599241	NA	protein_coding
Tapbp	-0.181771799860647	-0.967552863423385	0.347590962439949	0.629004230651525	Tapbp	25217	NM_033098	NP_149089	NA	protein_coding
Calr	0.400098602267919	4.60988356040319	0.000286003753716786	0.0248269370837761	Calr	64202	NM_022399	NP_071794	NA	protein_coding
RT1-Da	0.467731392534434	1.05203787473347	0.308330219423728	0.598839418748699	RT1-Da	294269	NM_001008847	NP_001008847	NA	protein_coding
Dnm1l	-0.0506429863493389	-0.606685325147991	0.552526847235421	0.776555863232453	Dnm1l	114114	NM_053655	NP_446107	NA	protein_coding
Cdc45	0.264137240505931	2.15942059861001	0.0462575052530041	0.241355811936348	Cdc45	287961	NM_001105866	NP_001099336	NA	protein_coding
Npm1	0.474668960085642	3.04491914737223	0.00768342373821915	0.101690368721574	Npm1	25498	NM_012992	NP_037124	NA	protein_coding
Naa60	0.0290332313873432	0.286033063635704	0.778503612922073	0.901342334135904	Naa60	363545	NM_001014226	NP_001014248	NA	protein_coding
Nap1l5	-0.44213822700613	-2.92934274666907	0.00978130388924982	0.109749333507224	Nap1l5	688843	NM_001044293	NP_001037758	NA	protein_coding
Asf1a	-0.0712180856108695	-0.831972022987289	0.417605131832488	0.681364269406776	Asf1a	294408	NM_001106389	NP_001099859	NA	protein_coding
Tspyl1	-0.294385002371814	-1.71240412153781	0.106028653777833	0.361338872052462	Tspyl1	29544	NM_001013033	NP_001013051	NA	protein_coding
Nap1l3	-0.231514283490079	-1.98297662323918	0.0647132990118382	0.282673751775823	Nap1l3	170914	NM_133402	NP_596893	NA	protein_coding
Hist1h2ao	-0.112930037794003	-0.566404793378044	0.578936200995719	0.793585987769766	Hist1h2ao	364723	NM_022686	NP_073177	NA	protein_coding
Kat6b	-0.138581784172347	-1.31349602915569	0.207443145583921	0.496134370451742	Kat6b	NA	NA	NA	NA	protein_coding
Hist1h2bcl1	-0.490904578462501	-2.67639320465599	0.0164967006995613	0.143962290640167	Hist1h2bcl1	64647	NM_022647	NP_072173	NA	protein_coding
Sox9	-0.45594528336219	-1.3572600034565	0.193438046932063	0.480098196163695	Sox9	140586	NA	NP_536328	NA	protein_coding
Chaf1b	0.277601709849438	2.5125092248264	0.0230200309531939	0.173503175129955	Chaf1b	288242	NM_001024741	NP_001019912	NA	protein_coding
Shprh	-0.0475043709349254	-0.43953755638644	0.666119805575379	0.845162954507267	Shprh	308282	NM_001107470	NP_001100940	NA	protein_coding
Mcm2	0.570469312492227	2.08691481215701	0.0531638166834203	0.25878494148866	Mcm2	312538	NM_001107873	NP_001101343	NA	protein_coding
Hist1h1d	-0.161248924059925	-0.880609598183412	0.391496587060526	0.662276641112167	Hist1h1d	201097	NM_133285	NP_579819	NA	protein_coding
H3f3a	-0.0175588865037657	-0.126473211110957	0.9009247229071	0.959261446848462	H3f3a	117056	NM_053985	NP_446437	NA	protein_coding
Rsf1	0.039951841957568	0.231052498366397	0.820187210782692	0.92156087304634	Rsf1	NA	NA	NA	NA	protein_coding
Asf1b	0.613234376531796	2.49144534409713	0.0240183076496061	0.177835693165933	Asf1b	304648	NM_001107160	NP_001100630	NA	protein_coding
Padi4	-0.141397086442911	-0.481702727587809	0.636505147348704	0.826626156916213	Padi4	29512	NM_017227	NP_058923	NA	protein_coding
Hist1h1t	0.0355085205201791	0.454591712728465	0.655477558228945	0.837983624987915	Hist1h1t	24438	NM_012579	NP_036711	NA	protein_coding
Setsip	0.0804656797251075	0.720494475683163	0.481560473912477	0.72669307768514	Setsip	296619	NM_001047861	NP_001041326	NA	protein_coding
Hp1bp3	-0.207171733273672	-1.63894229677958	0.120633357333786	0.38406996742011	Hp1bp3	313647	NA	NP_954539	NA	protein_coding
H2afy2	0.227727356127516	2.21994943636853	0.0411354855666397	0.228359601837462	H2afy2	361844	NM_001135807	NP_001129279	NA	protein_coding
Anp32b	0.516559432357893	4.42080840759693	0.000423214485019605	0.0298042715017188	Anp32b	170724	NM_131911	NP_571986	NA	protein_coding
Nap1l4	-0.0523970812818852	-0.579337858612868	0.570386278927123	0.788475150281611	Nap1l4	361684	NM_001012170	NP_001012170	NA	protein_coding
LOC684444	0.0322056528966441	0.346100054113835	0.733752901304923	0.876537590152532	LOC684444	684444	NA	NA	NA	protein_coding
Hist3h2ba	-0.0135750080642616	-0.129056814947246	0.898912586526613	0.958230061430012	Hist3h2ba	303175	NM_001111127	NP_001104597	NA	protein_coding
Tspyl2	-0.034310183695383	-0.277619890789197	0.78484054505954	0.90290319234083	Tspyl2	302612	NM_001191618	NP_001178547	NA	protein_coding
Tspy1	0.0621991940179081	0.945578060810132	0.358352109096664	0.637285144576954	Tspy1	25223	NM_022923	NP_075212	NA	protein_coding
Nap1l1	0.787142408949927	2.80245380007789	0.0127276457531747	0.1247476477844	Nap1l1	89825	NM_053561	NP_446013	NA	protein_coding
Kat6a	-0.249267335155404	-1.02754099394711	0.319370094105491	0.608853430761953	Kat6a	306571	NM_001100570	NP_001094040	NA	protein_coding
Hist1h2ba	0.0848987695056223	1.19014343922144	0.251259057077576	0.541138485187101	Hist1h2ba	24829	NM_022643	NP_072169	NA	protein_coding
Tspyl4	-0.350203487996	-1.58880816744327	0.131563027977998	0.400356723936106	Tspyl4	309828	NM_001012075	NP_001012075	NA	protein_coding
Hils1	-0.0208933886920879	-0.312739923056934	0.75849627060934	0.890882376872718	Hils1	690026	NM_001109565	NP_001103035	NA	protein_coding
Hist1h2bk	0.244178231931893	1.9908270077404	0.063767466604747	0.280182560297192	Hist1h2bk	680312	NM_001109400	NP_001102870	NA	protein_coding
Brd2	0.0204220300077154	0.131412194581725	0.897078813289137	0.957611488010904	Brd2	294276	NM_212495	NP_997660	NA	protein_coding
Daxx	0.0849646278429779	0.874332559706045	0.394803944463452	0.664575506063831	Daxx	140926	NM_080891	NP_543167	NA	protein_coding
H2afy	0.129808227057515	1.324210349418	0.203941890539414	0.491575387106814	H2afy	29384	NM_017182	NP_058878	NA	protein_coding
Atrx	-0.0327653824834071	-0.25053526152577	0.805345317344572	0.914072294966676	Atrx	246284	NA	NA	NA	protein_coding
Hat1	0.189986432449041	1.52413070431688	0.146893884532432	0.420532180706995	Hat1	296501	NM_001009657	NP_001009657	NA	protein_coding
Nasp	0.451333727758046	2.14995551408513	0.0471096987555066	0.243016924921733	Nasp	298441	NM_001005543	NP_001005543	NA	protein_coding
Ubn1	-0.211498663410803	-1.14092379938869	0.270603566323808	0.562314292543391	Ubn1	302935	NM_001106977	NP_001100447	NA	protein_coding
Cabin1	-0.023067205949193	-0.132529048652801	0.896209499948216	0.957229042711085	Cabin1	94165	NM_053575	NP_446027	NA	protein_coding
Rbmx	0.170130959026451	1.51281199519259	0.149725307042295	0.424363892561947	Rbmx	302855	NM_001025663	NP_001020834	NA	protein_coding
Nol3	0.672323763228529	3.00351604152984	0.00837874007771303	0.104475773420134	Nol3	85383	NM_053516	NP_445968	NA	protein_coding
Celf2	0.135873038885083	0.810888471176973	0.429264740945173	0.690104228490639	Celf2	29428	NA	NP_001077055	NA	protein_coding
Ythdc1	-0.253411103037783	-2.1814294724871	0.0443305642411165	0.23710496232547	Ythdc1	170956	NM_133423	NP_596914	NA	protein_coding
Luc7l3	-0.350455118353848	-1.6780021331068	0.112665838495644	0.371445672455398	Luc7l3	360602	NM_001108291	NP_001101761	NA	protein_coding
Luc7l	0.0639629487818612	0.443635312094367	0.663215547134881	0.843450218567828	Luc7l	360503	NA	NA	NA	protein_coding
Srsf6	0.0466839027309005	0.428068221120268	0.674277713243496	0.849195837187557	Srsf6	362264	NM_001014185	NP_001014207	NA	protein_coding
Celf1	-0.142135966770869	-1.28043800035744	0.218547286563229	0.507196249415207	Celf1	362160	NM_001025421	NP_001020592	NA	protein_coding
Celf4	0.130121247991798	1.11832089358622	0.2798534828306	0.570671065446048	Celf4	307540	NM_001107400	NP_001100870	NA	protein_coding
Luc7l2	-0.165713619041975	-0.946994804734884	0.357651467913979	0.637047704201102	Luc7l2	312251	NM_001107853	NP_001101323	NA	protein_coding
Fkbp4	0.225889453347342	1.89083937050484	0.076797256365189	0.30629785934922	Fkbp4	260321	NM_001191863	NP_001178792	NA	protein_coding
Nde1	0.0812401345041014	0.53042483257908	0.603063635031791	0.806818353047308	Nde1	83836	NM_053347	NP_445799	NA	protein_coding
Clasp2	-0.0142987202476785	-0.136087255663542	0.893440853470316	0.955665294863734	Clasp2	114514	NM_053722	NP_446174	NA	protein_coding
Csnk1d	0.117664719959527	1.28660473646769	0.216441081749024	0.50565041759684	Csnk1d	64462	NM_139060	NP_620691	NA	protein_coding
Tubg1	0.467755826875162	3.04769325199867	0.00763891103861039	0.101551581268297	Tubg1	252921	NM_145778	NP_665721	NA	protein_coding
Tubgcp3	-0.0926388517803254	-0.77258950119965	0.450968712813287	0.705840529363104	Tubgcp3	306599	NM_001107323	NP_001100793	NA	protein_coding
Tubgcp6	-0.00148262494240381	-0.0138690538401333	0.989105010767657	0.994741961560371	Tubgcp6	362980	NM_001108748	NP_001102218	NA	protein_coding
Akap9	-0.726330178001287	-3.08744709199163	0.00702812553715437	0.098104183193541	Akap9	246150	NM_001037093	NP_001032170	NA	protein_coding
Ndel1	-0.116421599978942	-0.670880372262434	0.511815492209339	0.748500330804813	Ndel1	170845	NM_133320	NP_579854	NA	protein_coding
Slain2	-0.218711781998633	-1.9518533948218	0.0685889438885513	0.291185921814198	Slain2	305310	NM_001107214	NP_001100684	NA	protein_coding
Tbcc	-0.0288486967643804	-0.291693814072847	0.774248879694588	0.898423709738918	Tbcc	316221	NM_001108200	NP_001101670	NA	protein_coding
Tbca	0.0199000986488631	0.193238908991134	0.849190735611726	0.935034034470834	Tbca	366995	NM_001013245	NP_001013263	NA	protein_coding
Tbcd	0.0912593662044889	1.12853449601555	0.275644925467537	0.56686462019491	Tbcd	100361417	NM_001271364	NP_001258293	NA	protein_coding
Vbp1	-0.127744232816117	-0.965637054581277	0.348520096854442	0.630017098159953	Vbp1	681825	NA	NA	NA	protein_coding
Cryaa	0.23070266203136	1.610132973796	0.126815128288411	0.393839490506518	Cryaa	24273	NM_012534	NP_036666	NA	protein_coding
Cryab	0.00974248713982639	0.0283526296518892	0.977729687791727	0.990003139343311	Cryab	25420	NM_012935	NP_037067	NA	protein_coding
Prlr	-0.601656913650086	-1.90930053214479	0.0742254896890889	0.301750109896488	Prlr	24684	NM_001034111	NP_001029283	NA	protein_coding
Angpt1	-0.105804583132045	-1.49337551011131	0.1546937036006	0.430072993382386	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
Pdgfc	-0.466030130617287	-2.37128448907967	0.030543305719867	0.200233928436997	Pdgfc	79429	NM_031317	NP_112607	NA	protein_coding
Ptk2b	-0.25804272543849	-1.36623960941185	0.190660514653004	0.476771098434763	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Tgfbr3	0.13318740900889	1.49292763845074	0.154809787774991	0.430232289952761	Tgfbr3	29610	NM_017256	NP_058952	NA	protein_coding
Smad3	-0.175347367517353	-1.97099309507912	0.0661815440619262	0.285645994363766	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
Smad4	0.0514342271408958	0.408661357236481	0.688177003713989	0.855415865476335	Smad4	NA	NM_019275	NP_062148	NA	protein_coding
Tgfb1	1.048149621126	3.40450557606731	0.0036023765191736	0.0741468463549905	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Smad2	0.131487660013385	1.21105133337007	0.24336846826621	0.533088582415049	Smad2	29357	NM_001277450	NP_001264379	NA	protein_coding
Zfyve9	-0.139175406586933	-1.17745062382321	0.256143819600088	0.547412266091273	Zfyve9	313477	NM_001107952	NP_001101422	NA	protein_coding
Smad1	-0.15592198365293	-1.18099696553048	0.254771806807509	0.545946119129069	Smad1	25671	NM_013130	NP_037262	NA	protein_coding
Cox15	0.0422300292294748	0.368960462717541	0.716968581119888	0.867128166540115	Cox15	309391	NM_001033699	NP_001028871	NA	protein_coding
Cox10	-0.470909503695575	-2.27446580062228	0.0369773067017609	0.219066168110327	Cox10	691853	NA	NA	NA	protein_coding
Cand1	0.138675045585163	1.57189860393617	0.135434363106903	0.406030996175341	Cand1	117152	NM_054004	NP_446456	NA	protein_coding
Gps1	0.144775326790878	1.52976743268204	0.145500637980024	0.418622610341376	Gps1	117039	NM_001270939	NP_001257868	NA	protein_coding
Cops8	0.22453916783215	2.03841116280306	0.0582973295055994	0.269540480107609	Cops8	363283	NM_001013227	NP_001013245	NA	protein_coding
Atxn2l	0.108614289896493	0.722339259450789	0.480456387734327	0.726123177614039	Atxn2l	361649	NM_001130097	NP_001123569	NA	protein_coding
Pan2	0.302019234958505	2.12964521222417	0.0489873152880055	0.248432697497115	Pan2	408200	NM_001008862	NP_001008862	NA	protein_coding
Cnot1	-0.0521796195880757	-0.451722939614667	0.657499771686079	0.83949008282229	Cnot1	291841	NM_001134840	NP_001128312	NA	protein_coding
Cnot6l	-0.307244186705956	-1.96928861778459	0.0663928030792819	0.28566319231817	Cnot6l	360917	NM_001108355	NP_001101825	NA	protein_coding
Stx1b	0.0084810184475268	0.0949118005832658	0.925557156106888	0.971025690271907	Stx1b	24923	NM_012700	NP_036832	NA	protein_coding
Napa	0.156000264797553	1.49457230131201	0.154383861600614	0.430015348680438	Napa	140673	NM_080585	NP_542152	NA	protein_coding
Stx1a	0.0684978006375001	0.842294880616598	0.411971599003578	0.677125946371854	Stx1a	116470	NM_053788	NP_446240	NA	protein_coding
Stxbp1	-0.0575556065464102	-0.516844736578963	0.612297561951839	0.812268951503618	Stxbp1	25558	NM_013038	NP_037170	NA	protein_coding
Eml2	0.0915696531944432	0.491544760116264	0.629680839062333	0.822254110366932	Eml2	192360	NM_138921	NP_620276	NA	protein_coding
Parp1	0.388368018283233	2.51794609019888	0.0227688337933394	0.172363897075955	Parp1	25591	NM_013063	NP_037195	NA	protein_coding
Ldlrad4	0.119135318538645	0.863599278337756	0.400502037643176	0.667951009413836	Ldlrad4	679578	NA	NA	NA	protein_coding
Pmepa1	0.518215111450298	1.84530647795008	0.0834829188766494	0.321272471288755	Pmepa1	311676	NA	NA	NA	protein_coding
Ppm1a	-0.410079860729397	-2.22709684930253	0.0405666235062194	0.227791322397576	Ppm1a	NA	NM_017038	NP_058734	NA	protein_coding
