ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Taf12	0.19704256026951	2.03953048389941	0.0581739463916075	0.187596048628582	Taf12	682902	NM_001115036	NP_001108508	NA	protein_coding
RGD1563991	-0.0881971517299966	-0.876258373049152	0.393787274330375	0.611278520705643	RGD1563991	307927	NM_001107442	NP_001100912	NA	protein_coding
Taf6l	0.123214955152547	0.905003569250344	0.378818986237268	0.598138318896755	Taf6l	309194	NM_001107575	NP_001101045	NA	protein_coding
Sap130	-0.15338215244851	-1.64499470922343	0.119367975075658	0.296613183493214	Sap130	307527	NA	NA	NA	protein_coding
Ing3	0.038886383319471	0.380230629953228	0.708748072110131	0.850782753630039	Ing3	312154	NM_001034107	NP_001029279	NA	protein_coding
Kat5	-0.328988671538122	-3.32454860947595	0.00426568387036859	0.0347602280166964	Kat5	192218	NM_001005872	NP_001005872	NA	protein_coding
Epc2	-0.758482897409815	-3.5383365096716	0.00271378540008935	0.0260218233785274	Epc2	362132	NM_001108581	NP_001102051	NA	protein_coding
Taf2	-0.00667466722529664	-0.0845647836720803	0.933650927965118	0.968873850664775	Taf2	170844	NM_133319	NP_579853	NA	protein_coding
Taf6	0.110353036637239	1.02613139891639	0.320013871159245	0.540128035331411	Taf6	288533	NM_001044225	NP_001037690	NA	protein_coding
Taf5	-0.344845052165192	-3.0528940583773	0.00755613984913801	0.0494004367573984	Taf5	294018	NM_001106365	NP_001099835	NA	protein_coding
Taf9b	-0.234448817648603	-1.86124325106153	0.0810862817046823	0.232091274561147	Taf9b	171152	NM_133615	NP_598299	NA	protein_coding
Actb	-0.0236044760283178	-0.250392834558327	0.805453546969917	0.9064865529317	Actb	81822	NM_031144	NP_112406	NA	protein_coding
Dmap1	0.032867501117444	0.215947076567285	0.831743544232667	0.920398155514294	Dmap1	298447	NM_001015006	NP_001015006	NA	protein_coding
Actl6a	0.0095003883169511	0.0896669486771929	0.929658852341408	0.96649546105127	Actl6a	361925	NM_001039033	NP_001034122	NA	protein_coding
LOC103691995	-0.119432114043977	-0.695670003159863	0.49656401955582	0.701370239642379	LOC103691995	103691995	NM_001173739	NP_001167210	NA	protein_coding
Meaf6	0.21977770896746	1.90465593571897	0.0748651614338467	0.220731118102559	Meaf6	362594	NM_001113784	NP_001107256	NA	protein_coding
Yeats4	-0.298884819487649	-2.28990813018219	0.0358726196226366	0.136309374644327	Yeats4	299810	NM_001127527	NP_001120999	NA	protein_coding
Msl3	-0.39879165196092	-4.27947336734707	0.000568350295699814	0.0104384089693298	Msl3	317464	NM_001014111	NP_001014133	NA	protein_coding
Brd8	-0.163864246272761	-1.39437206787542	0.182166474458492	0.384698986747829	Brd8	291691	NM_001008509	NP_001008509	NA	protein_coding
Ruvbl1	0.0501566899669719	0.284413995910986	0.779721882381237	0.893227121376759	Ruvbl1	65137	NM_147177	NP_671706	NA	protein_coding
Ep400	-0.0830498152066781	-0.907974308759532	0.37729418217293	0.596574562487476	Ep400	304569	NM_001107149	NP_001100619	NA	protein_coding
Ruvbl2	0.197439984119757	1.11715908391383	0.280335226214315	0.499079234818343	Ruvbl2	292907	NM_001025405	NP_001020576	NA	protein_coding
Morf4l2	-0.0871803973033902	-0.904736057888474	0.378956496571208	0.598152616786845	Morf4l2	317413	NM_001007714	NP_001007715	NA	protein_coding
Brpf1	-0.0372600301518746	-0.337755447594049	0.739915034200008	0.86974258352498	Brpf1	679713	NM_001191572	NP_001178501	NA	protein_coding
Brd1	-0.427950287979455	-2.41712556672137	0.0278781496163088	0.115278611056285	Brd1	315210	NM_001108103	NP_001101573	NA	protein_coding
Ing5	-0.38068282823251	-2.70075176645909	0.0156932583195105	0.0798576802294616	Ing5	363292	NM_001108810	NP_001102280	NA	protein_coding
Kat6b	-0.261960301359979	-2.48289353242012	0.0244352106334048	0.105713488974337	Kat6b	NA	NA	NA	NA	protein_coding
Kat6a	0.0801956519051705	0.330586114773123	0.745223943665952	0.873706225508835	Kat6a	306571	NM_001100570	NP_001094040	NA	protein_coding
Brpf3	-0.672646672882819	-3.05449678430543	0.00753080997524833	0.0493158581922735	Brpf3	309647	NM_001107615	NP_001101085	NA	protein_coding
Msl1	0.443932788234433	3.5724667412434	0.00252456955880924	0.0250110467992238	Msl1	303514	NM_001107048	NP_001100518	NA	protein_coding
