ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Kpna6	0.274299288054198	1.64891410346053	0.118554632136467	0.90098308068524	Kpna6	362607	NM_001015029	NP_001015029	NA	protein_coding
Rangap1	0.216871394010139	1.68944162959608	0.110420023180753	0.88207430654829	Rangap1	362965	NM_001244855	NP_001231784	NA	protein_coding
Eif5a	-0.0136532713728794	-0.105751996123381	0.917086665388808	0.997196801240842	Eif5a	287444	NM_001033681	NP_001028853	NA	protein_coding
Tpr	-0.0876897655441766	-0.406882486702446	0.689456928617243	0.997196801240842	Tpr	304862	NM_001107185	NP_001100655	NA	protein_coding
Aaas	0.350139465820849	2.10595836721058	0.0512637685150615	0.838206051790027	Aaas	300259	NM_001106795	NP_001100265	NA	protein_coding
Nup133	0.0174417163858278	0.081763732423135	0.9358433329891	0.997196801240842	Nup133	292085	NA	NA	NA	protein_coding
Nup155	0.105442425593829	0.83240583659658	0.4173673880373	0.987854637670576	Nup155	117021	NM_053952	NP_446404	NA	protein_coding
Nup88	0.209156950065323	1.89976761672336	0.075543717788474	0.841774227576197	Nup88	113929	NM_053616	NP_446068	NA	protein_coding
Xpot	0.023655483121626	0.192151173816012	0.850028580370625	0.997196801240842	Xpot	314879	NM_001108102	NP_001101572	NA	protein_coding
Sec13	0.262786481826257	2.10968098341365	0.0508996948843073	0.838206051790027	Sec13	297522	NM_001006978	NP_001006979	NA	protein_coding
Nxf1	0.207810207329201	1.06751450630698	0.301499435295133	0.961614026288312	Nxf1	59087	NM_021579	NP_067590	NA	protein_coding
Nup62	0.275846782531236	2.1788667128364	0.0445510679980838	0.838206051790027	Nup62	65274	NM_023098	NP_075586	NA	protein_coding
Nxt1	0.000301025005810196	0.00267431469065523	0.997899093525316	0.999581729289175	Nxt1	296219	NM_001106521	NP_001099991	NA	protein_coding
Nup153	0.17266786549834	0.841517318871743	0.412394214559871	0.986210363264372	Nup153	25281	NM_001100470	NP_001093940	NA	protein_coding
Nup58	0.0457843758155128	0.571263234089776	0.575716605560417	0.997196801240842	Nup58	245922	NM_139091	NP_620791	NA	protein_coding
Ranbp17	0.0106728274003269	0.0696892116485712	0.945300029984059	0.997196801240842	Ranbp17	303029	NM_001106994	NP_001100464	NA	protein_coding
Ranbp2	-0.0247994840606216	-0.253717466880603	0.802928243006039	0.997196801240842	Ranbp2	294429	NM_001191604	NP_001178533	NA	protein_coding
Mad1l1	-0.125709012709394	-1.18571491250277	0.252955209025945	0.961411131536463	Mad1l1	680006	NM_001109387	NP_001102857	NA	protein_coding
Pik3r4	0.184870343054064	1.52173672949227	0.1474889813775	0.915629743254293	Pik3r4	363131	NM_001108777	NP_001102247	NA	protein_coding
Nup85	0.227429052129929	1.26108124449951	0.225263250652543	0.957341125050009	Nup85	287830	NM_001025401	NP_001020572	NA	protein_coding
Nup43	0.0741406850336901	0.322467593700852	0.751251763185364	0.997196801240842	Nup43	683983	NM_001128191	NP_001121663	NA	protein_coding
Nup37	0.00235250782941598	0.0161496035743654	0.987313653345389	0.998214155734274	Nup37	299706	NM_001106775	NP_001100245	NA	protein_coding
Nutf2	0.097788171524325	1.17157019834839	0.258431221509467	0.961411131536463	Nutf2	291981	NM_001007629	NP_001007630	NA	protein_coding
Gle1	0.219608005341943	1.69925981874436	0.108523476079037	0.881329830972276	Gle1	362098	NM_001025731	NP_001020902	NA	protein_coding
