ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
RT1-M3-1	0.256485194543473	1.51172648817557	0.14999923181186	0.916019126738218	RT1-M3-1	24747	NM_022921	NP_075210	NA	protein_coding
Apbb1ip	0.464979808592613	2.27491429893309	0.0369447806327028	0.838206051790027	Apbb1ip	307171	NM_001100577	NP_001094047	NA	protein_coding
Fcer1g	0.668473203381386	1.95631721623139	0.0680205397971047	0.838206051790027	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Sema4a	0.178269676758861	1.24041090951834	0.232612048257698	0.958161512412227	Sema4a	310630	NM_001012078	NP_001012078	NA	protein_coding
Stat6	0.249539624662825	1.7333251409292	0.102160491808389	0.868826130861171	Stat6	362896	NM_001044250	NP_001037715	NA	protein_coding
Il4	-0.00820433463465919	-0.0941435843610709	0.92615780109259	0.997196801240842	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Ifng	0.0628630391220644	0.792940268067738	0.439352183684568	0.987854637670576	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Cd86	0.207608318162197	1.23127879914604	0.235917513785018	0.961411131536463	Cd86	56822	NM_020081	NP_064466	NA	protein_coding
Prkdc	0.223757499313627	1.85780141931675	0.081598643171517	0.844758183109114	Prkdc	360748	NA	NA	NA	protein_coding
Il7	-0.115427773451496	-0.72335012649659	0.479852034476567	0.9950320379339	Il7	25647	NM_013110	NP_037242	NA	protein_coding
Bcl2	0.118559246236786	1.17253816385023	0.258053633767523	0.961411131536463	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Pla2g2d	1.45099456052501	2.77540558005567	0.0134587674131935	0.815590966384435	Pla2g2d	298579	NM_001013428	NP_001013446	NA	protein_coding
Rhoa	-0.066119632712784	-0.296916970051197	0.770329626871082	0.997196801240842	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Gata3	0.20277009466076	2.29921339404699	0.0352219011945914	0.838206051790027	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Ptprc	2.18261850860717	2.80132043871394	0.0127574943784623	0.815590966384435	Ptprc	24699	NM_138507	NP_612516	NA	protein_coding
Coro1a	2.05453014488487	2.63227946978248	0.0180533382874671	0.815590966384435	Coro1a	155151	NM_130411	NP_569095	NA	protein_coding
Jag2	0.0468982289282032	0.334926092765252	0.742008575100068	0.997196801240842	Jag2	NA	NA	NA	NA	protein_coding
Ppp3cb	-0.048053860619488	-0.357717934590528	0.725204879836602	0.997196801240842	Ppp3cb	24675	NM_017042	NP_058738	NA	protein_coding
Ptpn22	0.626122800257176	2.13686745004471	0.048311903244512	0.838206051790027	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Ctnnb1	0.290883448701244	1.8663542636503	0.0803307149479292	0.844758183109114	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Ptpn2	-0.0185040724536263	-0.202971730935616	0.841702302712926	0.997196801240842	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Tgfb1	0.572856452346628	1.86070094096403	0.081166821452435	0.844758183109114	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Lck	1.17397766730392	1.98408919007908	0.0645784881722366	0.838206051790027	Lck	313050	NM_001100709	NP_001094179	NA	protein_coding
Egr1	0.170695769164053	0.371158885996891	0.715362180009024	0.997196801240842	Egr1	24330	NM_012551	NP_036683	NA	protein_coding
Cd4	0.126234271053803	1.03876190804471	0.314278487054049	0.966226262799699	Cd4	24932	NM_012705	NP_036837	NA	protein_coding
Cd3d	1.1069299782878	1.86082048221595	0.0811490619957815	0.844758183109114	Cd3d	25710	NM_013169	NP_037301	NA	protein_coding
Nhej1	0.0194024184981929	0.157352350248767	0.876925347599908	0.997196801240842	Nhej1	363251	NM_001014217	NP_001014239	NA	protein_coding
Sstr1	-0.781425020471767	-3.17094587890487	0.0058972038491413	0.815590966384435	Sstr1	25033	NM_012719	NP_036851	NA	protein_coding
Patz1	0.128246449558494	1.2480672460908	0.229868582711192	0.957341125050009	Patz1	305471	NM_001277214	NP_001264143	NA	protein_coding
Chd7	0.0668624001239095	0.757990489125406	0.45941829955084	0.991525315291175	Chd7	312974	NA	NA	NA	protein_coding
Rhoh	1.87923085753568	2.46266498681619	0.025448819514417	0.815590966384435	Rhoh	305341	NM_001013430	NP_001013448	NA	protein_coding
Gimap5	1.1443978220137	2.44598533855634	0.0263144077641899	0.815590966384435	Gimap5	246774	NM_001033913	NP_001029085	NA	protein_coding
Lep	0.0970214444881532	0.865883321595095	0.399284967614017	0.983138564904469	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Dll4	-0.0313871809635557	-0.2472355339284	0.807853810614402	0.997196801240842	Dll4	311332	NM_001107760	NP_001101230	NA	protein_coding
Itpkb	-0.0985843597912885	-1.052511581743	0.308119492418151	0.965569912738963	Itpkb	54260	NM_019312	NP_062185	NA	protein_coding
Pknox1	-0.0843108413417566	-0.928425445096152	0.366909806288033	0.975285683383412	Pknox1	294322	NM_001013074	NP_001013092	NA	protein_coding
Kit	0.0436598431934589	0.374736398363388	0.712751022969119	0.997196801240842	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Lepr	0.044648017804799	0.385769638190056	0.704721399761866	0.997196801240842	Lepr	24536	NM_012596	NP_036728	NA	protein_coding
Leprot	-0.031167703633848	-0.285157651119174	0.77916224430169	0.997196801240842	Leprot	56766	NM_020099	NP_064484	NA	protein_coding
Dpp4	-0.454739794613803	-1.07104674906984	0.299956017211309	0.961411131536463	Dpp4	25253	NM_012789	NP_036921	NA	protein_coding
Cd28	-0.00724996676480671	-0.0579468618721192	0.954504692939909	0.997196801240842	Cd28	25660	NM_013121	NP_037253	NA	protein_coding
Icos	0.363812281044948	2.21078009945827	0.0418761000161762	0.838206051790027	Icos	64545	NM_022610	NP_072132	NA	protein_coding
Efnb2	0.0360838087091455	0.199801347334749	0.844139911111771	0.997196801240842	Efnb2	306636	NM_001107328	NP_001100798	NA	protein_coding
Lgals1	-0.39659027666424	-1.53722765206078	0.143673724479353	0.915629743254293	Lgals1	56646	NM_019904	NP_063969	NA	protein_coding
Efnb3	0.119667354075441	0.987565053823973	0.337988604252947	0.969280898447854	Efnb3	360546	NM_001100980	NP_001094450	NA	protein_coding
Cav1	-0.369877177695301	-1.93701227826041	0.0705095842938377	0.841774227576197	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Cd80	0.0475744595227496	0.385379542354967	0.705004691465615	0.997196801240842	Cd80	25408	NM_012926	NP_037058	NA	protein_coding
Cd3e	1.1064791092532	1.99206921094496	0.0636189533325881	0.838206051790027	Cd3e	315609	NM_001108140	NP_001101610	NA	protein_coding
Efnb1	-0.00781828938434259	-0.0291745070861908	0.97708431450663	0.997998758195086	Efnb1	25186	NM_017089	NP_058785	NA	protein_coding
Tnfrsf13c	1.53115867679775	2.20861235056094	0.0420529865523091	0.838206051790027	Tnfrsf13c	500910	NA	NA	NA	protein_coding
Jmjd6	0.36933655240695	2.76909212413789	0.0136351767867559	0.815590966384435	Jmjd6	360665	NM_001012143	NP_001012143	NA	protein_coding
Ripk3	0.993983726944736	3.41353183722965	0.00353425239846454	0.815590966384435	Ripk3	246240	NM_139342	NP_647558	NA	protein_coding
Bcl11b	0.215300066121579	1.01815570718649	0.323673959200015	0.967103059009854	Bcl11b	314423	NM_001277287	NP_001264216	NA	protein_coding
Wnt1	-0.141639587953538	-1.36530614600705	0.190947744258547	0.941366625851707	Wnt1	24881	NM_001105714	NP_001099184	NA	protein_coding
Wnt4	-0.0968282937822424	-0.57008651524014	0.576495543963503	0.997196801240842	Wnt4	84426	NM_053402	NP_445854	NA	protein_coding
Dnaja3	0.0735060386650304	0.73785035205716	0.471233115037686	0.993041646481888	Dnaja3	360481	NM_001038595	NP_001033684	NA	protein_coding
Mafb	0.401721593721138	1.38714948142394	0.184317357168202	0.938328618283153	Mafb	54264	NM_019316	NP_062189	NA	protein_coding
B2m	0.0998977468288569	0.661625161172677	0.517577650262134	0.997008139256725	B2m	24223	NM_012512	NP_036644	NA	protein_coding
Fzd5	-0.0631812741443687	-0.300858003723578	0.767376669821046	0.997196801240842	Fzd5	317674	NM_173838	NP_776210	NA	protein_coding
Stat5b	0.0300889600750924	0.183289831849081	0.856860990902921	0.997196801240842	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Nkap	-0.0940746406977464	-0.530863388558367	0.602766580957021	0.997196801240842	Nkap	298342	NA	NP_001020043	NA	protein_coding
Shh	-0.182697895736659	-2.33804936628287	0.0326233563157683	0.835745982183781	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Clptm1	0.0875361502510454	0.879240367296846	0.392216456954506	0.980752687885027	Clptm1	292696	NM_001106232	NP_001099702	NA	protein_coding
Sos1	0.0133288748886633	0.117095690008588	0.908233789251023	0.997196801240842	Sos1	313845	NM_001100716	NP_001094186	NA	protein_coding
Bmp4	0.259746871320881	1.93016056788621	0.0714124745705029	0.841774227576197	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Nfkbid	0.256671594112348	0.803447798875015	0.433428630555926	0.987854637670576	Nfkbid	308496	NA	NA	NA	protein_coding
Zc3h8	-0.0720088948260669	-0.635980439094289	0.533734085314923	0.997196801240842	Zc3h8	311414	NM_001012090	NP_001012090	NA	protein_coding
Gnrh1	-0.0940287296934121	-0.981978832963568	0.340650068471078	0.969280898447854	Gnrh1	25194	NM_012767	NP_036899	NA	protein_coding
Cdkn2a	-0.137486554297795	-1.17647213542834	0.256523366105514	0.961411131536463	Cdkn2a	25163	NM_031550	NP_113738	NA	protein_coding
Erbb2	0.050326082459776	0.15729418826944	0.876970442733982	0.997196801240842	Erbb2	24337	NM_017003	NP_058699	NA	protein_coding
LOC679811	0.431604869361738	1.94721077270473	0.0691846448901073	0.840209828198315	LOC679811	679811	NA	NA	NA	protein_coding
Egr3	0.0395935557497049	0.374315852123466	0.713057781050252	0.997196801240842	Egr3	25148	NM_017086	NP_058782	NA	protein_coding
Ada	0.519330221404321	1.69913734202635	0.108546959662868	0.881329830972276	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Rasgrp1	0.0900232589625665	0.542390714743805	0.594984598627706	0.997196801240842	Rasgrp1	29434	NM_019211	NP_062084	NA	protein_coding
Vnn1	0.139330577738246	1.14012253511501	0.270927503832414	0.961411131536463	Vnn1	29142	NM_001025623	NP_001020794	NA	protein_coding
Ripk2	0.197245173180606	1.2421111157637	0.23200063179855	0.958062276155416	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Lef1	0.280148291258378	0.855557439384501	0.404806600834609	0.985874641131951	Lef1	161452	NM_130429	NP_569113	NA	protein_coding
Tnfsf4	-0.0341922193117639	-0.322034026181521	0.751574149692027	0.997196801240842	Tnfsf4	89814	NM_053552	NP_446004	NA	protein_coding
Rsad2	1.38114850215746	2.33112915105575	0.0330728479801424	0.838206051790027	Rsad2	65190	NM_138881	NP_620236	NA	protein_coding
Stoml2	0.239886679063003	2.15193312726179	0.0469304578494405	0.838206051790027	Stoml2	298203	NM_001031646	NP_001026816	NA	protein_coding
Cebpb	0.40054077361241	1.28556204360502	0.216796078210448	0.957341125050009	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Ptger4	-0.076060636715404	-0.495520939553153	0.626933565106339	0.997196801240842	Ptger4	84023	NM_032076	NP_114465	NA	protein_coding
Il12b	0.117708503045619	1.14832566948924	0.26762485898915	0.961411131536463	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Prdx2	0.14708723719291	1.32809049920773	0.202685597529266	0.951424428038374	Prdx2	29338	NM_017169	NP_058865	NA	protein_coding
Ncstn	0.166613261016122	1.04225319568714	0.312706264580946	0.965620120684775	Ncstn	289231	NM_174864	NP_777353	NA	protein_coding
P2rx7	-0.0143247892456868	-0.159914358703026	0.874939364184254	0.997196801240842	P2rx7	29665	NM_019256	NP_062129	NA	protein_coding
Fkbp1b	-0.0639530475035874	-0.637417406654207	0.532821444900632	0.997196801240842	Fkbp1b	58950	NM_022675	NP_073166	NA	protein_coding
Tnfrsf4	0.113289398284593	0.587438705097527	0.565064649251127	0.997196801240842	Tnfrsf4	25572	NM_013049	NP_037181	NA	protein_coding
Ctps1	-0.204765692709019	-1.10307816533245	0.286222968310914	0.961411131536463	Ctps1	313560	NM_001134873	NP_001128345	NA	protein_coding
Ccnd3	0.360605958612798	2.06149294780181	0.0558005854964578	0.838206051790027	Ccnd3	25193	NM_012766	NP_036898	NA	protein_coding
Malt1	0.0560965805616949	0.295093366377382	0.771697264278889	0.997196801240842	Malt1	NA	NA	NA	NA	protein_coding
Fkbp1a	-0.0851107853619766	-0.526693081142825	0.605594236102128	0.997196801240842	Fkbp1a	25639	NM_013102	NP_037234	NA	protein_coding
Il23a	0.120752393380036	0.570421844014632	0.57627351493774	0.997196801240842	Il23a	155140	NM_130410	NP_569094	NA	protein_coding
Psmb10	0.433767913007415	2.35319667490322	0.0316593899586808	0.833040188980032	Psmb10	291983	NM_001025637	NP_001020808	NA	protein_coding
Ebi3	0.188769687274515	0.408269976130222	0.688458524705142	0.997196801240842	Ebi3	680609	NM_001109421	NP_001102891	NA	protein_coding
Wash1	-0.0297741520674659	-0.210696104700253	0.83577027827241	0.997196801240842	Wash1	NA	NM_001127390	NP_001120862	NA	protein_coding
Il12a	-0.146956290028703	-0.788373956049595	0.44194221713771	0.987854637670576	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
Sash3	1.07955255536522	2.26713565150657	0.0375126999337428	0.838206051790027	Sash3	317578	NM_001134992	NP_001128464	NA	protein_coding
Cd276	0.00398260148612994	0.0271123762136332	0.978703617885398	0.997998758195086	Cd276	315716	NM_182824	NP_877976	NA	protein_coding
Cd40lg	0.0889375282005682	0.822122850335613	0.423026292426085	0.987854637670576	Cd40lg	84349	NM_053353	NP_445805	NA	protein_coding
Nck2	-0.0105772682978262	-0.0697178661888277	0.945277577326218	0.997196801240842	Nck2	316369	NM_001108216	NP_001101686	NA	protein_coding
Spta1	-0.0539050793243323	-0.539232509730433	0.597111669958519	0.997196801240842	Spta1	289257	NM_001011908	NP_001011908	NA	protein_coding
Nck1	0.215346497010344	1.68818468056917	0.11066488183418	0.882509926076449	Nck1	300955	NM_001106851	NP_001100321	NA	protein_coding
Pnp	0.0547172878018625	0.478755866629335	0.638555083063121	0.997196801240842	Pnp	290029	NA	NA	NA	protein_coding
Traf6	-0.112593825717817	-0.309543137174074	0.760882138473952	0.997196801240842	Traf6	311245	NM_001107754	NP_001101224	NA	protein_coding
Selk	0.0383973124445589	0.365945557804023	0.719173821425805	0.997196801240842	Selk	290549	NM_207589	NP_997472	NA	protein_coding
Il6	0.196609070476315	0.399128703592129	0.69504723000277	0.997196801240842	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Cd59	-0.09794649840833	-0.426069426113325	0.67570375601457	0.997196801240842	Cd59	25407	NM_012925	NP_037057	NA	protein_coding
Il1b	1.64969866733453	3.79212170223747	0.00158573522577896	0.815590966384435	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Nckap1l	0.658792791624259	1.96129656436503	0.0673914959137129	0.838206051790027	Nckap1l	315348	NM_001108119	NP_001101589	NA	protein_coding
Il2	0.0376096514358575	0.308466582113941	0.761686169931671	0.997196801240842	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Dhps	-0.0911393850519593	-0.880996258035205	0.391293460713558	0.980752687885027	Dhps	288923	NM_001004207	NP_001004207	NA	protein_coding
Prkcq	0.433590357677225	1.28356169855828	0.21747840226331	0.957341125050009	Prkcq	85420	NM_001276721	NP_001263650	NA	protein_coding
Anxa1	-0.0971364693411534	-0.381247721043468	0.708008008079255	0.997196801240842	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Cd1d1	0.413833810560676	1.54239502372283	0.1424196227674	0.915629743254293	Cd1d1	25109	NM_017079	NP_058775	NA	protein_coding
Zp3	0.0991146259477724	1.25654471568163	0.226860359508422	0.957341125050009	Zp3	114639	NM_053762	NP_446214	NA	protein_coding
Aif1	0.48128928895968	1.5736999221197	0.135017426539904	0.915629743254293	Aif1	29427	NM_017196	NP_058892	NA	protein_coding
Hes1	-0.246268410398249	-1.14022830554653	0.270884725980256	0.961411131536463	Hes1	29577	NM_024360	NP_077336	NA	protein_coding
Vtcn1	-0.0282945379913588	-0.271233164215974	0.789661609507927	0.997196801240842	Vtcn1	295322	NM_001024244	NP_001019415	NA	protein_coding
Gpam	0.0351450064774301	0.334415717329643	0.742386443495229	0.997196801240842	Gpam	29653	NM_017274	NP_058970	NA	protein_coding
Pycard	0.1961310973312	0.782750590405469	0.445144940411862	0.988965101273526	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Il18	-0.229941732810536	-0.930360230414438	0.365937581594875	0.974255764736756	Il18	29197	NM_019165	NP_062038	NA	protein_coding
Igfbp2	-0.563724680896408	-1.88387798804522	0.0777874869149643	0.842674245726719	Igfbp2	25662	NM_013122	NP_037254	NA	protein_coding
Epo	0.0682080949161135	0.782083165005724	0.445526025237855	0.989099927541244	Epo	24335	NM_017001	NP_058697	NA	protein_coding
Tnfsf9	0.198947655461363	1.17469844490132	0.257212454159806	0.961411131536463	Tnfsf9	353218	NM_181384	NP_852049	NA	protein_coding
Igf1	-0.0689168481530347	-0.190888360564711	0.851001514457216	0.997196801240842	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Ager	-0.149783799016433	-1.21018022920206	0.243693372181125	0.961411131536463	Ager	81722	NM_053336	NP_445788	NA	protein_coding
Igf2	-0.288110033310306	-1.73371682189477	0.102089259779907	0.868826130861171	Igf2	24483	NM_001190163	NP_001177092	NA	protein_coding
Smad3	-0.0234075616268798	-0.263112831361174	0.795804036235495	0.997196801240842	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
Dlg1	-0.0607406133589654	-0.252308996072771	0.803997807260675	0.997196801240842	Dlg1	25252	NM_012788	NP_036920	NA	protein_coding
Satb1	0.143605464441399	0.34323410835716	0.735867186299685	0.997196801240842	Satb1	316164	NM_001012129	NP_001012129	NA	protein_coding
Nedd4	-0.16209449661064	-1.24480617153437	0.231034015423925	0.957341125050009	Nedd4	25489	NM_012986	NP_037118	NA	protein_coding
Azi2	0.130291468744459	0.955115956189449	0.353653442570042	0.969280898447854	Azi2	316051	NM_001025705	NP_001020876	NA	protein_coding
Chrna7	-0.154285971315817	-1.08569199340368	0.29361834519693	0.961411131536463	Chrna7	25302	NM_012832	NP_036964	NA	protein_coding
Cd48	0.306783459280302	1.16044444601683	0.262801347660765	0.961411131536463	Cd48	245962	NM_139103	NP_620803	NA	protein_coding
Hspd1	0.152335068895734	1.40652671923362	0.178592885719282	0.93134689530303	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Ifnar1	0.159403381990542	1.17483995303688	0.257157425912532	0.961411131536463	Ifnar1	288264	NM_001105893	NP_001099363	NA	protein_coding
Cd8a	0.4433210561592	1.3688739377639	0.189851801910391	0.941366625851707	Cd8a	24930	NM_031538	NP_113726	NA	protein_coding
Ddost	0.165122712623711	2.1462091495944	0.0474509787974139	0.838206051790027	Ddost	313648	NM_001012104	NP_001012104	NA	protein_coding
Hsh2d	0.333609609693305	1.84362413284348	0.0837395469789529	0.845744955600029	Hsh2d	100360518	NM_001271328	NP_001258257	NA	protein_coding
Fyn	0.642878686457297	1.8706145208464	0.0797057068052931	0.844758183109114	Fyn	25150	NM_012755	NP_036887	NA	protein_coding
Rac2	0.962455199707145	2.82789069660098	0.0120752434455714	0.815590966384435	Rac2	366957	NM_001008384	NP_001008385	NA	protein_coding
Lgals3	-0.0336454231338976	-0.225318196183073	0.824569335251924	0.997196801240842	Lgals3	83781	NM_031832	NP_114020	NA	protein_coding
Ptpn6	1.00450565543542	2.78129818119301	0.0132961085314032	0.815590966384435	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Ndfip1	-0.118043228153136	-1.16896495837161	0.259449567050629	0.961411131536463	Ndfip1	291609	NM_001013059	NP_001013077	NA	protein_coding
Glmn	0.0294666389489189	0.310541358939391	0.760136863411531	0.997196801240842	Glmn	289437	NM_001105993	NP_001099463	NA	protein_coding
Scgb1a1	-0.81526012961627	-0.733308745431355	0.473922540645542	0.993832964861207	Scgb1a1	25575	NM_013051	NP_037183	NA	protein_coding
Pawr	-0.0134292397995672	-0.0798439005637768	0.937346309657609	0.997196801240842	Pawr	64513	NM_033485	NP_277020	NA	protein_coding
Ctla4	0.110670558753671	0.830391446822884	0.418472077575257	0.987854637670576	Ctla4	63835	NM_031674	NP_113862	NA	protein_coding
Ido1	0.0877621901327426	0.90503591441853	0.378802361952737	0.978166592522647	Ido1	66029	NM_023973	NP_076463	NA	protein_coding
Pde5a	-0.282515326425208	-1.52938045697218	0.145595932508015	0.915629743254293	Pde5a	171115	NM_133584	NP_598268	NA	protein_coding
Tnfrsf21	0.297912252268574	1.61990151406699	0.124689413476398	0.906432797668064	Tnfrsf21	316256	NM_001108207	NP_001101677	NA	protein_coding
Peli1	0.0117611289868123	0.0690586700943331	0.94579411147882	0.997196801240842	Peli1	305549	NM_001100565	NP_001094035	NA	protein_coding
Mad1l1	-0.125709012709394	-1.18571491250277	0.252955209025945	0.961411131536463	Mad1l1	680006	NM_001109387	NP_001102857	NA	protein_coding
Rab27a	-0.0395877255418648	-0.226958709644739	0.823315044329309	0.997196801240842	Rab27a	50645	NM_017317	NP_059013	NA	protein_coding
Zap70	0.468988073347775	1.85826781321064	0.0815290463623509	0.844758183109114	Zap70	301348	NM_001012002	NP_001012002	NA	protein_coding
Zbtb7b	-0.201548421528638	-0.691278092809382	0.499246610362869	0.997008139256725	Zbtb7b	295248	NM_001106446	NP_001099916	NA	protein_coding
Cd83	0.57299476822144	1.21082521783181	0.243452772653483	0.961411131536463	Cd83	361226	NM_001108410	NP_001101880	NA	protein_coding
Irf1	0.340620039424333	1.34925332940873	0.195941995930828	0.946237870316747	Irf1	24508	NM_012591	NP_036723	NA	protein_coding
Tsc1	-0.108407735964815	-0.88925710051112	0.386970495923416	0.978532891407273	Tsc1	60445	NM_021854	NP_068626	NA	protein_coding
Bcl6	0.599503795015189	1.90488786601406	0.0748331025628042	0.841774227576197	Bcl6	303836	NM_001107084	NP_001100554	NA	protein_coding
Srf	-0.0755826263422232	-0.872128813183454	0.395969471753503	0.981833322927576	Srf	501099	NM_001109302	NP_001102772	NA	protein_coding
Cd74	1.04065964857666	2.41563471549265	0.0279612660487042	0.818181820597052	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Stk11	0.0444342280055015	0.452170963860502	0.657183775437085	0.997196801240842	Stk11	314621	NM_001108069	NP_001101539	NA	protein_coding
Fas	0.147601072874828	1.34655533497023	0.196791584000451	0.947041543192881	Fas	246097	NM_139194	NP_631933	NA	protein_coding
Atg5	0.127008588883219	1.71822229999727	0.104940338322142	0.876719286294725	Atg5	NA	NA	NA	NA	protein_coding
Il18r1	-0.0714768775865888	-0.328151985714879	0.747029457452173	0.997196801240842	Il18r1	301365	NM_001106905	NP_001100375	NA	protein_coding
Bcl3	0.39493318644585	2.38306807574115	0.0298362135482827	0.831309590836132	Bcl3	NA	NM_001109422	NP_001102892	NA	protein_coding
Batf	0.893962231419279	2.58407237208985	0.019915061933365	0.815590966384435	Batf	299206	NM_001106748	NP_001100218	NA	protein_coding
Prelid1	0.213116530455949	2.12444781165015	0.0494787223201243	0.838206051790027	Prelid1	290995	NM_001009636	NP_001009636	NA	protein_coding
Nrarp	0.272525977844106	1.36906837067152	0.189792222749143	0.941366625851707	Nrarp	499745	NM_001143750	NP_001137222	NA	protein_coding
Il1rl2	0.0543752076793833	0.45999077369102	0.651679237102416	0.997196801240842	Il1rl2	171106	NM_133575	NP_598259	NA	protein_coding
Pik3r6	0.260738474504893	1.50063210967022	0.152822930386064	0.916019126738218	Pik3r6	497932	NM_001081444	NP_001074913	NA	protein_coding
