ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
G6pd	0.419347501056169	3.77017847307242	0.00166108793389568	0.0536384139544859	G6pd	24377	NM_017006	NP_058702	NA	protein_coding
Atp7a	0.292527095195705	1.95413074679506	0.0682984237819881	0.290472458039208	Atp7a	24941	NM_052803	NP_434690	NA	protein_coding
Adam9	0.527877769868777	2.80722813252219	0.0126026475076575	0.124193123957134	Adam9	290834	NM_001014772	NP_001014772	NA	protein_coding
Ptgs2	3.76456589221161	5.21457831051721	8.36718357764769e-05	0.0124859296937448	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
Sod2	1.28863121191962	5.32391339114772	6.72977518006722e-05	0.0113155008591046	Sod2	24787	NM_017051	NP_058747	NA	protein_coding
Tspo	1.03654901813876	3.47224301427141	0.00312136390649129	0.0703031305118845	Tspo	24230	NM_012515	NP_036647	NA	protein_coding
Arg1	1.11529700749653	2.07567693409983	0.0543150571560461	0.260721010184511	Arg1	29221	NM_017134	NP_058830	NA	protein_coding
D2hgdh	-0.0265635591540994	-0.227130347571072	0.823183843257971	0.923094365585849	D2hgdh	301624	NM_001106926	NP_001100396	NA	protein_coding
Mt1	-0.316898992365399	-0.921431556610732	0.370438915034534	0.647572106965601	Mt1	24567	NM_138826	NP_620181	NA	protein_coding
Slc30a10	-0.020024263314026	-0.0530986792669832	0.958307132454646	0.981842006918353	Slc30a10	289353	NM_001105985	NP_001099455	NA	protein_coding
Apoe	0.83162207962876	1.80667115451328	0.0895553325051962	0.33330573549626	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Ddx19b	0.0552695174363897	0.789099030468744	0.441530313132414	0.699407202352539	Ddx19b	292022	NM_001005895	NP_001005895	NA	protein_coding
P2rx7	0.273094879255516	3.04868656230846	0.00762303409994112	0.101551581268297	P2rx7	29665	NM_019256	NP_062129	NA	protein_coding
Slc30a1	-0.0305043819329072	-0.150511521624688	0.882232254148709	0.950890443298383	Slc30a1	58976	NM_022853	NP_074044	NA	protein_coding
Acp5	0.388117862893387	1.70629583019888	0.107181766265519	0.363504524340274	Acp5	25732	NM_001270889	NP_001257818	NA	protein_coding
Car2	-1.01343232042326	-1.93085242853288	0.0713208355014073	0.296659529566484	Car2	54231	NM_019291	NP_062164	NA	protein_coding
Pten	0.312190439173847	2.54314738785373	0.0216381212352031	0.167199490071757	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Haao	0.179077185068105	1.62900481508168	0.122735918526609	0.386931954776859	Haao	56823	NM_020076	NP_064461	NA	protein_coding
Vcam1	1.10402771919875	2.70030047858711	0.0157077955194517	0.139835691954671	Vcam1	25361	NM_012889	NP_037021	NA	protein_coding
Crip1	-0.526743723452654	-4.33023771946414	0.000511146598065305	0.0325350139221658	Crip1	691657	NM_001134933	NP_001128405	NA	protein_coding
Ass1	0.613793436661978	2.00743904357305	0.0618070999521555	0.277388405725125	Ass1	25698	NM_013157	NP_037289	NA	protein_coding
Pln	-0.538753697427759	-2.15684089160076	0.0464883518395294	0.242031375604144	Pln	64672	NM_022707	NP_073198	NA	protein_coding
Aanat	0.115265444296612	1.03318998145305	0.316799458067832	0.607347347103545	Aanat	25120	NM_012818	NP_036950	NA	protein_coding
Slc30a5	0.0831168575242671	0.935669683312079	0.363278649153027	0.641351747055433	Slc30a5	294698	NM_001106404	NP_001099874	NA	protein_coding
Otc	-0.153304840617775	-1.68218208597089	0.111840693908113	0.370686442247432	Otc	25611	NM_013078	NP_037210	NA	protein_coding
S100a8	5.69659167613503	9.58860791039593	4.68433916888244e-08	9.32027349968644e-05	S100a8	116547	NM_053822	NP_446274	NA	protein_coding
Apobec1	0.278022131859858	2.20594519528704	0.0422715733968314	0.230849974021671	Apobec1	25383	NM_012907	NP_037039	NA	protein_coding
Khk	-0.463490054617179	-2.88634645834694	0.0106964887618191	0.115268008678199	Khk	25659	NM_031855	NP_114061	NA	protein_coding
Ggh	-0.198015368345541	-0.574226700169528	0.573757331379894	0.790471522626592	Ggh	25455	NM_012960	NP_037092	NA	protein_coding
Slc30a7	0.446824943549364	2.57529999444267	0.0202730062302948	0.161653907922816	Slc30a7	310801	NM_001191715	NP_001178644	NA	protein_coding
Cps1	-0.228162022601891	-1.12546268796052	0.276905676924293	0.5684141133487	Cps1	497840	NM_017072	NP_058768	NA	protein_coding
Slc30a3	0.0705090794493151	0.630672581218723	0.537112675124477	0.766275528986852	Slc30a3	366568	NM_001013243	NP_001013261	NA	protein_coding
Th	0.242379029202595	2.10798738478664	0.051065034866925	0.254005994267229	Th	25085	NM_012740	NP_036872	NA	protein_coding
Bglap	0.110565518782973	1.2584957138159	0.226172419499403	0.515472765174469	Bglap	25295	NM_013414	NP_038200	NA	protein_coding
Abcc8	0.110427193562332	1.0111565388676	0.326910446813004	0.615544943383514	Abcc8	25559	NM_013039	NP_037171	NA	protein_coding
Gsta4	-0.439590415976207	-1.48861331904032	0.155931733065464	0.431305150448449	Gsta4	300850	NM_001106840	NP_001100310	NA	protein_coding
Park7	0.295406810857729	2.34399772290771	0.0322415710108092	0.205938937788678	Park7	117287	NM_001277249	NP_001264178	NA	protein_coding
Mt-cyb	-0.0223977399759452	-0.28273763914656	0.780983883889538	0.901992215325452	Mt-cyb	26192	26192	AP_004904	NA	protein_coding
Sds	0.0206098349382646	0.180204319142728	0.85924282232171	0.939859725174621	Sds	25044	NM_053962	NP_446414	NA	protein_coding
Rela	-0.00361955514755241	-0.0323761986550654	0.974570370439138	0.98839699960092	Rela	309165	NM_199267	NP_954888	NA	protein_coding
Hmox1	3.33743000432876	10.3194066117083	1.68036975458019e-08	4.01205082603566e-05	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Cyss	-0.118529652317791	-1.39758534346721	0.18121613542657	0.46514782954851	Cyss	296234	NM_198685	NP_941958	NA	protein_coding
Mt-co1	0.00573642068618341	0.0653730101711861	0.948682581420595	0.979300021598278	Mt-co1	26195	26195	AP_004894	NA	protein_coding
Icam1	1.34062853567425	3.48347744095744	0.0030480139840133	0.0699753671945208	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Loxl2	0.0204374048543263	0.0529488363348719	0.95842467162238	0.981842006918353	Loxl2	NA	NM_001106047	NP_001099517	NA	protein_coding
Pam	-0.0911173238382741	-1.03739936380692	0.314893620357361	0.605544831223063	Pam	25508	NM_013000	NP_037132	NA	protein_coding
Sord	-0.195575907769398	-1.00017131868342	0.332036423797036	0.619243252182487	Sord	24788	NM_017052	NP_058748	NA	protein_coding
Cdk1	0.713522048404398	2.07430938294047	0.0544566961248077	0.260981147466059	Cdk1	54237	NM_019296	NP_062169	NA	protein_coding
Il1a	1.24105385771838	2.40171907401213	0.0287484239696716	0.193813572682003	Il1a	24493	NM_017019	NP_058715	NA	protein_coding
Atp7b	-0.0112112485117315	-0.118389209725535	0.907225066909715	0.961365626783637	Atp7b	24218	NM_012511	NP_036643	NA	protein_coding
Sod3	-0.221129172463071	-0.862071463059995	0.401317507422155	0.66856382969658	Sod3	25352	NM_012880	NP_037012	NA	protein_coding
Sod1	-0.0669470450610863	-0.566671155212555	0.578759448268658	0.793434806319618	Sod1	24786	NM_017050	NP_058746	NA	protein_coding
S100a13	-0.171858234107136	-0.624300770449364	0.541184004244298	0.769125552698623	S100a13	295213	NM_001191607	NP_001178536	NA	protein_coding
Prnp	0.12397927838998	0.560579356280992	0.582808783393335	0.796151877348624	Prnp	24686	NM_012631	NP_036763	NA	protein_coding
Tat	0.0047910314786237	0.0404466524509605	0.968234800516909	0.985936975894453	Tat	24813	NM_012668	NP_036800	NA	protein_coding
Mbp	0.0807185807212991	1.09598221730948	0.289224500495811	0.580491272178715	Mbp	24547	NM_001025289	NP_001020460	NA	protein_coding
Pgam2	0.0482972557899997	0.457338012680108	0.653544265849027	0.836856317248276	Pgam2	24959	NM_017328	NP_059024	NA	protein_coding
Aqp9	0.594028685747994	3.25678410280531	0.00492162769475391	0.0847813888498635	Aqp9	65054	NM_022960	NP_075249	NA	protein_coding
Slc34a1	0.0922161320955626	0.83580926676228	0.415505232526125	0.679679565072196	Slc34a1	25548	NM_013030	NP_037162	NA	protein_coding
Bsg	-0.312861658617438	-2.42929463187449	0.0272083745889014	0.187739883821077	Bsg	25246	NM_001109882	NP_001103352	NA	protein_coding
Ank2	0.0875408750528175	0.891012486738422	0.386056013592405	0.658762761779731	Ank2	NA	NA	NA	NA	protein_coding
Fech	-0.108718362436178	-0.683171502379103	0.504220219217158	0.743041720406669	Fech	361338	NM_001108434	NP_001101904	NA	protein_coding
S100b	0.0134835484169153	0.0351919702265412	0.972359675664508	0.987623109664498	S100b	25742	NM_013191	NP_037323	NA	protein_coding
Arsb	0.182035619772486	1.21678452319743	0.241238419721106	0.530320188471894	Arsb	25227	NM_033443	NP_254278	NA	protein_coding
Arsa	-0.160034994615538	-0.957762972944856	0.352357031818762	0.632737401602343	Arsa	315222	NM_001034933	NP_001030105	NA	protein_coding
Bad	0.156870046102127	1.60876619366276	0.127115000434187	0.394407331979572	Bad	64639	NM_022698	NP_073189	NA	protein_coding
Aqp1	-0.0721773918706585	-0.283774813978916	0.780202999038744	0.901992215325452	Aqp1	25240	NM_012778	NP_036910	NA	protein_coding
Aqp2	-0.0237058585342034	-0.260043713384691	0.798129234960989	0.910879274197243	Aqp2	25386	NM_012909	NP_037041	NA	protein_coding
Tfap2a	0.0919738253362703	0.8878704653905	0.387693896970176	0.659724971739076	Tfap2a	306862	NM_001107345	NP_001100815	NA	protein_coding
B2m	-0.144667066807228	-0.958133435748944	0.352175855988481	0.632737401602343	B2m	24223	NM_012512	NP_036644	NA	protein_coding
Tf	0.736698327084341	3.46885381485458	0.003143835378247	0.0703298031178444	Tf	24825	NM_001013110	NP_001013128	NA	protein_coding
Ccnb1	0.574126156280919	1.6806056942981	0.112151267001738	0.370686442247432	Ccnb1	25203	NM_171991	NP_741988	NA	protein_coding
Hspa5	0.408356898997608	2.27732716933841	0.0367702510598028	0.218934292843853	Hspa5	25617	NM_013083	NP_037215	NA	protein_coding
Grin1	0.0720768818103235	0.774683395381733	0.449764756784567	0.705094112474611	Grin1	24408	NM_001287423	NP_001257537	NA	protein_coding
Atp13a2	0.44816211082932	3.0955246587338	0.00691001026029224	0.0976584323750853	Atp13a2	362645	NM_001173432	NP_001166903	NA	protein_coding
Ern1	-0.359251504275399	-2.43728161202752	0.0267770653294764	0.185958071198264	Ern1	498013	NM_001191926	NP_001178855	NA	protein_coding
Il4	-0.0659409094414287	-0.756662648134751	0.460191618664542	0.713101221103208	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Glra1	0.052171454083584	0.636070696908556	0.533676735717389	0.764203979220386	Glra1	25674	NM_013133	NP_037265	NA	protein_coding
Parp1	0.388368018283233	2.51794609019888	0.0227688337933394	0.172363897075955	Parp1	25591	NM_013063	NP_037195	NA	protein_coding
Glra2	0.0631320043840353	0.872951718893276	0.395533983623237	0.664776523849424	Glra2	24397	NM_012568	NP_036700	NA	protein_coding
Creb1	0.120547165299892	0.810805642248836	0.429310952446268	0.690104228490639	Creb1	81646	NM_031017	NP_112279	NA	protein_coding
Kcnk3	-0.0281106709989825	-0.254980692943169	0.801969318506899	0.912325366370754	Kcnk3	29553	NM_033376	NP_203694	NA	protein_coding
Hcn3	-0.0740187773586003	-0.644592961160065	0.528277112715037	0.760038227878328	Hcn3	114245	NM_053685	NP_446137	NA	protein_coding
Kdm3b	-0.1405700562907	-1.10235574422296	0.286527489473772	0.577936816499585	Kdm3b	682469	NA	NA	NA	protein_coding
Nucb1	0.0533240095348422	0.566102618396168	0.579136752281211	0.793638745389295	Nucb1	84595	NM_053463	NP_445915	NA	protein_coding
Slc31a1	-0.269534721622554	-1.87873435664002	0.0785264445129585	0.309900394907669	Slc31a1	171135	NM_133600	NP_598284	NA	protein_coding
Rad51	0.518590510600246	2.05839719399731	0.0561296980644917	0.264225684343021	Rad51	499870	NM_001109204	NP_001102674	NA	protein_coding
