ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Eif4a2	0.0350926296364182	0.226113067638582	0.82396153714135	0.923437178970469	Eif4a2	303831	NM_001008335	NP_001008336	NA	protein_coding
Eif2s3y	-0.0233883261614567	-0.37900607751808	0.709639490600326	0.863314466277227	Eif2s3y	100312984	NM_001167666	NP_001161138	NA	protein_coding
Eif1ax	0.109028405549221	0.976503968349805	0.343272713444462	0.62666941429342	Eif1ax	302697	NM_001106963	NP_001100433	NA	protein_coding
Eif2b4	0.0238051930755301	0.241124085773257	0.812505509927705	0.917347052795199	Eif2b4	117019	NM_053950	NP_446402	NA	protein_coding
Eif3c	0.192823434092794	1.13683571525663	0.27225935477988	0.563788716976144	Eif3c	293484	NM_001100662	NP_001094132	NA	protein_coding
Eif3f	0.24383714806979	2.28272739448369	0.0363824184934327	0.218038811232229	Eif3f	293427	NM_001277302	NP_001264231	NA	protein_coding
Eif1b	0.140970993929264	1.52844830561148	0.145825693835423	0.418981259448201	Eif1b	301068	NM_001106867	NP_001100337	NA	protein_coding
Eif2s2	0.336619989395539	2.15045575563804	0.0470642999387592	0.243016924921733	Eif2s2	296302	NM_199380	NP_955412	NA	protein_coding
Eif4e3	0.324396915786557	1.52597429020905	0.146436975438742	0.419838849215662	Eif4e3	297481	NM_001106612	NP_001100082	NA	protein_coding
Eif4e	0.120266735969104	1.16762811233812	0.259973298484923	0.550765082043125	Eif4e	117045	NM_053974	NP_446426	NA	protein_coding
Eif4e2	0.323503114393661	2.44368736869124	0.0264358198354126	0.184964333166742	Eif4e2	363275	NM_001108808	NP_001102278	NA	protein_coding
Eif1	-0.0530671911236329	-0.600028746045886	0.556846182308813	0.780329818570561	Eif1	287703	NM_001105837	NP_001099307	NA	protein_coding
Eif2a	0.106146505848799	0.661668652836008	0.517550487203563	0.752835106157686	Eif2a	502531	NM_001109339	NP_001102809	NA	protein_coding
