ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Nf1	0.00860139273672322	0.0831358275798224	0.934769315486405	0.973244804964897	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Hyal2	0.666987468752328	4.905587751721	0.00015602049853997	0.00294245294086914	Hyal2	64468	NM_172040	NP_742037	NA	protein_coding
Cav1	-0.00376889300876471	-0.0197373411328477	0.984495653798062	0.993651430084652	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Uchl1	-0.0432109572099186	-0.155765643653313	0.878155736290176	0.94692649081674	Uchl1	29545	NM_017237	NP_058933	NA	protein_coding
Lyn	1.03401692524421	4.9689356305116	0.000137188919863766	0.00270257644444495	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Nup62	0.151978050113468	1.200448710822	0.247345742199412	0.469187407675051	Nup62	65274	NM_023098	NP_075586	NA	protein_coding
Smpd1	0.219948221411716	1.76771931800224	0.0960683021000228	0.251977534286736	Smpd1	308909	NM_001006997	NP_001006998	NA	protein_coding
Il1b	6.83125381553522	15.7028349239313	3.5351337256568e-11	4.22024264168909e-07	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Cblc	-0.61069968006168	-3.05870237514099	0.00746473882374074	0.0414500606219458	Cblc	292699	NM_001034920	NP_001030092	NA	protein_coding
Bmp7	-0.150597401371931	-0.681218562314856	0.505422667776713	0.712533751525554	Bmp7	85272	NM_001191856	NP_001178785	NA	protein_coding
Rgs2	1.46366775938979	4.96977982375368	0.000136954370937405	0.00270241533925741	Rgs2	84583	NM_053453	NP_445905	NA	protein_coding
Dab2ip	-0.374962320742138	-2.65613150382187	0.0171949769272291	0.0739724809215355	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
Gba	0.336965705191922	2.78269886096168	0.0132577246827872	0.0622622805913114	Gba	684536	NM_001127639	NP_001121111	NA	protein_coding
Gstp1	0.0812817138722117	0.395853059209404	0.697414387913946	0.845423737095521	Gstp1	24426	NM_012577	NP_036709	NA	protein_coding
Adipoq	-0.706338412704856	-1.07413260708642	0.298612376840968	0.527030537363612	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Dusp18	0.0466306699223047	0.388619657271056	0.702653049492197	0.849015395226502	Dusp18	305477	NM_001013128	NP_001013146	NA	protein_coding
Dusp3	0.155074032215841	1.15234028761991	0.266019628412482	0.490008073443637	Dusp3	498003	NM_001173376	NP_001166847	NA	protein_coding
Dusp2	2.06560158695896	5.23690090402868	8.00236089129656e-05	0.00193777250142593	Dusp2	311406	NM_001012089	NP_001012089	NA	protein_coding
Dusp6	0.818698552187524	4.8011595355291	0.000193055665427049	0.00342588775374937	Dusp6	116663	NM_053883	NP_446335	NA	protein_coding
Dusp4	0.0865960751971375	0.877820074783219	0.392964100988389	0.619625767398095	Dusp4	60587	NM_022199	NP_071535	NA	protein_coding
Dusp10	-0.187137706167114	-1.95142731064079	0.0686434224198485	0.199286278416379	Dusp10	63995	NM_001105734	NP_001099204	NA	protein_coding
Dusp9	-0.00640073114528406	-0.0801602390902696	0.937098641071764	0.974150515524323	Dusp9	293847	NM_001037973	NP_001033062	NA	protein_coding
Dusp5	0.243898200129666	0.844382974188593	0.410838084331695	0.635391248963826	Dusp5	171109	NM_133578	NP_598262	NA	protein_coding
Dusp14	0.264275018614393	1.26352631891371	0.224406103518221	0.44127162968218	Dusp14	360580	NM_001270836	NP_001257765	NA	protein_coding
Dusp8	-0.142618795403003	-1.19391027507054	0.249823188181829	0.47151195490169	Dusp8	NA	NA	NA	NA	protein_coding
Sfrp1	1.5179322847064	7.43805261883993	1.36242799388812e-06	0.000135461376530711	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Pdcd4	-0.605950916035231	-3.43435596025671	0.00338193261483678	0.0243287714743578	Pdcd4	64031	NM_022265	NP_071601	NA	protein_coding
Sfrp2	-0.734343088479394	-3.33638411364862	0.0041603519604908	0.0280442019787347	Sfrp2	310552	NM_001100700	NP_001094170	NA	protein_coding
Dnaja1	1.51720501464304	3.65685784533486	0.00211141078509326	0.0177382279749777	Dnaja1	65028	NM_022934	NP_075223	NA	protein_coding
Aida	0.235915218423988	1.680875291179	0.11209809959733	0.279146248016881	Aida	682999	NM_001127600	NP_001121072	NA	protein_coding
Mapk8ip1	-0.176054012512284	-2.13591831170094	0.0484001740689925	0.156120312898036	Mapk8ip1	116457	NM_053777	NP_446229	NA	protein_coding
Hipk3	-0.143079567197687	-1.49342050066468	0.154682046469518	0.34665810230819	Hipk3	83617	NM_031787	NP_113975	NA	protein_coding
