ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Tjp1	-0.321002321793601	-3.94229584049792	0.00115453778168166	0.0471081369837121	Tjp1	292994	NM_001106266	NP_001099736	NA	protein_coding
Ccnd1	-0.329582174985935	-2.0884317590188	0.0530101363547181	0.258300003184745	Ccnd1	58919	NM_171992	NP_741989	NA	protein_coding
Pmp22	-1.42797058786043	-6.4219320435172	8.23215184244357e-06	0.0035098367391104	Pmp22	24660	NM_017037	NP_058733	NA	protein_coding
Strn	0.0637552421644081	0.573637614696859	0.574146525229982	0.790743103160536	Strn	29149	NM_019148	NP_062021	NA	protein_coding
Ank3	-1.15187312558885	-4.28345180687348	0.000563640988664013	0.034623678203475	Ank3	361833	NM_001033984	NP_001029156	NA	protein_coding
Amot	-0.128487582077345	-1.18649888259305	0.25265430898337	0.542967982114036	Amot	300289	NA	NA	NA	protein_coding
Cldn1	-0.000347008116257541	-0.00534804031010615	0.995798665770386	0.997626818214285	Cldn1	65129	NM_031699	NP_113887	NA	protein_coding
Tbcd	0.0912593662044889	1.12853449601555	0.275644925467537	0.56686462019491	Tbcd	100361417	NM_001271364	NP_001258293	NA	protein_coding
Jam3	-0.148524802853888	-1.01875784508665	0.323396596097167	0.612616401810216	Jam3	315509	NM_001004269	NP_001004269	NA	protein_coding
Cldn12	-0.541423255748813	-3.5120843738066	0.00286890168805454	0.0680893605407456	Cldn12	500000	NM_001100813	NP_001094283	NA	protein_coding
Cldn6	-0.00231945068729278	-0.0240235734467715	0.981129300515351	0.991427254913853	Cldn6	287098	NM_001102364	NP_001095834	NA	protein_coding
Cldn5	0.0623094053352258	0.301057089391187	0.767227595636979	0.89506137366503	Cldn5	65131	NM_031701	NP_113889	NA	protein_coding
Rap2b	-0.125912577840935	-0.897966592871329	0.382447437066977	0.656173829218967	Rap2b	170923	NM_133410	NP_596901	NA	protein_coding
Cldn15	-0.450615082663328	-1.03517365023762	0.3159003028111	0.606623740801163	Cldn15	304388	NM_001107135	NP_001100605	NA	protein_coding
Cldn19	0.138990489218046	1.05659656729737	0.306306629991722	0.596868913121732	Cldn19	298487	NA	NP_001008514	NA	protein_coding
Pard6a	0.274041776781488	1.68837254764891	0.110628254770647	0.368287815240374	Pard6a	307799	NM_001003654	NP_001003654	NA	protein_coding
Rab13	0.674653030482348	3.78732326268164	0.00160191395441431	0.0529740963650915	Rab13	81756	NM_031092	NP_112354	NA	protein_coding
Pard3	-0.225149780055222	-1.0141907520056	0.325504577893534	0.614566458244087	Pard3	81918	NM_031235	NP_112514	NA	protein_coding
Cxadr	-0.705177900676103	-2.08429072866824	0.0534306218359422	0.259501531113701	Cxadr	89843	NM_053570	NP_446022	NA	protein_coding
Mtdh	-0.00515766799216699	-0.0415097062374175	0.967400422809199	0.985831550041471	Mtdh	170910	NM_133398	NP_596889	NA	protein_coding
Cldn3	-0.466640751121741	-2.31704353652688	0.0340057263162773	0.211754931164177	Cldn3	65130	NM_031700	NP_113888	NA	protein_coding
Clmp	-0.26573255261683	-1.18002246059345	0.255148265546151	0.546360537056494	Clmp	286939	NM_173154	NP_775177	NA	protein_coding
Prkci	-0.246540179378382	-1.33301378950212	0.201100458111565	0.489347180785947	Prkci	84006	NM_032059	NP_114448	NA	protein_coding
Tjp3	-0.154714806925737	-0.749375089752313	0.464449990878192	0.71635710479378	Tjp3	314640	NM_001108073	NP_001101543	NA	protein_coding
Tjap1	0.205045827042924	1.70257772875264	0.107888975202116	0.364041431871924	Tjap1	316233	NM_001108203	NP_001101673	NA	protein_coding
Igsf5	-0.777685051143813	-2.97733431570821	0.00884980430929427	0.106500971617293	Igsf5	304000	NM_001006990	NP_001006991	NA	protein_coding
C1qtnf5	0.33767725221286	2.0563238596672	0.0563511042447033	0.264812438572481	C1qtnf5	315598	NM_001012123	NP_001012123	NA	protein_coding
Prkcz	-0.618449773593824	-2.86562748126947	0.011166715599156	0.117462175449003	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Actn1	0.0690448901495966	0.346119394996876	0.733738640506629	0.876537590152532	Actn1	81634	NM_031005	NP_112267	NA	protein_coding
F11r	-0.510059914446723	-3.71284845352256	0.00187537603216545	0.056251856964802	F11r	116479	NM_053796	NP_446248	NA	protein_coding
Arhgef2	0.0984008393045732	0.674862797869715	0.509347417714794	0.746817670434685	Arhgef2	310635	NM_001012079	NP_001012079	NA	protein_coding
Rap2c	-0.2476445403016	-1.85743062753339	0.081654011566138	0.316180859577216	Rap2c	302495	NM_001106950	NP_001100420	NA	protein_coding
Marveld2	-0.409901470055158	-0.978276270209753	0.342422178181152	0.626358789708666	Marveld2	365657	NM_001108936	NP_001102406	NA	protein_coding
Mpdz	-0.304222660404286	-1.22486857740622	0.238259420432621	0.527511305846556	Mpdz	29365	NM_019196	NP_062069	NA	protein_coding
Cldn2	-0.562957194334866	-1.80828835898614	0.0892935393342517	0.3326010210834	Cldn2	300920	NM_001106846	NP_001100316	NA	protein_coding
Cldn7	-0.397306706592843	-1.07447288549488	0.298464483068273	0.588749199967528	Cldn7	65132	NM_031702	NP_113890	NA	protein_coding
Ect2	0.0373376667465326	0.140122715055767	0.890302579002667	0.954935506570875	Ect2	361921	NM_001108547	NP_001102017	NA	protein_coding
Cldn18	0.106844804814598	1.08818413875814	0.292549741407688	0.583461405230798	Cldn18	315953	NM_001014096	NP_001014118	NA	protein_coding
Samt3	0.0960227321378815	1.39386400455084	0.182317106170279	0.465597689980555	Samt3	681167	NA	NA	NA	protein_coding
Cldn11	0.0893026799806864	0.978018877096621	0.342545610553106	0.626358789708666	Cldn11	84588	NM_053457	NP_445909	NA	protein_coding
Cldn4	-1.22950106759227	-3.04891903182398	0.00761932300990397	0.101551581268297	Cldn4	304407	NM_001012022	NP_001012022	NA	protein_coding
Ocln	-0.701835576693213	-3.00264452181646	0.00839401866921275	0.104475773420134	Ocln	83497	NM_031329	NP_112619	NA	protein_coding
Fzd5	-0.205714584780763	-0.97957630883709	0.341799223214357	0.626020117633169	Fzd5	317674	NM_173838	NP_776210	NA	protein_coding
Vapa	-0.0441542477592929	-0.295716426497493	0.771229903830912	0.896777445511493	Vapa	58857	NM_031631	NP_113819	NA	protein_coding
Magi1	-0.31458261707791	-2.65024168527671	0.017403220472163	0.148337688359625	Magi1	500261	NM_001030045	NP_001025216	NA	protein_coding
Cldn14	0.146084134012598	1.1025961464491	0.286426126462804	0.57788661445208	Cldn14	304073	NM_001013429	NP_001013447	NA	protein_coding
Cldn22	0.147331648231142	1.20211137969485	0.246718762532351	0.536196720755727	Cldn22	306454	NM_001110143	NP_001103613	NA	protein_coding
Magi2	0.0810063847538092	0.989779997071183	0.33693739058391	0.622174565938239	Magi2	NA	NM_053621	NP_446073	NA	protein_coding
Patj	-0.700250879098244	-2.46260122256836	0.0254520766571902	0.182505296550202	Patj	140581	NM_080398	NP_536323	NA	protein_coding
Mpp7	0.00303654631523775	0.0329158958040898	0.974146630820931	0.988331081295985	Mpp7	307035	NM_001100575	NP_001094045	NA	protein_coding
Amotl2	-0.46063904972891	-2.22130422794831	0.041027092974987	0.228348384182106	Amotl2	65157	NM_031717	NP_113905	NA	protein_coding
Adcyap1r1	0.0801335069041915	1.24503531922011	0.230951973413426	0.521099718363149	Adcyap1r1	24167	NM_001270579	NP_001257508	NA	protein_coding
Vps25	-0.156550026628061	-1.43022439891322	0.171789857327345	0.453722857693328	Vps25	287715	NM_175579	NP_783169	NA	protein_coding
Cldn16	0.172593636817258	1.9718903329564	0.066070580871785	0.285572264463204	Cldn16	155268	NM_131905	NP_571980	NA	protein_coding
Cldn10	0.216704695030437	2.36349914085832	0.0310190836941752	0.202203295167153	Cldn10	290485	NM_001106058	NP_001099528	NA	protein_coding
Dlg3	-0.459012885775148	-3.47771797504244	0.00308540064356442	0.0701125719458066	Dlg3	58948	NM_031639	NP_113827	NA	protein_coding
