ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Srsf9	0.178119428184681	1.3048649713875	0.210298218771627	0.956567032055982	Srsf9	288701	NM_001009255	NP_001009255	NA	protein_coding
Rnps1	0.286042678171782	2.2997740001627	0.0351830520295384	0.838206051790027	Rnps1	287113	NM_001011890	NP_001011890	NA	protein_coding
Noct	0.312014657637957	1.26555600051707	0.223696517677032	0.957341125050009	Noct	310395	NM_138526	NP_612535	NA	protein_coding
Cpsf4	0.16405989755618	1.61647835613239	0.125430834106669	0.906432797668064	Cpsf4	304277	NM_001012351	NP_001012351	NA	protein_coding
Nsrp1	-0.0477117414849806	-0.309513377893546	0.76090436056964	0.997196801240842	Nsrp1	303346	NM_001037189	NP_001032266	NA	protein_coding
Sf3a3	0.111160478596431	0.994419264654488	0.3347430596097	0.968531906354969	Sf3a3	313583	NM_001025698	NP_001020869	NA	protein_coding
Cpsf7	0.0603401335214047	0.794140421986514	0.438673038093375	0.987854637670576	Cpsf7	365407	NM_001014245	NP_001014267	NA	protein_coding
Puf60	-0.155452056197339	-1.30354852305161	0.210736412657667	0.956567032055982	Puf60	84401	NM_001191880	NP_001178809	NA	protein_coding
Akap8l	-0.0185888940323853	-0.0710431370668397	0.94423919552377	0.997196801240842	Akap8l	299569	NM_001013946	NP_001013968	NA	protein_coding
Smn1	0.057178908487221	0.416763818146946	0.682359578053207	0.997196801240842	Smn1	64301	NM_022509	NP_071954	NA	protein_coding
Prpf4b	0.125644442318101	1.13903763159613	0.271366575555406	0.961411131536463	Prpf4b	291078	NM_001011923	NP_001011923	NA	protein_coding
Iws1	0.00702166899065126	0.0578981332743368	0.954542905394145	0.997196801240842	Iws1	291705	NM_001034918	NP_001030090	NA	protein_coding
Srrm1	-0.0159034502178832	-0.0971395734755019	0.923815592207692	0.997196801240842	Srrm1	313620	NM_001107986	NP_001101456	NA	protein_coding
LOC100910882	-0.0854538252902604	-0.64488010109661	0.52809571580375	0.997196801240842	LOC100910882	100910882	NM_001013207	NP_001013225	NA	protein_coding
Rbm8a	-0.0510386933165812	-0.531856931953277	0.602093875524667	0.997196801240842	Rbm8a	295284	NM_001271138	NP_001258067	NA	protein_coding
Lsm2	0.20532824194877	1.53938143873151	0.143149885682516	0.915629743254293	Lsm2	684148	NM_001165922	NP_001159394	NA	protein_coding
Smndc1	-0.0668644688600075	-0.691848346381571	0.498897822079676	0.997008139256725	Smndc1	287768	NM_001025400	NP_001020571	NA	protein_coding
Thoc6	0.163598671072981	1.88826803030698	0.0771617027036189	0.841774227576197	Thoc6	79227	NM_024384	NP_077360	NA	protein_coding
Hnrnpk	-0.192700926880875	-1.86650375548325	0.0803087099281165	0.844758183109114	Hnrnpk	117282	NM_057141	NP_476482	NA	protein_coding
Magoh	0.0511306560852578	0.253846710025697	0.802830118593903	0.997196801240842	Magoh	298385	NM_001100536	NP_001094006	NA	protein_coding
Prpf19	0.0455887888973754	0.318350104767703	0.754315303241267	0.997196801240842	Prpf19	246216	NM_139333	NP_647549	NA	protein_coding
Prpf6	0.095097455028494	0.835429243837999	0.415712891612229	0.987854637670576	Prpf6	366276	NM_001079766	NP_001073234	NA	protein_coding
Sart3	0.273331410269229	2.10238536355141	0.0516154522079735	0.838206051790027	Sart3	304582	NM_001107156	NP_001100626	NA	protein_coding
Prpf8	0.0770046813036078	0.808430493288352	0.430637430868726	0.987854637670576	Prpf8	287530	NM_001191590	NP_001178519	NA	protein_coding
Prpf3	0.124908039773677	1.31833831858828	0.205854895218368	0.951424428038374	Prpf3	361995	NM_001108559	NP_001102029	NA	protein_coding
Aar2	0.121217183178616	1.4472440048992	0.167036116533079	0.926255504971998	Aar2	296312	NM_001106535	NP_001100005	NA	protein_coding
Usp4	0.013983373869543	0.0951632730092592	0.925360547518824	0.997196801240842	Usp4	290864	NM_001135012	NP_001128484	NA	protein_coding
Sf3b1	0.0174128025679021	0.138942535410471	0.891220182437022	0.997196801240842	Sf3b1	84486	NM_053426	NP_445878	NA	protein_coding
Lsm4	0.182995156819114	1.31024406945227	0.208515228490209	0.952642479034104	Lsm4	290647	NM_001106073	NP_001099543	NA	protein_coding
Gcfc2	0.00616271770051346	0.0529621358226768	0.958414239253545	0.997196801240842	Gcfc2	312474	NM_001134554	NP_001128026	NA	protein_coding
Gemin6	-0.214055796313673	-0.933516078525338	0.364355557631466	0.973504093410525	Gemin6	362688	NM_001009466	NP_001009466	NA	protein_coding
Txnl4b	-0.278236197336626	-2.1035870772273	0.051496924048923	0.838206051790027	Txnl4b	292008	NM_001013891	NP_001013913	NA	protein_coding
Snrpd3	0.111176273994587	0.756564682114656	0.460248704521143	0.991525315291175	Snrpd3	687711	NA	NA	NA	protein_coding
LOC688906	0.0533104461130751	0.569169352625954	0.577103044482993	0.997196801240842	LOC688906	312030	NM_001271170	NP_001258099	NA	protein_coding
Rbm5	-0.00437758019940127	-0.0351844244025879	0.972365599675428	0.997856286998214	Rbm5	300996	NM_001100548	NP_001094018	NA	protein_coding
Srpk2	-0.111430079294478	-0.862162193650086	0.401269049587473	0.983138564904469	Srpk2	296753	NM_001106575	NP_001100045	NA	protein_coding
Gemin2	-0.113040573182512	-1.02091835465762	0.322402796256435	0.966242785565252	Gemin2	84404	NM_053389	NP_445841	NA	protein_coding
Ddx39b	0.149719314937412	1.19522168653461	0.249324771088498	0.961411131536463	Ddx39b	114612	NM_133300	NP_579834	NA	protein_coding
Cnot7	-0.135251700710686	-0.680536810530336	0.505842819779425	0.997008139256725	Cnot7	306492	NM_001107313	NP_001100783	NA	protein_coding
Zfp36	0.19171267517356	0.568461334767338	0.577572239813872	0.997196801240842	Zfp36	79426	NM_133290	NP_579824	NA	protein_coding
Mlh1	0.056698970807429	0.43337857997529	0.670495265514903	0.997196801240842	Mlh1	81685	NM_031053	NP_112315	NA	protein_coding
Xab2	0.357951145581906	2.51258689159527	0.023016424083053	0.815590966384435	Xab2	245976	NM_139109	NP_620809	NA	protein_coding
Isy1	0.413121872020598	2.31744094565902	0.0339790721449255	0.838206051790027	Isy1	362394	NM_001014188	NP_001014210	NA	protein_coding
Prpf18	-0.133317378251881	-1.62465282242664	0.123666532662175	0.906432797668064	Prpf18	171552	NM_138523	NP_612532	NA	protein_coding
Rbm17	0.142955413415699	1.39012687423918	0.18342820889448	0.936808922573133	Rbm17	291295	NM_001013058	NP_001013076	NA	protein_coding
Srsf6	-0.00755636779157953	-0.0692881427955443	0.945614297969894	0.997196801240842	Srsf6	362264	NM_001014185	NP_001014207	NA	protein_coding
Celf4	-0.118941072884448	-1.02223340895581	0.321798961718406	0.966242785565252	Celf4	307540	NM_001107400	NP_001100870	NA	protein_coding
Pqbp1	0.0714630559013454	0.536584720256457	0.598897888805924	0.997196801240842	Pqbp1	302557	NM_001013957	NP_001013979	NA	protein_coding
Slu7	0.0466217240600795	0.321926600579046	0.751654035172769	0.997196801240842	Slu7	303057	NM_001100550	NP_001094020	NA	protein_coding
Srsf1	-0.00881828497974446	-0.0865068933205538	0.932131145884171	0.997196801240842	Srsf1	689890	NM_001109552	NP_001103022	NA	protein_coding
Sfswap	0.0585209710242891	0.512594771488997	0.615201390605998	0.997196801240842	Sfswap	304431	NM_001034924	NP_001030096	NA	protein_coding
Kdm1a	0.119802611655574	1.31866916623226	0.205746732576854	0.951424428038374	Kdm1a	500569	NM_001130098	NP_001123570	NA	protein_coding
Sfpq	0.162850767563291	1.25653461116033	0.226863926705761	0.957341125050009	Sfpq	252855	NM_001025271	NP_001020442	NA	protein_coding
Rbm11	0.0532767125990534	0.567649335453447	0.57811058457542	0.997196801240842	Rbm11	288321	NM_001105898	NP_001099368	NA	protein_coding
Myod1	-0.0896125203245157	-0.976170845207816	0.34343274559433	0.969280898447854	Myod1	337868	NM_176079	NP_788268	NA	protein_coding
Tra2b	-0.000682810427438341	-0.0058675998921998	0.995390512895681	0.999004153250637	Tra2b	117259	NM_057119	NP_476460	NA	protein_coding
Dyrk1a	0.188164578669234	1.21326031126979	0.242546059689816	0.961411131536463	Dyrk1a	25255	NM_012791	NP_036923	NA	protein_coding
Wtap	0.0741660527811279	0.518719326259181	0.611018844295363	0.997196801240842	Wtap	499020	NM_001113542	NP_001107014	NA	protein_coding
Fmr1	-0.271133336355777	-1.19046649958339	0.251135663920039	0.961411131536463	Fmr1	24948	NM_052804	NP_434691	NA	protein_coding
Rbm10	0.0736365593097332	0.905657104352913	0.378483187495262	0.977957102792118	Rbm10	64510	NM_152861	NP_690600	NA	protein_coding
Gemin4	0.0886312148150896	0.649038486812555	0.525472612389056	0.997196801240842	Gemin4	497958	NM_001109037	NP_001102507	NA	protein_coding
Snrpd2	0.121724343716565	0.722830843781793	0.480162434188084	0.9950320379339	Snrpd2	680309	NM_001109399	NP_001102869	NA	protein_coding
Snrpc	0.0242383737264813	0.178380679779401	0.860651224661829	0.997196801240842	Snrpc	361808	NM_001271040	NP_001257969	NA	protein_coding
Prmt5	0.00962031994140489	0.0996506160874452	0.921853061919313	0.997196801240842	Prmt5	364382	NM_001108867	NP_001102337	NA	protein_coding
Gemin5	0.146693054227113	1.58037918979697	0.13348089862235	0.91506544194649	Gemin5	691231	NM_001172089	NP_001165560	NA	protein_coding
Gemin8	0.134372184638607	1.11133833056823	0.282758086307904	0.961411131536463	Gemin8	363462	NM_001007756	NP_001007757	NA	protein_coding
Strap	0.0764603403315824	0.587862114965452	0.564787222199241	0.997196801240842	Strap	297699	NM_001011969	NP_001011969	NA	protein_coding
Snrpf	0.217491763648518	1.82852640580597	0.0860740399816705	0.845744955600029	Snrpf	680737	NM_001126091	NP_001119563	NA	protein_coding
Prmt7	0.272027744849774	1.56559110686139	0.13690289920817	0.915629743254293	Prmt7	361402	NM_001014153	NP_001014175	NA	protein_coding
Clns1a	0.180899579088747	1.71642610277479	0.105275284550632	0.878250417166626	Clns1a	65160	NM_031719	NP_113907	NA	protein_coding
Snrpb	0.306813673461242	2.15530723093851	0.0466260948246769	0.838206051790027	Snrpb	171365	NM_134358	NP_599185	NA	protein_coding
Sart1	0.0219228411645807	0.195595938543184	0.847375838939117	0.997196801240842	Sart1	29678	NM_031596	NP_113784	NA	protein_coding
Ddx20	0.0642521686292987	0.391072770392415	0.700874675378544	0.997196801240842	Ddx20	84473	NM_001191711	NP_001178640	NA	protein_coding
LOC100361838	0.0870294680806385	0.776590301707178	0.448670054173922	0.990089605195243	LOC100361838	100360682	NM_001271237	NP_001258166	NA	protein_coding
Tfip11	0.089494348235756	0.958737577013689	0.351880537667768	0.969280898447854	Tfip11	288718	NM_001008291	NP_001008292	NA	protein_coding
Psip1	0.170375732667221	1.02899879968489	0.318705275645654	0.966242785565252	Psip1	313323	NM_175765	NP_786941	NA	protein_coding
Zmat2	0.0098382900271865	0.100226146230999	0.921403323572313	0.997196801240842	Zmat2	679898	NM_001135582	NP_001129054	NA	protein_coding
Snrnp70	0.111934293604907	0.57303402779863	0.574545441817714	0.997196801240842	Snrnp70	361574	NM_001108483	NP_001101953	NA	protein_coding
Ddx46	0.271361134900123	2.33025631746536	0.0331299516352935	0.838206051790027	Ddx46	245957	NM_139098	NP_620798	NA	protein_coding
Lsm5	-0.0112731593006785	-0.0726058991811849	0.94301486711334	0.997196801240842	Lsm5	306222	NM_001107289	NP_001100759	NA	protein_coding
Raver2	-0.126426822899088	-1.27380882258352	0.220829383951284	0.957341125050009	Raver2	362551	NM_001191867	NP_001178796	NA	protein_coding
Mettl14	-0.138915022599258	-1.01283541636817	0.326132024559573	0.967103059009854	Mettl14	295428	NM_001106470	NP_001099940	NA	protein_coding
Dhx32	-0.0559915886045186	-0.270143091983271	0.790485346262651	0.997196801240842	Dhx32	361667	NM_001130039	NP_001123511	NA	protein_coding
Ncbp2	0.422109231969481	2.44640253968369	0.0262924217605841	0.815590966384435	Ncbp2	689116	NM_001109525	NP_001102995	NA	protein_coding
Ythdc1	-0.0450028313160988	-0.387396216667217	0.703540645304821	0.997196801240842	Ythdc1	170956	NM_133423	NP_596914	NA	protein_coding
Lsm3	0.0457447664239705	0.346122294240455	0.733736502788303	0.997196801240842	Lsm3	297455	NM_001106611	NP_001100081	NA	protein_coding
Phf5a	0.153064327866957	0.860541552241881	0.402135189103608	0.983266255027309	Phf5a	192246	NM_138888	NP_620243	NA	protein_coding
LOC100360750	-0.0119328930948832	-0.0938895496929677	0.926356433266602	0.997196801240842	LOC100360750	498934	NM_001126085	NP_001119557	NA	protein_coding
Sf1	0.18388904119713	1.43316213495531	0.170961485236386	0.926773208040587	Sf1	117855	NM_001110793	NP_478117	NA	protein_coding
Sf3b3	0.253574192544926	3.02294257075557	0.00804514812706349	0.815590966384435	Sf3b3	292019	NM_001106187	NP_001099657	NA	protein_coding
Rbpms	-0.313253385635851	-2.69815472154251	0.0157770935424311	0.815590966384435	Rbpms	498642	NM_001271244	NP_001258173	NA	protein_coding
Lsm7	0.134250869067842	1.09062164205694	0.291507337266529	0.961411131536463	Lsm7	362829	NM_001108732	NP_001102202	NA	protein_coding
Bcas2	0.131045965607525	1.2609496528076	0.225309454057189	0.957341125050009	Bcas2	295334	NM_001106458	NP_001099928	NA	protein_coding
Usp49	-0.0116144645941723	-0.181157495336214	0.858506876288967	0.997196801240842	Usp49	316211	NM_001136470	NP_001129942	NA	protein_coding
Prpf4	0.00939081477266868	0.0653401493913703	0.948708337962451	0.997196801240842	Prpf4	298095	NM_001106659	NP_001100129	NA	protein_coding
Zrsr1	-0.10711022402252	-1.29198746750345	0.214615754823411	0.957341125050009	Zrsr1	498425	NM_001017504	NP_001017504	NA	protein_coding
Dbr1	0.0202184576680953	0.142278478658629	0.88862686416463	0.997196801240842	Dbr1	681234	NM_001109437	NP_001102907	NA	protein_coding
U2af1	0.260671362350658	2.06732530253427	0.0551853172650539	0.838206051790027	U2af1	687575	NM_001044291	NP_001037756	NA	protein_coding
Aqr	0.147176421215751	1.74940903032089	0.0992708260473455	0.868037462362502	Aqr	366163	NM_001100987	NP_001094457	NA	protein_coding
Nova2	-0.00360384452928253	-0.0405790971894828	0.968130844189062	0.997196801240842	Nova2	292681	NA	NA	NA	protein_coding
Raver1	0.0445536774154673	0.396305848774296	0.697086984735262	0.997196801240842	Raver1	298705	NM_001013939	NP_001013961	NA	protein_coding
Cdc40	-0.0353975973517526	-0.257400229615556	0.800133543235782	0.997196801240842	Cdc40	361859	NM_001108538	NP_001102008	NA	protein_coding
Rbm41	0.0306865901051179	0.20594501199163	0.839417749380765	0.997196801240842	Rbm41	680581	NM_001109420	NP_001102890	NA	protein_coding
Snrpa1	0.156492777593153	1.32682877601956	0.203093432136174	0.951424428038374	Snrpa1	100361269	NM_001271323	NP_001258252	NA	protein_coding
Rnpc3	0.0928547140099099	0.575065893694877	0.573203134098705	0.997196801240842	Rnpc3	691538	NM_001100810	NP_001094280	NA	protein_coding
Dhx15	0.11167491240583	1.1249823325947	0.277103216074662	0.961411131536463	Dhx15	289693	NM_001191597	NP_001178526	NA	protein_coding
Snrpa	0.172092911384542	1.13477032924926	0.273098776530853	0.961411131536463	Snrpa	292729	NM_001008303	NP_001008304	NA	protein_coding
Snrnp200	0.0590144764479543	0.41842612521253	0.681168607551771	0.997196801240842	Snrnp200	296126	NM_001037766	NP_001032855	NA	protein_coding
Syf2	-0.0609798204383338	-0.441110891765069	0.6650040620028	0.997196801240842	Syf2	170933	NM_133417	NP_596908	NA	protein_coding
Ddx39a	0.382888078271506	2.14950303995352	0.0471507972112639	0.838206051790027	Ddx39a	89827	NM_053563	NP_446015	NA	protein_coding
Dhx8	0.0799517067383322	1.12497240804183	0.277107298511078	0.961411131536463	Dhx8	287727	NM_001047844	NP_001041309	NA	protein_coding
Tra2a	0.231181293359557	1.46911524271621	0.161086760654577	0.924389412371609	Tra2a	500116	NM_001126296	NP_001119768	NA	protein_coding
U2af2	0.108359449179006	0.788699667892865	0.441757155277778	0.987854637670576	U2af2	308335	NA	NA	NA	protein_coding
Txnl4a	0.183088106645203	1.62997122042407	0.122530080473933	0.904255882270695	Txnl4a	100911462	NM_001309168	NP_001296097	NA	protein_coding
Prpf40a	-0.0373378918326717	-0.14584277632215	0.885857469452529	0.997196801240842	Prpf40a	295607	NM_001106480	NP_001099950	NA	protein_coding
Sf3b2	0.0453279062000904	0.510893526356506	0.616365639523076	0.997196801240842	Sf3b2	293671	NM_001106326	NP_001099796	NA	protein_coding
Prpf40b	-0.113858550891338	-0.732408953748992	0.474456469915092	0.993832964861207	Prpf40b	363000	NM_001134583	NP_001128055	NA	protein_coding
Dhx38	0.172868068971662	1.99341974252196	0.0634578435802676	0.838206051790027	Dhx38	292007	NM_001106185	NP_001099655	NA	protein_coding
U2af1l4	-0.0494262137807375	-0.356435413411945	0.72614669770027	0.997196801240842	U2af1l4	361542	NM_001008775	NP_001008775	NA	protein_coding
Zcrb1	-0.195068674096488	-0.668089869177154	0.513548949279115	0.997008139256725	Zcrb1	362990	NM_001034940	NP_001030112	NA	protein_coding
Mettl3	0.123446833209228	1.16741146193064	0.260058250269172	0.961411131536463	Mettl3	361035	NM_001024794	NP_001019965	NA	protein_coding
Snrpb2	0.0253634334289128	0.191925260080672	0.850202617212005	0.997196801240842	Snrpb2	362223	NM_001108592	NP_001102062	NA	protein_coding
Lsm8	-0.338220876100984	-1.50142519576191	0.152619617384423	0.916019126738218	Lsm8	296913	NM_001106585	NP_001100055	NA	protein_coding
Dhx16	0.233084425398583	1.99959590055843	0.0627257594754273	0.838206051790027	Dhx16	294232	NM_212496	NP_997661	NA	protein_coding
Sf3b5	0.187690398665859	1.15178459292696	0.266241387179242	0.961411131536463	Sf3b5	680891	NM_001126092	NP_001119564	NA	protein_coding
Plrg1	0.135112120071438	1.36397288987817	0.191358596010043	0.941366625851707	Plrg1	60376	NM_021757	NP_068525	NA	protein_coding
Bud31	0.112369142827147	0.786795963665619	0.442839483576066	0.988152851388987	Bud31	89819	NM_053556	NP_446008	NA	protein_coding
Cwc15	0.029225329213677	0.2269297806191	0.823337158384878	0.997196801240842	Cwc15	300361	NM_001024987	NP_001020158	NA	protein_coding
Htatsf1	0.0519982426099226	0.537103289796115	0.598547848903948	0.997196801240842	Htatsf1	317612	NM_001108259	NP_001101729	NA	protein_coding
Pspc1	-0.109051185379415	-0.606059009951494	0.552932483385462	0.997196801240842	Pspc1	305910	NM_001025672	NP_001020843	NA	protein_coding
Nono	0.0945615728101838	1.1597524219469	0.263075006184327	0.961411131536463	Nono	317259	NM_001012356	NP_001012356	NA	protein_coding
Ubl5	0.0837234289195372	0.842128371974104	0.412062075069574	0.986210363264372	Ubl5	500954	NM_001048243	NP_001041708	NA	protein_coding
Helb	0.0759519963749042	0.528416019917821	0.604425217406926	0.997196801240842	Helb	500837	NA	NA	NA	protein_coding
Zrsr2	0.0287442445688288	0.334559068424019	0.742280303283495	0.997196801240842	Zrsr2	302670	NA	NA	NA	protein_coding
Cmtr1	0.132933011507117	1.0978441004128	0.288434698857088	0.961411131536463	Cmtr1	309656	NM_001014031	NP_001014053	NA	protein_coding
Rnmt	0.09767079430131	0.61477660995018	0.547300907117325	0.997196801240842	Rnmt	291534	NM_001008299	NP_001008300	NA	protein_coding
Fam103a1	-0.0231520644249725	-0.233333583454857	0.818445716878337	0.997196801240842	Fam103a1	293058	NM_001127451	NP_001120923	NA	protein_coding
Rngtt	-0.0384447543187045	-0.393975578459235	0.698772615176648	0.997196801240842	Rngtt	313131	NM_001107923	NP_001101393	NA	protein_coding
Ncbp1	0.206715683730538	1.77753287333511	0.0943894129600963	0.854911081235727	Ncbp1	298075	NM_001014785	NP_001014785	NA	protein_coding
