ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Decr1	-0.683380995647951	-3.13914697074191	0.00630505756293612	0.0445646993406343	Decr1	117543	NM_057197	NP_476545	NA	protein_coding
Decr2	-0.100600521009583	-0.861593744044321	0.401572713387329	0.618816968170638	Decr2	64461	NM_171996	NP_741993	NA	protein_coding
Rab11fip3	-0.0734285999650401	-0.421566385200026	0.678921124847748	0.832900818424877	Rab11fip3	64461	NM_171996	NP_741993	NA	protein_coding
Dus1l	-0.0880404665360315	-0.82774296902403	0.419927366628945	0.636017876530874	Dus1l	246185	NM_172018	NP_742015	NA	protein_coding
Dus4l	-0.0548246642530348	-0.734135032158928	0.473432547457331	0.684573371068994	Dus4l	366593	NM_001135803	NP_001129275	NA	protein_coding
Dus2	-0.0222141249854273	-0.0872471222047838	0.931551956819149	0.967705121867995	Dus2	291978	NM_001106181	NP_001099651	NA	protein_coding
Dus3l	-0.337315477528627	-2.59490900104695	0.0194812161107814	0.0921056467051518	Dus3l	301122	NM_001034923	NP_001030095	NA	protein_coding
Mecr	-0.26913005128162	-1.52508328639259	0.14665765044703	0.336951314672179	Mecr	29470	NM_017209	NP_058905	NA	protein_coding
Pecr	-0.235671786448445	-1.18031750347531	0.255034243532583	0.472559382655155	Pecr	113956	NM_133299	NP_579833	NA	protein_coding
Ptgr1	-0.540642231191498	-1.30130790300566	0.211483889777786	0.421696120956608	Ptgr1	192227	NM_138863	NP_620218	NA	protein_coding
Ptgr2	-0.320118294304356	-2.19924706863445	0.0428251635974726	0.154361957435576	Ptgr2	299194	NM_001015009	NP_001015009	NA	protein_coding
Dhcr7	-0.0826798364928374	-0.660045314314343	0.518564903686801	0.718336948272573	Dhcr7	64191	NM_022389	NP_071784	NA	protein_coding
Retsat	-0.75923423212128	-1.06621825365363	0.302067284947458	0.521561939210695	Retsat	246298	NM_145084	NP_659552	NA	protein_coding
Acadm	-0.785177721742132	-3.68219301472467	0.00200112760757537	0.0217735775582972	Acadm	24158	NM_016986	NP_058682	NA	protein_coding
