ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ets1	1.1083181857226	2.33671403447802	0.0327096426147002	0.117687677376218	Ets1	24356	NM_012555	NP_036687	NA	protein_coding
Zc3h12a	1.21859967987554	4.56720467194188	0.00031236807209029	0.00491310941319352	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
Sash1	-0.0262438743059548	-0.115857182883561	0.909199763241241	0.961036734953266	Sash1	365037	NA	NA	NA	protein_coding
Rhob	0.197846972119866	1.11477973274188	0.281323747208525	0.507777879373356	Rhob	64373	NM_022542	NP_071987	NA	protein_coding
Sparc	1.72930112946028	5.2760034404479	7.40229459414603e-05	0.00181083182100236	Sparc	24791	NM_012656	NP_036788	NA	protein_coding
Flt4	0.15695344638977	1.95224923873365	0.068538366688699	0.199175029583663	Flt4	114110	NM_053652	NP_446104	NA	protein_coding
Gpld1	-0.0440871710397248	-0.232336816086972	0.819206578563616	0.915958427919121	Gpld1	291132	NM_001100512	NP_001093982	NA	protein_coding
Agt	-0.0913890617228548	-0.495661275640256	0.626836705424663	0.799655544919815	Agt	24179	NM_134432	NP_602308	NA	protein_coding
Itgb1bp1	-0.117222054465906	-0.8118560147098	0.428725168500603	0.650225355264565	Itgb1bp1	298914	NM_001106719	NP_001100189	NA	protein_coding
Gata3	0.113206771658628	1.28365342103234	0.217447078481336	0.432071109006357	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Bcar1	-0.37731319047107	-3.09614574496869	0.00690100945964896	0.0395173147876169	Bcar1	25414	NM_012931	NP_037063	NA	protein_coding
Tek	1.05739534850718	4.05551469024194	0.000909397741768924	0.00994174930516247	Tek	89804	NM_001105737	NP_001099207	NA	protein_coding
Bmpr2	0.490250293647873	1.38947962972028	0.183621201043425	0.388595975546253	Bmpr2	140590	NM_080407	NP_536332	NA	protein_coding
Ptprm	0.526549620361383	2.88472836824099	0.010732508454393	0.0535190835123408	Ptprm	29616	NM_001168632	NP_001162103	NA	protein_coding
Krit1	-0.359494726921374	-1.89682402760198	0.0759549681583417	0.213957151928807	Krit1	362317	NM_001108618	NP_001102088	NA	protein_coding
Dcn	0.393900804615004	2.02842337888821	0.0594088613860165	0.180693754707329	Dcn	29139	NM_024129	NP_077043	NA	protein_coding
Synj2bp	-0.480022340252251	-5.03505688752261	0.000120010225194327	0.00253468782781779	Synj2bp	64531	NM_022599	NP_072121	NA	protein_coding
Slit2	0.16544831188828	1.96882885355484	0.0664498919222189	0.194956699377599	Slit2	360272	NM_022632	NP_072154	NA	protein_coding
Apoh	-0.00218091577733714	-0.0185702961025476	0.985412291530825	0.993988334287705	Apoh	287774	NM_001009626	NP_001009626	NA	protein_coding
Acvrl1	1.10661050399589	4.67095189714784	0.000252177268667986	0.00419031868511762	Acvrl1	25237	NM_022441	NP_071886	NA	protein_coding
Svbp	0.720280444469992	4.44374170365744	0.000403502731394916	0.00586371773689468	Svbp	362578	NM_001038992	NP_001034081	NA	protein_coding
Dll4	0.31622062080462	2.49085682828852	0.024046780444994	0.0941523335363523	Dll4	311332	NM_001107760	NP_001101230	NA	protein_coding
Stc1	0.0816826338074428	0.91106648102544	0.375711457718792	0.603609779864625	Stc1	81801	NM_031123	NP_112385	NA	protein_coding
Serpinf1	1.56981640120977	5.64979031539823	3.54783012391439e-05	0.00111751968388628	Serpinf1	287526	NM_177927	NP_808788	NA	protein_coding
Dab2ip	-0.374962320742138	-2.65613150382187	0.0171949769272291	0.0739724809215355	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
Nr2f2	0.0946668904699433	0.528167005787718	0.604594105575534	0.784511106329763	Nr2f2	113984	NM_080778	NP_542956	NA	protein_coding
Hspb1	0.311050505114192	1.08578790829592	0.293577164972146	0.521725548042713	Hspb1	24471	NM_031970	NP_114176	NA	protein_coding
Prcp	0.193156650860835	0.987739913993681	0.337905531683771	0.566243155143299	Prcp	293118	NM_001106281	NP_001099751	NA	protein_coding
Sh3bgrl3	1.2102748545012	5.71604664604685	3.12004210731314e-05	0.00104042074517051	Sh3bgrl3	298544	NM_001106688	NP_001100158	NA	protein_coding
Nf1	0.00860139273672322	0.0831358275798224	0.934769315486405	0.973244804964897	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Efna1	-0.724101305263193	-2.79750660103812	0.0128584352942348	0.0607695964143212	Efna1	94268	NM_053599	NP_446051	NA	protein_coding
Epha2	-0.334465360893216	-1.84847268919358	0.083001829281385	0.228628481301609	Epha2	366492	NM_001108977	NP_001102447	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Plcg1	0.340932986295493	2.43318200531719	0.0269976374543857	0.102074864034033	Plcg1	25738	NM_013187	NP_037319	NA	protein_coding
Akt1	0.225935095636455	2.10463489915572	0.0513937781321612	0.162613019703615	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Stat5a	0.173633616710832	1.02287538279989	0.321504479967743	0.550189289256725	Stat5a	24918	NM_017064	NP_058760	NA	protein_coding
Vegfc	0.106750024048967	0.77844923227979	0.447604489480465	0.666770950264262	Vegfc	114111	NM_053653	NP_446105	NA	protein_coding
Nfe2l2	0.241769089190166	1.44327879580653	0.168133862436951	0.367007671953545	Nfe2l2	83619	NM_031789	NP_113977	NA	protein_coding
Prl7d1	-0.0898859610655061	-0.938623583801818	0.361805105193064	0.590081576936718	Prl7d1	84377	NM_053364	NP_445816	NA	protein_coding
Hrg	0.0268508467995234	0.25143528076507	0.804661491267438	0.907944128804412	Hrg	NA	NM_133428	NP_596919	NA	protein_coding
Apoe	2.95801162034408	6.4261813149266	8.16806499109849e-06	0.000458948235092662	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Rgcc	-0.655055027711445	-3.20935201722535	0.00543913700763327	0.0334186400396943	Rgcc	117183	NM_054008	NP_446460	NA	protein_coding
Angpt2	1.86921187078002	6.07681479730083	1.56589217071973e-05	0.000681001981903551	Angpt2	89805	NM_134454	NP_604449	NA	protein_coding
Csnk2b	0.184185116571808	1.73582036118573	0.101707444959493	0.261923677219648	Csnk2b	81650	NM_031021	NP_112283	NA	protein_coding
Plpp3	-0.23764799494581	-1.62801915916756	0.122946161384247	0.297714254483802	Plpp3	192270	NM_138905	NP_620260	NA	protein_coding
Ptgs2	5.45951023120861	7.562370922131	1.10377264362421e-06	0.000122007757588757	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
Srpx2	0.911968710728628	4.70099470908049	0.000237066607171798	0.00398549328434202	Srpx2	317181	NM_001108243	NP_001101713	NA	protein_coding
Cib1	0.131304785237754	1.16987431328877	0.259093769866839	0.481882122320973	Cib1	81823	NM_031145	NP_112407	NA	protein_coding
RSA-14-44	0.0986213082672784	0.950200756199118	0.356069475240846	0.583829695217221	RSA-14-44	297173	NM_182670	NP_872611	NA	protein_coding
Map2k5	0.173433789110923	1.71852558379448	0.104883874888841	0.267772675878216	Map2k5	29568	NM_001033987	NP_001029159	NA	protein_coding
Mmrn2	1.28377879103618	4.06558623833704	0.000890320112288527	0.0098253916591483	Mmrn2	306288	NA	NA	NA	protein_coding
Hdac5	-0.329627389605927	-1.74240589041884	0.100520138401454	0.259517606452544	Hdac5	NA	NM_053450	NP_445902	NA	protein_coding
Stard13	0.125973844285814	0.761055237730203	0.457636472194603	0.675276129720051	Stard13	498130	NM_001109060	NP_001102530	NA	protein_coding
Klf4	-1.14800166064656	-4.14356245446851	0.000755683220509378	0.00881852031910161	Klf4	114505	NM_053713	NP_446165	NA	protein_coding
Pdcd10	-0.251111495085318	-2.15001743055402	0.047104077416405	0.152889743392344	Pdcd10	494345	NM_001009542	NP_001009542	NA	protein_coding
Notch1	0.493455144487333	2.39652084482504	0.0290477891351181	0.107693325060571	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Fgf4	-0.0726612268762783	-0.659454918560201	0.518934118143049	0.723672818766375	Fgf4	116499	NM_053809	NP_446261	NA	protein_coding
Cxcl13	1.06923066884682	0.890052226935274	0.38655608931732	0.613091454394418	Cxcl13	498335	NM_001017496	NP_001017496	NA	protein_coding
Fgfr1	0.137689178281504	0.568143786125572	0.577782739558375	0.765121502478967	Fgfr1	79114	NM_024146	NP_077060	NA	protein_coding
Fgf16	0.103729044692418	0.713135368649075	0.485979853041753	0.697227194521385	Fgf16	60464	NM_021867	NP_068639	NA	protein_coding
Fgf18	0.0391505714028755	0.401846000026142	0.693086031937991	0.842654758621565	Fgf18	NA	NA	NA	NA	protein_coding
Met	-0.394872140819203	-3.00076743211586	0.00842701845691129	0.0451331298064634	Met	24553	NM_031517	NP_113705	NA	protein_coding
Sema5a	-0.521017902299717	-3.87311575548049	0.00133616069393833	0.012947310360581	Sema5a	310207	NM_001107659	NP_001101129	NA	protein_coding
