ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Numbl	0.127354152697019	0.659046018057569	0.519189918484693	0.754392556824521	Numbl	292732	NM_001033888	NP_001029060	NA	protein_coding
Il13ra2	0.358384590508843	2.44948617312481	0.0261304556214513	0.183930058495805	Il13ra2	171060	NM_133538	NP_598222	NA	protein_coding
Myd88	0.348367434665805	3.15717312314012	0.00607056260382795	0.0922435125181376	Myd88	301059	NM_198130	NP_937763	NA	protein_coding
Il4r	0.641951500516506	3.29507376133982	0.00453962162863355	0.0817405776811874	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Bgn	0.204450585366329	1.10076808614608	0.287197574699861	0.578465437281415	Bgn	25181	NM_017087	NP_058783	NA	protein_coding
Ccl2	3.25623970037275	5.87624777725453	2.29232780653635e-05	0.00621546428757533	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Sh2b2	0.705612307993499	1.52431385908358	0.146848438628831	0.420532180706995	Sh2b2	114203	NM_053669	NP_446121	NA	protein_coding
Bad	0.156870046102127	1.60876619366276	0.127115000434187	0.394407331979572	Bad	64639	NM_022698	NP_073189	NA	protein_coding
Irak2	-0.318263997424581	-2.29780909240365	0.0353193931047282	0.215674125260484	Irak2	362418	NM_001025422	NP_001020593	NA	protein_coding
Ptprc	1.68495530571073	2.1625857737361	0.0459757106724606	0.240817884174581	Ptprc	24699	NM_138507	NP_612516	NA	protein_coding
Ecm1	-0.327452410581168	-2.41987019485781	0.0277257428869751	0.189235351529271	Ecm1	116662	NM_053882	NP_446334	NA	protein_coding
Cav1	-0.392943211179141	-2.0578069440664	0.0561926485314395	0.264313569018252	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Sigirr	-0.14842070366829	-0.815375749874796	0.426765956546204	0.688291271176517	Sigirr	309106	NM_001024887	NP_001020058	NA	protein_coding
Palm3	0.0356433207184343	0.358568530576739	0.724580496697039	0.871014194901747	Palm3	100359592	NA	NA	NA	protein_coding
Cd74	0.445628812286081	1.03441738195033	0.316242886605518	0.60696263348821	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Axl	0.595288923528984	2.63179948307653	0.0180710260016139	0.150459909260436	Axl	308444	NM_031794	NP_113982	NA	protein_coding
Ripk2	0.110880490577761	0.698247199904159	0.494993787814345	0.736812448744096	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Gas6	0.110146744057926	0.935311667504783	0.363457523355511	0.641477811031651	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Pafah1b1	-0.114381653563299	-1.46964696094654	0.160944333223809	0.438765345975298	Pafah1b1	83572	NM_031763	NP_113951	NA	protein_coding
Hipk1	-0.398185823899574	-2.26662980405647	0.0375499119566975	0.220234826449988	Hipk1	365895	NM_001100986	NP_001094456	NA	protein_coding
Sphk1	0.835308308253582	2.8171687804079	0.0123461900407572	0.123752155085272	Sphk1	170897	NM_001270807	NP_001257736	NA	protein_coding
Pycard	-0.0270373242418671	-0.107904772885492	0.915405685979368	0.964795013293793	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Syk	0.593093892567855	2.21490158062028	0.0415416895550508	0.229532178070531	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Sharpin	0.110034437070545	1.03271804445634	0.317013647714484	0.60741167164938	Sharpin	81859	NM_031153	NP_112415	NA	protein_coding
Nol3	0.672323763228529	3.00351604152984	0.00837874007771303	0.104475773420134	Nol3	85383	NM_053516	NP_445968	NA	protein_coding
Ptpn2	-0.0182494655115377	-0.200178939679883	0.843849505879454	0.932766240850826	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Traip	0.0850911857901853	0.761514563423471	0.457369789434551	0.711133178727491	Traip	367167	NM_001109004	NP_001102474	NA	protein_coding
Apoa1	-2.30713075382611	-2.46196302099268	0.025484698387434	0.182505296550202	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Pias4	-0.0891464637702795	-0.891807550628577	0.385642294751081	0.658762761779731	Pias4	362827	NM_001100757	NP_001094227	NA	protein_coding
Nr1h4	-0.410550664492675	-1.09764622145893	0.288518562434497	0.579953680261872	Nr1h4	60351	NM_021745	NP_068513	NA	protein_coding
Peli3	0.121985704923228	1.49365177305983	0.154622134917482	0.430067230381312	Peli3	309157	NM_001127542	NP_001121014	NA	protein_coding
Rffl	-0.173552265828135	-1.1205402343631	0.278934948452319	0.569802432344933	Rffl	282844	NM_001004068	NP_001004068	NA	protein_coding
Adipoq	-0.662294103608516	-1.00715419035866	0.328771489473456	0.617312683443555	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Tnfrsf14	-0.0777388938349617	-0.291050545745355	0.774732001950595	0.898809585936463	Tnfrsf14	366518	NM_001015034	NP_001015034	NA	protein_coding
Cdip1	-0.150723073491424	-1.35592255288005	0.193854512745193	0.480172981292232	Cdip1	360480	NM_001008360	NP_001008361	NA	protein_coding
Tnfrsf25	-0.125690377468616	-0.977931822075595	0.342587364671478	0.626358789708666	Tnfrsf25	500592	NM_001137644	NP_001131116	NA	protein_coding
Txndc17	0.104914059809415	1.21702106311501	0.241150847868967	0.530320188471894	Txndc17	287474	NM_001105805	NP_001099275	NA	protein_coding
Nradd	0.294067145753496	2.00989197776696	0.0615223016971747	0.277053073064395	Nradd	246143	NM_139259	NP_640352	NA	protein_coding
Ltbr	0.0792484994332678	0.709973194997082	0.487886200390303	0.732258669884265	Ltbr	297604	NM_001008315	NP_001008316	NA	protein_coding
Tnfrsf26	0.602390949015217	2.43903730178642	0.0266831250532676	0.185739444248343	Tnfrsf26	361685	NM_001108511	NP_001101981	NA	protein_coding
Tnfrsf11a	-0.381453511183546	-1.63622448385777	0.121205301812174	0.384643306229793	Tnfrsf11a	498206	NM_001271235	NP_001258164	NA	protein_coding
Tnfrsf4	0.436290409616076	2.26229353454155	0.0378703168706997	0.221073761761571	Tnfrsf4	25572	NM_013049	NP_037181	NA	protein_coding
Traf3	-0.0360666482981045	-0.458430667346152	0.652775784751364	0.836277490061248	Traf3	362788	NM_001108724	NP_001102194	NA	protein_coding
Ptk2b	-0.25804272543849	-1.36623960941185	0.190660514653004	0.476771098434763	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Cd40	0.544102419327596	1.34457970409948	0.19741557414045	0.484927391787798	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Plvap	0.424483870164828	2.37817524275192	0.0301279264025406	0.198711152151121	Plvap	56765	NM_020086	NP_064471	NA	protein_coding
Commd7	0.0276075575843047	0.255564778842266	0.801526044823498	0.912252638297542	Commd7	296285	NM_001030029	NP_001025200	NA	protein_coding
Tnfrsf9	0.338547349303361	2.04737393064331	0.0573160019878363	0.266888368073464	Tnfrsf9	500590	NM_001025773	NP_001020944	NA	protein_coding
Relt	0.411829278552698	2.00577228726427	0.0620012997672263	0.277599822675453	Relt	361615	NM_001108495	NP_001101965	NA	protein_coding
Traf2	-0.22716616661707	-2.14005800917977	0.0480162616776297	0.2454895639861	Traf2	311786	NM_001107815	NP_001101285	NA	protein_coding
Tnfrsf11b	-0.0222927326832618	-0.113616963352551	0.910947395761395	0.962976180873066	Tnfrsf11b	25341	NM_012870	NP_037002	NA	protein_coding
Krt18	-0.546095258072356	-2.86146035969863	0.0112636864166651	0.117849157267439	Krt18	294853	NM_053976	NP_446428	NA	protein_coding
Krt8	-0.312362532987898	-2.090762783481	0.052774774190515	0.257784473930592	Krt8	25626	NM_199370	NP_955402	NA	protein_coding
Ikbkb	0.0652549951806343	0.571127172537424	0.575806644739512	0.791568369979306	Ikbkb	84351	NM_053355	NP_445807	NA	protein_coding
Tnfrsf21	0.130298057837468	0.708497282550898	0.488777479667126	0.732675232579878	Tnfrsf21	316256	NM_001108207	NP_001101677	NA	protein_coding
Foxo3	-0.0450440597914472	-0.534047748443944	0.600611835402917	0.805991916708635	Foxo3	294515	NM_001106395	NP_001099865	NA	protein_coding
Bbs4	-0.150770363703014	-1.26680984502775	0.223259046820263	0.511593282018869	Bbs4	300754	NM_001106826	NP_001100296	NA	protein_coding
Mkks	-0.0688820553176903	-0.882135581382578	0.390695340733235	0.661953019823071	Mkks	311456	NM_001008353	NP_001008354	NA	protein_coding
Mt3	-0.799591316376635	-4.54618995603999	0.000326249140463214	0.0268604292334472	Mt3	117038	NM_053968	NP_446420	NA	protein_coding
Stat3	0.320739619182252	1.86734606357719	0.0801848233338262	0.313748417226882	Stat3	25125	NM_012747	NP_036879	NA	protein_coding
Adipor1	-0.0652045396990637	-0.711413130575542	0.487017573415871	0.731506767921322	Adipor1	289036	NM_207587	NP_997470	NA	protein_coding
Lep	0.0535509611189826	0.477924074754178	0.639134254602704	0.828535642463577	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Bbs2	-0.570942838255126	-2.35750911117567	0.0313898738385283	0.203327354250869	Bbs2	113948	NM_053618	NP_446070	NA	protein_coding
Lepr	0.238479472255297	2.06052013618829	0.0559038160306386	0.263890769384644	Lepr	24536	NM_012596	NP_036728	NA	protein_coding
Leprot	-0.163475257540105	-1.49565784518091	0.154103267553872	0.430015348680438	Leprot	56766	NM_020099	NP_064484	NA	protein_coding
Adipor2	-0.525129532522436	-1.47577099925906	0.159311430483528	0.436606946077218	Adipor2	312670	NM_001037979	NP_001033068	NA	protein_coding
Acsl1	-0.496502022268869	-2.29892656413317	0.0352417935648859	0.215598007566895	Acsl1	25288	NM_012820	NP_036952	NA	protein_coding
Slc27a1	-0.308074599047473	-2.10295271097801	0.0515594621515367	0.255295254734569	Slc27a1	94172	NM_053580	NP_446032	NA	protein_coding
Csnk2b	0.351605343480392	3.31364295701397	0.0043650776689071	0.0798013739837871	Csnk2b	81650	NM_031021	NP_112283	NA	protein_coding
Il18r1	-0.0971986731084264	-0.446241339386182	0.661371418551324	0.8419341801488	Il18r1	301365	NM_001106905	NP_001100375	NA	protein_coding
Jak3	1.13047120553735	3.15955884477833	0.00604017810959189	0.0922435125181376	Jak3	25326	NM_012855	NP_036987	NA	protein_coding
Il13ra1	-0.290419660752603	-2.25779322000619	0.0382055320928903	0.221846633252162	Il13ra1	100360218	NM_145789	NP_665732	NA	protein_coding
Jak1	0.229715836045431	1.56915309809681	0.136071937468907	0.407063587022199	Jak1	84598	NM_053466	NP_445918	NA	protein_coding
Il9r	0.137561790073154	1.09647200011804	0.289016582522844	0.580491272178715	Il9r	24500	NM_017021	NP_058717	NA	protein_coding
Csf1	0.316560665409116	1.9708890957242	0.066194416730658	0.285645994363766	Csf1	78965	NM_023981	NP_076471	NA	protein_coding
Il11ra1	-0.320484241230455	-1.74219022167995	0.100558829042263	0.350921119482539	Il11ra1	245983	NM_139116	NP_620816	NA	protein_coding
Jagn1	0.0634075833390684	0.674395424819506	0.509636714199847	0.746925970082723	Jagn1	502872	NM_001044272	NP_001037737	NA	protein_coding
Prlr	-0.601656913650086	-1.90930053214479	0.0742254896890889	0.301750109896488	Prlr	24684	NM_001034111	NP_001029283	NA	protein_coding
LOC103690065	0.132975688433333	1.20130574982794	0.247022406937542	0.536541868861914	LOC103690065	81811	NM_031133	NP_112395	NA	protein_coding
Cib1	-0.00618809626784689	-0.0551335190016415	0.956711071435822	0.981842006918353	Cib1	81823	NM_031145	NP_112407	NA	protein_coding
Osm	0.614690662155283	1.05282532516848	0.307979982147747	0.598805378970653	Osm	289747	NM_001006961	NP_001006962	NA	protein_coding
Irf1	0.109750842380571	0.434741566402447	0.669525909958771	0.846874370956538	Irf1	24508	NM_012591	NP_036723	NA	protein_coding
Cdc37	0.327922204308177	1.83675937534629	0.0847939703638637	0.323615862597124	Cdc37	114562	NM_053743	NP_446195	NA	protein_coding
Hsp90ab1	0.471863934354644	3.09120554906915	0.00697292248923588	0.0977027566625563	Hsp90ab1	301252	NM_001004082	NP_001004082	NA	protein_coding
Txk	0.190288518277105	1.03121497447178	0.317696512542441	0.607837484081527	Txk	305311	NM_001024255	NP_001019426	NA	protein_coding
Med1	0.0567294486988796	0.445430040348384	0.661945285442345	0.842283395609754	Med1	497991	NM_001134361	NP_001127833	NA	protein_coding
Hpx	0.0759652547026519	0.835448769512573	0.415702220399619	0.679813704637412	Hpx	58917	NM_053318	NP_445770	NA	protein_coding
Pparg	-1.05332886530741	-1.98895023863575	0.0639924407154771	0.280862364640929	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Ifnar2	0.344611693943095	1.43859193103379	0.169439035155749	0.449602845452175	Ifnar2	686326	NA	NA	NA	protein_coding
Adar	0.132781194356889	0.65098183706562	0.524249257491575	0.757800359072269	Adar	81635	NM_031006	NP_112268	NA	protein_coding
Cactin	0.161998497511964	1.64346133237084	0.119687477878248	0.382858818571952	Cactin	500790	NM_001081447	NP_001074916	NA	protein_coding
Ube2k	-0.0837216798969198	-1.0416213168101	0.312990395713896	0.603393465476459	Ube2k	289623	NM_001106006	NP_001099476	NA	protein_coding
Trim6	0.145615220540018	1.48827854763318	0.156019072626692	0.431446766045274	Trim6	293294	NM_001170461	NP_001163932	NA	protein_coding
Wnt5a	-0.288897869649135	-1.99438294368889	0.0633431653425223	0.279509003143527	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Irf3	-0.110988734437704	-0.611450748806144	0.549445744419833	0.774086054772445	Irf3	292892	NM_001006969	NP_001006970	NA	protein_coding
Lsm14a	0.100406214162254	1.04177914850931	0.312919407552889	0.603393465476459	Lsm14a	361554	NM_001127552	NP_001121024	NA	protein_coding
Mavs	-0.24698707428781	-2.00922467946236	0.06159966049968	0.277053073064395	Mavs	311430	NM_001005556	NP_001005556	NA	protein_coding
Ackr3	-0.452713364235605	-3.03207909651537	0.00789278391198771	0.102528894821882	Ackr3	84348	NM_053352	NP_445804	NA	protein_coding
Ppbp	0.118573753495747	1.24169401513717	0.2321505108801	0.52214974038447	Ppbp	246358	NM_153721	NP_714943	NA	protein_coding
Ccl21	1.63022347036201	4.34921430192031	0.00049129782337412	0.0317033157591364	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Cxcl11	-0.853223868223884	-1.51597738302225	0.148928914895599	0.423506324033999	Cxcl11	305236	NM_182952	NP_891997	NA	protein_coding
Ccr1	2.16136428978249	4.91087106085638	0.000154353084249645	0.016600604682633	Ccr1	57301	NM_020542	NP_065417	NA	protein_coding
Ccl11	0.809922513686184	2.60658632504281	0.0190238259223246	0.15576572967127	Ccl11	29397	NM_019205	NP_062078	NA	protein_coding
Ccr6	0.557421602223247	1.34112034458017	0.198512008495034	0.48624002718345	Ccr6	308163	NM_001013145	NP_001013163	NA	protein_coding
Ccrl2	-0.103518819025387	-0.38234021452177	0.707213415606283	0.862768817658272	Ccrl2	316019	NM_001108191	NP_001101661	NA	protein_coding
Cxcl2	6.46638493057452	11.5756359534366	3.25877971541204e-09	1.55343561634558e-05	Cxcl2	114105	NM_053647	NP_446099	NA	protein_coding
Cxcr5	0.450878821343426	1.91833189004108	0.0729956372424558	0.299539744978284	Cxcr5	29363	NM_053303	NP_445755	NA	protein_coding
Cxcl10	-0.0129500509448981	-0.0413078394670668	0.967558862551746	0.985831550041471	Cxcl10	245920	NM_139089	NP_620789	NA	protein_coding
Cxcl9	1.41912714376307	2.23943618691141	0.0396016795645456	0.224213210657072	Cxcl9	246759	NM_145672	NP_663705	NA	protein_coding
Ccl3	2.41715446364689	4.92858924696939	0.000148893537239967	0.016600604682633	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Cxcr1	0.168299559525159	1.35836545277979	0.19309436689771	0.479542448933817	Cxcr1	54258	NM_019310	NP_062183	NA	protein_coding
Ccl24	-0.0663784247543537	-0.432811711075151	0.670898599659364	0.847981734540337	Ccl24	288593	NM_001013045	NP_001013063	NA	protein_coding
Ccl19	1.67935745353185	1.72710625289585	0.103297287528666	0.356134532964227	Ccl19	362506	NM_001108661	NP_001102131	NA	protein_coding
Ccl22	0.246232077838236	1.30201635691172	0.211247320971173	0.500399803007821	Ccl22	117551	NM_057203	NP_476551	NA	protein_coding
Cxcr2	0.385390506643362	1.36930310538528	0.18972031419476	0.47577412694422	Cxcr2	29385	NM_017183	NP_058879	NA	protein_coding
Ccl5	-0.403892883079536	-2.24108106412203	0.0394746709794032	0.224213210657072	Ccl5	81780	NM_031116	NP_112378	NA	protein_coding
Cxcl12	0.270874500287298	1.54319868615847	0.142225406071143	0.414044244276582	Cxcl12	24772	NM_001033883	NP_001029054	NA	protein_coding
Ccl6	0.236100122436213	0.715490045965089	0.484563184096843	0.729104523789779	Ccl6	287910	NM_001004202	NP_001004202	NA	protein_coding
Ccl9	0.426723178251865	1.27745227235882	0.219572818746102	0.507976178396995	Ccl9	360579	NM_001012357	NP_001012357	NA	protein_coding
Cxcl3	0.721538671332278	3.83314189251862	0.00145396565178135	0.0513700226886265	Cxcl3	171551	NM_138522	NP_612531	NA	protein_coding
Gpr75	-0.156226752466911	-1.11912130823574	0.279521950253659	0.570582952105118	Gpr75	498434	NM_001109096	NP_001102566	NA	protein_coding
Ccl20	0.856456780063229	1.54432173989389	0.14195437687645	0.413805728135161	Ccl20	29538	NM_019233	NP_062106	NA	protein_coding
Cxcr3	0.237709493019451	1.55738760668695	0.138832971022487	0.410447748406747	Cxcr3	84475	NM_053415	NP_445867	NA	protein_coding
Cxcr4	1.34942763642835	2.24635564374595	0.0390699436405711	0.223626556167996	Cxcr4	60628	NM_022205	NP_071541	NA	protein_coding
Ccl7	2.8600249143894	5.90894752053186	2.15343290069233e-05	0.00621546428757533	Ccl7	287561	NM_001007612	NP_001007613	NA	protein_coding
Padi2	-0.0475116515097733	-0.342855419301215	0.736146719823678	0.877951905565011	Padi2	29511	NM_017226	NP_058922	NA	protein_coding
Slit2	0.0683740125442589	0.813648245751572	0.427726832608231	0.689066437741477	Slit2	360272	NM_022632	NP_072154	NA	protein_coding
Slit3	0.763899300235842	2.45690244733034	0.0257447743715657	0.182840039753409	Slit3	83467	NM_031321	NP_112611	NA	protein_coding
Robo1	0.206421409469005	2.21682902155729	0.0413861505640992	0.229159492316427	Robo1	58946	NM_022188	NP_071524	NA	protein_coding
