ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Nbn	-0.293394921273678	-2.82364214713174	0.0121819095463304	0.815590966384435	Nbn	85482	NM_138873	NP_620228	NA	protein_coding
Tinf2	0.213130200003913	0.674034943403283	0.509859910816087	0.997008139256725	Tinf2	290232	NM_001006962	NP_001006963	NA	protein_coding
Mre11a	0.0673109209951486	0.651954664530009	0.523637455665016	0.997196801240842	Mre11a	64046	NM_022279	NP_071615	NA	protein_coding
Rad50	0.0478873087994733	0.550689864777417	0.589413205102287	0.997196801240842	Rad50	64012	NM_022246	NP_071582	NA	protein_coding
Atrx	-0.0612211008591768	-0.468117365100708	0.645980705872998	0.997196801240842	Atrx	246284	NA	NA	NA	protein_coding
Obfc1	-0.0634227547192703	-0.635418631971709	0.534091132889123	0.997196801240842	Obfc1	294025	NM_001011943	NP_001011943	NA	protein_coding
Cct2	0.253194449959967	1.98429494699136	0.0645535842107083	0.838206051790027	Cct2	299809	NM_001005905	NP_001005905	NA	protein_coding
Mapk15	0.213590873528661	1.69524510976508	0.109295548740463	0.881601527610572	Mapk15	286997	NM_173331	NP_775453	NA	protein_coding
Ctnnb1	0.290883448701244	1.8663542636503	0.0803307149479292	0.844758183109114	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Cct8	0.0876377636146923	0.717602475008275	0.483294350351038	0.996392901135612	Cct8	288305	NM_001105897	NP_001099367	NA	protein_coding
Atm	0.216084531503074	1.28708687859677	0.216277086051781	0.957341125050009	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Hnrnpa1	0.292125559306074	1.51323261866109	0.14961927622363	0.916019126738218	Hnrnpa1	29578	NM_017248	NP_058944	NA	protein_coding
Cct7	0.0284498953322885	0.2207542562468	0.828061369236729	0.997196801240842	Cct7	297406	NM_001106603	NP_001100073	NA	protein_coding
Mapk1	0.0731749198459433	0.744568256055562	0.4672718953407	0.991525315291175	Mapk1	116590	NM_053842	NP_446294	NA	protein_coding
Cct4	0.247049826613695	2.28624471127075	0.0361318669661262	0.838206051790027	Cct4	29374	NM_182814	NP_877966	NA	protein_coding
Mapkapk5	0.204793222452336	1.42431381928277	0.173466466280064	0.926773208040587	Mapkapk5	498183	NM_001164043	NP_001157515	NA	protein_coding
Mapk3	0.105082647248871	0.572735725964754	0.574742645513244	0.997196801240842	Mapk3	50689	NM_017347	NP_059043	NA	protein_coding
Acd	0.273876171610922	2.38779841533515	0.0295567158564519	0.830230762104289	Acd	307798	NM_001037193	NP_001032270	NA	protein_coding
Cct5	0.230489157259338	1.41974625445411	0.174771264682418	0.928948957158819	Cct5	294864	NM_001004078	NP_001004078	NA	protein_coding
Dkc1	-0.0507148754036892	-0.206841551939611	0.838729172790176	0.997196801240842	Dkc1	170944	NM_133419	NP_596910	NA	protein_coding
Aurkb	0.249355425919869	0.906048771653892	0.378282037633562	0.977957102792118	Aurkb	114592	NM_053749	NP_446201	NA	protein_coding
Map3k4	0.0165597999728284	0.103277582542701	0.919019293794463	0.997196801240842	Map3k4	308106	NM_001107456	NP_001100926	NA	protein_coding
Pnkp	0.145011318333515	1.36569141107296	0.190829154753739	0.941366625851707	Pnkp	308576	NM_001004259	NP_001004259	NA	protein_coding
Pkib	0.25479287667437	1.00162852144034	0.331353200657335	0.967967236250445	Pkib	24678	NM_001076553	NP_001070021	NA	protein_coding
Wrap53	0.140182500418982	1.24142944416674	0.232245619641218	0.958161512412227	Wrap53	287432	NM_001007610	NP_001007611	NA	protein_coding
Tcp1	0.141998024697751	1.08263025518027	0.294935106537922	0.961411131536463	Tcp1	24818	NM_012670	NP_036802	NA	protein_coding
Prkcq	0.433590357677225	1.28356169855828	0.21747840226331	0.957341125050009	Prkcq	85420	NM_001276721	NP_001263650	NA	protein_coding
Cct3	0.136557400206978	1.27901977046418	0.219033946710063	0.957341125050009	Cct3	295230	NM_199091	NP_954522	NA	protein_coding
Rps6ka4	-0.115122879971538	-1.06582201987154	0.302241018624677	0.962721282779077	Rps6ka4	361715	NM_001108517	NP_001101987	NA	protein_coding
Rps6ka5	-0.151303435613862	-0.881957203575026	0.390788945013273	0.980752687885027	Rps6ka5	314384	NM_001108048	NP_001101518	NA	protein_coding
Ccnb1	0.379980839359066	1.11229553881979	0.282358588286864	0.961411131536463	Ccnb1	25203	NM_171991	NP_741988	NA	protein_coding
Cdk9	-0.0500371730407938	-0.52767899160753	0.604925157348857	0.997196801240842	Cdk9	362110	NM_001007743	NP_001007744	NA	protein_coding
Fmr1	-0.271133336355777	-1.19046649958339	0.251135663920039	0.961411131536463	Fmr1	24948	NM_052804	NP_434691	NA	protein_coding
Kdm1a	0.119802611655574	1.31866916623226	0.205746732576854	0.951424428038374	Kdm1a	500569	NM_001130098	NP_001123570	NA	protein_coding
Nsmce2	-0.165696213602262	-0.953802943486284	0.354297731499876	0.969280898447854	Nsmce2	299957	NM_001024876	NP_001020047	NA	protein_coding
Slf2	-0.209412085201296	-2.05560038713442	0.0564285491313782	0.838206051790027	Slf2	499360	NM_001134612	NP_001128084	NA	protein_coding
Smc5	-0.0561252612569065	-0.663490609410699	0.516413296446087	0.997008139256725	Smc5	293967	NM_001106357	NP_001099827	NA	protein_coding
H2afy	0.168094570649153	1.71478014283299	0.105583030323624	0.878559776979022	H2afy	29384	NM_017182	NP_058878	NA	protein_coding
Snai2	-0.127691914696461	-1.3086449915317	0.209044011743004	0.95396307805351	Snai2	25554	NM_013035	NP_037167	NA	protein_coding
Kat2a	0.12153357190071	0.860858584829116	0.40196565685777	0.983138564904469	Kat2a	303539	NM_001107050	NP_001100520	NA	protein_coding
Brd7	0.204557370132981	1.97566085657252	0.065606104621831	0.838206051790027	Brd7	361374	NM_001108440	NP_001101910	NA	protein_coding
Isl1	0.039414411452225	0.325144735634883	0.749262184471621	0.997196801240842	Isl1	64444	NM_017339	NP_059035	NA	protein_coding
Arrb1	0.00384937418036557	0.0446929977593579	0.96490213468091	0.997196801240842	Arrb1	25387	NM_012910	NP_037042	NA	protein_coding
Tada2b	0.221970670649071	1.672648026284	0.113730437113618	0.888151481168254	Tada2b	289717	NM_001170455	NP_001163926	NA	protein_coding
Tada2a	0.0671918134644311	0.469047643288609	0.645329816538998	0.997196801240842	Tada2a	360581	NM_001012141	NP_001012141	NA	protein_coding
Brca1	0.327596894337296	2.71661712629482	0.0151903407473734	0.815590966384435	Brca1	497672	NM_012514	NP_036646	NA	protein_coding
Ep300	-0.00109860517089455	-0.0113414635938115	0.991090486848881	0.999004153250637	Ep300	NA	NA	NA	NA	protein_coding
Ruvbl2	0.0836669775472476	0.473406257639424	0.642284187191213	0.997196801240842	Ruvbl2	292907	NM_001025405	NP_001020576	NA	protein_coding
Tal1	0.0776667520315479	0.711975325251872	0.486678683547198	0.996927439381126	Tal1	313507	NM_001107958	NP_001101428	NA	protein_coding
Anapc11	0.181877153267187	1.26587657064341	0.223584605772272	0.957341125050009	Anapc11	498030	NM_001126082	NP_001119554	NA	protein_coding
Rb1	-0.0149557443707939	-0.123383188463983	0.90333217844059	0.997196801240842	Rb1	24708	NM_017045	NP_058741	NA	protein_coding
Cul3	-0.0961258296089298	-0.911560466464062	0.375459028482345	0.977633368474512	Cul3	301555	NM_001106923	NP_001100393	NA	protein_coding
Sfpq	0.162850767563291	1.25653461116033	0.226863926705761	0.957341125050009	Sfpq	252855	NM_001025271	NP_001020442	NA	protein_coding
Rtf1	0.0279211844148648	0.296786016996219	0.770427810958031	0.997196801240842	Rtf1	366169	NM_001108958	NP_001102428	NA	protein_coding
Smad4	0.0894286572418297	0.710539235753851	0.487544632676623	0.996927439381126	Smad4	NA	NM_019275	NP_062148	NA	protein_coding
Dnmt1	0.307774165411768	2.10013132850736	0.051838447552343	0.838206051790027	Dnmt1	84350	NM_053354	NP_445806	NA	protein_coding
Nelfa	0.0945360254303163	1.07796729256781	0.296948823025479	0.961411131536463	Nelfa	305455	NM_001008339	NP_001008340	NA	protein_coding
Kmt2a	0.133083589682646	1.58168046777764	0.133183277241057	0.91506544194649	Kmt2a	315606	NA	NA	NA	protein_coding
Wdr61	0.110143471479835	1.01081808627128	0.327067532483489	0.967967236250445	Wdr61	363064	NM_001025743	NP_001020914	NA	protein_coding
Ctr9	-0.047827475459389	-0.298480068471733	0.769157981353591	0.997196801240842	Ctr9	293184	NM_001100661	NP_001094131	NA	protein_coding
Ogt	0.142474206535374	0.660647742642239	0.518188317789328	0.997008139256725	Ogt	26295	NM_017107	NP_058803	NA	protein_coding
Nelfe	0.0823771385557537	0.844243402861565	0.41091378683756	0.986210363264372	Nelfe	294258	NM_001165901	NP_001159373	NA	protein_coding
Gcg	-0.322907438340956	-0.771732397549253	0.451462109795273	0.99046438933102	Gcg	24952	NM_012707	NP_036839	NA	protein_coding
Mtf2	0.088257708495199	0.745945419284485	0.466462353621921	0.991525315291175	Mtf2	360905	NM_001100898	NP_001094368	NA	protein_coding
Eed	0.192108254127321	1.16485116329616	0.261063774872956	0.961411131536463	Eed	293104	NM_001106278	NP_001099748	NA	protein_coding
Phf19	0.288992497354434	1.76310165604658	0.0968672978201081	0.861058675633991	Phf19	296653	NM_001106570	NP_001100040	NA	protein_coding
Phf1	-0.0484218305253865	-0.325991064561062	0.748633595330581	0.997196801240842	Phf1	294287	NM_212538	NP_997703	NA	protein_coding
Wbp2	0.15700247051776	1.06506997004677	0.302570964550525	0.963224579947777	Wbp2	192645	NM_138975	NP_620431	NA	protein_coding
Piwil2	-0.0291010775302598	-0.315306218896337	0.756582778683642	0.997196801240842	Piwil2	306011	NM_001107276	NP_001100746	NA	protein_coding
Kat2b	-0.0139224677688015	-0.138091330130332	0.891882103637418	0.997196801240842	Kat2b	NA	NA	NA	NA	protein_coding
Gata3	0.20277009466076	2.29921339404699	0.0352219011945914	0.838206051790027	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Pih1d1	0.0486828343867582	0.436966834910719	0.66794459581607	0.997196801240842	Pih1d1	292898	NM_001024868	NP_001020039	NA	protein_coding
Setdb1	0.0948529481195557	1.18910061979968	0.251657678902581	0.961411131536463	Setdb1	689883	NM_001271175	NP_001258104	NA	protein_coding
Trim28	0.140877371993289	1.42646101047528	0.172855846453847	0.926773208040587	Trim28	116698	NM_053916	NP_446368	NA	protein_coding
Prdm12	0.140815717592305	0.892125413742677	0.38547697478928	0.978532891407273	Prdm12	688699	NA	NA	NA	protein_coding
Lif	0.0499606066070961	0.407486695397005	0.689022081663555	0.997196801240842	Lif	60584	NM_022196	NP_071532	NA	protein_coding
Prkd2	0.53325666731062	3.29936721591775	0.00449866038762407	0.815590966384435	Prkd2	292658	NM_001013895	NP_001013917	NA	protein_coding
RGD735065	0.00782021395518484	0.094582420396806	0.925814682822332	0.997196801240842	RGD735065	294311	NM_199379	NP_955411	NA	protein_coding
Pink1	-0.125012146754425	-0.71082957398402	0.487369487866146	0.996927439381126	Pink1	298575	NM_001106694	NP_001100164	NA	protein_coding
Espl1	0.239513497576155	0.99052241575542	0.336585553903418	0.968615301812964	Espl1	315330	NM_001170602	NP_001164073	NA	protein_coding
Becn1	0.10643402613907	1.11640356520404	0.280648832306107	0.961411131536463	Becn1	114558	NM_001034117	NP_001029289	NA	protein_coding
Sart3	0.273331410269229	2.10238536355141	0.0516154522079735	0.838206051790027	Sart3	304582	NM_001107156	NP_001100626	NA	protein_coding
