ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Hsd17b4	-0.32817580972581	-2.85638847546454	0.0113828148634051	0.0644019165115309	Hsd17b4	79244	NM_024392	NP_077368	NA	protein_coding
Abcd3	-0.66353373135793	-3.16929549888932	0.00591771739486189	0.0429718432237599	Abcd3	25270	NM_012804	NP_036936	NA	protein_coding
Abcd1	0.0830270814335465	0.848617794476012	0.408545463183608	0.625043667754186	Abcd1	363516	NM_001108821	NP_001102291	NA	protein_coding
Hadhb	-0.494521394835877	-3.45093700536895	0.00326533353748879	0.0291996642475964	Hadhb	171155	NM_133618	NP_598302	NA	protein_coding
Ppard	-0.01845070568484	-0.167110872892054	0.869365524789707	0.937956225480301	Ppard	25682	NM_013141	NP_037273	NA	protein_coding
Slc25a17	-0.139899749119697	-1.09891172747652	0.287982535670046	0.507317635406282	Slc25a17	300083	NM_001126269	NP_001119741	NA	protein_coding
Ech1	-0.724798482210389	-2.15558838715293	0.0466008151800409	0.163239592611305	Ech1	64526	NM_022594	NP_072116	NA	protein_coding
Pex7	-0.37824690845432	-2.62081217002931	0.0184804803046537	0.0891393833846288	Pex7	308718	NM_001034147	NP_001029319	NA	protein_coding
Lep	-0.162932536858233	-1.4541173547251	0.165147244757558	0.36194745876918	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Acox2	0.145145731405322	1.36793589956528	0.19013945256303	0.396039302674901	Acox2	252898	NM_145770	NP_665713	NA	protein_coding
Fabp3	-0.295776754264374	-1.9306239237745	0.0713510899859456	0.214232724409512	Fabp3	79131	NM_024162	NP_077076	NA	protein_coding
Adipoq	-0.69722103165314	-1.06026775689177	0.304684021429982	0.524923374495682	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Cpt1a	-0.0326180226374344	-0.130875790746189	0.897496376200444	0.953003880911022	Cpt1a	25757	NM_031559	NP_113747	NA	protein_coding
Cpt1b	-0.130662937397724	-1.21660854246244	0.241303587247568	0.457323737825284	Cpt1b	25756	NM_013200	NP_037332	NA	protein_coding
Cyp4v3	0.113942202307228	0.761900518627921	0.457145779227448	0.670073243375439	Cyp4v3	266761	NM_001135600	NP_001129072	NA	protein_coding
Abcg1	0.762552934073708	4.88586687983992	0.000162409438386423	0.00490841598375949	Abcg1	85264	NM_053502	NP_445954	NA	protein_coding
Lamtor1	0.0725026509755047	0.969749391327191	0.346527809376732	0.56668471601325	Lamtor1	308869	NM_199102	NP_954533	NA	protein_coding
Apoa2	0.0229409657893522	0.267076216905431	0.792804270083774	0.9002660873452	Apoa2	25649	NM_013112	NP_037244	NA	protein_coding
Apoa1	-4.17205689612308	-4.45204494053861	0.000396598819007218	0.00846889076702212	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Apoe	2.01020076890379	4.36709393956944	0.000473314094989485	0.00932413146202057	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Agt	0.0309021033133252	0.16760185146336	0.868985507874821	0.937800487525729	Agt	24179	NM_134432	NP_602308	NA	protein_coding
Apoa4	-0.454607770805492	-1.42151299650377	0.174265617918375	0.374421306040203	Apoa4	25080	NM_012737	NP_036869	NA	protein_coding
Gcdh	-0.384414645755285	-2.18662183747882	0.0438868915246093	0.156722019449831	Gcdh	364975	NM_001108896	NP_001102366	NA	protein_coding
Mlycd	-0.282503347205835	-2.48328464998421	0.0244159947758007	0.105684606828683	Mlycd	85239	NM_053477	NP_445929	NA	protein_coding
Alox12	0.174151506316905	1.63073286464146	0.122368063346177	0.300706039569094	Alox12	287454	NM_001105798	NP_001099268	NA	protein_coding
Adipor1	0.0549468328781	0.599496577591538	0.557192273767014	0.747724973497146	Adipor1	289036	NM_207587	NP_997470	NA	protein_coding
Por	0.19036082886397	1.31232521202007	0.207828626711766	0.417756885954717	Por	29441	NM_031576	NP_113764	NA	protein_coding
Ppargc1a	-1.14248370895151	-3.21760275266748	0.00534540865208652	0.0400586870612736	Ppargc1a	83516	NM_031347	NP_112637	NA	protein_coding
Pparg	-1.28777226691302	-2.43163843880576	0.0270811300919205	0.113198365209155	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Cygb	0.593895301892255	2.80972060537618	0.0125378642462918	0.0683876377898948	Cygb	170520	NM_130744	NP_570100	NA	protein_coding
Alox15	0.601999299923563	2.73911106229385	0.01450382654028	0.0753794868253647	Alox15	81639	NM_031010	NP_112272	NA	protein_coding
Prkaa1	-0.145942135525208	-1.12718074905647	0.276200009585494	0.494411071489169	Prkaa1	65248	NM_019142	NP_062015	NA	protein_coding
Hao2	0.0054350949742008	0.0612505212829352	0.951914270156197	0.977997889989009	Hao2	84029	NM_032082	NP_114471	NA	protein_coding
Mapk14	0.46255988701016	3.16053960381261	0.00602773065865928	0.0433749539500148	Mapk14	81649	NM_031020	NP_112282	NA	protein_coding
A3galt2	0.243587246356803	1.2242280330224	0.238494421084924	0.454420445947216	A3galt2	171553	NM_138524	NP_612533	NA	protein_coding
B4galnt1	0.456596579729132	0.773909589442395	0.450209450287635	0.663654091094815	B4galnt1	64828	NM_022860	NP_074051	NA	protein_coding
Slc35c1	0.113059893131776	0.654647528209854	0.521946033974386	0.720479473782495	Slc35c1	311204	NM_001107748	NP_001101218	NA	protein_coding
Mtor	-0.229671732444466	-1.94255115487856	0.0697871991658736	0.211286865026961	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Lonp2	-0.287138011958701	-1.83064763673053	0.0857426047143108	0.240055163011126	Lonp2	291922	NM_001033689	NP_001028861	NA	protein_coding
Tysnd1	0.0532044009883519	0.391181672763591	0.700795768583715	0.846214403269677	Tysnd1	365571	NM_001108932	NP_001102402	NA	protein_coding
Dbi	-0.215263415283331	-1.75192376203035	0.0988255356318352	0.263100349906863	Dbi	25045	NM_031853	NP_114054	NA	protein_coding
Plin5	0.156190218197337	1.41419265076165	0.176368535599795	0.377733688193462	Plin5	501283	NM_001134637	NP_001128109	NA	protein_coding
Cnr1	-0.410158692428986	-4.42191160273319	0.00042224416256499	0.00877839595152424	Cnr1	25248	NM_012784	NP_036916	NA	protein_coding
Akt1	0.111941655002038	1.04276103330856	0.312478044836189	0.532431128174639	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Acacb	-0.655672623531474	-2.91670219878893	0.0100421413054691	0.0595248673806806	Acacb	116719	NM_053922	NP_446374	NA	protein_coding
Irs1	0.0755634262437068	1.02458366660636	0.320721806974539	0.541016946681087	Irs1	25467	NM_012969	NP_037101	NA	protein_coding
Fabp1	-2.55425601090604	-2.16424055617807	0.0458290164551325	0.16153138424605	Fabp1	24360	NM_012556	NP_036688	NA	protein_coding
Irs2	-0.751248218879694	-3.42392480391375	0.00345739812489841	0.0304808984159717	Irs2	29376	NM_001168633	NP_001162104	NA	protein_coding
Twist1	-0.111952072013171	-0.934053384470408	0.364086673747157	0.584524718915966	Twist1	85489	NM_053530	NP_445982	NA	protein_coding
Akt2	-0.180281850728005	-1.15581611627575	0.264635703046647	0.482323820300897	Akt2	25233	NM_017093	NP_058789	NA	protein_coding
Acadvl	-0.374519532104935	-2.1401479560274	0.0480079512377727	0.166677717471455	Acadvl	25363	NM_012891	NP_037023	NA	protein_coding
Etfa	-0.630532738572748	-3.63607955734177	0.00220638745825427	0.0231051346286311	Etfa	300726	NM_001009668	NP_001009668	NA	protein_coding
Acad11	-1.00780407412051	-2.98040564456934	0.00879323269896799	0.0546956758344211	Acad11	315973	NM_001108181	NP_001101651	NA	protein_coding
Acadl	-0.566436197626736	-2.44595900688201	0.0263157959949939	0.111443055192706	Acadl	25287	NM_012819	NP_036951	NA	protein_coding
Etfdh	-0.428634608058345	-2.06094501459097	0.0558587083916203	0.182900235043159	Etfdh	295143	NM_198742	NP_942037	NA	protein_coding
Acadm	-0.785177721742132	-3.68219301472467	0.00200112760757537	0.0217735775582972	Acadm	24158	NM_016986	NP_058682	NA	protein_coding
Acad10	-0.421122430140193	-1.66437005189241	0.115393477089753	0.289728886974718	Acad10	304500	NM_001134537	NP_001128009	NA	protein_coding
Etfb	-0.224225464651676	-1.65486306096223	0.117329211884306	0.29303446038133	Etfb	292845	NM_001004220	NP_001004220	NA	protein_coding
Acad9	0.0228852582524377	0.148636460128686	0.883687893151201	0.945658583122646	Acad9	294973	NM_181768	NP_861433	NA	protein_coding
Ivd	-0.772922876148865	-3.67369929154268	0.00203744192904062	0.0219854674514913	Ivd	24513	NM_012592	NP_036724	NA	protein_coding
Scd	-2.27867898541475	-3.65795396016114	0.00210651575499133	0.0223534089627436	Scd	246074	NM_139192	NP_631931	NA	protein_coding
Lcat	0.213649002597698	1.30049473352	0.211755683957816	0.422097070477277	Lcat	24530	NM_017024	NP_058720	NA	protein_coding
Soat1	0.676876689011009	2.50381920728565	0.0234270062271475	0.103582074199884	Soat1	81782	NM_031118	NP_112380	NA	protein_coding
Pdk4	-0.138744929967902	-1.54850035381021	0.140949754155677	0.328225224597406	Pdk4	89813	NM_053551	NP_446003	NA	protein_coding
C1qtnf2	-0.847076925221483	-3.50080076081096	0.00293826154883397	0.0274682587078935	C1qtnf2	497886	NM_001191918	NP_001178847	NA	protein_coding
Nr4a3	-0.442677167323994	-1.1808093489143	0.254844251642849	0.472484962899881	Nr4a3	58853	NM_031628	NP_113816	NA	protein_coding
Ppara	-0.0176866399310129	-0.218393151570051	0.829869402687843	0.919691638322016	Ppara	25747	NM_013196	NP_037328	NA	protein_coding
Dgat2	1.65365805778908	4.93716612344223	0.000146322326829524	0.00467057737350496	Dgat2	252900	NM_001012345	NP_001012345	NA	protein_coding
Sirt4	-0.112271783590724	-0.876173235926419	0.393832182977658	0.611278520705643	Sirt4	304539	NM_001107147	NP_001100617	NA	protein_coding
Plpp2	-0.52701212102925	-2.74711064303171	0.014266966871025	0.0745225258838164	Plpp2	246115	NM_139252	NP_640345	NA	protein_coding
Plpp4	0.070804527794107	0.732561033212536	0.474366201751663	0.684888382213513	Plpp4	309014	NM_001191631	NP_001178560	NA	protein_coding
Plppr5	-0.0321259851464832	-0.340137512672448	0.73815409360587	0.869556302493277	Plppr5	310812	NM_001107720	NP_001101190	NA	protein_coding
Plpp5	0.00100818568574823	0.00822218574285749	0.993540828062097	0.997467866908192	Plpp5	680466	NM_001109411	NP_001102881	NA	protein_coding
Plppr4	0.0224100247186443	0.179472544775142	0.859807915278369	0.934570417244211	Plppr4	295401	NM_001001508	NP_001001508	NA	protein_coding
Ephx2	-0.59494011586192	-2.18891275106382	0.043692446727362	0.156355044673635	Ephx2	65030	NM_022936	NP_075225	NA	protein_coding
Pi4k2a	0.0961494578478659	0.777988558075679	0.447868407348373	0.661059971182601	Pi4k2a	114554	NM_053735	NP_446187	NA	protein_coding
Pik3c2g	-0.189875936538508	-2.03894240753324	0.0582387406002996	0.18765855913522	Pik3c2g	116720	NM_053923	NP_446375	NA	protein_coding
Tmem150a	0.0201828426997661	0.150994400992228	0.881857457821648	0.944689010362064	Tmem150a	245966	NM_139107	NP_620807	NA	protein_coding
Pik3c3	-0.208950665667571	-1.24409624768585	0.231288334242559	0.447045774145306	Pik3c3	65052	NM_022958	NP_075247	NA	protein_coding
Pik3cb	0.213967093271011	1.8580204788898	0.0815659478232591	0.232962133555504	Pik3cb	85243	NM_053481	NP_445933	NA	protein_coding
Inpp1	-0.328816508741805	-1.50661136267392	0.151295657554725	0.343835438775615	Inpp1	316376	NM_001012131	NP_001012131	NA	protein_coding
Pik3c2b	-0.0793615985007725	-1.0378554888432	0.314687602012904	0.534843478478082	Pik3c2b	289021	NM_001105951	NP_001099421	NA	protein_coding
Pip4k2c	-0.21945550182268	-2.57389279406583	0.0203309934107446	0.0946243272270836	Pip4k2c	140607	NM_080480	NP_536728	NA	protein_coding
Impa2	0.402494886421941	2.3892719318429	0.0294701557859484	0.119787102408121	Impa2	282636	NM_172224	NP_757378	NA	protein_coding
Pi4kb	-0.0494931350778911	-0.614105269533669	0.54773348664053	0.740358057463162	Pi4kb	81747	NM_031083	NP_112345	NA	protein_coding
Bpnt1	-0.722898465240265	-3.36526977536857	0.0039139835364507	0.0329050249705271	Bpnt1	64473	NM_171990	NP_741987	NA	protein_coding
Pip5k1c	0.0983147646713141	0.726353377452683	0.478059203427074	0.687674596385409	Pip5k1c	314641	NM_001009967	NP_001009967	NA	protein_coding
Pip4k2a	1.67784300824461	4.58063843867782	0.000303811987252569	0.00738677699352581	Pip4k2a	NA	NA	NA	NA	protein_coding
Pi4k2b	-0.343643554628618	-2.68729209511701	0.0161324416227201	0.0812612186042329	Pi4k2b	305419	NM_001005883	NP_001005883	NA	protein_coding
Impad1	-0.417804576644416	-4.64267531495595	0.000267299828119546	0.00677500073904699	Impad1	312952	NM_001008772	NP_001008772	NA	protein_coding
Pik3c2a	-0.0368165390362494	-0.279618296348723	0.783333880338962	0.894960270215956	Pik3c2a	361632	NM_001108500	NP_001101970	NA	protein_coding
Pik3ca	-0.228841263246848	-1.72280749365558	0.10408950999914	0.27190822108747	Pik3ca	170911	NM_133399	NP_596890	NA	protein_coding
Ip6k2	0.00563345913968849	0.031477387804652	0.975276083175148	0.989060693205994	Ip6k2	59268	NM_021660	NP_067692	NA	protein_coding
Pik3cd	1.0987797435221	3.18667774542102	0.00570514668007098	0.0417130388637312	Pik3cd	366508	NM_001108978	NP_001102448	NA	protein_coding
Ttc7b	-0.185336641761896	-1.08106592293309	0.295609549136273	0.514552830236124	Ttc7b	NA	NM_001108719	NP_001102189	NA	protein_coding
Impa1	-0.110197083366513	-1.10530818900362	0.285284460249604	0.504103890831819	Impa1	83523	NM_032057	NP_114446	NA	protein_coding
Pi4ka	-0.127645338797651	-1.38611836170778	0.184626097089194	0.388381735163137	Pi4ka	64161	NM_022301	NP_071637	NA	protein_coding
Pip5k1b	-0.590748184073179	-2.51752304484205	0.0227882857469042	0.101692003081506	Pip5k1b	309419	NM_001012743	NP_001012761	NA	protein_coding
Inpp5k	-0.0489188641161942	-0.670051378124739	0.512330112882272	0.713591983151157	Inpp5k	287533	NM_001013859	NP_001013881	NA	protein_coding
Inpp5a	-0.0757077701706059	-0.420483264916479	0.679695961616842	0.833390331363473	Inpp5a	365382	NM_001108923	NP_001102393	NA	protein_coding
Synj2	-0.716024370791465	-2.9960819984248	0.00850994413126068	0.0537806845097882	Synj2	84018	NM_032071	NP_114460	NA	protein_coding
Mtmr7	0.536707601014488	2.44262317171437	0.0264922253249647	0.111912309246082	Mtmr7	306490	NM_001107312	NP_001100782	NA	protein_coding
Tmem55a	-0.250940703536736	-1.97408233802608	0.0658001965911756	0.203345261948085	Tmem55a	362490	NM_001024900	NP_001020071	NA	protein_coding
Mtmr3	-0.0675718197683715	-0.679853316682038	0.506264247463096	0.709031274778793	Mtmr3	305482	NM_001012038	NP_001012038	NA	protein_coding
Inpp5e	-0.365742302183912	-2.36840272192938	0.0307186114371173	0.12262831256611	Inpp5e	114089	NM_053632	NP_446084	NA	protein_coding
Inpp5f	-0.134908555715898	-0.913822841083036	0.3743044094134	0.593261555971478	Inpp5f	309008	NM_001107554	NP_001101024	NA	protein_coding
Pten	0.303244172273912	2.47026983478766	0.0250631731841668	0.107434169289976	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Synj1	0.594944665108398	3.60907258866613	0.00233625543517005	0.0237768264152259	Synj1	85238	NM_053476	NP_445928	NA	protein_coding
Inpp5d	1.17023726350729	3.55945234578562	0.00259511437261973	0.0253696472369168	Inpp5d	54259	NM_019311	NP_062184	NA	protein_coding
Inpp5b	0.102142754474924	0.703980674034506	0.491510948833662	0.698281293249584	Inpp5b	362590	NM_001100755	NP_001094225	NA	protein_coding
Mtmr1	-0.214452443421732	-1.76878344669154	0.0958849960957717	0.25862518829447	Mtmr1	317296	NM_001191725	NP_001178654	NA	protein_coding
Inpp5j	-0.870014372624449	-2.92541485862745	0.00986164091463411	0.0588053292901609	Inpp5j	171088	NM_133562	NP_598246	NA	protein_coding
Sacm1l	-0.254823139990707	-2.87532925741745	0.0109440813733427	0.0629944278857111	Sacm1l	116482	NM_053798	NP_446250	NA	protein_coding
Ptprq	0.0424931661246872	0.340887628662337	0.737599881626074	0.869160733081836	Ptprq	360417	NM_022925	NP_075214	NA	protein_coding
Tmem55b	-0.250508198776975	-2.88209670543679	0.0107913428530501	0.0626262563949259	Tmem55b	364298	NM_001014233	NP_001014255	NA	protein_coding
Mtmr6	-0.6232550335047	-3.01298911874536	0.00821441216661548	0.052300614637363	Mtmr6	305935	NM_001107268	NP_001100738	NA	protein_coding
Chrm5	-0.0487630889149697	-0.244927013579251	0.809610065590502	0.908291040599513	Chrm5	53949	NM_017362	NP_059058	NA	protein_coding
Apod	0.152612622056693	1.87564015111052	0.0789739784948514	0.228590109296449	Apod	25239	NM_012777	NP_036909	NA	protein_coding
