ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Trmt10c	0.166413515081803	1.24820555147946	0.229819256955292	0.519617857865961	Trmt10c	304012	NM_001008337	NP_001008338	NA	protein_coding
Prmt5	0.237063529760718	2.45558639799979	0.0258128198396053	0.182840039753409	Prmt5	364382	NM_001108867	NP_001102337	NA	protein_coding
Mettl17	0.0597689550615899	0.607162913110493	0.552217642546012	0.776304076391226	Mettl17	305845	NA	NA	NA	protein_coding
Nsun6	0.0310157120344625	0.272432312437467	0.788755744555724	0.905313535093379	Nsun6	307148	NM_001107367	NP_001100837	NA	protein_coding
Mettl5	-0.135607899366698	-1.16262419833097	0.261940779035156	0.553166286948822	Mettl5	502632	NM_001114181	NP_001107653	NA	protein_coding
Mettl10	-0.0802544732472592	-0.726873438704984	0.477749153779672	0.724783559458471	Mettl10	361664	NM_001108504	NP_001101974	NA	protein_coding
Mrm3	0.0139892044430443	0.124211750168278	0.9026865443697	0.959445980675839	Mrm3	360569	NM_001108282	NP_001101752	NA	protein_coding
Wbscr22	0.36843285145517	3.72735245950126	0.00181867234440085	0.0560188974350418	Wbscr22	368084	NM_001135743	NP_001129215	NA	protein_coding
Trmu	0.117695285745952	0.886295267870259	0.388516764884305	0.660229628354282	Trmu	362976	NM_001135876	NP_001129348	NA	protein_coding
Trmt10a	0.31733626473017	2.63222105782431	0.018055489906436	0.150459909260436	Trmt10a	295496	NM_001044232	NP_001037697	NA	protein_coding
Mettl18	0.128905513258642	1.11266460080453	0.282204669514081	0.573147217533021	Mettl18	304928	NM_001025668	NP_001020839	NA	protein_coding
Trmt10b	-0.151321123141032	-1.02396835814298	0.321003561474607	0.610505100666538	Trmt10b	298081	NM_001013090	NP_001013108	NA	protein_coding
Prmt9	0.114150861024231	0.825148852323083	0.421355939687643	0.684001524067321	Prmt9	291947	NM_001191599	NP_001178528	NA	protein_coding
Mettl6	0.300380239925476	3.33950821159919	0.00413298132156285	0.0778043949470718	Mettl6	290564	NM_001007623	NP_001007624	NA	protein_coding
LOC102551435	0.1259330900951	0.820375946470457	0.423992514309699	0.686601008658327	LOC102551435	102551435	NA	NA	NA	protein_coding
Ehmt1	-0.424571130397036	-2.0737605367246	0.0545136355646987	0.261121507796543	Ehmt1	362078	NM_001108572	NP_001102042	NA	protein_coding
Mettl15	-0.254066915941848	-1.05263559288684	0.308064343708564	0.598839418748699	Mettl15	295985	NA	NA	NA	protein_coding
Pnmt	0.111834024543183	0.906444918714082	0.378078660454482	0.65306895569289	Pnmt	24661	NM_031526	NP_113714	NA	protein_coding
Rrp8	0.302618344691794	1.71353067254607	0.105817165654516	0.360927235309605	Rrp8	308911	NM_001008346	NP_001008347	NA	protein_coding
Hnmt	-0.0520594844824531	-0.715194899941339	0.484740621366757	0.729279588894309	Hnmt	81676	NM_031044	NP_112306	NA	protein_coding
Comtd1	-0.164745009718224	-1.74212202156248	0.100571066742389	0.350921119482539	Comtd1	305685	NM_001107249	NP_001100719	NA	protein_coding
Bcdin3d	-0.114101121035554	-0.596965608883526	0.558839838249558	0.780920241068101	Bcdin3d	363001	NM_001108751	NP_001102221	NA	protein_coding
Mettl3	0.080547603656524	0.761722219154047	0.457249256686102	0.71113100916085	Mettl3	361035	NM_001024794	NP_001019965	NA	protein_coding
Trmt2a	0.139874750797168	1.51040825229934	0.150332447662516	0.425323232668129	Trmt2a	287953	NM_001011895	NP_001011895	NA	protein_coding
Trdmt1	0.084939025366872	0.834396729563725	0.416277435901694	0.680324852015087	Trdmt1	291324	NM_001031643	NP_001026813	NA	protein_coding
Lcmt2	-0.0289574708221458	-0.224666253289145	0.825067929160685	0.923896533000681	Lcmt2	296098	NM_001011956	NP_001011956	NA	protein_coding
Wdr4	0.244087580708939	1.8357912565381	0.0849436150369776	0.323669606227717	Wdr4	690032	NM_001135667	NP_001129139	NA	protein_coding
Mettl1	0.152976675979436	1.56700518649296	0.136572502874392	0.407600634828622	Mettl1	679091	NA	NA	NA	protein_coding
Carm1	0.344523087984855	2.81949411693148	0.012286932394773	0.123365348131875	Carm1	363026	NM_001030041	NP_001025212	NA	protein_coding
N6amt1	0.0300023930171358	0.254070054606631	0.802660558204287	0.912556142327334	N6amt1	288309	NM_001191592	NP_001178521	NA	protein_coding
Ntmt1	0.0584403159080837	0.487284457111198	0.632630664367506	0.824382561203064	Ntmt1	362103	NM_001025019	NP_001020190	NA	protein_coding
Trmt112	0.453012142532742	2.93672230664019	0.00963209065459662	0.109013244713803	Trmt112	293700	NM_001106330	NP_001099800	NA	protein_coding
Coq5	0.0191740677941992	0.142092879060949	0.888771112825568	0.954047575576265	Coq5	304542	NM_001039022	NP_001034111	NA	protein_coding
LOC100911617	0.0654277627922157	0.509072417526345	0.617613089819107	0.815379389293444	LOC100911617	100911617	NM_001106466	NP_001099936	NA	protein_coding
Prmt2	0.0800148362082638	0.802693323668321	0.433852268775536	0.693400952704473	Prmt2	499420	NM_001025144	NP_001020315	NA	protein_coding
Prmt7	0.556973021903547	3.20552600373708	0.00548314900687862	0.0882181035635	Prmt7	361402	NM_001014153	NP_001014175	NA	protein_coding
Prmt8	0.111280207598233	1.23848262597272	0.233306998737665	0.522762631716776	Prmt8	688502	NM_001271385	NP_001258314	NA	protein_coding
Fbl	0.641061546148718	3.26675928691108	0.00481914934655859	0.084356312168939	Fbl	292747	NM_001025643	NP_001020814	NA	protein_coding
Mrm2	0.0560489442782064	0.56331544115606	0.580988264234883	0.795120703706985	Mrm2	304323	NM_001107125	NP_001100595	NA	protein_coding
Ftsj3	0.594679582220106	4.26702470949773	0.000583345781187903	0.0348323730010888	Ftsj3	303608	NM_001012014	NP_001012014	NA	protein_coding
Mtr	0.247768459505554	2.33857217275626	0.0325896318033722	0.207717578466982	Mtr	81522	NM_030864	NP_110491	NA	protein_coding
Wbscr27	-0.024266381818375	-0.138792328513608	0.891336981530507	0.955075835666247	Wbscr27	688407	NM_001109499	NP_001102969	NA	protein_coding
Asmt	0.0856735133255078	0.782672657814445	0.445189427660315	0.701650857331326	Asmt	246281	NM_144759	NP_653360	NA	protein_coding
Gnmt	-0.0201319640067004	-0.166747749468263	0.869646603224203	0.945264604324004	Gnmt	25134	NM_017084	NP_058780	NA	protein_coding
Mettl7a	-0.470866203307912	-1.41537025006477	0.176028854507874	0.458447359717776	Mettl7a	315306	NM_001037355	NP_001032432	NA	protein_coding
Suv39h1l1	0.175986751002426	1.29223501489768	0.21453210267002	0.503617662960482	Suv39h1l1	302553	NM_001106956	NP_001100426	NA	protein_coding
Mettl7b	-0.676796279795628	-1.60257366183169	0.128481223381302	0.395520606562291	Mettl7b	366792	NM_001024276	NP_001019447	NA	protein_coding
Armt1	0.0999843498074862	1.28340298755709	0.217532611427985	0.506252899981108	Armt1	292267	NM_001017447	NP_001017447	NA	protein_coding
Bhmt2	0.106280233174854	1.09193284380361	0.290947731018866	0.582143931630369	Bhmt2	365972	NM_001014256	NP_001014278	NA	protein_coding
Gatm	0.410802606005878	2.27143653468948	0.0371976951932962	0.21928861349122	Gatm	81660	NM_031031	NP_112293	NA	protein_coding
Comt	-0.0069629785677261	-0.0566146950056648	0.955549405121924	0.981604841014211	Comt	24267	NM_012531	NP_036663	NA	protein_coding
Fbxo11	-0.213517543875906	-1.2553179562426	0.227293762440352	0.516712771999503	Fbxo11	301674	NM_181631	NP_853662	NA	protein_coding
Etfbkmt	0.143482263016889	0.398527763787851	0.695481258638178	0.85835635771134	Etfbkmt	316976	NM_198772	NP_942067	NA	protein_coding
Ezh2	0.252794904128741	1.13129746227553	0.27451459943027	0.565709526669872	Ezh2	312299	NM_001134979	NP_001128451	NA	protein_coding
Setd4	-0.348145129054628	-2.29412048805254	0.0355766711638127	0.21624964376456	Setd4	245975	NM_001113747	NP_001107219	NA	protein_coding
Smyd2	0.404976807046369	3.76175481761812	0.00169096136323767	0.0538311913448835	Smyd2	289372	NM_206851	NP_996733	NA	protein_coding
Mettl21c	-0.0201923898355414	-0.198647477735932	0.845027492725569	0.933475132561818	Mettl21c	301378	NM_001106908	NP_001100378	NA	protein_coding
Setd6	0.0431955081458426	0.390882127351809	0.701012817075165	0.860265023127786	Setd6	291844	NM_001106167	NP_001099637	NA	protein_coding
Eef1akmt1	0.164084689870346	0.953236750388091	0.354575810158856	0.634466888843462	Eef1akmt1	290279	NM_001134990	NP_001128462	NA	protein_coding
Trmt44	-0.0417649412248879	-0.502345163134208	0.622231687549847	0.818354289519673	Trmt44	305443	NM_001130061	NP_001123533	NA	protein_coding
Nsun2	0.302605603313834	2.72276213581774	0.0149997487512549	0.136171541145818	Nsun2	361191	NM_001108403	NP_001101873	NA	protein_coding
LOC103692719	0.381129661279382	2.25949661568406	0.0380783277633455	0.221745891140887	LOC103692719	314462	NM_001007706	NP_001007707	NA	protein_coding
Trmo	0.26624048654407	2.54776270556264	0.0214369201800719	0.166708788901986	Trmo	298072	NM_001025652	NP_001020823	NA	protein_coding
Ash1l	-0.173942401848358	-0.868476092761256	0.397906347014168	0.665908855945777	Ash1l	310638	NM_001107689	NP_001101159	NA	protein_coding
Whsc1l1	0.267936743761751	2.57501833793433	0.0202845999387149	0.161653907922816	Whsc1l1	290831	NM_001106090	NP_001099560	NA	protein_coding
Men1	-0.00783055374781316	-0.0905963128712902	0.928931897477516	0.972434811051813	Men1	29417	NM_019208	NP_062081	NA	protein_coding
Setdb2	0.145299342729331	1.30228484767143	0.21115772059669	0.500399803007821	Setdb2	NA	NA	NA	NA	protein_coding
Kmt5b	-0.424340017475527	-2.785339183747	0.0131856610487488	0.127111963118146	Kmt5b	361688	NM_001108512	NP_001101982	NA	protein_coding
Dot1l	0.0744606567677861	0.70348728614655	0.491810093040922	0.735098145827285	Dot1l	362831	NM_001108733	NP_001102203	NA	protein_coding
Suv39h2	0.224749120706307	1.67580363088726	0.113101938924724	0.37235981614822	Suv39h2	364785	NM_001108883	NP_001102353	NA	protein_coding
Setdb1	-0.00959872199101497	-0.120332013870716	0.905710323215073	0.960331276182747	Setdb1	689883	NM_001271175	NP_001258104	NA	protein_coding
Ehmt2	0.0414692300183503	0.388779069649006	0.702537429828136	0.860265023127786	Ehmt2	361798	NM_212463	NP_997628	NA	protein_coding
Whsc1	0.403712946432652	2.83905259234722	0.0117993026257572	0.120085315214228	Whsc1	680537	NM_001191552	NP_001178481	NA	protein_coding
Ezh1	-0.274692411999201	-1.55861968226867	0.138541638839193	0.410094243605823	Ezh1	303547	NM_001107051	NP_001100521	NA	protein_coding
Setd2	0.0475128463079626	0.40402765748209	0.691513057577194	0.856445988313781	Setd2	316013	NM_001108189	NP_001101659	NA	protein_coding
Ftcd	0.143497239934132	1.74068026100235	0.10083007776425	0.351345437346649	Ftcd	89833	NM_053567	NP_446019	NA	protein_coding
Gamt	0.109325303536098	0.938708706332539	0.361762702988619	0.640000466549812	Gamt	25257	NM_012793	NP_036925	NA	protein_coding
As3mt	-0.572359777246552	-2.05670695792002	0.0563101343091396	0.264761868208944	As3mt	140925	NM_080890	NP_543166	NA	protein_coding
Eed	0.233506447293763	1.41586970327169	0.175884947541432	0.458392152763538	Eed	293104	NM_001106278	NP_001099748	NA	protein_coding
Kmt5c	-0.207706177827927	-0.973790447543943	0.3445778061934	0.627312828300979	Kmt5c	308345	NM_001107475	NP_001100945	NA	protein_coding
Kmt2b	0.0151863295802004	0.16345197334541	0.872198544211948	0.947079982297552	Kmt2b	102550344	NA	NA	NA	protein_coding
Cxxc1	0.23621947048497	1.80778317582961	0.0893752458683692	0.332801523760633	Cxxc1	291440	NM_001079698	NP_001073166	NA	protein_coding
Setmar	0.066725778580139	0.657469901779272	0.52017657363682	0.755348928403578	Setmar	500281	NM_001025048	NP_001020219	NA	protein_coding
Kmt2a	0.0195941210447996	0.232873479094859	0.818796904763795	0.921009992883427	Kmt2a	315606	NA	NA	NA	protein_coding
Setd1a	0.0838913964482417	1.2668120521635	0.223258277334074	0.511593282018869	Setd1a	NA	NA	NA	NA	protein_coding
Rbbp5	0.0893846472911237	0.762845462761997	0.45659761427655	0.710673053355078	Rbbp5	304794	NM_001107174	NP_001100644	NA	protein_coding
Ash2l	0.24132980046282	1.75472581885143	0.0983314246757936	0.348092805341154	Ash2l	290829	NM_001106089	NP_001099559	NA	protein_coding
Kmt2e	-0.196535101466997	-1.70032994504648	0.108318478095265	0.364768967983434	Kmt2e	NA	NA	NA	NA	protein_coding
Wdr5	0.243812952693023	2.26841077577475	0.0374190493477548	0.220053503011575	Wdr5	362093	NM_001039034	NP_001034123	NA	protein_coding
Nsd1	0.331448173348756	3.73656567835099	0.00178354993131818	0.0555927391124711	Nsd1	306764	NM_001107337	NP_001100807	NA	protein_coding
Bhmt	0.065600224387369	0.448998948391945	0.659422473586947	0.840678421461316	Bhmt	81508	NM_030850	NP_110477	NA	protein_coding
Trmt5	0.216810307830199	2.25019115110036	0.0387780637513206	0.223075634833035	Trmt5	362754	NM_001108713	NP_001102183	NA	protein_coding
Emg1	0.255240615391718	1.41230163918466	0.176915121227311	0.459033409522199	Emg1	312706	NM_001107888	NP_001101358	NA	protein_coding
Tgs1	0.145434625687106	1.24079190771543	0.232474927565176	0.52214974038447	Tgs1	312947	NM_001107904	NP_001101374	NA	protein_coding
