ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rps6kb1	-0.230878328834469	-2.73733316296295	0.0145569810653168	0.0662438484453304	Rps6kb1	83840	NM_031985	NP_114191	NA	protein_coding
Wnt5b	0.136523152642876	1.0157702127887	0.324774459097883	0.554037938369609	Wnt5b	282582	NM_001100489	NP_001093959	NA	protein_coding
Sell	2.31353434387459	4.42013089112443	0.000423811524816744	0.00606650117897157	Sell	NA	NM_019177	NP_062050	NA	protein_coding
Klra5	-0.0421040148634559	-0.623647118203909	0.541602614966728	0.740709361607607	Klra5	297666	NM_198746	NP_942041	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Pla2g1b	-0.133322588662999	-1.73145865818181	0.10250052986384	0.263547560955098	Pla2g1b	29526	NM_031585	NP_113773	NA	protein_coding
Cav3	0.101890750968941	0.741744548765849	0.468934429291839	0.684040755065573	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Rtn4r	-0.42440606623847	-5.46934857070913	5.04882260242164e-05	0.00140121383850458	Rtn4r	113912	NM_053613	NP_446065	NA	protein_coding
Klrb1c	-0.111964683766008	-0.842407494085193	0.411910415360947	0.636130517488933	Klrb1c	683758	NM_001085403	NP_001078872	NA	protein_coding
Ide	-0.20670771838456	-2.35866170478422	0.0313182052054571	0.113917347270794	Ide	25700	NM_013159	NP_037291	NA	protein_coding
Adamts7	0.416792039145355	3.06863728392896	0.00731090688901535	0.0410139128012525	Adamts7	315879	NM_001047101	NP_001040566	NA	protein_coding
Mmp7	0.410706929584514	4.52306941261787	0.000342250611463746	0.00523148245794392	Mmp7	25335	NM_012864	NP_036996	NA	protein_coding
Fzd4	0.35971491656777	2.63070417575385	0.0181114507155603	0.0768079924129163	Fzd4	64558	NM_022623	NP_072145	NA	protein_coding
Hspa5	0.475985915401573	2.6544810679757	0.0172530883312059	0.0740803399171298	Hspa5	25617	NM_013083	NP_037215	NA	protein_coding
Ccr10	-0.0550199368396882	-0.422170614551811	0.678489035922475	0.833913529377382	Ccr10	363682	NM_001108836	NP_001102306	NA	protein_coding
Apoe	2.95801162034408	6.4261813149266	8.16806499109849e-06	0.000458948235092662	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Abca1	1.71331379141922	10.6853669413672	1.02625894261235e-08	6.41075275900447e-06	Abca1	313210	NM_178095	NP_835196	NA	protein_coding
Pebp1	-0.00974957432764434	-0.0742480228589783	0.941728522759667	0.976403507962409	Pebp1	29542	NM_017236	NP_058932	NA	protein_coding
Lipg	-0.579532354712652	-2.12354114470027	0.0495649085769822	0.15876509070599	Lipg	291437	NM_001012741	NP_001012759	NA	protein_coding
Anxa4	-0.380184330751142	-2.90350801503493	0.0103216241032852	0.0520792681931612	Anxa4	79124	NM_024155	NP_077069	NA	protein_coding
B4galt1	1.17268355920533	5.78568130385801	2.72761699519731e-05	0.000969378733439163	B4galt1	24390	NM_053287	NP_445739	NA	protein_coding
Adamts9	1.7109681814916	5.09786791562944	0.000105736982940584	0.00233757055989757	Adamts9	312566	NM_001107877	NP_001101347	NA	protein_coding
Wnt5a	0.574095396779986	3.96322087379482	0.00110466853748472	0.0113195452678646	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Il6r	1.8863767509824	6.25509841064515	1.12104612421602e-05	0.000537471832565896	Il6r	NA	NM_017020	NP_058716	NA	protein_coding
Cd63	0.192213929867425	2.18379675973409	0.0441277750376257	0.146008142571834	Cd63	29186	NM_017125	NP_058821	NA	protein_coding
Kiss1r	-0.0648239693656727	-0.435931599024739	0.668680051983677	0.827524674332233	Kiss1r	78976	NM_001301151	NP_001288080	NA	protein_coding
Cd46	0.0491812514651673	0.392035417698001	0.700177297898655	0.847402413331876	Cd46	29333	NM_019190	NP_062063	NA	protein_coding
Epha4	-0.397707572736945	-3.54034542894428	0.00270226588802231	0.0210297589121319	Epha4	316539	NM_001162411	NP_001155883	NA	protein_coding
Ptn	0.760420638737058	2.93158671494983	0.00973569458867402	0.0500321661642662	Ptn	24924	NM_017066	NP_058762	NA	protein_coding
Mxra8	0.849199305330866	4.14557365024478	0.000752497742550523	0.00879854853140856	Mxra8	313770	NM_001007002	NP_001007003	NA	protein_coding
Notch2	-0.0553982200379681	-0.523883395362335	0.607502991684589	0.785606069751691	Notch2	29492	NM_024358	NP_077334	NA	protein_coding
Cd74	1.15958926869992	2.69170049690643	0.0159873119270069	0.0704527610869726	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Lrpap1	0.136211542078381	1.55930168450994	0.138380596853473	0.322401944815916	Lrpap1	116565	NM_001169113	NP_001162584	NA	protein_coding
F2r	0.522231511338305	3.17864610816269	0.00580241528050928	0.0350832749190539	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Trpv2	0.668281127508604	4.24886841437646	0.000605940579435716	0.00769544535883359	Trpv2	29465	NM_001270798	NP_001257727	NA	protein_coding
Bmp2	-1.72910259831046	-4.38680006916859	0.000454267977945735	0.00628395263118909	Bmp2	29373	NM_017178	NP_058874	NA	protein_coding
Axl	1.14890504035988	5.0793615869722	0.000109751058322932	0.00239688020460282	Axl	308444	NM_031794	NP_113982	NA	protein_coding
Cd4	0.101963056291152	0.839037909585775	0.413743686988259	0.637046753586218	Cd4	24932	NM_012705	NP_036837	NA	protein_coding
Cd44	1.3414448747573	5.38315608489904	5.98439690751312e-05	0.00155986310659152	Cd44	25406	NM_012924	NP_037056	NA	protein_coding
Grem1	1.5815295565065	3.40991653540875	0.00356138316389726	0.0250237096961085	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Areg	-0.191706366147588	-0.434050911562821	0.670017028235695	0.828366709707307	Areg	29183	NM_017123	NP_058819	NA	protein_coding
Cd40lg	0.0741562089682279	0.685486938084855	0.502796722027208	0.710421320926556	Cd40lg	84349	NM_053353	NP_445805	NA	protein_coding
Hpn	-0.0580634862624763	-0.633822081829043	0.535106515786843	0.736635330427045	Hpn	29135	NA	NP_058808	NA	protein_coding
Fap	0.479181223706081	2.53070147646308	0.0221896890257115	0.0887528695913044	Fap	192203	NM_138850	NP_620205	NA	protein_coding
Lrrc8a	0.183729189241744	0.942343300438162	0.359955380514231	0.588247410346186	Lrrc8a	311846	NM_001024782	NP_001019953	NA	protein_coding
Srpx2	0.911968710728628	4.70099470908049	0.000237066607171798	0.00398549328434202	Srpx2	317181	NM_001108243	NP_001101713	NA	protein_coding
Ambp	0.012743344372808	0.129706226996238	0.898406929349336	0.954937714356699	Ambp	25377	NM_012901	NP_037033	NA	protein_coding
Fcgr3a	1.35285300273063	7.01019137727647	2.85654010124745e-06	0.000220008875668981	Fcgr3a	304966	NM_207603	NP_997486	NA	protein_coding
Kcnk2	0.104550665012428	1.16914429990186	0.259379367973928	0.481940995310935	Kcnk2	170899	NM_172042	NP_742039	NA	protein_coding
Nt5e	0.267860655638746	1.06227143777048	0.303801065997182	0.532722844576139	Nt5e	58813	NM_021576	NP_067587	NA	protein_coding
Synj2bp	-0.480022340252251	-5.03505688752261	0.000120010225194327	0.00253468782781779	Synj2bp	64531	NM_022599	NP_072121	NA	protein_coding
Kcne2	-0.0634114457996633	-0.63581616363203	0.533838474301128	0.73565320399479	Kcne2	171138	NM_133603	NP_598287	NA	protein_coding
Pcsk6	0.302938389243177	1.92625705827004	0.0719314879304662	0.205238552321679	Pcsk6	25507	NM_012999	NP_037131	NA	protein_coding
Ccr6	0.143181445332536	0.344485302571666	0.734943876007923	0.869154760584625	Ccr6	308163	NM_001013145	NP_001013163	NA	protein_coding
Dsg2	-0.91079370691612	-3.96374358087917	0.00110345103509334	0.0113195452678646	Dsg2	307562	NA	NA	NA	protein_coding
Prom1	-0.787839427301462	-2.61731127330829	0.0186128002592468	0.0781567391821626	Prom1	60357	NM_021751	NP_068519	NA	protein_coding
Sdc4	0.18602267355373	0.919337040293428	0.371500285463753	0.599563391627185	Sdc4	24771	NM_012649	NP_036781	NA	protein_coding
Anxa9	0.0667464464462975	0.586494179056346	0.565683781136765	0.756823151318021	Anxa9	689830	NA	NA	NA	protein_coding
Grin1	0.0578558789794847	0.621835845903677	0.542763511042476	0.741496894447345	Grin1	24408	NM_001287423	NP_001257537	NA	protein_coding
Abcc2	0.0416811203972531	0.493671039557791	0.628211020477238	0.800809734378779	Abcc2	25303	NM_012833	NP_036965	NA	protein_coding
Tnfrsf11a	-0.150347551710228	-0.644907801302099	0.528078218399129	0.730350833754444	Tnfrsf11a	498206	NM_001271235	NP_001258164	NA	protein_coding
Tnfrsf4	0.4170087596279	2.16231253302945	0.0459999746776156	0.150245608126231	Tnfrsf4	25572	NM_013049	NP_037181	NA	protein_coding
Itgb7	0.931045995053855	4.29618114461464	0.000548837938411571	0.00719212657382803	Itgb7	25713	NM_013171	NP_037303	NA	protein_coding
C1qbp	0.0437206323689505	0.347641753784458	0.732616461286355	0.868248078910769	C1qbp	29681	NM_019259	NP_062132	NA	protein_coding
Hbegf	0.265729234952869	2.09600507865677	0.0522489506097688	0.164751181294089	Hbegf	25433	NM_012945	NP_037077	NA	protein_coding
Sort1	-0.110263572241161	-0.508440830275908	0.618046006502472	0.793699787610425	Sort1	83576	NM_031767	NP_113955	NA	protein_coding
Kcnc1	0.0739072641248981	0.842486157749859	0.411867680374074	0.636130517488933	Kcnc1	25327	NM_012856	NP_036988	NA	protein_coding
Entpd6	-0.255447921182555	-1.64432656839117	0.119507102513066	0.291634462346889	Entpd6	85260	NM_053498	NP_445950	NA	protein_coding
Slc11a2	0.4428759583249	3.41438142496329	0.00352790660064714	0.0249143153786038	Slc11a2	25715	NM_013173	NP_037305	NA	protein_coding
Thbd	0.552157137423993	2.83838512117131	0.0118156303464168	0.0572011290457387	Thbd	83580	NM_031771	NP_113959	NA	protein_coding
Hcst	1.33979004870289	3.23988296906505	0.00510019675363689	0.0321231439983186	Hcst	474146	NM_001005900	NP_001005900	NA	protein_coding
Vcam1	1.69768079630107	4.1522945366507	0.000741951115214985	0.00870842279833896	Vcam1	25361	NM_012889	NP_037021	NA	protein_coding
Plau	1.05671171978078	3.23240682848067	0.00518121356989739	0.0324599135190099	Plau	25619	NM_013085	NP_037217	NA	protein_coding
Wnt7a	-1.75526486598798e-05	-0.000164460676651462	0.999870801690834	0.999870801690834	Wnt7a	114850	NM_001100473	NP_001093943	NA	protein_coding
Stx4	-0.186821474617759	-1.38476473383243	0.185032039132586	0.390405175532841	Stx4	81803	NM_031125	NP_112387	NA	protein_coding
Cd38	-0.34647480837254	-1.44380576814842	0.16798763220417	0.366959991446181	Cd38	25668	NM_013127	NP_037259	NA	protein_coding
Apoh	-0.00218091577733714	-0.0185702961025476	0.985412291530825	0.993988334287705	Apoh	287774	NM_001009626	NP_001009626	NA	protein_coding
Folh1	-0.086735886584302	-1.0561056401079	0.306524086835663	0.535061346489859	Folh1	85309	NM_057185	NP_476533	NA	protein_coding
Cftr	-1.16360040309905	-2.51106820919221	0.0230870496673055	0.091323127544166	Cftr	24255	NM_031506	NP_113694	NA	protein_coding
Sfrp4	0.639352201018661	3.73501505402121	0.00178941317238998	0.0159851573976645	Sfrp4	89803	NM_053544	NP_445996	NA	protein_coding
Casr	-0.509066411876065	-3.45703565702497	0.00322346122400678	0.0235748892597936	Casr	24247	NM_016996	NP_058692	NA	protein_coding
Bst2	1.07463007065415	3.4176873585672	0.00350332130382458	0.0248205636350492	Bst2	NA	NM_198134	NP_937767	NA	protein_coding
Nrp1	1.91011796503941	6.97925480246976	3.01650291800213e-06	0.00022648435116421	Nrp1	246331	NM_145098	NP_659566	NA	protein_coding
Pdia3	0.0616830627084468	0.576700554688686	0.572124415114327	0.761005155168227	Pdia3	29468	NM_017319	NP_059015	NA	protein_coding
Il1r1	0.158851821294096	2.12282639616714	0.049632948492641	0.15889464711857	Il1r1	25663	NM_013123	NP_037255	NA	protein_coding
Itgb1	0.432276466148524	2.16737501158046	0.0455523332293997	0.149273608040783	Itgb1	24511	NM_017022	NP_058718	NA	protein_coding
Cd9	-1.05017793990834	-4.92191797775032	0.000150925519984973	0.00286902684328121	Cd9	24936	NM_053018	NP_444177	NA	protein_coding
Cd14	1.25646890185245	3.63283985590435	0.00222157667691536	0.0183919433904407	Cd14	60350	NM_021744	NP_068512	NA	protein_coding
Nptn	-0.113465732230168	-1.0665601647235	0.301917428258268	0.530979708094756	Nptn	56064	NM_019380	NP_062253	NA	protein_coding
Ldlr	-0.108696677354335	-0.812257776603194	0.428501243944967	0.65007597537362	Ldlr	300438	NM_175762	NP_786938	NA	protein_coding
Cxadr	-0.711062037962338	-2.10168244326984	0.0516848988236924	0.163317713646702	Cxadr	89843	NM_053570	NP_446022	NA	protein_coding
Il15	-0.712486255229797	-3.26922956372188	0.00479409904096488	0.0308528055800748	Il15	25670	NM_013129	NP_037261	NA	protein_coding
Lgals1	0.407037828766617	1.57772351626402	0.134090038694315	0.315297790414168	Lgals1	56646	NM_019904	NP_063969	NA	protein_coding
Adam3a	0.101155240080701	0.630599995785829	0.537158959159302	0.738014000971775	Adam3a	57021	NM_020302	NP_064698	NA	protein_coding
Mpzl1	0.262540794889966	1.9285594610291	0.0716249512229828	0.204795193347538	Mpzl1	360871	NM_001007728	NP_001007729	NA	protein_coding
Slc46a1	-0.315045351566068	-1.94244713241866	0.0698007043808884	0.201665249007513	Slc46a1	303333	NM_001013969	NP_001013991	NA	protein_coding
Fgg	0.297167813891451	2.49823972184681	0.023691898500025	0.0931907361757161	Fgg	24367	NM_012559	NP_036691	NA	protein_coding
Folr2	1.65072609690448	4.66855044204341	0.000253426879766705	0.00419031868511762	Folr2	293154	NM_001106283	NP_001099753	NA	protein_coding
Lbp	2.66694795954353	6.85516913219174	3.75824220527985e-06	0.000259340436107692	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Vasn	0.538929284771015	4.827859741049	0.000182803318331148	0.00329653476470882	Vasn	679921	NM_001109382	NP_001102852	NA	protein_coding
Hfe2	-0.0980081637200936	-1.21085532629726	0.24344154578697	0.464948831499524	Hfe2	310681	NM_001012080	NP_001012080	NA	protein_coding
Slc6a3	0.0377448148182093	0.430017675429864	0.672888106411389	0.829946606198191	Slc6a3	24898	NM_012694	NP_036826	NA	protein_coding
Itga6	-0.247712357965747	-1.4684249723232	0.161271813775603	0.356926754329469	Itga6	114517	NM_053725	NP_446177	NA	protein_coding
Hsp90ab1	0.215819681756658	1.41384613078546	0.176468591867039	0.378611547123532	Hsp90ab1	301252	NM_001004082	NP_001004082	NA	protein_coding
Pkd1	0.0388181306274804	0.246721212563859	0.808244999835178	0.910068667699013	Pkd1	24650	NM_001257352	NP_001244281	NA	protein_coding
Ephb6	0.068596510581223	0.532903724214658	0.601385517813816	0.782146068899618	Ephb6	312275	NM_001107857	NP_001101327	NA	protein_coding
Folr1	-0.146912030292845	-1.74298001250931	0.100417205082999	0.259420167556989	Folr1	171049	NM_133527	NP_598211	NA	protein_coding
Hsp90aa1	0.348577896754893	1.75998616187907	0.0974096540980207	0.254147270919277	Hsp90aa1	103692716	NM_175761	NP_786937	NA	protein_coding
Art1	0.0844010089672595	0.864105894486949	0.400231872766425	0.626044037878091	Art1	308873	NM_001107541	NP_001101011	NA	protein_coding
Clmp	-0.199429275448683	-0.885593511264899	0.388883730612929	0.615610278595937	Clmp	286939	NM_173154	NP_775177	NA	protein_coding
Clec9a	0.0772409501780364	0.240807720791474	0.812746508731654	0.912280141230228	Clec9a	502901	NM_001109354	NP_001102824	NA	protein_coding
Psen1	-0.111248946147461	-0.663596219422904	0.516347422530721	0.721494900976504	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Atp5b	-0.476910521019574	-4.01127985057706	0.000998207820002392	0.0105925377379454	Atp5b	171374	NM_134364	NP_599191	NA	protein_coding
Hyal2	0.666987468752328	4.905587751721	0.00015602049853997	0.00294245294086914	Hyal2	64468	NM_172040	NP_742037	NA	protein_coding
Tmem206	0.16598626583226	0.984990085523774	0.339213583899841	0.567877123067775	Tmem206	305070	NM_001007679	NP_001007680	NA	protein_coding
Wnt6	0.220427042551321	2.3003071180737	0.0351461448775799	0.124236742117796	Wnt6	316526	NM_001108226	NP_001101696	NA	protein_coding
Adgrg2	0.0222632359700015	0.247631127631763	0.807552960623875	0.909659109636518	Adgrg2	266735	NM_181366	NP_852031	NA	protein_coding
Ada	1.10221684382733	3.60621762641342	0.00235042337273912	0.0191009899412931	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Slc6a1	0.0588617136489953	0.606841966925306	0.552425422421291	0.748140067256423	Slc6a1	79212	NM_024371	NP_077347	NA	protein_coding
Tnfrsf12a	0.920850244197945	2.46703004249424	0.0252267835777392	0.0974421536394291	Tnfrsf12a	302965	NM_181086	NP_851600	NA	protein_coding
Pdgfc	-0.268331322415189	-1.36534069574979	0.190937106982777	0.398288866531608	Pdgfc	79429	NM_031317	NP_112607	NA	protein_coding
Cd40	0.908428374393598	2.24489785644989	0.0391814148689472	0.133989966702628	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Apmap	-0.17122591799864	-1.31199997637195	0.207935808565548	0.420094378516756	Apmap	366227	NM_001034003	NP_001029175	NA	protein_coding
Cx3cl1	-0.957152660337847	-3.02190466680522	0.00806263764540372	0.0437110663991052	Cx3cl1	89808	NM_134455	NP_604450	NA	protein_coding
Angptl3	0.128549410276913	1.13768139787823	0.271916207949436	0.496806809075661	Angptl3	502970	NA	NA	NA	protein_coding
Plvap	1.36665781058789	7.65671442166137	9.42065535476553e-07	0.000114758962882848	Plvap	56765	NM_020086	NP_064471	NA	protein_coding
Fgf22	-0.215431153440596	-1.82355093477736	0.0868558892010884	0.235602273411178	Fgf22	170579	NM_130751	NP_570107	NA	protein_coding
Met	-0.394872140819203	-3.00076743211586	0.00842701845691129	0.0451331298064634	Met	24553	NM_031517	NP_113705	NA	protein_coding
Trpv4	0.341944015068972	2.45787521940527	0.0256945869375821	0.098739473824169	Trpv4	66026	NM_023970	NP_076460	NA	protein_coding
Slc2a4	-1.03637537784334	-3.55627187335754	0.0026126514891569	0.0205602066430818	Slc2a4	25139	NM_012751	NP_036883	NA	protein_coding
Prom2	0.098031322528783	0.724947389834006	0.4788980268798	0.692162000942525	Prom2	192211	NM_138857	NP_620212	NA	protein_coding
Defb24	-0.157084355284566	-1.34407169795897	0.197576280620583	0.406678515036551	Defb24	641632	NM_001037508	NP_001032597	NA	protein_coding
Gprc5b	0.199837951956131	1.28812794461565	0.21592331226053	0.430347991923471	Gprc5b	293546	NM_001106304	NP_001099774	NA	protein_coding
Cd2	1.12374048068788	3.3316715619506	0.00420197956551892	0.0281815910411038	Cd2	497761	NM_012830	NP_036962	NA	protein_coding
Adam10	-0.376781782181778	-1.82726043587698	0.0862723829663353	0.234305399956498	Adam10	29650	NM_019254	NP_062127	NA	protein_coding
Itga5	0.780590349707847	1.95424764664607	0.0682835408726859	0.198627902275371	Itga5	315346	NM_001108118	NP_001101588	NA	protein_coding
