ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
LOC286960	-0.000788246788818725	-0.00686470090773549	0.994607219344179	0.997531797406604	LOC286960	286960	NM_173301	NP_775423	NA	protein_coding
Htra1	1.42698035115643	5.37601519993712	6.06953307782523e-05	0.00156967197891524	Htra1	65164	NM_031721	NP_113909	NA	protein_coding
Lonp1	-0.119118494396074	-1.63073910538536	0.122366736571117	0.296591610954406	Lonp1	170916	NM_133404	NP_596895	NA	protein_coding
F9	0.0453848803991241	0.610056346052906	0.55034633962932	0.746510010509582	F9	24946	NM_031540	NP_113728	NA	protein_coding
C1s	1.61385495715556	8.88666140751465	1.32420147002949e-07	2.82291377664502e-05	C1s	192262	NM_138900	NP_620255	NA	protein_coding
Hpn	-0.0580634862624763	-0.633822081829043	0.535106515786843	0.736635330427045	Hpn	29135	NA	NP_058808	NA	protein_coding
Fap	0.479181223706081	2.53070147646308	0.0221896890257115	0.0887528695913044	Fap	192203	NM_138850	NP_620205	NA	protein_coding
Ctrc	0.113245784664135	0.717386225755742	0.4834241499542	0.69590500847086	Ctrc	362653	NM_001077649	NP_001071117	NA	protein_coding
Tpp1	0.603921108349679	3.40489483474665	0.00359941191152775	0.0252318140926707	Tpp1	83534	NM_031357	NP_112647	NA	protein_coding
Prss42	0.0625187015093731	0.542055715864894	0.595210042745844	0.777656510808813	Prss42	NA	NM_001106863	NP_001100333	NA	protein_coding
Prss8	-0.383248169763444	-2.00622375976624	0.061948642573975	0.18628284510028	Prss8	192107	NM_138836	NP_620191	NA	protein_coding
Pcsk6	0.302938389243177	1.92625705827004	0.0719314879304662	0.205238552321679	Pcsk6	25507	NM_012999	NP_037131	NA	protein_coding
Proc	-0.0166217948702307	-0.207251353933221	0.838414474367275	0.926239488896076	Proc	25268	NM_012803	NP_036935	NA	protein_coding
Hp	2.60024560437148	7.57727192433356	1.07641461777726e-06	0.000122007757588757	Hp	24464	NM_012582	NP_036714	NA	protein_coding
Gzmn	0.102692155337198	1.25853585519195	0.22615828241247	0.443475291629445	Gzmn	691668	NM_001191116	NP_001178045	NA	protein_coding
Pcsk2	-0.0976047718623381	-0.94103447685645	0.360605483783935	0.588987312274266	Pcsk2	25121	NM_012746	NP_036878	NA	protein_coding
Htra3	0.088543120289077	0.745986983515832	0.466437934066635	0.682310508134724	Htra3	360959	NM_001271027	NP_001257956	NA	protein_coding
Prss46	0.0729486758261615	0.913431690054876	0.374503863986853	0.602781060843339	Prss46	408245	NA	NA	NA	protein_coding
Ctsc	0.995592669139876	4.24321516133045	0.000613155789630703	0.00773768902390204	Ctsc	25423	NM_017097	NP_058793	NA	protein_coding
Plau	1.05671171978078	3.23240682848067	0.00518121356989739	0.0324599135190099	Plau	25619	NM_013085	NP_037217	NA	protein_coding
Mmp2	1.837853476235	7.00464476158164	2.88455477155365e-06	0.000220742402966715	Mmp2	81686	NM_031054	NP_112316	NA	protein_coding
LOC103690000	-0.153481013925023	-0.922906446986959	0.369692771238423	0.597373078376326	LOC103690000	54270	NM_019321	NP_062194	NA	protein_coding
Htra2	0.255370523022824	3.42323409541697	0.00346245384962914	0.0246375171153179	Htra2	297376	NM_001106599	NP_001100069	NA	protein_coding
Prss40	0.0534186103869017	0.584257170043153	0.567151551331882	0.75793744764357	Prss40	316318	NM_001108209	NP_001101679	NA	protein_coding
Hgfac	-0.610615661146456	-1.9858081903077	0.0643706938698784	0.19072834161669	Hgfac	58947	NM_053320	NP_445772	NA	protein_coding
Cela3b	-0.141857216513517	-1.1253774304093	0.276940730177008	0.502220634490828	Cela3b	298567	NM_001106692	NP_001100162	NA	protein_coding
Mst1	-0.0579687308147392	-0.794029538485233	0.438735757358318	0.659817015790325	Mst1	24566	NM_024352	NP_077328	NA	protein_coding
Mmp9	2.37380417021074	4.98548965223213	0.000132663950495666	0.00267524027198862	Mmp9	81687	NM_031055	NP_112317	NA	protein_coding
Mcpt1	-1.22716256079415	-2.3501563313622	0.031850706782525	0.115432221484452	Mcpt1	29265	NM_017145	NP_058841	NA	protein_coding
Klk1c2	0.0842067752666682	1.11435138997562	0.281501980630737	0.507945986210663	Klk1c2	24841	NM_012677	NP_036809	NA	protein_coding
Plg	-0.0065311711542595	-0.0671306665890561	0.947305002639944	0.978450174901856	Plg	85253	NM_053491	NP_445943	NA	protein_coding
Immp1l	-0.648470166214995	-5.82057885832872	2.55054249608634e-05	0.000919890523210837	Immp1l	691145	NA	NA	NA	protein_coding
Gzma	0.0868362631004977	0.361808573253937	0.722203972519707	0.86139184972927	Gzma	266708	NM_153468	NP_703198	NA	protein_coding
Gzmk	0.0926861044376777	0.621055573587504	0.543264028157199	0.741788762430097	Gzmk	29165	NM_017119	NP_058815	NA	protein_coding
LOC312273	-0.0654929650099203	-0.351839802838061	0.729525195516219	0.865719422592795	LOC312273	312273	NM_001107856	NP_001101326	NA	protein_coding
Prss1	-0.0765240240131897	-0.621790493995877	0.542792595796996	0.741496894447345	Prss1	24691	NM_012635	NP_036767	NA	protein_coding
Rhbdl3	0.000819160211976033	0.00917699331348645	0.992790773011604	0.996798675207109	Rhbdl3	287556	NM_001105819	NP_001099289	NA	protein_coding
Prss21	-0.0216162375328834	-0.194107664502931	0.848521697294984	0.933006541614398	Prss21	353251	NM_181477	NP_852142	NA	protein_coding
Masp2	0.0129631004041841	0.168288847206236	0.868453829543268	0.941824292976702	Masp2	64459	NM_172043	NP_742040	NA	protein_coding
Cela1	-0.835195455921821	-4.58669957130426	0.000300030341101785	0.00476298166499083	Cela1	24331	NM_012552	NP_036684	NA	protein_coding
Pamr1	-1.24728039028064	-4.30230301270908	0.000541860110944789	0.00714319403285532	Pamr1	311252	NA	NA	NA	protein_coding
Ctrb1	-0.124410226221268	-1.37111714157275	0.189165344072882	0.396088617700142	Ctrb1	24291	NM_012536	NP_036668	NA	protein_coding
Mmp19	0.490612381846014	2.98942212719665	0.00862918864344262	0.045906975947156	Mmp19	304608	NM_001107159	NP_001100629	NA	protein_coding
Cma1	0.458730801824209	2.66242034250312	0.0169752648130772	0.0734212930660006	Cma1	25627	NM_013092	NP_037224	NA	protein_coding
Prss22	0.520071553951687	2.5675925551868	0.02059255599538	0.0841897032441255	Prss22	302971	NM_001106984	NP_001100454	NA	protein_coding
Gzmm	0.00474657019435831	0.0299618559979137	0.976466069901367	0.990067261974055	Gzmm	29252	NM_057183	NP_476531	NA	protein_coding
C1r	1.57114210305327	8.11859978772761	4.41039888221763e-07	6.90050396496895e-05	C1r	312705	NM_001134555	NP_001128027	NA	protein_coding
Klk6	-0.0818419734957505	-0.768115800904216	0.45354770675213	0.672018434058201	Klk6	29245	NM_019175	NP_062048	NA	protein_coding
Gzmbl3	-0.00474897516751849	-0.056619885143507	0.955545334747285	0.981970766771894	Gzmbl3	100361261	NA	NA	NA	protein_coding
Klkb1	-0.00788868231477391	-0.0903897862245251	0.929093438404435	0.970811156907846	Klkb1	25048	NM_012725	NP_036857	NA	protein_coding
Ctsh	0.518908673277782	4.66293213592287	0.000256375202329046	0.00422386156372106	Ctsh	NA	NM_012939	NP_037071	NA	protein_coding
Cfi	1.51974359887879	5.77326609364001	2.79364403103242e-05	0.000972617205814448	Cfi	79126	NM_024157	NP_077071	NA	protein_coding
Tpsb2	-0.000530282968271401	-0.00296911449763654	0.997667503358221	0.999006429717366	Tpsb2	29268	NM_019180	NP_062053	NA	protein_coding
Prss36	-0.078231117722706	-0.638581326683061	0.532082855684796	0.734078846948647	Prss36	497040	NM_001011560	NP_001011560	NA	protein_coding
Lonp2	-0.152437728313799	-0.971866334180667	0.345505324910885	0.574542773197679	Lonp2	291922	NM_001033689	NP_001028861	NA	protein_coding
Cfd	2.09537512470902	2.66867730512311	0.0167593415182769	0.0727538251073419	Cfd	54249	NM_001077642	NP_001071110	NA	protein_coding
Tmprss2	-0.861742970720838	-4.06375112449021	0.000893765783654174	0.00984296672072282	Tmprss2	156435	NM_130424	NP_569108	NA	protein_coding
Klk8	-0.955360480567008	-2.20622155647984	0.0422488754543201	0.141596596062233	Klk8	308565	NM_001107509	NP_001100979	NA	protein_coding
Pcsk1	0.145664533467319	1.72993528935183	0.10277878916972	0.264035546612462	Pcsk1	25204	NM_017091	NP_058787	NA	protein_coding
Klk1	-0.163372632353974	-1.23528768649717	0.234461997319837	0.45419527006259	Klk1	24523	NM_175759	NP_786935	NA	protein_coding
Furin	0.257996879943766	1.97293114028462	0.0659420723797614	0.194086898439248	Furin	54281	NM_019331	NP_062204	NA	protein_coding
Tysnd1	0.159557470190099	1.17313524692355	0.257820930297148	0.48061621890808	Tysnd1	365571	NM_001108932	NP_001102402	NA	protein_coding
Ctrl	0.112099520456491	0.913959060515411	0.374234965701344	0.602429479576948	Ctrl	117184	NM_054009	NP_446461	NA	protein_coding
Tpsab1	-0.0432188962241904	-0.364417190892614	0.720292720002444	0.859971446283546	Tpsab1	54271	NM_019322	NP_062195	NA	protein_coding
Mcpt1l1	0.252446109023419	2.4373543083749	0.0267731694324739	0.101532771418055	Mcpt1l1	100360872	NM_001277668	NP_001264597	NA	protein_coding
Prep	0.153378675316948	1.44550447442469	0.167516967695946	0.36653547660451	Prep	83471	NM_031324	NP_112614	NA	protein_coding
Pcsk5	-0.0104003128367363	-0.125750284104404	0.901487871196138	0.956642100141334	Pcsk5	116548	NM_053823	NP_446275	NA	protein_coding
Prss45	0.106555459590166	1.06121050074199	0.304268353449355	0.533150683029268	Prss45	408244	NM_001008864	NP_001008864	NA	protein_coding
F8	0.196257972345326	2.31306180100427	0.0342738621983842	0.121846744170432	F8	302470	NM_183331	NP_899160	NA	protein_coding
Parl	-0.0187871230655539	-0.100160446291456	0.921454662295229	0.967011948922935	Parl	NA	NM_001035249	NP_001030326	NA	protein_coding
Dpp6	-0.133206319957782	-1.1856652474372	0.252974280464315	0.475438300128891	Dpp6	29272	NM_022850	NP_074041	NA	protein_coding
Sec11c	0.0664895795834397	0.387315169129421	0.703599460259685	0.849642965464305	Sec11c	266758	NM_153628	NP_705892	NA	protein_coding
Rbp3	-0.0344557591438299	-0.386544073898447	0.704159129370942	0.849947889552495	Rbp3	24711	NM_001191832	NP_001178761	NA	protein_coding
Endou	0.0304868510377716	0.283284855646448	0.780571856522896	0.895210347320211	Endou	680317	NM_001191069	NP_001177998	NA	protein_coding
Sec11a	0.169318663484363	2.01880556312398	0.0604973734389639	0.183213505307463	Sec11a	65166	NM_031723	NP_113911	NA	protein_coding
Dpp9	0.0446424635000104	0.407609769678507	0.688933519311946	0.841084742429246	Dpp9	301130	NM_001305241	NP_001292170	NA	protein_coding
