ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Mep1b	-0.843273191425505	-5.82655161143658	2.52145034488319e-05	0.000912153764158044	Mep1b	25727	NM_013183	NP_037315	NA	protein_coding
Mmp15	-0.178592567094242	-0.78881869487473	0.441689539054688	0.662007497455726	Mmp15	291848	NM_001106168	NP_001099638	NA	protein_coding
Nrd1	0.394243827659709	2.92140065355215	0.00994440732384502	0.0508856985135284	Nrd1	25499	NM_012993	NP_037125	NA	protein_coding
Adamtsl2	0.17852736215345	0.879964490157212	0.391835641576528	0.618503139202077	Adamtsl2	311827	NA	NA	NA	protein_coding
Adam10	-0.376781782181778	-1.82726043587698	0.0862723829663353	0.234305399956498	Adam10	29650	NM_019254	NP_062127	NA	protein_coding
Mmp19	0.490612381846014	2.98942212719665	0.00862918864344262	0.045906975947156	Mmp19	304608	NM_001107159	NP_001100629	NA	protein_coding
Mep1a	-1.51881162739183	-3.84809129943659	0.00140873177895213	0.0134324600456314	Mep1a	25684	NM_013143	NP_037275	NA	protein_coding
Ybey	-0.0949264697907983	-1.36292814597733	0.191681038279834	0.399036296742248	Ybey	361822	NM_001108529	NP_001101999	NA	protein_coding
Adamts15	0.657082249178413	2.70209747047448	0.0156499863587564	0.0693759885446838	Adamts15	300474	NM_001106810	NP_001100280	NA	protein_coding
Adam2	0.0405145482007452	0.468902480342211	0.645431363366258	0.813295294053873	Adam2	56806	NM_020077	NP_064462	NA	protein_coding
Mmel1	0.0548068931434158	0.512330307305479	0.615382307392458	0.791685123898376	Mmel1	313755	NM_001107997	NP_001101467	NA	protein_coding
Adam32	0.0797860160861665	0.777063019018594	0.448398936601669	0.667413420732557	Adam32	361170	NM_001170582	NP_001164053	NA	protein_coding
Bmp1	0.651881474655406	6.16831044796221	1.31838314190376e-05	0.000598435663423846	Bmp1	83470	NM_031323	NP_112613	NA	protein_coding
Osgepl1	-0.867114770062736	-4.42753289264977	0.000417335007088017	0.00602435950981469	Osgepl1	314548	NM_001024787	NP_001019958	NA	protein_coding
Ece2	0.0547073131466052	0.701810221715655	0.492827707724815	0.703332597109246	Ece2	408243	NM_001002815	NP_001002815	NA	protein_coding
Adam15	-0.323107421223593	-1.40911365665917	0.177839716655751	0.38035801026219	Adam15	57025	NM_020308	NP_064704	NA	protein_coding
Adam22	-0.162425708476069	-1.34832379793038	0.196234368903335	0.405348868847134	Adam22	NA	NA	NA	NA	protein_coding
Adamts4	2.7780062094867	5.73163880623536	3.02736547866367e-05	0.00101793670212476	Adamts4	66015	NM_023959	NP_076449	NA	protein_coding
Rce1	0.0132811099118282	0.149407958268045	0.883088914899185	0.949167119853878	Rce1	309153	NM_001100585	NP_001094055	NA	protein_coding
Adam17	0.622229057609266	4.27917290262679	0.000568707577891523	0.00733970925931784	Adam17	57027	NM_020306	NP_064702	NA	protein_coding
Afg3l1	0.110802856469619	0.775993573676882	0.449012441141332	0.668034711159674	Afg3l1	361436	NM_001108456	NP_001101926	NA	protein_coding
Adamtsl1	0.535865286693365	2.3688829341008	0.0306893333456352	0.112437710374187	Adamtsl1	NA	NA	NA	NA	protein_coding
Pappa2	-0.0371396015246113	-0.31456556504096	0.75713486081711	0.88234743414309	Pappa2	680415	NA	NA	NA	protein_coding
Pmpca	-0.187332014548156	-2.17739853868569	0.0446778476901586	0.147134936751756	Pmpca	296588	NM_001003673	NP_001003673	NA	protein_coding
Pitrm1	-0.00272381119076748	-0.0234345942157647	0.981591857097823	0.992703801679297	Pitrm1	307081	NM_001107363	NP_001100833	NA	protein_coding
Adam7	0.116076017392954	0.768195531084218	0.453501664321696	0.672018434058201	Adam7	29641	NM_020301	NP_064697	NA	protein_coding
