ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Gpr143	0.0362056447803898	0.471554909244526	0.64357703627699	0.808909524012919	Gpr143	302619	NM_001106958	NP_001100428	NA	protein_coding
Vom2r42	0.0527306186390319	0.532352403630552	0.601758541612356	0.779882933551934	Vom2r42	679557	NM_001099500	NP_001092970	NA	protein_coding
Gpr83	0.0349940463118203	0.286011350805014	0.778519946831135	0.892678704649455	Gpr83	140595	NM_080411	NP_536336	NA	protein_coding
Drd2	0.0849090767797023	0.698065239473153	0.49510455704429	0.700469092438343	Drd2	24318	NM_012547	NP_036679	NA	protein_coding
Gpr19	-0.415313325527673	-2.27244098752286	0.0371244829030258	0.139237221770758	Gpr19	312787	NM_080579	NP_542146	NA	protein_coding
Gpr1	0.0530699228390721	0.469280519874732	0.645166925924472	0.810140187407841	Gpr1	25457	NM_012961	NP_037093	NA	protein_coding
Olr59	-0.37027882743151	-2.48511229728667	0.0243263909969723	0.105576856994077	Olr59	170816	NM_173293	NP_775415	NA	protein_coding
Prokr1	-0.0536451286224824	-0.494493789284721	0.627642716585748	0.798295200362312	Prokr1	192648	NM_138977	NP_620433	NA	protein_coding
Gpr61	0.0964630752057292	1.15746682452682	0.26398036841882	0.481960792597069	Gpr61	310780	NM_001107715	NP_001101185	NA	protein_coding
S1pr1	0.992553398951931	2.52375043992515	0.02250353385305	0.100932941963264	S1pr1	29733	NM_017301	NP_058997	NA	protein_coding
Adgrg2	-0.0337101744214188	-0.374953960686012	0.712592346956486	0.853338091881486	Adgrg2	266735	NM_181366	NP_852031	NA	protein_coding
Celsr3	0.180457257852227	1.21852610886182	0.240594223682124	0.456559186507264	Celsr3	83466	NM_031320	NP_112610	NA	protein_coding
Adgrl3	-0.0148803613402282	-0.169560150009872	0.86747011757573	0.937447776265885	Adgrl3	170641	NM_130822	NP_570835	NA	protein_coding
Gprc5b	0.0770499247120107	0.496653214169551	0.626152272535657	0.797163893519321	Gprc5b	293546	NM_001106304	NP_001099774	NA	protein_coding
S1pr2	0.27231647127078	1.67922508222768	0.11242387988598	0.284829430831669	S1pr2	29415	NM_017192	NP_058888	NA	protein_coding
Vom2r31	0.0956496066832178	0.826621591757385	0.420544523134162	0.636387440382258	Vom2r31	286985	NM_173319	NP_775441	NA	protein_coding
Hcrtr2	0.0718757506551801	0.523130464209369	0.608014993599013	0.783494489657036	Hcrtr2	25605	NM_013074	NP_037206	NA	protein_coding
Adgrg3	0.520843255541033	2.31975723196609	0.0338241076102816	0.130759960739911	Adgrg3	291854	NA	NA	NA	protein_coding
Adgrf5	0.610254148926495	4.35208338074493	0.000488365868375105	0.00947985648237725	Adgrf5	245977	NM_139110	NP_620810	NA	protein_coding
Gper1	-0.0137329952114351	-0.116717833489129	0.908528482865238	0.956760401658301	Gper1	171104	NM_133573	NP_598257	NA	protein_coding
Lpar1	-0.755200426018209	-4.39517222998384	0.000446414161836119	0.00895679372100771	Lpar1	116744	NM_053936	NP_446388	NA	protein_coding
Tas2r107	0.0918618403562426	1.01388111805785	0.325647845728367	0.5459555302688	Tas2r107	78981	NM_023995	NP_076485	NA	protein_coding
Gpr27	-0.118592846535552	-0.861387572507861	0.401682886829875	0.618906853765494	Gpr27	65275	NM_023099	NP_075587	NA	protein_coding
Ghrhr	0.121375376816597	1.04391957919098	0.311957849887273	0.532097844256932	Ghrhr	25321	NM_012850	NP_036982	NA	protein_coding
Gpr146	0.229092489998223	2.34548587136373	0.0321467137655139	0.126280838740607	Gpr146	498153	NM_001109062	NP_001102532	NA	protein_coding
Cnr2	0.500096068187748	2.34892127277086	0.0319287334310591	0.125790125063642	Cnr2	57302	NM_001164143	NP_001157615	NA	protein_coding
Gpr4	0.488755225054545	3.27230200123038	0.00476312201810561	0.0372622219214579	Gpr4	308408	NM_001025680	NP_001020851	NA	protein_coding
Gpr176	0.687059109019653	3.13566779760841	0.00635133202604208	0.0447320401592734	Gpr176	117257	NM_001270986	NP_001257915	NA	protein_coding
Oprm1	0.109315929668651	0.963878787195582	0.349374346443697	0.568697974890217	Oprm1	25601	NM_001038601	NP_001033690	NA	protein_coding
Gpr85	0.180773282396984	1.31527225086883	0.206859425219972	0.416510004769105	Gpr85	64020	NM_022254	NP_071590	NA	protein_coding
Mas1	-0.0142645476936996	-0.137210149135996	0.892567421752058	0.950975283909089	Mas1	25153	NM_012757	NP_036889	NA	protein_coding
Oprl1	0.0468732716000315	0.520268561418456	0.609963041104102	0.784959240342331	Oprl1	29256	NM_001318947	NP_001305876	NA	protein_coding
Grm1	-0.0373971113776053	-0.43907800159354	0.666445855563276	0.825057619383427	Grm1	24414	NM_001114330	NP_001107802	NA	protein_coding
Gprc5c	-0.104360411315959	-0.730810640258098	0.475405788529909	0.685682530321379	Gprc5c	287805	NM_001191591	NP_001178520	NA	protein_coding
Tas2r123	0.10255893247732	1.02715701955354	0.319545367250203	0.539606809133755	Tas2r123	287003	NM_173336	NP_775458	NA	protein_coding
Cmklr1	0.195044662243457	1.19794460633045	0.248292325532222	0.465805945581703	Cmklr1	60669	NM_022218	NP_071554	NA	protein_coding
Gpr45	0.0552333815347072	0.627178929836086	0.53934288717365	0.733417859332388	Gpr45	301372	NM_001106906	NP_001100376	NA	protein_coding
Adora2b	-0.835349756016325	-3.50384812044741	0.00291936643678996	0.0273344286450184	Adora2b	29316	NM_017161	NP_058857	NA	protein_coding
Fzd3	0.0848788097394788	1.05398465610987	0.30746486705758	0.527395204166162	Fzd3	266715	NM_153474	NP_703204	NA	protein_coding
Gpr165	0.0458541466806248	0.643070326652464	0.529239598013301	0.725636516086366	Gpr165	296866	NM_001106582	NP_001100052	NA	protein_coding
Gpr12	0.114483914531815	1.1480585591149	0.267731920325739	0.48566838851978	Gpr12	80840	NM_001037295	NP_001032372	NA	protein_coding
Adgrv1	-0.122285451183931	-0.569130471481244	0.577128805466348	0.763577931913694	Adgrv1	100362255	NA	NA	NA	protein_coding
Vom2r18	0.0928671589251104	0.879834226659935	0.391904128867055	0.610192128062754	Vom2r18	286984	NM_173318	NP_001092961	NA	protein_coding
Mrgprf	-0.866180985630753	-3.59080793409601	0.00242839169903113	0.0244436257192527	Mrgprf	266762	NM_153722	NP_714944	NA	protein_coding
Grm8	0.0655178553782614	0.795541187115109	0.437881206539178	0.652775455003085	Grm8	60590	NM_022202	NP_071538	NA	protein_coding
Gprc5a	-0.0888007786548144	-0.31717550303767	0.755190023222513	0.879213818727361	Gprc5a	312790	NM_001079890	NP_001073359	NA	protein_coding
Adgra3	0.0346326168397662	0.233297209678521	0.818473478757395	0.913086290010819	Adgra3	NA	NA	NA	NA	protein_coding
Gpr75	-0.0899050927631411	-0.644029933678948	0.528632898899916	0.725270002923459	Gpr75	498434	NM_001109096	NP_001102566	NA	protein_coding
Gpr88	0.575183245709535	3.32050184904457	0.00430230152112626	0.0349329153168728	Gpr88	64443	NM_031696	NP_113884	NA	protein_coding
Grm5	-0.121041696836835	-1.2345605951457	0.234725465838834	0.450717467274252	Grm5	NA	NM_017012	NP_058708	NA	protein_coding
Crhr1	0.119557585728371	1.22333428706495	0.238822614771205	0.454787745276543	Crhr1	58959	NM_030999	NP_001288741	NA	protein_coding
Gpr149	-0.4692001912652	-2.01556810108089	0.0608678288146145	0.193029182062997	Gpr149	192251	NM_138891	NP_620246	NA	protein_coding
S1pr5	0.244926945286969	1.77034525747159	0.0956165147592581	0.258192705993219	S1pr5	60399	NM_021775	NP_068543	NA	protein_coding
Adgrb2	-0.227764501028389	-2.16458494361099	0.0457985412640689	0.161486203398158	Adgrb2	313058	NM_001107914	NP_001101384	NA	protein_coding
Adgrl2	-0.143457283759347	-0.73470198569652	0.473096517115896	0.684253237379399	Adgrl2	171447	NM_001190475	NP_001289140	NA	protein_coding
Tm2d1	-0.626860958415375	-4.2686688277226	0.000581342480729667	0.0105955214274058	Tm2d1	362545	NM_001108670	NP_001102140	NA	protein_coding
Gpr150	-0.0742994621493063	-0.345220481943902	0.734401550956045	0.867762478018727	Gpr150	499486	NM_001109173	NP_001102643	NA	protein_coding
Htr2c	0.138840791298031	1.74259554150083	0.100486126021585	0.265987444001261	Htr2c	25187	NM_012765	NP_036897	NA	protein_coding
Drd3	0.065638095220419	0.658797917103222	0.519345160460009	0.718667268525743	Drd3	29238	NM_017140	NP_058836	NA	protein_coding
Drd5	-0.0231267120269503	-0.192874162382828	0.849471666554751	0.929598749228217	Drd5	25195	NM_012768	NP_036900	NA	protein_coding
Drd4	0.0725728611311816	0.962249160367865	0.350167395585242	0.569600540740785	Drd4	25432	NM_012944	NP_037076	NA	protein_coding
Taar1	0.1286005781305	0.925306752756656	0.368480650815626	0.588230528457165	Taar1	113914	NM_134328	NP_599155	NA	protein_coding
Agtr1b	-0.107830460692311	-1.34568935636351	0.197064902762245	0.404706831098517	Agtr1b	81638	NM_031009	NP_112271	NA	protein_coding
Agtr1a	-0.688654906070547	-2.00419356844539	0.0621857514133371	0.195618840677844	Agtr1a	24180	NM_030985	NP_112247	NA	protein_coding
Npy4r	-0.131852735844954	-0.731476517308349	0.475010152054893	0.685443151847131	Npy4r	29471	NM_031581	NP_113769	NA	protein_coding
Npy1r	-0.145444128358829	-1.29322784928486	0.214196858971085	0.425612866577365	Npy1r	29358	NM_001113357	NP_001106828	NA	protein_coding
Npy5r	0.0866469996970776	1.16997592315286	0.25905403666259	0.476809603712303	Npy5r	25340	NM_012869	NP_037001	NA	protein_coding
Npy2r	-0.0567584126263472	-0.669917776215233	0.512413077554329	0.713617489364621	Npy2r	66024	NM_023968	NP_076458	NA	protein_coding
Uts2r	-0.00292848899753428	-0.0400008880267626	0.968584686870691	0.985339922612894	Uts2r	57305	NM_020537	NP_065412	NA	protein_coding
Calcrl	-0.0925584585387949	-0.710733940005694	0.48742717438423	0.694841884714625	Calcrl	25029	NM_012717	NP_036849	NA	protein_coding
Nmur2	0.0261784823194713	0.248107223384085	0.807190929977552	0.907336358410156	Nmur2	64042	NM_022275	NP_071611	NA	protein_coding
Nmur1	0.112344054298328	0.660072765691888	0.518547740099752	0.718336948272573	Nmur1	65276	NM_023100	NP_075588	NA	protein_coding
Adora1	0.123950922766728	1.28588661484125	0.216685525149021	0.428795557288605	Adora1	29290	NM_017155	NP_058851	NA	protein_coding
LOC100363178	-0.0357530264121064	-0.451914041776491	0.657364977098464	0.81916733784984	LOC100363178	25370	NM_001302751	NP_001289680	NA	protein_coding
P2ry12	0.0153537641386929	0.119308877467432	0.906507984246655	0.956129997836459	P2ry12	64803	NM_022800	NP_073637	NA	protein_coding
Adora2a	0.31581815713566	2.58817879974909	0.0197495857992278	0.0927309439555239	Adora2a	25369	NM_053294	NP_445746	NA	protein_coding
Cysltr1	0.0440094441289629	0.280356317852366	0.782777685909186	0.894667306307694	Cysltr1	114099	NM_053641	NP_446093	NA	protein_coding
Cysltr2	0.137601976354484	1.36481441804838	0.191099190678984	0.396969543644045	Cysltr2	170926	NM_133413	NP_596904	NA	protein_coding
Ltb4r2	-0.125107367320388	-1.04113363939644	0.313209812378203	0.532938817014109	Ltb4r2	114098	NM_053640	NP_446092	NA	protein_coding
Adcyap1r1	-0.0307927944689359	-0.478428040559217	0.638783317513535	0.80568359688078	Adcyap1r1	24167	NM_001270579	NP_001257508	NA	protein_coding
Crcp	-0.278556007953515	-2.62455269852148	0.0183400982462461	0.0887491256034398	Crcp	NA	NM_053670	NP_446122	NA	protein_coding
Grik3	-0.0434034553615792	-0.405413600433472	0.69051454963954	0.839959516364054	Grik3	298521	NM_181373	NP_001106187	NA	protein_coding
Grm6	0.124862997256792	1.35105771638116	0.195375445667546	0.402305983965475	Grm6	24419	NM_022920	NP_075209	NA	protein_coding
Grm3	0.146230453269785	1.51870309686828	0.148245982067989	0.339554975811139	Grm3	24416	NM_001105712	NP_001099182	NA	protein_coding
Grm2	0.065941099176777	0.539241478245425	0.597105624243585	0.777513846228175	Grm2	24415	NM_001105711	NP_001099181	NA	protein_coding
Grm7	0.0550227668565366	0.710249906696687	0.48771920572976	0.695127970153042	Grm7	NA	NM_031040	NP_112302	NA	protein_coding
Cxcr1	0.138862951880867	1.12077914546054	0.2788362026586	0.497198892806328	Cxcr1	54258	NM_019310	NP_062183	NA	protein_coding
Cxcr2	0.622218973171245	2.21076118250486	0.0418776406396147	0.151725424569263	Cxcr2	29385	NM_017183	NP_058879	NA	protein_coding
Adra1d	-0.137356723834788	-1.0904916376468	0.291562864848375	0.510587865712176	Adra1d	29413	NM_024483	NP_077809	NA	protein_coding
Adra1b	0.0198382890732263	0.230915912339665	0.820291518285634	0.913748264000551	Adra1b	NA	NM_016991	NP_058687	NA	protein_coding
Adra1a	0.0569786188995605	0.543800725835971	0.594036172350865	0.774615382362056	Adra1a	29412	NM_017191	NP_058887	NA	protein_coding
Adra2a	0.0258696730092076	0.0767193671524093	0.93979293015743	0.971437568573978	Adra2a	25083	NM_012739	NP_036871	NA	protein_coding
Adra2b	-0.044641285209484	-0.439337991834024	0.666261386341651	0.825000355787432	Adra2b	24174	NM_138505	NP_612514	NA	protein_coding
Adrb3	-1.55143763358686	-6.44726666869331	7.85765115213628e-06	0.000901967687059643	Adrb3	25645	NM_013108	NP_037240	NA	protein_coding
Adrb1	-0.0285419644108091	-0.292616306952597	0.773556214956771	0.890007140916917	Adrb1	24925	NM_012701	NP_036833	NA	protein_coding
Adrb2	0.319817589556461	3.79376839443151	0.00158022107308965	0.0188270251203036	Adrb2	24176	NM_012492	NP_036624	NA	protein_coding
C5ar1	2.63677377488311	6.65383857541661	5.39317617625151e-06	0.000691741828609104	C5ar1	113959	NM_053619	NP_446071	NA	protein_coding
Agtrap	0.267170798718159	2.18675880824108	0.0438752434870793	0.156722019449831	Agtrap	298646	NM_001007654	NP_001007655	NA	protein_coding
Agtr2	-0.0314117171165607	-0.290380301586076	0.775235485894354	0.890737365794688	Agtr2	24182	NM_012494	NP_036626	NA	protein_coding
Bdkrb1	0.261613767900522	2.55342927942899	0.0211923267213584	0.0973044513356691	Bdkrb1	81509	NM_030851	NP_110478	NA	protein_coding
Bdkrb2	0.224084931223961	2.83668609244337	0.0118572910085403	0.0660841923715937	Bdkrb2	25245	NM_173100	NP_775123	NA	protein_coding
Calcr	-0.0162263243641734	-0.205373165934971	0.839857019174979	0.92491778868839	Calcr	116506	NM_053816	NP_446268	NA	protein_coding
Ramp1	-1.21753858919384	-2.88820123729317	0.010655344775215	0.0620504906958616	Ramp1	58965	NM_031645	NP_113833	NA	protein_coding
Cnr1	-0.410158692428986	-4.42191160273319	0.00042224416256499	0.00877839595152424	Cnr1	25248	NM_012784	NP_036916	NA	protein_coding
Ccr10	-0.0242727451723459	-0.186245938015636	0.85458039211417	0.93131408729134	Ccr10	363682	NM_001108836	NP_001102306	NA	protein_coding
Ccrl2	0.46854577992505	1.73054422081341	0.102667482630832	0.269684476273997	Ccrl2	316019	NM_001108191	NP_001101661	NA	protein_coding
Cckar	0.0949960828565701	0.997141884963742	0.333459991485468	0.554049461148716	Cckar	24889	NM_012688	NP_036820	NA	protein_coding
Ptgdr	-0.0645090003766082	-0.55838969281385	0.584267825795645	0.767722443964082	Ptgdr	63889	NM_022241	NP_071577	NA	protein_coding
Ptger1	0.0252147835880878	0.404639211480399	0.691072388550586	0.840381193288876	Ptger1	25637	NM_001278475	NP_001265404	NA	protein_coding
Ptger3	-0.00276012630555833	-0.0124540102825136	0.990216549435938	0.995752187598895	Ptger3	24929	NM_012704	NP_036836	NA	protein_coding
Ptger2	0.615339658169223	4.22004184862697	0.000643655310689708	0.0111200536888766	Ptger2	81752	NM_031088	NP_112350	NA	protein_coding
Ptger4	-0.192572443256692	-1.25457374714925	0.227556999593819	0.442655281269514	Ptger4	84023	NM_032076	NP_114465	NA	protein_coding
Hpgd	-1.78260704469291	-5.07067778390488	0.000111688309810455	0.00405269009883651	Hpgd	79242	NM_024390	NP_077366	NA	protein_coding
Ptgfr	-0.0331519485795662	-0.403614740264644	0.691810659156655	0.840671762941211	Ptgfr	25652	NM_013115	NP_037247	NA	protein_coding
Tbxa2r	0.0833409835089478	0.609148349707281	0.550933210038479	0.742497252363893	Tbxa2r	24816	NM_017054	NP_058750	NA	protein_coding
Ednra	0.517717742535925	3.97353836377988	0.00108088567571308	0.0151096173263029	Ednra	24326	NM_012550	NP_036682	NA	protein_coding
Gabbr2	-0.00460107309533875	-0.0531860353049768	0.95823860945382	0.98100098787923	Gabbr2	83633	NM_031802	NP_113990	NA	protein_coding
Gabbr1	0.00966051532490031	0.096018439201146	0.924691990721362	0.964671591680364	Gabbr1	81657	NM_031028	NP_112290	NA	protein_coding
Gal	-0.518290305950927	-1.57743596447977	0.134156136360854	0.317580003148101	Gal	29141	NM_033237	NP_150240	NA	protein_coding
Galr2	-0.306666942293671	-2.31053632916143	0.0344449542607853	0.132432806430034	Galr2	29234	NM_019172	NP_062045	NA	protein_coding
Galr3	-0.137474022552618	-1.07686591198271	0.297425925079578	0.516536324352633	Galr3	29235	NM_019173	NP_062046	NA	protein_coding
Galr1	-0.0402315768561108	-0.577985527916083	0.57127719885228	0.758638158205511	Galr1	50577	NM_012958	NP_037090	NA	protein_coding
Glp2r	-0.00323048679200566	-0.0261159561994235	0.979486098912568	0.990437493547199	Glp2r	60432	NM_021848	NP_068620	NA	protein_coding
Gcgr	0.112908123434536	1.14192095382595	0.270200839972608	0.488587947227052	Gcgr	24953	NM_172092	NP_742089	NA	protein_coding
Glp1r	0.0780186563643714	0.724500264810242	0.479164969672703	0.688451298651298	Glp1r	25051	NM_012728	NP_036860	NA	protein_coding
Gnrhr	-0.00177055566734019	-0.0162218634245959	0.987256894782263	0.994336691969177	Gnrhr	81668	NM_031038	NP_112300	NA	protein_coding
Gpr173	-0.0817534348496545	-0.91412724949463	0.374149236181039	0.593173118396977	Gpr173	NA	NA	NA	NA	protein_coding
Hrh2	0.0162054509713965	0.168785975281319	0.868069133834845	0.937661982668678	Hrh2	25461	NA	NP_037097	NA	protein_coding
Hrh1	-0.0999392261531904	-1.17123270282403	0.258562971648092	0.476527482197218	Hrh1	24448	NM_017018	NP_058714	NA	protein_coding
Hrh3	-0.0265763789249087	-0.244694401570524	0.80978708847213	0.90833983401184	Hrh3	85268	NM_001270566	NP_001257495	NA	protein_coding
Hrh4	0.108799664661187	0.858883869546313	0.403022394893039	0.619691054898647	Hrh4	170704	NM_131909	NP_571984	NA	protein_coding
Mc5r	0.121544524087584	1.08696065514027	0.293073999458863	0.511882575792232	Mc5r	25726	NM_013182	NP_037314	NA	protein_coding
Mc4r	0.179850117974994	1.19934295390194	0.247763390679301	0.465062792127279	Mc4r	25635	NM_013099	NP_037231	NA	protein_coding
Prokr2	-0.0351050375740458	-0.461415377113064	0.650678650314102	0.814747401662445	Prokr2	192649	NM_138978	NP_620434	NA	protein_coding
Oprd1	0.048033723171506	0.539669877218122	0.596816874169538	0.777469278239173	Oprd1	24613	NM_012617	NP_036749	NA	protein_coding
Oprk1	0.16321781034297	1.45464940544117	0.165001768270545	0.36194745876918	Oprk1	29335	NM_017167	NP_001305671	NA	protein_coding
Sigmar1	0.132980721500195	0.660598051824887	0.518219374312257	0.718336948272573	Sigmar1	29336	NM_030996	NP_112258	NA	protein_coding
Oxtr	-0.022428282812593	-0.295977989122126	0.771033731523046	0.888217763863951	Oxtr	25342	NM_012871	NP_037003	NA	protein_coding
Pth1r	-0.18625688912994	-1.27152169799024	0.221621055525553	0.434863931765952	Pth1r	56813	NM_020073	NP_064458	NA	protein_coding
Ptafr	0.431008443684111	4.35313268746395	0.000487298018173172	0.00947453378005102	Ptafr	58949	NM_053321	NP_445773	NA	protein_coding
Htr3a	-0.255441090534768	-2.13226258325443	0.0487415470916982	0.1679297515673	Htr3a	79246	NM_024394	NP_077370	NA	protein_coding
Htr2a	0.102986623674544	1.10172367804682	0.286794119958851	0.506086638799255	Htr2a	29595	NM_017254	NP_058950	NA	protein_coding
Htr6	-0.00127482268725476	-0.00967441882986021	0.992400020010202	0.996993304626929	Htr6	NA	NM_024365	NP_077341	NA	protein_coding
Htr5a	-0.0287304772529913	-0.203823082819586	0.841048006909805	0.925300074323956	Htr5a	25689	NM_013148	NP_037280	NA	protein_coding
Htr1a	0.0828006454303689	0.877039305924091	0.393375501568285	0.611201669790336	Htr1a	24473	NM_012585	NP_036717	NA	protein_coding
Htr2b	0.748710812341898	2.71959369729387	0.0150977307724406	0.0776547651707865	Htr2b	29581	NM_017250	NP_058946	NA	protein_coding
Htr1f	0.0992843591330419	1.16706810240289	0.260192929648265	0.477967076550631	Htr1f	60448	NM_021857	NP_068629	NA	protein_coding
