ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Sgcb	-0.319672743224606	-0.806117544877648	0.431931672365741	0.987854637670576	Sgcb	680229	NM_001191068	NP_001177997	NA	protein_coding
Chd2	0.119058798038282	1.16040651852605	0.262816340378389	0.961411131536463	Chd2	308738	NM_001107523	NP_001100993	NA	protein_coding
Cd164	-0.0370917037951557	-0.420469811301596	0.679705588324869	0.997196801240842	Cd164	83689	NM_031812	NP_114000	NA	protein_coding
Trim72	-0.218695962936284	-0.652803254499953	0.523104113380114	0.997196801240842	Trim72	365377	NM_001077675	NP_001071143	NA	protein_coding
Rcan1	0.278750502051521	0.95093850115786	0.355706116275762	0.969280898447854	Rcan1	266766	NM_153724	NP_714946	NA	protein_coding
Hoxd9	-0.120935678356924	-0.748161855687988	0.46516125173032	0.991525315291175	Hoxd9	688999	NM_001173469	NP_001166940	NA	protein_coding
Gpcpd1	-0.35058188299984	-1.50349811324212	0.152089275075131	0.916019126738218	Gpcpd1	362219	NM_198779	NP_942074	NA	protein_coding
Six1	-0.0135280829308373	-0.180915404179478	0.858693781805808	0.997196801240842	Six1	114634	NM_053759	NP_446211	NA	protein_coding
Meox2	-0.178275847560923	-1.04573253418589	0.311145075966656	0.965569912738963	Meox2	29279	NM_017149	NP_058845	NA	protein_coding
Kcnab1	-0.0493765674648454	-0.592982382635772	0.561438007814381	0.997196801240842	Kcnab1	29737	NM_017303	NP_058999	NA	protein_coding
Foxp2	-0.404610755105171	-1.4438651996193	0.167971147052059	0.926773208040587	Foxp2	500037	NM_001271104	NP_001258033	NA	protein_coding
Hoxd10	-0.0535134431080646	-0.125077140207818	0.902012288108602	0.997196801240842	Hoxd10	NA	NM_001107094	NP_001100564	NA	protein_coding
Dcn	-0.292493944603891	-1.50622072477778	0.151395047567887	0.916019126738218	Dcn	29139	NM_024129	NP_077043	NA	protein_coding
Myf6	-0.00760059107117117	-0.107610091279825	0.915635761578556	0.997196801240842	Myf6	25714	NM_013172	NP_037304	NA	protein_coding
Rhoa	-0.066119632712784	-0.296916970051197	0.770329626871082	0.997196801240842	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Mylpf	0.154772550435319	1.63482898781522	0.121499875386192	0.904024066417282	Mylpf	24584	NM_012605	NP_036737	NA	protein_coding
Klhl31	-0.0180666014362179	-0.150961233298704	0.881883200653904	0.997196801240842	Klhl31	315833	NM_001108170	NP_001101640	NA	protein_coding
Srpk3	-0.199570877802931	-1.20460138533614	0.245782082135884	0.961411131536463	Srpk3	293854	NM_184045	NP_908934	NA	protein_coding
Casq1	-0.107465244608919	-1.11875047953575	0.279675511512418	0.961411131536463	Casq1	686019	NM_001159594	NP_001153066	NA	protein_coding
Hlx	-0.162950592106863	-0.643545633212533	0.528939043104689	0.997196801240842	Hlx	364069	NM_001077674	NP_001071142	NA	protein_coding
Svil	-0.154708994142029	-0.817523894367523	0.425573035385732	0.987854637670576	Svil	361256	NM_001108416	NP_001101886	NA	protein_coding
Nf1	0.0713868757277032	0.689982096343791	0.500039817437612	0.997008139256725	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Rxrg	-0.054831930936408	-0.536373933061661	0.599040201443785	0.997196801240842	Rxrg	83574	NM_031765	NP_113953	NA	protein_coding
Foxp1	-0.329816049765331	-2.63839035305134	0.0178295942470322	0.815590966384435	Foxp1	297480	NM_001034131	NP_001029303	NA	protein_coding
Cav1	-0.369877177695301	-1.93701227826041	0.0705095842938377	0.841774227576197	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Eln	-0.188137749575347	-0.634873851719011	0.534437485456398	0.997196801240842	Eln	25043	NM_012722	NP_036854	NA	protein_coding
Cdk5	0.0431967658113104	0.490038582751783	0.630722977451208	0.997196801240842	Cdk5	140908	NM_080885	NP_543161	NA	protein_coding
Myh14	-0.0937323080614352	-0.31353655616784	0.75790210763725	0.997196801240842	Myh14	308572	NM_001100690	NP_001094160	NA	protein_coding
Vgll2	0.0400468827021516	0.38234721563315	0.707208324682677	0.997196801240842	Vgll2	309772	NM_001107630	NP_001101100	NA	protein_coding
Nphs1	0.0350427003537082	0.432452419609317	0.67115429373408	0.997196801240842	Nphs1	64563	NM_022628	NP_072150	NA	protein_coding
Ccnt2	-0.0128716434102021	-0.0813668419035176	0.936154025891072	0.997196801240842	Ccnt2	304758	NM_001107171	NP_001100641	NA	protein_coding
Taz	0.170241382467855	1.25106583248346	0.228801003131551	0.957341125050009	Taz	363521	NM_001025748	NP_001020919	NA	protein_coding
Flnb	0.0554953124480431	0.429248314689785	0.673436375060928	0.997196801240842	Flnb	306204	NM_001107288	NP_001100758	NA	protein_coding
Mef2c	0.776495021317676	1.57188304655408	0.135437968786323	0.915629743254293	Mef2c	499497	NA	NA	NA	protein_coding
Neurl1	-0.0344998656756879	-0.314380147587125	0.757273091939553	0.997196801240842	Neurl1	309459	NM_001107605	NP_001101075	NA	protein_coding
Nr2f2	-0.25852047197841	-1.44234148752373	0.168394215893764	0.926773208040587	Nr2f2	113984	NM_080778	NP_542956	NA	protein_coding
Tgfb2	-0.19657164894164	-1.96075876924765	0.0674591826430741	0.838206051790027	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Myl3	-0.0539030913409144	-0.36050922396974	0.723156675255902	0.997196801240842	Myl3	24585	NM_012606	NP_036738	NA	protein_coding
Itga7	-0.30765768427032	-1.25688463934996	0.226740381840551	0.957341125050009	Itga7	81008	NM_030842	NP_110469	NA	protein_coding
Six4	0.0858775848954432	0.676432473680378	0.50837650324982	0.997008139256725	Six4	299138	NM_001106739	NP_001100209	NA	protein_coding
Mettl8	-0.169456136259302	-1.04082016798755	0.313350908522375	0.965941516330826	Mettl8	NA	NA	NA	NA	protein_coding
Mapk14	0.237372028495423	1.62189527878504	0.124259311284618	0.906432797668064	Mapk14	81649	NM_031020	NP_112282	NA	protein_coding
Gsk3b	0.00558647221809405	0.0313360996098127	0.975387019337071	0.997998758195086	Gsk3b	84027	NM_032080	NP_114469	NA	protein_coding
Tanc1	0.0447351341268103	0.32931933511082	0.746163386154477	0.997196801240842	Tanc1	311055	NM_001002854	NP_001002854	NA	protein_coding
Plekho1	0.0481307424194783	0.191447671578796	0.850570562695167	0.997196801240842	Plekho1	310674	NM_001025119	NP_001020290	NA	protein_coding
Cav3	-0.14764357779401	-1.07481609417499	0.298315369996646	0.961411131536463	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Capn2	0.0250523605732393	0.216136453589195	0.831598409143467	0.997196801240842	Capn2	29154	NM_017116	NP_058812	NA	protein_coding
Fer1l5	0.0586664099408836	0.551682574099204	0.588748546712184	0.997196801240842	Fer1l5	679806	NA	NA	NA	protein_coding
Wnt1	-0.141639587953538	-1.36530614600705	0.190947744258547	0.941366625851707	Wnt1	24881	NM_001105714	NP_001099184	NA	protein_coding
Myh6	0.0745662780270302	0.906737366574389	0.377928568550672	0.977957102792118	Myh6	29556	NM_017239	NP_058935	NA	protein_coding
Hspb2	-0.129372163522121	-1.73985279855749	0.100978993311417	0.868826130861171	Hspb2	161476	NM_130431	NP_569115	NA	protein_coding
Sik1	-0.0738231895203176	-0.680645332480429	0.505775926077621	0.997008139256725	Sik1	59329	NM_021693	NP_067725	NA	protein_coding
Rbm24	-0.0184308019600099	-0.0769614599042935	0.939603340363435	0.997196801240842	Rbm24	690139	NM_001191100	NP_001178029	NA	protein_coding
Rbm38	-0.105686442661877	-0.531012609669603	0.602665523112826	0.997196801240842	Rbm38	366262	NM_001108965	NP_001102435	NA	protein_coding
Fbxo22	-0.271764118446969	-3.24977716674689	0.00499489720907624	0.815590966384435	Fbxo22	300724	NM_001037770	NP_001032859	NA	protein_coding
Dmpk	-0.464281979400788	-1.82479969483081	0.0866590703872494	0.845744955600029	Dmpk	308405	NA	NA	NA	protein_coding
Mmp14	0.283675263499569	1.40450543182167	0.179183176377767	0.932877784386299	Mmp14	81707	NM_031056	NP_112318	NA	protein_coding
Smyd1	0.0861026557886779	0.745591650153529	0.466670229294542	0.991525315291175	Smyd1	297333	NM_001106595	NP_001100065	NA	protein_coding
Mtor	-0.0222470779333026	-0.188164588092963	0.853100888378208	0.997196801240842	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Thra	-0.301031093442486	-2.4156339768741	0.0279613072852749	0.818181820597052	Thra	81812	NM_001017960	NP_001017960	NA	protein_coding
Maml1	-0.00142660462553934	-0.0104280731856574	0.991807990083761	0.999004153250637	Maml1	303101	NM_001106997	NP_001100467	NA	protein_coding
Hdac4	0.0453958608043497	0.369159006703264	0.716823447334029	0.997196801240842	Hdac4	363287	NM_053449	NP_445901	NA	protein_coding
Hdac5	-0.0722196567060944	-0.38175212138519	0.707641104217139	0.997196801240842	Hdac5	NA	NM_053450	NP_445902	NA	protein_coding
Plpp7	-0.177783921584432	-1.14898509491054	0.267360690647516	0.961411131536463	Plpp7	296635	NM_001012349	NP_001012349	NA	protein_coding
Ankrd2	-0.0468866393844038	-0.379876477655697	0.70900583403201	0.997196801240842	Ankrd2	309374	NM_001107589	NP_001101059	NA	protein_coding
Nov	-0.683977574585425	-1.79974949074124	0.0906834698925073	0.846300396443458	Nov	81526	NM_030868	NP_110495	NA	protein_coding
Tcf21	-0.246760683345784	-1.83513520253055	0.0850451558828071	0.845744955600029	Tcf21	252856	NM_001032397	NP_001027569	NA	protein_coding
Pitx1	-0.195206521904459	-1.72835137986179	0.103068804081932	0.870384098931344	Pitx1	113983	NM_053624	NP_446076	NA	protein_coding
Sepn1	0.00647565876251122	0.0674660865127942	0.947042133777595	0.997196801240842	Sepn1	362624	NA	NA	NA	protein_coding
Megf10	0.0878640338981573	0.664410941438153	0.515839402674943	0.997008139256725	Megf10	291445	NM_001100657	NP_001094127	NA	protein_coding
Mylk2	0.107733192716394	1.09952049718439	0.287724943022438	0.961411131536463	Mylk2	117558	NM_057209	NP_476557	NA	protein_coding
Avpr1a	0.0460155546882697	0.304739523157484	0.764471918211547	0.997196801240842	Avpr1a	25107	NM_053019	NP_444178	NA	protein_coding
Sort1	0.0186531195431323	0.08601215609996	0.932518272974745	0.997196801240842	Sort1	83576	NM_031767	NP_113955	NA	protein_coding
Gpx1	0.116421811526697	0.752234098120113	0.462776515843481	0.991525315291175	Gpx1	24404	NM_030826	NP_110453	NA	protein_coding
Stim1	-0.193330159472018	-0.921992606526154	0.370154960465109	0.976243021620377	Stim1	361618	NM_001108496	NP_001101966	NA	protein_coding
Shh	-0.182697895736659	-2.33804936628287	0.0326233563157683	0.835745982183781	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Igf1	-0.0689168481530347	-0.190888360564711	0.851001514457216	0.997196801240842	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Bcl9	-0.0619123315434553	-0.740747384874779	0.469522392108337	0.992113690238938	Bcl9	NA	NA	NA	NA	protein_coding
Smad3	-0.0234075616268798	-0.263112831361174	0.795804036235495	0.997196801240842	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
Cenpf	0.0167367674481724	0.078114495411121	0.938700416781606	0.997196801240842	Cenpf	257649	NM_001100827	NP_001094297	NA	protein_coding
Tgfb1	0.572856452346628	1.86070094096403	0.081166821452435	0.844758183109114	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Lmod3	0.00644404362576578	0.0866403819671606	0.932026695318283	0.997196801240842	Lmod3	500267	NA	NA	NA	protein_coding
Klhl41	0.08450081917674	1.04287480276987	0.312426933878279	0.965569912738963	Klhl41	117537	NM_057191	NP_476539	NA	protein_coding
Tmod1	-0.242532892839665	-2.58002846358968	0.0200793118616735	0.815590966384435	Tmod1	25566	NM_013044	NP_037176	NA	protein_coding
Myh10	-0.0573089049750291	-0.204663474809399	0.840402252154444	0.997196801240842	Myh10	79433	NM_031520	NP_113708	NA	protein_coding
Tmod3	0.0153264276152552	0.126967175421078	0.90053996420559	0.997196801240842	Tmod3	300838	NM_001011997	NP_001011997	NA	protein_coding
Tmod2	0.0574084201809906	0.612517131979817	0.548757542979126	0.997196801240842	Tmod2	58814	NM_031613	NP_113801	NA	protein_coding
Tmod4	-0.161396438603732	-1.23963022716834	0.232893210994245	0.958161512412227	Tmod4	295261	NM_001270650	NP_001257579	NA	protein_coding
Acta1	0.210722993623147	0.400907871037574	0.693762869099588	0.997196801240842	Acta1	29437	NM_019212	NP_062085	NA	protein_coding
Actc1	-0.114422849518685	-1.14934269306625	0.267217517594086	0.961411131536463	Actc1	29275	NM_019183	NP_062056	NA	protein_coding
Atp2a2	-0.128385792384776	-0.94699730565723	0.357650231935287	0.969918268555738	Atp2a2	29693	NM_001110139	NP_001103609	NA	protein_coding
Ednrb	-0.0668432007321611	-0.372214820986229	0.714591092083969	0.997196801240842	Ednrb	50672	NM_017333	NP_059029	NA	protein_coding
Btg2	0.241365134108998	1.411956601856	0.177015001150274	0.93134689530303	Btg2	29619	NM_017259	NP_058955	NA	protein_coding
Eef2	0.0715122901503396	0.803092257347543	0.433628234650112	0.987854637670576	Eef2	29565	NM_017245	NP_058941	NA	protein_coding
Sox11	0.0350871404579531	0.328884323093095	0.746486086084168	0.997196801240842	Sox11	84046	NM_053349	NP_445801	NA	protein_coding
Scx	-0.0802279372231105	-0.728363014415674	0.47686176689171	0.994992359148831	Scx	680712	NM_001130508	NP_001123980	NA	protein_coding
Heyl	-0.0121649340944954	-0.0783981914004125	0.938478272196902	0.997196801240842	Heyl	313575	NM_001107977	NP_001101447	NA	protein_coding
Klf5	-0.210981070729458	-0.890904835207878	0.386112053873107	0.978532891407273	Klf5	84410	NM_053394	NP_445846	NA	protein_coding
Egr1	0.170695769164053	0.371158885996891	0.715362180009024	0.997196801240842	Egr1	24330	NM_012551	NP_036683	NA	protein_coding
Vax1	0.0637527651567429	0.782889788355199	0.445065487191316	0.988965101273526	Vax1	64571	NM_022636	NP_072158	NA	protein_coding
Hmg20b	0.102200640247053	0.735878795823088	0.472399487133513	0.993745388088083	Hmg20b	362825	NM_001108731	NP_001102201	NA	protein_coding
Emd	0.206855781101133	1.91199335820212	0.0738568661057969	0.841774227576197	Emd	25437	NM_012948	NP_037080	NA	protein_coding
Foxn2	0.0215789365213173	0.138326224843589	0.891699434624531	0.997196801240842	Foxn2	301676	NA	NA	NA	protein_coding
Rb1	-0.0149557443707939	-0.123383188463983	0.90333217844059	0.997196801240842	Rb1	24708	NM_017045	NP_058741	NA	protein_coding
Hlf	-0.0401473637736096	-0.517361947173854	0.611944626535695	0.997196801240842	Hlf	690286	NA	NA	NA	protein_coding
Gtf3c5	-0.0780749594761518	-0.597755873748978	0.558325127576122	0.997196801240842	Gtf3c5	362095	NM_001079941	NP_001073410	NA	protein_coding
Bcl9l	-0.147885552452493	-1.13738942796948	0.272034641903379	0.961411131536463	Bcl9l	300673	NM_001106817	NP_001100287	NA	protein_coding
Cited2	0.00958890487476438	0.0462920708630111	0.963647302290801	0.997196801240842	Cited2	114490	NM_053698	NP_446150	NA	protein_coding
Hivep3	-0.0547879481091762	-0.468085664229367	0.646002891312918	0.997196801240842	Hivep3	313557	NM_001107972	NP_001101442	NA	protein_coding
Maff	-0.284550294424665	-1.18432814000172	0.253488143570098	0.961411131536463	Maff	366960	NM_001130573	NP_001124045	NA	protein_coding
Mef2d	-0.121203484933059	-1.06843268290401	0.301097680750843	0.961411131536463	Mef2d	81518	NM_030860	NP_110487	NA	protein_coding
Ankrd1	-0.0195477898909555	-0.229198891688861	0.821603062610609	0.997196801240842	Ankrd1	27064	NM_013220	NP_037352	NA	protein_coding
Atf3	-0.229130800257883	-0.513126036192141	0.614838036239206	0.997196801240842	Atf3	25389	NM_012912	NP_037044	NA	protein_coding
Cops2	-0.104575852050742	-1.01898849267879	0.323290397729708	0.967103059009854	Cops2	261736	NM_153297	NP_695209	NA	protein_coding
Egr2	0.0901117796666497	0.519737631569059	0.610324769613966	0.997196801240842	Egr2	114090	NM_053633	NP_446085	NA	protein_coding
Nr4a1	0.164468153009945	0.327324162585567	0.747643842154604	0.997196801240842	Nr4a1	79240	NM_024388	NP_077364	NA	protein_coding
Bin1	0.330206890666731	1.38535481776157	0.184854988917295	0.939863227297559	Bin1	117028	NM_053959	NP_446411	NA	protein_coding
Sox6	0.0550339983180703	0.681230428371998	0.50541535671091	0.997008139256725	Sox6	293165	NM_001024751	NP_001019922	NA	protein_coding
Asf1a	-0.118659722335685	-1.38618678657184	0.18460559620452	0.939395399611916	Asf1a	294408	NM_001106389	NP_001099859	NA	protein_coding
Ifrd1	0.043091002748028	0.12079254127286	0.90535131925586	0.997196801240842	Ifrd1	29596	NM_019242	NP_062115	NA	protein_coding
Glmn	0.0294666389489189	0.310541358939391	0.760136863411531	0.997196801240842	Glmn	289437	NM_001105993	NP_001099463	NA	protein_coding
Rora	-0.12645144277282	-0.376959493391986	0.711130282690062	0.997196801240842	Rora	300807	NA	NA	NA	protein_coding
Smarcd3	-0.372867262631482	-1.61114359141872	0.126593786206263	0.907128823367568	Smarcd3	296732	NM_001011966	NP_001011966	NA	protein_coding
Speg	-0.401155922965493	-2.11577186829415	0.0503091110022485	0.838206051790027	Speg	363256	NM_001108802	NP_001102272	NA	protein_coding
H3f3a	-0.0356270859331325	-0.25661490320146	0.800729261999547	0.997196801240842	H3f3a	117056	NM_053985	NP_446437	NA	protein_coding
Fgf10	-0.0177764028918626	-0.274929354659863	0.786870425168735	0.997196801240842	Fgf10	25443	NM_012951	NP_037083	NA	protein_coding
Prkar1a	0.103807924121217	0.764521689947864	0.455626226101879	0.991525315291175	Prkar1a	25725	NM_013181	NP_037313	NA	protein_coding
Mypn	0.0304272428468195	0.244619033286946	0.80984444768991	0.997196801240842	Mypn	309760	NM_001107628	NP_001101098	NA	protein_coding
Actn2	-0.26064976366909	-1.42652797409819	0.172836831619525	0.926773208040587	Actn2	291245	NM_001170325	NP_001163796	NA	protein_coding
Itgb1	-0.162272848913954	-0.813613845157221	0.427745980985303	0.987854637670576	Itgb1	24511	NM_017022	NP_058718	NA	protein_coding
Wdr1	0.0510257831596093	0.429363921328739	0.67335397828853	0.997196801240842	Wdr1	360950	NM_001014135	NP_001014157	NA	protein_coding
Fhod3	-0.312475174929774	-2.03681534367794	0.0584736485430856	0.838206051790027	Fhod3	100360334	NM_001271332	NP_001258261	NA	protein_coding
Actn1	-0.235565207266701	-1.18087937926773	0.254817208826417	0.961411131536463	Actn1	81634	NM_031005	NP_112267	NA	protein_coding
Cfl2	-0.797615495855902	-3.09487689691461	0.00691940992398426	0.815590966384435	Cfl2	366624	NM_001108982	NP_001102452	NA	protein_coding
Ldb3	-0.37489687307298	-2.06717254871445	0.0552013523890308	0.838206051790027	Ldb3	498587	NM_001277165	NP_001264094	NA	protein_coding
Krt8	0.0100537946742882	0.0672939213826127	0.947177058940697	0.997196801240842	Krt8	25626	NM_199370	NP_955402	NA	protein_coding
Casq2	-0.240754115442174	-1.48901523611983	0.155826929321504	0.916019126738218	Casq2	29209	NM_017131	NP_058827	NA	protein_coding
Fgf6	-0.0846709807537245	-0.43426555356728	0.669864381723322	0.997196801240842	Fgf6	170700	NM_131908	NP_571983	NA	protein_coding
Kcnab2	0.024576254326123	0.182685097513336	0.857327697935307	0.997196801240842	Kcnab2	29738	NM_017304	NP_059000	NA	protein_coding
Hmgcr	0.0130266771627117	0.0782799570729857	0.938570853466956	0.997196801240842	Hmgcr	25675	NM_013134	NP_037266	NA	protein_coding
Lgals1	-0.39659027666424	-1.53722765206078	0.143673724479353	0.915629743254293	Lgals1	56646	NM_019904	NP_063969	NA	protein_coding
Plg	-0.024479353785086	-0.251611127384163	0.804527903774975	0.997196801240842	Plg	85253	NM_053491	NP_445943	NA	protein_coding
Dtymk	0.109932136802376	0.817651222992332	0.425502393446958	0.987854637670576	Dtymk	301622	NM_001106925	NP_001100395	NA	protein_coding
Flot2	-0.113210103039648	-0.612334028771892	0.548875677378244	0.997196801240842	Flot2	83764	NM_001270801	NP_001257730	NA	protein_coding
Bmp4	0.259746871320881	1.93016056788621	0.0714124745705029	0.841774227576197	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Cxcl14	-0.380588324467209	-1.74787729748228	0.0995429122109453	0.868037462362502	Cxcl14	306748	NM_001013137	NP_001013155	NA	protein_coding
Ddit3	-0.0083657079879611	-0.0232233355070004	0.981757771411326	0.998001569629163	Ddit3	29467	NM_001109986	NP_001103456	NA	protein_coding
Il18	-0.229941732810536	-0.930360230414438	0.365937581594875	0.974255764736756	Il18	29197	NM_019165	NP_062038	NA	protein_coding
Nmrk2	-0.0176090995474194	-0.168059751404558	0.868631123664489	0.997196801240842	Nmrk2	100912521	NA	NA	NA	protein_coding
Sox9	0.0696980405608656	0.207477445703513	0.838240864283399	0.997196801240842	Sox9	140586	NA	NP_536328	NA	protein_coding
Mbnl3	0.0277052205671144	0.250515660588438	0.805360211768114	0.997196801240842	Mbnl3	302492	NM_001106949	NP_001100419	NA	protein_coding
Ppard	0.0943707932169824	0.854730756610747	0.405250812422342	0.985874641131951	Ppard	25682	NM_013141	NP_037273	NA	protein_coding
Cxcl10	0.00725617761596808	0.0231456247840492	0.981818802586628	0.998001569629163	Cxcl10	245920	NM_139089	NP_620789	NA	protein_coding
Ccl9	0.871787146441962	2.60981012514436	0.0188993723196943	0.815590966384435	Ccl9	360579	NM_001012357	NP_001012357	NA	protein_coding
Mstn	0.0952307251946314	0.964020231497789	0.349305572285986	0.969280898447854	Mstn	29152	NM_019151	NP_062024	NA	protein_coding
Cmtm5	-0.130822413709972	-1.20137523002933	0.246996208343026	0.961411131536463	Cmtm5	290214	NM_001106034	NP_001099504	NA	protein_coding
Igfbp3	0.0126870979328686	0.047582064164185	0.962635084228586	0.997196801240842	Igfbp3	24484	NM_012588	NP_036720	NA	protein_coding
Btg1	-0.0471071481154652	-0.343489223487349	0.735678891833593	0.997196801240842	Btg1	29618	NM_017258	NP_058954	NA	protein_coding
