ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rapgef1	0.0961780250744435	0.641224986096259	0.530407380393578	0.761287714014375	Rapgef1	63881	NA	NA	NA	protein_coding
Emcn	-0.180832906467067	-0.735654360582539	0.47253237331185	0.721921099641268	Emcn	295490	NM_001004228	NP_001004228	NA	protein_coding
Cdh5	0.358967140035767	1.10130487711977	0.286970887774039	0.578359028246053	Cdh5	307618	NM_001107407	NP_001100877	NA	protein_coding
Cdc42	0.198705783620463	1.69096875148072	0.110123164248295	0.367399036556959	Cdc42	64465	NM_171994	NP_741991	NA	protein_coding
Cbll1	-0.205447517167343	-1.34549562935689	0.197126088203505	0.484850707048725	Cbll1	314028	NM_001108018	NP_001101488	NA	protein_coding
Srf	-0.0611470573501034	-0.705560432829458	0.490553851290023	0.734139636041155	Srf	501099	NM_001109302	NP_001102772	NA	protein_coding
Dlg1	-0.201809382186492	-0.838291215740983	0.41415065175251	0.67885905267355	Dlg1	25252	NM_012788	NP_036920	NA	protein_coding
Ttyh1	0.119743111074749	0.830549861054858	0.418385135098614	0.681713105156052	Ttyh1	292597	NM_001106225	NP_001099695	NA	protein_coding
Icam2	0.619720444026228	1.84623530196944	0.0833415332186898	0.320945555988619	Icam2	360647	NM_001007725	NP_001007726	NA	protein_coding
Scrib	-0.0184610865823283	-0.124489259383	0.902470318634938	0.959366933558673	Scrib	362938	NM_001191879	NP_001178808	NA	protein_coding
Ctnnb1	-0.163565273114642	-1.04946069027176	0.309478500616867	0.59986269530186	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Nrcam	0.0598311671753264	0.743944212519798	0.467639009398688	0.719276449539347	Nrcam	497815	NM_013150	NP_037282	NA	protein_coding
Jup	-0.405282413491676	-2.32494074287248	0.0334797117100551	0.210021128047687	Jup	81679	NM_031047	NP_112309	NA	protein_coding
Vsir	1.3660861080664	3.65667971091757	0.00211220737341199	0.0583692861661859	Vsir	690899	NM_001044300	NP_001037765	NA	protein_coding
Ptpru	0.0620118681645225	0.594359365709523	0.560539108900128	0.781925202389545	Ptpru	116680	NM_001191575	NP_001178504	NA	protein_coding
Esam	0.314457801863316	1.58828627933968	0.13168109211	0.400511815951382	Esam	300519	NM_001004245	NP_001004245	NA	protein_coding
Cdh10	0.0858384251033537	0.793216474340272	0.439195824939716	0.697316100296626	Cdh10	29181	NM_001168631	NP_001162102	NA	protein_coding
Cdh1	-0.156353355342606	-1.39520507269162	0.181919722118276	0.465597689980555	Cdh1	83502	NM_031334	NP_112624	NA	protein_coding
PVR	0.657237340357205	2.63183177587935	0.0180698354775072	0.150459909260436	PVR	25066	NM_017076	NP_058772	NA	protein_coding
Srpx2	0.00681234533688713	0.0351161163846827	0.972419226425763	0.987623109664498	Srpx2	317181	NM_001108243	NP_001101713	NA	protein_coding
Pkp3	-0.326226548618266	-1.81926201644398	0.0875348826556909	0.328613656963408	Pkp3	293619	NM_001106315	NP_001099785	NA	protein_coding
Icos	0.330590931725138	2.00890374239182	0.0616368975856979	0.277053073064395	Icos	64545	NM_022610	NP_072132	NA	protein_coding
Pdpn	1.44268518334395	5.2639555047036	7.58207131075899e-05	0.0117551645854339	Pdpn	54320	NM_019358	NP_062231	NA	protein_coding
Anxa9	-0.00139803812395778	-0.01228441760506	0.990349768558017	0.995101046801246	Anxa9	689830	NA	NA	NA	protein_coding
Ctnnd2	-0.0782766940802184	-0.692853638539668	0.498283293653115	0.738643599721296	Ctnnd2	114028	NM_001271502	NP_001258431	NA	protein_coding
Cyfip2	0.310275944026794	1.08412869260088	0.294290133193659	0.584856935253189	Cyfip2	303073	NM_001106996	NP_001100466	NA	protein_coding
Ccdc80	0.487091773897156	1.46794422794623	0.161400799341377	0.43935250583864	Ccdc80	64387	NM_022543	NP_071988	NA	protein_coding
Fat1	-0.303929007939477	-1.47099501793129	0.160583705960591	0.438638808041791	Fat1	83720	NM_031819	NP_114007	NA	protein_coding
Pkp1	-0.163739586656847	-0.572408496115371	0.57495901350703	0.790949608578811	Pkp1	304822	NM_001107181	NP_001100651	NA	protein_coding
Mpzl2	0.056238163998481	0.417138598007243	0.682090988803144	0.851961983507986	Mpzl2	300679	NM_001106818	NP_001100288	NA	protein_coding
Sox9	-0.45594528336219	-1.3572600034565	0.193438046932063	0.480098196163695	Sox9	140586	NA	NP_536328	NA	protein_coding
Cyr61	0.55762520054193	1.51197905432096	0.149935460093471	0.424858657155436	Cyr61	83476	NM_031327	NP_112617	NA	protein_coding
Ntn1	0.0556389878934791	0.653932932320805	0.522394580515383	0.756825243160026	Ntn1	114523	NM_053731	NP_446183	NA	protein_coding
Cdh3	-0.129903787532961	-0.90259735159742	0.380057077096799	0.654036365095336	Cdh3	116777	NM_053938	NP_446390	NA	protein_coding
Lmo7	-0.751028963862538	-3.42011060064877	0.00348540858884803	0.073408185705299	Lmo7	361084	NM_001001515	NP_001001515	NA	protein_coding
Cxadr	-0.705177900676103	-2.08429072866824	0.0534306218359422	0.259501531113701	Cxadr	89843	NM_053570	NP_446022	NA	protein_coding
Itga6	0.137898775136121	0.817456208990035	0.425610590295443	0.68738719073178	Itga6	114517	NM_053725	NP_446177	NA	protein_coding
Pkd1	-0.0629697152386308	-0.400224437584781	0.694256118267282	0.857923120508132	Pkd1	24650	NM_001257352	NP_001244281	NA	protein_coding
Vezt	0.0646022139947924	0.52439841395222	0.607152894510366	0.809461530860938	Vezt	299738	NM_001006984	NP_001006985	NA	protein_coding
Negr1	-0.071769067813066	-0.532642027872951	0.60156256744209	0.806361321594843	Negr1	NA	NM_021682	NP_067714	NA	protein_coding
Rpsa	0.259041995663583	2.36579857432739	0.0308778413563596	0.201651898310843	Rpsa	29236	NM_017138	NP_058834	NA	protein_coding
Fblim1	-0.162193468142474	-1.55085681993219	0.140385855775332	0.412231321793292	Fblim1	362650	NM_001007554	NP_001007555	NA	protein_coding
Vmp1	0.993882298781482	6.38935280768653	8.74122621977448e-06	0.00358894822920769	Vmp1	192129	NM_138839	NP_620194	NA	protein_coding
Igsf5	-0.777685051143813	-2.97733431570821	0.00884980430929427	0.106500971617293	Igsf5	304000	NM_001006990	NP_001006991	NA	protein_coding
Pkp4	0.046492327092631	0.302574540118832	0.76609164789694	0.894435412478598	Pkp4	295625	NA	NA	NA	protein_coding
Nectin1	-0.06873644441142	-0.588279306076074	0.564513940028188	0.78430348805798	Nectin1	192183	NM_001100476	NP_001093946	NA	protein_coding
Arvcf	-0.106444746218632	-1.01657626884217	0.324402303283888	0.613547955735591	Arvcf	303798	NM_001131013	NP_001124485	NA	protein_coding
Dsp	-0.412085281382948	-2.13791617073035	0.0482145432483711	0.245807386683231	Dsp	306871	NA	NA	NA	protein_coding
Src	0.0889088755615619	0.940920373690788	0.360662197975006	0.638810878253059	Src	83805	NM_031977	NP_114183	NA	protein_coding
Lims2	-0.663597118806997	-2.55803787223239	0.0209953630831971	0.164570183148871	Lims2	361303	NM_001012163	NP_001012163	NA	protein_coding
Thy1	0.136827309450473	0.458379129671477	0.652812022941931	0.836277490061248	Thy1	24832	NM_012673	NP_036805	NA	protein_coding
Cdh13	-0.0798994842744287	-0.325281317767671	0.749160729225278	0.886542678057531	Cdh13	192248	NM_138889	NP_620244	NA	protein_coding
Vnn1	0.139851890860525	1.14438836712553	0.269206247296762	0.560869839481456	Vnn1	29142	NM_001025623	NP_001020794	NA	protein_coding
Adam15	-0.260040682059332	-1.13407137164826	0.27338328804821	0.564156204567173	Adam15	57025	NM_020308	NP_064704	NA	protein_coding
Shc1	0.178721917619569	1.10909826847512	0.283694632494684	0.575097049197068	Shc1	85385	NM_053517	NP_445969	NA	protein_coding
Tcam1	0.167012931572779	2.0474324875676	0.0573096403457494	0.266888368073464	Tcam1	59305	NM_021673	NP_067705	NA	protein_coding
Cdh11	-0.0889725028274659	-0.631843988868451	0.536366031912053	0.765963128229186	Cdh11	84407	NM_053392	NP_445844	NA	protein_coding
Crisp2	0.078667371455488	0.841665589071374	0.412313605939504	0.67733587831372	Crisp2	360445	NM_001011710	NP_001011710	NA	protein_coding
Plpp3	-0.0951574537223667	-0.651880769425128	0.523683913501571	0.757568995525545	Plpp3	192270	NM_138905	NP_620260	NA	protein_coding
Kirrel	0.425430362207644	2.86544993121013	0.011170830686051	0.117462175449003	Kirrel	310695	NM_207606	NP_997489	NA	protein_coding
Foxf1	-0.0621906499122131	-0.441599307345569	0.664657863253131	0.844654627583125	Foxf1	687536	NA	NA	NA	protein_coding
Icam5	0.0100268550140985	0.118812946043159	0.9068946612041	0.961245535421694	Icam5	313785	NM_001172079	NP_001165550	NA	protein_coding
Lamb1	0.0818595118747023	0.498096626379033	0.625156955011289	0.820109778750286	Lamb1	298941	NA	NA	NA	protein_coding
Podxl	0.137326171576131	1.10854460466215	0.283926467687092	0.575371612841369	Podxl	192181	NM_138848	NP_620203	NA	protein_coding
Ephb3	-0.561914361146839	-2.5561646617067	0.0210752096621454	0.164656971823751	Ephb3	287989	NM_001105868	NP_001099338	NA	protein_coding
Mink1	-0.242535190015293	-1.61801537140714	0.125097468386149	0.391150753691421	Mink1	303259	NM_001271136	NP_001258065	NA	protein_coding
Nrarp	0.123129076377975	0.618554331270071	0.544870182182867	0.771429062966952	Nrarp	499745	NM_001143750	NP_001137222	NA	protein_coding
Wnt4	0.296896759055146	1.74801013365455	0.0995192903707148	0.349429790719292	Wnt4	84426	NM_053402	NP_445854	NA	protein_coding
Epha7	0.0737495317762633	0.798679776396628	0.436110281677614	0.695376591781401	Epha7	171287	NM_134331	NP_599158	NA	protein_coding
Lef1	0.53557210642422	1.63560769162595	0.121335424234157	0.384932844673762	Lef1	161452	NM_130429	NP_569113	NA	protein_coding
Efna5	0.102415874711723	0.97622989505242	0.343404374279943	0.62666941429342	Efna5	NA	NA	NA	NA	protein_coding
Tgfb1	1.048149621126	3.40450557606731	0.0036023765191736	0.0741468463549905	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Spint2	-0.407362799761703	-2.11077386514566	0.050793261346215	0.253605166855338	Spint2	292770	NM_001082549	NP_001076018	NA	protein_coding
Wnt1	0.125488573257694	1.20962170815257	0.243901864546482	0.533622419548622	Wnt1	24881	NM_001105714	NP_001099184	NA	protein_coding
Jak2	0.204970291109102	1.78746934153545	0.0927157810771067	0.339582282869319	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Gtpbp4	0.422905116781018	2.9115720044185	0.0101499240907118	0.111769665529683	Gtpbp4	114300	NM_053689	NP_446141	NA	protein_coding
Nf2	-0.128723716375668	-1.41555115991052	0.175976718029531	0.458447359717776	Nf2	25744	NM_013193	NP_037325	NA	protein_coding
Abl1	0.0308504686517068	0.236445526020071	0.816071488729616	0.919167981173145	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Fstl3	0.229240193869898	1.47075451597403	0.160647995118037	0.438638808041791	Fstl3	114031	NM_053629	NP_446081	NA	protein_coding
Cited2	-0.288912140052862	-1.39477254547693	0.182047811242449	0.465597689980555	Cited2	114490	NM_053698	NP_446150	NA	protein_coding
Myo10	0.0496186942686023	0.392539387949928	0.699812313491907	0.859840475915498	Myo10	310178	NM_001107657	NP_001101127	NA	protein_coding
Sox2	0.149619756396377	1.89031849504038	0.0768709578556106	0.30629785934922	Sox2	499593	NM_001109181	NP_001102651	NA	protein_coding
Kif26b	-0.0580217114382351	-0.699386262102696	0.494300708316126	0.736515458796544	Kif26b	305012	NM_001109079	NP_001102549	NA	protein_coding
Smad7	-0.407125724119045	-2.96384644528151	0.00910247645923666	0.107388907299633	Smad7	81516	NM_030858	NP_110485	NA	protein_coding
Ccl2	3.25623970037275	5.87624777725453	2.29232780653635e-05	0.00621546428757533	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Ptprc	1.68495530571073	2.1625857737361	0.0459757106724606	0.240817884174581	Ptprc	24699	NM_138507	NP_612516	NA	protein_coding
Coro1a	1.79290704303219	2.29708598452642	0.0353696921896712	0.215760544384413	Coro1a	155151	NM_130411	NP_569095	NA	protein_coding
Jag2	0.0601812712619729	0.429787616762154	0.673052032905123	0.848765275826873	Jag2	NA	NA	NA	NA	protein_coding
Ppp3cb	-0.109737610610902	-0.816898182759365	0.425920289244934	0.687577608249631	Ppp3cb	24675	NM_017042	NP_058738	NA	protein_coding
Ptpn22	0.472848356924674	1.61376372542964	0.126021466309026	0.3923181904154	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Ptpn2	-0.0182494655115377	-0.200178939679883	0.843849505879454	0.932766240850826	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Lck	0.889967857388561	1.50409641898695	0.151936488459318	0.427616301771288	Lck	313050	NM_001100709	NP_001094179	NA	protein_coding
Egr1	0.759108308695425	1.65059623672098	0.118207021628936	0.380868084405171	Egr1	24330	NM_012551	NP_036683	NA	protein_coding
Cd4	0.16413088939493	1.35060720368311	0.195516776520813	0.482746489783963	Cd4	24932	NM_012705	NP_036837	NA	protein_coding
Cd3d	0.782646082801135	1.31567839860579	0.206726136307379	0.495004126037849	Cd3d	25710	NM_013169	NP_037301	NA	protein_coding
Nhej1	0.133845572470472	1.08547887473832	0.293709861034321	0.584031486453857	Nhej1	363251	NM_001014217	NP_001014239	NA	protein_coding
Sstr1	-0.655504469199908	-2.65997266629405	0.0170604567698853	0.14684047074181	Sstr1	25033	NM_012719	NP_036851	NA	protein_coding
Patz1	0.0643751164134247	0.626484979003119	0.539786482891773	0.767780637697115	Patz1	305471	NM_001277214	NP_001264143	NA	protein_coding
Chd7	-0.0448348993716756	-0.508274115820622	0.618160303911956	0.815839072107138	Chd7	312974	NA	NA	NA	protein_coding
Rhoh	0.910446604612273	1.19310779011182	0.250128557650277	0.539677339820894	Rhoh	305341	NM_001013430	NP_001013448	NA	protein_coding
Gimap5	1.00994361207717	2.15860885121453	0.0463300308264361	0.241443683900093	Gimap5	246774	NM_001033913	NP_001029085	NA	protein_coding
Lep	0.0535509611189826	0.477924074754178	0.639134254602704	0.828535642463577	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Dll4	0.00931930442536366	0.073407777784229	0.942386701396607	0.976561444502417	Dll4	311332	NM_001107760	NP_001101230	NA	protein_coding
Itpkb	-0.00823676221510494	-0.0879377585431878	0.931011607041486	0.973091667292032	Itpkb	54260	NM_019312	NP_062185	NA	protein_coding
Pknox1	-0.0559501281713484	-0.616119135143108	0.546436404090154	0.771903655428738	Pknox1	294322	NM_001013074	NP_001013092	NA	protein_coding
Kit	-0.130423152352522	-1.11943375882545	0.279392612281949	0.570542080982195	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Lepr	0.238479472255297	2.06052013618829	0.0559038160306386	0.263890769384644	Lepr	24536	NM_012596	NP_036728	NA	protein_coding
Leprot	-0.163475257540105	-1.49565784518091	0.154103267553872	0.430015348680438	Leprot	56766	NM_020099	NP_064484	NA	protein_coding
Dpp4	-0.866741707077271	-2.04143314186248	0.0579647605386712	0.26894026867884	Dpp4	25253	NM_012789	NP_036921	NA	protein_coding
Cd28	0.0925162231177015	0.739455086601978	0.470285040389433	0.720666968538448	Cd28	25660	NM_013121	NP_037253	NA	protein_coding
Efnb2	-0.503811818960397	-2.78968002083286	0.0130680067992883	0.126628137313234	Efnb2	306636	NM_001107328	NP_001100798	NA	protein_coding
Lgals1	0.150500945821536	0.583358264665765	0.567741913322368	0.786367671567749	Lgals1	56646	NM_019904	NP_063969	NA	protein_coding
Efnb3	0.232276268815006	1.91687973454909	0.0731921465571175	0.299539744978284	Efnb3	360546	NM_001100980	NP_001094450	NA	protein_coding
Cav1	-0.392943211179141	-2.0578069440664	0.0561926485314395	0.264313569018252	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Cd80	0.247305742418463	2.00331385350596	0.0622887494746288	0.277715514339885	Cd80	25408	NM_012926	NP_037058	NA	protein_coding
Cd3e	0.927677188025317	1.67016001342177	0.114228092562951	0.374424758104479	Cd3e	315609	NM_001108140	NP_001101610	NA	protein_coding
Efnb1	-0.540090605239029	-2.01538679564444	0.0608886358758449	0.27554531276946	Efnb1	25186	NM_017089	NP_058785	NA	protein_coding
Tnfrsf13c	0.815469067054014	1.17626937056753	0.256602070173763	0.54770525902635	Tnfrsf13c	500910	NA	NA	NA	protein_coding
Jmjd6	0.273352299616591	2.04945244398463	0.0570905847175711	0.266229453264986	Jmjd6	360665	NM_001012143	NP_001012143	NA	protein_coding
Ripk3	1.66893610396485	5.73144848426958	3.02847936386644e-05	0.00723079732916751	Ripk3	246240	NM_139342	NP_647558	NA	protein_coding
Bcl11b	-0.0589351518435217	-0.278704796911206	0.78402248804459	0.902290787241721	Bcl11b	314423	NM_001277287	NP_001264216	NA	protein_coding
Dnaja3	0.0815774040278239	0.818870359156963	0.424826396243368	0.686835748339052	Dnaja3	360481	NM_001038595	NP_001033684	NA	protein_coding
Mafb	0.908858165666483	3.13829814701802	0.00631631659669748	0.0937863028997195	Mafb	54264	NM_019316	NP_062189	NA	protein_coding
B2m	-0.144667066807228	-0.958133435748944	0.352175855988481	0.632737401602343	B2m	24223	NM_012512	NP_036644	NA	protein_coding
Fzd5	-0.205714584780763	-0.97957630883709	0.341799223214357	0.626020117633169	Fzd5	317674	NM_173838	NP_776210	NA	protein_coding
Stat5b	0.148274365215836	0.903227742006181	0.379732454047387	0.653808987361674	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Nkap	-0.184293521618621	-1.03996871686335	0.313734385162741	0.603970543736496	Nkap	298342	NA	NP_001020043	NA	protein_coding
Shh	-0.0694863554240879	-0.889241381842562	0.386978691222125	0.659493449794394	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Clptm1	0.017568223029615	0.176460705948479	0.862134551248703	0.941040712517786	Clptm1	292696	NM_001106232	NP_001099702	NA	protein_coding
Sos1	-0.223223106880656	-1.96104051875249	0.0674237141047765	0.288366860641214	Sos1	313845	NM_001100716	NP_001094186	NA	protein_coding
Bmp4	0.03891821718587	0.289198510082531	0.776123493681232	0.899549734715199	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Nfkbid	0.36255935672222	1.1349036036785	0.273044552201075	0.563805268937234	Nfkbid	308496	NA	NA	NA	protein_coding
Zc3h8	-0.115473409086985	-1.01985774941058	0.322890384720964	0.612045953127797	Zc3h8	311414	NM_001012090	NP_001012090	NA	protein_coding
Gnrh1	-0.0898156732175392	-0.937980234930002	0.362125687795762	0.640170107121702	Gnrh1	25194	NM_012767	NP_036899	NA	protein_coding
Cdkn2a	0.0439908173446768	0.376429324926066	0.711516670774283	0.864102051755078	Cdkn2a	25163	NM_031550	NP_113738	NA	protein_coding
Erbb2	-0.756053805312342	-2.3630464320301	0.0310469626437754	0.202203295167153	Erbb2	24337	NM_017003	NP_058699	NA	protein_coding
LOC679811	0.138065387731767	0.622890123381876	0.542087629341625	0.76995147163359	LOC679811	679811	NA	NA	NA	protein_coding
Egr3	0.0511415054323017	0.483489694782251	0.635263554815797	0.826280543679583	Egr3	25148	NM_017086	NP_058782	NA	protein_coding
Ada	0.52398968563397	1.7143821118089	0.105657567552114	0.360485864943453	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Rasgrp1	0.0701394640165476	0.422590722198823	0.678188682027499	0.850234310804025	Rasgrp1	29434	NM_019211	NP_062084	NA	protein_coding
Ripk2	0.110880490577761	0.698247199904159	0.494993787814345	0.736812448744096	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Adam9	0.527877769868777	2.80722813252219	0.0126026475076575	0.124193123957134	Adam9	290834	NM_001014772	NP_001014772	NA	protein_coding
Swap70	0.333866416409639	1.56215150533042	0.137709373041429	0.409330171832235	Swap70	293410	NM_001106288	NP_001099758	NA	protein_coding
Piezo1	0.640472765671499	3.67242026652612	0.00204296723339359	0.0577791358023523	Piezo1	361430	NM_001077200	NP_001070668	NA	protein_coding
Cxcl13	1.18172642786913	0.983696286870976	0.339830253925407	0.624521793620922	Cxcl13	498335	NM_001017496	NP_001017496	NA	protein_coding
Megf10	-0.0932227117778113	-0.704932233904777	0.490934314381026	0.734299414734833	Megf10	291445	NM_001100657	NP_001094127	NA	protein_coding
Zfp703	-0.32683978044845	-1.85562337540722	0.0819243569172857	0.317022033347993	Zfp703	680717	NM_001109425	NP_001102895	NA	protein_coding
Rdx	-0.0238077347550716	-0.179268115053701	0.859965794672802	0.939859725174621	Rdx	315655	NA	NP_001005889	NA	protein_coding
Itgb7	0.733281339927623	3.38362388435234	0.00376501900609591	0.0757005486301882	Itgb7	25713	NM_013171	NP_037303	NA	protein_coding
Cd2	1.00949445199792	2.99295434797327	0.00856574256536772	0.105856971786087	Cd2	497761	NM_012830	NP_036962	NA	protein_coding
Perp	-0.644746365534578	-3.25137065823561	0.00497814040621502	0.0848986288134214	Perp	292949	NM_001106265	NP_001099735	NA	protein_coding
Parva	-0.106677604899938	-0.811693345237303	0.428815854569315	0.689975381723846	Parva	57341	NM_020656	NP_065707	NA	protein_coding
Itga7	-0.469957519426904	-1.91993380147687	0.0727794107930289	0.29912923577521	Itga7	81008	NM_030842	NP_110469	NA	protein_coding
Madcam1	0.791855959561484	2.59845666508709	0.0193411573862175	0.156857837552082	Madcam1	54266	NM_019317	NP_062190	NA	protein_coding
Apoa1	-2.30713075382611	-2.46196302099268	0.025484698387434	0.182505296550202	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Map2k5	-0.0812831062212913	-0.80542031796488	0.432322298893517	0.691738855943011	Map2k5	29568	NM_001033987	NP_001029159	NA	protein_coding
