ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Sgo2	-0.101209537461803	-0.742699398101042	0.468371835072555	0.719524252618217	Sgo2	316425	NM_001271191	NP_001258120	NA	protein_coding
Ppp2r1a	0.0412745333421363	0.305313240669361	0.764042880882213	0.893404533077306	Ppp2r1a	117281	NM_057140	NP_476481	NA	protein_coding
Dnmt3a	0.0401866477868102	0.316991121619091	0.755327362405958	0.889260162958809	Dnmt3a	444984	NM_001003958	NP_001003958	NA	protein_coding
Cenpl	0.175888368064911	1.04861134541187	0.30985760894298	0.600207713055541	Cenpl	289150	NM_001033061	NP_001028233	NA	protein_coding
Incenp	0.297601064572018	2.64053918565844	0.0177515501015977	0.149482875230021	Incenp	293733	NM_001106335	NP_001099805	NA	protein_coding
Daxx	0.0849646278429779	0.874332559706045	0.394803944463452	0.664575506063831	Daxx	140926	NM_080891	NP_543167	NA	protein_coding
Pinx1	0.489224815299115	6.23020688362829	1.17428730725513e-05	0.00424807329515507	Pinx1	305963	NM_001083337	NP_001076806	NA	protein_coding
Spag5	0.234107275913466	1.34714751195579	0.196604857128651	0.484331156500585	Spag5	252918	NM_001044224	NP_001037689	NA	protein_coding
Tex14	-0.0525226397536991	-0.69991095818645	0.493981640473794	0.736237405912713	Tex14	287603	NA	NA	NA	protein_coding
Sin3a	-0.145936251785591	-0.992407404068557	0.335693409833935	0.621415401860368	Sin3a	363067	NM_001108761	NP_001102231	NA	protein_coding
Nup98	0.0514525893654811	0.608020435941808	0.551662690344137	0.776086867326509	Nup98	81738	NM_031074	NP_112336	NA	protein_coding
Apc	-0.147499790525615	-1.1448790639328	0.269008780173708	0.56079843832257	Apc	24205	NM_012499	NP_036631	NA	protein_coding
Dynlt3	-0.337307244734789	-2.25413301518422	0.0384802032269913	0.22276692869107	Dynlt3	363448	NM_001013228	NP_001013246	NA	protein_coding
Ppp1r12a	-0.366603669528226	-1.47366173833774	0.159872284322939	0.437340818113483	Ppp1r12a	116670	NM_053890	NP_446342	NA	protein_coding
Dynll1	0.167548020828299	1.68094101669531	0.112085141118488	0.370686442247432	Dynll1	58945	NM_053319	NP_445771	NA	protein_coding
Psen2	0.0632612873270366	0.399441845582912	0.69482110664999	0.858228077722461	Psen2	81751	NM_031087	NP_112349	NA	protein_coding
Wdr43	0.319167939247237	2.27626683031125	0.0368468534655597	0.218954354597846	Wdr43	362703	NM_001037791	NP_001032880	NA	protein_coding
Nde1	0.0812401345041014	0.53042483257908	0.603063635031791	0.806818353047308	Nde1	83836	NM_053347	NP_445799	NA	protein_coding
Xpo1	0.231010885330258	1.50146288905985	0.152609960064245	0.428253169810651	Xpo1	85252	NM_053490	NP_445942	NA	protein_coding
Cbx5	0.137074389866368	0.66567990141797	0.515048708901959	0.751047543361042	Cbx5	300266	NM_001106797	NP_001100267	NA	protein_coding
Zfp207	0.0743342301915124	0.696721427114735	0.495923057901438	0.7372512189155	Zfp207	303763	NM_001039020	NP_001034109	NA	protein_coding
Mtbp	0.258996601090614	2.48885938059151	0.0241436572197188	0.178137812045119	Mtbp	500870	NM_001130717	NP_001124189	NA	protein_coding
Cenpi	0.222271971845037	1.30891157885383	0.208955782791376	0.4982614579466	Cenpi	25448	NM_012955	NP_037087	NA	protein_coding
Nup85	0.483934890631165	2.68339162661257	0.0162619047155244	0.142620089897039	Nup85	287830	NM_001025401	NP_001020572	NA	protein_coding
Zwint	0.214369447098402	1.30331648313786	0.210813724553157	0.50009951511461	Zwint	257644	NM_147138	NP_671479	NA	protein_coding
Bub3	-0.0676079386188437	-0.798079111531189	0.436448851874637	0.695603431120809	Bub3	361662	NM_001047906	NP_001041371	NA	protein_coding
Nup107	0.458117441160852	2.17407002845017	0.0449665051648095	0.239326856289565	Nup107	116555	NM_053830	NP_446282	NA	protein_coding
Dync1i1	0.0215188606839929	0.154270869424022	0.879315132477252	0.948922847411763	Dync1i1	29564	NM_019234	NP_062107	NA	protein_coding
Clasp2	-0.0142987202476785	-0.136087255663542	0.893440853470316	0.955665294863734	Clasp2	114514	NM_053722	NP_446174	NA	protein_coding
Rangap1	0.412552596437658	3.21381035060414	0.00538829074871646	0.087398661627958	Rangap1	362965	NM_001244855	NP_001231784	NA	protein_coding
Tpr	-0.0679990803090016	-0.315517263821026	0.756425491053882	0.88950034596151	Tpr	304862	NM_001107185	NP_001100655	NA	protein_coding
Dync1li1	0.0794762899738339	0.792950036067479	0.439346653480239	0.697370077017297	Dync1li1	252902	NM_145772	NP_665715	NA	protein_coding
Dctn2	0.0447690505775888	0.454071650116715	0.655843948425248	0.838158614293016	Dctn2	299850	NM_001004239	NP_001004239	NA	protein_coding
Psen1	0.263154298974862	1.56970653630402	0.135943211631123	0.407045412704376	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Plk1	0.557671096342638	2.95393390418772	0.00929264572038982	0.108271699148528	Plk1	25515	NM_017100	NP_058796	NA	protein_coding
Wdr81	0.190806839203245	1.51670419879811	0.148746553156195	0.423506324033999	Wdr81	303312	NM_001134360	NP_001127832	NA	protein_coding
Knstrn	0.0363446250605204	0.192272391902931	0.849935201066049	0.93559487600982	Knstrn	311325	NM_001004264	NP_001004264	NA	protein_coding
Cenpv	-0.308687433689506	-1.15746320266344	0.263981804963205	0.555315381083832	Cenpv	NA	NA	NA	NA	protein_coding
Ndc80	0.257245670277254	1.49259844891554	0.154895156828361	0.430232289952761	Ndc80	301701	NA	NA	NA	protein_coding
Ss18l1	-0.0540961037576566	-0.456164775202326	0.654369870490531	0.837374586120266	Ss18l1	192352	NM_138918	NP_620273	NA	protein_coding
Smc1a	0.187015503529407	1.62068740459706	0.124519726766514	0.390409301563053	Smc1a	63996	NM_031683	NP_113871	NA	protein_coding
Bub1	0.355649972941238	1.02183738900292	0.321980717374881	0.61126795721856	Bub1	296137	NM_001106507	NP_001099977	NA	protein_coding
Kif18a	-0.0622635709958939	-0.414816885504178	0.683755572980009	0.852998022604678	Kif18a	362186	NM_001137642	NP_001131114	NA	protein_coding
Aurkb	0.511940268643082	1.86016746919831	0.0812461179361773	0.315830724819956	Aurkb	114592	NM_053749	NP_446201	NA	protein_coding
Nup43	0.297914672903819	1.29575047298008	0.213346922825557	0.50293856050202	Nup43	683983	NM_001128191	NP_001121663	NA	protein_coding
Ndel1	-0.116421599978942	-0.670880372262434	0.511815492209339	0.748500330804813	Ndel1	170845	NM_133320	NP_579854	NA	protein_coding
Pafah1b1	-0.114381653563299	-1.46964696094654	0.160944333223809	0.438765345975298	Pafah1b1	83572	NM_031763	NP_113951	NA	protein_coding
Dctn1	-0.179228234392092	-1.4542453740075	0.165112231305532	0.443145192744029	Dctn1	29167	NM_024130	NP_077044	NA	protein_coding
Mad1l1	0.0919100298538069	0.86691551112699	0.398735758022394	0.666173007901797	Mad1l1	680006	NM_001109387	NP_001102857	NA	protein_coding
Nup37	0.0784765351197256	0.538729315255013	0.597450924400188	0.804762952991721	Nup37	299706	NM_001106775	NP_001100245	NA	protein_coding
Ahctf1	0.0834291508465457	0.888045120027314	0.38760273079081	0.659724971739076	Ahctf1	360886	NM_001271270	NP_001258199	NA	protein_coding
Ppp1cc	-0.174703139043121	-1.5574167464317	0.138826074782606	0.410447748406747	Ppp1cc	24669	NM_022498	NP_071943	NA	protein_coding
Champ1	-0.11142469616102	-0.954872372514303	0.353772906570895	0.634083477608348	Champ1	306647	NM_001107329	NP_001100799	NA	protein_coding
Nup133	0.350018618064844	1.64082639560769	0.120238220655879	0.383464302038758	Nup133	292085	NA	NA	NA	protein_coding
Cfdp1	0.193138914221056	1.39420560372177	0.182215816973736	0.465597689980555	Cfdp1	292027	NM_199378	NP_955410	NA	protein_coding
Itgb3bp	0.0792450035480146	0.788667302697462	0.441775542250658	0.69959462425506	Itgb3bp	362548	NM_001013213	NP_001013231	NA	protein_coding
Cenpu	0.0797472529653187	0.562007854383409	0.581857934417752	0.795760784848914	Cenpu	306464	NM_001025673	NP_001020844	NA	protein_coding
Spc25	0.246767117819651	0.975568020949171	0.343722474674771	0.626882912254273	Spc25	295661	NM_001009654	NP_001009654	NA	protein_coding
Nudcd2	0.181944491496424	1.89280840643844	0.0765192161488435	0.306082727737443	Nudcd2	287199	NM_001009621	NP_001009621	NA	protein_coding
Nuf2	0.273510680806297	1.43773809692231	0.169677699943645	0.449836194076666	Nuf2	304951	NM_001012028	NP_001012028	NA	protein_coding
Cebpb	1.54032895828917	4.94378743413117	0.000144368574909459	0.0164168823616813	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Kmt5b	-0.424340017475527	-2.785339183747	0.0131856610487488	0.127111963118146	Kmt5b	361688	NM_001108512	NP_001101982	NA	protein_coding
Aurkc	-0.270790621462426	-1.53469358550948	0.144292114084325	0.416487398275904	Aurkc	NA	NA	NA	NA	protein_coding
Kmt5c	-0.207706177827927	-0.973790447543943	0.3445778061934	0.627312828300979	Kmt5c	308345	NM_001107475	NP_001100945	NA	protein_coding
Smc6	0.0906359737608664	0.538390191163184	0.597679616487959	0.804762952991721	Smc6	313961	NM_001108014	NP_001101484	NA	protein_coding
Nsmce2	-0.257673600944258	-1.48325561397131	0.157334407112535	0.433217525871488	Nsmce2	299957	NM_001024876	NP_001020047	NA	protein_coding
Blm	0.498340597152244	2.57871841819628	0.0201327982197171	0.161305600769787	Blm	308755	NA	NA	NA	protein_coding
Smc5	-0.0156812372847419	-0.185377376414206	0.855250339366436	0.938067405113662	Smc5	293967	NM_001106357	NP_001099827	NA	protein_coding
Terf2ip	-0.119352419133064	-0.860691057342487	0.402055235837084	0.668829802086756	Terf2ip	307861	NM_001013143	NP_001013161	NA	protein_coding
Cdk2	0.113035175496347	0.874000145624228	0.394979607430428	0.664644298054	Cdk2	362817	NM_199501	NP_955795	NA	protein_coding
Rif1	-0.0525239764980414	-0.252822830195275	0.803607565306991	0.913166363291079	Rif1	295602	NA	NA	NA	protein_coding
Rnf8	-0.240159621873132	-1.48622529282261	0.156555642081449	0.432629920177855	Rnf8	361815	NM_001025727	NP_001020898	NA	protein_coding
Thoc7	0.0666521625646723	0.664551442708157	0.515751821845773	0.751592437645854	Thoc7	305714	NM_001271294	NP_001258223	NA	protein_coding
H2afx	0.169885644476765	1.00046228246642	0.331899923092048	0.619243252182487	H2afx	500987	NM_001109291	NP_001102761	NA	protein_coding
Atm	0.153569580046486	0.914722539621658	0.373845910976332	0.650329635113046	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Spo11	0.0490422631594414	0.672914935601018	0.510553735177312	0.747484730260822	Spo11	366261	NM_001108964	NP_001102434	NA	protein_coding
Chek2	0.107064486124199	0.568990732320251	0.577221395556909	0.792269994094382	Chek2	114212	NM_053677	NP_446129	NA	protein_coding
Dclre1b	0.0556857887352367	0.463579936243532	0.649159666775587	0.834374257317717	Dclre1b	310745	NM_001025687	NP_001020858	NA	protein_coding
Tp53bp1	0.0969990923448263	1.19847125201065	0.248093016600445	0.537231237066795	Tp53bp1	296099	NA	NA	NA	protein_coding
Rpa2	0.654739290753942	2.80576320026144	0.0126408744433693	0.124193123957134	Rpa2	59102	NM_021582	NP_067593	NA	protein_coding
Nsmce1	-0.0363148299433265	-0.279026776101206	0.783779754782054	0.902204484870134	Nsmce1	361645	NM_001039611	NP_001034700	NA	protein_coding
Rad17	-0.0999604734923532	-0.729594844678681	0.476128674432767	0.723744688743143	Rad17	310034	NM_001024778	NP_001019949	NA	protein_coding
Tinf2	0.482142464259447	1.52479971680911	0.146727940555203	0.420456640688176	Tinf2	290232	NM_001006962	NP_001006963	NA	protein_coding
Mre11a	0.0707227575920202	0.685000754986935	0.503095427413423	0.742433167836974	Mre11a	64046	NM_022279	NP_071615	NA	protein_coding
Terf1	0.148443403425366	1.22155807898219	0.239475894409761	0.528635951823913	Terf1	297758	NM_001012464	NP_001012482	NA	protein_coding
Pot1	-0.13153228824147	-0.87434199419238	0.39479895960012	0.664575506063831	Pot1	500054	NM_001024322	NP_001019493	NA	protein_coding
Acd	0.351597688486733	3.06541601799812	0.00736044122939308	0.100536553085234	Acd	307798	NM_001037193	NP_001032270	NA	protein_coding
Tfip11	0.232125149339471	2.48671684445824	0.0242479821843394	0.17854117889714	Tfip11	288718	NM_001008291	NP_001008292	NA	protein_coding
Hat1	0.189986432449041	1.52413070431688	0.146893884532432	0.420532180706995	Hat1	296501	NM_001009657	NP_001009657	NA	protein_coding
Obfc1	0.139188175274888	1.39449571863102	0.182129829512153	0.465597689980555	Obfc1	294025	NM_001011943	NP_001011943	NA	protein_coding
Pcna	0.390387409208369	1.58609296642568	0.132178257579211	0.401308249995072	Pcna	25737	NM_022381	NP_071776	NA	protein_coding
Ddb1	0.211809334415529	2.26034565049044	0.038015071714572	0.221593713929961	Ddb1	64470	NM_171995	NP_741992	NA	protein_coding
Mcm6	0.708225071903033	2.73752961702965	0.0145510983870347	0.133732738065318	Mcm6	29685	NM_017287	NP_058983	NA	protein_coding
Orc5	-0.121369800021153	-0.872835628133448	0.395595400546982	0.664776523849424	Orc5	362304	NM_001014186	NP_001014208	NA	protein_coding
Mcm5	0.816790777720477	3.14898261330933	0.00617602612685447	0.0924380196619266	Mcm5	291885	NM_001106170	NP_001099640	NA	protein_coding
Hist1h2ao	-0.112930037794003	-0.566404793378044	0.578936200995719	0.793585987769766	Hist1h2ao	364723	NM_022686	NP_073177	NA	protein_coding
Xrcc6	0.0918943397682828	0.68324212844883	0.504176764893007	0.743041720406669	Xrcc6	25019	NM_139080	NP_620780	NA	protein_coding
Nat10	0.319995784141761	2.07772781540595	0.054103275218989	0.260087353509231	Nat10	311257	NM_001107756	NP_001101226	NA	protein_coding
Dclre1c	0.288244957551353	2.04531577297497	0.0575400095195711	0.267385221348634	Dclre1c	259171	NM_147145	NP_671486	NA	protein_coding
Nabp1	0.949020208297566	2.77190047518542	0.0135564322947089	0.129262530937888	Nabp1	363227	NM_001014216	NP_001014238	NA	protein_coding
Ten1	0.146328296449419	1.16714385569035	0.260163211626103	0.551022282215349	Ten1	360664	NM_001108307	NP_001101777	NA	protein_coding
Wrnip1	-0.170001191219177	-1.4895546715896	0.15568635833226	0.431283372454983	Wrnip1	282835	NM_172332	NP_758835	NA	protein_coding
Cdk1	0.713522048404398	2.07430938294047	0.0544566961248077	0.260981147466059	Cdk1	54237	NM_019296	NP_062169	NA	protein_coding
Thoc5	0.130297300331302	1.60776754165329	0.127334486886925	0.394407331979572	Thoc5	360972	NM_001012153	NP_001012153	NA	protein_coding
Orc2	0.184443680344517	1.82917650008497	0.0859723447089296	0.325614800487056	Orc2	301430	NM_001012003	NP_001012003	NA	protein_coding
Parp1	0.388368018283233	2.51794609019888	0.0227688337933394	0.172363897075955	Parp1	25591	NM_013063	NP_037195	NA	protein_coding
Smchd1	0.150281765473532	0.956487234487283	0.352981429470692	0.633287091226499	Smchd1	316732	NA	NA	NA	protein_coding
Dclre1a	-0.0310513847977685	-0.236118052349066	0.816321245147552	0.919275825353408	Dclre1a	292127	NM_001106201	NP_001099671	NA	protein_coding
Orc3	0.22240197169508	1.38576073757888	0.184733275458619	0.469022935437046	Orc3	313138	NM_001025282	NP_001020453	NA	protein_coding
Ppp1ca	0.19304547107286	2.0195579013286	0.060411578446395	0.274635728672149	Ppp1ca	24668	NM_031527	NP_113715	NA	protein_coding
Gar1	0.467073429369577	2.70091155805459	0.0156881141043086	0.139764706102415	Gar1	499709	NM_001024306	NP_001019477	NA	protein_coding
Tox4	0.0553900906707181	0.46397356852263	0.648883605996187	0.834205212407539	Tox4	286990	NM_173324	NP_775446	NA	protein_coding
Rad51	0.518590510600246	2.05839719399731	0.0561296980644917	0.264225684343021	Rad51	499870	NM_001109204	NP_001102674	NA	protein_coding
Prkdc	0.211366629209893	1.75492318669483	0.0982967026513195	0.348092805341154	Prkdc	360748	NA	NA	NA	protein_coding
Mcm2	0.570469312492227	2.08691481215701	0.0531638166834203	0.25878494148866	Mcm2	312538	NM_001107873	NP_001101343	NA	protein_coding
Ctc1	-0.0124288880227894	-0.0694810274027104	0.945463157032134	0.97747806085127	Ctc1	303238	NM_001107010	NP_001100480	NA	protein_coding
Xrcc5	0.105784214404663	0.934269322868768	0.363978650037385	0.641733440281539	Xrcc5	363247	NM_177419	NP_803154	NA	protein_coding
Mcm7	0.464411054837697	2.32139216447794	0.033715125380663	0.211013584804723	Mcm7	288532	NM_001004203	NP_001004203	NA	protein_coding
Slx4	0.183813665300828	1.53642855083235	0.143868488929082	0.415917571753783	Slx4	302953	NA	NA	NA	protein_coding
H3f3a	-0.0175588865037657	-0.126473211110957	0.9009247229071	0.959261446848462	H3f3a	117056	NM_053985	NP_446437	NA	protein_coding
Slc25a16	-0.420035121230345	-1.6669511366468	0.114872706045013	0.375739314707049	Slc25a16	361836	NM_001100860	NP_001094330	NA	protein_coding
Pold1	0.307792957658686	1.6808828802049	0.112096603274769	0.370686442247432	Pold1	59294	NM_021662	NP_067694	NA	protein_coding
Mcm4	0.796505834210733	2.96559728750136	0.00906928398265039	0.107303381749138	Mcm4	29728	NM_033651	NP_387500	NA	protein_coding
H2afy2	0.227727356127516	2.21994943636853	0.0411354855666397	0.228359601837462	H2afy2	361844	NM_001135807	NP_001129279	NA	protein_coding
Nbn	0.202401977110229	1.94792312951502	0.0690929403655372	0.292318043076002	Nbn	85482	NM_138873	NP_620228	NA	protein_coding
Rpa1	0.153602019262917	0.934738981451416	0.363743777989775	0.641523285857257	Rpa1	287524	NM_001047843	NP_001041308	NA	protein_coding
Brca2	0.188252757712644	1.90203720127645	0.0752279922140855	0.302993175118675	Brca2	360254	NM_031542	NP_113730	NA	protein_coding
Kdm1a	0.13592442806598	1.4961222443436	0.153983358185924	0.430006139564577	Kdm1a	500569	NM_001130098	NP_001123570	NA	protein_coding
Ppp1cb	-0.348850700036769	-1.66097455566302	0.116081661819629	0.377803402072719	Ppp1cb	25594	NM_013065	NP_037197	NA	protein_coding
Polr2b	0.0891983398688083	0.94901173565054	0.356655638746906	0.635960420516887	Polr2b	289561	NM_001106002	NP_001099472	NA	protein_coding
Mcm3	0.870319427346045	2.29434198717273	0.0355611724897638	0.21624964376456	Mcm3	316273	NM_001191805	NP_001178734	NA	protein_coding
Orc4	-0.0552943679653675	-0.389752932634982	0.70183126386473	0.860265023127786	Orc4	295596	NM_199092	NP_954523	NA	protein_coding
Thoc3	-0.0294745329616823	-0.297911679000955	0.76958396015757	0.89658371390271	Thoc3	290519	NM_001106059	NP_001099529	NA	protein_coding
Nabp2	0.167133042232228	1.83371982293163	0.0852645874534525	0.324362142350677	Nabp2	362813	NM_001244819	NP_001231748	NA	protein_coding
Fen1	0.42537688929438	2.59744545219789	0.0193809808487648	0.156968960180281	Fen1	84490	NM_053430	NP_445882	NA	protein_coding
Hist1h2ba	0.0848987695056223	1.19014343922144	0.251259057077576	0.541138485187101	Hist1h2ba	24829	NM_022643	NP_072169	NA	protein_coding
Ercc1	0.189793312349691	1.49268789668789	0.154871956375101	0.430232289952761	Ercc1	292673	NM_001106228	NP_001099698	NA	protein_coding
Rad50	0.112184882346003	1.29009291267315	0.21525682291618	0.504372521641091	Rad50	64012	NM_022246	NP_071582	NA	protein_coding
Lrif1	-0.542153091084075	-2.35019265658095	0.0318484145927802	0.204951795572793	Lrif1	310775	NM_001127485	NP_001120957	NA	protein_coding
H2afy	0.129808227057515	1.324210349418	0.203941890539414	0.491575387106814	H2afy	29384	NM_017182	NP_058878	NA	protein_coding
Thoc6	0.181974497419374	2.10036318482623	0.051815468998012	0.255788869267549	Thoc6	79227	NM_024384	NP_077360	NA	protein_coding
Atrx	-0.0327653824834071	-0.25053526152577	0.805345317344572	0.914072294966676	Atrx	246284	NA	NA	NA	protein_coding
Msh2	0.320563963425865	2.429654687503	0.0271887906632484	0.187739883821077	Msh2	81709	NM_031058	NP_112320	NA	protein_coding
Chek1	0.0707683840237516	0.507041528787578	0.619005664646907	0.816089411877943	Chek1	140583	NM_080400	NP_536325	NA	protein_coding
Rad21	-0.193827190371135	-1.91559926405741	0.0733658158699244	0.299678401287218	Rad21	314949	NM_001025701	NP_001020872	NA	protein_coding
Fam111a	0.381005308694992	1.07251992092205	0.299314020666308	0.58963874236211	Fam111a	499322	NM_001109163	NP_001102633	NA	protein_coding
Smc3	-0.079283552057289	-0.759268873097288	0.458674537406218	0.712043369283804	Smc3	29486	NM_031583	NP_113771	NA	protein_coding
Parpbp	0.0718104194612321	0.319364399209179	0.753560240977201	0.888391785372936	Parpbp	100310874	NM_001166676	NP_001160148	NA	protein_coding
Slf2	-0.204673759924448	-2.00908872920362	0.0616154317931281	0.277053073064395	Slf2	499360	NM_001134612	NP_001128084	NA	protein_coding
Tmpo	0.1621964149023	1.82288562932213	0.086960910122992	0.328006112179551	Tmpo	25359	NM_012887	NP_037019	NA	protein_coding
Kif22	0.274720245292195	1.25498206184658	0.22741254353197	0.516720773636213	Kif22	293502	NM_001009645	NP_001009645	NA	protein_coding
Ubr2	-0.284729038799708	-2.07481260868307	0.0544045372463494	0.260940685273973	Ubr2	363188	NM_001178071	NP_001171542	NA	protein_coding
Tp63	-0.0642191167901482	-0.724992039584013	0.478871374951225	0.724834090803565	Tp63	246334	NM_019221	NP_062094	NA	protein_coding
Capn2	0.262592402592714	2.26548673806337	0.0376341267548779	0.220234826449988	Capn2	29154	NM_017116	NP_058812	NA	protein_coding
Ankrd17	-0.118281646510583	-1.22628907090989	0.23773891358616	0.527384884493628	Ankrd17	289521	NM_001105999	NP_001099469	NA	protein_coding
LOC102552640	-0.195006047092587	-1.50108039816551	0.152707980881643	0.428253169810651	LOC102552640	498485	NM_001013994	NP_001014016	NA	protein_coding
Satb1	0.124687662450385	0.298018315742856	0.769504035568842	0.896578096488467	Satb1	316164	NM_001012129	NP_001012129	NA	protein_coding
Tp53	0.373651166104405	2.74979922774864	0.0141882015461941	0.131914914375751	Tp53	24842	NM_030989	NP_112251	NA	protein_coding
Mau2	-0.156919715645941	-2.18936778915686	0.0436539195605203	0.234747969240311	Mau2	290668	NM_001106077	NP_001099547	NA	protein_coding
Men1	-0.00783055374781316	-0.0905963128712902	0.928931897477516	0.972434811051813	Men1	29417	NM_019208	NP_062081	NA	protein_coding
Park7	0.295406810857729	2.34399772290771	0.0322415710108092	0.205938937788678	Park7	117287	NM_001277249	NP_001264178	NA	protein_coding
Id2	-1.27182195317294	-5.90101532676145	2.18630356039297e-05	0.00621546428757533	Id2	25587	NM_013060	NP_037192	NA	protein_coding
Nedd4	0.0341500294331851	0.26225546385218	0.796453388731958	0.910137665760857	Nedd4	25489	NM_012986	NP_037118	NA	protein_coding
Mbd3	0.356342719240293	3.36766495467074	0.00389421688706882	0.0764534105452145	Mbd3	362834	NM_001108735	NP_001102205	NA	protein_coding
Klf4	-0.811696834528234	-2.92971399193612	0.00977374387768675	0.109749333507224	Klf4	114505	NM_053713	NP_446165	NA	protein_coding
Hmgn1	0.162043261092293	1.12218157594243	0.278257080756243	0.569392017495377	Hmgn1	360704	NM_001013184	NP_001013202	NA	protein_coding
Htra2	0.266825841009227	3.57679228467359	0.00250154965567757	0.0636748396364155	Htra2	297376	NM_001106599	NP_001100069	NA	protein_coding
Cdca5	0.111167726288743	1.09822911608916	0.288271575978001	0.579846010787763	Cdca5	684771	NM_001115042	NP_001108514	NA	protein_coding
Arrb1	0.0779999238071927	0.905614849740039	0.378504892645733	0.653390127340474	Arrb1	25387	NM_012910	NP_037042	NA	protein_coding
Suv39h2	0.224749120706307	1.67580363088726	0.113101938924724	0.37235981614822	Suv39h2	364785	NM_001108883	NP_001102353	NA	protein_coding
Bahd1	-0.198324223298729	-1.72937133538168	0.102881967976327	0.356134532964227	Bahd1	362194	NA	NA	NA	protein_coding
Stag2	-0.153118360292876	-1.68846354039578	0.110610518351353	0.368287815240374	Stag2	313304	NM_001173507	NP_001166978	NA	protein_coding
Hmgn3	0.0022427204350759	0.00911641965360427	0.992838356828711	0.99575773366556	Hmgn3	113990	NM_001007020	NP_001007021	NA	protein_coding
Hdac2	0.104721495974971	0.708034992583724	0.489056846563121	0.732909946556683	Hdac2	84577	NM_053447	NP_445899	NA	protein_coding
Hmgn2	0.245938397746961	2.04732509434124	0.0573213080700588	0.266888368073464	Hmgn2	114637	NM_001025624	NP_001020795	NA	protein_coding
Creb1	0.120547165299892	0.810805642248836	0.429310952446268	0.690104228490639	Creb1	81646	NM_031017	NP_112279	NA	protein_coding
