ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ect2	-0.726152763539888	-2.72514341785716	0.0149265125156059	0.0673441823171972	Ect2	361921	NM_001108547	NP_001102017	NA	protein_coding
Cldn18	-0.0151963737048328	-0.154770771128603	0.87892736053509	0.947074179083663	Cldn18	315953	NM_001014096	NP_001014118	NA	protein_coding
Samt3	-0.0651459548611375	-0.945657340728908	0.358312876782205	0.586164179470163	Samt3	681167	NA	NA	NA	protein_coding
Cldn11	0.0308275451480164	0.33761496402828	0.740018933386083	0.872131266779211	Cldn11	84588	NM_053457	NP_445909	NA	protein_coding
Cldn4	-1.03587768201669	-2.5687714005221	0.02054337186794	0.0840461868949511	Cldn4	304407	NM_001012022	NP_001012022	NA	protein_coding
Ocln	-0.968638104327754	-4.14409869514746	0.000754832549666697	0.00881721230716343	Ocln	83497	NM_031329	NP_112619	NA	protein_coding
Fzd5	-0.196320097158363	-0.934841427650258	0.363692559361616	0.591462098968944	Fzd5	317674	NM_173838	NP_776210	NA	protein_coding
Vapa	0.149728857894091	1.00278648254568	0.330810990188311	0.559617628010211	Vapa	58857	NM_031631	NP_113819	NA	protein_coding
Magi1	-0.248369892808951	-2.09242408053007	0.0526076177057748	0.165401564438119	Magi1	500261	NM_001030045	NP_001025216	NA	protein_coding
Cldn14	-3.63358232720046e-05	-0.000274251129245238	0.99978455164721	0.999868306740755	Cldn14	304073	NM_001013429	NP_001013447	NA	protein_coding
Cldn22	0.0481748048233448	0.393068846972149	0.699428951473233	0.847005764119238	Cldn22	306454	NM_001110143	NP_001103613	NA	protein_coding
Magi2	0.0321450981171099	0.392766264250668	0.699648030344779	0.847022021721641	Magi2	NA	NM_053621	NP_446073	NA	protein_coding
Patj	-0.963740495420452	-3.3892260518363	0.00372068250472823	0.0257941392226746	Patj	140581	NM_080398	NP_536323	NA	protein_coding
Mpp7	-0.0498667852044137	-0.540551579153138	0.596222807392248	0.778146701065776	Mpp7	307035	NM_001100575	NP_001094045	NA	protein_coding
Amotl2	0.609915127673698	2.9411467668417	0.00954369513410834	0.049300143881863	Amotl2	65157	NM_031717	NP_113905	NA	protein_coding
Adcyap1r1	-0.0831477118648376	-1.2918670601529	0.214656452639687	0.428804121282298	Adcyap1r1	24167	NM_001270579	NP_001257508	NA	protein_coding
Vps25	-0.249826425639871	-2.28238766316107	0.0364067044182315	0.127642654139456	Vps25	287715	NM_175579	NP_783169	NA	protein_coding
Cldn16	-0.0817940298445472	-0.934500597578702	0.363862978648974	0.591556072328946	Cldn16	155268	NM_131905	NP_571980	NA	protein_coding
Cldn10	0.0541233553303559	0.590298718750413	0.563192104473305	0.755521670210397	Cldn10	290485	NM_001106058	NP_001099528	NA	protein_coding
Dlg3	-0.660421294837452	-5.00369179021718	0.000127865105559314	0.00261827380817683	Dlg3	58948	NM_031639	NP_113827	NA	protein_coding
