ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Kcna5	0.171726052329917	1.48751084533193	0.156219514346973	0.35071023175225	Kcna5	25470	NM_012972	NP_037104	NA	protein_coding
Scn3b	0.222373318290922	1.93271597070266	0.0710745281376235	0.213774930416811	Scn3b	245956	NM_139097	NP_620797	NA	protein_coding
Myh7	-0.0595097332235484	-0.783480869026335	0.444728201141533	0.658378629120489	Myh7	29557	NM_017240	NP_058936	NA	protein_coding
Atp2b4	-0.787497645527803	-3.9292133349386	0.00118686459995582	0.0159533660188776	Atp2b4	29600	NM_001005871	NP_001005871	NA	protein_coding
Myoz2	-0.0538420320478279	-0.643966316261547	0.52867310817892	0.725270002923459	Myoz2	295426	NM_001106469	NP_001099939	NA	protein_coding
Actn2	-0.386449186556281	-2.11502426639415	0.0503812601093215	0.171580202824722	Actn2	291245	NM_001170325	NP_001163796	NA	protein_coding
Dnajb6	0.0594520350406675	0.37573710206766	0.712021286706224	0.852910909161038	Dnajb6	362293	NM_001013209	NP_001013227	NA	protein_coding
Fhl3	0.55155798457931	3.38656984417555	0.00374163916596739	0.0319054916880848	Fhl3	313582	NM_001107979	NP_001101449	NA	protein_coding
Ppp2r5a	-0.117714107610315	-1.752683826379	0.0986912928898985	0.262809871630517	Ppp2r5a	312754	NM_001107891	NP_001101361	NA	protein_coding
Kcne1	0.297382116518529	2.27010794490625	0.0372947396703114	0.139744068482165	Kcne1	25471	NM_012973	NP_037105	NA	protein_coding
Bag3	-0.0017068422876747	-0.0120965561844817	0.990497338560636	0.995752187598895	Bag3	293524	NM_001011936	NP_001011936	NA	protein_coding
Myl12a	0.194926945862443	2.06878035689165	0.0550327877837151	0.181028256187026	Myl12a	501203	NM_001135017	NP_001128489	NA	protein_coding
Fbp2	-0.695148883052116	-2.70187155718946	0.0156572427166918	0.0797764249047662	Fbp2	114508	NM_053716	NP_446168	NA	protein_coding
Actn3	0.226543612827749	1.86320113934795	0.0807961017645947	0.231527571499216	Actn3	171009	NM_133424	NP_596915	NA	protein_coding
Slc8a1	-0.101313995825711	-0.902238306256057	0.380242052983754	0.59924348356393	Slc8a1	29715	NM_019268	NP_062141	NA	protein_coding
Actn1	0.0623172366365914	0.312393925108739	0.758754379351193	0.880957963498789	Actn1	81634	NM_031005	NP_112267	NA	protein_coding
Jph1	-0.21788639593164	-1.59632227066161	0.12987308591406	0.311267797559134	Jph1	297748	NM_001106630	NP_001100100	NA	protein_coding
Myl12b	-0.182884666928089	-1.11308948669298	0.282027546337304	0.500646074078027	Myl12b	50685	NM_017343	NP_059039	NA	protein_coding
Hrc	-0.178211976650158	-1.19819091716653	0.248199093988803	0.465734169135229	Hrc	292905	NM_181369	NP_852034	NA	protein_coding
Ryr2	-0.24011164581245	-2.48489688013811	0.0243369359908963	0.105576856994077	Ryr2	689560	NM_032078	NP_114467	NA	protein_coding
Csrp3	0.00470403358535432	0.0311637555888402	0.975522340508045	0.989060693205994	Csrp3	117505	NM_057144	NP_476485	NA	protein_coding
Des	-0.422722135735148	-1.69631026058255	0.109090246480571	0.279836883080229	Des	64362	NM_022531	NP_071976	NA	protein_coding
Hspb1	-0.433755342322076	-1.51411522601183	0.149396992342516	0.341209354234735	Hspb1	24471	NM_031970	NP_114176	NA	protein_coding
Obscn	-0.0823651689677916	-0.813186272395527	0.427984026121265	0.642970519523212	Obscn	NA	NA	NA	NA	protein_coding
Ldb3	-0.499484510060452	-2.75414585147542	0.0140617486453888	0.0737562193886867	Ldb3	498587	NM_001277165	NP_001264094	NA	protein_coding
Dmd	-0.110608622707819	-1.13003519712552	0.275030559692904	0.493657317939241	Dmd	24907	NM_001005246	NP_001005246	NA	protein_coding
Trim63	-0.139805164054359	-1.3118062880046	0.207999659684789	0.417840779436327	Trim63	140939	NM_080903	NP_543179	NA	protein_coding
Fhl2	0.449779621556097	2.40992958605725	0.0282814955015413	0.116583043265677	Fhl2	63839	NM_031677	NP_113865	NA	protein_coding
Capzb	0.271492845175281	1.4360663181249	0.170145796846954	0.368772789171919	Capzb	298584	NM_001005903	NP_001005903	NA	protein_coding
Krt8	-0.187003964723571	-1.25168958667199	0.228579415824727	0.44406526706519	Krt8	25626	NM_199370	NP_955402	NA	protein_coding
Itgb1bp2	-0.968032508498248	-4.17154159744289	0.000712569554730376	0.0118147990894045	Itgb1bp2	317258	NM_001108245	NP_001101715	NA	protein_coding
Trim54	0.0897181567681771	0.965251970965812	0.348707064285129	0.568386801397579	Trim54	362708	NM_001013217	NP_001013235	NA	protein_coding
Casq2	-0.307006508279072	-1.89877281049131	0.0756824796475895	0.222293660544331	Casq2	29209	NM_017131	NP_058827	NA	protein_coding
Myh6	-0.104738623706707	-1.27363771333764	0.220888535230196	0.433997257007585	Myh6	29556	NM_017239	NP_058935	NA	protein_coding
Ppp3ca	0.123653007311107	0.758210328161397	0.459290344822946	0.671570806274194	Ppp3ca	24674	NM_017041	NP_058737	NA	protein_coding
Fbxl22	-1.48991941462139	-3.79070058010109	0.00159050957781048	0.0188938590252068	Fbxl22	363083	NM_001108769	NP_001102239	NA	protein_coding
Scn1a	0.0717367261495152	0.732804222633377	0.474221875915802	0.684831870644982	Scn1a	81574	NM_030875	NP_110502	NA	protein_coding
