ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Usp30	-0.152496512460008	-1.69578852230346	0.109190767059456	0.365848828839682	Usp30	304579	NM_001107153	NP_001100623	NA	protein_coding
Atf2	-0.0754080410778455	-0.627627651508588	0.539056156365994	0.767473485322784	Atf2	81647	NM_031018	NP_112280	NA	protein_coding
Cyb5b	0.00179938259187029	0.0166262166359679	0.986939285316963	0.99395392459687	Cyb5b	80773	NM_030586	NP_085075	NA	protein_coding
Phb2	0.297853722774965	2.94145712277269	0.00953752435296453	0.109013244713803	Phb2	114766	NM_001013035	NP_001013053	NA	protein_coding
Tspo	1.03654901813876	3.47224301427141	0.00312136390649129	0.0703031305118845	Tspo	24230	NM_012515	NP_036647	NA	protein_coding
Bcl2l10	-0.0356197439209494	-0.330088277485791	0.74559308986558	0.884165124348395	Bcl2l10	114552	NM_053733	NP_446185	NA	protein_coding
Bcl2	0.303176937144623	2.99838722398181	0.00846904563781217	0.104969687693381	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Vdac1	-0.0906578050067299	-0.929545516379491	0.366346758523288	0.644291043496025	Vdac1	83529	NM_031353	NP_112643	NA	protein_coding
Pink1	-0.280304499565787	-1.59383494472387	0.130430438668919	0.398110885405077	Pink1	298575	NM_001106694	NP_001100164	NA	protein_coding
Mief1	0.179942485458406	1.29037670172437	0.215160699970534	0.50434552968715	Mief1	315141	NM_001007709	NP_001007710	NA	protein_coding
Mtx2	-0.18808201854476	-1.2833765749477	0.21754163392407	0.506252899981108	Mtx2	288150	NM_001008286	NP_001008287	NA	protein_coding
Slc25a46	-0.277858135113751	-2.08333449426978	0.0535281513352322	0.259552831291634	Slc25a46	291709	NM_001100515	NP_001093985	NA	protein_coding
Arg1	1.11529700749653	2.07567693409983	0.0543150571560461	0.260721010184511	Arg1	29221	NM_017134	NP_058830	NA	protein_coding
Acsl3	-0.766228561781158	-4.02954795905206	0.000960514159473488	0.0439877931620769	Acsl3	114024	NM_057107	NP_476448	NA	protein_coding
Tmem173	1.30840694901562	3.56255098947992	0.0025781415353027	0.0647954813651445	Tmem173	498840	NM_001109122	NP_001102592	NA	protein_coding
Msto1	0.194657672060969	1.70461108408219	0.107501717218581	0.363659818689551	Msto1	295237	NM_001106443	NP_001099913	NA	protein_coding
Bak1	0.312504267142678	1.93399952072048	0.07090532343235	0.296071266574115	Bak1	116502	NM_053812	NP_446264	NA	protein_coding
Cpt1a	0.0327118116831802	0.131252107718611	0.897203429448759	0.957611488010904	Cpt1a	25757	NM_031559	NP_113747	NA	protein_coding
Mavs	-0.24698707428781	-2.00922467946236	0.06159966049968	0.277053073064395	Mavs	311430	NM_001005556	NP_001005556	NA	protein_coding
Bok	-0.328319683868313	-1.76742154992279	0.0961196503475858	0.344898222377361	Bok	29884	NM_017312	NP_059008	NA	protein_coding
Bad	0.156870046102127	1.60876619366276	0.127115000434187	0.394407331979572	Bad	64639	NM_022698	NP_073189	NA	protein_coding
Cpt1b	-0.0963918284470413	-0.897508691047436	0.382684349706988	0.656391633161209	Cpt1b	25756	NM_013200	NP_037332	NA	protein_coding
Tomm40l	-0.0602075476373978	-0.673445585792079	0.510224939689659	0.74727828855541	Tomm40l	304971	NM_001083338	NP_001076807	NA	protein_coding
Tomm7	0.00733912501658374	0.0680915782914307	0.946551952267088	0.978095490882411	Tomm7	685620	NM_001135174	NP_001128646	NA	protein_coding
Tomm22	0.00356077132046551	0.0531822609010492	0.958241570129226	0.981842006918353	Tomm22	300075	NM_212514	NP_997679	NA	protein_coding
Mt-co1	0.00573642068618341	0.0653730101711861	0.948682581420595	0.979300021598278	Mt-co1	26195	26195	AP_004894	NA	protein_coding
Mt-co2	-0.00711907767474784	-0.0914474655773912	0.928266177148567	0.972244395753606	Mt-co2	26198	26198	AP_004895	NA	protein_coding
Mt-cyb	-0.0223977399759452	-0.28273763914656	0.780983883889538	0.901992215325452	Mt-cyb	26192	26192	AP_004904	NA	protein_coding
Slc25a23	0.0664167107044547	0.66940296437438	0.512732839308093	0.749176703322349	Slc25a23	301113	NM_001106873	NP_001100343	NA	protein_coding
Atp5a1	-0.0763852629833011	-0.692250219445873	0.498652106813857	0.738701219770628	Atp5a1	65262	NM_023093	NP_075581	NA	protein_coding
Ndufa7	-0.346960445959455	-3.15924676551209	0.00604414421563026	0.0922435125181376	Ndufa7	299643	NM_001106772	NP_001100242	NA	protein_coding
Uqcrc2	-0.014457207176374	-0.121680525396094	0.904659151470817	0.960197547634144	Uqcrc2	293448	NM_001006970	NP_001006971	NA	protein_coding
Ndufa2	-0.25651110574136	-2.51795089486614	0.0227686129616622	0.172363897075955	Ndufa2	291660	NM_001106153	NP_001099623	NA	protein_coding
Gpd2	-0.312785861109238	-1.65764381630033	0.116760149545884	0.378463933010796	Gpd2	25062	NM_012736	NP_036868	NA	protein_coding
Abca8	-0.892200462655881	-2.30487232627218	0.0348315779252555	0.214339885191598	Abca8	303638	NM_001281824	NP_001268753	NA	protein_coding
Mrpl17	0.342808142237269	4.04210960094887	0.0009354330245022	0.0432172668981122	Mrpl17	171061	NM_001313842	NP_598223	NA	protein_coding
Phb	0.200366746278407	1.35309177268041	0.194738360511953	0.481545397486378	Phb	25344	NM_031851	NP_114039	NA	protein_coding
Letm1	-0.0442706883114488	-0.338227439300271	0.739565995486882	0.879814534541346	Letm1	305457	NM_001005884	NP_001005884	NA	protein_coding
Herc2	-0.0154061611060774	-0.124019694252092	0.90283619243474	0.959445980675839	Herc2	308669	NM_001107520	NP_001100990	NA	protein_coding
Aldh3a2	0.0162167146703389	0.0836418507223386	0.934373254892694	0.973836637927483	Aldh3a2	65183	NM_031731	NP_113919	NA	protein_coding
Fgr	1.94154660677572	5.11811361462067	0.000101518238280273	0.0139301692941367	Fgr	79113	NM_024145	NP_077059	NA	protein_coding
Timm8b	-0.0560669602595709	-0.557734560433072	0.584704723047112	0.797555788848368	Timm8b	64372	NM_022541	NP_071986	NA	protein_coding
Sirt5	-0.141057608398897	-0.907032155702496	0.377777315744676	0.652947096476031	Sirt5	306840	NM_001004256	NP_001004256	NA	protein_coding
Hmgcs2	-1.00344436649197	-1.46377013946928	0.162524312284718	0.440333318765958	Hmgcs2	24450	NM_173094	NP_775117	NA	protein_coding
Chdh	-0.471751554128796	-1.8025188604941	0.0902306066862078	0.334264085249739	Chdh	290551	NM_198731	NP_942026	NA	protein_coding
Higd1a	-1.08953870071875	-3.96572592213234	0.00109884601449941	0.0459259031771017	Higd1a	140937	NM_080902	NP_543178	NA	protein_coding
Ndufv1	-0.0879575214127328	-0.830082983637618	0.418641404838946	0.681820066980537	Ndufv1	293655	NM_001006972	NP_001006973	NA	protein_coding
Sdha	-0.135816044912058	-0.82952909471154	0.418945566550078	0.681899901782323	Sdha	157074	NM_130428	NP_569112	NA	protein_coding
Ndufb10	0.0466033439712383	0.341274719134927	0.737313944052657	0.878536167691448	Ndufb10	681418	NM_001109443	NP_001102913	NA	protein_coding
Ttc19	-0.490797856606262	-3.21306628204664	0.00539674395470161	0.0874170004494271	Ttc19	691506	NM_001109644	NP_001103114	NA	protein_coding
Mtfp1	-0.144505634019552	-0.827886748773336	0.419848278794778	0.682668040350321	Mtfp1	289745	NM_001006960	NP_001006961	NA	protein_coding
Slc25a25	-0.51838861778069	-3.11856726604902	0.00658367569899967	0.0958486835300708	Slc25a25	246771	NM_145677	NP_663710	NA	protein_coding
Dhodh	0.115900475099238	1.01248608070937	0.326293887454754	0.614884992649543	Dhodh	65156	NM_001008553	NP_001008553	NA	protein_coding
Chchd6	0.578352922981328	2.74270958554939	0.0143968122898304	0.13292277271152	Chchd6	297436	NM_001106608	NP_001100078	NA	protein_coding
Acaa2	-0.367611576574411	-1.29980589828459	0.211986136821493	0.501424708019612	Acaa2	170465	NM_130433	NP_569117	NA	protein_coding
Sdhb	-0.24268244523744	-1.53785317491428	0.143521420706022	0.415460407465685	Sdhb	298596	NM_001100539	NP_001094009	NA	protein_coding
Prodh1	0.344875764127019	2.47985701914837	0.0245848848758319	0.179178483301393	Prodh1	680409	NM_001135778	NP_001129250	NA	protein_coding
Mrpl32	0.224675533537679	2.27374200274307	0.0370298543661284	0.219066168110327	Mrpl32	291206	NM_001106116	NP_001099586	NA	protein_coding
Pla2g6	0.167378281742495	1.9098793478516	0.0741461164669612	0.301750109896488	Pla2g6	360426	NM_001270796	NP_001257725	NA	protein_coding
Mdh2	0.203647281371731	1.9039006730104	0.0749696437186825	0.302769826357791	Mdh2	81829	NM_031151	NP_112413	NA	protein_coding
Sqrdl	-0.287375842239786	-1.54217080056869	0.142473849309858	0.414106145175957	Sqrdl	691966	NM_001047913	NP_001041378	NA	protein_coding
Atad3a	0.353410095586945	2.805145552386	0.012657025378651	0.124193123957134	Atad3a	298682	NM_001034922	NP_001030094	NA	protein_coding
Atp5d	-0.096627698389911	-0.871980559790324	0.396047962318456	0.664794793891694	Atp5d	245965	NM_139106	NP_620806	NA	protein_coding
Ndufa9	-0.065808606022431	-0.537255898188972	0.598444855999795	0.804762952991721	Ndufa9	362440	NM_001100752	NP_001094222	NA	protein_coding
Oma1	0.0895252810397587	0.44023132321527	0.66562771520453	0.844987629105878	Oma1	298282	NM_001106669	NP_001100139	NA	protein_coding
Timm9	0.241214382096067	1.81290225197504	0.088550347082439	0.33076159057264	Timm9	171139	NM_133604	NP_598288	NA	protein_coding
Tmem126a	0.011664418197828	0.0887638549865425	0.930365319863307	0.972837083774795	Tmem126a	293113	NM_001011557	NP_001011557	NA	protein_coding
Ndufb7	0.0669793345127125	0.695110675814197	0.496905189830141	0.737723525715499	Ndufb7	361385	NM_001108442	NP_001101912	NA	protein_coding
Dnajc19	-0.041550834199592	-0.338951512959064	0.739030655960218	0.879636179472854	Dnajc19	502525	NM_001134640	NP_001128112	NA	protein_coding
Slc25a24	-0.106578021715542	-0.510148046605384	0.616876142954946	0.814811617016612	Slc25a24	310791	NM_001127544	NP_001121016	NA	protein_coding
Mpc2	-0.0355338088597019	-0.293570157819687	0.772840212413062	0.898033179843439	Mpc2	100359982	NM_001077643	NP_001071111	NA	protein_coding
Ndufc2	0.00385341058980337	0.0346227491102713	0.972806559574444	0.987665887216551	Ndufc2	293130	NM_001009290	NP_001009290	NA	protein_coding
Ucp2	-0.158789442135154	-0.779084900096759	0.447240477720108	0.703071927975197	Ucp2	54315	NM_019354	NP_062227	NA	protein_coding
Nnt	-0.311655664953802	-2.25000065001848	0.0387925128089614	0.223075634833035	Nnt	310378	NM_001013157	NP_001013175	NA	protein_coding
Coq9	-0.0600843180092596	-0.417445197939797	0.68187129410067	0.851961983507986	Coq9	498909	NM_001035257	NP_001030334	NA	protein_coding
Timm13	0.283501876846714	2.50352807703582	0.0234407581559314	0.1752259053635	Timm13	252928	NM_145781	NP_665724	NA	protein_coding
Atp5s	-0.0431649811528967	-0.431257120968673	0.672005242425638	0.848735689528747	Atp5s	362749	NM_001007749	NP_001007750	NA	protein_coding
Ppif	0.132848169765583	0.908977725474253	0.376780091765186	0.652669292102203	Ppif	282819	NM_172243	NP_758443	NA	protein_coding
Timm44	-0.0639132663044295	-0.464004961609282	0.648861591783827	0.834205212407539	Timm44	29635	NM_017267	NP_058963	NA	protein_coding
Hadha	-0.145770306427407	-0.815988342825354	0.42642555007996	0.688021113238891	Hadha	170670	NM_130826	NP_570839	NA	protein_coding
Csde1	-0.0552200254890014	-0.663147069303667	0.516627611524741	0.751978529696947	Csde1	117180	NM_054006	NP_446458	NA	protein_coding
Uqcrq	-0.0799777756339495	-0.866198454736836	0.399117238048752	0.666268240558801	Uqcrq	497902	NM_001025134	NP_001020305	NA	protein_coding
Gpam	0.0923247593241454	0.878498930893593	0.392606632190037	0.663027015855802	Gpam	29653	NM_017274	NP_058970	NA	protein_coding
Mrs2	-0.147588526569222	-0.846651131295216	0.409609123924997	0.675402447709478	Mrs2	79032	NM_024001	NP_076491	NA	protein_coding
Timm17a	0.041443304216914	0.478957943377059	0.638414414721375	0.828155881522172	Timm17a	54311	NM_019351	NP_062224	NA	protein_coding
Cpox	0.0962014619489109	0.500473824122526	0.623519369148741	0.818965147859795	Cpox	304024	NM_001037095	NP_001032172	NA	protein_coding
Ndufs7	-0.167824910540231	-1.16935333914277	0.259297562602604	0.550310098195535	Ndufs7	362837	NM_001008525	NP_001008525	NA	protein_coding
Slc25a1	-0.290925139843544	-1.75113066584083	0.0989657825571943	0.348895249105941	Slc25a1	29743	NM_017307	NP_059003	NA	protein_coding
Clpx	-0.211358740252425	-1.27832191329403	0.219273726382115	0.507796264898096	Clpx	300786	NM_001007803	NP_001007804	NA	protein_coding
Spns1	0.183649930830469	1.77966415703616	0.0940282164200741	0.34233267692066	Spns1	361648	NM_001039208	NP_001034297	NA	protein_coding
Mpc1	-0.237454524520697	-2.05026985894777	0.0570021563889064	0.266035966609428	Mpc1	171087	NM_133561	NP_598245	NA	protein_coding
Mtg2	0.170224599863261	1.80582044712835	0.0896933164275485	0.333569723212484	Mtg2	296462	NM_001013924	NP_001013946	NA	protein_coding
Slc25a42	0.0498837326979524	0.451078190983922	0.657954637451128	0.839621855894342	Slc25a42	689414	NM_001127590	NP_001121062	NA	protein_coding
Cycs	-0.439136601942938	-3.4653105362228	0.00316750071935217	0.0703990122271448	Cycs	100363502	NM_012839	NP_036971	NA	protein_coding
Hadh	-0.433898108153921	-1.61520365736096	0.125707880272214	0.392135007757955	Hadh	113965	NM_057186	NP_476534	NA	protein_coding
Rps3	0.293867663136066	3.00761049379723	0.00830732353754253	0.104475773420134	Rps3	140654	NM_001009239	NP_001009239	NA	protein_coding
Ndufb9	-0.198727275734925	-2.02783214379044	0.0594752590119357	0.272558787748364	Ndufb9	299954	NM_001127294	NP_001120766	NA	protein_coding
Acsl5	0.251101532617536	2.8229283293284	0.0121999203439758	0.122801559077894	Acsl5	94340	NM_053607	NP_446059	NA	protein_coding
Slc25a10	-0.792458279052429	-2.55666040534956	0.0210540502177894	0.164656971823751	Slc25a10	170943	NM_133418	NP_596909	NA	protein_coding
Gstk1	-0.508577650137271	-2.20926993534906	0.0419992552045572	0.230063402037399	Gstk1	297029	NM_181371	NP_852036	NA	protein_coding
Uqcrc1	-0.131313902934222	-1.34554581506864	0.19711023642276	0.484850707048725	Uqcrc1	301011	NM_001004250	NP_001004250	NA	protein_coding
Afg3l2	-0.534078721265482	-2.95355899519653	0.00929991379435561	0.108271699148528	Afg3l2	307350	NM_001134864	NP_001128336	NA	protein_coding
Pgs1	0.593367037663612	3.43095526972937	0.00340635358963937	0.0731385776135159	Pgs1	303698	NA	NA	NA	protein_coding
Ndufb5	-0.00944615181800934	-0.109340752242096	0.914284642289606	0.964283952615366	Ndufb5	294964	NM_001106426	NP_001099896	NA	protein_coding
Prkar2b	-0.398729272466962	-2.44467905198646	0.0263833599544789	0.184946888512372	Prkar2b	24679	NM_001030020	NP_001025191	NA	protein_coding
Ldhd	-0.42363357781092	-2.05361709318926	0.0566413503922018	0.265303702803299	Ldhd	307858	NM_001008893	NP_001008893	NA	protein_coding
Bdh1	-0.198408868194126	-1.31239521288281	0.207805563570652	0.496553806626589	Bdh1	117099	NM_053995	NP_446447	NA	protein_coding
Eci1	-0.198448993409839	-1.02612906047427	0.320014939922428	0.60968958362157	Eci1	29740	NM_017306	NP_059002	NA	protein_coding
Cyc1	-0.00891026230244307	-0.0716503758973797	0.943763443768162	0.976561444502417	Cyc1	300047	NM_001277194	NP_001264123	NA	protein_coding
Srgap2	0.0621053086918368	0.828228272822736	0.419660457701096	0.68245559787981	Srgap2	360840	NM_001134958	NP_001128430	NA	protein_coding
Pdk4	-0.0442397026466486	-0.493749178558398	0.628157036571812	0.821472638251442	Pdk4	89813	NM_053551	NP_446003	NA	protein_coding
Apool	-0.208570034071517	-1.60789209330014	0.127307094978873	0.394407331979572	Apool	317191	NM_001014105	NP_001014127	NA	protein_coding
Timm10	0.257230522889323	2.45236594375388	0.0259800495066572	0.183520610065369	Timm10	64464	NM_172074	NP_742071	NA	protein_coding
Noa1	0.184543613706293	1.71896646330885	0.104801841853407	0.359105737097006	Noa1	289562	NM_001006959	NP_001006960	NA	protein_coding
Ghitm	-0.338610682878715	-2.79423777827254	0.0129455658504638	0.126227595422919	Ghitm	290596	NM_001005908	NP_001005908	NA	protein_coding
Fdxr	0.0140472189107168	0.104339017373696	0.918190200465544	0.966439306397254	Fdxr	79122	NM_024153	NP_077067	NA	protein_coding
Ndufs3	-0.0578584881881632	-0.454472227110413	0.655561729211395	0.838001490879712	Ndufs3	295923	NM_001106489	NP_001099959	NA	protein_coding
Mthfd2l	0.118557501072289	1.23834726288158	0.233355843895016	0.522762631716776	Mthfd2l	305248	NM_001107211	NP_001100681	NA	protein_coding
Ndufa8	-0.0482789737515894	-0.515644139182116	0.613117208431552	0.812568240600425	Ndufa8	296658	NM_001047862	NP_001041327	NA	protein_coding
Aifm1	-0.129474681632672	-1.03018974044732	0.3181628954916	0.607939212159886	Aifm1	83533	NM_031356	NP_112646	NA	protein_coding
Sirt3	-0.0803343240141059	-0.387026364348908	0.703809057253472	0.860825067269171	Sirt3	293615	NM_001106313	NP_001099783	NA	protein_coding
Sfxn5	-0.259116343381292	-0.883038707879353	0.390221651473245	0.661525997626753	Sfxn5	261737	NM_153298	NP_695210	NA	protein_coding
Pmpcb	-0.0488669677079887	-0.426772911437125	0.675201707766498	0.84949325408791	Pmpcb	64198	NM_022395	NP_071790	NA	protein_coding
Dnajc15	-0.00166344400642693	-0.0118732210773587	0.990672774524114	0.995225473265719	Dnajc15	290370	NM_001106050	NP_001099520	NA	protein_coding
Cox7a2	-0.240930163982263	-2.65002575133276	0.0174109009239688	0.148337688359625	Cox7a2	29507	NM_022503	NP_071948	NA	protein_coding
Cox4i1	-0.158029621051178	-1.17173012565604	0.258368807533874	0.549217739376672	Cox4i1	29445	NM_017202	NP_058898	NA	protein_coding
Cabs1	0.220824636603141	1.96940465459613	0.0663784017985833	0.28566319231817	Cabs1	64029	NM_022263	NP_071599	NA	protein_coding
Gcat	0.161046643162441	1.30598321617502	0.209926566513856	0.499671366283474	Gcat	366959	NM_001024277	NP_001019448	NA	protein_coding
Dhrs1	0.00795067683429362	0.0586885291303774	0.953923099471291	0.98154921233307	Dhrs1	290234	NM_001007621	NP_001007622	NA	protein_coding
Slc25a15	-0.0313541757632594	-0.321176275511753	0.752212084709348	0.888010123119592	Slc25a15	306574	NM_001047880	NP_001041345	NA	protein_coding
