ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Atl1	-0.155385968553819	-1.83318776178532	0.0853472043665678	0.324403628244335	Atl1	362750	NM_001009831	NP_001009831	NA	protein_coding
Atl3	-0.363255562726092	-2.10218965547244	0.0516347790465763	0.255456275283062	Atl3	309187	NM_001044241	NP_001037706	NA	protein_coding
Rab32	0.171063789386732	0.971990752954758	0.34544529618019	0.62769040270915	Rab32	365042	NM_001108902	NP_001102372	NA	protein_coding
Srp54a	-0.0011783651716355	-0.0108482324942566	0.991477937875009	0.995385877683516	Srp54a	116650	NM_053871	NP_446323	NA	protein_coding
Gbp2	0.8414995516289	2.46148857326329	0.0255089754635887	0.182569633743598	Gbp2	171164	NM_133624	NP_598308	NA	protein_coding
Gnat3	-0.481720318816711	-2.61899590589286	0.0185490150832417	0.153284060449264	Gnat3	286924	NM_173139	NP_775162	NA	protein_coding
Gfm1	0.125330124166266	1.00364263100135	0.330410506715613	0.618444658998394	Gfm1	114017	NM_053625	NP_446077	NA	protein_coding
Tubb2b	0.314913626046972	2.20387699907303	0.0424417959601901	0.23126329379998	Tubb2b	291081	NM_001013886	NP_001013908	NA	protein_coding
RSA-14-44	0.144664191090409	1.39381667292938	0.182331144300477	0.465597689980555	RSA-14-44	297173	NM_182670	NP_872611	NA	protein_coding
Rab28	-0.130837175628002	-1.19093619407791	0.25095634636013	0.540681621159941	Rab28	117049	NM_053978	NP_446430	NA	protein_coding
Eef2	0.218339953451224	2.45198588547046	0.0259998523856764	0.183551885145006	Eef2	29565	NM_017245	NP_058941	NA	protein_coding
Rras	0.0177271671925041	0.116459521275231	0.908729950767386	0.961824466021904	Rras	361568	NM_001108481	NP_001101951	NA	protein_coding
Rap1a	-0.23735626181103	-2.05561394585651	0.0564270968324673	0.26499869472305	Rap1a	295347	NM_001005765	NP_001005765	NA	protein_coding
Tbcc	-0.0288486967643804	-0.291693814072847	0.774248879694588	0.898423709738918	Tbcc	316221	NM_001108200	NP_001101670	NA	protein_coding
Gnl2	0.153973495184862	1.52637815668245	0.146337041435342	0.419838849215662	Gnl2	362593	NM_001025736	NP_001020907	NA	protein_coding
Tuba4a	0.234137331816697	1.18514804341041	0.253172952566084	0.543788900275983	Tuba4a	316531	NM_001007004	NP_001007005	NA	protein_coding
Rab4a	-0.796788563080407	-3.35910472244271	0.00396532087299122	0.0767325392253849	Rab4a	25532	NM_013019	NP_037151	NA	protein_coding
Rab33b	-0.347518259187577	-2.51911033671067	0.0227153822721303	0.17235148135013	Rab33b	365793	NM_001108944	NP_001102414	NA	protein_coding
Tube1	0.0978699706030568	0.90208276254854	0.380322206061119	0.654086405371553	Tube1	361856	NM_001108536	NP_001102006	NA	protein_coding
Gnas	-0.109429945678277	-0.643549485191048	0.528936607736942	0.760410351164933	Gnas	24896	NM_001159656	NP_001153128	NA	protein_coding
Rragd	-0.856374737179302	-5.86686599337617	2.33386858212328e-05	0.00621546428757533	Rragd	297960	NM_001106641	NP_001100111	NA	protein_coding
Gnao1	-0.0326387838144546	-0.301121690787787	0.767179224516509	0.89506137366503	Gnao1	50664	NM_017327	NP_059023	NA	protein_coding
Rhot2	-0.701429340620713	-2.75289993609576	0.0140978834641651	0.131805218641771	Rhot2	287156	NM_181823	NP_861544	NA	protein_coding
Ralb	0.0370130499391763	0.354810067222318	0.727340920524821	0.872399870313002	Ralb	116546	NM_053821	NP_446273	NA	protein_coding
Mfn1	-0.215112256821792	-1.7281106832595	0.103112938090073	0.356134532964227	Mfn1	192647	NM_138976	NP_620432	NA	protein_coding
Tubb6	0.305197526951367	2.23331225506271	0.0400778801897423	0.225966907935577	Tubb6	307351	NM_001025675	NP_001020846	NA	protein_coding
Rab6a	-0.157806588858991	-1.24984697855982	0.229234481644633	0.518786965284099	Rab6a	84379	NM_053366	NP_445818	NA	protein_coding
Gna13	-0.164570194723315	-1.26533517060453	0.223773635518246	0.512254968517128	Gna13	303634	NM_001013119	NP_001013137	NA	protein_coding
Gna11	-0.35983744091068	-1.60072414991343	0.12889168644555	0.39637015785342	Gna11	81662	NM_031033	NP_112295	NA	protein_coding
Rhot1	-0.0644451733050486	-0.614736710730885	0.547326611081683	0.772338662304152	Rhot1	303351	NM_001107026	NP_001100496	NA	protein_coding
Gbp4	0.188364422649461	1.25284691469583	0.228168720947271	0.517454063576847	Gbp4	310917	NM_001305261	NP_001292190	NA	protein_coding
Gtpbp1	0.0740501082632665	0.699895968536089	0.493990754009117	0.736237405912713	Gtpbp1	300077	NM_001199315	NP_001186244	NA	protein_coding
Tubb2a	0.293908994876514	2.45492716946509	0.0258469687380174	0.182840039753409	Tubb2a	498736	NM_001109119	NP_001102589	NA	protein_coding
Mtg2	0.170224599863261	1.80582044712835	0.0896933164275485	0.333569723212484	Mtg2	296462	NM_001013924	NP_001013946	NA	protein_coding
Rhoa	0.0210120663683853	0.0943568320731063	0.925991064528467	0.971186449309444	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Eef1a2	0.167590712678162	1.03851130324572	0.314391559928207	0.604770615923774	Eef1a2	24799	NM_012660	NP_036792	NA	protein_coding
Hbs1l	-0.0368900630056386	-0.400664485802601	0.693938509370222	0.857759155607963	Hbs1l	293408	NM_001011934	NP_001011934	NA	protein_coding
Gna15	0.31440730933015	1.77451201902532	0.0949034537770927	0.343841405520769	Gna15	89788	NM_053542	NP_445994	NA	protein_coding
Rhog	0.423336408801843	3.22706506804195	0.00523987782285333	0.0861899786727705	Rhog	308875	NM_001037195	NP_001032272	NA	protein_coding
Eftud2	0.420948297911744	3.97028976347626	0.00108831773346904	0.045905958859541	Eftud2	287739	NA	NA	NA	protein_coding
Gnl3l	-0.0392856187847404	-0.527468232591627	0.605068156431358	0.808247023775042	Gnl3l	100034253	NM_001081958	NP_001075427	NA	protein_coding
Dnm1l	-0.0506429863493389	-0.606685325147991	0.552526847235421	0.776555863232453	Dnm1l	114114	NM_053655	NP_446107	NA	protein_coding
RGD1306195	0.16802922898378	1.54669651662985	0.141382696562824	0.412914108789386	RGD1306195	313163	NM_001014062	NP_001014084	NA	protein_coding
Efl1	-0.144679575292316	-0.936289709843074	0.362969010197871	0.64099468102695	Efl1	308789	NM_001107534	NP_001101004	NA	protein_coding
Rab26	0.130932997396365	0.764711249813181	0.455516454748779	0.70982318715454	Rab26	NA	NM_133580	NP_598264	NA	protein_coding
Ran	0.539321751248444	3.49857892254716	0.00295211483084248	0.0689816968443319	Ran	84509	NM_053439	NP_445891	NA	protein_coding
Arl1	-0.277153789931836	-2.22209707392356	0.0409637827471782	0.228348384182106	Arl1	64187	NM_022385	NP_071780	NA	protein_coding
Gnai2	0.233376861359522	1.7292075337576	0.102911953374436	0.356134532964227	Gnai2	81664	NM_031035	NP_112297	NA	protein_coding
Rab17	-0.599788426825951	-2.13120019522206	0.0488411672456538	0.247902149055534	Rab17	503269	NM_001109363	NP_001102833	NA	protein_coding
Rab13	0.674653030482348	3.78732326268164	0.00160191395441431	0.0529740963650915	Rab13	81756	NM_031092	NP_112354	NA	protein_coding
Trim23	-0.342885675040185	-3.52695869653281	0.00277995877742259	0.0671493655642408	Trim23	81002	NM_001100637	NP_001094107	NA	protein_coding
Noa1	0.184543613706293	1.71896646330885	0.104801841853407	0.359105737097006	Noa1	289562	NM_001006959	NP_001006960	NA	protein_coding
Kras	-0.236929568895121	-1.91912946440494	0.0728879086198877	0.299324338873141	Kras	24525	NM_031515	NP_113703	NA	protein_coding
Arl3	0.327826380387325	1.42316045922372	0.173795187699097	0.455992736428972	Arl3	64664	NM_022700	NP_073191	NA	protein_coding
Lsg1	0.0389096603652233	0.426739630359495	0.675225455523553	0.84949325408791	Lsg1	288029	NM_001013421	NP_001013439	NA	protein_coding
Rnf112	0.23678425107921	1.55220789495936	0.140063403480107	0.412231321793292	Rnf112	24916	NM_138613	NP_619516	NA	protein_coding
Adssl1	0.180815315662096	1.44874817205437	0.166621242040581	0.445392831948154	Adssl1	684425	NA	NA	NA	protein_coding
Rab3c	0.0735947047386927	1.06095099807397	0.304382730379083	0.594717027048363	Rab3c	171058	NM_133536	NP_598220	NA	protein_coding
Gna14	0.182177166441024	1.17198734151485	0.258268449281196	0.54910218121441	Gna14	309242	NM_001013151	NP_001013169	NA	protein_coding
Rab35	-0.115495993645655	-0.806297100839877	0.431831111093763	0.691176482997308	Rab35	288700	NM_001013046	NP_001013064	NA	protein_coding
Gnaq	0.16612183390744	1.28334573143281	0.217552170381852	0.506252899981108	Gnaq	81666	NM_031036	NP_112298	NA	protein_coding
Gtpbp2	-0.131102964951708	-0.816263003651251	0.426272982521456	0.687960911902276	Gtpbp2	363195	NM_001013225	NP_001013243	NA	protein_coding
Tubg1	0.467755826875162	3.04769325199867	0.00763891103861039	0.101551581268297	Tubg1	252921	NM_145778	NP_665721	NA	protein_coding
Rab29	0.217332700678707	2.11480773599276	0.0504021746063564	0.252580782009024	Rab29	171122	NM_133590	NP_598274	NA	protein_coding
Rab27a	-0.20889486584405	-1.19760629221395	0.248420425132781	0.537448900912493	Rab27a	50645	NM_017317	NP_059013	NA	protein_coding
Rab11b	0.00610004579966983	0.0602355882103391	0.952710028536863	0.981062047845516	Rab11b	79434	NM_032617	NP_116006	NA	protein_coding
Rab8a	-0.078422445364815	-0.687351695787455	0.501651988871411	0.741270137782759	Rab8a	117103	NM_053998	NP_446450	NA	protein_coding
Eif5b	-0.172267386984945	-0.595503758788843	0.55979262697739	0.781523141253197	Eif5b	NA	NM_001110141	NP_001103611	NA	protein_coding
Dnm1	0.0937322676940937	0.560414095299771	0.58291883704397	0.796211107166008	Dnm1	140694	NM_080689	NP_542420	NA	protein_coding
Rab9a	-0.144666409058178	-1.18887564538817	0.251743739575191	0.541596100747635	Rab9a	84589	NM_053458	NP_445910	NA	protein_coding
Gnl3	0.39151289294459	2.57160077119853	0.0204257808100494	0.162451638784646	Gnl3	290556	NM_175580	NP_783170	NA	protein_coding
Tuba8	0.107742798913577	0.912244654888527	0.375109594067195	0.651069836285865	Tuba8	500377	NM_001024339	NP_001019510	NA	protein_coding
Sept2	0.18596354528608	1.41439492119399	0.176310152222223	0.458659968888407	Sept2	117515	NM_057148	NP_476489	NA	protein_coding
Dnajc27	0.0139760903698303	0.107277562907339	0.915895395716599	0.964959777077465	Dnajc27	298859	NM_206845	NP_996727	NA	protein_coding
Gtpbp10	-0.465200818377475	-2.61540726361865	0.0186851443554044	0.153702816474832	Gtpbp10	312054	NM_001100815	NP_001094285	NA	protein_coding
Gpn1	0.0820391556520663	0.638671462154668	0.532025682089599	0.76246369661292	Gpn1	688393	NM_001127572	NP_001121044	NA	protein_coding
Rab38	0.155574050210213	0.808794707097672	0.430433854963056	0.690188346698284	Rab38	252916	NM_145774	NP_665717	NA	protein_coding
Rab14	-0.216537424621293	-0.955981736978443	0.353229052203381	0.633445760132787	Rab14	94197	NM_053589	NP_446041	NA	protein_coding
Gem	-0.00520646915111467	-0.0157374273592193	0.987637410261163	0.993965216969968	Gem	NA	NA	NA	NA	protein_coding
Eif2s3	0.163106339262404	1.56494717374085	0.137053576225733	0.408384968054066	Eif2s3	299027	NM_001100542	NP_001094012	NA	protein_coding
Dnm2	-0.053776259864228	-0.342698821070151	0.736262325731512	0.877984181858235	Dnm2	25751	NM_013199	NP_037331	NA	protein_coding
Gfm2	0.129976985790528	0.936316951321553	0.362955410055387	0.64099468102695	Gfm2	294672	NM_001100665	NP_001094135	NA	protein_coding
Rhoq	0.0242571433090442	0.117650141943282	0.907801392384707	0.961678384111776	Rhoq	85428	NM_053522	NP_445974	NA	protein_coding
Gnb1	0.301762114211096	3.90007858006396	0.0012621760454943	0.048449702993926	Gnb1	24400	NM_030987	NP_112249	NA	protein_coding
Gtpbp3	0.051122527108669	0.434461584856213	0.669724983605594	0.846946700665634	Gtpbp3	290633	NM_001011919	NP_001011919	NA	protein_coding
Tubb4a	0.174161116813138	1.36313763301798	0.19161634864537	0.477461066609982	Tubb4a	29213	NM_080882	NP_543158	NA	protein_coding
Tufm	0.192334219496765	1.86373849174616	0.0807166219807904	0.31490033764924	Tufm	293481	NM_001106295	NP_001099765	NA	protein_coding
Rala	-0.0135702644784352	-0.122469089829523	0.904044546072994	0.960099972513069	Rala	81757	NM_031093	NP_112355	NA	protein_coding
Gtpbp4	0.422905116781018	2.9115720044185	0.0101499240907118	0.111769665529683	Gtpbp4	114300	NM_053689	NP_446141	NA	protein_coding
