ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Chmp1a	-0.238978871727696	-2.74447683497753	0.0143445363516213	0.132645294318866	Chmp1a	365024	NM_001083313	NP_001076782	NA	protein_coding
Rcc1	0.609943544711538	4.91292061382285	0.000153711178414147	0.016600604682633	Rcc1	682908	NM_001128189	NP_001121661	NA	protein_coding
Tubg1	0.467755826875162	3.04769325199867	0.00763891103861039	0.101551581268297	Tubg1	252921	NM_145778	NP_665721	NA	protein_coding
Rad51c	0.390680034610012	2.26548351156428	0.0376343647141879	0.220234826449988	Rad51c	497976	NM_001129777	NP_001123249	NA	protein_coding
Smc1b	0.00331932151757064	0.0386910144652377	0.969612861907325	0.986638113318245	Smc1b	300121	NM_001130498	NP_001123970	NA	protein_coding
Ago3	-0.0768448867966942	-1.03463678085332	0.316143473074303	0.606869397260174	Ago3	313593	NM_001271193	NP_001258122	NA	protein_coding
Sycp1	0.0276617154444398	0.404810596483963	0.690948913780999	0.856369199825329	Sycp1	25276	NM_012810	NP_036942	NA	protein_coding
Add3	-0.0497476388678688	-0.369156721318685	0.71682511786493	0.867128166540115	Add3	25230	NM_001164103	NP_001157575	NA	protein_coding
Nifk	0.262569236426438	1.59039805637518	0.131203908925648	0.399467550307162	Nifk	246042	NM_139186	NP_631925	NA	protein_coding
Cdx2	-1.19219721980231	-3.1256750335385	0.00648610531244964	0.0950114122080051	Cdx2	66019	NM_023963	NP_076453	NA	protein_coding
Kifap3	-0.128026299677777	-1.04084486512564	0.313339790468002	0.603817662406297	Kifap3	289168	NM_001105964	NP_001099434	NA	protein_coding
Lrpprc	0.1932813765904	1.82023492603909	0.0873804482003746	0.328563364960171	Lrpprc	313867	NM_001008519	NP_001008519	NA	protein_coding
Rsph1	-0.182782760350251	-2.14776896195791	0.0473086101438655	0.243263618960025	Rsph1	NA	NM_001012176	NP_001012176	NA	protein_coding
Sycp2	-0.0653663461297973	-0.535189678795225	0.599840060862478	0.805680765816412	Sycp2	83820	NM_130735	NP_570091	NA	protein_coding
Syn1	-0.0681343205280758	-0.62660620685413	0.539708975724295	0.767780637697115	Syn1	24949	NM_001110782	NP_001104252	NA	protein_coding
Pms1	0.0806100873770648	0.657026222468455	0.520454509588248	0.755479424605772	Pms1	494322	NM_001009535	NP_001009535	NA	protein_coding
Wapl	-0.0708390099530609	-0.584781037823353	0.566807646411841	0.785894272109704	Wapl	290577	NA	NA	NA	protein_coding
Hspa2	-0.397990969128188	-1.15374710214697	0.265458839389843	0.557098018048407	Hspa2	60460	NM_021863	NP_068635	NA	protein_coding
Incenp	0.297601064572018	2.64053918565844	0.0177515501015977	0.149482875230021	Incenp	293733	NM_001106335	NP_001099805	NA	protein_coding
Ncaph	0.204688706950843	0.988440404864479	0.337572886540521	0.622614156076663	Ncaph	NA	NA	NA	NA	protein_coding
Smc4	0.142917924935339	0.690880218583593	0.499490049049015	0.739265088711523	Smc4	295107	NM_001037185	NP_001032262	NA	protein_coding
Smc3	-0.079283552057289	-0.759268873097288	0.458674537406218	0.712043369283804	Smc3	29486	NM_031583	NP_113771	NA	protein_coding
Blm	0.498340597152244	2.57871841819628	0.0201327982197171	0.161305600769787	Blm	308755	NA	NA	NA	protein_coding
Sycp3	-0.124692264863071	-1.61470905820452	0.125815518146331	0.392238690249953	Sycp3	25561	NM_013041	NP_037173	NA	protein_coding
Syce3	0.086459520534361	0.832623564117191	0.417248099303407	0.681316893651221	Syce3	689933	NM_001135253	NP_001128725	NA	protein_coding
Orc2	0.184443680344517	1.82917650008497	0.0859723447089296	0.325614800487056	Orc2	301430	NM_001012003	NP_001012003	NA	protein_coding
Spdl1	-0.076107210183598	-0.411542660491794	0.686105937352077	0.854609495493821	Spdl1	303037	NM_001034138	NP_001029310	NA	protein_coding
Ska1	0.13600883143521	0.559829571696337	0.583308179010128	0.796378435615612	Ska1	291441	NM_001106134	NP_001099604	NA	protein_coding
Ska2	0.447989457755078	2.33603340007811	0.0327537059804767	0.207984805772961	Ska2	287598	NM_001009624	NP_001009624	NA	protein_coding
Ska3	0.198684588638647	1.28796631075448	0.215978208540167	0.505063242615576	Ska3	361047	NM_001108379	NP_001101849	NA	protein_coding
Ccnb1	0.574126156280919	1.6806056942981	0.112151267001738	0.370686442247432	Ccnb1	25203	NM_171991	NP_741988	NA	protein_coding
Mta3	0.124844683910855	0.61071825150774	0.54991873913832	0.77444023921591	Mta3	100362346	NA	NA	NA	protein_coding
Cdca5	0.111167726288743	1.09822911608916	0.288271575978001	0.579846010787763	Cdca5	684771	NM_001115042	NP_001108514	NA	protein_coding
Smc1a	0.187015503529407	1.62068740459706	0.124519726766514	0.390409301563053	Smc1a	63996	NM_031683	NP_113871	NA	protein_coding
Sgo2	-0.101209537461803	-0.742699398101042	0.468371835072555	0.719524252618217	Sgo2	316425	NM_001271191	NP_001258120	NA	protein_coding
Rad1	0.207140931391987	1.46434300662501	0.162369735750304	0.440162079773773	Rad1	294800	NM_001106419	NP_001099889	NA	protein_coding
Hus1	-0.0426894340889632	-0.387617285662874	0.703380228806318	0.860773598069822	Hus1	498411	NM_001109092	NP_001102562	NA	protein_coding
Smc6	0.0906359737608664	0.538390191163184	0.597679616487959	0.804762952991721	Smc6	313961	NM_001108014	NP_001101484	NA	protein_coding
Nsmce2	-0.257673600944258	-1.48325561397131	0.157334407112535	0.433217525871488	Nsmce2	299957	NM_001024876	NP_001020047	NA	protein_coding
Smc5	-0.0156812372847419	-0.185377376414206	0.855250339366436	0.938067405113662	Smc5	293967	NM_001106357	NP_001099827	NA	protein_coding
Nsmce4a	-0.0166071924839368	-0.164750803911485	0.871192675542917	0.946332037406256	Nsmce4a	NA	NA	NA	NA	protein_coding
Nsmce1	-0.0363148299433265	-0.279026776101206	0.783779754782054	0.902204484870134	Nsmce1	361645	NM_001039611	NP_001034700	NA	protein_coding
