ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Vdr	-0.717054408517494	-2.27898592550532	0.0366507146397568	0.128043999961051	Vdr	24873	NM_017058	NP_058754	NA	protein_coding
Bcl2	0.0401691601047593	0.397268662948251	0.696390998322504	0.844783633571186	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Gpr12	0.0862155099877913	0.864579574997266	0.399979380159699	0.626044037878091	Gpr12	80840	NM_001037295	NP_001032372	NA	protein_coding
Ccl5	0.269647261984575	1.49619217902135	0.153965307554224	0.345820854483975	Ccl5	81780	NM_031116	NP_112378	NA	protein_coding
Trpm8	-0.133335358244895	-1.65905382290232	0.116472509231195	0.286986339566978	Trpm8	171384	NM_134371	NP_599198	NA	protein_coding
Atp2b2	0.0308346213631605	0.436748717435343	0.668099522642021	0.827188358562551	Atp2b2	24215	NM_012508	NP_036640	NA	protein_coding
Drd3	-0.0839629043284487	-0.842720775180441	0.411740238729073	0.636130517488933	Drd3	29238	NM_017140	NP_058836	NA	protein_coding
Edn3	-0.15283413135403	-1.97256288779983	0.0659875147254646	0.194155677449718	Edn3	366270	NM_001077650	NP_001071118	NA	protein_coding
Xk	-0.384394070469849	-1.26883242940489	0.222554773014673	0.438556695040308	Xk	497078	NM_001012227	NP_001012227	NA	protein_coding
Stc2	-0.0756297529074672	-0.6869410465224	0.501903947453159	0.710226819504647	Stc2	63878	NM_022230	NP_071566	NA	protein_coding
Calca	-0.0285667539312793	-0.290767290439599	0.774944769222786	0.892625487305396	Calca	24241	NM_001033956	NP_001029128	NA	protein_coding
Dmpk	-0.722115121043608	-2.8381791906155	0.0118206722529601	0.0572011290457387	Dmpk	308405	NA	NA	NA	protein_coding
Pkd2	0.0392986382980185	0.185831786960276	0.854899824777921	0.93559546985762	Pkd2	498328	NM_001191934	NP_001178863	NA	protein_coding
Atp1b1	-0.642761357978056	-3.55529338087877	0.00261807066404071	0.020589280360552	Atp1b1	25650	NM_013113	NP_037245	NA	protein_coding
Grik2	0.0186703732980207	0.179786677949762	0.859565324777485	0.937437778879198	Grik2	54257	NM_019309	NP_062182	NA	protein_coding
Ccl2	3.5235395211932	6.35862012158068	9.25150148401804e-06	0.000488692144761979	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Mt1	-0.778817219630367	-2.26452838376903	0.0377048684779285	0.130318679759557	Mt1	24567	NM_138826	NP_620181	NA	protein_coding
Mt3	-0.867955213454101	-4.93488259924891	0.000147002405515073	0.00281687755543972	Mt3	117038	NM_053968	NP_446420	NA	protein_coding
Mt4	-1.1915205217158	-5.1346482292761	9.82014752714938e-05	0.00220777629339189	Mt4	498911	NM_001126084	NP_001119556	NA	protein_coding
Atox1	0.27759046810565	2.26985004072323	0.0373136051292608	0.129303285350687	Atox1	84355	NM_053359	NP_445811	NA	protein_coding
App	0.0578536602010438	0.341551311254446	0.737109654250782	0.870473345775629	App	54226	NM_019288	NP_062161	NA	protein_coding
Slc31a1	-0.333641576851984	-2.32557753398894	0.0334376299403086	0.119683399452009	Slc31a1	171135	NM_133600	NP_598284	NA	protein_coding
Ccdc22	0.0564078012727824	0.405359744159781	0.690553339597217	0.842008861646961	Ccdc22	317381	NM_001135837	NP_001129309	NA	protein_coding
Atp7b	-0.0616065931931686	-0.650556971811817	0.524516577017253	0.727898964599006	Atp7b	24218	NM_012511	NP_036643	NA	protein_coding
Slc31a2	0.605978389792263	5.65192362119643	3.53315112859326e-05	0.00111584016331075	Slc31a2	298091	NM_001033693	NP_001028865	NA	protein_coding
Sco1	-0.243772710945755	-1.41334718621294	0.176612741503515	0.378800378740381	Sco1	497930	NM_001173374	NP_001166845	NA	protein_coding
Arf1	-0.0881919954491028	-0.80082319588878	0.434903476345714	0.656513237568953	Arf1	64310	NM_022518	NP_071963	NA	protein_coding
Atp7a	0.737885660549003	4.92920170671137	0.000148708403018015	0.0028404494643665	Atp7a	24941	NM_052803	NP_434690	NA	protein_coding
Scara5	0.222212331977741	1.09338529062911	0.290328767196398	0.517846230806902	Scara5	305974	NM_001135855	NP_001129327	NA	protein_coding
Hamp	-0.103738933768958	-0.823208012903172	0.422426794879662	0.645088230137536	Hamp	84604	NM_053469	NP_445921	NA	protein_coding
Ndfip1	-0.22763508534827	-2.25423721658013	0.0384723583567373	0.132281974096408	Ndfip1	291609	NM_001013059	NP_001013077	NA	protein_coding
Smad4	-0.278053482124455	-2.20922369608158	0.0420030313430233	0.140970533644367	Smad4	NA	NM_019275	NP_062148	NA	protein_coding
Hif1a	1.01885238816626	5.33225178339371	6.6193244837019e-05	0.00168130841886028	Hif1a	29560	NM_024359	NP_077335	NA	protein_coding
Fthl17e	0.0844245176887028	0.63006187081737	0.537502162532732	0.738370155432628	Fthl17e	681066	NA	NA	NA	protein_coding
Hmox1	3.67714534395827	11.3698138763774	4.22166583005965e-09	3.59987476280372e-06	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Hfe2	-0.0980081637200936	-1.21085532629726	0.24344154578697	0.464948831499524	Hfe2	310681	NM_001012080	NP_001012080	NA	protein_coding
Nubp1	0.1772458037473	1.25395869737445	0.227774730834354	0.445766350278773	Nubp1	287042	NM_001009619	NP_001009619	NA	protein_coding
Fxn	-0.10277119791764	-0.612610739161202	0.548697154875418	0.745520244197193	Fxn	499335	NM_001191952	NP_001178881	NA	protein_coding
Alas2	0.029883988592514	0.351832333753866	0.729530691178047	0.865719422592795	Alas2	25748	NM_013197	NP_037329	NA	protein_coding
Iscu	-0.252478689782995	-2.73705324470123	0.0145653669810258	0.0662438484453304	Iscu	288740	NM_001105936	NP_001099406	NA	protein_coding
Tfrc	-0.45361921620877	-2.64667196291681	0.0175306082875603	0.0749035081377576	Tfrc	64678	NM_022712	NP_073203	NA	protein_coding
Aco1	-0.151267288141769	-0.711939867073029	0.486700053543479	0.697422306950192	Aco1	50655	NM_017321	NP_059017	NA	protein_coding
Abcb6	-0.604718876855958	-4.1981176412853	0.000673928348779641	0.00830054362188384	Abcb6	140669	NM_080582	NP_542149	NA	protein_coding
Cp	1.48743970652404	5.62545084393687	3.71984326160847e-05	0.00115387923074686	Cp	24268	NM_012532	NP_036664	NA	protein_coding
Myc	0.437493193325262	3.87902215892794	0.00131958862399327	0.0128075195066924	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Heph	-0.737014485527148	-3.18637564982421	0.00570877600646214	0.0347002891879557	Heph	117240	NM_133304	NP_579838	NA	protein_coding
Hfe	-0.0737475302765702	-0.525356628680235	0.6065017861016	0.785150467307615	Hfe	29199	NM_053301	NP_445753	NA	protein_coding
Sod1	-0.201969557556485	-1.70956496128949	0.106563279451542	0.270498071463429	Sod1	24786	NM_017050	NP_058746	NA	protein_coding
Tf	0.828247030801379	3.89992452379821	0.00126258681844769	0.0124398808640104	Tf	24825	NM_001013110	NP_001013128	NA	protein_coding
Ttc7a	-0.256206935661018	-2.1809830553799	0.0443689020295196	0.146418237277069	Ttc7a	362696	NM_001100756	NP_001094226	NA	protein_coding
Bmp6	0.0683726767050956	0.583071848021073	0.567930087007754	0.758298778514548	Bmp6	25644	NM_013107	NP_037239	NA	protein_coding
Hpx	0.134203329934396	1.4759380100422	0.159267091924872	0.353999356432531	Hpx	58917	NM_053318	NP_445770	NA	protein_coding
Slc39a6	0.50406552805421	4.54824865170144	0.00032486189391918	0.00504317462887799	Slc39a6	291733	NM_001024745	NP_001019916	NA	protein_coding
Slc39a10	0.765782080993869	4.39487220199292	0.000446693211182052	0.00625894783461425	Slc39a10	363229	NA	NP_001102266	NA	protein_coding
Slc39a13	0.665490413599141	3.41344089096996	0.00353493237232739	0.0249143153786038	Slc39a13	295928	NM_001039196	NP_001034285	NA	protein_coding
Lck	0.484034706064627	0.818046249662863	0.425283280322005	0.647314781184859	Lck	313050	NM_001100709	NP_001094179	NA	protein_coding
Slc30a5	-0.19962054765242	-2.24718426764379	0.0390067134788213	0.133618980060307	Slc30a5	294698	NM_001106404	NP_001099874	NA	protein_coding
Slc39a5	0.166445420277091	0.868350870162246	0.397972857711967	0.624310115028313	Slc39a5	362812	NM_001108728	NP_001102198	NA	protein_coding
Slc39a8	-0.093650039849047	-0.292342505234972	0.77376178164206	0.892393792797112	Slc39a8	295455	NM_001011952	NP_001011952	NA	protein_coding
Slc39a14	0.830340543017402	4.95056404155084	0.000142396723651562	0.0027551573532453	Slc39a14	306009	NM_001107275	NP_001100745	NA	protein_coding
Slc39a4	-0.15119515559414	-0.4539448107296	0.655933322026342	0.819406443069165	Slc39a4	300051	NM_001077669	NP_001071137	NA	protein_coding
Slc39a7	-0.0237831330940512	-0.175359396968681	0.862985637487076	0.939392955258567	Slc39a7	294281	NM_001008885	NP_001008885	NA	protein_coding
Atp1a1	-0.671407818280453	-2.90962398979963	0.0101911451668512	0.0515819224758372	Atp1a1	24211	NM_012504	NP_036636	NA	protein_coding
Atp1a2	-1.1302634266586	-1.96487912556037	0.0669421547004579	0.195967494559604	Atp1a2	24212	NM_012505	NP_036637	NA	protein_coding
Agtr2	0.00225014774576948	0.0208011099363075	0.983660152306552	0.993111567612193	Agtr2	24182	NM_012494	NP_036626	NA	protein_coding
Atp1a4	0.0160788435887986	0.186753826580711	0.854188695825783	0.935275121596643	Atp1a4	29132	NM_022848	NP_074039	NA	protein_coding
Slc9a1	-0.432182972360656	-1.92542735444623	0.0720422407925108	0.205407277425602	Slc9a1	24782	NM_012652	NP_036784	NA	protein_coding
Atp1a3	0.204832166940183	1.74434424097029	0.10017298387777	0.259125694806677	Atp1a3	24213	NM_012506	NP_036638	NA	protein_coding
Atp1b2	-0.027168161651888	-0.195796960061995	0.847221094619927	0.93217745876246	Atp1b2	24214	NM_012507	NP_036639	NA	protein_coding
Agt	-0.0913890617228548	-0.495661275640256	0.626836705424663	0.799655544919815	Agt	24179	NM_134432	NP_602308	NA	protein_coding
Atp1b3	0.395392320710375	2.44853555558993	0.0261802854353216	0.100119084349929	Atp1b3	25390	NM_012913	NP_037045	NA	protein_coding
Slc9a6	-0.369224097046551	-3.30110972122065	0.00448214077603113	0.0293689541703955	Slc9a6	302863	NA	NA	NA	protein_coding
Slc9a4	0.00352409736874826	0.0368551908711573	0.971053970037444	0.987851921116916	Slc9a4	24785	NM_173098	NP_775121	NA	protein_coding
Atp12a	-1.83962690300465	-2.53965375668461	0.0217916174816086	0.0876751434581914	Atp12a	171028	NM_133517	NP_598201	NA	protein_coding
Rhcg	-0.00762228624867678	-0.0982241237731783	0.922967888041477	0.967543962718576	Rhcg	293048	NM_183053	NP_898876	NA	protein_coding
Slc9a9	0.148008693445826	1.12743519397898	0.276095614503406	0.501297254135614	Slc9a9	363115	NM_001271438	NP_001258367	NA	protein_coding
Ednrb	0.53424077707523	2.97490744046498	0.00889475679281738	0.0469847816781655	Ednrb	50672	NM_017333	NP_059029	NA	protein_coding
Slc9a5	-0.0143633524990423	-0.153657717389888	0.879790795590684	0.947405964077357	Slc9a5	192215	NM_138858	NP_620213	NA	protein_coding
Slc4a10	-0.0163202389404025	-0.210571432598929	0.835865941521496	0.925054937413889	Slc4a10	295645	NM_178092	NP_835193	NA	protein_coding
Pdk4	-0.163872885824355	-1.82894770812613	0.0860081228717934	0.233887237094184	Pdk4	89813	NM_053551	NP_446003	NA	protein_coding
Slc9a3	-1.73413407936276	-2.46634477746829	0.0252615189709488	0.0975329927151314	Slc9a3	24784	NM_012654	NP_036786	NA	protein_coding
Atp6v0a4	-0.101655850445069	-0.71792984759498	0.483097890472661	0.69590500847086	Atp6v0a4	296981	NM_001106591	NP_001100061	NA	protein_coding
Slc9a2	-1.15105212526544	-3.52608566496037	0.00278510234736091	0.0213405339042327	Slc9a2	24783	NM_001113335	NP_036785	NA	protein_coding
Atp6v1b1	-0.000826474764672458	-0.00767852920703757	0.99396790369033	0.997309533892685	Atp6v1b1	NA	NM_001107867	NP_001101337	NA	protein_coding
Edn1	-0.678396972346993	-2.06876104199025	0.0550348099921863	0.170739491082827	Edn1	24323	NM_012548	NP_036680	NA	protein_coding
Slc4a4	-0.2490583556385	-0.622809984902105	0.542138988780905	0.741018462109738	Slc4a4	84484	NM_053424	NP_445876	NA	protein_coding
Agtr1a	-0.021223197915714	-0.0617659097315141	0.951510199845561	0.980624845599739	Agtr1a	24180	NM_030985	NP_112247	NA	protein_coding
Slc26a4	-0.0791286122196642	-1.18706119319803	0.252438653620333	0.474808988013161	Slc26a4	29440	NM_019214	NP_062087	NA	protein_coding
Tcirg1	0.816723002809828	4.9432535080226	0.000144525123010533	0.00278280793306411	Tcirg1	293650	NM_199089	NP_954520	NA	protein_coding
Clic4	0.0115234198862968	0.0489713971522809	0.961544991219786	0.983879669596451	Clic4	83718	NM_031818	NP_114006	NA	protein_coding
Atp6v1b2	0.788685195747643	5.91469004162855	2.12995619167264e-05	0.000826511458326666	Atp6v1b2	117596	NM_057213	NP_476561	NA	protein_coding
Snapin	-0.127074208800432	-1.49935496729508	0.153150808678232	0.34457488767447	Snapin	295217	NM_001170576	NP_001164047	NA	protein_coding
Cln3	-0.195303687906085	-1.6064487497209	0.127624829115388	0.304899981985092	Cln3	293485	NM_001006971	NP_001006972	NA	protein_coding
Cln6	-0.343634957934738	-2.55761574691808	0.0210133311930036	0.0855000503688059	Cln6	315746	NM_001191794	NP_001178723	NA	protein_coding
Atp6v0c	0.394074594284243	4.18507555006933	0.000692618354863469	0.00843722236771438	Atp6v0c	170667	NM_130823	NP_570836	NA	protein_coding
P2ry1	-0.919697471804459	-3.54413998580286	0.00268064020063204	0.0209160017746048	P2ry1	25265	NM_012800	NP_036932	NA	protein_coding
Cacna1c	-0.13640340679272	-0.794376595905723	0.438539469364684	0.659688027378478	Cacna1c	24239	NM_012517	NP_036649	NA	protein_coding
Tbxa2r	-0.0214598106148687	-0.156852099299675	0.877313224956536	0.946594786396667	Tbxa2r	24816	NM_017054	NP_058750	NA	protein_coding
Trpc5	0.0311756180314027	0.382419799151978	0.707155545743541	0.851119018806932	Trpc5	140933	NM_080898	NP_543174	NA	protein_coding
Adm	0.290182688126461	1.60217976468186	0.128568547830706	0.3062353000804	Adm	25026	NM_012715	NP_036847	NA	protein_coding
Avp	-0.00544365095673793	-0.0479227057178223	0.962367804218944	0.984299764116326	Avp	24221	NM_016992	NP_058688	NA	protein_coding
Avpr1a	0.600562657325847	3.97724593476051	0.00107246619631186	0.0110945419857634	Avpr1a	25107	NM_053019	NP_444178	NA	protein_coding
Gata1	-0.0839156308075459	-0.791316744346244	0.440271958475173	0.661460689689984	Gata1	103689972	NM_012764	NP_036896	NA	protein_coding
Pla2g6	0.253034254847412	2.88726167218979	0.0106761675914055	0.0533942558467529	Pla2g6	360426	NM_001270796	NP_001257725	NA	protein_coding
Abl1	0.015268688751676	0.117022959498122	0.908290511340127	0.960848216604204	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Gja1	1.15445580221655	5.18852924024145	8.8146585099203e-05	0.00207963227848673	Gja1	24392	NM_012567	NP_036699	NA	protein_coding
Adcy5	-0.188454073391929	-1.20636453026566	0.24512048241791	0.466929682320889	Adcy5	64532	NM_022600	NP_072122	NA	protein_coding
Adcyap1	0.106031292676831	0.730473505914659	0.475606175244863	0.68944725665851	Adcyap1	24166	NM_016989	NP_058685	NA	protein_coding
Gata2	0.0661186486739993	0.644785674027759	0.528155365036197	0.730350833754444	Gata2	25159	NM_033442	NP_254277	NA	protein_coding
Agtr1b	-0.0536006860230818	-0.668919266522124	0.513033379208424	0.71842727049738	Agtr1b	81638	NM_031009	NP_112271	NA	protein_coding
Gck	0.157052535830777	1.69301803422035	0.109725886752611	0.275774278358487	Gck	24385	NM_012565	NP_036697	NA	protein_coding
Uts2r	-0.0561120471021987	-0.766447036330791	0.454512044609157	0.672798166027603	Uts2r	57305	NM_020537	NP_065412	NA	protein_coding
Cav3	0.101890750968941	0.741744548765849	0.468934429291839	0.684040755065573	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Gng3	-0.195606829758759	-1.59486172478828	0.130200114974198	0.308950302636052	Gng3	114117	NM_053658	NP_446110	NA	protein_coding
Ccr10	-0.0550199368396882	-0.422170614551811	0.678489035922475	0.833913529377382	Ccr10	363682	NM_001108836	NP_001102306	NA	protein_coding
Gna13	0.0410888594545202	0.315920990889277	0.756124632023742	0.881591547719448	Gna13	303634	NM_001013119	NP_001013137	NA	protein_coding
Tac1	1.18477654842639	2.80599525072671	0.0126348116892182	0.0601329844433942	Tac1	24806	NM_012666	NP_036798	NA	protein_coding
F2r	0.522231511338305	3.17864610816269	0.00580241528050928	0.0350832749190539	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Ric3	-0.106134706088632	-1.30023188736081	0.211843596893131	0.425437932710518	Ric3	687147	NM_001277069	NP_001263998	NA	protein_coding
Npff	-0.0938038809125432	-0.789271195547492	0.441432544101421	0.661978444391113	Npff	60337	NM_022586	NP_072108	NA	protein_coding
Oxtr	-0.0723728370254535	-0.955078324490796	0.353671896963104	0.581561309358889	Oxtr	25342	NM_012871	NP_037003	NA	protein_coding
Fkbp1b	-0.05347496269775	-0.532982764297795	0.601332048623693	0.782146068899618	Fkbp1b	58950	NM_022675	NP_073166	NA	protein_coding
Adra1a	-0.0774581818137174	-0.739256519475924	0.470402290939891	0.684544268788103	Adra1a	29412	NM_017191	NP_058887	NA	protein_coding
Gna15	0.827262092507168	4.669059791153	0.000253161308771601	0.00419031868511762	Gna15	89788	NM_053542	NP_445994	NA	protein_coding
Ccr6	0.143181445332536	0.344485302571666	0.734943876007923	0.869154760584625	Ccr6	308163	NM_001013145	NP_001013163	NA	protein_coding
Nmur2	0.0178827689650758	0.169484391806929	0.867528731670764	0.941676486514419	Nmur2	64042	NM_022275	NP_071611	NA	protein_coding
Ccl28	-1.40910770790276	-4.4226912527466	0.000421559783614808	0.00604877487595382	Ccl28	114492	NM_053700	NP_446152	NA	protein_coding
Gipr	-0.0507147299990898	-0.441458601670782	0.66475759022287	0.824677970703587	Gipr	25024	NM_012714	NP_036846	NA	protein_coding
Nmb	-0.0432779616826631	-0.478567645868224	0.638686118886611	0.808379440974168	Nmb	499194	NM_001109149	NP_001102619	NA	protein_coding
Spink1	-0.814601187566053	-1.70305873222484	0.107797257779464	0.272529908003415	Spink1	24833	NM_012674	NP_036806	NA	protein_coding
C3ar1	0.383490401205281	4.17508816406703	0.000707285660149286	0.00855031701972116	C3ar1	84007	NM_032060	NP_114449	NA	protein_coding
Cxcl2	8.33180788545343	14.9149758252038	7.69421130106666e-11	4.59267472560669e-07	Cxcl2	114105	NM_053647	NP_446099	NA	protein_coding
Cd38	-0.34647480837254	-1.44380576814842	0.16798763220417	0.366959991446181	Cd38	25668	NM_013127	NP_037259	NA	protein_coding
Eif5a	0.0618920452406151	0.479387477887162	0.63811545733821	0.807999822836609	Eif5a	287444	NM_001033681	NP_001028853	NA	protein_coding
Nptn	-0.113465732230168	-1.0665601647235	0.301917428258268	0.530979708094756	Nptn	56064	NM_019380	NP_062253	NA	protein_coding
Cib2	-0.861453972365579	-4.14639430562438	0.000751201841927514	0.0087920074401281	Cib2	300719	NM_001015010	NP_001015010	NA	protein_coding
Ghrh	-0.0177198942800425	-0.136201391583109	0.893352067475396	0.953240678560261	Ghrh	29446	NM_031577	NP_113765	NA	protein_coding
Ptk2b	-0.320306172169347	-1.69590124586235	0.109169042414517	0.274891379106625	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Pkd1	0.0388181306274804	0.246721212563859	0.808244999835178	0.910068667699013	Pkd1	24650	NM_001257352	NP_001244281	NA	protein_coding
Trpc6	0.502567731081053	2.81437470684833	0.0124177588854939	0.059473553954389	Trpc6	89823	NM_053559	NP_446011	NA	protein_coding
Kng2l1	0.177177756323742	1.98975726907754	0.0638956117155903	0.189794927260691	Kng2l1	24903	NM_012696	NP_036828	NA	protein_coding
Galr2	-0.139763589720912	-1.05302791728669	0.307889921141482	0.536269314062885	Galr2	29234	NM_019172	NP_062045	NA	protein_coding
Trpv1	-0.133774377922078	-1.34236268555308	0.198117692112511	0.406938920928967	Trpv1	83810	NM_031982	NP_114188	NA	protein_coding
Gper1	0.0582422362366897	0.495005461404954	0.627289407546105	0.799976599432261	Gper1	171104	NM_133573	NP_598257	NA	protein_coding
Jak2	0.669515902736959	5.83859808822609	2.46381552574432e-05	0.000899481031998032	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Swap70	0.20655277774634	0.966454596291973	0.348123391885645	0.576416286389578	Swap70	293410	NM_001106288	NP_001099758	NA	protein_coding
